latitude,longitude
14.3225478,108.9046166
15.9357821,108.2094321
21.4520811,106.1224174
18.5523447,105.6603677
20.9132182,106.0410118
10.6093973,106.5279726
18.584027,105.6428189
19.4748306,105.4484867
16.0233118,108.2320324
14.3526296,108.0084611
21.4276956,105.2380449
10.8697047,106.52018
21.0610667,104.7862001
21.2224688,105.1558864
22.0792212,105.8709928
10.7840329,107.3992217
18.4897933,105.4435386
22.0854346,106.4302147
9.9596251,105.1055475
21.5439509,106.1421145
13.9127512,109.0442098
21.6880603,105.3943273
20.9958553,105.8576462
12.29362,109.1842851
18.0218051,106.1305758
21.6719041,105.2492906
10.8185588,106.7047905
10.7304319,106.6074492
22.0162866,105.6732597
21.448489,103.1327055
10.8609304,106.6830075
21.082568,106.1831269
11.5647064,107.8984518
21.1987515,105.4245365
14.5309474,109.0183881
22.636016,106.2847654
13.7828662,109.1413982
11.9722918,106.7674864
13.1413708,107.8387734
14.0288478,108.2379483
10.9360963,106.7335565
20.4901123,105.7627289
21.7991538,105.2272855
11.3175912,106.6378564
19.243529,105.5826767
14.0795485,108.9759609
16.4885351,106.7387613
9.7271377,106.1110169
20.1294674,106.0157391
14.2018782,108.0808836
21.0372806,105.8301081
14.2523802,108.5804846
21.0378876,106.9839825
10.6390625,107.3082733
18.3774164,105.9139102
21.3911565,106.7527007
20.0864249,105.6267442
10.8839534,106.6502765
11.4041418,106.0503918
22.0708461,104.6135384
10.3433904,107.0801412
20.95631,105.9253381
21.3272894,106.5353626
20.8737268,106.3035366
11.3233521,106.1723611
11.9933186,107.5596097
18.6346558,105.6716951
11.3117883,108.7617825
21.8408315,105.5977099
10.4488498,105.3470904
13.9666978,109.1217203
22.8190379,106.6167462
10.5978219,106.5578261
20.35412,106.2842927
15.7561478,108.3483983
21.5259908,104.4969669
21.0167821,105.7672784
20.0164644,105.9746918
21.4845507,105.9519452
20.6240059,105.1176301
21.0387599,105.8107373
11.6213065,106.902431
9.2413263,105.4669309
10.860866,106.4918427
21.3929508,105.8044085
18.6561182,105.7655585
17.2002442,106.853018
10.8629469,106.6541496
11.7712741,106.762561
17.7501223,106.3181574
15.5004828,108.586001
22.9149528,106.5559331
21.0731563,105.6991627
20.7434263,106.6321647
12.3981516,108.1121515
9.9957393,105.1853989
21.9447323,105.4910646
21.2876252,106.5721938
16.8941162,106.8013009
11.0412431,106.4559575
17.254257,106.6551549
11.1169547,106.6303485
10.9563222,106.3587935
18.9333793,105.6203345
10.3896024,105.9851627
21.5680305,106.2316774
21.2469961,103.9348121
20.8459322,104.6343781
14.58925,109.0386052
20.4310673,105.9037016
21.3521299,105.8144464
10.921799,106.8706949
10.6419716,106.2956825
21.0828927,104.2368979
17.2673297,106.8473142
21.4850464,105.3936276
18.506774,105.3572946
21.1806864,105.5503716
9.3662942,105.984673
19.8062359,105.5198856
22.9091833,106.0550916
10.8837375,106.7859681
21.2557737,105.8413807
20.7179329,104.523563
10.8885304,106.6119239
11.8542944,107.022673
21.4789525,105.2384517
12.2983297,109.2149714
14.1750375,109.0592274
21.5817556,103.2079683
14.3773009,108.1049778
21.2481273,106.601188
10.9788702,108.3401298
9.9497664,105.1432981
20.9119213,105.7113266
11.0318951,107.3399905
10.9597083,106.7883717
21.4800046,105.3248294
21.6004675,105.8678412
22.48053,104.256122
13.7958991,109.1694643
15.1741905,108.8607433
21.8225106,105.5956346
16.1314318,107.6703152
10.908975,106.911584
20.4711581,106.2373162
19.2833581,105.5049786
10.9688835,107.3405829
21.2329272,105.8564378
19.8193562,105.7055702
22.3392214,104.2963299
13.4068969,108.4292751
21.5843833,104.7876145
10.1764372,106.1496465
18.7392054,105.7062108
21.0335489,107.3550417
21.4301682,106.2487833
13.8759373,108.1343897
18.5300185,105.4032795
20.4349438,106.3853891
10.4573846,106.456834
21.1286225,105.5037568
20.7900925,106.1430547
20.9295325,103.7877687
16.1382637,108.0547235
18.1051731,106.1783297
21.8779286,105.2708298
20.8194963,106.1114261
18.689182,105.6953537
14.3386819,109.0988128
21.4966152,103.2186972
13.9365324,108.0697035
21.0606125,106.6070151
11.7078214,109.197482
22.8086972,104.9940151
21.6857577,104.8770324
21.0304012,103.8703785
21.3388396,106.5192868
21.3639931,106.196841
15.4528602,107.8249645
9.1971615,105.1742837
20.8585038,105.8955889
21.4016285,105.9348368
9.9099854,105.7532297
21.3427875,105.4732423
21.5458564,105.8844928
21.3716621,106.7480262
22.6647915,104.9372287
11.296294,106.0341369
10.3746274,106.6527284
10.8364646,106.6837665
11.1651344,107.2861142
10.4041041,106.4209945
18.194901,105.693503
11.0444157,106.9600797
11.0131844,106.8644556
21.0023365,105.6298699
22.7238001,104.9738476
22.3173662,104.1214858
22.2238333,103.4892829
21.385934,105.8305144
21.6894896,105.3743307
18.9206372,105.4874778
20.4909813,106.0246018
21.1216125,105.7491225
10.6084809,107.1325216
11.7101033,108.2242125
21.5587369,105.0635809
21.1075488,105.9487675
20.8225727,106.6568702
10.6404795,107.3086247
10.8677594,107.8076926
17.7993051,105.9762455
15.9879753,107.5072189
10.9880793,106.580193
21.8157974,105.0245024
14.3179777,109.1274037
12.7597586,108.7309012
21.9771157,105.0036657
18.9937758,105.5728036
9.6650932,105.1780763
20.6588099,105.8656576
20.9099491,106.5298426
10.8536153,106.5738952
21.4075511,105.2471369
15.9084765,108.2245388
22.7925642,106.1778874
9.9586876,105.7625439
16.1105182,107.3293868
9.2110168,105.0794515
19.039001,105.1634127
18.2695798,106.0611202
21.0725408,107.4240038
20.373266,105.773158
14.025608,108.0809547
21.1083621,105.9559947
21.0965867,106.7899069
11.6131948,108.9924748
21.6272764,105.0820211
21.5425288,106.2454359
10.4028978,106.6344119
22.0097771,106.0738121
8.7984343,105.0035889
20.8660624,106.1919913
21.5570961,105.1888715
21.6918408,105.5179599
21.5327362,105.6506802
15.1069217,108.7393378
21.3951861,105.9179556
21.5873318,105.7794088
18.6463108,105.6099897
22.3897083,104.5981767
20.6712587,106.061055
9.8203186,106.193286
19.0851362,105.6904413
20.8448796,106.719114
22.9779153,105.1719555
15.5831678,108.3507085
18.4750045,105.4275915
21.3450756,106.6760468
11.9782164,106.8067405
17.5359501,106.5797049
21.594865,105.8190438
21.1906387,105.0233618
19.8750644,105.6303092
10.1679058,106.6818247
12.5685169,108.8466401
10.4827719,106.4566238
20.9199416,106.7443516
20.1431944,106.3227251
21.4318803,106.5958263
10.484943,106.1085507
10.5484931,106.3952557
10.5381255,106.4210365
21.8215217,105.2310972
21.4994327,106.4181715
14.0660729,108.9536047
21.4066397,106.2248968
10.859282,106.8075187
14.3461009,108.0166461
18.8942035,105.3761145
13.8490346,109.0345494
21.5245522,106.6508803
20.2973598,106.2001851
21.2350161,105.3177765
10.9346315,106.7260289
18.9652172,105.5400494
20.845655,105.8754601
21.3319166,106.4342487
20.7941473,105.7847491
10.7311843,106.6292841
20.4754716,106.4482807
13.9863403,107.9457191
21.2629732,103.8245009
21.026753,106.4216638
21.1666689,106.0630311
10.9269543,107.1851281
20.8386331,105.8604611
10.3319202,106.089057
10.6752725,106.7327689
13.7971633,107.9468754
21.529594,105.8820592
10.6264926,106.4938546
18.5659859,105.7307569
19.58729,105.7300897
10.4829354,107.2240886
10.9384541,106.7629069
20.2559079,106.4923443
22.6122195,105.1048118
10.0347089,104.026848
13.9746594,109.1319526
9.7700958,106.0252861
18.010094,106.3540265
10.1502358,106.6299998
10.9347016,106.8399087
10.3787674,106.7179392
21.3840116,106.5597054
12.1487164,108.2641831
19.7727913,105.5365042
22.3189679,102.455091
21.4213924,106.5496889
15.8109429,108.4007807
11.9755125,106.7775486
10.4974248,107.193386
20.878703,105.8213418
21.4168954,107.0551975
10.3637293,106.3405913
18.7120285,105.5243361
22.736895,103.3863124
10.4036538,107.2233583
20.3284182,105.9224735
12.4073514,107.6865572
21.7664601,105.2069565
10.9420358,106.554417
22.1505917,104.8422467
21.112216,105.6536688
19.9362176,105.7288692
21.0059352,105.9827866
9.0689303,105.1593761
18.3588011,105.832935
21.0229413,105.8012339
16.5642742,107.6380295
20.6618355,106.1032792
15.3632681,108.758511
21.4898132,105.0729203
21.789791,105.5165457
20.3236513,106.5276137
21.5543215,106.4560041
22.0973418,103.1523394
9.0218534,105.1524948
20.8678152,106.519557
12.1693154,109.1878685
21.8281111,105.2197998
10.7918631,106.7102217
21.7805884,105.1650416
21.055623,105.9620538
21.4473241,105.5724211
20.5112575,105.9641206
21.2976591,106.0313251
12.8587073,108.2645586
16.9166611,106.9605752
21.5252773,107.9993899
18.8847591,105.356808
17.3567206,106.6268956
10.0900304,106.5561175
21.469824,105.9725708
21.0034007,105.8602083
21.0395797,106.6481736
19.971605,105.5686261
9.3300593,105.7498702
10.8459214,106.6175401
21.1646306,105.3493962
20.9919101,106.0115215
22.6641381,106.2533792
16.478779,107.5890158
17.4759752,106.633669
21.0457799,106.9544739
21.4425161,105.3248253
21.2743936,106.156286
10.6966137,107.0232537
12.6397468,108.1786612
10.0973292,105.8313219
10.9102682,106.7073753
15.6368793,108.219358
20.3817484,106.400557
20.1901887,105.9445015
21.7815604,105.787143
19.6398339,105.730378
13.823218,108.090181
12.9991993,109.2063761
11.1549669,107.2640078
21.3168165,106.5121501
18.1904453,106.0790285
20.6782303,105.9334809
21.522759,105.368691
20.1377039,105.7384807
21.4561872,105.2265653
10.6998548,106.7625014
19.2462626,105.7119494
21.5808942,105.2011398
19.0149546,105.4218415
10.4410122,105.8989127
20.7539142,106.4991883
20.260563,106.4398842
10.394676,106.4352227
11.1487217,108.2179861
18.758646,105.6990712
10.9856516,107.1250114
19.698873,105.754294
20.8297683,106.6937724
20.5923382,106.4747708
13.9950904,108.8087708
21.3951312,106.0242462
21.3077821,103.8962191
20.4434855,105.8605545
21.0333299,103.9254619
21.672078,105.5090636
20.0935676,106.2376025
10.9827703,106.8315392
20.042804,105.6075639
20.5688959,104.6843353
20.0457381,105.9864753
21.0048814,105.7888437
21.8415031,106.3072219
10.988182,107.4054819
11.2713411,108.3044015
11.4693118,107.9561689
21.4168005,105.8755003
20.8499754,106.6880295
20.9272252,105.7957622
20.7374334,106.3909262
9.7602414,105.0370296
20.7404072,104.9235964
21.3266641,106.6515123
19.2181727,105.5492659
10.4142065,106.0764447
21.0110766,105.8572462
22.8023186,104.6652593
20.3287769,106.4410181
16.8168416,107.0103886
11.100906,106.6265721
10.7476255,106.6351131
18.519335,105.4571092
10.802232,106.679159
12.2877856,107.6101627
10.95147,106.6366321
20.4802064,105.3449419
11.2422615,107.4358752
21.069884,105.6727185
10.6848047,107.3311231
10.8178,106.0231548
20.9930244,106.1610858
19.0771899,105.1661003
21.6337715,105.5784202
22.9750618,104.9979244
18.9605173,105.5423087
18.7553526,105.4214694
20.4425369,106.2310566
10.9666488,106.647459
21.6541401,105.7464606
20.0741993,105.6068784
12.0071318,109.1295603
14.6215774,109.0121251
16.1669499,107.6807266
10.2781354,105.9669777
18.2304423,106.0138781
16.0251881,108.2482414
19.8177686,105.4887098
16.4051249,107.6913392
20.2396811,106.3818036
10.6494157,107.2737021
12.7271059,108.047556
13.9196737,108.9199451
20.0069773,105.5686528
13.7369255,108.0939567
18.941118,105.4397818
10.9569137,108.117507
11.7520419,107.9688474
20.7470178,106.1938053
13.9375537,108.1025203
21.240845,106.572597
10.5307748,107.3990339
10.8078194,106.6997057
22.8477538,106.4702052
16.1108226,108.1310571
17.0328359,107.0606683
13.9275902,109.1846361
11.2230132,107.4761749
20.8239972,105.7709479
21.712229,105.7166163
20.9330996,106.0065952
10.2146001,105.7155139
18.5076024,105.4143575
21.0728464,105.9021665
10.6977898,106.7200172
10.5620566,105.919755
19.1057555,105.6179926
21.244049,105.9927698
20.4317827,106.1619144
10.7611712,107.7083583
20.7754193,106.4032215
20.7842168,106.0385313
22.3869694,105.4832322
22.7054943,103.3191727
12.6783339,108.0308803
21.1943875,105.8727398
22.4469116,105.5166408
10.8428529,106.9105822
21.4523334,105.5387999
14.0853683,108.9530615
22.0065744,102.9747177
20.9964361,107.1073499
10.8908198,107.8997197
19.8749093,105.6792444
21.6333754,104.7719327
21.0886719,106.0508685
20.2227344,106.1860373
17.2187376,106.7824249
10.7837108,106.6346119
10.9682177,108.128344
12.2687313,109.0914759
21.5582116,103.8710225
10.9737026,106.7460072
10.8893204,106.9054279
18.6488333,105.7532626
21.8761124,104.6225945
11.6859737,106.595062
21.117296,105.7113048
21.2932045,103.9514857
12.9849073,109.1939425
21.3736697,105.3165829
21.3957687,105.5639433
20.6766106,106.3809834
11.1374743,107.0528543
9.9307153,106.5294912
20.5285131,105.7449651
13.3633667,109.1634023
21.2133381,105.4948962
15.959464,108.1642775
21.7235724,105.3397398
21.817487,106.3644388
9.6716499,106.1564401
21.0364672,106.593332
11.6275947,108.1931823
10.9641494,108.0230445
21.0900387,105.1655653
21.6497689,105.8223835
10.3820263,106.3439374
21.772834,104.7932075
22.2762624,103.9446169
21.0045106,104.7157212
20.3892182,106.3236841
20.9295513,103.3247396
12.0058961,106.8249822
11.7213148,108.3395371
20.6848406,106.4245582
20.7514782,106.5693408
21.3509188,103.9117163
9.2899576,105.7190617
20.6249686,105.7937734
10.9137631,106.6837478
21.118492,103.899934
20.7100098,105.6403297
10.0190366,105.3309448
10.7674628,106.669206
17.7820416,106.4379357
19.7131896,105.7607032
22.7749387,105.1859232
10.3855338,106.539575
21.031102,106.4231711
21.4718788,105.9488748
10.9602521,106.8828227
20.5223594,106.170528
20.4871898,105.7972416
21.853557,105.4206052
10.3178088,106.3722682
20.9484541,106.2122742
22.3891391,104.4715396
10.9007615,106.8987291
21.327062,103.9222285
21.5382663,105.1502524
11.0801816,106.3633556
20.775661,106.5074529
21.1167506,105.1114073
21.4793045,106.0813075
21.1247696,105.3692548
21.2250208,106.1064179
9.6624416,105.2900123
21.2319447,103.7295963
17.6086986,106.4768314
19.881041,105.6104166
20.979561,106.2323929
12.0267381,107.5847882
19.5662255,105.1245681
15.6597383,107.6992207
19.8285122,104.9634191
21.2727449,105.3030698
10.7763265,106.6161622
21.3010564,106.4848669
14.8122792,108.9109851
10.6548445,106.3489947
13.6067316,108.0750003
18.6982439,105.4171014
20.719837,106.4807219
18.1750761,106.1200185
21.4723419,105.9474398
21.1004675,106.4794878
21.1548226,106.1439006
10.9821036,106.8766589
19.6430876,105.1519366
21.3368035,106.8865496
16.7775511,107.2152007
20.6228002,106.2498781
21.6250223,107.7157703
21.4126562,106.3015755
21.209803,105.2050446
21.1544561,104.9970748
21.5492623,105.7382154
10.9937337,108.1056324
10.8017573,106.5709314
21.3482285,105.9887409
9.1714416,105.5716956
18.9098187,105.6271083
21.5619231,105.9594287
21.3133188,106.5747703
11.4277634,106.5604437
21.4059639,105.8881164
21.4956207,106.1059543
20.8643375,106.2321437
18.7871494,105.5930035
9.1952468,105.4428174
13.2982617,109.0634964
20.4556284,106.3421811
11.0185261,106.6608812
10.7511091,106.6198519
20.0192065,105.4445061
11.3389587,105.8763304
14.4255904,107.9985599
20.1376533,105.2909632
20.2276931,106.4820916
14.2570993,108.5642963
18.2806778,105.5989491
10.2805449,104.7772712
21.5689831,104.5693503
20.8085797,106.5245278
18.9535979,105.5145702
20.8230046,104.6914445
11.0479544,106.4280783
14.1168925,109.1805229
13.5673475,108.105623
21.7215398,105.1188753
10.9724361,107.116321
8.6429968,105.0407787
21.2192384,104.112715
22.3892854,105.077295
21.7715609,105.3150154
19.2453431,104.0634495
21.9201538,106.4675329
11.7797491,107.1603536
21.5007317,103.2608548
21.7998075,105.1993757
13.9270812,108.8658066
21.1876154,105.2894805
10.9269076,107.228778
21.8456637,105.6875181
10.839724,106.6543565
17.0541357,107.1114743
20.4900834,105.7825279
22.0739233,104.2604779
21.9384423,103.8910319
21.4462983,106.1988889
10.9520606,106.8569404
11.7432193,108.3679332
21.3373051,105.2656518
15.2462578,108.7447907
21.5259971,107.9885861
10.4961495,105.0237338
20.0902531,105.4987476
20.8567319,106.0946751
21.2632773,106.433035
22.3911033,103.4718977
20.6121174,105.9563022
12.5651882,109.1924665
14.1984163,107.8562981
22.3596064,105.5371544
21.7796027,104.7946478
19.4011735,105.7811203
13.8204973,107.8896985
21.0047372,106.5310536
9.3593991,105.4896712
10.6169264,106.8186495
15.0876938,108.8088724
21.0533208,105.7444725
17.7088569,106.3677084
16.4640489,107.5531521
10.3814096,106.2649376
21.6456577,105.6206287
21.8080655,104.7734625
21.3493247,106.7802818
21.3888344,105.0824092
17.6466088,106.3950669
21.3226008,105.4277545
20.5033776,106.1568772
21.5436619,106.3263707
9.1617742,105.234046
11.4497776,105.9414934
18.6777968,105.6114954
16.4405466,107.6175075
22.8449525,105.0039944
21.3701035,105.022535
22.1987877,105.9228409
21.3336336,106.015112
22.4595255,105.3049549
15.0609235,108.7494913
20.7454163,106.6028637
15.107604,108.8588637
10.013151,106.5723996
21.8519798,106.7650967
10.7550068,106.7100356
13.7260604,108.05621
20.9139221,105.7076946
18.4789085,105.7614881
21.0043574,105.8660644
14.0694517,108.5383424
11.0845524,107.0008169
11.0773876,106.2875587
21.5369977,105.8408904
21.7759438,105.1572436
14.5681438,109.0444742
10.0611443,105.7048649
10.9757789,108.0494072
21.6677851,105.6009775
11.086798,108.0713809
21.0036154,107.3065406
14.4445467,107.9457808
10.6109312,106.5340851
10.0069785,105.9222804
11.2963701,106.3059673
20.7119042,106.0526334
10.9174562,106.8288244
9.5250386,105.8224363
22.2239613,105.9679091
21.9728014,105.1080103
18.7894106,105.3791268
21.8398313,104.7141199
21.1751883,106.3952291
10.8146573,106.6666095
22.272887,105.9338703
21.5167856,103.7363688
10.0481429,106.0919547
16.009904,108.1551956
21.1788668,106.0548969
10.9496199,106.9751515
21.5877683,105.91169
15.1512211,108.8358758
13.7988138,107.6971506
22.4969933,103.9724582
21.5476769,106.3278267
20.6583895,105.7741208
18.3732193,105.8393636
21.4186832,105.2959996
20.9238393,105.628725
20.0866239,104.9169365
13.8586876,109.0420779
19.9597472,105.68926
16.6438252,107.3568849
20.3927695,106.4437732
20.4444742,106.4527136
21.5062855,105.3178228
21.4432937,105.3174868
21.3189441,106.3276765
10.8713433,106.757692
21.328811,106.4942336
13.8676805,109.185086
9.293347,105.7343423
21.6626039,105.3840802
10.2286979,106.2150586
20.9015563,105.9890403
19.1198682,105.5599317
20.270446,106.4714091
11.2387977,108.6987036
10.9282059,106.7561287
20.9781792,105.474801
10.7853269,106.6301485
15.2212982,108.7358911
10.6403582,107.6722882
20.6429305,106.5631467
21.5057252,105.0568083
21.7196441,105.441716
15.7895805,108.367854
15.2537328,108.5252269
10.2710874,106.0214809
18.6417606,105.7234987
13.9754322,109.0360129
19.6380389,105.6965949
10.8730063,107.4959329
10.378781,104.4707064
10.8612906,106.5829054
9.7158286,105.204039
20.2545213,106.4147574
21.9289496,106.7939584
20.861834,105.6601814
13.9745512,108.977813
20.7931881,105.777784
17.2630365,106.6841126
21.0709086,105.6955628
21.411973,105.1699348
10.8345472,106.6644161
17.5531974,106.5636237
17.1414876,106.7878416
19.6596134,105.8161158
10.4310281,106.3492602
11.5277808,106.8476638
21.0351319,103.7136514
21.9946489,102.5650361
10.5833342,107.0310187
20.8067746,105.7420912
12.7933404,108.3987629
21.2162772,104.0386954
10.9603494,106.8815989
10.3772454,106.6623269
21.1718532,106.0350131
10.7482554,106.0540775
19.5161892,105.7180384
20.2610238,106.4773337
18.6090931,105.5517664
9.6347988,105.0330546
10.5369005,107.4174272
11.7559808,106.6572207
20.9712703,105.5912532
11.195475,108.6532915
20.6101881,106.2777137
21.1391077,105.2674583
14.8205033,108.9619114
10.372482,106.1505451
10.119117,106.492347
10.9508316,106.9895957
13.3822875,108.4334459
14.0594981,108.0197963
11.8010381,106.9703322
13.9948047,108.8311952
11.9637772,108.4588632
13.0667205,109.3368085
10.8606655,106.6745433
21.1789914,106.7784276
21.3922902,106.2147942
20.568895,106.3348597
19.0802988,105.0593819
21.7120963,105.7946116
16.0598344,108.201976
11.0186061,106.7730494
11.444737,106.1771115
21.0060941,105.8448723
11.2313037,106.3711984
21.5067309,106.5961602
10.0461382,105.8270096
21.1225313,105.1120316
13.931824,108.9602352
16.7078908,107.2626006
9.7672972,105.7427024
21.2415312,104.9650151
11.0787636,108.1539899
14.2709421,109.1486323
18.9418363,105.5530833
18.8729293,105.4104045
15.1614965,108.6477967
21.4892716,105.1450583
14.0000162,108.0081293
21.2200235,103.4042041
9.6663171,105.6705548
21.0085882,106.4284591
11.217085,108.6133289
21.3340082,105.7180086
21.6821832,105.6954518
10.3889939,106.3879551
10.0622218,106.6119115
19.5273111,105.8013656
20.8006628,106.1795104
10.7919597,106.7231294
10.8022762,106.7839874
21.5433621,105.2420068
10.981577,106.6194297
21.3184119,105.1066008
10.8606262,106.6075368
10.8188833,105.3450049
18.7111686,105.4138586
15.1128782,108.7534623
21.054966,107.4087165
22.7901425,106.0506485
21.2710199,106.5690417
21.0532313,105.8696651
15.6346076,108.3775266
10.2863751,105.7541239
21.5532517,105.6490616
18.5241992,105.5195832
9.3922817,104.9661082
21.6503458,105.2106491
20.8493629,106.0173516
17.4698176,106.605462
20.9607658,106.6993877
21.0771889,105.4162593
18.4321606,105.5633924
16.5375478,107.5435252
21.3121213,105.0125223
13.9620299,108.6381347
9.6982279,105.1602598
10.9685679,108.1099685
19.7715469,105.5543292
20.5030971,106.5395978
21.0830215,105.7125829
20.6572724,106.1670489
21.0394414,106.3790747
10.9395182,108.1002277
21.8908687,105.6724294
22.0577572,106.4350131
11.7897878,108.3727576
21.1855427,105.2933928
21.4466882,103.152916
15.2121148,108.8930031
15.4797051,108.3713085
15.1073443,108.5739684
18.9525134,105.1656188
18.6276079,105.599388
11.2442491,106.3003303
16.6683693,106.8618078
18.7288822,105.4439986
18.7923431,105.7210453
10.8378782,106.8434808
20.6794035,105.5210745
10.9509155,106.7868718
10.5612105,106.558359
21.1878918,105.1165411
11.0526231,107.2594367
23.0572766,105.3334299
19.9862182,106.0027673
8.734859,104.9152574
21.3096775,106.3814092
20.0725561,106.0582554
21.2954743,105.4233005
11.6574176,106.9331474
11.9249664,108.3518833
10.7844358,106.6484311
21.7886362,104.7922898
10.7772448,106.5005289
13.0559925,109.3324815
20.1631047,105.9607922
22.421944,104.8360283
10.2967143,105.5071755
13.9723296,107.8372371
21.7234182,104.8858795
13.8267407,109.1255451
12.7589039,108.8088311
10.9450598,106.8307228
22.0797671,106.6896701
21.5911926,105.7756792
21.3831996,106.7950228
21.4490269,104.9694662
11.0624637,107.6999794
22.0352146,105.0375447
14.2099967,109.1617327
17.7914179,106.3887423
17.2682065,106.7039353
12.4136825,107.5823383
9.2937877,105.7537052
11.0756575,106.4164495
22.3860167,105.1551957
11.2340291,107.4471046
14.099787,108.0013829
10.239202,106.7096572
21.9639289,105.0025882
13.1828982,108.243353
19.8299323,105.7529221
19.8107908,105.76512
21.506384,106.3456419
18.4529495,105.5697017
22.1928156,103.7460105
10.9275593,107.2273231
21.4367764,105.9668067
21.2924829,104.0596113
12.7911495,108.5173044
10.0418778,104.0028697
10.8873208,106.9898888
14.1464054,108.1324454
19.0075719,105.4936878
19.3989052,105.6972199
21.5615583,105.6228375
22.0017391,105.2280982
21.0228198,106.4215843
22.0634222,105.8299675
20.2584205,106.4787398
21.3875349,105.7877657
10.7948991,106.639777
21.0126027,105.9060148
21.9148412,105.1411302
18.9100172,105.3523981
11.0502467,106.2162951
10.6646053,106.5706906
13.1671006,109.2889626
21.5543477,105.8536758
10.9255276,106.6306615
22.2898583,103.5778718
10.1091553,106.2590461
11.5193864,106.1637868
19.5400807,105.7956667
10.7260981,106.9895209
10.8120171,107.0745193
21.7255056,105.262769
21.4873202,105.2653232
20.8610864,104.71195
18.4882715,105.331952
21.4465798,105.0260878
20.668698,106.54251
21.2238615,105.0583941
19.2535728,105.1527724
20.2923956,106.1666378
9.2472318,105.5821382
21.8929295,105.8009526
20.0831983,106.2296681
15.6783991,108.2265698
9.2470187,105.4967818
11.2149579,108.429375
15.403045,108.7320838
22.3325782,104.3087952
21.3181064,103.9628291
11.607743,108.3915425
10.4149742,106.6892181
10.6965502,106.2560129
11.0174665,106.6909428
21.406686,105.296284
13.0827218,108.4095756
21.3359078,106.1512528
19.8884038,105.5509805
11.1224926,106.7815976
9.9411722,106.4768435
10.8550206,106.7729124
11.4295283,107.6183581
10.8601001,106.7369647
23.1477307,105.4924956
21.7205462,106.2605549
20.8057079,106.5186506
21.4336321,103.9681069
21.9466467,105.6418678
12.7585664,107.9945084
21.0318303,106.3209602
15.8226577,108.1522237
20.9945444,106.3663755
11.2441912,106.2399008
21.0371376,106.7910104
10.1396792,106.1397856
21.4304712,105.2662657
11.866175,108.9744508
11.1639145,107.2504502
22.5017353,104.2168444
18.4110142,105.6675205
21.3706336,106.258406
21.4840404,106.3667214
20.6345282,106.3739385
21.136407,105.6434476
20.3016154,106.0408438
21.6471344,105.0944739
20.635081,106.5285042
21.7111966,105.7292801
12.7476494,108.419475
18.6795701,105.697406
10.857637,107.8027124
21.4469225,106.2547597
10.8064908,106.7073111
16.4876025,107.6420365
16.7580362,107.2550516
21.4007963,103.2721362
21.273117,106.0793971
10.7177452,106.931144
21.9497097,105.4986172
21.6717721,107.0477242
10.2640318,105.7692856
21.2897875,105.1848937
13.6769695,108.0639602
21.3560821,105.9264777
20.2254308,106.3255253
15.4080715,108.6824977
14.1100553,108.0745028
20.6496399,105.8492511
21.3374165,106.6520992
22.5797364,104.0755154
10.281191,106.2827716
21.420051,105.8587699
19.7521813,105.760612
