latitude,longitude
20.8448805,104.6452367
21.102088,105.878931
14.5657847,109.0131591
10.7232967,106.7335874
9.4074792,105.1524198
21.2735113,105.343515
20.862896,106.7846843
20.2471675,106.0618452
20.3497956,106.5494556
11.1850429,106.3288566
14.8781449,108.9052927
12.9959608,108.2066752
10.4541027,106.1213909
11.3370494,107.339977
18.6846783,105.5891656
20.5370215,106.2084667
10.775413,106.6427174
10.6469602,106.6469844
16.8255723,107.0236842
22.952183,105.6810522
21.5450411,105.4036877
21.5588442,105.8142795
13.9449765,109.2370413
10.7862076,106.7273302
21.3988709,103.6846331
22.1445565,105.2847671
13.825088,109.2008741
21.3573405,105.0286914
11.1005385,106.539064
20.5527466,105.9429391
10.7982231,106.7319866
10.6132754,106.0463855
11.0107344,107.0068239
12.0804645,109.1542038
11.7702709,108.2864602
17.8851531,106.3953808
15.4668027,108.3442221
10.396587,106.6283798
10.9652658,107.4587828
11.0148469,107.1007749
10.421645,104.6200816
20.1647872,105.9844961
21.3049302,106.2467254
21.6196938,106.3715078
20.9974203,107.2835779
9.1993843,105.0212248
22.7866608,105.5473232
22.1952591,103.6883654
20.1771267,106.1397268
18.8245832,105.6946115
13.7468236,108.4297009
21.4506796,105.2196962
20.6722531,105.2121914
17.3535361,106.6530392
11.1594084,107.5071967
20.7597645,106.9801684
13.9500549,109.2373548
20.3139272,106.0025176
16.0005359,108.2597807
13.776957,108.5371229
22.2990059,104.890864
21.7901071,105.5378437
10.8377146,107.9326567
11.6954659,107.087209
14.7964315,108.9865313
19.0585306,105.0452471
17.620597,106.3766724
13.9506816,109.0922878
17.2250222,106.7848313
10.8008016,107.2844493
20.8420599,105.9053717
20.9125151,106.1747647
11.5270612,105.9986097
11.560703,106.5510052
22.7422889,104.7800613
10.8739949,107.3144484
21.3987161,106.6610187
21.6051509,105.1570237
16.3644959,107.7331624
22.407159,103.4251951
14.8548546,108.9785385
20.4355838,106.3413209
21.6145857,105.799807
21.8718473,105.5472416
15.085757,108.7805793
16.1397199,108.0623561
21.4213886,106.0831422
21.1251536,105.5610378
21.3472313,106.1579624
10.9437783,108.1024711
19.1973194,105.5164638
10.89704,106.5771528
18.8432705,105.2652085
21.3785107,105.320818
11.870852,108.3132488
21.2692971,106.3036546
12.0000134,107.7753519
22.2869223,104.9220487
20.8687759,106.8493957
19.7658572,105.7530725
22.665621,106.2615313
10.370337,105.2171366
23.1804085,105.3999996
20.8209525,106.3779705
11.1178161,106.4746077
21.7847861,106.6147968
22.0321689,105.256256
21.3582052,103.0079655
20.8120079,106.8176357
13.4433884,108.4073863
19.0563332,105.625564
20.9573504,106.5564303
16.8585174,107.152378
21.6120031,106.7562503
22.0193749,105.7704543
11.5880542,108.0634271
10.5611382,106.5797451
10.4657162,106.4924851
20.5337988,106.4377645
10.7853243,106.0983677
11.2838119,108.5365775
10.2811923,104.636541
10.7718403,106.6097765
10.911139,107.4149706
21.1621815,106.0500835
21.1640627,106.2446451
11.3968234,107.5027448
21.3956036,105.990453
21.3562245,106.3513067
10.3846223,106.1223157
20.4485845,106.1814562
20.6818935,105.9378398
10.7126414,106.5319803
10.9717093,106.7229482
20.7562723,106.3651041
21.628735,105.593069
8.9447613,105.1035429
22.0711742,105.0395
21.4485489,106.3197747
16.1042539,108.0980477
21.4559232,103.9155324
10.6607424,106.960246
12.8041223,108.0603057
19.22522,105.5457133
21.6903926,105.2745205
11.7093753,107.1346533
12.5517255,109.152744
22.0947273,105.1289143
21.6241409,104.9090213
18.8165111,105.7155608
10.999407,106.6488204
22.3017249,103.8515542
10.3458399,106.1018667
21.5327344,104.7899902
19.0831983,105.5979843
11.0058621,107.0151237
13.370631,107.7269313
20.6111255,105.8986021
21.5002114,106.5403461
20.8451067,106.5934767
15.1491437,108.7500686
20.6206922,106.3772589
19.8134762,105.8002735
20.6078186,105.5538514
20.0995785,105.2625112
16.4338399,107.7975907
21.73339,106.8448168
20.3304283,105.755655
10.9744267,106.5313889
21.1222431,105.4430533
21.4649235,105.1376796
9.7026238,105.2140406
20.8610301,105.7442592
10.8198774,106.684208
10.577147,107.4179338
21.4985972,105.2040192
9.8514345,106.0618252
20.7375202,106.5030328
10.8270275,106.8136899
20.8587226,105.772528
12.3878169,108.0832949
21.2259242,105.9500939
20.7503501,105.7778304
20.0177352,105.4700594
21.0365284,105.7939078
10.9648855,106.6000348
11.012973,107.3572458
18.3435953,105.838278
16.773349,107.2207582
21.5760494,105.2010494
10.4175193,106.9579891
10.9490984,107.0136718
21.6951278,105.7032475
21.0699102,107.2365108
21.2121364,105.2101955
19.9834753,106.0799612
10.6208608,105.8795279
12.6403134,108.1111228
10.76166,106.6333437
20.9191881,105.9677401
20.919526,106.4454243
18.4779708,105.6137666
19.3228179,105.4326119
10.8638385,106.5715027
10.8100193,106.7143835
10.618653,105.9691699
21.2457951,105.09463
14.2596441,109.0883911
21.4349788,104.4808897
21.2909176,106.7714748
22.4427369,104.1479994
10.7689449,106.6518453
21.2725723,106.0656032
10.3737127,106.6054874
21.2035746,106.3988159
21.0851099,105.5386103
19.8992001,105.8027174
20.5820164,105.2231359
20.3107338,105.8758959
21.4109713,106.298859
21.7799359,104.7950019
19.938582,105.4542081
21.0395197,105.8257829
22.193042,106.5936416
21.3085872,105.5490708
21.0534024,105.6503522
11.0967944,106.6173953
18.6248898,105.6173486
13.9456203,109.2239338
14.3204778,108.9743342
10.9714462,107.2614648
11.9862058,109.2254477
18.4886092,105.8569568
21.412136,105.2669647
16.5231906,107.7037461
18.7837414,105.5595454
15.9623978,107.4694671
20.8516702,103.6944778
22.0243467,104.5121777
22.0820646,104.2753615
21.9135802,105.3130994
20.1550542,105.9098131
16.6181051,107.2876217
9.9439862,106.61022
22.740672,106.148881
16.5535035,107.6598312
15.4617436,108.1541039
10.997408,107.9854439
13.8280334,109.1664165
20.4121636,106.415402
18.3736755,105.8768079
18.654153,105.4970204
12.6907838,108.0717677
11.1858142,107.3106685
13.5012336,109.0645582
20.0869201,105.5465987
10.8514591,106.8160343
16.4221013,107.6387537
20.2766125,106.1969034
21.3749947,105.9399243
21.4377525,106.1795408
21.2373268,103.0689172
21.0288297,105.6712925
22.0080357,106.2805688
21.9346501,106.6734395
21.9884598,106.3514663
12.9072831,108.2566434
14.4368128,108.9844635
21.5675712,105.4830837
18.2016816,106.1577245
21.1195491,105.2359892
13.4625066,109.31485
22.0170549,105.2259082
22.0459607,105.0348058
21.4616946,105.2124676
10.2851252,105.2271406
14.3256795,109.061654
17.6136231,106.5340953
10.14456,106.4037099
20.1214686,105.9490326
13.8341316,107.9017389
9.1521526,105.5769825
10.4142755,107.1901098
20.6670487,106.1239447
21.0175896,106.2634979
20.2769812,105.7871101
10.9445152,108.098444
21.5935538,106.6008675
21.1712742,106.1674006
21.8304487,105.1929938
21.5342557,104.9987948
11.5337067,106.809168
10.8504186,106.782221
16.1471162,108.2325513
18.5198298,105.4250032
20.4822651,106.2973103
20.5078687,106.0067027
13.2004244,108.2350382
21.0943164,105.4406485
21.4385914,106.3787296
18.2041526,106.2531191
21.3288167,106.5602407
11.0888533,107.1978603
10.6637124,106.7245029
12.681643,108.4762222
15.9479252,108.2211162
21.3082306,106.5691464
13.9942029,108.0005206
22.1644472,104.3621309
16.0539484,108.175917
10.774534,107.7197457
21.3330659,103.2907292
22.4790908,103.9848735
10.6823538,106.7515284
13.142253,108.7623686
10.974748,107.1020678
14.6174112,109.0050072
21.591601,106.3904428
21.4281239,103.8683309
21.439494,106.5900857
16.4890518,107.4225074
20.6407193,105.913273
20.8191262,104.7493956
20.3910369,105.9772154
10.3129362,106.5471375
20.6073803,106.1692813
21.5799741,105.0362384
11.176852,106.2793739
10.9909981,108.1207681
10.8156194,106.9412948
21.518035,106.4474867
20.8976113,105.7523921
19.7339014,105.6491542
15.4033434,108.6885061
20.5690694,106.3627217
20.8147101,106.0136289
10.601289,106.650873
21.5073872,105.1467548
10.7358948,106.7737882
21.2115121,105.2041997
20.6937341,106.2646591
15.1853384,108.7117694
10.763544,107.3381759
18.4540907,105.6759348
10.5973302,107.1671663
10.8247906,107.364476
21.6438788,105.219668
21.1090277,105.4487045
11.9511157,107.0015443
10.3757893,106.4592201
10.3366808,103.879995
15.6439748,108.1729923
21.1327694,105.7377997
11.5364723,106.5943806
9.1428941,105.0118048
15.6850848,108.2232935
21.3418651,105.588639
21.0963146,105.9327695
20.9661014,106.9382844
12.3142829,108.9798796
21.5522863,106.8657557
21.0203484,105.7755833
10.0325988,104.0186217
10.4663454,106.075691
20.8576012,105.818384
20.9575563,106.2700991
19.7808054,105.5945885
9.5799907,106.1031535
11.8879318,107.7496549
12.0524756,108.136585
22.8935469,105.6538385
19.0075948,105.4926505
16.5632021,107.4904275
14.1202166,108.612889
9.4360923,105.1812793
21.4245543,103.7879257
21.2426949,105.1172398
22.5723504,106.5141872
21.4132772,105.1860741
21.3578482,105.8265004
10.5409198,107.1836081
21.6272478,104.5116205
22.208658,104.1901168
20.9893344,105.2784473
22.2174028,104.4312511
11.9321545,108.4206278
13.9553395,109.1876868
19.8416742,105.4739307
20.753649,106.588117
10.8646669,106.8188631
20.2396185,106.4739458
9.5718951,105.5306737
11.3346549,106.2348346
21.6316774,105.0823688
14.6416858,109.0650029
10.483701,106.1420381
13.5248073,108.3317628
20.9100982,105.6163654
21.1675444,105.0717562
21.6800379,105.0873198
21.7531423,106.0784295
21.3869221,105.864113
10.0680973,105.7474672
21.5170752,105.0342367
9.2746678,105.601037
14.1430117,108.9546655
17.0463807,107.0097649
20.318836,106.3620509
21.1683098,106.3655888
22.8998674,105.8167291
10.8209031,106.6770896
11.3762358,107.526243
20.994376,105.7349524
21.2155235,105.4854012
22.0707491,105.0869992
10.2031207,106.6819708
21.2822002,105.386008
20.6172479,106.411237
21.5947415,105.7853653
19.8817184,105.6503749
11.1833592,106.3850449
21.4360436,106.6001916
10.5572745,106.4479373
16.1671351,107.7091351
10.3603862,103.8464427
21.0392133,106.258886
13.8602228,108.2442861
10.9324736,106.2922884
20.2526506,106.4566005
22.3846976,102.796828
11.0889745,107.1915275
21.517849,106.072522
20.9897537,105.5530843
13.9807601,108.2180786
22.0185899,105.4509402
10.3359594,105.7754615
14.2989963,109.1038231
10.253705,103.9516577
10.3744655,104.5017607
21.4031225,105.0956789
21.3862446,105.9788537
21.4259155,105.2824223
22.6709594,103.3598955
21.3977709,106.5629491
10.763822,107.718139
21.5857643,104.7881825
10.8371022,106.7152024
20.6886824,106.5885598
20.6187567,105.7903618
20.8100352,106.20634
14.2722744,108.5748915
10.9224726,107.2035733
10.7790698,106.591512
13.9244843,108.265539
20.6651187,105.1566882
21.3675052,103.0030355
19.8382652,105.6026741
21.9355918,105.4151655
20.0879079,106.0767003
13.0651411,109.230009
21.6655946,105.9928751
21.7869372,105.0930251
9.5136941,105.1997557
21.1735822,106.1125778
9.9117809,106.0262922
18.776043,105.2936487
17.7436497,106.4522751
15.0984635,108.7983008
20.7248343,106.6136938
13.6146074,108.1752649
22.222109,105.3015652
20.4349294,106.5688258
16.0565442,108.1671786
20.9982643,105.5840662
13.9970175,108.4470131
21.4348155,105.0734988
20.9353562,105.8990852
8.6978196,106.612538
13.8322878,109.2057618
10.4225136,106.6157082
11.0475265,106.5082167
21.1861874,106.3595103
11.3722842,106.2296147
21.4257882,102.9904076
21.2263168,106.1135175
13.1576278,108.7486088
21.2944595,106.0857587
9.9624851,106.3100478
21.6592717,106.1778912
21.6975191,105.8572505
10.4075507,107.1305521
16.7270277,107.230642
21.2883546,106.1284874
10.8735175,106.7310097
9.4884014,105.7386201
22.0932736,106.3910209
21.3736078,105.1525214
22.0979582,106.5081114
22.0257658,105.0797506
11.4260608,106.0276386
18.6544563,105.7571211
22.052369,105.8357272
12.7774801,108.916504
11.8654754,108.4653179
16.4107846,107.6752781
21.7806655,105.2220538
21.3213557,105.6065277
13.8510256,109.0558392
22.0537685,104.647817
14.9300826,108.8138171
21.4057542,104.0339548
20.659786,105.0806726
10.9887804,107.222741
13.0486774,108.2760023
20.6576028,106.5179851
21.6542591,104.9885453
21.3419709,105.9429883
13.9111531,109.1325949
11.8430522,108.5979844
10.4159966,106.6229716
15.2681417,108.7964252
21.5701042,106.6210834
22.3150493,104.6761398
21.2899741,104.8808151
14.9579572,108.8813856
22.1128586,104.4064128
17.3725969,106.6200453
10.9840547,106.8509674
13.9885152,107.9661652
14.1591657,109.1169781
21.1079861,105.7927641
20.6103003,105.6710391
12.3216462,109.0401344
20.8971988,106.6123892
21.6150707,104.9663173
21.0444055,105.5017667
15.0838536,108.6205108
20.7707142,104.5896184
21.5962841,105.8169781
13.0836862,109.2973596
11.0158418,106.4786453
10.0253906,106.639453
16.2680578,107.8906064
19.7531697,105.7049024
10.3482476,106.5103483
21.2850529,105.064012
20.968394,105.4901975
20.771207,106.0096067
21.158518,105.3862651
21.0640371,104.2110555
21.9498697,106.5598351
21.4751162,106.200875
10.8376758,107.6655268
20.0814479,105.8655792
10.8949988,107.038093
21.1932727,105.1721999
11.0176784,106.7116548
10.9599967,106.7183402
16.6476971,107.3095232
20.8009908,105.9113392
20.6428338,106.5425164
11.0406709,108.1637109
21.4899821,106.110712
22.7546691,105.1471853
21.2414749,105.295938
11.179259,107.5545213
22.2814953,104.3380742
21.1662934,106.135437
12.8785344,108.6453145
21.1914381,105.8665565
10.9461163,106.7825523
11.7957177,106.5894426
11.0075171,106.8268973
22.4812066,105.8728328
11.0339684,106.5621745
11.0279671,106.6457435
21.617504,105.6175601
10.7837508,106.7524144
21.5158191,105.948164
10.8331532,106.4156342
15.7247863,108.4236626
11.8082569,106.7500756
18.4874077,105.8336914
15.8836582,108.0977666
10.0491197,106.5544733
19.4316359,105.7733857
16.273566,107.865799
20.7380715,106.7499482
20.8312689,105.6813906
22.3520926,104.0913995
11.4298824,106.0363143
22.8173246,104.9586367
13.853884,109.047938
11.6285955,106.6101473
13.9335869,107.7641657
9.263316,105.1790713
22.0360824,104.0212731
10.0409422,106.5258998
11.0802797,106.3172193
10.483487,106.0956878
22.1682775,104.9850465
10.7446998,106.6870957
22.2585322,104.6157807
21.3465118,106.3759321
20.5776512,106.2710078
10.8259802,106.6799069
21.2315028,105.9468183
13.9879277,108.0291953
16.071683,108.2442994
21.4317755,103.0108461
20.3322681,104.7573642
19.7386061,105.866195
20.0032641,105.7392191
21.0213686,105.8156015
10.8214112,106.5458749
20.4529991,105.9700085
20.2308418,104.9035254
21.3205595,105.9153995
20.0047663,106.0585596
10.16928,106.5484974
21.9883173,105.1818162
20.6913854,106.2588054
10.6343432,106.6675994
21.6335496,105.2096808
21.2181395,105.2075766
22.6308156,103.2495318
18.7910482,105.6575008
10.6843234,107.0260195
11.0294444,107.1830971
20.840005,106.7360542
22.0150366,106.0796257
20.017431,105.9011502
13.8726242,109.1046131
11.7540678,106.5815391
21.9676201,105.1378164
21.2183095,104.3600253
17.8032983,105.9439369
19.1671229,105.6656275
16.7746562,107.2140634
21.8230846,106.8262099
10.8734412,106.9773767
22.173306,103.7540642
10.4199574,104.7131395
18.8229256,105.5683297
20.6540391,106.4294522
22.9786622,104.8942865
11.664803,106.9313215
18.8524219,105.7041232
10.7381798,106.6324494
21.3415232,106.2699769
10.7589728,105.9307917
9.1017296,105.2534032
10.2469601,105.9182898
15.8353669,108.3932503
9.2003383,105.0856189
16.5149728,107.496744
19.1856161,105.5101551
9.4153591,105.1099639
21.1157675,105.9559412
14.3785826,107.8787222
19.1238512,104.7902831
9.2542803,105.7565913
10.9309584,106.709189
10.383691,107.0979237
20.9724975,105.807922
21.4743526,106.2322647
21.1126271,106.1292386
10.4331984,106.7405382
20.7244365,106.0060761
20.1063735,106.1848309
16.4905293,107.4196038
19.8395775,105.767028
9.7529374,106.4425643
15.2208025,108.7435638
18.9932723,105.1610135
11.338271,106.6647873
10.4540289,106.1843272
21.0671515,106.6071548
21.0167896,105.5621016
21.065218,105.7049034
12.033737,106.7742227
21.5332427,104.9984166
10.6530138,107.6749192
10.8180959,107.2427
21.4711852,105.1101697
22.0140685,103.9180724
19.2667994,105.6726717
21.4305309,106.7754659
21.3579343,105.906446
22.3794363,105.0717127
21.0877635,106.2015456
18.8783284,105.6702516
21.8467763,104.8044186
22.4097725,105.8596998
10.223087,106.435718
21.0251465,105.8858708
21.4484796,106.3666081
10.7869895,106.9399296
20.9850859,106.7751481
21.1951292,105.8056331
21.2630788,105.594133
12.4319511,107.6717269
16.4180917,107.6713193
21.3420804,105.1729735
20.9106254,106.6200773
10.6774573,106.5802903
14.1507809,109.0735423
18.6072283,105.6529618
18.0262812,106.4188045
21.0437628,105.5679958
20.7021435,106.7876995
11.4809952,107.727077
10.8980868,106.8511982
21.2358111,103.4837718
18.9537331,104.9259558
12.2636375,109.1761615
20.9473142,106.4436793
9.9641853,105.10335
20.6444175,105.8163619
22.1023085,106.0167454
21.613357,105.1875177
20.8358124,105.7043231
21.1861524,104.0674044
21.2583438,105.6333064
21.414196,106.006679
12.4680182,107.7753459
21.1067871,103.2752762
10.7553888,106.6622102
13.3088998,109.1614521
16.5440161,107.636793
13.9279757,108.8078078
21.203534,105.8232535
10.5531694,106.6880729
9.9975738,105.0846368
14.3511001,108.9888585
16.4639326,107.56115
10.9364239,106.8605188
21.3559937,107.028823
20.8457105,105.9652414
18.9889861,105.4819156
9.9704288,106.4976261
20.9615999,106.3336927
11.966847,106.7536768
18.2263846,106.2138382
11.8644281,107.3020264
21.9154637,105.1169285
21.4676273,105.0444278
10.7918618,106.7139268
20.8782679,106.0782458
20.4890094,106.3033211
10.6981266,107.2807474
20.7297461,105.7259099
21.8449507,103.364124
21.5636736,106.0423216
14.3405093,109.0566661
21.0734531,104.179915
21.0912438,105.6519446
13.3601201,109.1633723
21.3350419,105.5522038
21.432351,105.8657666
21.3748349,105.2658033
9.4117419,105.5804627
10.1252631,106.6229352
16.0216305,108.2303899
10.5159022,106.1903623
10.1359725,106.2919387
21.1658098,105.1010835
19.9725218,105.5431813
19.2640889,105.5856163
21.7785689,105.0806464
13.9902996,108.9974903
18.6755624,105.6813053
10.7621544,106.6904205
15.8415454,108.0475565
20.3705418,106.3019733
21.7603671,106.3861977
20.9548821,105.8480217
21.4241095,105.2901226
13.4445964,108.0312283
21.1999319,103.9369833
21.0404518,105.8206392
10.9881805,107.0558998
12.0068773,107.3238502
22.4814565,105.557952
21.5496415,104.5098911
10.8476579,107.8580779
21.2248266,105.1564309
21.3883687,105.1414566
20.3709482,105.8623034
21.3827949,105.1065344
10.2452289,106.0366686
21.5348062,107.9775834
10.922337,106.7973031
10.8731955,106.6277709
20.8892599,106.2138685
14.7127743,107.8453642
10.3552905,106.6310308
21.6816725,105.3411237
13.4986349,108.0973564
18.9738982,104.9989931
20.7718952,104.9528633
21.5163556,104.0235637
18.6873623,105.775012
21.7844898,104.9067708
19.7666423,105.5538121
21.0766722,105.1415915
23.3252228,105.2484173
21.4670801,104.851972
21.4219094,106.132331
18.8234921,105.6960236
10.8672313,107.2282308
21.3472137,105.0536836
21.4109124,106.5148813
20.9264793,105.884914
21.2655737,105.4313436
20.6283161,105.6148633
15.1824887,108.8799365
14.4241353,107.9980986
16.0262167,108.1540597
21.4048494,103.9973639
21.7572511,105.6245789
21.4554505,105.324044
18.7195722,105.7409614
11.2890399,106.0568104
11.0967694,107.2707519
10.1142919,104.0087767
13.0087938,109.3500685
11.9263475,106.7326704
22.284752,105.0871273
21.2647288,105.5283749
11.7569472,106.5360063
21.5542126,105.4647876
12.7662311,108.0143662
11.3385661,106.3072737
21.519794,105.89397
11.3072935,107.1490762
20.3093856,106.0325879
21.1726918,105.0990437
20.9864438,105.9820095
21.574821,105.4838629
20.4637866,105.991357
21.3410631,106.8969834
11.7540127,108.4109462
10.3211372,106.5875883
19.8824569,105.6312094
20.7325921,106.5711969
11.0877812,107.3138498
9.871164,105.4479967
20.3801874,105.7674624
21.0327908,106.4385515
9.4954391,105.7770095
9.6291019,105.9526527
21.6462485,105.0201747
14.6573377,108.4291863
9.3840918,105.8890117
21.4845557,105.7366223
10.861583,106.6698937
14.7270138,107.6871836
9.1419363,105.0644
14.5895955,109.0267878
21.0711235,105.6638364
10.750565,107.8806782
21.3416552,106.3895872
11.3387343,106.8334533
18.8037665,105.6562337
20.7155853,106.716224
18.3485219,105.567824
21.7639924,106.2569037
19.2242343,105.6473851
20.8478673,106.627129
21.4082518,106.0535641
22.4070189,104.5804842
22.1922035,105.4281377
14.352435,108.0119107
11.3692938,107.4818632
21.216703,105.3674016
10.2704319,106.3592857
21.1766499,105.8595005
10.9425191,107.4010912
9.6492772,105.8673937
11.5175142,106.9506504
13.8930241,108.8922284
16.006692,108.1216994
21.0010237,105.8142239
20.297914,106.4291217
10.9053516,106.7262212
20.0826741,106.0562965
20.275803,106.1062934
10.3353002,107.0840348
21.586404,105.4574056
18.4951414,105.4664487
21.5112528,106.4693307
22.783619,106.1560875
21.3856122,106.3099853
21.4578591,105.3427197
16.7478295,107.1933112
9.4892514,106.1935727
21.4092119,103.0371612
11.9829471,107.581408
21.078346,105.9477736
15.1759089,108.4105431
19.9928146,105.6374821
22.0082928,102.6143566
21.9815132,105.6478679
21.060431,105.7016213
17.9496963,105.9573264
21.2890982,105.8741304
22.3124972,105.2144078
11.3083994,106.426143
10.1693779,105.9419488
10.5597122,105.5827907
13.9739895,109.091717
21.9600281,106.662968
11.4856576,106.6237588
20.2859365,104.6721842
21.8458313,104.7062556
21.3031525,106.4155235
13.9335713,108.6337479
18.5729734,105.5803445
21.7652828,105.5565198
11.188322,108.5742901
11.3876844,106.1875713
14.116001,109.1505432
9.2631042,105.4465748
11.0029309,106.8711197
21.4484277,107.7355271
21.4863228,106.4105903
10.2205886,105.4110849
10.2990963,106.2833235
22.6611853,105.8019179
11.0633327,106.903544
11.0481486,107.4106881
10.7513142,106.5632386
21.768547,105.2237841
9.3966014,105.7002236
11.2660208,106.139946
21.2479946,105.2328649
21.2758745,106.376612
19.0239777,105.3079411
14.0243599,107.3469749
9.5637858,105.448569
11.2778277,107.3422435
21.3784927,106.520644
10.7313431,106.7488477
20.9527931,106.1932332
21.0082321,106.0665316
15.2998222,108.8689622
21.3548231,106.0871601
20.9296227,106.7387116
11.5461646,107.8170502
13.9261101,108.0269001
18.6428357,105.651875
14.3845077,107.7857214
21.5669005,105.9306714
21.058957,105.5182583
20.8733546,106.4625071
21.5916175,104.5107343
13.8042495,107.8152256
11.4892047,106.6145561
19.8909295,105.8797912
22.027139,106.4044091
14.4217056,108.1466902
22.6766317,104.9292974
17.7841007,106.2741945
10.4540371,105.6366274
20.7338559,106.3389809
10.9146546,107.1822578
21.1475638,105.8820012
10.2587646,106.3731721
10.7659738,106.0700191
11.7794575,106.9988678
22.0932992,105.3321396
21.25928,105.966685
16.9582809,107.1423841
21.3048382,105.9972686
10.2335422,106.2062059
21.3714442,103.141876
20.5223195,105.9196427
9.9787127,105.7239603
19.2720905,105.3918081
