latitude,longitude
13.8951475,109.194054
19.7386273,105.7270883
20.1080705,105.9950905
21.9623453,105.2135123
21.0787364,105.6133774
20.9973787,106.6801143
14.1055789,108.7948367
22.3971779,103.9532389
20.5467398,106.1405861
13.8815713,109.0816748
20.6239576,106.3262928
14.5766044,108.0153005
20.9868026,107.1967846
10.3046408,106.6326141
10.3776612,106.595725
13.8959056,109.0193394
9.2151055,105.7379856
20.9345277,106.1225642
21.3258877,106.3456433
19.2299218,105.1314521
20.6946007,106.2080836
19.4746642,105.7731003
21.4616503,105.0382406
21.4361928,105.0541255
18.3252345,106.0415606
10.0015179,105.1194974
11.7457155,106.6786137
21.7158603,105.1184978
18.7548187,105.4221615
11.041891,106.7540994
18.8150292,105.4758029
22.7814179,106.158362
10.3672383,106.5498707
11.3352958,108.8920365
10.9747796,106.7647102
22.5169302,105.4829738
10.9821339,106.782923
11.7140905,106.1910263
19.4700277,105.7528724
10.7871113,106.6590946
14.5124278,107.9172193
21.4930202,106.3733572
9.9257621,105.2253586
15.6404654,108.1626439
11.0718627,106.3672222
21.7432095,105.072746
20.8900087,106.3960345
13.8006985,109.2096014
21.1059898,105.2692956
21.3628966,106.8924075
10.370129,107.0794763
21.4296927,106.2794677
15.8826421,108.1112121
19.5284267,105.7248826
20.5553405,106.4886492
21.6831024,105.7496953
11.0338893,106.3390557
20.9839515,106.3917598
10.7988772,105.2484333
10.4075507,106.5341623
13.9961979,108.1081054
22.090866,104.8368942
10.8553367,106.6767204
15.2632189,108.6903238
18.4907346,105.5681802
20.8427844,105.3388702
22.6278683,104.9194041
22.627258,104.2280138
11.3330315,106.1121797
21.6677234,105.2404779
19.1208676,105.5401828
22.1183303,104.4097227
20.4080935,106.5786883
20.6324887,106.5730369
14.21117,109.0305063
10.7838647,106.5972773
15.8789966,108.3880385
10.4475916,106.1922048
21.0442391,105.1319061
21.368615,105.8710405
11.9886385,107.1201915
20.4025828,106.2243142
18.3230014,105.8495935
11.4595785,106.3023581
11.7696243,108.297182
21.5513257,103.7216394
21.1409551,106.176196
21.650584,105.8820117
10.6583091,106.0265829
10.6413019,107.7241512
13.7482774,107.8802041
10.0439762,105.3314866
19.7431387,105.6420261
22.66246,105.906633
10.9537701,106.9318814
21.3984227,105.8734363
10.8988703,106.6488023
20.5598767,105.8196847
21.2477548,106.5397064
22.7001978,104.9346793
14.8709647,108.879183
21.1057735,105.9457111
21.4569574,106.0042458
15.6241824,108.2393458
11.4654332,106.8843086
21.4567233,105.2398677
13.1018446,108.4242003
11.5523622,106.4898066
13.828038,109.216834
10.7895892,106.5838141
10.4738228,106.190802
21.4078197,106.127805
10.7829619,106.9611087
20.9644853,105.7335859
22.6260734,104.537027
20.2051791,106.0920255
20.5773667,106.36194
18.7340332,105.4154088
15.1020819,108.8563344
15.1535175,108.7901509
21.7965909,106.7652463
21.3689842,105.4958443
9.9925032,105.8092557
22.0269153,106.6261154
20.8608169,105.5063492
19.6988364,105.7214412
21.3234316,105.5989645
11.3953858,106.0518139
21.3922063,105.0210513
23.0792609,105.664625
20.2269836,105.7857375
20.2373055,105.8049821
11.5483481,107.3887523
21.1821609,104.1937593
17.5029572,106.6025747
16.0056319,108.1243421
21.3865462,106.0597413
13.9806401,108.0611278
21.2102456,105.3100987
21.3815473,107.5607054
21.3823726,105.9083413
20.1005865,106.1310008
21.4999219,105.1394974
10.7795716,106.6522422
21.9116535,102.6949224
20.1444384,106.3186938
8.9382304,105.0190345
12.8382541,108.2429607
21.5488893,103.7871538
21.3251193,105.2979674
21.7130514,105.2282097
20.3328436,105.9049446
20.9318801,106.3186133
10.358839,106.7368994
11.1621728,107.3608084
10.7799795,107.3375469
13.6776856,108.0852651
10.387251,106.3809804
21.673244,104.4553966
10.470634,106.5944825
21.4910087,106.3714743
21.3956017,105.8016528
10.6836367,106.7068348
20.1992301,106.3671316
16.3382755,107.7688383
21.3362517,106.272879
19.9956067,105.5887218
11.0338591,106.246858
10.584168,106.4403411
15.9646552,108.2333243
20.8941213,106.2885575
21.721508,105.1199475
21.4150076,105.8508173
21.2696167,105.8757484
22.8880843,106.112495
20.624489,106.2492047
18.2151595,105.9307907
20.7319888,105.7386768
18.5626164,105.6051924
20.3067887,106.3519067
18.5199595,105.4320306
19.0884685,105.529891
19.8022571,105.7415737
21.4017862,105.9668171
17.8221121,106.4408469
21.8188154,104.7232702
21.0020001,105.8295772
10.9412979,107.0598056
19.0945533,105.5926327
10.8093204,106.8529039
21.4178929,105.7702062
12.6665421,108.2535387
22.6278324,104.261753
10.8831751,106.6681567
22.0784283,105.1692706
21.4194235,106.6051242
20.9966219,105.8860229
17.4473596,106.6122747
10.6972522,106.0257487
11.2798584,105.9941934
20.1192882,105.9614593
18.5060236,105.526797
22.0918539,106.3951475
17.7776197,106.1865943
21.4707026,105.0837041
10.3507637,104.5741124
9.334879,105.6732633
21.5045923,105.9492704
20.9722433,107.0869753
10.7655911,106.74873
11.2424426,106.7501691
20.3086793,106.5710892
21.5867968,106.3727202
10.2736171,105.4363213
20.6414953,106.5671078
20.2465516,105.9869178
21.6723186,106.5010545
15.4395337,108.6841053
20.5423965,105.9210214
21.3194619,103.9748481
21.385541,106.1610898
10.7696559,107.1345372
13.3266542,107.6554236
21.1236562,105.3998226
21.7119381,107.1718709
21.5955782,104.7732324
21.579378,103.9712512
16.0799894,108.1675952
22.3357698,105.3073837
21.678606,105.8371514
12.7904349,108.2217807
10.947146,107.4072321
18.602529,105.5550487
13.9407901,109.1744839
11.1568558,106.1394203
20.9821796,105.7843521
21.132658,106.1427328
17.1783384,106.8406122
15.8368878,108.3720877
21.7484799,106.948349
21.0122164,105.7164681
21.3582778,105.0295825
20.7440844,105.5010867
21.4420704,103.9373696
21.3625618,106.0140967
19.9268361,105.5180582
10.1063814,106.25649
20.8048292,105.7441201
13.7132639,109.112889
17.4847238,106.5825319
10.8740116,106.9268294
22.6870224,104.4950723
11.7374988,106.5624596
9.8619332,105.2275386
9.8119785,105.6499562
20.8513725,106.0147011
14.5452951,108.9980543
10.8644981,106.7474853
11.5353121,107.9513195
10.7884598,107.1307942
12.61806,107.948034
21.3778146,105.105344
21.5461599,107.9217088
19.6716185,105.7914047
15.572523,108.3707285
13.9440827,108.5895604
17.5831641,106.5024702
10.9491796,106.9262751
10.8779638,106.9345488
21.6061471,105.064872
16.3669352,107.7286882
20.4902549,106.0237977
10.8691315,106.6766574
16.8058669,107.0874254
20.0125791,105.8947746
22.3684939,103.4557749
12.4016332,109.1457163
21.405425,105.2013914
20.2209255,106.4629078
21.0776183,105.8226655
14.7031483,107.6651835
21.6134204,104.5082278
9.4327032,105.3350363
18.9555639,105.4095671
20.020778,106.1275811
20.7254109,106.1470112
19.853859,105.6388383
17.8042693,106.2490314
10.5371763,108.9526768
10.6666041,106.5120075
14.9812676,107.7260703
21.2012947,105.5130896
21.0846247,105.8872741
10.9956441,106.8736936
22.1535109,104.7596678
10.7801855,106.9307419
14.5634676,109.0489169
16.0571456,108.1100715
21.9641003,105.0902769
10.5817406,107.0640542
14.5903973,109.056169
18.7130511,105.7264193
20.8342489,106.1679494
18.4897488,105.8789295
14.0390596,108.6316189
20.595468,105.5699543
22.7025694,105.0546475
21.7209442,104.8969745
11.9176489,109.1463332
16.5130576,107.6071975
21.5557235,105.8351934
22.6544299,105.9459349
21.7510844,105.2739595
10.8963245,107.0040819
14.4264978,107.9652442
21.8723309,103.7095252
10.9277872,107.2524255
21.3877186,106.5199713
17.6211746,106.3097685
11.5382331,106.9275361
21.0615131,106.5341234
10.9429588,106.6393156
10.6801599,106.7400071
9.2829389,105.0356514
14.0325928,108.6308428
9.5816639,105.9902065
13.9556044,109.1677885
20.9169801,105.7614306
12.9163633,108.2656279
11.0874439,106.3927348
11.536538,107.2983438
19.1621264,104.4252138
11.5215022,106.8675126
9.6267409,105.3897474
13.7955859,107.7005061
13.8811169,108.9802477
20.2554602,105.4785067
9.9318371,106.481807
10.7434948,106.681873
10.8387387,106.3262342
10.6245847,106.3039549
10.1374497,106.5566003
10.7048973,106.833837
21.9626152,105.6797191
11.9644931,109.0767932
10.2640439,105.3181117
13.7500847,109.210774
21.8399055,106.757455
9.339198,105.0131513
21.318052,105.3036902
21.2887446,106.0939139
10.9348576,106.8013323
21.5168746,103.6949341
16.0393386,108.2496951
9.9651233,105.7956962
14.0774951,108.9716519
21.2948287,105.4375157
20.5280156,106.3353614
20.4381777,106.5943834
19.2356812,105.4504701
19.824911,105.9266315
21.7085958,105.1470198
21.3128597,106.9033778
10.9032338,105.5936138
17.6311267,106.4598567
11.4204469,106.6249229
20.0727939,105.8342525
15.4496688,108.2918925
20.7565633,106.0399466
21.3413542,106.4241958
21.0653827,105.822225
15.0485201,108.8711724
18.9471071,105.3844921
20.8250684,105.3486529
10.0906958,105.6736601
14.6779869,109.0754408
21.6758997,105.0970458
21.288807,106.5217477
10.3935409,106.2995549
10.9375234,106.798785
13.4408895,108.4127493
19.9005728,105.8001178
21.5801948,104.0748288
21.3126161,105.2309064
21.0109574,107.2471278
19.1433844,105.1383206
12.3186661,107.621881
18.8864485,105.5986745
11.8728479,108.4673984
21.3658191,106.1869007
21.4993036,104.6546245
20.5415807,105.439072
11.158632,107.2617312
21.0593179,106.5911748
19.8776086,105.7811093
11.0418766,107.2887918
10.5180344,105.2353639
20.9428298,106.8332213
18.8795734,105.3813327
13.1097143,109.2224921
16.4690841,107.5731955
10.6642135,107.6788685
10.2197223,106.4684909
11.639552,108.3073197
11.324863,106.0829195
10.5722862,106.4910392
21.813895,106.152382
16.6402895,106.740947
22.058826,106.1800111
21.4044488,106.619314
21.1613987,106.2886959
22.2729378,103.6467777
21.0356428,106.6275287
17.4485381,106.6208528
20.8437074,105.8489042
21.2788818,105.9723507
21.0629045,105.6732751
19.1541683,105.6434862
21.2442874,105.8182915
21.8247292,105.3977164
21.3574048,106.9800534
20.8971138,106.3413504
18.3026009,105.9296554
14.562515,108.1551775
10.3885512,107.1199188
22.1041505,104.730834
18.9350517,105.5771931
21.0048196,105.8074388
18.9816207,105.5672018
17.6640295,106.3779384
21.1401083,105.5491438
8.8868883,105.3048818
10.0360932,104.0091264
20.9680675,105.4959322
20.8217548,106.2650751
20.7285753,106.6385767
21.5182596,106.0595402
12.5011747,108.6585203
10.2551501,104.8115175
19.0038149,105.5074757
18.986371,105.1724831
10.524339,106.29595
11.5792533,106.995745
21.6312377,105.8586659
18.5085501,105.6849844
21.3761799,105.9715985
20.6431853,105.7972351
10.767067,106.5653631
15.6260242,108.4781376
20.2981733,105.9124178
10.2310255,104.5913539
13.2250929,108.0703841
21.4520938,105.0490849
21.4723219,106.1703515
20.9994478,105.5333338
18.6600644,105.6497727
13.8365746,107.794531
20.9892455,106.68403
20.5024398,105.1589495
10.6730123,105.0951451
11.3163594,106.3125247
11.7932526,106.9844805
21.4645521,106.477962
16.4409668,107.7389556
20.1728766,106.2289464
21.5292868,105.653467
20.9591437,105.7380998
16.5937009,107.2632658
21.5813197,107.1839268
9.8564725,106.4570983
10.3528867,106.0957428
21.7692253,104.7850315
14.4950705,107.9126811
20.8612775,106.7075576
21.5826952,105.9632367
21.4867829,105.2424994
21.6862883,106.8371046
15.3595453,108.1340443
18.8292746,105.587934
21.6598138,105.4157871
21.5242639,105.243491
10.9191384,106.8992297
21.3831358,106.508043
10.9498465,108.0564111
11.089613,106.362801
22.7113793,104.05341
10.1579242,105.2315794
21.0416925,105.8359971
18.5424532,105.6898173
21.2909928,106.5421521
11.0092487,106.4208039
21.2871401,105.7575247
22.6062046,104.9355779
21.1787337,105.7800389
9.9780503,105.1484669
13.6967889,108.0723553
22.2649818,106.0223489
21.5306941,106.2354098
21.5886162,104.8019931
10.9554554,105.0583452
21.854148,106.5249429
21.3084068,106.3077933
18.0560555,106.3856169
15.8679528,108.3221765
21.1252518,105.6410632
18.3565519,105.98487
21.4629652,105.836843
10.3301155,106.6682741
11.5429944,106.8983997
10.9830502,106.9209465
21.7136936,105.6557751
20.9896443,106.0946201
22.2577723,105.7798753
18.5004506,105.4346182
10.917912,106.5630355
21.3660002,106.3838244
21.2254221,105.3879628
21.1713112,104.7840236
22.1980493,104.7771652
21.4779741,106.0980606
19.3207753,105.1550329
13.1078445,107.8556693
8.6794038,106.6003465
10.5206455,106.1369863
21.3624038,106.4190721
10.6930822,105.4206737
21.431949,104.9860784
21.1798675,103.8959556
20.6702301,106.0537199
12.4971375,108.065874
12.0670202,109.1585041
21.0518233,103.0650723
21.2303846,106.0245506
10.8059858,106.6633192
21.6404969,105.2160993
9.3119867,104.9766585
15.1138866,108.7492097
22.3578812,104.2283142
21.0695173,106.5974544
20.8856066,106.6854407
18.4694647,105.6065041
10.7429461,106.9265854
10.0837342,106.2997654
19.1218901,105.6215432
15.3425496,108.7362484
22.832615,106.4979914
11.107354,107.1694368
21.7896345,105.7055359
10.8467254,107.3031852
21.3892909,106.5517201
11.0058225,106.6779665
21.846809,103.2827698
21.4609805,105.7830806
10.872751,106.6923469
22.0415533,105.1214012
10.7883109,106.9558793
21.416386,106.7804548
20.1613618,106.3211252
11.3952328,107.3915801
21.3555188,105.5707598
18.5322808,105.6298475
10.4326293,106.7172278
21.042467,105.784212
14.3743904,107.9896222
10.4143978,106.1213502
19.8575442,105.483293
21.7637893,105.2329355
11.7765055,106.8578094
9.4316407,105.9073793
16.6632527,107.3465994
21.6882841,105.6155553
11.0499479,106.3405591
10.4212368,107.152551
14.3112663,109.0595707
12.9900471,109.0332986
10.7381261,106.7205718
20.1241365,106.1203147
10.4101347,106.1085749
20.9661506,105.8650032
10.9551417,107.902506
10.3395006,106.5717059
21.6627148,104.8507885
21.3172743,106.2435637
20.5143132,106.0732159
21.1606166,106.0629075
21.5581482,106.6223976
21.6176354,103.4415069
22.0632919,105.1762417
10.7902185,107.3731881
15.5547457,108.460027
11.091508,106.3810446
13.4335666,108.4375732
21.3052282,106.278584
20.6779028,105.93999
10.8033077,107.1058591
20.7016897,105.3062487
21.6715122,106.5796244
12.0701809,107.0658016
15.5411406,108.153512
21.0407811,105.8081857
10.4120904,107.1561118
21.1875786,105.3053203
18.3165615,105.9668517
22.4553337,103.9902198
13.8907594,108.048112
17.4867256,106.5889344
16.0107316,108.201748
13.9351944,108.9091538
20.4808836,106.5507176
11.3849078,107.3962685
21.2917864,105.9697982
21.4175465,105.2116539
21.6701054,106.5206132
17.3366023,106.6484904
18.9855893,105.5826313
11.3086092,108.7607293
21.0370727,105.7555906
13.9542938,108.6254351
21.700176,105.389536
10.0899117,105.788843
21.6124936,105.2917162
10.1277146,105.4483667
10.6601783,107.1795407
21.7975437,105.2481269
10.6326388,106.5085044
19.7773902,105.7904976
10.4128103,106.6348282
22.3890598,103.5459749
11.3508162,106.6351019
21.0536687,106.4405801
21.1458771,103.6198336
13.8910466,108.9468281
20.942097,105.7788563
10.80806,106.9957886
21.6772052,105.8469428
21.7628982,105.6236242
20.3899895,106.0085591
20.2886553,106.3601069
21.1560914,105.1291113
11.0441497,106.4262779
10.59651,106.1116639
17.9975092,106.1475829
21.2932343,106.5499055
18.2215504,106.0445914
10.6856331,106.6490197
10.741153,106.7365685
12.0121716,107.5396353
20.9305274,106.713401
21.7485883,106.8005325
22.9793089,104.9466258
21.3328163,103.9022936
14.3779791,108.0317093
21.0434553,106.7439181
22.4948002,104.0938267
21.3541416,105.4177971
21.5715683,106.2049405
17.0964772,106.9606805
13.9672814,108.5482304
12.4552895,107.6396662
20.8524479,103.6498632
9.9038018,106.0753069
20.8736624,105.5919958
21.5062948,105.2666273
10.8149851,106.5983004
10.9918607,107.0308971
17.7370016,106.406985
20.4402733,106.1865931
11.1303523,106.3996149
16.0043814,108.1260171
11.686659,106.6234927
11.2455782,108.3017713
21.1388018,105.9016445
19.4641973,105.0471587
14.6756637,108.1090803
16.541648,107.5166726
21.0470754,106.5726936
21.0039778,105.9627878
21.3541592,107.0296756
20.0086976,105.6637615
16.2774143,107.8635999
13.9740307,107.9933284
21.0615253,106.5019946
19.1828155,105.5284645
21.9299101,106.3411385
16.4640223,107.5225461
10.7833824,107.3128777
21.175358,105.3830145
15.2534841,108.8177066
10.7044084,107.2277963
11.1019111,107.7282268
10.9203157,106.9405559
11.3053644,106.0223704
21.5075494,105.9085143
13.8998529,109.1290401
21.328179,106.7991579
10.5540432,107.4569658
10.8143692,105.3124685
10.723389,107.0122084
21.4917595,105.145611
18.7375838,105.5035168
20.5991456,105.9737241
14.8374127,107.6687126
20.5241488,106.2628643
23.2418946,105.3596352
10.3453604,105.6709252
10.6567832,107.3556653
20.1273128,105.3303609
22.319318,104.1151273
21.996146,104.0626891
12.9657249,108.8712147
11.0819952,106.6335831
10.598811,105.7478723
10.8399921,106.6478115
21.7455998,106.2186063
11.1900163,106.9200571
18.4676449,105.4739267
21.6229465,105.1749918
11.0040646,106.7206002
22.1841254,105.5856017
10.878081,107.3215341
10.4114313,106.7073351
10.5345825,105.0725545
20.5862444,106.0587666
20.8832467,106.591895
11.5762118,107.125749
21.6309092,105.8145082
21.1123767,106.3330023
10.9986218,106.7139575
21.2113621,105.4163839
10.8180405,106.9203414
19.3676187,105.7881066
21.5525004,104.900406
22.0348367,104.488015
20.785169,105.9072731
20.2042946,106.1696845
12.3313659,109.1996549
21.2245622,105.7408688
10.6924116,106.5884133
20.8989019,105.7341292
21.418238,105.0861552
20.8405429,106.6981878
21.1082032,106.3113204
13.9555428,108.8119594
21.4809312,105.7259014
20.9830327,105.8153883
22.7403059,103.299775
22.716196,104.4982219
10.844347,107.8545318
11.9346014,108.4371656
21.0483651,106.1982653
10.4914682,105.7521857
22.8244323,104.9840212
16.5177621,107.6113179
22.1163026,103.3805121
13.4946272,109.2396393
21.9583602,104.6254487
14.4527135,109.088841
13.1262764,108.2339284
10.419996,106.2729752
18.473971,105.7149995
18.9885961,105.4633756
19.9359024,105.5561311
11.3073645,107.3958622
20.5440966,105.2505963
21.5680992,105.7811149
20.9320973,104.3727726
21.3009877,105.1988803
20.8890257,105.894847
21.3203641,106.7319437
11.8608575,106.7100133
13.9284687,107.6941985
20.3279343,106.452818
20.144761,106.310538
10.0787068,105.9130003
22.8738134,105.375284
21.1044172,105.9440616
9.9316578,106.5142928
20.2557666,105.6001657
11.5822585,108.9212305
20.0734583,106.2177311
22.5523858,104.3038009
10.9713055,106.6008134
15.0488286,108.8069133
20.2239401,106.3322432
10.7976829,106.9722068
11.0418884,107.0362946
20.7285345,106.7001937
21.3720299,105.898582
10.7764546,106.7496548
14.0932776,108.3127754
11.6047413,108.059611
22.1708073,104.4910942
20.8620889,106.3155906
21.1639613,105.7991445
20.7874593,106.6664695
21.3573104,104.3290322
12.5197625,108.4950695
21.425676,103.0286131
20.6586393,106.5344533
20.5721193,105.7321796
11.3299394,106.0753289
20.9755571,106.8278489
10.2568973,106.6772816
21.4495183,105.5272535
20.9823199,105.8780564
21.262289,104.0598232
11.5443813,106.5275909
21.30111,105.4214224
18.9871222,105.5261762
20.9497921,106.5223671
21.306985,106.2276784
21.8174222,105.2127291
21.1367681,106.2496914
15.6743329,108.2192497
21.3284075,106.4855325
21.8166864,104.1555351
20.6739717,106.0209441
21.5871934,105.4524341
18.4292304,105.4343084
21.8755241,105.5837511
21.5844773,106.0744625
21.9713923,104.5708215
10.3606755,105.4553506
13.9546882,108.0770427
20.3940146,106.2658935
20.8243293,106.5625627
11.7125387,106.5669327
13.2610809,108.8643769
21.518295,105.2062211
12.2631142,109.0766108
12.800983,108.9534734
10.8355667,106.6588935
21.0131127,105.8156106
21.1898367,104.0616097
20.7625835,106.2859239
21.1781658,106.296251
11.1278162,106.6449254
21.4147567,105.0838731
11.0118547,106.9954889
10.8873934,106.5845479
14.3329985,107.8454769
11.0408897,107.0459791
11.5235208,106.8757001
10.9950384,107.0490378
21.0380448,105.8112524
15.1778021,107.7830036
10.5419208,107.0706494
21.4392631,104.4194723
21.3902612,105.8266506
20.9538894,106.4705336
22.520622,104.5271391
11.1649187,108.1634313
21.4074052,106.0561471
21.6227109,105.2251611
21.205272,105.4360472
10.6580602,106.4694998
20.5247573,106.2326166
20.5161788,106.5676256
16.4827384,107.6118866
22.0597546,105.2483784
15.9885206,108.2716379
14.3809426,109.0155261
10.9878544,106.6980524
13.9687047,108.6406654
21.4475266,103.0144322
11.0550312,106.3650624
21.6932612,105.4240456
21.0331221,105.5139982
21.5702459,105.5954708
22.1755242,104.6689528
12.3561591,107.6379088
10.0559573,106.6290039
10.107033,106.3459007
11.0517366,107.0275855
20.4821805,106.3809367
21.1280621,106.5252466
10.8275312,107.5469846
21.0659168,105.7916961
21.6937297,105.0517885
20.6390432,106.221028
10.7792931,106.654386
10.6966414,106.7318679
18.7653096,105.6564523
18.834593,105.5760437
21.3188435,106.9194026
18.3770446,105.8386532
21.5214632,106.6230995
11.6858244,108.3764856
11.7976995,106.6418838
21.0285751,105.7984761
18.997216,105.5682013
10.6020258,106.6385043
10.6525578,106.5983945
9.2453403,105.7362708
21.0313484,105.8037481
21.3707348,105.7775433
15.7486934,108.406134
21.3019871,106.172449
10.5199758,106.3824949
20.0839079,106.0690296
21.2073787,105.799233
20.5897866,105.9362268
14.2065274,107.7002869
10.9475233,106.8692793
10.9882887,107.2478364
11.1114507,106.6740248
21.7263083,106.7565376
18.8316254,105.4910613
19.5543259,105.6474876
10.5900172,107.1293906
20.7983955,106.896319
10.0698975,105.900772
20.3311066,106.3047163
10.2637333,106.2499726
21.2789722,106.0248206
13.8382258,109.0235178
21.887842,106.5595521
20.888524,105.5563403
13.792749,109.1521101
18.3459361,105.9015982
21.0515209,105.917059
21.9642259,102.8332114
10.4432103,106.0660565
18.7855518,105.62062
11.5869563,106.6261431
14.5959326,107.9487124
21.3015548,105.4246612
8.7722707,105.037951
19.9566283,105.5285766
10.7883978,107.330533
21.4447792,105.5207309
12.4054203,107.6818836
12.2713438,109.0475031
16.8967698,107.1881336
21.6536689,105.1647216
15.1297003,108.8496569
22.6869383,104.7539805
