latitude,longitude
21.3647295,105.4627014
15.7995982,108.069562
20.9786437,106.4031627
20.9140293,104.4251387
10.5083534,106.032199
10.3685952,106.4524191
10.4826313,105.0236675
10.9296193,106.9435332
17.2590859,106.674926
22.1947885,104.6214214
10.5012979,106.251947
21.2698987,106.2154596
19.8637816,105.5235053
20.2743221,106.2547267
10.4932984,106.3323769
10.2697586,106.0201505
21.3428157,105.3566672
21.6222794,105.120069
10.9720516,106.759429
21.2362127,104.9723553
10.2358999,105.9607446
16.443599,107.6256546
17.7651763,106.4463117
20.9827131,106.0284573
20.1965628,106.1658834
17.7449969,106.3674957
21.6373964,105.1584335
21.0245971,105.5234772
16.5305824,107.550867
20.3031976,105.7575101
19.7519213,105.7194762
11.5727441,106.6206488
21.8080579,103.6907257
12.4864852,108.0408063
22.6901352,104.9691886
10.1386184,106.071414
21.7190174,105.9507443
19.9227722,105.6525901
10.1822115,105.8766449
18.4536046,105.5379094
12.3115366,107.9667154
18.8098158,105.2072809
12.804918,108.54438
20.4483823,106.4220425
11.000482,107.0347363
19.0317461,105.3165469
21.4976509,105.6943358
21.4177344,105.8010998
21.3534167,105.8353543
19.8483734,105.4001829
21.2271286,105.3861242
10.9035325,106.8923797
22.3527829,104.1054033
19.3027424,105.0838041
9.4154001,105.4400611
15.9276291,107.6466045
11.1980328,107.416361
20.4979488,105.4506263
21.3799734,105.785102
11.2781154,106.8973968
21.3276552,105.8728339
20.6670372,105.7721442
21.676041,105.9384866
21.6391347,106.8847444
10.6449924,107.2877463
20.9786935,106.3903584
21.3143977,103.9705659
21.2087028,104.2589852
12.4157496,108.1813266
21.4965765,103.1896663
21.8752068,106.3614629
17.7553297,106.347975
20.3473367,106.3395147
21.609652,105.2922365
9.2612823,105.0947669
11.9196309,108.3464652
21.9496968,106.438846
21.3474119,105.0213474
10.6096038,106.5031511
21.0532046,105.7512214
21.3194593,106.1879678
11.5536328,106.1093004
20.9725846,106.428105
20.8425108,105.9286244
21.2130986,105.1856214
20.5486081,106.5751954
10.9506901,106.9683231
21.3943863,106.753744
21.0949607,103.8684536
9.2187182,105.7585614
21.2443499,105.4882886
21.505407,103.0458918
19.8554014,105.7274765
18.6051089,105.6921478
13.7631137,109.2727647
20.8518062,106.5939829
21.266059,106.5307452
14.0308238,108.0061211
18.6095952,105.4112186
19.5933471,104.1175369
21.8970468,105.6291448
21.3609145,106.4768958
10.8807723,108.0213629
15.5726922,108.2083864
18.2516751,106.1850279
22.4362838,104.0306731
22.0923788,106.4470911
21.6310937,105.6319651
14.0365816,108.3118222
10.2666462,106.3352509
18.3413261,105.8440829
21.2551192,103.854842
13.4392134,108.0636303
16.3039635,107.7662786
10.7674953,106.6695192
10.1222563,106.0429614
21.3708073,106.4429015
11.5778987,106.2793873
18.5453474,105.4939071
13.6099688,107.912082
11.0139979,106.3688207
14.1727043,109.0819296
21.2072404,106.083932
21.2726827,103.9732254
11.0683002,107.1639282
10.8280674,107.6826105
10.8280507,105.2275075
10.372833,106.5384699
19.7019692,105.7625497
21.4273412,105.1956582
9.8736471,106.0554869
20.2567529,106.3939337
10.0086671,105.098462
11.0053619,106.7275226
9.6540749,104.9452674
20.9219102,105.8321437
10.5551419,106.5733373
11.4636192,106.1403777
21.4755534,105.8225682
21.2195303,106.0275673
11.144573,106.4166039
11.0283369,106.6923122
19.0222664,105.5897398
10.2720692,105.9102134
9.9631912,106.5580953
21.0519215,105.9374794
20.5193635,106.0738071
21.3681783,106.0829678
18.2851401,105.9355871
10.1429646,106.0057962
21.8891363,105.6049928
13.7615858,107.9926
10.8463376,106.5872577
18.4188313,105.5187437
21.2637243,105.2744071
21.4610755,106.0814464
21.0270627,105.9931583
21.5372496,106.8279058
9.6840104,105.2635468
21.3762741,106.2410648
21.4417394,106.0542504
20.725295,106.3283703
19.3223414,105.3967515
21.7206919,105.5523638
21.3595593,106.3721808
13.8308189,109.1652229
21.2916448,105.1996882
21.1101932,106.4202497
10.900331,107.3836112
10.3956522,106.3541045
9.943702,105.7495205
21.2255198,104.9985306
21.9032137,106.310053
21.6578844,105.5516329
21.722434,105.9125107
10.8357583,106.6417925
19.8249936,105.6622058
9.7850629,104.9367333
21.488272,105.2429924
20.8046274,105.7062063
20.5737837,105.8206631
22.6522881,106.2699118
10.5569752,107.0561363
11.1398228,106.1731464
11.0482056,106.7421441
15.0326773,108.779524
22.3354115,104.7705227
20.9694263,105.522535
10.3704479,106.5923019
10.7474687,106.654319
11.5528681,106.1161803
10.4938119,106.359647
16.5341053,107.5588823
21.3741097,105.2715683
11.2001671,106.1871137
10.7707619,106.5923058
21.4594006,106.0879983
10.7801468,106.5693381
11.6635477,107.0160533
21.2714687,106.1973694
21.296275,103.965119
10.9371975,107.1192261
19.5504978,104.5091303
10.2832065,105.9631079
21.1761811,105.3372951
21.4326718,105.8550015
10.822076,106.6895198
20.5997618,105.2977923
13.9667392,107.9907286
12.7550453,108.824636
21.5535893,106.4427245
10.4430966,106.0741778
22.8013549,105.4426407
22.5201688,104.3020473
21.6125391,105.7631646
20.1488166,106.2405345
10.6867299,106.9564723
21.4376683,106.6226544
20.9628997,105.9309323
11.2773586,108.6596856
21.1862969,105.7085588
10.8178521,106.6008959
21.1569363,103.3927739
12.2549626,109.094804
21.7869689,105.7474154
11.5344087,107.8163756
20.4822978,105.8092173
21.5618414,103.9802146
21.253645,106.0790753
11.0888494,106.408466
21.484082,106.1201837
22.4842475,103.1397477
21.6292432,105.6536677
15.3815004,108.799146
18.3672761,105.7984398
21.551954,106.4523563
21.4924562,105.2817517
10.7411435,106.0527868
22.4751513,103.9735384
11.2398171,106.1895908
10.0914703,106.6589373
20.6744097,105.8693466
10.7602885,106.6682258
18.4823329,105.8981764
11.0364482,106.3684702
21.541829,104.0030676
21.0920403,107.4432622
11.258337,107.2747068
10.0833328,106.5645477
9.3034733,105.7395898
11.2195055,108.7250161
11.617627,106.2814486
11.0512088,107.9436336
20.2609093,106.2119619
21.5384385,105.1972541
10.2083996,106.4686668
21.0979479,107.3514566
21.1501497,106.6769967
21.3010784,105.8086439
16.5113548,107.6042396
19.684094,105.7650241
21.3854561,106.1211691
10.9542959,106.8760308
20.9270987,105.8342975
21.0415849,106.5248966
21.4440764,103.7772766
12.1665646,107.8601505
21.1471966,105.8508079
11.0738328,106.2953151
17.7737686,106.1965041
16.519714,107.5720133
10.982413,107.4102818
11.6242136,106.7464154
9.3889523,105.6100501
21.4354055,105.2750782
20.0161828,105.6444696
21.0267575,105.9381669
20.4857103,106.2939075
21.3377996,105.7095105
19.7513509,105.8785293
20.7723684,105.911457
12.9875355,109.2026334
17.8472872,106.4364401
22.2825976,104.1351664
21.3093739,105.6021899
9.1707389,105.2034272
10.9420347,106.5171534
18.7085105,105.3230703
18.8382803,105.1529534
21.9073525,105.5834674
21.1438233,105.2766703
21.1485306,106.1666547
21.3131908,106.7825228
21.6968724,105.8806595
20.8466716,106.009965
21.2322735,106.110503
20.2529385,106.3548897
20.810558,106.6292413
21.4000334,106.1369359
20.9778029,105.877917
22.2048661,103.7542579
10.3275749,103.8631934
21.1346576,105.9777261
21.0599547,105.8919449
18.9635643,105.5230596
10.6705676,107.1221226
21.6142915,105.2425271
20.4092272,106.4005743
22.119674,104.4112276
10.892084,106.5010309
21.3771315,106.6719483
21.4426758,105.7815009
18.6901952,105.687466
23.0276236,104.9660946
16.7871649,106.9085678
11.2192805,107.3337315
10.7590959,106.6898527
11.5970159,106.3444122
16.0027945,108.1897867
20.5270718,105.4780273
15.5383817,108.4447796
10.9212427,106.9344592
15.250142,108.8761157
14.0411569,108.1643969
15.5767081,108.288515
21.2861024,105.4981528
10.7615211,105.9422571
10.8906197,106.7839301
18.296862,106.0461586
22.672894,105.954264
20.2840976,106.0432361
14.2787086,109.164374
19.0312615,105.5960269
20.8726967,106.5996082
21.3584877,105.8746943
11.0014944,106.8218734
21.613054,105.5624356
19.1477831,105.5552486
22.130719,103.3961883
21.5585297,106.6107555
21.5055548,104.4675611
22.099586,105.0260608
15.8092075,108.302618
22.6381769,104.979564
20.8597759,106.6412688
9.6169871,105.9671744
21.4591846,105.0152957
21.2836518,103.2868039
11.1315724,106.3302809
19.1521035,105.6254071
21.3782406,105.7833136
19.6507873,105.7611662
21.3693733,106.9014515
21.6003193,105.9210884
11.6571947,108.3102065
10.9520085,105.0800952
14.2909057,109.0788853
21.4703426,105.2851863
18.6683275,105.5318045
21.391405,107.3476401
21.4214499,105.2693883
11.9500851,106.7263788
20.9840316,107.01869
21.8301622,104.0163781
15.2970076,108.814901
15.2083499,108.8879182
21.4052163,106.3107814
10.5401272,106.0655566
21.1311167,105.8721749
14.033621,107.9727532
18.6995666,105.6981823
21.2889535,106.5220675
21.0177646,105.9226191
21.3139545,106.2134701
21.328801,106.2329355
15.1074163,108.7395993
10.2540917,106.4727706
13.9728867,109.057315
21.7259819,107.0089629
15.8975824,108.3659445
20.8873409,105.5741233
15.8865216,108.2604962
21.2622105,105.7530035
15.5042542,108.523251
19.9568678,105.9179632
11.8315701,107.0396809
10.9446758,107.5116867
21.6446604,106.1603281
18.6899527,105.6416759
9.1579883,105.1851385
10.2792795,105.4933303
22.1661639,105.8434817
13.9254241,108.8885021
11.1366845,106.4389519
16.7128181,107.3782251
16.4346842,107.7098454
20.6758413,106.4945595
20.8217151,104.7433085
21.2472532,105.3056109
20.2618121,106.4983749
21.5239685,105.6761585
11.6894865,107.2193769
21.6027469,105.8561334
11.5914803,108.9623707
21.4826302,105.3060405
16.888074,107.0128549
21.9900559,106.7889272
16.1409161,107.764337
13.7413809,107.849356
10.4704138,106.7294861
20.1761867,105.6264672
21.3492654,106.8448369
13.3333617,109.2154393
10.9107416,107.2706734
13.8240893,108.0265996
21.2084916,107.2380085
19.9702277,105.6604632
10.0123587,106.3539474
18.2001802,105.6617735
21.5202946,103.6401764
22.4922422,103.2297545
10.2961709,103.9657702
15.0480772,108.8708746
21.4459979,105.5670574
13.0181785,108.3049768
21.3761175,103.0132547
20.7948796,106.632085
10.5200312,106.0603236
18.6987672,105.5228823
20.8826068,106.615041
21.8742782,106.5239121
15.2700759,108.7765548
18.8236136,105.5710428
11.859828,107.0018129
13.9338088,109.2394568
9.8079308,105.0551346
20.8674386,105.9006473
22.3223163,104.1285628
21.6042394,103.7450083
20.4733285,106.1226243
15.1739627,108.8082518
21.1859861,105.8787069
21.5420976,103.0124661
21.1366801,105.5049686
10.3659905,105.561045
21.4685753,103.8289171
20.2812873,105.9564311
20.7430498,105.723061
10.6811648,106.7548585
20.8907402,105.6203002
20.9441324,105.5931857
21.0152066,107.8183674
19.3735111,105.7111933
21.5864228,107.9273028
21.3595331,106.4391746
10.2522619,105.5731461
21.3200185,105.1396778
15.9677805,108.2143342
22.1542003,105.867219
20.6622106,105.795439
20.6012618,106.4956055
20.5388494,106.3975519
21.3476311,106.2305264
15.7223602,108.0664926
21.5425906,105.4474681
10.9235189,106.3558246
18.7497671,105.2096393
21.627037,103.6593693
13.4897372,108.1037749
21.8938662,107.0157704
10.3750057,106.6795219
21.3144514,104.2361985
21.5446338,107.9375259
21.7006056,105.5663905
21.4762313,106.4159889
13.768322,109.2912653
19.2509722,105.7036379
20.5434628,105.3139806
21.0258734,107.0146351
14.4654266,107.9456508
17.7602062,106.4254227
20.7304624,106.37573
11.2091801,107.344695
15.166779,108.8398504
21.0717999,104.1772516
14.9790998,108.8650503
21.4972029,106.3469776
10.4473066,106.7224869
10.9906156,106.5632871
20.3049111,106.3555688
21.3721748,105.1907082
21.7129249,106.9537731
9.4464783,105.4432799
20.99376,105.8016315
9.1960799,105.4293162
21.1964859,104.0382944
10.4599814,107.3308004
13.749242,109.1043569
9.5414749,106.1654882
15.5639542,108.4831791
11.538287,107.3789737
22.9137206,105.8034226
11.6852441,106.5398703
13.2515692,109.2544258
21.690744,105.8792326
21.3046199,105.9426555
19.8149448,105.7286129
10.7804983,106.7957229
17.6271081,106.3998547
20.8033516,105.6803341
18.7749052,105.7483465
20.9226337,105.7927477
19.8047622,105.8015717
11.978379,108.4172246
20.814819,106.236987
21.5720398,106.1160421
10.9612581,106.8106109
21.3488126,105.9460679
21.4770179,103.1624221
20.5402661,105.938266
21.0480159,103.9923334
20.279879,106.2217752
19.0652323,105.6197771
21.845888,106.8310771
21.6676654,104.9440207
18.6433631,105.4504661
10.8598616,107.1129619
10.5845467,106.361673
20.9054728,106.5050483
20.5014301,106.5142721
20.7433614,106.5604721
15.4341981,108.6420819
11.2560563,108.505075
21.3216232,105.8493989
20.1474479,106.2710768
11.1917687,106.3301508
12.003611,106.8065943
10.9536593,105.4508561
17.3944733,106.4126788
20.5276562,106.0657479
21.7132339,105.2711403
12.7558698,108.0475944
22.731486,104.6497884
19.590006,104.3384707
14.7134975,108.9843274
20.6890462,106.3241472
9.2502735,105.7924329
9.1988759,105.4759946
21.5502901,105.7487176
20.3034844,106.0282363
22.007649,106.646221
10.9318146,106.7929988
11.571147,106.8111366
21.0362465,106.7627471
19.1157591,105.1108726
20.1616035,106.0088895
18.3490132,105.5743016
14.0563759,108.0193685
21.4186894,105.9232262
21.8026837,104.7427721
20.661493,105.3282978
20.6796958,106.5000258
22.4864978,104.8989831
15.9360062,108.3126472
21.3314719,106.8491811
20.1817325,105.6947857
15.3261437,108.7661129
21.0180396,106.3729066
21.0051384,105.8490733
11.011315,106.6756421
20.3357517,106.2255216
21.5652077,104.9883476
20.9233833,106.7471418
20.3910807,106.17117
10.8056751,106.6317129
20.7953568,106.6313184
10.3637423,106.346004
11.7729096,106.6084465
11.7623342,106.5859021
10.3067631,106.4144386
10.2561083,106.3505488
18.256923,105.903119
14.7944983,108.9621845
10.8371249,106.6436266
20.943487,106.5594005
20.5743737,105.9476063
15.6034042,108.3695778
20.1346913,105.0567828
17.806847,106.4416223
14.9240196,108.4909049
12.9940698,109.1880181
20.81021,106.2278878
21.2464513,105.5156535
8.8241519,104.9300109
10.8029317,106.6817004
10.8558812,107.4281249
13.8825642,107.6411739
21.8678638,105.622521
18.7205362,105.5589621
20.1686106,105.0804251
21.4685521,104.8475702
22.2697594,104.0538137
14.1710339,107.4612259
15.3500663,108.0926625
10.8482717,106.5902849
21.5038371,105.4819065
21.2749783,106.5658124
9.2528825,105.5256933
20.4010062,106.1847674
21.5965129,103.8508793
14.0281336,107.9922342
15.3435264,108.7865822
18.6570935,105.5932373
20.2776296,105.9387225
10.3991408,106.5157505
21.439522,105.1859144
10.029923,105.781357
15.28477,108.701275
13.9375503,108.504277
10.4262832,106.5571824
10.3677316,106.0863098
22.0600131,104.2832136
20.4671185,106.5626148
19.9691257,105.5989199
11.577886,106.2979196
11.042565,107.0507424
10.034171,106.5430136
21.0859916,106.5588647
10.2280403,106.3735461
20.7742603,106.697644
15.4430524,108.6953675
11.1193201,106.2572256
11.3073553,106.8687478
20.6126535,106.0188206
13.0664146,109.2874444
21.7961273,106.8847619
15.4315714,108.2694872
12.2339786,109.0720777
11.7886982,107.0044756
21.2159454,106.3078308
14.4381939,108.0546162
19.1760302,105.634477
10.8425912,106.5833631
15.5547538,108.4895128
20.7812595,105.8451412
21.0023646,106.4464286
15.810106,108.0664064
21.436677,106.1110882
21.5981519,107.5248094
9.3241794,105.6002981
21.3929446,105.9620653
21.0626279,105.7175812
21.0194429,105.7101445
11.1397087,106.3922472
17.745989,106.4530978
9.8233955,105.9824436
21.3638592,105.1375212
21.0088262,105.8298336
18.835017,105.5120248
20.9734667,106.3310748
10.3696708,106.0463062
21.2902289,106.3377717
20.1223575,105.6537287
21.463241,105.1828708
10.6520246,106.6886093
21.004575,105.7241248
22.4894289,105.2766091
18.752957,105.2941201
10.1267783,105.681202
21.2824363,106.2304221
21.1497233,105.6078923
21.4887887,105.7104538
12.7988358,109.3206945
20.507006,105.78281
15.8118216,108.0745071
20.627813,105.6678928
18.6275481,105.5634856
21.3372719,106.0362706
10.7032382,106.6300406
19.9476575,105.892416
10.7738089,106.6412005
21.4291539,106.1491567
19.1928603,105.7201584
21.4640146,105.3416787
13.8901079,109.0628176
16.0937837,108.2449331
21.464413,106.1385928
20.8028556,106.2528375
12.2479114,109.1758773
20.5128018,106.1237032
21.1011967,103.6089412
22.3177632,103.6265659
21.7207566,106.6707567
20.8666223,105.6147664
10.5315184,106.368919
10.6425613,106.6438358
17.3750965,106.6468835
20.1633129,105.9612811
20.9947263,103.8732313
10.8900773,107.5062659
21.1344462,105.0135899
20.9676145,105.5366525
18.4559787,105.9188927
21.0674006,105.7293719
21.439933,105.340185
18.6689118,105.5549066
19.8730928,105.6477392
11.3782507,107.5358975
16.4776934,107.5345903
10.3522939,106.2479264
22.1144502,106.1073759
20.9706717,105.5639282
10.3796584,106.5116928
20.8158281,106.1437681
21.3961045,106.6814002
21.2913249,105.6651534
19.7849156,105.6071768
18.3053134,106.0264723
20.9121875,106.7961958
14.702076,107.6890411
20.2912369,104.7518988
21.5522987,105.8269897
21.3654747,106.1868447
20.3908731,106.3341927
10.9964599,106.301973
21.9717082,106.7025112
10.9357853,108.059086
18.9313263,105.2654716
15.692015,108.011688
10.0422959,105.7912532
11.275676,107.4600796
18.1137523,105.7823533
20.8191776,106.5275963
21.9848988,106.6650223
20.0031501,105.693805
10.3167097,106.1117895
13.9000441,108.0460377
21.5355227,105.8349331
22.6250942,104.283915
10.0780565,106.6271371
21.1723553,106.2005769
20.3340738,106.1583197
20.1815062,106.0080153
20.9801662,107.1885439
16.6230617,106.7032938
20.3352199,106.522079
21.0472537,105.9274131
21.1909594,105.9243214
18.0062714,106.1665022
17.4576526,106.4992104
20.9293835,106.7380196
21.0611328,106.3234269
21.3637733,106.8834946
21.5267769,107.972616
12.7182112,108.3342545
18.7341866,105.5488812
18.3137988,105.9416851
22.9580673,106.0451487
21.620953,104.9990751
20.7776202,105.7483019
21.2801359,105.7266715
21.4734988,105.0715531
21.3564643,106.0518408
10.3848783,107.0915616
20.9295562,106.8310177
21.2501571,105.7701914
10.5467864,106.3833135
10.8984017,106.7173773
14.5358709,109.0304641
11.3118554,107.3913601
13.838662,109.2051128
11.1944946,106.1594081
19.6363518,105.7954875
10.2426537,106.3616827
22.7410496,104.4965941
20.823421,105.3227413
21.3599909,103.0191805
10.0264098,105.7493715
11.0068023,106.693389
14.9356419,107.5674632
18.9667399,105.541202
20.8961224,105.5705105
19.822464,105.6505126
11.7831406,106.5825787
21.396935,106.1891241
22.539342,104.5099971
21.2931168,105.449996
22.8350715,106.4247812
20.9409773,105.7675132
21.0442973,105.8122203
19.8828878,105.6963858
20.8485351,105.907428
11.8332457,108.2204877
10.0698755,106.4237124
19.110547,105.6636822
10.7588876,106.6997291
21.1071848,105.6797567
10.923613,106.4665063
21.3891703,106.1919283
21.5598158,106.040381
21.7933124,106.3199517
10.8978545,106.8168477
11.1456238,106.1057077
10.917391,106.7574388
10.3954179,105.996844
20.9905339,105.4857123
21.2867227,105.247146
16.4515626,107.5631207
20.9746815,106.9972419
12.2696475,109.1956984
11.7267026,106.7115462
21.8911908,106.4872411
21.5630818,106.5015753
10.7439095,106.6820397
19.6453575,105.3957794
18.9769334,105.6075849
19.7845623,105.7543221
21.3576209,105.0126216
13.9362071,109.1415337
9.9920445,105.4302364
21.1796961,105.6546251
19.1304291,105.6416975
10.7626865,106.6944027
21.5750704,103.3578877
10.8812956,106.7632613
21.2384387,105.7453649
20.6349982,106.5721089
21.0266429,106.3104607
21.737265,105.2812582
21.0726772,105.7974493
11.0605184,107.4861655
21.0101532,105.9062129
20.5018523,105.3840198
21.371328,106.0481232
20.6379421,106.2249586
21.6228898,106.3035424
21.3493572,106.856077
21.6330491,105.7850896
10.4555452,105.5531877
20.5979078,106.5094163
15.0188907,108.3965657
20.4647306,106.1866272
21.1225055,106.4277995
21.3038801,106.0008278
21.3480432,105.2344805
16.0481184,108.1426655
10.6892226,106.7430943
10.7766128,107.3914486
21.0021919,105.8555929
19.9197515,105.4822859
11.0022629,106.8041248
21.3840761,106.5355624
21.7247011,105.4149476
20.1852014,105.9688668
11.7289454,108.4228706
21.6674853,105.1614775
20.4743193,106.0149685
10.8585195,106.8915976
19.8569769,105.5358024
20.9529756,105.7392825
22.2428044,104.7851582
20.8891331,105.6979947
13.076818,108.4277053
20.9653916,105.7264402
10.6168157,106.8286863
20.2725225,106.021593
21.4554685,104.7664986
21.3295334,105.3416121
21.4478386,106.1354962
10.3391325,107.0926693
10.9865048,106.8557637
20.7679605,106.7312894
10.5702316,107.0712526
20.0559036,105.3510359
10.3261555,106.3123034
12.301123,109.2373108
21.2959302,105.7142432
21.0195894,106.5449931
11.7197152,108.3349391
15.4554042,108.1821454
20.8088173,106.5478382
21.346884,106.0244876
22.1925633,105.4850102
11.1821318,106.6482139
19.2255758,105.7403921
21.4608609,104.846267
15.0303314,108.8455351
18.8887185,105.5782565
13.9322855,109.1360194
21.0155846,107.8168939
21.1153219,106.3226312
21.1067269,106.3939968
22.5548629,104.5231426
21.2121897,106.8751797
14.0117201,108.2065558
20.2476241,105.9873256
12.4895249,109.1499209
21.4036243,106.2177902
21.1985815,105.2829547
10.8183089,107.7228453
9.4338128,105.743059
20.4971983,105.9843064
21.023148,105.5459706
20.1807667,105.9852834
22.351914,106.5188912
21.4052364,103.0412288
18.0204766,106.3961694
20.9856429,107.0844299
17.0342219,107.0490646
14.8553927,108.9264079
21.3589554,106.1117269
22.0530649,102.6013192
20.6209806,106.0100747
20.7151531,106.7494947
21.3851863,105.9012388
17.2442265,106.7183752
12.1526129,109.0819511
21.4233191,105.2935335
21.1015932,105.2331292
11.6126034,108.899746
13.0991662,109.2443226
20.8707341,105.5057394
9.2759266,105.1950172
11.0945913,106.6919889
18.7846586,105.7300022
21.3727643,106.6092668
14.5623078,107.939166
18.6265076,105.6166398
21.4884081,105.0152448
18.9476122,105.607152
18.3646745,105.9602883
20.6148392,106.3515343
11.2972435,106.3117629
10.8078737,106.5829062
21.3793613,106.4965101
13.0270542,108.3761338
11.3835431,105.9715113
21.4402059,105.0120646
11.7297201,108.3619577
15.831474,108.3900002
10.6661657,107.0395991
10.981889,108.1271638
10.4121127,104.453596
13.9570725,107.9879518
10.3030039,106.1230702
21.4216471,106.8075036
10.517007,107.0722241
11.1427675,106.6230951
21.6936848,105.4272817
10.8589192,106.5725233
19.2911372,105.693621
10.643333,107.2254326
15.9089017,108.1404441
21.1237763,106.5677503
21.2077113,103.6055052
10.4874149,106.0707811
10.7536306,107.3059401
20.4483964,104.5795189
20.8527568,106.1214438
21.3261875,106.4633802
22.2915665,105.3366429
14.5041473,107.9376635
21.8299356,104.0264136
20.484779,106.1529958
21.5971162,104.8655945
10.8600953,105.4050452
11.23422,108.5123733
21.124029,105.0008574
10.569583,105.8451156
21.567858,106.6236475
21.1020601,106.5162706
21.311108,105.9641513
20.849435,105.6865746
20.7528148,105.6973619
21.7132057,105.2280819
12.6664143,107.8675756
21.5145927,106.14081
21.3189923,106.116419
20.7801498,104.7690488
11.5449897,106.0711753
21.0408602,105.770239
10.9442414,108.1028883
10.8599031,106.990862
12.2478245,109.1838456
20.8474021,106.5703601
21.0037256,105.2418217
18.65422,105.576987
22.6056517,105.0986602
21.7159961,104.9060333
9.5908559,105.9569548
20.9118921,106.7973849
10.4918787,104.6072486
9.7754997,105.4657559
20.6725744,105.3091311
10.0835136,105.8819873
21.6138401,105.8689691
22.1057565,104.7236498
10.9222672,106.2581563
20.9773427,105.8773051
15.656851,108.4753273
11.1475783,107.4634793
14.3881635,108.0447492
10.9840415,106.9012039
13.5088089,108.314787
16.722697,107.2127183
10.9277464,107.1169272
12.5118413,108.0137198
18.887883,105.5777435
20.9552573,105.7941574
10.8612341,106.6030114
18.9804552,105.0290488
20.4100111,106.3104891
22.1441734,104.3621859
21.4330388,105.8510613
21.2876262,105.4467264
22.8929502,106.5678066
10.72409,106.9433722
22.4275209,104.0018407
21.6457113,105.0992945
18.2677899,106.1019192
11.2036167,108.3046281
19.9086664,105.806499
22.3893503,104.0933138
20.6777012,106.0794148
10.3426046,105.978117
11.1409409,106.3972979
21.3765196,105.7735361
20.3822219,106.1037444
10.855191,106.6558049
20.3821697,106.28786
11.9333409,108.4343176
20.4197439,105.9105589
10.696702,106.5847662
21.7649339,104.1688516
21.1990697,105.4053761
13.084838,108.3760446
11.5407394,107.375707
10.4122728,106.7080847
21.3827693,107.0654287
12.5263459,108.0417498
21.476378,104.7866991
10.8042181,106.8088433
17.4579269,106.5617182
10.7541237,105.9327686
10.5429867,106.6463603
21.4873474,105.9137821
18.2305334,105.9356126
14.0538989,108.0305433
