latitude,longitude
21.6345717,105.6304045
21.8171664,102.9402899
20.7123393,105.9464986
20.1468836,105.9254861
10.3518311,106.3488159
19.3354561,105.2153148
20.9021072,105.7148056
16.4887848,107.5167027
10.3019583,106.0622853
9.7835995,105.0278847
19.9873505,105.9122789
13.7813937,109.1812096
10.2535691,106.4005642
21.2817223,105.9386931
10.2358782,104.8531643
10.8584681,106.9090688
21.8136939,105.2277461
21.6284877,105.6251928
17.6795889,106.0711125
15.5297226,108.5117792
11.0016246,106.3834734
9.1245286,105.5414278
13.9858393,108.0143045
11.1666202,106.2524165
21.9247185,103.456699
22.3958372,104.132183
12.2744243,109.200438
10.5665957,107.4287689
21.3285143,103.8592395
20.4760059,105.89496
11.5446217,106.4761099
18.3263867,106.0341167
11.7203799,106.8829098
21.3091434,106.3810906
21.4493784,106.0194482
11.0503546,106.7719361
11.0835835,106.6654318
9.9447359,106.4042246
10.8014465,106.6594881
21.6610222,105.1708623
10.1507835,105.5070174
19.0421399,104.9525079
10.8232469,106.9261045
15.6228612,107.5023848
21.531921,104.7976352
10.3801934,105.9912412
11.2643223,108.6505926
11.6780737,108.3063997
10.2347009,104.0014771
13.9401195,109.0741642
20.2656212,105.7762336
21.8534692,105.5511327
21.4590093,104.7777861
21.339381,106.1467653
21.8282176,104.750437
20.3009688,104.5677805
22.34235,105.3182606
15.8637967,108.1373699
10.412599,106.1239388
21.2256937,105.5045884
21.8519726,106.2719926
18.6488505,105.6203447
21.0412933,105.8414215
21.3023745,103.8699482
12.8184392,108.5118006
19.7299174,105.6530058
20.6665136,105.9541136
18.4185025,105.7150177
21.4047307,105.0803179
17.7786349,106.2962262
10.0641565,105.1267339
21.0875032,103.9509027
21.1981568,103.561635
11.5277603,107.4522664
21.4548812,106.1502811
15.6620657,108.354503
21.7111182,105.4062197
21.2488757,105.2348478
21.0994171,106.8153981
21.0823591,105.8527652
22.1586164,105.2900403
20.2810967,106.498501
20.9545917,106.3977981
10.8856839,106.9751993
10.7589721,106.6439839
11.913287,107.3739404
20.9616892,105.7222064
20.7060791,105.3408593
19.8170619,105.8412533
20.8550902,106.5423041
11.2401631,108.7284033
21.3205807,104.6882587
20.9462378,105.7404082
12.4804273,107.8734979
21.3949563,105.3517292
21.1170157,107.4207519
21.5020057,105.7537656
10.8377858,106.8491037
21.1659811,105.4114071
10.9273461,106.4082339
10.3928667,104.46951
21.3960027,105.862442
20.7705202,105.8293194
10.8234059,106.689849
11.7273434,106.6086419
10.3699307,107.0808649
11.7958233,108.1263149
22.7775381,104.6838313
14.0277025,107.9957651
10.4227592,106.2259603
10.9892774,106.4841002
14.003684,108.1210229
10.4136855,106.5879453
12.9728262,108.2377593
20.4789905,105.7937802
20.8356011,106.2904555
9.1585052,105.148555
21.3280408,105.8143342
17.4100425,106.6187135
20.8629998,105.1698144
10.1958908,105.8182009
21.9642371,104.5059886
10.3667528,106.6780347
21.2227368,105.7051953
21.3694061,105.2217588
14.5560923,109.0288842
22.1509485,102.5772697
18.3449485,105.9335145
10.3642081,107.1014764
13.219744,109.2642327
20.6258108,106.4972645
14.1020008,108.7396456
21.2303969,106.5975673
14.4002024,108.9780919
17.6507762,106.2754887
21.4224973,103.0303726
21.6716081,104.9238143
12.9640543,108.4142668
21.6862927,105.1771671
21.07517,106.5965921
21.0873422,105.8885363
21.8892744,106.6567527
21.3697157,105.3447622
10.7883269,106.934969
21.7941405,105.4208732
12.8919058,108.2464819
21.2295508,105.3189258
21.3519705,105.4982424
11.2102451,107.7142196
17.3563666,106.740011
15.920981,108.329172
21.3906858,106.3092041
10.5951703,106.4776602
13.0765869,109.2932748
9.3047117,105.7817061
23.2469214,105.4546329
11.9264765,106.7158913
10.8231654,106.7473639
9.0524166,104.8687506
20.9525476,106.6533178
18.5409582,105.6418249
21.3483993,105.4118733
11.0362152,107.2807351
22.4544958,104.8714093
21.9475181,105.1850031
11.4757082,106.0186374
10.9269255,108.0434233
12.7074307,108.0654168
21.8832531,105.0782673
21.2078079,105.7214657
10.273041,105.9290385
10.7791403,107.3103689
20.022781,106.1376903
21.4669422,105.7634047
9.3441761,105.913002
16.5139217,107.5018054
9.6681568,105.3159154
13.1091988,109.0518124
18.7307803,105.7744722
20.4068205,106.506988
10.7524689,106.8728623
21.9587867,105.8123849
11.0096155,106.8065487
21.4280141,105.5046071
11.2094054,107.4511886
9.8364384,105.1731491
21.3557873,105.8260578
21.0886006,106.0660066
22.370126,104.7486278
21.4523496,105.9817292
10.6201176,107.1619523
22.3330937,106.5209176
21.0136548,107.3326016
9.8495087,106.1489764
21.2383049,103.2659845
21.2220849,106.1408632
20.8642418,106.0240174
21.1406824,105.2882494
16.9928618,106.9879639
20.6220967,106.1777398
12.0866103,107.1535689
18.4528731,105.7742295
10.6638224,106.1841109
9.8643277,105.2857295
10.8950012,106.6468866
21.3339036,106.3938525
20.767622,103.6528207
10.8195642,106.6931775
21.5903446,106.1420368
10.9673777,106.9405854
21.1696551,103.9759285
21.8009048,105.1613404
16.4648783,107.6017101
21.1223489,103.6179587
9.2072294,105.1889339
21.4132148,106.0184154
21.401789,105.9648755
21.1719196,105.2606588
10.8982905,106.6397363
20.8406367,106.7007248
20.4926492,105.9129928
21.3896643,103.8295689
10.2965659,106.1309581
20.9646381,106.6678785
21.0559773,106.5907033
22.2298678,104.7114467
13.3519728,108.9989784
20.7894633,106.498033
11.4891292,106.8369699
21.9142502,104.6360327
11.3662031,106.5172543
21.2746847,105.8438811
21.2590738,106.2661372
22.1125135,105.2786878
11.1771059,107.4288373
14.392361,108.7868997
15.7183497,108.0841344
10.0666682,105.6358409
22.1911126,105.2576481
10.9533397,106.7460045
12.1803943,109.0550325
10.9064311,106.6278697
21.185626,105.2942549
10.3828571,106.7132851
22.7650844,105.969851
21.2532369,106.5799208
20.8220941,105.9435883
17.1760678,106.7935373
20.835301,106.9802257
16.6048168,107.4789078
10.8772203,107.4505632
10.1571684,106.5419045
20.8122179,106.6258064
20.9600745,106.1915053
21.6743992,104.8775867
14.1336807,108.1456697
10.949516,107.2960179
14.8651801,108.1833611
9.0370334,104.8166044
20.1631931,105.9645736
9.2576688,105.6072901
11.1667054,107.3151398
11.1059473,106.3290565
21.9831187,105.1545185
22.0412262,105.1949175
10.8733212,106.8390282
22.464658,103.7267987
9.2425885,105.7712306
21.7049082,105.4460156
10.4059246,106.1159689
14.0260617,108.3404034
11.0361732,108.2193958
10.7893679,106.6807649
18.4079495,105.89375
19.7697507,105.8475829
10.8030054,106.5856937
19.1688054,105.6816236
10.7162602,107.3456365
20.6898852,106.1216818
10.2655272,106.3422261
20.6635131,106.0543795
10.7580539,106.4429089
20.4455468,106.1750786
21.4004567,105.1835896
21.2614003,106.4220259
14.0541033,108.6509706
20.6621516,106.3818234
21.598627,104.7947578
21.6499525,105.7071934
11.1010537,106.6137969
11.3879625,105.9837167
10.9581901,106.7885296
20.9952219,105.8190387
20.2726973,106.0038868
21.7882137,105.0564854
10.9400873,106.5161468
21.9661249,106.7199576
10.5533955,106.4373423
14.582292,109.0056047
10.5053257,106.4950741
10.9591267,105.1153985
21.6077319,106.5474138
19.0025516,105.4176382
11.5951985,106.1784048
21.2579208,105.3136218
18.8698524,105.511513
12.700765,108.1987017
10.9330332,108.2831207
20.3314594,106.4377663
21.2298721,107.2980581
9.9292224,106.0663932
22.2858562,104.7157306
21.7883483,105.596361
10.2053814,106.220719
22.3871762,103.4886387
9.8726206,105.2697731
15.0310095,108.8912031
19.657437,105.7450007
21.6127965,105.1792096
21.6725416,106.5993172
20.4138212,106.4911732
10.9192391,106.9870917
21.0801222,105.9518263
20.3761796,105.8625136
21.4825279,105.1139876
21.0871389,106.9073351
22.3192942,105.0892952
10.913934,106.4586997
12.70854,107.7850561
10.7513036,106.7047037
22.5183797,104.0161917
22.281535,106.5441911
21.5288614,107.3955742
15.9530437,108.1258343
10.943949,107.9555896
10.9097817,107.4081755
20.8855952,105.8335428
21.4062762,107.2469982
10.440707,106.2930338
20.0755177,106.1760183
20.1271561,105.6792716
12.8126173,108.5299994
13.0150771,109.330736
21.5994335,105.152433
21.4437996,106.2305761
21.1571117,103.0884812
10.8635667,106.7248056
10.1642183,106.5032378
11.134795,106.2635075
18.7866617,105.7288242
21.4033055,106.2125123
21.6971182,105.5440956
21.4932947,106.5331478
19.6867091,105.7504651
20.8283563,104.59593
22.4490769,103.9456438
13.9729335,108.6826506
19.8658679,105.6389159
10.8816479,106.6938935
22.7405623,106.0473937
21.7944132,105.1756127
18.207419,106.2395659
20.1022313,106.2614661
18.5326539,105.4138774
21.7232534,104.7915459
9.2638615,105.7437414
21.6794742,104.1798575
20.9219951,106.5719077
15.4275092,108.3280719
20.9558565,107.1323445
10.7261924,106.6080197
12.2832518,109.1614598
10.7713304,105.9366929
18.2031002,106.2136973
11.9507029,108.4390777
21.3302626,106.1019377
14.8333987,108.1812448
16.8167626,107.1616951
15.4447429,108.2893169
17.6201171,106.4578427
19.2335838,104.387919
10.1740453,106.629146
10.7664492,106.5854864
22.1853337,105.2250418
18.4484626,105.8705061
14.6102381,107.8313899
17.8111547,106.2303579
10.6454364,107.7366078
20.7149711,105.3504783
21.3868066,105.9291116
10.9848025,106.4077605
20.9639999,105.7839405
21.6535817,105.2407542
21.2589625,104.4607906
10.4926778,107.1749353
16.2585887,107.2383897
21.0057764,107.3373361
22.1641264,104.6353954
20.8574891,106.6941554
9.7062127,106.2974282
20.572295,106.2327885
10.8436096,106.6087311
12.6046895,108.3378406
20.7002902,106.276288
20.2291178,106.3307613
17.4836071,106.5518662
20.6144146,106.3530429
10.3987983,106.3022292
20.3445795,105.9710937
11.1891868,108.213838
20.9847968,105.6033119
21.1235195,105.7802572
10.1131643,106.6286471
10.359592,106.7157036
15.8910403,108.2061803
10.147599,106.5565748
12.5329246,107.5779748
11.307471,106.0638383
21.7510559,104.9034061
21.2679974,105.4776415
21.3443627,106.6826517
22.2660274,104.5095617
10.7012879,105.1450932
20.9418421,105.5549673
21.8517851,105.6739417
22.1787406,105.0446414
21.7802291,105.7425861
14.0093983,109.0676496
13.9115195,109.1982156
10.5330243,106.3018542
10.7607852,106.941213
19.102478,105.6777124
14.159575,107.8664383
21.3894621,105.800569
11.8518611,107.0410985
22.1794798,104.3722095
21.6795145,105.936479
20.5212665,106.5599244
19.9986602,105.5552365
20.2323179,106.4174176
10.6691719,106.4564413
21.0673449,106.713474
21.131218,106.0176527
10.9021687,105.5939733
20.9709271,106.6759425
8.9572485,105.2165579
10.2767078,105.4434787
20.8280948,104.5959098
20.8338963,106.6945759
21.2604798,106.3351235
21.3131483,102.9948212
10.8129071,106.8588196
13.0538242,109.2749316
10.7638973,106.6323296
11.3302772,107.1557975
21.0076706,105.6744567
21.5163855,105.8948149
21.6647869,105.7768587
19.0464126,105.4464429
20.7651541,106.60015
21.5546795,105.635047
21.801486,106.7371264
21.5423658,105.1748282
20.671919,105.9527935
21.2600612,104.483584
11.0856237,108.1258804
22.3226873,103.9926472
21.3299051,105.3928447
18.7147189,105.6709488
12.2577986,109.151195
10.1852562,104.0440299
14.4049819,108.8211197
15.9664657,108.1761823
21.0918692,106.091858
10.9375688,106.7590423
20.3899876,106.5684986
10.635554,107.0388252
14.0352813,107.9664324
10.9010704,106.5942364
19.8523655,105.6591494
21.576213,105.6601336
10.5491473,105.9904665
14.108249,108.3130906
10.7015332,106.7390147
21.7137958,105.7187453
14.1072465,109.0377397
10.9957566,106.9472668
21.9975649,105.4393977
22.1949314,103.1711831
16.308018,107.1983358
21.1998818,103.5312791
12.6646607,107.9252776
14.1132176,109.1833037
13.1277078,109.2736794
16.4863664,107.6244919
20.0624454,105.8927064
21.1068361,106.4336865
11.7861112,108.2414969
21.3138403,106.0965867
21.5428457,105.768456
10.9193939,106.8585473
16.5801003,107.3687095
21.6253465,105.7547379
21.5198365,106.2105001
21.3962102,106.0659083
21.2563275,105.9777682
21.0088544,105.9088069
18.3797895,105.9024743
10.7030314,106.9134682
22.6859274,104.9821448
21.326644,105.3127272
21.71558,104.8131739
11.4125761,106.8026571
22.2040085,102.5238
11.4919449,106.0152429
15.5357401,108.4393085
21.1331834,105.7365847
22.0601946,102.5897232
22.5228745,106.5417725
20.3854609,105.632807
10.9225143,107.2735563
21.7388246,107.014845
13.2713815,108.5957926
13.9535389,108.6682579
23.2449911,105.4746066
10.8823072,106.4880538
21.3608276,105.9600051
22.3156032,104.653105
21.9191597,105.6816852
14.65032,108.4208884
10.2420282,106.3363816
20.1875457,106.1247113
20.5665698,106.4591776
18.1086122,106.1544715
21.43958,106.6073491
21.7483566,105.3556935
21.5170867,105.67642
13.5552627,108.3485506
19.5856269,105.6473529
9.2881313,105.7132082
21.6454554,105.1244108
21.5195857,106.2334493
20.9075324,106.2887497
21.4521312,106.3035473
20.7452019,106.4401911
10.5041827,104.9956268
21.3911403,106.5976864
21.2662452,106.6511992
21.2760032,106.003325
21.6466162,104.2351833
21.7832494,106.5428054
12.2167523,109.1979707
21.231367,106.6072079
15.6146926,108.4054996
11.7455582,107.6467681
21.3151533,105.4009368
10.8328626,106.7671693
9.7723337,105.9866253
14.0901161,107.6290964
22.6312606,105.9520157
10.6827292,106.732586
23.2785349,105.4580289
21.1726413,105.6387471
19.7938013,104.9783111
21.951822,105.6082505
10.4147658,106.3210682
12.9904186,109.0605496
21.4084534,106.5726346
13.9217218,109.0757241
18.7442361,105.7351605
13.9011346,109.1567458
14.0888183,107.9012117
21.5037507,105.7468139
14.1403288,109.1613619
10.3117269,105.2808344
20.3777035,105.7731299
14.1632225,108.4890434
21.2291945,105.3757457
12.9496007,108.2381952
11.6389583,107.1633822
14.0202665,108.9875588
10.6283202,106.7353991
21.3044092,105.173525
11.5051859,106.8827617
20.2176453,106.3901995
16.6090064,106.7320772
21.0053231,105.2732116
13.0756638,108.3684754
19.9009391,105.3533636
20.8845208,105.4947339
21.3384162,105.4098473
10.9342947,106.7411242
22.6636054,106.2542924
18.8352848,105.4635775
21.086952,105.2956127
21.396501,105.7553454
21.356736,106.1392007
20.6565203,106.4157885
10.938187,107.4158487
11.0389663,107.169713
13.8011811,108.1173228
10.6503617,106.6087957
21.5325697,107.1164632
10.9928899,108.3434897
21.1414279,105.8593346
11.0745882,106.6267079
21.5606941,105.2074412
19.1714941,105.6123534
21.2289238,106.5984922
10.598851,106.4060768
20.7744048,106.4738485
10.3766115,105.0905424
22.4119137,103.2861279
21.1199608,105.4910689
21.7602558,105.0305468
12.3874042,109.316242
21.9161892,106.6687747
19.6505219,105.8226616
10.3554396,105.4270765
20.5563905,105.9724602
20.9514439,106.5044384
9.216683,104.8978962
20.6298662,106.4007197
21.3742282,105.783892
22.2578483,105.8739781
9.8624086,106.3118095
10.8134393,106.9137552
11.0737195,106.1739135
21.4661916,105.1764987
20.5074867,106.2253203
21.4788764,105.2586709
21.0479296,105.7959615
21.1883563,105.2747961
18.2180855,106.0954374
8.7670207,105.0112376
21.4161983,105.1722668
14.6660233,107.6082516
17.8848872,106.4407651
21.4383178,106.5870694
20.4025118,106.0672701
20.3270475,106.5075045
20.5433272,106.148633
11.8865175,106.5602671
10.9603951,106.3227933
21.3387259,104.6902026
16.455325,107.5909243
21.7870455,105.7634926
13.9739402,109.0903353
21.6541251,103.9151649
10.5243848,106.5529252
21.571486,107.7144008
11.2591809,107.6401563
11.0126867,106.6026988
10.5067798,104.8058661
10.5460314,106.8324476
22.1580104,104.7572491
20.6329086,105.7639325
20.9800115,107.0086545
10.8556732,106.5876905
20.9999428,106.4473329
20.7648369,106.1958056
15.8995443,108.3585794
11.0244673,106.8408517
20.0029803,106.1646652
10.6702749,106.9094811
21.1180717,105.7827455
13.5403832,108.4613188
10.9056469,106.8665849
20.9165342,106.6711624
20.160706,106.1119623
20.2482972,106.2474101
21.5722275,105.7700735
20.4595419,105.9531345
15.808404,108.1188697
13.7233707,109.0732138
10.7797095,106.70579
22.3120338,103.6376622
10.3586633,106.0382608
17.2462584,106.6910725
21.4367962,105.4363998
10.3824287,105.4325844
20.9567426,106.8077791
21.3314244,106.5118678
10.5134517,106.0220004
11.5462537,106.650086
22.3425739,104.0961
20.7751068,106.486242
9.5912394,105.4175468
22.2917383,102.8397989
13.7452499,108.0541688
11.5155013,106.7241378
21.2494497,105.7697059
19.5640872,105.6776405
21.0595542,105.6671892
10.9322074,106.6367125
21.3210724,107.4943075
13.2010186,108.2181507
10.607706,106.2330016
19.2238067,105.7146831
21.7471197,105.2388646
19.8560538,105.8600694
10.8671286,106.4231014
20.5095777,106.49452
21.4000382,106.5981701
11.0049552,106.8334277
10.2996037,106.5853651
21.5653659,105.8669266
11.0387232,106.6271259
22.2479819,105.1890754
20.694238,106.3518181
21.3269104,106.2288481
13.9327433,107.7517241
11.2424754,108.277908
10.9448575,108.1422687
15.3274067,108.8309072
20.984118,105.8791012
21.1897118,107.4937601
21.3259202,105.4234314
21.3879823,106.7881742
12.4941159,109.0834164
10.9213481,106.7625812
21.6739727,105.8546605
21.4398851,106.1346307
13.1053021,107.8538286
11.3356023,106.0228115
21.4912807,105.0549307
21.7840401,105.2637702
20.991444,105.8438947
22.7145043,104.069801
21.6350343,105.8231436
20.622742,106.0939796
21.3752637,105.2638986
11.6227226,108.2240955
22.4068577,103.4162137
11.570172,107.8047291
14.02764,107.9935348
13.7722259,109.2364503
21.6360724,106.2092031
18.7756179,105.3615545
15.7898997,108.3125728
20.9977802,107.1162677
21.0210728,106.3734058
17.4151935,106.6381714
10.1049609,106.1914086
12.3588604,109.2785125
21.0703127,105.9024698
20.1501569,105.2348297
10.1484248,106.3799024
21.2781767,105.7654779
11.5854002,109.1018896
21.6527712,105.1331734
20.7792821,105.9007882
21.5327624,105.2252604
22.8116118,104.6427011
21.3827879,105.9269748
21.5524721,106.0976645
21.6245354,105.6325754
10.4087212,106.2577594
21.0819751,106.5212448
11.0247668,106.906121
13.9097239,108.0144309
15.6413632,108.3480088
21.6457269,105.0119441
10.7229171,107.4431411
21.65943,105.7645837
18.789402,105.6077595
21.902016,105.6570585
19.1454837,105.6782951
20.9911686,106.6393134
20.9385276,105.7582442
11.9652026,109.1807338
10.2600737,106.0835458
15.9535148,108.2805717
21.3707192,106.8917095
20.8050809,105.9336734
21.3296725,106.4556259
14.3911347,108.7873182
10.6415181,106.7370084
20.7402629,106.6508867
21.0269458,105.7576615
10.8486318,106.6743002
10.4504972,106.7212185
21.5687136,105.0638089
11.0797421,106.3696048
21.4927806,105.2769291
9.8908744,106.2209529
21.5485288,106.3067928
20.7696311,105.8086243
21.0010062,105.7470386
20.4625301,106.5222909
21.1664695,106.3720717
13.8798515,109.2604847
21.4422689,103.2962586
14.0400224,108.9914614
20.332458,106.5156687
21.0753201,105.2829534
13.6724139,108.1554477
15.2736298,108.6595662
21.3133607,106.6536131
21.5353388,105.9631697
18.6155493,105.6126467
10.8891758,107.1214455
13.9038728,108.9658463
21.4847534,105.3220383
10.7198027,106.6208163
21.1478638,105.4020269
10.4878595,106.1937204
10.7946593,107.0110114
10.3675545,106.2455985
10.8267693,107.3421919
10.4758109,106.3233655
11.7368717,106.8690673
20.8680752,106.2632726
14.1757641,109.0513565
10.3167181,105.1513679
10.9375659,106.7477694
20.8293422,106.3720858
19.7010271,105.8442176
21.7419091,105.5528815
10.9441632,106.7036884
10.8595533,105.184353
21.9176054,105.1635883
19.7746247,105.9147509
19.8158049,105.916613
18.4103271,105.8455642
9.9660557,106.5445398
22.9878122,104.936074
17.6118536,106.3067055
10.3870047,107.2598212
21.5703406,105.9349421
18.4416091,105.3385234
10.3185646,106.6079283
21.8063123,106.7763457
22.0015029,104.9831803
15.500731,108.5731414
21.078585,105.8849846
11.0561369,106.427618
11.2825553,107.4885751
16.1573742,108.1054103
21.4699925,106.1175413
18.4214939,105.8341192
21.1105453,106.5861918
12.4626075,107.83255
11.2768926,107.4208383
10.7844648,106.6395961
21.5106263,106.3439682
9.6747311,105.3322122
21.9330812,104.6336174
21.1955381,105.2897072
20.7369871,104.6134137
10.9424006,106.9776172
10.8160646,106.6187302
19.7031714,105.7751851
10.3578981,106.3851053
16.7010969,107.2629885
19.6994493,105.2995726
21.9143062,105.6145723
14.7461888,108.5536257
10.4250143,106.6417041
15.645048,108.177188
13.8568455,107.9261745
12.1080746,109.0908553
17.3713145,106.6613017
23.2452745,105.0769611
10.064017,106.0410625
11.3852903,106.1297032
14.1885206,107.9598764
13.8662262,109.1333663
18.6416878,105.7658207
21.5362118,105.2870196
13.7895869,107.8927052
21.8015617,105.181022
11.068923,106.7741767
23.1693962,105.4613957
14.2874279,108.8598612
20.9474176,105.7507092
21.0749754,105.6879656
12.5017198,109.1337704
20.9583373,105.7255902
14.0974132,108.6552599
10.6807888,107.7794811
11.0583944,106.6567703
21.3266007,103.9157393
10.7002891,106.7447197
20.8189422,106.4201368
11.0063763,106.7947962
10.6009694,106.0475357
21.2573656,105.7642474
21.3321602,106.3282277
18.1633651,106.2963939
21.0555593,105.2889682
21.3480531,106.1042685
17.5062108,106.5966122
18.976766,105.0622988
21.7204694,105.2527039
15.6845717,108.2476365
21.046233,105.4996248
10.9737632,106.6608297
19.8571495,105.7933074
21.1288472,105.777307
10.9240528,106.7908698
21.1499428,107.460199
18.4903961,105.4516295
12.9602068,109.1943759
23.115073,105.1471889
21.4782602,105.9353837
22.2088666,104.3165427
21.1135475,105.9501282
20.4738647,106.0873605
13.887801,109.1355939
14.0348077,108.6486831
21.7430538,106.0472389
11.556122,107.3070449
10.7919403,107.9706582
20.9535195,107.1489689
20.5860272,106.3200699
19.6624703,105.695266
15.8074753,108.0752645
15.6315086,108.32033
10.6602719,107.0567586
20.6014682,106.3334721
20.8035248,105.9593342
12.2236033,109.24307
20.9483432,104.4170591
10.9209945,106.9251835
19.062749,105.5565149
14.0652291,107.928577
21.5453475,103.6477537
14.071748,108.7967364
21.4145554,106.126878
21.1130327,105.9588387
10.9217241,108.1013014
13.9616477,108.6313656
21.4671302,105.1249159
20.4969971,105.9302179
21.3853362,105.3319654
22.268188,104.155527
9.2691197,105.7425635
11.036156,106.597394
17.7732968,106.3417066
10.5756403,106.101507
20.7824515,106.2447671
17.6154506,106.3662889
11.2163891,108.432091
10.9207389,107.4273253
21.0368529,105.7903677
21.2053487,105.7846419
17.7860915,106.3966522
21.0105676,105.2493319
10.459713,105.6063035
21.3297816,106.2639686
8.9242223,105.1564946
9.1186358,105.2881823
10.6872032,106.654222
20.7177594,105.4545504
13.0309618,108.9810222
21.1387441,106.0169862
14.1154316,107.918492
13.8959745,108.9016315
20.6065508,105.5752228
10.1292725,105.2714883
10.9956952,107.152555
21.484791,103.1342002
23.2441655,105.0783974
18.6283844,105.4207285
17.4542352,106.6398602
11.2172415,107.6847522
13.1243342,109.2853581
21.8823948,105.0260103
18.9271841,105.24625
21.3274873,105.0167763
22.8549715,104.9245258
21.2500875,106.3766158
21.391234,106.7980977
21.0604315,105.0598365
21.4699816,105.8545485
21.8011411,106.4202843
10.8475828,107.5017236
20.7362496,106.198485
21.8040043,105.2516608
21.1061964,106.3629408
21.3458073,106.3847163
13.8623978,109.1702678
22.0035127,105.1090438
21.2407387,106.5795024
11.014735,107.0214432
21.3912303,103.0121983
21.0096157,107.2382496
13.2167892,108.6736811
21.4837908,106.1296959
