latitude,longitude
20.9645504,106.6923898
9.9961397,106.4698791
10.8473233,106.8474939
13.7102647,108.4226514
21.7369879,106.0273384
21.4873801,104.3413764
20.867604,105.648633
20.5615826,106.1162637
21.5736941,105.3172192
19.6378118,105.8265537
10.7450943,106.4309756
13.4620084,108.4600768
20.9958789,105.7043194
21.2232748,105.0033435
14.0675364,108.0181393
10.7203546,107.1543837
22.7458473,103.3217999
20.775983,106.6254486
11.3234625,106.7505136
20.2321152,105.4974057
10.7718943,106.5845972
20.7548736,106.4700186
16.7576426,107.226507
21.9547768,105.1329535
16.0865597,108.1363604
21.2226439,105.9945086
21.1419251,106.0376599
18.9804121,104.8788021
21.2619999,105.2876327
9.9007666,105.8104876
14.2666939,108.5057895
22.4898376,106.5679956
19.1457288,105.5600564
18.3644855,105.8395533
21.371718,105.8122374
21.3773763,105.2371278
22.4078378,104.9686347
21.3098966,106.0266912
11.5411298,108.9478517
21.6956724,105.1865688
21.7674797,105.4730791
21.5514424,106.4983081
19.2325537,105.1423273
10.331271,105.4832038
10.4610438,106.5292253
13.3937188,108.4467827
10.7425,106.8674549
21.4386151,106.5904646
21.0428775,105.8687798
21.6227882,105.9311575
22.8025451,106.1415495
10.3385791,106.1472711
21.3566192,106.4222364
12.235868,109.0510348
9.455922,105.2909772
13.5886709,108.1017587
11.938859,106.5642983
10.9888179,106.7994207
21.4594162,106.6410383
10.3709531,106.1008286
15.5065309,108.2889781
16.4634032,107.595248
12.5578714,108.1725548
10.3693134,105.5737932
19.3160755,105.7201025
13.843133,109.0105902
22.1421614,105.2676782
15.8916908,108.2143687
10.8999202,106.6258928
10.6991584,107.1261875
18.3513363,105.8474316
10.0834781,105.7967657
20.6417253,105.8979905
11.6493332,106.6087465
11.0834861,107.6827395
20.7577316,105.3313485
10.9674936,107.0455188
21.4848669,105.8860584
21.1336972,105.5057233
18.1753558,105.7074209
21.3748736,106.3071958
21.0001016,106.162278
22.5616808,106.6603401
10.7155627,106.6379944
21.4688274,106.3157286
20.9361102,106.2897728
20.9970911,103.1408863
10.589549,106.464976
10.1275978,106.3328639
19.0409609,105.6110439
11.1122468,106.3370454
21.4523846,106.1598319
22.8201862,106.5664132
10.5676982,107.4290938
20.8834071,105.8932545
9.2427898,105.4747384
10.3094753,105.4339634
21.8898891,106.6650769
14.7614349,108.7339445
20.5943174,106.5452358
21.3610219,105.4087168
21.3199885,104.3017343
20.8870107,106.3933744
21.4121597,102.995123
10.3843611,106.6389822
21.7902117,105.2150278
21.6986354,105.75879
16.9396791,107.16027
10.6361918,107.1974847
17.6248596,106.3323507
13.5214635,108.3190595
10.1595739,106.6836269
11.017209,106.3942083
19.2827575,105.227767
20.9925022,105.2059244
19.1090598,105.6693991
10.3609548,105.4935993
11.8196632,106.8591133
12.9774195,109.3315266
21.1233061,105.2698679
22.2135847,103.9098944
22.6502261,103.6023992
20.3020868,106.5342844
22.4651243,103.728147
20.9780851,105.5218133
21.4380752,105.2550772
21.4303099,105.4245754
10.9869355,106.8464905
10.3705679,103.8416818
20.4381092,106.2178149
20.8836339,104.8463555
10.8842326,106.9874597
20.5166451,105.6397565
20.7687815,105.7425791
18.4608824,105.3027722
9.3472036,105.0899742
21.4105444,105.2050108
13.7769183,109.2265208
11.5702089,106.0199386
21.449222,106.02628
20.9995562,104.3939303
12.1932733,107.580026
20.9438293,105.7387277
18.7785702,105.6681226
20.9541553,106.2577538
11.3542285,106.1139718
21.3716752,106.0237111
21.6322681,106.6337984
10.8503311,106.6349123
13.7899807,109.1942352
10.6951305,106.5108129
13.8047391,109.1717729
21.5710658,105.6664623
16.529191,107.5068265
11.040888,106.3823935
20.9773286,105.7918053
16.5157561,107.5792242
10.1270235,103.9906259
15.5968428,108.1477217
21.7299249,107.0102034
21.2495837,106.0518253
10.0259907,105.712836
10.7925479,106.6773392
18.7236322,105.7734235
10.8540456,106.6873705
10.7545627,106.7540921
21.2386106,105.3093727
21.7466083,105.5371405
21.6286994,105.919685
10.7418852,106.6529282
21.4339164,106.1558475
21.1469265,105.3640942
13.7617434,109.2187305
10.9357048,106.9829358
19.4973039,105.4177478
20.4320142,106.0326652
10.3500907,105.9436002
21.3840499,106.0960047
22.6945671,106.2639713
10.22774,105.7702287
21.3268609,106.5623341
21.3030142,106.1717275
11.0405047,106.3666717
21.3519902,105.6071091
21.2867126,106.1764472
16.0659207,108.1810091
21.7289273,105.9975412
21.3773563,105.8711645
11.4523617,106.0258204
21.5197703,105.0768028
21.3641705,104.0931013
21.6878155,105.7783842
13.0072456,109.2428927
20.7729756,105.6156277
14.9645324,108.7781855
18.315815,106.0457641
21.8115119,105.5925795
21.3662166,106.0921123
13.8148445,109.2604863
21.5130842,104.0286398
11.3219943,108.8296679
19.6584811,105.8161269
10.7686141,106.7034096
10.2431104,105.4871634
20.9586144,106.4681151
21.4804862,105.2287156
11.0137441,107.1484552
20.7804821,106.7182557
21.3694653,106.512769
21.1713512,106.1456904
16.5681844,107.4662594
19.0215872,105.3152934
21.2951342,105.9689505
10.8125847,106.9219875
20.5491642,105.7307477
21.0307162,106.76559
12.2723719,109.0334413
21.7476541,104.2168517
21.5151439,105.2250606
22.1362954,105.0683434
12.7265453,108.5554575
22.3863727,102.8063884
10.4540692,107.2152741
10.3154088,106.590604
18.7114671,105.1977731
21.0040793,105.8466858
21.7732811,105.2494377
20.889833,106.4038995
9.3534858,105.847288
21.920677,105.1712325
10.3724912,106.1505878
14.3610162,109.1267614
20.9453316,105.8086301
21.1809967,105.9076573
20.959546,107.0885012
17.7798902,105.9909654
21.6924377,105.2156134
20.7966792,106.7050522
18.4197634,105.4286785
20.7685892,106.5401206
10.9330976,106.9568504
21.0985267,104.0897512
21.029169,105.776309
20.4028669,106.4481009
20.8344526,106.7140618
9.8191337,106.4825588
12.1026833,109.0779459
19.7841524,105.6284824
18.1200762,106.3316515
21.311638,105.9016911
21.7887136,106.4235856
10.388891,106.6372946
22.6138524,104.2778358
10.7245721,106.9759776
20.7514412,106.61327
10.9457042,107.2581978
10.4309654,107.1585792
21.3788465,105.9796035
21.9837479,103.9293431
13.9411571,109.075212
21.2312109,105.7891439
15.0957507,108.8868103
14.9717825,108.8823089
21.223532,105.3004676
10.8221764,106.6806609
16.6943598,107.1465
19.9891048,105.9272978
11.1319155,106.8428312
10.6633092,106.5594595
21.7395509,103.636364
10.7091837,107.8103721
19.1137259,105.6250087
12.210834,109.2151277
13.126823,108.2360807
19.7838275,105.6237778
21.5466116,103.6400923
21.0925772,103.7143935
20.0585037,105.6281939
21.2990783,105.7113209
22.2356798,102.4962301
21.9915388,103.1972918
10.838719,106.5588829
12.817913,108.3370279
21.8900004,105.2533747
20.8221072,105.9057786
19.7857612,105.6748445
10.7417464,106.9490397
21.3487849,104.9375786
10.8371469,107.6516785
20.7693381,104.5796035
13.9300971,108.0257548
17.7341577,106.4114821
18.5151628,105.7156742
21.3842488,105.6356371
20.0262434,106.130985
10.9332425,106.7494275
21.3989983,105.1731504
13.806648,109.1436574
21.2119159,105.3258647
20.9442952,105.2932638
21.5306379,105.0251582
22.0141344,105.6768626
10.4252413,106.7264111
16.3790178,107.716165
15.8576358,108.254552
21.4316023,104.8395948
10.6838276,104.9673333
21.554445,105.8515394
9.947256,106.5145358
10.4453818,106.7130489
15.7190639,108.3864355
20.7102387,106.120686
9.6657314,105.9238533
21.1237157,106.1775817
16.0663599,108.2208736
21.0638857,105.5749266
18.4350226,105.7128961
14.175919,107.9679819
12.5632475,109.146713
14.3065886,108.9391449
10.9494586,106.8147457
21.0193098,105.2365351
12.6638283,108.1326503
10.3630748,106.5587702
21.587034,105.9782853
20.5298563,106.430207
10.7511513,106.4376846
20.7793696,105.3217519
22.341449,103.8097309
12.9577797,108.2762249
10.7333399,106.7327008
20.1467545,106.3092649
20.3202078,105.7898336
20.8927311,106.6755672
20.2650149,106.4779937
10.9430892,107.4036822
21.1168819,105.4752651
21.5203267,104.1158921
10.687725,106.8447071
21.1765561,103.073823
10.6930188,107.1260186
21.2539532,103.8464345
10.4151083,104.9090941
11.0564009,108.1066578
22.4412916,104.9847843
20.8160036,106.1425102
20.9866724,105.8688605
21.0777556,106.5427293
18.6984824,105.4363851
21.6362211,105.7933322
10.0854689,106.5347152
10.6659872,106.5863728
14.9476668,108.8907846
21.0876621,105.9381513
21.3718676,106.566955
10.1683182,106.1561132
10.9288301,106.8999809
21.4067726,105.9905424
21.0030461,105.8439591
21.6715993,105.0761105
10.9592657,108.1048749
10.4572666,106.5945262
21.0895653,105.7835636
18.5079089,105.5713324
18.7333144,105.6554568
11.4842954,106.8338616
18.7491876,105.6245726
10.6996117,106.6598077
15.677023,108.3630614
14.1130268,109.046951
21.8070085,105.5423616
21.1929448,104.9418569
14.807101,108.9547644
10.7770563,106.5959342
18.6447188,105.6222779
21.1372388,105.7606457
21.0583552,105.8937111
21.0664874,107.3264788
20.8826187,105.5739561
21.5818934,104.9193491
20.1979193,105.9647209
20.6885112,106.3190125
10.8646045,106.8185425
14.4887219,109.0205272
10.504248,106.4407801
21.8638437,104.6242806
21.9148325,106.5968891
18.7202394,105.7299247
10.6359504,106.2137404
12.2759293,109.1934154
21.4284978,105.3142843
10.8584368,106.9862036
10.9651618,106.6979782
15.1130471,108.7623987
20.8654375,105.9656536
15.3618073,108.7625647
22.742326,103.3524201
21.1979562,106.1071324
19.1094433,105.219487
21.5511695,106.404102
17.4009455,106.6334536
10.3558587,106.346456
20.9027979,105.7140325
21.35146,103.16512
21.2535845,105.8193843
21.1082177,105.7674457
21.3607196,105.2806815
11.4075216,106.9368556
10.4811675,105.6485147
20.8422159,106.5164852
12.2044249,109.1930519
21.2797973,106.2172596
21.1331553,105.9620094
20.9272905,106.2652233
20.8169187,106.6271853
11.0426184,106.6911216
19.6337406,105.4083208
18.5153764,105.6251912
20.1768121,106.1397592
17.5271119,106.497702
15.9151658,108.1229219
21.117211,105.1228175
22.9020887,104.9055108
21.3021398,105.2459625
9.9584082,105.9174487
21.0696937,105.79975
12.5621349,109.1690572
16.8161125,107.0691908
10.6721148,106.5531121
10.9887968,106.8445234
19.0532853,105.5662617
10.1796969,106.1941078
21.4049804,106.2767829
15.8018804,108.3603752
14.5806372,109.0232228
21.571768,103.7298529
21.5687173,105.1012565
10.2815457,106.3310298
20.5439825,105.5031004
11.3544883,106.0140618
11.2098445,107.30609
21.3981246,102.9746196
18.6936919,105.7814513
21.2654666,105.6641248
10.9271143,107.3477943
20.9319635,106.3935041
14.5560592,108.9014807
21.0800597,105.855031
21.8519842,106.3095464
21.5699081,105.7630948
21.5348071,105.4200719
21.3700554,105.8513344
18.0017425,105.8380902
16.0841797,108.1424879
10.9651327,107.0235043
21.4982735,105.1103586
20.9254702,106.28526
11.1864122,108.292243
20.828699,106.0637736
20.8310079,105.9498955
22.0175821,104.7728898
21.129527,106.1320978
20.908858,106.4277844
13.7277182,109.1284941
14.8148707,108.9456599
22.4076413,104.7326821
12.8481888,108.2533217
10.8416568,106.6783711
21.3637178,105.1328167
21.48753,106.2094337
15.1049853,108.8097845
21.0510323,106.5123238
18.7031853,105.667029
10.3985033,106.397208
9.1772262,104.8867945
22.0791453,104.2572997
9.7896721,105.9331289
21.2714644,105.5604527
20.8918075,104.6785336
10.6527884,107.0182018
10.0653359,105.4107968
22.8334814,104.9454291
20.7696879,106.0716991
21.7370687,104.7924518
13.4464285,108.0755682
13.4505117,108.1133611
21.4181064,103.8076405
18.8127293,105.706497
21.4872575,106.436141
13.1839637,108.6535111
21.7875916,105.2370661
16.8070194,107.1152025
19.91303,105.776648
21.8205323,105.5930905
20.8512919,106.6943874
19.3170714,105.8065741
11.2216064,108.691034
20.7594456,106.4996
10.8805086,106.8059224
20.8717845,106.2953076
16.7287409,107.1028419
21.115584,105.4986721
21.4515586,106.6283591
11.0316915,106.6288934
10.8632867,106.717498
13.8817674,107.6437469
17.0193764,107.089401
19.8195008,105.5880347
21.5650318,105.217537
10.9504643,107.2723533
11.0698593,107.4811182
13.9693962,108.4952393
21.2755614,107.0708938
9.4155993,105.4755365
21.3128222,106.1620393
20.252047,106.1919373
21.8567857,104.2354169
10.6928936,105.1789266
22.8350462,106.5278712
11.0371965,107.1944912
21.5260899,104.7548378
14.0289821,108.6524394
20.1034089,106.0842942
10.5735313,107.0309195
21.56667,106.1385231
21.2677768,105.2963644
21.5893744,105.0827962
20.7082224,106.4854963
13.9833381,108.692725
21.0226871,106.5201987
21.3478021,106.2551938
21.183004,105.424074
20.8364403,105.6641892
10.3615601,105.3694199
22.1487958,105.3624829
21.2599208,106.0765889
10.5458907,106.3678599
15.5051073,108.5681179
11.414099,106.1716551
21.0106983,105.8162611
20.4313009,106.0876778
10.5386666,106.5621109
12.6333464,108.0083394
10.6248634,105.1821575
21.1117822,106.3364098
20.9412015,105.9045526
15.0682373,108.8843018
10.5104245,106.427474
10.7962764,106.6716242
11.4098167,106.071861
11.9279175,108.4196328
21.2932955,106.196031
10.04887,105.4391626
16.0554746,108.2382666
19.8173123,105.781095
20.4899447,105.5449166
11.1521273,106.44668
10.3155565,105.9138212
21.6145969,105.1789291
16.4184842,107.5870439
21.1745233,105.424918
21.0405965,105.8165527
21.8319342,105.2032897
10.5349373,106.419108
10.9448536,107.8696221
20.8674173,105.9190333
20.6749091,106.6347827
13.2543485,109.2532967
21.102964,105.2792296
21.511859,105.6823772
11.6201755,106.6502168
11.6078777,108.9712556
11.6614857,106.6070822
14.6862555,107.5830777
21.3507799,106.4215417
16.2436589,107.2080234
10.5249622,106.3817942
11.1249783,106.4216762
16.2390423,108.0797389
21.7040467,104.8375055
21.3795442,106.2701431
13.7749989,108.5270289
21.5261006,106.4490786
21.3450102,103.9107183
21.6782907,105.8226614
22.8610568,106.6878844
11.8230363,108.8577068
11.0663109,107.0678441
15.5165734,108.0334823
21.4092256,106.106582
11.6018499,108.8768519
10.5520971,107.2425411
11.1806156,107.3333343
21.9403582,105.6277263
21.5912487,105.9218502
20.5098018,105.7292354
20.6544449,105.7358092
11.5631282,106.950979
10.6938987,105.0981358
9.7875076,105.3599676
10.4004423,106.6878153
10.9531402,106.8101784
20.4448866,106.0458684
23.070377,104.9866176
21.3721989,106.1760608
21.090373,105.719558
15.6107425,108.1379584
10.5722604,105.7129866
19.4131484,105.453815
12.9508473,109.2114108
10.9138908,106.99315
21.8804835,104.6747585
13.1167572,109.2985437
16.2644236,107.2270097
20.9381942,105.8387044
21.2822053,104.9624978
14.0215169,108.0242541
20.8525556,105.7678726
10.1537917,106.2200877
9.8255087,106.4778331
16.773679,107.2519818
10.9739752,107.9710297
20.9280057,106.33481
13.4441152,107.8418358
10.6965745,106.6523058
20.8017693,106.4205594
22.7106594,106.2099382
21.2358399,106.0882169
20.6747315,105.9057422
18.7037363,105.6325471
20.9308115,105.8454823
10.1702005,105.9398664
20.8503225,105.8417431
20.9579766,106.1037505
10.788345,106.657198
17.0669181,107.0160896
10.6606933,106.5280799
9.8376251,105.2612316
21.2007743,104.7635747
20.1253216,106.3091885
13.682976,108.9268013
11.5797475,108.9846152
22.7842385,106.7745218
18.8121821,105.5991295
21.3439511,105.4030077
21.1395395,105.8238715
21.2647248,105.2979992
21.2873,103.8977051
21.3667352,105.3950339
21.6068042,105.1302257
21.181298,105.9007171
9.5314083,105.4722235
10.7610901,106.6520068
21.4653667,105.1665264
13.5489962,108.1084406
9.2408688,105.4468337
19.0470278,105.4340373
13.9790402,108.5536075
20.1943922,106.2713558
20.3754782,106.1616677
21.9408363,106.3892962
21.1699076,106.191819
21.3715828,106.3030551
9.8518721,106.3915336
21.7479082,106.5484652
10.859822,107.4985502
9.4008795,105.1432425
21.7925205,106.1620195
10.3741606,107.1015372
13.587014,108.4307469
21.16966,104.1133939
21.364464,106.1325163
20.7007331,106.2736541
10.6626918,107.7021404
22.3592529,106.5421647
16.4658848,107.5756611
8.8562774,104.8297231
20.4758648,106.3761221
20.6513592,105.3693772
20.9872165,106.5638257
15.8199345,107.8466597
20.797755,106.6230856
20.5107639,105.7878388
11.1258966,106.5018917
9.9210387,106.4936469
13.9261973,108.0058864
21.7666615,105.4049724
21.8199776,105.226053
10.1192391,106.1306264
20.9462858,107.1114475
18.5336053,105.6217535
22.7495787,104.2229256
10.7559166,106.5919765
14.0027068,108.6905283
18.4735105,105.6303658
10.2827513,106.607978
10.3778237,106.126593
13.9752194,108.8445816
12.7392794,108.1485598
19.722392,105.4683571
21.0304521,105.5566406
10.8909402,106.490883
23.1887262,104.9981658
21.6701574,105.6342316
21.5940432,106.525948
21.0752458,106.4524579
21.1638875,105.8572266
20.2552999,106.114159
19.2057947,105.6647488
21.1303753,105.9507473
21.7229024,105.3603853
21.1768287,105.0370592
20.597331,106.5054209
20.9449515,105.5144347
14.2211737,109.1434595
20.0908203,105.4817998
21.2998511,103.2296821
20.8487532,104.6038449
16.8985398,107.0773365
10.1586309,106.4311486
20.7493865,106.7450362
19.9095722,105.794459
18.5168643,105.6302243
21.109453,105.3385556
21.1639004,106.0569009
8.6099442,104.8508549
22.0839747,104.2516051
21.6322556,105.8504833
19.9234373,105.8615851
19.0586527,104.8555458
21.1766561,106.3887075
19.2906873,105.697008
21.2181495,105.0501926
14.2528063,108.8996962
21.5971955,107.1943116
10.9444152,106.7221859
22.4537336,104.2355937
15.684066,108.2873118
9.7016963,106.3115661
20.4539268,106.5398929
20.4582555,106.0789713
10.2809617,106.2888023
20.9978067,106.3252806
11.1641601,108.2679244
21.8420161,105.0910831
16.621968,107.5406317
21.7610286,105.2040759
21.430597,105.0467138
21.361603,106.7690402
21.5010595,106.0894906
20.9502917,107.0195947
13.719601,108.0655186
15.5754735,108.2329151
20.7314639,106.3846654
21.6343087,105.0026035
21.3825891,105.519968
11.2699554,106.0545491
21.6419055,105.0579093
18.7035877,105.6257907
14.2141119,108.9205394
9.913492,106.3056177
21.1003484,107.0511715
22.3066283,106.4755813
10.6762754,107.1631953
10.80311,106.8171249
20.6182561,106.1380856
21.377464,105.0405956
19.3251003,105.7222617
21.3533323,106.4646911
20.2688214,106.2747479
10.1659539,106.5280844
18.260163,105.9943637
21.3815798,106.6157725
19.8265882,105.846912
21.0342183,105.9082041
10.9134576,106.5596406
10.5016667,106.3601978
10.8310426,106.71928
19.9274163,105.4223074
20.9851911,105.8877834
21.5714412,104.5831825
21.033775,105.8557374
21.5446195,105.1900765
21.231617,105.3166157
10.4543718,106.1866915
20.9589241,106.676081
14.0272057,108.1967326
18.7354072,105.1918656
18.2673815,106.1038113
18.6616312,105.782934
21.7609976,105.153714
9.0387975,105.0802535
17.8726922,106.0474446
21.9838096,103.4973382
13.6340533,107.9357567
10.4002306,106.2804542
20.9750387,105.7449809
21.2819838,105.4807429
13.9229743,109.1716562
21.2776391,106.1059207
21.6777997,104.871815
16.8555411,107.0751573
19.4089316,104.9674546
10.7949017,107.0855252
17.8388561,106.4379526
20.6225877,106.0838773
21.4236884,105.2521427
18.7246089,105.5550306
20.9961583,105.3052157
9.4970426,106.2008586
10.9863047,106.3143754
21.4379304,105.9954762
14.1244554,108.1283425
10.3619189,105.5214638
10.3474323,106.4924808
21.7793031,103.663313
9.368292,105.3938248
20.9164427,104.4786105
10.779276,106.5535212
20.7911231,106.5270136
11.6246746,107.3653199
18.4825805,105.8955375
20.0676561,105.6991081
21.4917346,105.7952091
18.3530505,105.9153348
9.3931196,106.0344825
9.5020136,106.0172792
12.0872543,107.1532642
22.2918369,105.2369079
10.3812969,105.8740408
9.2358402,105.5158702
10.5387986,108.9537992
20.7837315,105.3510377
10.3552305,106.5120151
18.7665565,105.2887778
10.3030534,106.1474642
10.7430798,106.7381081
11.9302426,108.4414653
19.7867457,105.7670388
20.2391477,106.23733
15.6716039,108.1765527
13.0134738,109.1179279
10.492695,106.6305408
22.3104929,104.1093327
10.8001425,106.4855962
10.7497277,106.622132
17.6971745,106.4776048
20.7967426,106.8579107
10.7584306,106.6913662
14.2431935,108.1087947
20.1945893,105.959154
10.6295843,106.1766735
21.0040336,105.284442
10.3621578,107.0803684
20.3330178,106.3359712
10.539286,106.499066
18.6751456,105.6853965
10.0692664,105.0572468
21.8572914,103.9862456
21.2526787,105.5051688
17.7892674,106.369307
21.195148,104.9317905
20.7636194,106.2449474
15.9856737,108.2403791
10.0083009,105.7660062
13.7067325,108.1221494
10.7608892,106.5200619
22.3653723,106.5421352
11.3229753,107.1535179
21.217562,103.3975831
11.6596464,107.0732891
12.675127,108.0307679
19.0461445,105.230588
10.3444127,105.492994
20.1598053,105.2340564
13.7008563,108.0928248
20.756697,106.4450379
10.8956846,108.0636748
10.7572663,106.6676317
10.8692538,106.7139921
20.7556906,106.6287737
21.0253823,105.6064988
10.9563404,106.8624089
17.5306402,106.5597304
20.1977941,106.1940099
19.1298674,105.6573763
18.5867317,105.643559
9.6386671,105.2874129
10.8985327,106.3893311
11.5746429,108.0574422
20.7278587,105.9027266
20.939592,103.5933924
11.3826999,106.6074865
22.2530399,104.3265755
15.3245164,108.7621524
21.7842216,105.4027912
21.1851183,105.8841504
13.6873847,107.9791193
21.0627249,105.8002969
21.3642637,105.9624885
20.3206161,106.2508419
20.9313188,105.7336973
10.3997965,106.2400225
10.9614466,106.6482151
10.7686971,106.6464917
11.2987898,106.3063993
21.7941859,104.2909075
21.9520162,105.0558824
21.123069,105.5211035
9.2245366,104.909314
10.8204261,106.8245047
11.3136097,105.9241676
10.415887,106.2418309
13.9294723,109.0941008
15.0082292,108.8193159
21.5237414,103.2347703
10.3736258,103.8620988
22.2493614,103.3054837
10.4642219,106.3384455
11.651778,108.3801257
21.4523316,105.3027703
10.8820094,107.6579161
20.160644,105.995061
16.6393369,107.4289914
10.4008473,106.3866033
21.5703537,103.2057582
19.9023538,105.3440102
22.8537369,106.5965076
20.4317194,105.9369899
21.5786431,105.8509909
21.9753795,105.0994668
10.8387227,106.6544016
21.4304466,105.4249045
10.1437598,105.6323079
11.8137423,106.6897479
10.7449613,106.6423304
21.0256965,106.2319806
14.6187177,109.0293704
16.4294086,107.5067722
21.9681554,105.6244324
22.6592942,106.0240155
10.7551699,106.7048527
20.1976931,106.0888714
10.5759561,107.1661443
21.7106722,105.8534203
14.3604588,108.0250783
22.2184491,105.3091291
11.7746691,106.6847053
12.5418891,109.2186874
