latitude,longitude
22.5999533,104.4968589
14.0747253,107.9794317
13.9602981,107.7848061
10.8206408,107.6906852
11.1233968,106.8304324
20.652744,106.3488098
22.0181666,103.6854765
14.8789123,108.8932939
21.3446631,106.3824525
20.9113785,105.8020574
20.9858914,105.8566462
10.8134868,106.7727731
10.8986243,106.5846401
20.5318698,105.9791796
21.7482457,105.324594
20.2555251,106.5036523
21.4044206,106.0075872
20.8670485,106.14515
12.3980272,108.024348
20.8736968,106.3286768
10.351898,107.0932269
21.3882675,105.2941591
21.1659961,106.1775774
10.8613242,107.1241477
21.2216445,105.0035016
21.1284998,105.680087
10.9490345,106.9614573
13.0401334,109.2537923
21.8477097,105.1329026
13.9504377,109.1135541
17.9564038,105.9667885
21.0597757,106.2825979
9.9857809,105.1289785
10.94736,106.7811811
16.499168,107.5981986
20.9336348,106.2608196
9.9767779,105.7448993
21.6351328,104.7939116
12.9125864,108.5063986
10.2246455,105.1030087
20.3557677,106.0660029
20.8760503,105.9064209
21.2856013,105.4982819
20.8009915,105.9676692
20.9026287,103.6262334
14.3617268,108.5721409
10.0780684,106.5296334
21.2396967,105.9936359
11.5057306,106.7378702
12.8518064,108.2705842
10.7264223,106.8208837
21.6497422,105.8331665
21.4365666,105.0071472
21.8636296,104.624337
10.9503079,107.0455461
14.4499633,107.9146584
22.3926247,104.0631068
21.3398589,106.2154287
17.552518,106.3014775
20.831711,106.6404661
13.8948039,108.9320708
21.4494089,103.8880411
13.9550695,108.9536691
9.6780407,106.0045423
14.8391444,107.94945
21.9993256,102.8989054
20.6935872,104.7954941
12.918957,108.2616925
10.2033312,106.609055
10.7936279,106.5941304
21.3584073,106.1810524
21.5095478,105.2891283
14.0873982,109.1937146
14.1218551,109.1452426
10.4441448,106.1141007
10.9581255,106.9477721
21.3619424,102.974132
21.1723571,105.6376654
10.0362481,105.7649005
10.8170762,106.4991693
21.2170956,106.611886
10.7588065,106.5898777
10.4705371,106.4828215
21.3998249,104.1006786
14.797434,107.6908388
12.2577444,109.0850269
21.6277351,104.2343464
18.4604689,105.8184631
10.1189195,106.295455
20.3786925,106.1031912
20.96048,107.026173
21.6777137,106.129649
22.5511337,104.9442625
10.763048,106.669034
18.563067,105.8392677
20.8679562,106.0546088
16.0883921,108.2162174
11.1751232,107.5689089
19.9861693,106.0884052
21.2844265,106.3330441
21.1738754,106.0592731
11.2245172,107.9687514
20.8411154,106.5914623
12.7298007,108.3655371
10.7489117,106.7277103
18.8930554,105.3069835
12.7087226,108.0457833
21.5947552,105.9499356
17.9975965,106.2170604
10.1308335,106.6979209
20.6212549,106.1385911
21.9262649,106.6003343
21.0304634,106.0136087
14.6586773,107.7635367
18.5289372,105.6960825
10.8827459,106.679627
20.930478,106.7880856
21.1187467,106.1408891
11.0049887,106.4033795
21.2757637,106.4902353
14.2581507,108.5807106
16.4738194,107.5623165
18.2312108,105.9621578
18.4580367,105.9116766
10.646371,106.596812
21.3365692,106.3040858
13.9075083,109.0124228
14.1564398,107.8607145
11.5268234,106.0116425
22.3472202,104.6142324
20.648335,106.5154104
21.3578853,106.2475077
21.0604741,105.3335385
21.3004372,104.0927305
10.6510499,106.5885555
23.0466567,105.4852456
14.0888348,107.8758395
22.7462245,105.0256678
21.3537969,105.1342339
20.9473529,105.8711281
10.9084522,106.8768145
19.1407363,105.723493
21.5543589,105.3473889
20.7728458,103.628536
20.0473797,106.1630861
21.8722223,106.4364535
21.0443862,105.76892
21.0853877,105.2921433
21.2431599,106.6077983
21.4337313,106.2334186
11.5479139,106.950761
11.7599565,108.4702277
11.6171095,107.9758805
13.0356293,109.223224
21.3416939,106.4926399
20.6981989,106.2642141
16.5817596,107.5448049
10.5751661,106.569255
21.1233065,105.8877097
10.6993584,106.84132
10.6663575,105.4182251
15.8495131,108.2269383
21.4668591,105.771553
16.4798878,107.5718412
10.2649155,106.0541461
10.9082377,106.856537
21.2612839,106.3258719
20.98176,105.7982304
13.9402681,107.6343213
15.8152134,108.3090468
20.8383455,104.7019561
21.5924446,105.2437851
10.7125869,106.9335373
13.7411111,107.6410116
11.0276574,106.5718124
21.0340748,104.1880717
22.3452859,103.8272824
16.0720387,108.0971908
10.7352641,106.7259063
22.7380905,104.7593541
10.2653866,106.3672391
22.6411376,103.7859146
9.8245272,106.0649975
11.372632,107.3958085
20.1293771,105.680766
22.2091262,103.7418661
15.472801,108.6848634
10.3713791,105.6236285
21.3192711,106.3523963
21.3153372,105.9855513
21.1529119,105.852185
14.5303685,108.3139864
20.9169628,106.2986207
10.8666458,106.7418042
21.0141619,105.7379588
20.8567514,106.7009087
21.0863057,105.9832782
21.5715892,105.2437473
21.4770604,105.9103439
20.9128678,106.7142813
21.0137152,106.6925886
15.1815449,108.7397562
21.0797741,106.9254264
20.278812,106.4211729
21.0483248,105.7963225
21.8393794,105.2121377
20.3674541,105.8250375
20.5346086,105.7939106
21.3278553,106.4915876
22.7263297,105.4364131
10.6980677,106.7071443
10.8601096,106.6046189
21.3591234,106.3219553
21.0384357,106.6671952
10.8794572,107.2782245
21.1766624,105.1571082
10.7637367,106.7686721
12.8194486,108.2850051
21.2940865,106.1184333
9.9975456,106.6103739
21.3761075,106.3412672
21.3664948,106.2004714
20.7831924,106.0886185
21.5984328,106.3546055
10.9553542,106.9550492
10.8161764,106.8242477
10.6368785,107.0905919
21.8291726,106.76772
21.3898516,106.5922764
21.6777012,104.935488
10.8761962,106.6839683
14.2916672,108.8258806
11.4084849,105.9795284
10.3812978,105.4195718
10.8934125,106.7841326
15.3021983,108.7598022
11.536847,107.8127938
20.301003,105.7171862
13.0801491,108.4152223
21.4389066,105.0789975
21.1241628,105.6647605
20.9523197,105.7556243
13.1751965,107.8997193
22.8292367,106.5294305
21.2363483,105.9040951
21.3662562,105.4789384
14.1537298,108.1189683
11.0280053,106.7499514
11.5901025,105.9769508
14.5201544,107.9239774
19.2075007,105.5397642
9.1962971,105.4340261
20.7991723,106.655488
21.8192306,103.7383152
11.4334585,107.963824
11.0968674,106.2620416
22.084946,105.0516094
12.7400479,108.469075
10.7348769,106.7741695
13.2869544,108.5871184
21.8165856,104.7521437
21.2142057,105.2611195
20.3460519,106.4381695
21.18464,105.4552037
21.7158578,103.7641203
16.4839543,107.5351601
15.5682701,108.0896518
14.0161909,107.9922764
10.7095969,106.7380086
19.94573,105.9540162
13.52557,108.3168899
11.2008652,107.544651
15.253651,108.8691547
10.9059561,106.4239772
12.9940907,108.2002704
22.4569164,104.3394542
21.8561234,104.6523688
21.5901276,105.1121825
21.3098074,105.6080554
10.9752417,107.9892312
21.2863478,103.9429325
20.8131479,106.6004826
14.3645537,107.9755242
19.9962962,105.3469714
16.5364704,107.5262229
12.6815507,107.9702344
20.3750358,105.9926939
20.7556734,105.9314699
10.9310074,106.8629254
10.5692921,106.485782
9.4695828,105.6750862
12.7070576,108.0481364
22.3724363,104.8683763
10.8322483,106.7181015
13.2017504,108.7017353
13.9116581,109.0334464
19.1040755,105.5762075
12.9458266,108.1067133
15.3132383,108.7535595
20.9321361,106.7536421
13.9661884,108.0002522
11.532857,106.902626
10.428375,106.3253
20.3756148,106.2136558
21.5897474,105.1202004
9.9557474,106.339497
10.962249,106.6607447
10.2658288,106.6714473
9.1708726,105.1427717
13.8956815,108.1144185
10.9950899,106.9934129
19.2965524,105.6103948
10.5016157,106.3826108
13.9837025,107.9220539
13.9534387,108.0128588
11.0310474,106.8068612
21.600657,105.8925766
21.8646052,106.7644086
15.8648191,108.1244185
21.5578501,104.8265836
15.1397283,108.6744565
21.6484181,105.1581126
13.5615063,108.9579425
10.4328195,106.2487416
20.5201672,106.1297613
10.3162255,106.5761791
21.5993627,105.1743266
13.8216458,108.1209323
16.7423108,107.1935073
19.3148891,105.1822944
21.2696108,105.2708942
21.3893946,105.3556681
18.0563906,106.4333949
18.7759615,105.3340076
22.5848592,103.4025659
20.7110437,106.742865
20.2561542,106.4374312
21.3769492,105.1592325
18.4908644,105.6026829
15.1413491,108.6989585
22.1520043,104.6699479
19.1104532,104.7751093
10.8017472,106.6998162
20.871819,105.8601349
10.7181902,106.2333591
10.4258239,106.3724648
11.4748148,106.1129335
17.4606744,106.608284
16.2783601,107.7679557
9.5649628,105.4800341
13.513073,108.3825101
11.8462999,106.7116669
10.9474749,106.9606521
22.183735,104.7930442
20.9538727,106.8021807
21.2505983,103.9713987
22.3738198,104.2732518
20.4343192,106.1257074
18.3387866,105.9009471
21.4401493,105.7912132
12.2214834,109.1505697
21.1771099,106.0602688
15.5046561,108.3851588
20.7083805,106.7391542
21.4203,105.9607373
21.3053644,106.1217311
9.8639031,105.189825
11.0103902,106.7288097
21.5046836,105.9373588
20.8039842,106.31306
9.1790586,104.8672137
21.0798024,105.8690281
12.6935552,108.0814641
21.1034475,105.0704795
19.1347756,105.6274187
10.1823904,106.6441543
10.9670406,107.9914105
21.4815679,106.1593678
10.6972239,106.5837818
20.6933064,106.5981533
21.1866362,106.1513326
21.3411096,105.6046143
21.1304544,106.0112331
11.233611,106.3820786
20.6663741,106.6572248
20.9759386,106.6041036
18.2078445,105.9742921
20.617676,106.185683
16.950367,107.0604962
21.8755378,106.7653875
22.6409086,105.8113029
11.5438167,108.9640439
9.170678,105.5872017
11.09454,108.0809654
13.936688,109.2151751
20.1940969,106.0882853
15.473788,108.3368064
21.1659749,105.8336592
20.2344008,106.125597
20.0200295,105.5986676
11.5240205,108.945896
20.755542,105.9843497
19.8931928,105.7156965
11.0715213,106.9873263
18.0375641,106.4240585
19.8579746,105.4917461
20.9299533,105.5981386
21.3651054,105.2932371
20.8255123,106.7058811
15.3725164,108.7734407
21.8615249,106.568055
20.084161,106.0075843
21.2504744,105.8081938
15.1288531,108.8435454
21.9565803,104.5951773
15.3400138,108.2480617
22.4191143,104.012907
21.9354703,105.2383221
13.9679243,109.1714188
18.7298115,105.3935726
20.272003,106.072466
21.3783479,106.543778
20.7037668,105.8191311
21.8155658,104.7566664
10.2698519,104.579465
11.50331,106.0520084
20.6512086,106.5585854
21.4550223,105.6455224
10.525735,106.3816791
20.4991506,106.4528828
11.1297907,106.5734275
21.946638,105.1399004
10.7345943,107.428445
11.1780584,107.3116021
10.5450632,105.9978573
21.5067346,105.1481737
10.6092672,104.9974154
8.9128488,104.9478836
21.3476208,106.2301529
16.0987881,108.1211441
15.1609654,108.7461644
18.3573879,105.8745716
21.285823,103.9670134
22.2947364,105.5883286
10.9530658,107.3967741
18.9213177,105.2344373
10.9419578,107.2093816
14.7439966,109.0070631
9.8992043,105.3186055
13.2860486,109.0735102
11.1128971,106.3305665
10.5477175,105.0205462
21.0925559,105.7039797
20.3915137,106.5812028
21.4700618,107.7018177
10.8302171,107.0120233
21.0399252,105.5207594
21.53637,105.062431
21.4685778,106.0815234
13.6153324,108.1111604
20.4155484,106.1836371
21.7817179,105.1721042
10.8588343,106.6866729
20.7931882,104.7789529
18.4339433,105.692976
21.4306741,106.28024
10.9143826,106.5939469
21.2519661,103.2559158
20.5696778,106.2091021
12.9997001,109.3679341
10.3684397,106.3236156
11.7093506,106.6376486
21.416964,107.6537365
15.8275173,108.2535696
11.0051806,107.0157614
10.859367,106.3034186
10.2163215,106.5243863
21.3799988,105.8144894
19.8516735,104.952495
21.4090979,105.844249
21.1717964,105.850777
9.2802444,105.7215862
21.7035198,105.0940439
10.7755454,106.9240758
20.4530836,106.399009
22.0827635,105.0845004
10.8568329,107.9329947
20.7361885,106.0935693
21.8506797,103.6538132
21.7560358,102.9448745
21.4236758,106.5069526
21.2664053,105.2745065
21.27064,106.3131818
21.9690442,105.1820567
10.8097033,107.7253265
14.0860259,109.1941351
21.8484329,103.8342433
15.1075211,108.7533309
13.6444576,107.9921898
14.0527228,108.650271
21.1111528,105.9923498
20.9105078,106.4870104
20.6178161,105.9451845
10.3266792,106.3510895
21.8812813,105.071089
9.8324259,106.0639898
13.6828248,108.0439654
10.86487,106.9258869
10.0326549,106.425909
21.4653091,105.8848955
10.8724823,107.3527712
20.3865556,106.5411073
20.7294416,106.5800045
21.3512611,105.4063009
10.8266802,106.6752517
10.1123636,106.5352178
11.1535657,108.5225704
21.9506008,106.8187048
21.3651066,103.7502969
10.9640309,107.0639831
10.4903018,106.2811376
21.5704048,106.0138647
21.0869082,106.382812
10.878797,106.8093032
10.8670043,106.6776224
21.1436436,105.5292418
20.1532707,106.0157291
11.0789293,107.0343143
21.3992305,105.7513952
20.7007695,106.5544827
21.2045358,106.2939437
20.9359448,106.3417553
21.2761533,106.0965687
12.7234457,108.3488202
20.248791,105.9697594
21.3717661,107.3058162
12.5655114,108.2309639
10.3763565,107.110671
10.9495259,106.9568516
9.9943395,106.60648
13.7632129,107.8883598
21.1173007,105.4859872
21.5439952,105.3132355
21.3365385,106.3592342
10.1723331,106.3079651
21.2909486,106.1303225
21.0352225,105.8323886
10.0115567,105.7850821
10.1093791,106.3209267
10.3971507,106.3878713
21.8199571,106.2088493
22.0544286,105.0454438
11.6317102,107.825386
20.2863981,106.4930056
21.3721384,106.1202527
20.8797477,106.5255819
20.6728698,106.1269324
21.3868896,106.9204635
21.0750861,106.9439797
21.3158582,103.991105
21.1865276,106.2793612
10.285555,106.720008
10.7100851,106.638456
11.2307632,106.7134412
20.6646221,105.5358227
15.1801535,108.7389113
10.0019534,106.6706854
21.1149587,105.7852697
20.9921367,105.856659
10.2045798,105.394267
20.7265892,105.3013909
19.9890074,105.5740891
20.9069499,105.9305513
10.6948965,107.1989193
21.8873638,105.2531488
20.9619924,106.2363184
18.3312583,105.9029916
20.1875666,105.9567664
20.0792484,106.0727708
22.3805456,103.4849668
10.3538743,105.683405
21.8321989,104.0864307
19.8226949,105.4505056
21.2411249,105.1150095
21.8010436,105.2288544
10.7837114,105.889587
20.90504,106.5588313
22.4359143,104.0029939
14.9258921,107.8273907
21.6945933,105.1105248
21.2108294,106.1646102
20.1319626,106.0700055
11.477172,106.1775298
18.3883362,105.9838709
18.7242666,105.4815857
20.547023,106.0359156
17.2987587,106.6012799
20.6506004,106.5324182
21.2665462,105.6651012
13.7936466,109.1221956
10.9135353,107.3510076
18.250141,105.6928177
14.1809506,107.8264788
10.9582214,106.8137468
15.4358718,108.3546972
14.1123839,109.045347
19.6972991,105.8366363
21.0108721,106.2085075
13.8883734,108.9679471
21.3382825,105.4900923
22.4296319,105.8509246
10.7324387,106.6334264
10.9759564,106.8872381
14.4127819,109.0125811
20.1339836,106.307381
11.2061035,108.2193526
10.344952,106.6585068
21.405651,105.8812731
20.8792641,105.5736023
21.7703127,105.1894123
16.4234559,107.692202
11.0240273,107.0002457
21.0408373,103.9119369
21.8089731,104.7732465
21.385148,105.331933
20.2586099,106.2342248
11.309658,107.5213654
15.7722294,108.4283718
21.724214,105.8254382
21.472458,105.8689409
21.6372596,106.1048941
18.6352697,105.7990104
21.041083,106.5883523
19.7262405,105.562066
20.5673203,106.268232
11.5804094,108.9499757
20.1165927,105.6268227
21.346638,105.0519414
21.9356239,105.2273418
21.2121897,105.8486916
21.4907747,105.8347895
9.3785718,105.9977773
15.2811877,108.7913223
20.2734184,106.4772187
21.0200739,104.5340176
9.2430023,105.7696547
9.7199651,105.1819308
19.7369129,105.0148826
18.5238374,105.6638237
18.6870377,105.6024434
10.2672242,106.0376666
21.3588967,106.3162643
11.9260977,108.4170466
10.4782459,106.3456674
20.4743658,106.3004359
12.6129208,108.2656973
21.3438462,106.7380545
10.2669755,106.6559574
10.9913364,108.0437001
21.0402467,105.8524191
10.9516596,107.4502292
20.9474459,104.3321054
18.3244417,105.9065437
22.0076373,105.1188958
14.1652072,108.1420645
15.0490324,108.4659202
20.5073988,106.1049288
20.6009696,106.0051542
21.2602125,106.1583989
20.9937491,105.5058848
10.5818607,106.4237203
11.7521285,107.0156148
11.4664505,106.5005422
10.3510036,106.5300572
20.9279204,105.7954323
21.5421649,105.3595819
21.6527466,105.0087632
19.7588022,105.7917385
17.6897708,106.4768228
18.7265931,105.7711784
14.8730973,108.9281985
9.6021886,105.3588773
21.4850013,105.940285
20.6711009,106.5245057
21.8629814,105.1522373
10.4892387,107.1930979
20.9688129,104.6606796
23.3280055,105.2444523
11.2716093,107.5544205
20.7069004,105.7689757
10.7312126,106.6172311
21.6385008,106.4861484
15.101689,108.812632
20.4421651,105.504936
21.6757695,105.1111311
10.014346,105.7499706
20.2895827,106.0152177
12.5396079,107.6943719
21.4662649,105.559125
11.4615022,106.1288474
21.8651866,105.1895374
14.4985639,109.0338678
22.4109628,104.2913635
21.3098646,106.079727
20.8837962,106.6449268
14.2132267,109.0335037
10.135369,105.7382748
20.7518025,106.6266119
22.008051,104.978309
17.4848805,106.623219
21.3525742,106.5569711
11.558728,106.9186276
20.8722543,106.1957899
22.7330408,105.0503844
10.9135028,106.3163301
21.2384146,105.7291652
21.0130169,105.6994037
9.6051503,105.3317556
10.783173,106.6830159
21.2946026,106.778502
11.7157683,108.3210079
10.4021987,106.72796
16.4944561,107.7463832
11.1933718,106.3785202
15.0423491,108.8118094
10.7763679,106.9698108
21.8019863,105.043921
21.4385123,106.1488838
20.3722523,106.5128535
21.5559854,106.0626152
14.8098968,109.0010115
18.2033317,106.1087716
21.4184035,106.5832246
10.4146668,105.6197002
22.8493892,104.8741592
21.0427679,105.8329454
10.4047332,106.7510846
21.4589839,106.1814294
20.2737047,105.9700629
10.9051606,107.3066476
17.7371888,105.9989155
10.2445819,106.6980882
20.0749887,105.5733496
10.9096234,107.4086782
20.5752866,105.3032113
21.4109062,106.6105396
22.0126358,104.39418
21.3905313,106.2867557
14.336282,107.9958737
21.6239875,105.9506652
21.5333923,105.918086
14.7642551,108.7358963
21.4495836,105.1281477
15.1689807,108.8524331
20.3797287,105.9242098
22.7823853,106.1961021
20.4344087,105.8759455
10.964449,105.4281251
21.1608334,105.5592276
10.9614568,106.6399232
22.1439762,105.1864019
21.4066386,103.0146012
21.8435944,106.779339
15.9683031,108.2839971
20.9806772,106.1888525
16.7900226,107.0782345
10.6400293,106.6238118
21.0771993,106.4720963
11.9338035,106.7619529
10.7020461,105.3829499
16.029401,108.1432125
21.14458,105.9226428
10.4201717,107.1581601
22.1948767,104.7085114
21.2347957,105.8115406
18.3594949,105.8219957
10.50321,106.4874516
20.9043706,105.984258
21.397479,105.3391444
21.5303672,106.4833338
9.7723099,106.4545521
20.7368908,106.0702193
20.7973919,104.782995
9.0301193,105.4234891
19.1774518,105.7024361
10.2603315,105.8987902
20.8199703,106.8011447
22.3160747,105.85544
15.5437662,108.2059351
21.0326406,105.7363175
21.298646,105.0525624
19.7512138,105.6364778
12.770887,107.9593766
18.4490006,105.4313359
10.3079331,103.8761551
21.6150882,105.886783
11.5793124,106.9963069
21.2046643,103.4617174
21.6090585,105.625741
21.5561656,104.5172692
10.8090948,106.9270255
12.9307615,108.3544557
21.3780794,106.7726174
21.6015473,105.4274091
21.3508986,106.1939201
21.8909444,105.1358932
21.2602322,105.924899
20.2918961,106.0089016
18.7696447,105.23532
21.5638744,105.0136841
22.5361573,104.2622508
10.7551408,106.6798603
12.2697856,109.1309632
20.7432152,106.4274071
22.378958,104.217898
20.6530983,106.1612428
9.2956384,105.7100921
15.6311988,108.5203319
22.2555302,105.8663863
20.3185315,106.4977674
21.0489947,106.7684881
10.7030045,106.8209447
9.3088132,105.0280324
20.5215744,106.2821204
20.5015465,106.0916314
10.3475339,106.4166722
20.6832195,106.27908
21.4942992,106.5318482
9.5996067,105.2607483
20.8918712,106.0293791
20.0292452,105.6201029
21.2051693,106.2247971
21.0778029,105.8200027
20.2869594,106.3061414
21.6756417,105.205603
21.6461121,105.7830842
21.6384637,105.054118
10.4131329,107.2354782
15.8673498,108.3512119
10.9552332,106.8232576
21.4255215,105.2258645
22.4425522,105.4831119
20.9901107,105.2525961
13.8481534,109.0520605
21.3248421,107.3989521
20.9509445,106.4512096
14.1610551,107.8836062
21.4874285,103.0853377
12.6671052,108.0556354
11.7393276,106.2415183
21.5798668,106.5135544
21.6357499,105.1323192
20.9732929,105.7566384
14.7330398,108.6412829
21.0405573,103.7622039
10.6116637,107.0671588
11.6366031,106.5674946
20.7842064,106.0978764
22.4127453,104.5689795
10.838456,106.7147409
21.5446043,105.9824866
21.2974952,105.3409615
10.220752,106.3179991
21.0432296,105.8132918
21.4948344,105.8113436
21.1570195,106.0662891
18.8728858,105.4112434
19.0080674,104.9771594
10.635479,107.3350423
21.2103751,105.7636702
21.7503895,104.2114102
19.1402883,104.7086602
17.7722291,106.3817753
22.3736719,102.8466353
20.2117434,105.8728624
20.3212657,105.9655747
22.183556,105.2733015
21.2623733,105.5145702
21.2663151,105.2760634
19.8828252,105.3713301
21.1843442,105.8244807
11.4408434,106.1276159
11.2128999,107.282011
11.2459835,107.8587458
11.2948645,106.332648
17.4769824,106.6155188
20.9905679,107.0875226
10.4111174,106.6807383
10.9045272,106.5543856
10.7947749,106.9449218
15.5047401,108.370062
18.8056251,105.6454137
10.3843446,106.6194304
21.6977788,105.2810009
21.0512105,104.3104676
15.2584408,108.8101588
10.8776949,106.6347381
21.4077977,105.2292257
10.4434701,105.9093293
21.4619734,105.1604199
22.0557126,104.7040415
21.4085033,105.3608474
20.7950387,105.8103553
20.625734,106.0890045
15.3031171,108.6483318
20.9977448,105.9337883
9.9755894,105.0995742
20.1937764,106.3288562
20.8917725,105.8171885
21.6426647,105.2405819
9.3128291,105.0971228
10.9110208,107.0526984
9.139478,105.1289699
22.403861,104.6824135
13.8417429,109.1396002
21.0693015,103.6274018
13.6765592,109.0487444
10.3904027,106.1212577
21.4300153,106.584962
21.4856253,105.873848
11.7238728,108.3547653
10.2024795,103.9645159
21.4219626,105.3328427
20.3349097,106.3792973
20.5761167,105.8733706
15.4217708,108.6102203
11.5007237,108.9137903
19.0445857,105.5858912
9.9767568,105.1476273
21.4789587,105.295362
16.0623875,108.2203639
21.0557817,105.6723957
12.8385968,108.0440006
11.0546121,106.3301758
10.6579055,107.7756067
21.6602738,105.1589844
23.2564462,105.4401228
20.0447607,105.8773968
21.3376891,106.0721867
11.7237809,106.8676467
20.9364306,105.5790371
11.0355742,106.2130523
11.8106979,106.5303042
19.7915192,105.804985
20.9562047,107.0511514
21.0861925,105.4893555
10.5277319,107.1713087
16.8196101,107.1773037
19.6825761,105.4289031
19.8965043,105.7400584
10.5899138,106.7890231
15.8843293,108.1984153
8.6329686,105.0355451
10.6706663,105.5615256
11.5511074,106.0685697
21.2260692,105.9103777
19.3590817,105.7058497
14.0552885,108.0624785
21.4862768,106.0781438
20.6463424,105.3281724
21.0976779,105.1218666
21.8408135,106.7378774
22.3308179,103.6134942
15.326295,108.7674862
11.3039755,105.8915929
11.4236938,106.1690211
20.7568427,105.9884331
10.4746167,106.0105307
10.2509082,106.4989882
13.0191294,109.3437424
11.032806,106.5948848
18.9355188,105.4450634
21.5096757,105.0568785
13.8040698,108.3247983
21.3580065,106.3695831
20.8758668,106.6230125
9.740641,105.2924001
20.3001701,106.4008671
9.3498992,106.0754965
19.1612783,105.2434351
20.7071051,106.3534155
11.2696169,107.1610468
23.2704616,105.4318643
20.6718078,105.517109
10.9354342,107.405129
9.9570141,105.7290181
21.6120435,105.7374027
20.5161901,105.3520364
21.4928031,103.8080388
20.4336199,106.3707618
20.6185693,106.2372453
18.4235739,105.6912988
22.0558443,104.827804
16.0184788,108.1924032
11.3134506,106.0456476
20.7920923,103.6957252
21.4640373,106.1607586
18.1810699,106.2751098
21.2638868,104.2899127
21.7891582,105.2326432
14.3598059,107.8736696
12.9870263,109.2131788
21.1406061,105.7983881
21.3599865,105.2097586
21.3202688,107.4163731
21.3342498,105.2278932
21.475712,106.1225304
21.0326487,105.7675796
21.7461319,104.8082399
11.375986,106.0541663
12.74106,108.114893
21.4310061,106.0558315
10.6724545,106.4991379
10.3847626,105.422783
21.9859565,106.7854169
21.3141516,105.6237119
11.2022935,108.7008494
10.1807745,106.3530806
22.4131325,104.5244354
20.7862473,105.3491865
9.2303745,105.6486282
20.6437825,106.5468374
19.0067858,105.4502481
20.8297257,106.6065913
10.9784387,106.6738504
22.0596365,105.0744653
21.9067033,106.2647854
19.6847175,105.7652143
21.3420075,105.3782429
10.4057621,107.1241571
23.2848494,105.1195814
16.4862277,106.6600927
21.0577473,106.7712629
10.5571572,106.4332976
15.8790631,108.3396264
21.5170804,105.0626493
10.07077,106.0343004
18.5745016,105.6898123
21.9717658,104.5838631
22.8981824,104.8901466
22.3638662,104.1007575
19.1123267,105.6637415
20.5267989,104.5757266
15.1756195,108.6677134
17.510897,106.5218765
9.2408066,105.4776952
15.059426,108.4741428
21.3580654,105.9050503
20.2396349,105.9624856
22.8306719,105.0168004
