latitude,longitude
19.395352,104.3962808
21.788764,107.0513995
21.3721872,106.6589296
8.9222086,105.0415832
22.6269809,103.5584772
10.6461417,107.2502075
15.6801041,108.2489924
12.5011577,108.044926
21.3857905,105.0251022
13.8554862,109.0334199
20.9899141,106.4978747
10.8202944,106.9389103
15.2070773,108.7950647
10.9186683,108.0679755
23.0228988,104.8797865
11.3169327,106.308031
21.174749,106.4047431
21.7000257,105.7285664
21.9519234,105.1154602
10.7584224,106.7018552
10.780884,106.7213687
21.0552814,105.7841017
21.6578532,105.8404291
21.325556,105.8148636
10.852902,106.9204353
10.8457696,106.655201
10.9423694,106.9481386
10.267345,103.9359372
14.0461424,108.0475692
10.4737671,106.5165871
19.8926398,105.9276987
21.0703387,106.2913182
21.449231,106.0411213
19.5555641,105.0995064
21.2395968,105.6783751
16.8974716,106.5973068
22.7036898,105.0491147
21.0630889,106.2805686
10.6893823,106.7409863
20.12916,106.3089475
21.0232116,106.5232846
10.4151686,106.1372621
21.1635292,105.453963
10.8564299,106.6907832
12.7694297,109.3040494
19.1211922,105.6931549
21.0235629,105.9841218
21.3369983,105.6900778
10.009337,104.0456618
21.2309276,105.6245419
10.2786859,105.7238095
21.5349568,105.2823311
21.4635885,105.9974451
9.3064811,105.7225285
15.2748356,108.7990774
11.0185854,106.4165944
22.3757811,104.0587999
21.1972991,106.2168186
10.7565997,106.6401412
21.7789364,105.0699196
17.8096662,105.9793969
12.6903161,108.5345216
19.1024038,105.6758178
11.3879192,106.2107927
21.3208039,103.9164783
20.0104417,106.1175764
21.4646364,104.3513042
21.3648786,105.5600797
19.0353752,105.6183046
15.1599289,108.8225117
22.3561187,105.3697336
10.8258532,106.8181211
21.2745623,105.4454309
20.5829439,106.4744874
21.5002809,105.1720516
20.7939345,105.8887871
21.4283187,106.1467279
9.9565453,105.1223186
21.2216729,105.8548291
9.881367,105.2825835
10.1232262,106.3104866
11.0225782,106.421452
11.3451506,107.8696597
21.5531665,104.5472985
14.5243967,109.0609252
16.8078338,107.1219913
21.7439632,105.1085916
20.828079,105.886952
13.8441702,109.1342743
12.6863027,108.0741994
20.4731461,106.2359084
21.5127355,107.9676968
11.1607017,107.2486062
21.573812,105.3526586
20.7112658,106.5128255
21.406623,106.1508599
17.7865019,105.7799837
21.8948185,104.6757455
10.0907533,106.464732
20.4339437,105.9268474
15.1228596,108.8945961
13.8637373,109.0645442
13.6168014,108.5036105
11.5653211,107.5084283
21.1344331,105.5031735
12.9353125,109.1874672
20.8749032,106.6489803
21.1769094,106.0626821
10.9339438,106.8820071
21.5952353,105.6546888
13.8029223,109.1103457
10.8494531,106.6254331
21.3579843,106.4997523
21.449232,106.1615085
21.1759466,105.6349445
20.8052998,106.1822138
12.2652567,108.8629514
18.9593677,105.2205357
13.4438885,107.8419771
10.6143652,106.5916514
12.1502063,109.085045
21.3080656,105.5934646
18.6399854,105.3614088
22.7552513,104.9978486
20.045676,105.8957446
10.5867274,106.6928461
20.8732929,105.7170639
10.0746933,106.5404219
21.3393081,106.6932616
19.0335268,105.1088475
13.2795074,109.125993
9.2913591,105.7442638
21.3327935,105.323393
21.6651484,105.3001329
20.8526673,105.5727648
10.4953467,107.1633218
15.0914099,108.8559267
22.0762578,103.6378413
21.0777616,106.7104585
21.2871296,105.5716078
16.6587372,107.4613877
21.5944316,105.2443777
18.733979,105.6778859
21.8758066,106.2175208
10.4501366,104.9217775
16.8202006,107.1797982
21.6799842,105.3699198
21.7349757,105.7441535
21.5742747,105.8729053
22.0528553,103.3700267
11.1677656,107.7270738
18.8660028,105.6339756
21.2687139,105.5435612
13.8902733,109.2709178
21.0719513,105.8056462
20.433465,106.5570166
15.7129704,108.0388488
11.0057728,106.9653797
18.3276765,105.850881
20.856546,104.7710431
18.6784055,105.6119446
19.9116204,105.6034982
21.0099453,106.6860848
21.3858925,106.7509887
20.8271699,106.2251933
10.5807454,106.2187308
21.0011949,105.8534241
15.9200644,108.3258583
18.4194655,105.4612091
21.4806301,105.9259524
14.765674,107.8601016
10.9383949,107.2519693
20.4456954,105.8991862
16.4447045,107.5384726
16.4646706,107.7058456
21.5615321,106.1900523
14.8142349,108.9307544
11.0747856,107.0046553
15.8771814,108.3443639
10.8521537,107.3245785
21.0635352,105.8912832
21.274481,106.0513285
9.9847327,106.4835069
21.2197372,106.2977397
21.2955422,106.5633327
21.6642179,105.3597206
18.2953517,105.6354178
18.7255171,105.7742117
21.4968223,104.0408076
20.9737522,105.5555758
20.5989786,105.9273058
20.2077466,106.20676
10.4804192,106.3443853
21.5377786,105.209088
10.7760325,106.5909594
21.5070615,106.2086226
22.0738913,105.1735354
21.5254107,106.1631337
21.3162011,105.1450204
18.9959416,105.4635304
10.9330372,108.0462979
20.982433,105.8105595
14.513897,107.9254115
21.7322882,104.9480997
22.2967859,105.5843303
10.9380052,106.8707809
20.8951204,106.5779118
11.543144,108.8907659
11.2405811,108.579248
9.6681592,105.781186
10.9573331,106.6598842
21.3537652,106.146867
21.5385595,105.2016248
20.9568159,106.5784778
10.7684236,106.6736942
11.5429271,107.8490349
16.3106897,106.9594734
21.3182869,106.128615
21.2555924,105.8642342
21.3373356,107.4767214
20.6092211,106.3019352
13.9663508,108.1230319
22.6364019,104.3465821
21.7954629,105.7038175
15.4341598,108.3434128
21.7669323,106.9364198
10.1547467,106.1179222
18.7671952,105.6928781
21.1670792,105.8638903
21.1787533,105.5547819
20.8984888,105.9392517
19.7771015,105.6096987
21.3180745,106.1311725
10.8547137,106.6827855
10.9719654,106.677173
13.9812165,108.9912883
20.5435485,105.977339
21.134328,106.4694701
22.9147323,106.0114709
10.6182867,106.8546098
17.6209855,106.5343702
20.2595953,106.1333987
22.5526564,104.2748136
10.7741933,106.9769615
18.3656718,105.8278294
20.5764193,106.5587461
21.6390835,105.4165701
21.0874329,105.5585158
21.7749823,105.1660701
10.7382363,106.6664046
21.473261,105.5261974
9.981281,105.1517129
21.168124,105.8680404
12.142608,109.0947318
21.3360989,106.8845594
11.8486768,106.5673614
13.9507673,108.8433525
21.5615614,105.7808049
14.0970828,108.7205073
18.9991866,104.9948519
21.7134564,105.2606045
21.035747,105.1950024
11.9162855,106.7193184
10.6564515,106.4594559
21.4894912,105.1287666
13.7915738,109.1792335
10.2356367,105.9902394
13.9526776,109.1699835
14.0718384,107.6595837
21.6263208,105.7824478
11.0849731,108.1837045
9.3738845,105.0809048
21.2332521,106.0204692
18.6761382,105.5720008
20.8353311,105.6216815
20.0240944,105.552322
10.0127356,105.7550591
18.6997262,105.4944738
14.0949731,109.1786957
10.95302,106.8370147
14.8601835,107.7039716
20.474484,106.2918112
11.0409697,107.2781441
17.8290337,106.2944425
11.6547937,106.6914001
21.2636563,106.4408268
20.5239463,106.3635209
11.2131572,106.3499229
21.0423046,106.6623826
22.5106688,104.0985033
21.4047557,106.6697547
21.8838673,106.7489241
21.1263721,103.3525917
10.9679412,107.0958129
14.5159606,107.9150044
11.0567817,106.9181004
20.9686924,105.7830048
15.4295146,108.3435819
10.7183807,106.6074571
10.3947845,104.4551532
10.5243242,106.3912308
12.8170322,108.5045385
21.0958128,105.9284578
10.9236419,107.1405119
9.2697653,105.7186863
20.1990804,106.1986056
21.3974562,106.098707
20.9712477,105.7584982
21.6029879,107.4921841
21.3036027,105.0202739
10.7779121,106.5714908
10.9566952,106.700554
13.9398563,107.4999178
18.7363775,105.5495334
11.7584243,108.4766985
11.0144875,106.7697171
21.0298463,106.3625453
21.0603904,105.8940274
20.7394055,106.0652849
21.4270216,105.2808022
21.2368762,104.0404858
20.8117053,105.7711162
13.0646359,109.2315819
10.8415803,106.6722694
21.5006131,105.201606
14.2630229,109.1088509
21.2021615,106.7210319
21.6271193,104.9307176
20.2763155,106.1067244
21.3951293,105.9852268
20.7691245,106.2546576
21.4944702,105.8684649
10.5696494,107.2176589
18.7503701,105.6810864
21.0988743,106.7918663
21.8563446,103.3415351
20.7977343,105.9821043
10.8336152,106.6261165
19.9085347,105.5033794
20.5630189,105.893897
11.2091672,106.8197276
21.4711348,105.0410428
10.2140619,106.0411023
11.6243974,108.1623651
22.3852279,104.2251726
15.8795683,108.2477035
12.0300707,108.8565089
12.739715,107.9419988
22.8910556,105.0809576
22.3661277,104.9174358
12.2522806,109.1436766
21.3699422,106.1876915
12.2843714,108.9812247
11.9130462,108.3409989
10.9450248,107.1137501
10.8207572,106.5327462
11.0732651,107.075509
10.6420202,107.0957901
21.1150466,106.5554765
21.4425086,107.7551595
20.9621546,106.5237765
18.1127068,106.4136626
20.3903117,106.3023549
20.9660106,104.2654507
10.8829789,106.67147
21.0813563,105.6316281
21.3955857,105.1668057
10.3652543,106.7585456
20.8448236,105.6494602
21.6780028,103.6241855
10.815081,105.2364502
22.0255331,106.2126569
21.3575247,106.5740602
21.3813026,106.230889
20.425127,106.2589942
21.2970329,106.3913018
10.9697765,106.9095308
9.0441761,105.416455
15.7959908,107.3768534
18.7948042,105.4091111
21.4564836,103.8391806
21.0163865,106.4358969
9.5250606,105.9982566
21.1305965,105.060212
11.2908313,106.3793938
10.8803376,107.4477066
11.0714316,106.6192458
21.2304469,104.6235081
11.6384788,107.0352881
20.8043826,106.9293818
20.9141274,105.7618561
21.3516808,105.667769
21.6354183,105.7340501
21.8422064,106.7370701
10.0477776,106.5248173
21.3453179,106.1768331
21.4121173,106.5269458
20.0288423,106.2067841
11.0078923,106.9908875
21.3903486,105.2007504
21.778562,105.2970959
19.0906699,105.0828619
20.8599096,105.8805335
17.7786323,106.3248213
21.5819857,105.0020188
21.2921022,105.348579
11.0640195,108.3075584
21.0257448,105.8418708
9.3232224,105.7187614
21.1040927,106.0473713
21.3621122,102.9887205
20.7230061,106.554934
21.9068413,105.0989241
9.6940004,106.5034327
10.8100854,106.9506477
13.5617188,108.2562764
10.9392567,106.3367859
10.3640828,106.5811028
13.8345432,107.8543738
21.4131542,106.1671811
11.0415014,107.1617464
10.3461459,106.091632
11.1364345,106.349566
21.0004812,105.8630968
9.8349439,106.5944034
10.748839,106.6415875
11.0111294,106.4157173
11.5353305,107.9505886
16.137789,108.0703674
11.6444942,107.044175
21.0869276,105.4697987
14.0619738,108.1604996
20.2247008,106.453513
21.4897308,105.1963958
21.4183648,105.359509
21.7336473,105.2675682
14.1318249,109.1505653
11.6793713,106.1131005
21.6614915,105.6147118
10.8030824,105.9300963
18.6757027,105.7326405
10.8992814,107.9509702
10.8099392,106.6647374
11.6897703,105.9614442
12.0370134,109.1293779
12.9863968,109.2295026
21.2693266,106.3050152
10.328116,105.8328626
10.7437031,106.9193624
22.7589307,103.31166
10.8898798,106.7093991
15.5418245,108.5332073
20.9494393,107.0722575
16.5754794,107.5543234
21.2851288,105.9667457
21.2535169,105.7943822
21.6366113,105.8043279
18.9254403,105.2692169
12.2936803,109.191653
20.8323604,106.6273021
21.2255922,106.6027249
20.2855281,106.5298
15.6734832,108.1903507
22.3005228,104.5302632
19.5538479,105.6529859
21.1250915,105.1376878
20.8771689,105.7488671
10.8233494,106.9260852
14.8371391,108.9294312
20.9953017,105.81517
10.2820738,104.7765837
10.8433681,106.6690183
20.9395747,105.3307362
13.9792661,107.972226
21.0840125,105.7104641
22.1600108,104.7363557
21.4991409,105.9733373
17.5768587,106.5344198
17.756464,106.396255
10.9532844,108.06335
14.4598288,109.064732
22.6488436,104.4451607
20.0410962,106.2005953
20.8646624,105.9725861
10.0591808,106.25581
10.6492819,107.2491363
12.4570247,107.6277193
21.1968166,105.792613
21.0937393,106.1542766
21.7407107,106.0354444
10.9746454,106.8598557
20.6361359,105.925755
18.2719357,105.9652966
13.7226618,108.1219965
21.3779682,106.3328129
19.3402509,105.1666185
12.0095788,108.9585771
22.3135471,104.80756
21.6310538,103.6398724
21.1681347,106.4126495
21.3850727,106.565292
21.585147,106.0988358
10.7579815,106.6860571
21.6598587,104.8542935
14.0070158,108.0425756
17.6930499,106.4748955
10.3751413,106.5438755
10.6877224,106.6259368
21.7855779,106.507984
10.6612333,106.4995016
18.6942507,105.6537303
15.1365728,108.7533295
21.8853357,105.8180527
10.9941206,106.8451444
10.7155874,106.6542046
21.0224968,106.2722057
11.3226192,108.8205859
21.4025919,105.817012
20.8585561,106.7125211
14.5206291,107.9249883
20.9148417,103.8487145
20.509787,106.134007
12.6452766,107.8678962
10.2339145,103.9891357
20.2678731,106.0084337
21.0496768,105.7157466
20.6873053,106.4958349
18.9579154,105.2919789
19.1134487,105.210504
10.2679664,103.9993354
20.6686534,106.464874
15.784446,108.2917643
21.5734833,105.8290899
12.9339019,108.0426748
14.6467908,107.8452744
10.9751206,106.8743616
10.6822051,107.1369502
22.127425,105.3691978
21.0618282,106.4620458
21.7514981,104.8839909
20.4205364,106.1015006
14.1942699,109.0114385
10.337457,106.1851385
20.7690026,106.5301886
21.0564023,105.5813844
20.1066158,105.8548042
19.6663026,105.7931878
10.9794593,106.3223025
11.1268997,106.2950192
9.773189,106.1941461
21.4936092,104.9416671
10.4889681,107.1718098
20.8982752,106.2109038
10.8146255,106.5647768
19.1472404,105.6042241
21.2408549,106.5864815
21.4386031,106.2001383
20.8934365,106.0230902
12.5370969,108.9956216
22.536721,104.2709935
9.650327,106.237256
22.5722804,106.5663569
14.0342756,108.818644
21.3530145,106.3686003
21.0905144,106.5028167
21.6683902,105.5276526
22.5359839,105.8700621
21.3932664,105.9642618
20.6855419,105.914336
11.4707602,106.6023933
10.2643336,106.3423475
19.2287637,105.7471736
20.5813736,106.2373971
21.3666446,106.0171826
22.5655113,105.5983905
21.420511,103.2174245
21.1719468,105.8073877
10.0998688,106.510917
16.692257,107.2937192
13.7439063,109.0815206
19.5074952,105.7938512
10.8608111,106.8869686
10.5360246,105.0294357
20.8229071,106.7128326
17.8000023,106.4324113
10.4256323,106.3826618
21.3146138,106.2020069
21.7419352,106.1084065
15.3891698,108.2918675
21.2026088,104.0992892
11.207022,107.4087006
21.328127,106.8423367
10.7671039,106.6549395
11.0074604,106.637951
13.6247325,107.9341909
18.8174732,105.3121197
21.3832624,105.2215253
13.4047087,108.4835905
9.5976803,105.9894502
10.9179362,106.3792326
10.3761946,106.2080712
12.7145977,108.0975616
20.8277338,106.3152459
10.325882,106.244718
10.9885559,108.1311825
20.6016801,106.4747541
21.8258582,106.5728867
13.7625595,108.0101176
14.7028005,107.8779343
21.4067622,106.8177791
20.5551702,106.1906149
21.5551871,106.1427154
21.9092589,105.1577375
10.5623843,106.6154944
19.4793625,105.4099323
20.6073374,105.5740617
10.3809115,106.5389717
21.0105914,106.2721011
20.9188855,106.5676074
15.8465344,108.0931955
21.6913521,105.6149974
15.9753631,108.0467769
22.5644834,106.2425686
19.8475848,105.7035293
11.0505685,106.4236104
21.4226296,104.1709418
20.9440603,103.5885235
19.7048165,105.4347996
21.8612871,106.5214419
21.3978845,106.6601664
10.3735042,105.4447181
20.4274141,106.3528568
20.9559242,105.7607648
11.5749899,107.365737
15.0551795,107.6766036
11.7846127,106.9448729
21.0408548,105.6462729
13.5254576,108.3740474
10.7802074,106.5797853
10.840453,107.7623136
21.4767578,105.2456936
11.1025599,106.3592058
15.0905016,108.8420992
10.8706806,107.3452663
21.0282639,103.8723462
13.0233031,108.2233249
20.9686693,105.5302812
21.8548076,106.2158247
10.9899081,106.7128498
21.8092495,106.7758803
21.4023446,105.2566154
16.8052474,107.1151966
21.2396131,105.0983101
10.9977622,108.1146473
10.3594377,106.59577
10.0267914,106.3875836
21.3726619,106.2926884
20.8900801,103.976663
10.6480698,106.5451942
21.3030873,103.8680533
15.866157,108.2760106
21.2422326,105.2940363
11.4178167,106.9154068
20.2818753,106.4184742
21.1889672,105.4329438
11.5211854,106.1652364
13.8917779,109.1070307
10.7854034,106.5219126
21.2337082,103.9514832
21.6120154,106.2711932
11.8163862,108.4402835
10.8969201,106.6109339
10.8700966,106.8184145
14.1161258,107.8378731
22.1665653,102.4907358
10.5103624,105.9938309
20.7723984,106.0554958
9.7525654,106.2144722
21.7375901,105.2834415
10.335078,106.6106969
16.0209988,108.1424794
20.892676,106.2171467
13.8824411,108.1084809
21.5271423,105.3260806
21.6008091,104.9989597
20.4162545,106.5021622
18.8773468,105.3876362
11.1566912,107.5769023
10.954578,106.9898006
9.3883851,105.8024453
20.5826347,106.572867
10.4168226,106.2341452
11.2321774,106.4211528
21.1435081,105.3115028
20.7675706,104.8676978
20.8677093,105.7015255
21.1803252,105.458225
21.5442952,103.1743884
18.3757503,105.8961508
20.8442426,106.6827447
13.8712272,109.1298835
19.0591148,105.1765027
20.5356037,106.3071232
21.0511149,105.5253064
21.3780151,106.3497222
10.6836441,106.252544
14.4884869,109.0824835
10.3685123,105.9199394
21.5402469,106.6418561
21.9708675,106.7310499
14.365106,108.9616419
21.0368985,105.8966535
18.8989729,105.5732346
11.0688459,107.2432204
19.8143599,105.7484269
19.8083204,105.6053083
11.0151777,106.8771571
10.7912213,106.7170982
21.8139174,106.3097928
21.2065504,103.1921708
11.7038864,106.8437866
21.0177733,106.3701523
19.9251268,105.8902279
10.0983892,106.2641078
10.6780572,106.5015559
10.6349877,107.1541418
10.3986444,106.6479456
13.423769,108.4085758
20.9808044,106.237507
10.7209923,107.9395005
11.8975673,107.0022398
21.3524486,106.6174985
10.9327772,107.0708437
21.184985,104.2042744
21.8801501,105.1386103
11.0377618,107.2959889
10.388085,106.3067839
21.3455481,106.492053
21.1992924,105.405087
22.779117,106.1494008
11.805188,106.6040191
14.0251211,108.3250464
11.8256433,108.3691719
10.7668683,106.6912011
18.8097244,105.3248736
21.7408514,107.0883168
11.5803608,109.0111086
10.6431798,106.7913333
21.6951363,105.1519479
10.78379,106.6467205
21.470521,104.0058705
20.7688082,105.8860584
13.543927,108.0965156
21.0166595,105.8098722
20.4921612,104.963567
10.8632076,106.6049565
11.6014579,108.9743221
17.9953963,106.1540368
20.8922487,106.2502652
21.0541069,105.6437425
13.4476265,107.8528489
10.3788844,106.3794606
10.405374,106.5410123
10.4160345,106.3901069
12.1601678,108.2542864
17.695552,106.481107
14.1279989,109.0307883
10.5266954,107.2137415
21.3240956,104.74992
20.9449102,106.8398979
13.395425,108.4443628
10.9676963,106.7440988
22.4014023,103.4531611
21.2436399,106.2328148
20.8978398,105.7536636
12.0660018,109.1939509
11.9146529,107.3998633
21.0950377,105.2959114
21.3072599,106.3415593
20.3284825,105.8655472
21.4649796,103.0971609
22.6487453,105.8867857
11.704733,106.60515
19.7440564,105.7777338
21.5210363,105.0479272
21.0614077,106.2997802
10.4045143,106.7176428
10.471302,107.2147953
18.8024502,105.4827967
20.8344963,104.6750897
21.3474536,106.8525311
11.3066714,107.381157
10.1109812,106.4882248
10.2090384,106.3775441
10.9976908,106.8341126
10.9807463,106.4801118
21.4119496,105.384792
21.0114277,105.8665243
21.3410921,105.7159136
21.0504854,106.3965663
22.7095707,103.610934
21.810029,105.2089807
10.7779494,106.9681652
21.8338076,105.1921042
10.9706687,106.5414284
13.8060493,107.9354624
15.1509654,108.8553312
14.1095511,108.7839898
20.7051376,106.6909669
12.5130624,109.0403125
20.4540185,106.210637
10.8065063,106.8166834
15.1228738,108.7884658
20.1912574,106.1702747
21.3357129,106.3285002
21.637626,105.5588923
11.2734152,107.581526
14.5349641,109.0734994
10.3707388,106.3582912
10.7628141,106.6451347
22.614256,106.7088117
21.4524495,105.0006925
21.5547494,104.5298749
21.5678767,106.64812
21.9480225,105.1172827
21.6531713,103.6172248
22.403522,103.5192254
14.1080133,109.1086695
11.5814444,108.8983937
20.8428238,105.9469756
21.602298,107.195992
10.1821058,105.8794489
18.3541589,105.592778
11.4918332,106.0513821
20.1900492,105.6054489
21.2517582,106.0444594
11.7881442,107.0008975
10.3558665,106.6479279
10.3309802,105.6162046
21.3878549,106.8329108
11.5396036,107.3802102
20.4301543,106.2465968
15.389522,108.2934675
12.2150325,109.1915313
11.2014619,106.1192608
20.9219571,106.5616368
21.6801775,105.2456559
21.4876322,105.8611934
14.4296786,108.1321903
14.1976798,107.8336512
20.9208897,104.915988
17.6270057,106.446953
10.1797797,106.6966658
21.4789176,105.8369355
10.9411423,106.8789919
20.3145642,106.1422134
22.0780766,105.2512684
22.1355215,104.9952817
20.8487598,106.244925
20.6754813,105.7597908
13.3396189,108.5376303
11.4189384,106.8531293
22.719857,103.7632526
11.9123183,109.1531376
9.6332987,106.0416963
19.797507,105.5324319
22.5832977,104.7765899
10.6135265,107.1415682
21.3054881,105.5787876
11.5405459,106.8696527
11.1830948,107.3965676
20.9733002,106.4755225
20.146009,106.2085758
10.9585418,105.069121
22.1936125,106.6063557
20.881326,106.0077668
22.5358824,104.3110281
18.303845,105.881525
10.7892842,106.6476086
10.7902914,106.6767595
13.7781003,108.0901386
21.0285106,105.8138966
10.4047158,104.6202905
10.3286155,106.5638737
10.2164296,106.3611491
20.9234504,106.4356847
13.6258023,107.9189171
21.7284498,106.8884603
10.2262029,104.8681363
11.0002648,108.0941391
10.0067068,105.0919211
14.0954114,109.0880464
18.934472,105.5417503
11.0487053,106.7382275
20.8637223,106.4928276
10.9912289,106.8800009
14.0163164,108.3917292
10.9186999,107.255812
11.8062786,106.6376588
21.7662723,106.095231
21.6252692,105.6004129
21.1280045,106.1621403
10.3780714,106.3331294
21.3946685,105.8921984
20.7546993,106.6821157
21.2033453,105.8264767
18.8045157,105.2152826
20.4625455,105.184573
11.043959,106.6860538
21.0452708,105.7851346
13.3560448,109.2868557
15.3345235,108.863113
18.4805133,105.7124649
14.0410346,108.0181226
18.5798731,105.6390877
11.6689984,106.2215924
21.6155244,105.883102
11.5781148,108.9279601
11.1763284,108.2866037
13.7953528,108.5132859
17.1894921,106.8507528
11.4511656,106.1560875
19.2293707,105.7181901
22.0885006,104.231227
10.9808292,106.7711916
10.8529106,106.5966216
10.5823152,106.4697382
19.0336598,105.6218336
22.162594,104.2663131
14.4952926,108.0021874
12.7877105,107.980508
20.9834368,105.624695
13.069618,108.1371684
19.2767259,105.5903316
19.6638949,105.8343926
21.0722964,105.7724407
20.9205209,106.1840536
21.5819357,105.8262179
11.553986,106.0004468
21.2817892,106.2477949
10.0374313,105.0795891
10.9929026,108.0431806
20.6282785,106.0250635
20.2413943,105.7812038
11.7475938,109.0510408
10.3086502,106.6740748
21.066699,105.2962196
21.1162041,105.286028
21.2496147,105.5312844
15.1353153,108.7109212
18.6788916,105.5747026
21.4913044,105.4473005
11.5859925,106.0962951
10.3509887,106.685527
21.1149866,103.6594176
18.3381716,105.9115968
20.425,106.0988582
10.0176463,105.9065368
21.2770662,106.6087206
21.4807895,105.0024319
10.4259796,106.0234141
10.4264617,106.7157173
20.4121822,106.5001754
11.3144614,106.0439434
21.5160836,105.8550484
21.2989238,105.5677637
21.3594169,106.6105315
11.5930289,106.5729973
10.0952214,106.546479
9.9207604,105.4942685
10.828385,106.5576625
11.416696,107.6431962
15.9033208,108.2502517
21.5815218,106.1449919
22.6836319,106.4102107
20.5590886,106.0781218
19.2077565,105.5009298
13.2719421,109.0674484
19.1686617,105.5534112
21.4750819,106.3785768
11.2690828,105.9285423
21.637621,105.6148291
21.4859248,104.8247114
20.9785844,105.8174072
20.673096,106.6576311
22.8525258,104.9348456
20.5895363,106.504798
13.9853942,109.191204
21.2131912,104.0334517
21.0234733,105.9193075
21.1105991,103.7363769
22.3665344,105.1797178
20.1965897,106.0279867
10.0392024,104.0084581
21.0510453,105.8983254
18.8931899,105.5806679
13.6521512,108.1091006
10.9601968,106.7455351
11.1738391,106.652146
21.1314559,106.4202336
21.6380598,105.7208884
10.7945388,106.6655985
21.1903551,105.2783745
10.5544908,106.7271509
14.0238877,108.0337646
10.7315506,107.1056713
20.9438306,106.065513
21.6141069,106.598817
10.9189254,106.516367
22.4797391,105.8205213
15.8699011,108.352523
20.981081,106.6727171
11.0592193,106.1440431
9.1640539,105.2418979
22.0528276,104.7587257
16.4545185,107.5683361
21.8545025,105.1835326
10.9457657,106.622367
9.4935445,105.4012133
21.2199489,106.2093602
20.3810697,106.2727663
21.6031189,105.8787271
10.903265,107.1314044
10.3150565,106.7465866
10.7501302,107.3685063
20.0154691,105.6136619
21.6069888,105.7536499
21.3848791,106.7512779
18.7255419,105.647601
21.2203311,106.8849161
13.252206,108.0935919
21.3842662,105.1211645
21.3823853,105.8653615
13.9502647,107.7139293
22.9188457,104.9993353
22.7144981,103.3322076
9.975228,106.5233111
9.317139,105.0910524
10.7928068,106.6920731
10.235329,105.9381718
20.3264352,106.3847306
19.8396157,105.6515953
21.8869726,105.818455
20.2049531,106.0889427
16.0716205,108.2223313
18.9757907,105.068213
21.2640381,106.7554995
21.5476644,105.0705144
14.6713159,107.6263543
21.412568,106.1934654
10.0964334,105.7972769
15.8649561,108.0334893
14.755736,107.8821733
21.5150131,104.0240304
17.152139,107.0071642
18.2695375,105.9512043
10.8523574,106.9102013
13.76079,108.1192795
21.5692934,105.6414931
11.969659,109.070484
10.2904373,103.9583057
16.0613197,108.0956606
20.647436,106.5471288
22.6941663,104.9670307
20.8906462,104.5464389
10.843994,107.6318402
14.3421351,107.9829358
15.8491069,108.0637041
21.3378365,105.3948126
17.7774171,106.3829569
11.037542,107.4722582
11.3308468,107.4131933
21.0013387,105.9664519
21.3263031,103.9609603
10.6391692,106.8401772
10.5463509,106.5757772
21.1430115,103.6251591
13.9758695,107.9551497
20.8768118,106.4914944
12.673971,108.0347778
21.3421636,105.9238189
10.856421,106.6995976
14.5328883,109.0548822
18.3629056,105.8612303
20.4019258,106.1524205
17.8170232,106.2099857
9.1248547,105.0431589
20.4202057,106.4033218
20.8394539,106.4731653
21.6523751,106.1666997
19.964782,106.0638124
20.9285743,106.6899182
21.8176081,105.5763759
22.3857191,105.1588127
22.1068847,104.4206955
20.1613304,106.3203614
11.3767682,106.0658996
14.0289727,108.1392861
15.6706363,108.4218206
10.3757282,106.0736688
21.1951751,104.933303
10.8320878,106.6790867
21.2737362,105.2557343
20.9576759,105.7345201
13.868361,109.1490164
21.6547895,105.0512514
11.9293335,109.1203252
20.1043322,106.1797036
21.2384899,106.2466771
10.9024749,106.8679431
11.0287869,108.1665789
10.8601889,106.8092
8.8896019,105.3077906
20.8891439,105.8366351
21.2680015,103.9503069
21.4473992,106.1394846
11.5162535,106.8882443
11.3266858,106.1697903
21.73818,106.7649489
21.4862876,105.2608713
21.2543268,106.9661629
21.3262256,105.5953858
20.8547532,106.0678884
10.0523219,106.6492258
20.2943695,106.1895589
19.2793639,105.7089606
15.5286385,108.4467101
12.7198165,108.3327283
21.5520688,106.6410322
21.291619,105.4756013
11.2367478,106.002255
21.8132556,105.1812121
10.9167484,107.2510648
16.8266674,107.1400539
19.9297278,105.7042326
21.4140539,106.2589509
10.2963271,105.7438121
10.8007049,106.6903998
14.0305064,108.7055393
10.0291102,105.6513945
21.301165,106.5929309
10.4358407,106.712016
20.7963506,105.9900999
10.7780403,107.3933651
21.9476424,105.007974
20.4385646,106.502362
21.8919667,106.445978
21.5912088,105.8584186
14.9033444,107.9813508
10.9675903,106.4899926
18.7278736,105.3677738
16.2717338,108.0279935
14.7474711,107.6865198
11.5482943,106.6210377
20.9812868,106.3923834
11.0236113,106.7895743
10.903666,107.0007131
21.0803106,105.9371495
21.5758786,105.7909293
17.4878973,106.5660752
21.8659047,103.1631102
10.8067434,106.9501809
21.3390528,106.2277252
14.2924704,108.9908311
21.5742698,106.5083179
21.3365611,105.4052862
20.8156295,105.907943
21.1209515,105.8720013
21.1308947,103.4554473
20.7707472,105.9920588
21.028816,106.0406828
21.7611201,106.9865812
10.6574784,106.592267
21.3844857,106.2519606
19.0071104,105.1688321
21.1743376,105.2590844
21.3812838,106.8158036
20.8088822,105.7460946
22.0378239,104.4931039
12.5228043,109.157404
21.1131926,105.2762304
14.5699,109.0575387
21.6382441,105.8420161
10.4200365,106.3891447
11.0830301,106.5084467
