latitude,longitude
21.3652746,105.3956196
10.8811,106.2757108
21.065145,105.7806054
18.1722377,106.0542316
21.3117106,103.8064836
10.6137191,105.359742
20.9050746,106.3323391
12.7023911,108.2482245
16.564109,107.4924646
20.9790642,105.5562705
21.5497363,105.8687532
11.3365773,108.7955233
14.2216047,107.9851623
20.9237881,105.8524342
20.6186437,106.1869107
21.1985541,103.5090255
21.4214764,105.4406815
10.6777699,106.6639987
21.6409454,105.795894
20.344311,106.3624441
12.0537287,107.0941311
20.6752704,105.9901929
11.6465987,108.9710067
21.2598238,105.2396226
11.0750436,108.1508732
10.9116651,106.8586824
21.1420814,106.0912159
20.4094358,106.4599302
10.6612828,107.1390366
13.1270091,109.2789184
21.1220196,106.566571
11.0297547,107.1760485
10.2526466,106.0984737
21.582096,104.5360742
10.8388669,106.6151982
21.4331874,105.84922
10.9366504,106.802465
12.6983008,108.0212636
10.6836075,106.6523546
10.450821,106.4024153
21.3971574,105.1027062
10.8765144,106.8231199
11.1234704,106.7231025
10.7527754,106.5966869
21.8873704,106.7351174
19.2002005,105.7276559
20.7791326,106.6771168
22.5468002,104.9101511
18.7968609,105.6963851
19.7918575,105.5076619
22.2160991,104.9841456
20.3348628,106.5181911
10.809975,106.5715579
21.5615228,105.7942831
21.2674363,106.0578792
10.9212701,105.8365439
10.5791063,107.0531286
21.9642612,106.8606662
14.5402528,109.0396227
19.7785183,105.7117492
21.2092054,105.8069041
19.7672225,105.6656501
11.2111276,106.0788495
16.0055564,108.2224715
12.2624063,109.085229
16.5735375,107.5253887
11.1592875,106.3063365
21.0317456,106.7803093
20.8670903,105.735375
11.0792118,108.0976375
21.4554969,105.1732216
11.1474493,107.6532336
20.7637343,105.9734266
10.4748895,106.0040318
20.7030326,106.6104376
14.4322333,109.0439308
20.8432437,106.3352609
11.5165249,106.8303734
21.5328186,105.8127594
10.8320565,106.9386296
12.1072903,109.1856228
9.9051186,105.6071424
13.0013341,109.242321
10.925197,108.2928436
11.0790536,106.1779492
21.8049594,106.6125774
13.2496008,109.2427951
13.0455915,108.4042588
14.9041764,108.7741207
21.4588551,106.4724004
13.9608809,107.8620901
9.7804839,105.7362764
21.3835991,103.8847929
11.7085199,106.6181016
21.3023988,107.1027772
20.2788564,106.421559
20.9837674,106.9057985
22.0637861,104.4608323
14.1075785,109.1981319
20.7306047,104.7959648
21.7250001,106.837097
22.4461116,102.8420607
10.8067833,106.9429069
21.0345121,106.5296012
21.2650273,106.7590226
10.8759777,106.9163718
20.5743371,105.4568188
11.4828714,108.8422528
9.244571,105.8241586
21.1064241,107.3710799
13.8427925,109.2082375
21.4008881,106.3165708
16.0940144,108.0996918
21.4196857,106.2763149
21.2459398,105.0403503
10.9753457,107.1421158
10.9816042,108.1572303
20.9229624,105.86153
10.9339393,108.1255345
20.8222471,104.6286601
15.1928943,108.788441
21.1015546,105.1078185
20.2817747,106.2087954
20.5298565,105.9554569
20.9009125,105.8168672
22.6548339,106.7215455
22.7020908,104.257569
21.081229,105.2924477
21.1253663,105.0111906
11.8006341,106.6098188
20.8907419,105.9245179
14.0297095,108.8260517
10.7296954,106.8644313
13.4598162,108.3842464
21.420044,105.169909
21.5448708,105.0244461
14.3462028,109.0134699
10.8735154,106.926533
21.4549771,106.020184
12.4009442,108.0835886
10.6740443,107.7706339
21.1254864,105.4087181
21.0257505,106.9957639
11.1503683,106.6384984
21.0830632,105.6699258
21.2119347,106.262472
21.1862802,106.1571216
11.5491255,106.0837019
21.1188929,106.0578802
10.55325,106.4150696
13.7544631,107.8757849
20.9238293,105.714274
17.458218,106.5963507
10.751235,106.6202634
18.5101396,105.4793473
20.2536921,106.4683358
19.1046429,105.6961638
21.1724372,106.0609081
10.8826141,107.3645756
20.3367949,106.2382323
10.5554283,106.4174448
11.2613134,106.0886547
12.5080866,108.1858009
13.6030572,108.4219976
12.0835238,109.1948582
21.512524,106.2516739
19.5509085,105.1145214
21.0112336,104.0893503
10.711741,107.9605032
21.1342932,105.322693
11.223665,108.3466074
20.9967561,105.244056
21.4659271,106.1757733
10.9604287,108.106856
21.1952798,106.0861295
21.0107022,107.3003303
13.8709941,109.1868281
11.8417928,108.5969468
21.4455493,105.4897699
21.4052158,104.8299779
15.9359287,108.2992764
11.0671039,106.3339213
17.6362055,106.5043764
10.2205355,106.0108576
11.1165223,107.0212635
11.4186085,106.6226792
21.1478921,106.2919629
10.7320659,106.7758962
14.2178177,109.0336579
21.9698862,106.7248942
21.0640372,105.6350737
19.1593814,105.6586075
11.0209141,107.1524162
20.2719701,106.473442
10.0997061,106.1707341
9.2999943,105.0764823
10.7527335,106.6302737
21.0531436,105.4919979
21.0189872,105.9166836
9.0307031,104.8233656
21.3216741,105.4385228
19.3241942,105.4652899
15.4090348,108.4882522
11.0877741,107.1983595
14.9428831,108.8461642
21.0914191,106.2635388
23.22966,105.4225228
18.7636238,105.5965399
10.7294502,106.6365543
21.1619382,105.4686021
20.7025771,106.0387967
20.4269302,106.5227988
21.3212941,106.7264593
11.5439884,106.9772753
10.6243932,106.5425763
21.346162,106.0405876
21.0698789,106.5797083
20.8612992,106.7058288
20.5744476,106.2586924
20.355665,105.8969908
14.4815141,108.9222108
10.3348368,106.5129139
18.8859903,105.4835182
21.8813796,105.1602423
21.1953506,106.2499123
14.2837759,109.0372682
20.7603137,106.2189504
10.9351841,105.7109625
21.5933754,107.4855272
21.5823804,104.9907479
21.512771,103.1142506
10.0264309,105.7782555
21.1236862,106.8833846
21.1022046,105.285248
18.8732113,105.3758866
21.1106278,105.1161548
11.026257,106.6717516
21.3104084,106.3472714
10.9028252,107.1180041
21.3913069,105.5701658
13.0923281,109.3160382
20.7329698,106.7239027
10.9820708,107.1526531
21.0960706,106.3849349
15.0476803,108.8705231
21.5748905,104.5075671
11.9399751,108.4367796
11.1599426,107.336981
21.1941689,105.5272745
20.8843626,105.6242383
21.6449741,107.7604013
20.4795219,106.4693789
21.5693323,106.1817932
10.3588955,106.3357298
10.2984022,106.1630103
10.4064929,106.3359538
9.9880866,106.0925768
14.0213614,108.8092113
13.2770242,108.5994136
11.0330232,107.1518455
11.4112561,106.0045159
21.5594504,105.6597769
11.9352081,108.4453503
20.9068434,106.0531054
10.4521209,106.511351
19.9715211,105.5588433
10.0081201,105.7229156
22.6377872,104.9866746
10.7938841,106.5976784
16.9048686,107.1840991
14.0770685,109.0339364
21.3740369,106.6330527
21.5080285,105.1655397
10.8535331,106.872881
20.5090551,106.2597639
22.7396013,106.1328395
18.8232985,105.6640839
11.8112167,106.7459167
11.464771,107.7610885
20.5970174,105.8966735
11.843134,107.1841702
20.3852259,106.0681984
10.5462472,107.3936909
22.569754,103.8597242
15.266562,108.8316232
21.1582221,106.1231579
21.7275092,104.8329364
10.4982642,105.6504013
10.6539087,106.4783013
14.3746722,108.9440317
15.6513665,108.3974808
21.8189847,104.1311082
15.1073619,108.7470853
21.6495929,105.6793959
20.4326522,105.9843656
20.7370685,106.6251455
21.451338,105.1297235
10.884265,106.6826315
19.8215108,105.873496
18.7027709,105.5804234
12.910954,108.3836624
21.4545065,106.1736077
18.9187985,105.477539
21.4059499,105.393394
10.2709138,106.6601588
21.8561839,105.5990222
20.1027646,106.2727259
21.8064355,106.8750815
14.1057884,109.0336499
10.8904576,106.5756357
10.6300013,106.6175666
21.2276651,103.4407165
21.3974574,105.9643351
11.1345798,106.2916236
10.9291968,106.9724728
20.3475517,106.5302966
16.912915,107.186468
22.4777492,103.8793373
18.3345854,105.8261395
14.0982127,108.6788388
20.6289437,105.2781848
21.3926583,105.3266771
10.6831031,106.5628239
21.4289951,106.3060649
12.2454996,109.1200847
21.3365486,105.9819317
13.1193613,109.2830831
21.2184108,105.5500236
22.5009308,106.5272866
11.319311,107.3719435
10.8891502,106.759322
20.8257623,106.2265062
20.6322334,105.9908669
9.9911195,105.7927849
14.4882623,108.2332559
14.2317529,109.188416
11.10885,106.16914
12.7623962,108.5513735
15.6440393,108.288252
12.7755091,108.762154
18.7255364,105.7418639
11.2032976,107.2813011
21.2308592,105.4234365
21.5283324,103.7398369
21.1297659,105.5581194
14.0084661,109.0298961
10.9727099,108.0273038
21.0502141,105.8931747
22.6756658,104.551173
10.7466777,106.6894782
11.4880679,106.6295832
20.7732636,105.7221264
21.1208089,106.0538229
11.613967,105.9951784
19.1904984,105.5800483
20.0385334,106.2153744
21.3725345,105.4309007
10.9594608,107.9831547
21.3447368,106.0936965
21.8070245,106.6055842
10.7136585,106.5765393
21.1942922,103.4446906
11.7733696,106.0601342
21.4256283,105.2934291
10.9330043,106.8162408
21.806226,106.2556636
21.7141546,106.8783279
10.2027183,106.4107703
22.4923955,106.0043224
21.3144439,105.0588441
18.7014664,105.6370448
13.4660901,109.1969348
18.9723333,105.0857962
21.0817972,106.8761399
21.6017992,105.9108558
21.3544983,103.841313
12.6517941,108.0325194
21.361223,105.8820179
10.4363371,105.1431106
20.8280621,104.7177758
20.2439257,106.0082733
12.6553946,108.0226971
11.0399324,106.6412026
20.8377127,106.6399121
21.2399734,105.6673889
21.1123157,105.8308022
18.6676883,105.6669304
21.4388611,105.2771518
22.3914139,103.4630866
21.2440889,105.4218522
22.4853342,102.6166335
12.6945498,108.0881256
16.4698234,107.6179475
10.1412387,106.4720262
19.7083686,105.7922531
14.4334365,109.0023082
21.4984789,106.4214648
19.8841945,105.3499612
9.1054044,105.1188483
11.8312545,106.5785833
22.6568859,104.425486
21.2562219,105.5446175
11.7315976,106.5874773
21.3541595,105.1720367
18.8913699,105.1525551
22.6479847,105.9600234
21.1181139,105.5750462
18.9476382,105.523135
11.1370779,106.245904
21.4674685,105.5128269
21.4191726,105.9711767
21.9318881,106.6850245
18.7417782,105.6024581
21.4433948,106.2179151
21.8196527,106.7263644
10.8460024,106.6032145
10.9557162,106.9208792
20.0798197,106.0270268
21.4492616,107.5635021
10.7800111,106.6396157
22.1835926,102.9900107
11.4602849,106.585308
22.1702226,103.726909
21.8455064,106.7604375
21.4222938,105.0506124
9.6092029,106.022891
21.1214332,105.3467993
21.2008988,106.2599002
21.4335782,106.2989036
21.5914085,105.8377311
13.0618839,108.3466638
10.985761,108.0740331
13.7732852,109.2374139
11.0574188,106.6843714
21.9067263,106.225495
21.7279664,105.6134915
20.2443002,105.3654537
11.1205189,106.1870013
9.9748055,105.7357137
12.7257651,108.3696905
10.915517,106.9296025
21.6600033,105.0037482
10.6080578,107.5069646
13.2672985,108.5952602
21.3305705,103.024699
11.5249537,108.9663925
10.0480154,106.651735
13.8615744,109.1062149
18.2606304,105.9545564
20.620581,106.2626497
21.3628545,105.8745939
21.7766363,105.707588
11.5631652,106.0221688
20.4388994,106.2755867
10.5192158,105.077208
10.7181125,106.6076981
19.0474084,105.2166666
19.6357247,105.0209913
21.8904914,104.0019947
10.4168564,106.7071031
17.4661216,106.5729645
12.2293554,109.0697637
20.3637318,106.0395664
10.7800888,106.6094821
14.2606736,108.0939487
13.9068079,108.9307014
21.5991682,105.8489625
21.8975674,106.7436301
13.9610746,108.6051388
9.3208241,105.7458171
10.6660096,106.5884643
9.8087993,106.405159
11.7258438,106.663013
15.1191788,108.8393761
16.3921309,107.637648
21.2184252,106.004762
10.2559985,105.2711744
11.1612902,107.2886413
11.7006279,108.4434714
10.4402365,106.3830363
21.3158782,106.5175863
21.4713544,105.9518843
20.491429,106.5580112
22.2005811,104.9709025
15.0960986,108.7459119
21.2690597,106.58381
14.5243876,109.025331
21.8329808,106.7652525
22.0934749,104.2472439
11.2804063,106.2334289
21.0516343,105.8460483
19.3000326,105.1546513
16.5673144,107.6076823
18.8970884,105.4214043
21.1669622,107.3568093
21.3376417,106.8689704
21.5714487,103.2037023
18.5802659,105.5535333
9.2902652,105.4306898
11.026603,106.7009435
14.9678397,108.8340341
10.8739955,107.2306931
10.8358718,106.8718889
21.7513239,106.9582546
21.4812425,106.6600531
11.05399,106.6714239
10.3459055,106.323891
21.0790192,103.6136658
10.8147799,106.5793465
21.5917441,105.2080666
21.0485521,105.7171947
21.027787,106.6245018
17.6034379,106.3326332
21.3184244,105.8484352
20.3418933,106.2018162
10.8721005,106.7675202
16.1889577,107.3002897
20.4085195,106.0832683
12.9228346,108.2835567
15.4995296,108.2929402
10.909197,105.6821976
21.2462211,105.7854974
10.3806294,107.1043108
16.5008318,107.7342009
18.7016594,105.2769104
10.2782647,106.4004975
21.2789068,106.5475485
10.3816699,107.0645124
20.084794,105.8077049
20.6946824,105.7546815
11.3184017,106.3200644
22.1036256,105.2302453
10.6295697,107.0873205
15.0367628,108.771541
19.6293224,105.6324826
9.1920805,105.1443516
10.4247903,106.7255882
10.8973376,107.2096592
20.6129577,106.0247076
21.9056811,106.2660601
21.4888963,105.9714281
9.18615,105.1378617
10.6313479,106.5859088
11.3929487,106.5841234
21.1642601,106.2713824
11.0674336,108.1458803
10.806395,106.51785
10.8334674,106.5432988
20.1179778,106.2739128
21.0864027,105.9788525
21.5382025,105.8347389
10.9342881,108.1520198
21.7335738,105.0701308
11.1176659,106.1903057
10.6879645,106.6987307
10.7588273,106.6402423
21.0760369,106.2837395
20.5151975,106.3332567
11.5496818,106.687067
20.604283,105.5869784
21.0330889,105.8275499
22.1643193,104.7226681
10.9813931,106.3096868
21.1068032,105.4543774
10.6985074,107.0356871
13.9848972,108.4745394
11.4114974,108.3614513
20.9399111,106.7507936
21.853987,106.3520282
20.7185831,105.8007643
16.0926441,108.1409173
12.0426953,107.550061
12.9968584,109.3207562
20.9839552,105.8242956
18.7945989,105.2918315
18.7232429,105.4744229
20.0086219,105.7343315
10.8892285,106.8595918
10.2896301,105.9556018
10.860405,106.7917079
18.6258115,105.5872842
20.915831,105.8663605
20.3697361,105.8641505
20.5099851,105.9222397
18.9190598,105.3319721
11.5294673,107.4680069
21.7776114,106.9519633
14.0787368,108.1569538
16.4368321,107.6159725
18.9720545,105.0697835
19.3317077,105.4317531
20.9512259,107.0248059
12.9770924,109.2456252
18.7011703,105.5993387
21.2832813,105.076497
10.7774649,106.5857956
13.4004884,109.1078805
13.9479239,107.9937691
18.4768476,105.4018296
9.9921867,106.4613819
21.4586393,105.2463367
15.7109511,108.1121476
21.2943602,106.1846383
22.1600042,105.3447508
11.0421154,107.4374032
20.1427021,106.1852472
13.0739547,109.257237
21.2982005,106.2357833
10.8455495,106.7286274
20.9717782,106.820534
22.3323723,104.1650918
20.8517561,106.2138274
10.7831543,106.6271546
21.4103588,105.2184844
15.81705,108.1367464
18.2396892,105.7251987
21.7278816,105.3372056
10.845278,106.7182331
10.812019,106.9447681
21.354883,106.3574517
10.9923764,107.0232859
20.0832473,106.1174966
12.6747399,108.045623
21.7308331,106.1903085
20.8008615,105.6737788
22.1689668,106.115963
20.7792972,105.9268646
21.9794917,106.7516767
12.4268642,107.6909921
22.3603103,104.6690011
20.1739792,106.1867914
21.398585,105.2944762
20.7463832,105.7332427
20.7511126,104.6046978
10.1415742,106.663053
19.8202826,105.9065643
21.5989442,105.1748696
15.8525165,108.0162974
22.4102904,104.4789594
19.7919445,105.775753
21.3662006,106.3576247
15.0982,108.6305045
22.1433813,104.7494071
21.4919438,106.1036028
22.5085156,105.550434
21.727697,105.8267571
20.8535721,105.4656279
19.9837032,105.9595084
21.7599469,105.2542383
16.7390883,107.2046227
9.7157736,105.2004661
21.3220006,106.0132584
10.5095008,107.1817128
20.8666209,105.7903724
10.9458534,107.1331331
20.5967742,105.8966576
21.6887732,106.9743698
12.9811625,109.0304921
14.0448856,108.2883766
20.7202684,106.2653451
10.554203,106.7075039
21.4800046,103.744335
11.555467,106.2405758
22.1275785,105.8347079
10.8711745,106.7493345
22.477217,105.96864
21.0499675,105.8100969
15.1697043,108.73317
22.0522782,105.2977297
21.3127422,105.0674473
10.7562822,107.8797756
21.6191203,105.3698596
9.7023457,104.9273635
11.2029656,106.1921973
20.3896672,105.9759717
21.6356044,105.1290081
22.8285661,106.3889318
10.8817757,107.4405779
21.2856328,105.8952352
10.2237937,106.6560574
10.8749992,106.8715475
22.127442,106.02196
22.3025918,106.4904222
18.8385585,105.4660894
8.8204595,105.2540572
21.5467919,105.4990241
10.0733849,106.4075232
22.8007838,104.980883
21.0943124,105.5196257
21.4716979,105.0972989
14.1695745,108.3419859
20.0085602,105.7304498
21.5677233,105.3158024
21.5537228,105.4389842
10.3845029,106.506893
21.1893961,105.563672
20.7548107,106.0081991
15.9140908,108.3344644
17.0035174,107.0031282
11.1102602,106.5967147
12.1980829,107.4646957
21.4653153,104.2386122
20.579577,105.6320375
17.2404533,106.7544179
21.3771765,104.0086935
10.6363838,107.0905297
20.9955263,106.8386912
22.0427404,105.4624575
11.4141657,107.6521822
21.0851483,106.0660337
20.255562,106.4808361
11.6176192,106.8797681
21.6044651,107.550348
10.5712322,105.2131461
10.9406002,105.4435712
12.5926118,108.0751786
17.0060906,107.0568269
10.5342016,106.19138
14.0853748,109.0822113
11.2250027,107.3453495
21.6004949,105.585469
18.6875099,105.6605028
20.4991159,105.3752437
11.0944745,106.3428485
14.4730542,108.0345833
21.5166451,105.2658333
10.8358007,106.660816
13.106845,109.2980548
21.8457178,106.7794569
19.8247097,105.7329784
21.0250274,105.8228048
10.7502343,106.5619299
21.3571875,106.6658856
21.2531135,105.0999031
21.2919166,104.3601568
15.8286391,108.3184298
21.9150875,106.884546
20.0742322,106.2392816
10.9027676,106.7024572
14.5118388,109.0830266
21.9794973,104.9768101
18.4444608,105.4943557
21.3128218,105.6165662
13.0986489,109.2182025
21.020594,107.2916382
21.1584096,105.3583141
21.43953,105.25733
10.4106876,106.6947466
14.0688429,107.9310607
15.2889435,108.7656383
9.167433,105.2110324
10.4402503,106.437728
19.3592033,105.7535176
12.2430413,109.1102516
21.8308139,103.9960282
21.2187858,105.2537978
19.9322002,105.9237385
12.0011219,107.7189015
20.9730757,105.7652668
11.774182,108.2881308
14.2000749,108.0822475
10.7873116,107.3224277
12.86507,108.2574148
19.0644839,105.6199403
21.4739662,105.3260802
15.0446276,108.876909
18.0969004,105.7828677
10.6294288,106.6895078
21.0136353,105.7222213
20.0247185,105.929958
21.4143972,106.0932939
21.5709486,105.2652897
21.2814668,106.2670894
11.5285713,107.8296733
20.3472132,106.5420033
10.8810982,106.4836831
14.7860746,107.8629984
22.753198,104.9960351
21.2716279,106.2327853
21.0508529,105.8029993
21.5751159,104.5347246
10.6895662,106.6511185
21.210932,105.1844627
13.8180763,109.1839062
21.3017585,106.207433
17.7365887,105.9759612
22.0367437,105.7759783
22.0223761,105.8186938
13.8540741,109.175599
21.2198697,106.9004273
10.1071822,105.3006586
11.4489325,106.8630776
11.1653239,106.3614455
11.5699188,106.7547514
20.658964,105.75405
11.3715348,107.3874608
22.3585621,104.1388866
10.619168,106.8430172
10.3774015,106.578838
19.9696628,105.9805745
16.429,107.6346469
20.6718688,106.5279745
20.2313753,106.2559944
21.064573,105.6960036
14.0982346,108.7405307
21.363817,106.5170317
21.5122133,105.2902704
21.3221665,105.8916472
21.4291514,105.1180029
21.7170875,105.7164346
20.5755828,106.0843061
18.6843093,105.5770492
21.3982528,105.8833055
21.2405472,106.0769326
22.0340063,105.2878806
21.4993753,103.6757939
10.4450395,106.4864525
18.8355348,105.6075355
11.6156249,106.8928158
18.1030703,106.3207685
21.4671209,106.1269082
21.833096,105.6485331
9.690021,105.8621548
21.0281497,105.9394296
20.994993,105.8294561
22.3689491,103.5261051
13.9646928,107.9793674
21.182371,106.4411715
15.3048712,108.7563953
10.3737254,106.4835363
21.237758,105.6157747
21.4863665,105.9192456
21.575901,105.8079797
21.5110956,105.9890307
20.4930986,105.4456857
21.1562234,105.7944131
21.1285958,105.8861973
15.3056906,108.644582
21.451924,107.7163161
13.9319533,108.9455325
21.039591,106.4604203
21.8588737,103.8573284
21.1386032,106.1120054
11.0221615,106.6336213
21.08443,106.5025994
21.401794,105.890229
22.7867571,105.9839353
21.0227233,106.1947244
20.9584746,105.5309466
21.4762819,105.5721666
21.2207686,105.657033
21.35755,106.3224555
22.588034,106.6841823
14.8679531,107.8659475
10.3753248,105.7044452
21.7950546,106.3132205
14.510444,109.0750947
21.6236575,105.1631428
20.2405837,106.3500317
20.9968244,105.6425035
21.4509005,106.6354103
20.9377082,104.3014245
11.0844868,106.4592718
10.3737968,105.5665325
21.7789182,106.1341469
21.7841744,105.2489188
15.2587753,108.6958857
10.9781678,106.9499299
20.160779,106.2583226
18.6899094,105.5329614
20.9876481,105.7430995
20.9704525,106.550902
20.6939603,106.5977632
10.9361263,106.9013527
10.7961302,105.2318189
21.5675354,105.6665389
13.1043107,107.8317417
22.1812716,104.6666414
17.7593711,106.4253625
21.5298954,105.8837869
12.8751539,108.4282163
17.8628244,105.7320986
21.4599597,106.1216198
21.7994464,103.9222124
10.6811162,106.6048002
18.1659655,106.2118121
21.6452912,107.1467551
22.1054397,103.6828065
10.3096985,106.5768553
15.0232846,108.782744
21.3247303,105.6866312
21.0847378,105.7721052
11.5312275,108.9321182
20.3883622,105.8174814
21.4869212,106.5341871
21.1271327,103.6500608
11.0527992,106.3036777
13.1215647,109.0702982
20.9947535,105.917157
8.8916678,105.0816646
22.4106219,104.1455063
20.900834,105.9194573
22.0753351,104.2717338
21.5366484,105.1982023
10.6976337,105.3711361
21.5825955,105.9093833
21.8164608,105.0438904
18.8102468,105.56505
21.797733,106.3575932
11.413228,106.7927018
21.7020236,104.2083102
20.8295294,106.7225675
21.6884619,105.9724055
21.1175162,105.2623057
14.1214042,109.1845027
10.0600799,105.1445078
21.2635282,106.5380106
15.190674,108.6737564
19.5627392,105.6492803
21.6642516,105.4242111
21.0513912,105.6742589
20.4722777,106.3596289
16.79033,107.225291
21.4471471,105.857268
21.2896411,105.0659151
21.1222776,105.6383394
20.9627398,107.0818968
16.4710797,107.6036395
20.7393097,106.4706235
21.6335119,104.5233352
22.0083166,105.1376788
10.9639331,106.850872
21.2570865,105.1778161
21.1057385,106.8714246
20.222673,106.3340059
20.7093167,105.9603884
21.4837731,105.2395674
19.5951508,105.5822775
11.4468088,107.5370229
12.7257194,108.4547192
21.4490603,106.1928522
21.1853346,106.2419209
20.9845863,105.8951515
21.139535,105.0764136
20.692916,106.5382071
10.8324661,106.7810438
21.3676724,106.3270799
15.8950038,108.1096909
18.5523302,105.4879935
21.8263564,106.6002761
21.428054,107.5847822
18.5397707,105.5340819
21.4400226,105.8660853
21.2452233,106.1394119
18.4119647,105.5063988
21.0656303,103.1730406
15.7682615,108.281093
16.4381021,107.5957545
21.2002738,105.2998808
11.9582554,108.4410526
18.5514475,105.6580867
20.9154813,106.8183812
10.2688333,105.2698434
19.0508717,105.5621901
21.4235659,106.4950061
20.9478021,105.8966858
10.7588017,106.7156529
20.1705711,106.0648777
21.201984,105.3069791
20.0471845,106.1599275
20.6273577,105.795513
20.1713907,106.2850186
20.1529797,105.9314822
12.981362,109.1656121
11.4385129,105.9039304
21.2441974,106.917226
17.7764064,106.4259821
21.13501,105.3479487
21.5686363,105.094264
10.0743889,105.3680358
12.6118136,108.2487524
11.9987044,107.6321825
10.8113333,106.6238086
20.2584997,105.9329836
10.8049598,106.6261275
19.3166826,105.1462166
21.4652153,105.9104871
21.5763908,105.474691
20.7437512,105.8723012
21.0919165,105.5052415
21.600253,104.541969
21.6757945,105.0808744
11.1211138,106.352715
21.0149658,105.9429012
13.911661,108.0696693
19.0126455,105.3135379
10.9842605,106.7663743
21.0044692,106.3683857
18.8985983,105.2977102
9.5735035,105.9121893
20.8886586,105.9279233
9.8487098,106.0933819
19.9922419,105.6344873
9.1625302,105.2495733
20.3190217,105.9083387
16.4733129,107.5588478
13.2545301,108.2963908
10.7645537,106.7937749
10.7336741,106.947873
21.0255851,104.4869877
21.9917308,105.3497527
21.6677763,105.5079464
10.495502,107.1623926
10.7447676,106.9085598
11.8499097,106.5151864
21.304984,106.024158
21.5890596,105.6531817
11.3137505,106.1567828
21.2357533,105.5884661
10.0064453,105.1055011
22.1933198,104.5934152
21.4225772,105.8103199
21.5121013,105.8829333
11.1641976,108.5570227
10.7647324,106.1732751
21.0816833,105.4207988
10.3052358,106.1566789
20.4404507,106.3284926
21.3267047,106.0173073
15.1312938,108.8671481
20.8042144,105.8152963
20.8347671,106.7039586
15.4492033,108.5788288
21.3896825,105.9218197
10.7877649,106.6309337
21.2153078,106.307466
10.512517,105.921986
20.907015,105.5904713
21.665536,105.797853
12.9838952,109.2240049
14.0039761,109.1098552
18.7838885,105.2172016
11.0681271,108.4113347
10.9526392,107.3605952
20.6883426,106.445885
10.3482174,106.3205129
14.0517731,107.9485363
21.4499007,105.7264902
9.3725286,105.0752884
19.5034769,104.2438063
10.7847415,106.3906074
19.6099871,104.9038902
10.8922885,106.6370049
21.3210342,106.6841957
20.5391976,105.9469692
21.0122403,105.9816663
10.857481,106.7610711
10.7654668,107.7197592
22.3659788,105.4142556
22.7478583,104.6683963
22.0677389,105.0611615
21.68797,106.129012
19.1734997,105.7291286
21.2459384,106.3636889
13.8180405,107.7271458
21.5188855,107.6241615
12.6821643,108.0754313
20.8295738,105.7137139
16.4909303,107.5833836
20.084005,106.1672598
20.1597005,105.2567841
17.5838489,106.5199411
10.393355,107.1143181
13.0928819,109.3015426
18.529877,105.7279672
10.9464777,106.5594763
21.715216,104.0554303
21.1523637,105.9414275
10.4797733,106.613942
22.3700392,104.8253202
21.9113748,106.8199021
11.1401504,106.6423007
13.1090697,109.2211819
