latitude,longitude
9.8692972,106.653687
21.707845,104.5433047
21.1844804,106.2450114
21.3581717,105.1885423
11.7615572,108.2067382
14.6438365,107.7993952
11.0771323,106.3368
21.3527757,105.5621117
14.1075312,109.1847897
21.0602709,105.7031963
10.9829296,106.6106464
10.6922136,107.1519059
10.7600422,106.6967698
20.8692406,105.6473241
22.0514715,104.3238156
20.2535439,106.4684248
10.4113172,106.191421
21.2657565,106.5905222
11.0872493,106.666478
11.2609772,107.4549683
18.7220826,105.658694
11.5252741,108.9291369
20.8612084,106.6920641
22.5074993,104.2070088
10.4280295,106.3995315
12.1012608,107.07844
19.8967015,105.5035834
10.3529957,106.3837695
14.438926,109.03027
10.8713424,107.8905165
18.7601337,105.6672147
18.3760561,105.8429262
10.0827784,106.1176677
10.7867575,106.6895419
21.9335638,106.3302098
21.4541009,107.6989266
9.2328935,105.7322435
21.5183039,105.1080227
11.0294941,106.3331281
21.5298917,106.1036823
14.0335592,107.9642292
21.30817,105.4303455
21.4797277,105.2542232
20.3148277,106.0430647
21.5501429,105.8344598
19.0817158,105.6208232
11.3573763,107.4073166
21.7617741,105.1948294
16.1201969,107.6843279
20.4261268,106.5917118
18.2038348,106.1674414
9.982677,105.1406448
13.6778986,108.103673
20.7756315,106.1779322
10.7537418,106.7110847
18.5295667,105.5533605
9.5001383,105.860247
10.426452,106.3775957
22.1040256,103.361781
10.988602,107.2485231
13.9615031,107.852589
17.4569311,106.643984
11.533663,106.5121239
10.8604154,107.314268
9.9091419,106.1053993
13.0317785,108.3151066
19.8423727,105.5323881
15.5788066,108.3737567
21.0847407,105.7852771
10.7438529,106.8777045
21.3891174,105.3614777
20.9750395,107.1068555
16.8937864,106.7830105
21.2604457,105.2028423
20.8725106,106.6615284
20.9361431,106.7142067
18.8823612,105.3991722
12.784479,108.1597942
21.8501209,106.7542078
21.5687248,107.0775926
10.4072769,106.0723247
22.345692,104.7093861
20.2655167,105.9289449
18.9142566,105.6290402
9.4535045,105.7966075
21.641217,105.8450478
10.9997021,107.1889961
14.0289479,107.9850044
20.4424389,106.3496178
12.0492322,107.7881259
16.2338806,107.2617759
21.7499112,105.1341994
21.5338833,106.8038531
20.3758929,105.1102004
10.1298677,106.1371591
21.2542424,105.5208849
10.660029,107.0532721
20.4141568,106.5475667
21.3196462,105.5016956
13.9296767,109.1570945
13.9609002,108.5801554
19.2236028,105.5354083
10.8850334,106.6299455
20.9640395,105.5947414
20.9026165,106.619353
21.3227545,106.8458363
12.4817208,109.2886356
13.7464088,109.152217
12.6257902,108.4335431
22.874176,104.9452981
21.0075573,106.3594276
20.7349532,104.8585407
15.6313233,108.2674018
22.2741341,105.9257086
12.9270971,108.404012
14.0187414,107.9977511
20.9053212,106.504548
21.0263323,105.8873103
10.6268999,106.5627209
22.1337688,102.667416
20.8665639,105.8711712
14.0852847,109.17703
10.7374878,106.6338097
21.8939722,106.8847159
12.855059,108.2543582
21.5139736,106.2281103
20.8046075,105.7544007
10.6377899,105.2104452
21.3321173,105.8248302
10.9070181,106.9868197
22.7516638,106.1387926
10.5008534,104.9091618
10.5813748,106.2811922
20.9545553,106.7616042
20.8904895,106.6018952
20.8062335,103.9064123
8.9579289,105.1013785
11.0273603,106.2053289
11.2001897,107.305906
21.6642981,105.1490579
12.9994764,108.2832667
13.3603884,107.687079
9.3248422,105.2825229
21.4140675,105.3846354
21.3067888,105.4360606
10.7282298,106.7004177
16.3382488,107.7680746
21.0104356,105.8184378
10.8624727,106.6362807
15.1651158,108.7726178
21.6402763,105.6963167
10.9353718,107.0216538
9.6054296,105.2891493
18.9132945,105.3221174
10.7167702,106.6664422
21.5701474,105.9811392
11.5514996,107.5068533
21.7820164,105.7275869
18.1493148,105.643665
21.0149349,106.6848421
22.0862892,104.9980223
12.6536685,108.0323091
20.9288637,105.6325597
10.8386541,106.6494755
22.6582755,105.9334748
10.8283474,106.7200645
20.5071739,105.9189972
21.5623618,106.6399245
12.0115276,109.0834023
10.6921701,107.250174
21.2254646,105.3174531
10.6674599,106.6340411
21.7565608,105.1806086
9.0052555,105.281189
22.9342469,105.9864284
21.4203748,106.228672
14.670764,108.6455342
11.587768,106.1598185
21.0699034,105.9054828
13.3172763,108.6069225
10.7471229,106.6657648
21.4514884,107.7246983
21.4690009,106.0414848
20.8167558,105.7424639
10.0804071,106.0462377
16.89163,107.1658675
10.4617638,107.3486298
13.9938659,108.1322224
10.4471422,105.3569853
10.9839501,106.8675199
22.2989451,102.5963455
21.8350659,102.9184829
11.5224275,106.2732761
21.406535,106.1770959
22.315906,104.5198274
14.9340674,108.7050828
20.5247417,106.4851611
18.059136,106.2672299
12.5969179,107.7882881
16.7232617,107.2030988
21.5079986,105.0235623
21.1414717,106.2254119
10.1743767,105.0595106
18.6727653,105.3859287
18.6578967,105.7704913
11.1748654,106.6540436
21.2790387,106.6020926
9.2536754,105.7645262
20.6682414,105.9216651
22.6812151,104.9851558
19.2624727,105.7140018
16.7815554,107.2758427
19.3002888,105.1552722
20.2540091,106.3928702
22.5493624,104.1776539
14.0470479,108.5357675
20.9559706,107.1110359
13.8694321,109.11719
10.7237322,107.9001879
20.8378705,105.8122552
10.918214,107.2556112
21.0380789,106.7507721
19.3260745,105.5208174
21.8003881,105.2457961
22.0708053,104.2813291
20.8532149,106.3624942
13.2154977,108.6732676
11.5560228,107.3462722
19.3235475,105.1782802
21.3746019,106.2618777
15.1257105,108.7988172
21.1247214,105.22117
21.5573524,106.6398856
10.8559096,106.7131116
19.6610764,105.7750836
20.3998619,106.4144596
20.8884705,106.033933
21.3411606,105.3836113
20.9158107,104.7480538
20.0844066,106.1872011
22.7414912,105.8395466
21.1773114,105.5814859
19.2168127,105.4514791
13.9687774,108.0101265
12.8425831,108.0100304
22.4286779,103.8832185
13.081599,109.2448996
20.1835071,106.2558558
21.3186669,103.9889566
22.184981,105.226737
21.2450268,106.2356331
21.0183792,105.7871757
21.0882089,105.8931626
20.7992221,106.5438229
10.9880622,106.7261548
22.3769728,102.6897132
18.1964478,105.7128954
20.57034,105.2424726
10.2679256,106.5039204
21.461958,105.9738421
11.5231795,106.0122197
18.8044446,105.4027717
11.1717827,106.1262412
20.8776804,105.6990921
22.8454467,106.4774832
20.3294715,106.320628
12.6731899,108.0426373
21.7474448,105.0628902
10.9289849,108.0424449
10.4022046,106.6693296
13.0344588,109.2215254
21.3914493,105.2132108
10.8139741,106.6693041
10.9550791,106.7564026
18.2737783,106.0457803
9.8054781,105.3824808
18.227033,106.1041667
12.5994426,108.1856923
15.0050685,108.9062691
10.7150922,106.8892209
9.2751828,105.600649
19.8754643,105.6617749
20.6390255,106.2045792
21.5487827,104.4994003
11.3875872,107.5254521
22.3820349,104.4449133
11.6291303,106.5992233
21.6156093,105.868945
13.9183819,108.9991285
12.4623722,108.0795086
10.0942818,106.3914295
18.2293488,106.0754536
20.3704089,105.8255452
21.4103106,105.2460462
21.406274,105.9060895
21.4968914,105.1361895
10.5338638,106.3543645
10.9755691,107.9959812
10.518309,104.684524
20.3185657,106.3326301
14.3490333,108.9625096
21.5043817,105.953244
18.8152844,105.1610843
21.507099,105.7074438
22.1597523,106.6201378
22.3151789,104.1379975
16.6437139,107.3145195
10.8193308,107.6951344
21.826667,106.7766883
18.6375714,105.561713
11.5415194,107.5232282
21.7515718,105.3227531
10.5322815,106.3805186
10.4338631,106.7098913
21.0618289,105.8077306
20.8647273,105.9683038
10.2219141,106.6541422
21.5905836,105.8623736
10.9660642,108.1419217
21.7241044,105.1111498
21.4233163,106.611017
20.4721396,106.1444835
21.4164965,103.0029604
18.6715736,105.5768249
8.9327811,105.2365681
11.8135789,106.949501
10.0691033,105.3219513
10.8788172,106.7406991
10.324865,103.8530758
10.2848197,105.7544942
21.9016468,105.0985614
16.5854996,107.3536299
21.1678495,106.3046057
21.6828269,104.9069828
11.6598285,106.9383109
20.1034148,106.1456217
12.9676571,109.2196902
22.960488,105.9099745
23.1727476,105.0663647
19.9697572,105.4688355
20.957574,106.8057426
21.0368649,105.788008
11.0484368,106.7800954
20.9954471,106.291346
10.7959853,107.7149284
21.206619,105.8758063
21.3371233,105.3970733
21.4067485,106.135067
15.8840813,108.3804587
20.4487104,106.1782648
21.7237798,105.0875793
20.9354123,106.5389888
16.065528,108.2122349
21.0365644,103.4087786
9.3500888,105.1568688
19.3930161,105.262736
21.6113264,105.8338042
10.8980013,106.9719404
21.7331129,106.2426303
20.0198843,106.0296348
21.639097,106.5734513
22.1986124,103.7622382
21.5732945,105.8448064
20.7109207,106.5427923
20.7971005,104.8320687
21.1308992,105.9800313
10.2956273,106.1485203
11.5417157,108.8957011
10.9474778,108.0779627
21.3168777,106.0784805
12.9652969,109.3472075
11.6967344,106.5455014
10.8480102,106.7874721
20.8129491,106.5624897
16.5193196,107.284833
20.8596892,104.6084425
21.4835962,105.7160604
21.4183174,105.2209454
10.2847522,106.297825
9.4504425,105.7537025
20.6969969,105.7999736
15.8690121,108.25911
10.7417016,106.9322377
21.0235787,105.8186048
19.676423,105.7496191
21.3369064,106.0238577
11.0157302,106.6365905
21.0275342,106.6920801
21.7149146,106.1304724
10.8475683,106.8284181
13.8266608,109.1274413
21.7354698,107.0189582
20.6914983,106.0608771
10.9775141,108.0040997
21.0813813,105.5001228
19.9022999,105.6451411
21.9381743,106.7960024
20.8263545,106.3891915
10.9479541,106.8890506
21.5533837,105.8812472
16.9998949,107.1081229
23.1108364,105.5191401
10.4932244,105.96668
21.4743599,105.2329141
17.6143341,106.5401081
13.8138942,107.9419566
20.6961208,106.4245921
10.7108483,107.3148099
17.7502547,106.3575411
11.5517066,107.3096868
11.5717507,107.5068431
21.22668,105.1547704
13.8849458,109.2877458
21.535549,103.3703689
10.7344684,106.7218827
21.7638728,105.2223918
23.1236404,105.1463324
10.0218752,105.2377673
21.683323,105.0419341
20.6396895,106.5783426
20.5639766,106.098925
20.594272,106.2131022
21.6666876,105.5499069
10.9736276,108.1215379
21.5385832,107.7838424
16.7035986,106.7617515
12.2115554,109.2072752
11.1252622,106.7013538
18.8114274,105.2878799
21.0219685,106.0109791
10.9088782,105.1805916
21.3066211,105.1831912
21.2817669,105.3679342
21.1206025,105.527424
20.8948936,106.5083428
22.3111312,104.3898147
16.7585132,107.237468
11.7773427,107.2342645
21.5902885,105.2882937
10.9872657,107.0135978
10.430816,106.663127
20.7431228,106.4362887
22.1243919,105.1742207
22.4582992,104.4666461
21.5375558,107.9032668
11.0646837,106.7271405
22.7233529,105.5750097
20.9583204,106.2675641
11.6890873,106.8960875
19.1595124,105.2703365
10.804524,106.679594
20.7989449,106.3057938
10.3819455,105.6825913
20.7421828,106.7502728
21.4165636,105.3399109
11.6572281,107.1632172
19.8101719,105.8786243
10.5052287,107.1182487
10.4803311,107.4461561
21.2474908,105.8950897
12.8850071,108.5973537
10.6374522,106.7125376
21.4742039,105.0981009
20.3874455,106.5702984
21.4595728,106.101703
11.2383043,108.7063117
10.8584734,106.652973
12.7051205,108.4640586
21.0584658,105.9097811
17.4725998,106.6024333
20.1414855,106.0378791
20.3562779,105.6573754
16.0776817,108.097166
11.3042852,107.3586812
10.4680218,105.9402505
21.251897,106.5396407
10.8792342,106.6038163
11.5084733,106.2928118
20.917899,106.7032152
21.040673,105.7744453
19.1810887,105.6550108
11.0044908,106.3971698
20.9576224,107.1575332
21.3004278,106.2399843
22.0579565,104.3180817
10.9960606,108.1143019
10.9080545,107.3305826
16.4221309,107.6897585
20.6388069,106.2217349
12.5371711,108.3271386
11.8980918,106.4689672
21.4234286,104.9817789
10.7673503,106.6289126
21.4284098,102.9888506
18.7869905,105.6144464
22.3529857,105.0370109
14.0533655,109.0411064
14.1150327,109.0947103
21.3073648,106.2688476
17.7370825,106.415119
10.8955598,106.6073196
9.21158,105.6257097
10.2412203,105.9725505
15.1797906,108.8703697
20.298448,106.3022622
10.8981995,107.3693692
10.6612722,107.1022233
12.9799988,108.9004007
13.657476,107.9416931
19.9743932,105.9444432
9.1126393,105.2897221
9.1804119,105.1629206
10.5040144,105.978485
17.002574,107.0959054
21.8682114,106.7629534
12.8451668,108.495537
14.9827001,108.8921043
20.6629016,106.2434747
21.2341703,105.5104398
11.1951169,106.2957394
11.8138335,107.1905619
21.5518904,104.6336818
18.700164,105.7065158
10.3319243,106.7160154
10.7256737,105.9749379
22.4719272,103.9612519
20.5881313,106.3203909
21.3818352,105.3749855
20.4086176,106.5396059
21.3804771,106.6836418
19.7484408,105.6649089
20.7295028,106.5126014
21.0057325,105.0363564
21.2531515,105.4505024
10.3357102,106.6968906
10.7999798,106.7143969
11.5381156,107.2894525
20.6593721,105.561651
20.9152567,105.7405858
10.7492026,106.8843421
22.1441463,105.8330852
21.0239482,105.8934326
20.6295429,105.6674381
19.0546391,105.6153629
17.2283728,106.6894404
22.8549764,104.9270216
18.8031446,105.2659294
21.8329357,105.5714233
12.0278152,109.217698
10.7537571,106.6583903
22.1828463,104.3616441
14.9024663,108.9123221
21.4114443,105.2394922
21.6401667,105.8463965
18.7116716,105.4276103
21.5037603,105.2754521
21.526683,105.8143185
21.3020132,106.2076375
21.3866004,106.2638716
21.2021699,103.4197227
14.7589093,108.566183
11.6094601,105.9926417
10.1339499,106.4966397
21.6422907,105.7867722
20.3635788,106.4012244
20.1031833,106.2835143
20.5200725,105.9199874
13.7671733,109.190492
21.5738781,105.8256528
10.1869931,103.9975744
19.6907401,105.7637211
20.1415914,105.2346748
11.1082344,106.1778796
22.2208336,104.2914434
20.8148913,104.6821993
20.9585872,107.0793553
19.4031443,105.0463986
21.3582943,106.1802975
16.7442105,107.2164989
13.0000361,109.2868247
21.1879692,106.0771608
21.6622983,104.0072626
10.5478344,106.7261329
19.910878,105.5174124
14.7056497,108.3246318
16.4237052,107.7191502
21.4240216,105.0271323
11.4277039,106.6327681
22.0234187,106.3775044
10.1487564,105.9065507
21.3526307,106.4916857
10.7747842,106.6480738
10.9952487,106.8725768
17.7086871,106.424055
11.2107635,107.363354
21.7540883,106.2185897
21.8491412,106.3602868
21.7582542,104.79882
15.2518086,108.600752
17.7472535,105.976924
10.8442175,107.2317499
17.4368763,106.6093634
9.9288139,106.5923438
21.2908445,106.2749965
22.8688696,106.2569169
21.0100591,105.8158345
22.6603276,104.9257301
21.0895693,105.1607228
10.0894647,105.656811
16.4503549,107.6647121
10.8165324,106.69713
22.8469941,106.4958872
14.4495056,108.924769
20.6545852,105.0733835
21.0277378,106.7789018
17.6657087,106.3789228
14.2185697,107.9799494
15.6026473,108.3773066
21.5356579,105.7649195
14.0469617,108.1394861
9.7015357,105.7537569
10.9822158,106.6876534
12.9343218,109.2377562
21.3260184,105.6484203
9.9944049,105.5263317
15.5764735,108.4798964
21.4160901,105.0770228
10.0080327,105.777767
22.1621659,105.2877723
21.1905633,105.8799588
22.860127,106.1197462
20.2236117,106.3984725
11.0579637,106.6320911
21.0522413,105.8123732
