latitude,longitude
20.0625389,106.2124569
20.364839,106.4563823
10.9030846,107.2635931
22.3553531,105.3905732
11.8003484,108.7354348
20.2333581,106.0558622
18.6590021,105.651741
21.3754468,105.3647809
14.083555,109.07831
10.8985585,107.7685683
9.379308,105.7469762
21.8118387,104.7624946
10.3945074,106.4567532
10.9876765,107.1627232
21.4178056,105.8999694
21.5067663,105.9266118
10.7939531,106.6210551
11.3034153,106.1349839
10.7808445,106.5532875
10.9430506,106.8770685
11.0206449,106.5669849
22.7078733,106.2698534
21.0336724,105.8018607
11.6190247,106.2621742
16.8564362,107.1844733
21.5177155,105.8116436
18.5377859,105.4984984
20.4211568,106.2202447
18.9165275,105.4978868
10.4327948,106.6584666
21.8669092,106.2673576
20.8257665,106.6905199
15.1353713,108.7003332
9.4899599,106.0302585
10.7193058,106.6347402
10.0413911,105.1813067
13.8423055,109.1776402
21.4355631,105.8513878
20.9374884,106.1907907
16.2678698,107.8816438
15.2016095,108.7880467
21.0720399,106.4526196
21.2686383,105.9841399
16.1202271,108.058168
13.9243567,109.0189916
20.7494121,105.9933154
15.950124,108.1422558
22.242185,105.8435726
10.9659795,106.7512751
18.7466334,105.5288958
13.0495152,109.2525132
19.2577098,104.4881843
10.842038,106.7725284
17.8464197,106.375739
20.7598134,106.3507335
10.0440168,106.5875712
21.7261525,105.5508124
22.82308,104.5520125
11.2298547,106.3854861
10.920076,108.109087
18.4667507,105.7978953
20.3807928,106.5069892
12.6612726,108.6217105
21.6409145,105.6054421
10.1405028,106.3116384
20.5074892,106.1926555
11.3050567,106.1002015
21.4384566,105.017707
21.7019429,106.1214994
21.6398369,105.58864
21.3599352,106.4402461
12.6255849,108.4427373
15.1216309,108.7836445
13.3868576,109.1075943
21.2981962,105.5702507
22.8950208,106.1061274
21.7018441,106.957265
22.451686,103.9908542
11.6020393,106.9898182
20.0790603,105.8514311
14.4881781,107.9294435
22.1285407,104.6637152
10.1507092,106.3649324
17.5968802,106.5131449
21.0521963,106.4959341
21.4868582,106.3255441
21.1417169,103.8383636
11.6746472,107.0672353
10.1525732,106.3942574
14.4570413,107.9879223
21.3900036,105.002777
10.8524957,107.344113
22.1860241,105.1861685
10.7041766,106.6120791
20.0808574,105.6162527
21.6564011,106.1884685
21.8378258,106.7700237
10.742746,106.614299
10.8199519,106.6050813
10.2546873,105.9430291
9.3021393,105.7160741
14.0374164,108.3514783
19.0613928,105.0028798
17.5559375,106.4958335
19.9221464,105.7976937
16.8988717,107.0099017
20.1472539,105.9164491
13.5351624,108.101943
13.930472,109.241057
12.7407449,108.5746004
10.7816435,106.6174632
21.4303423,106.1575574
15.0727321,108.4632353
10.3116145,106.5327566
21.3873853,104.163268
14.002116,109.0637241
20.9002772,103.6352148
21.6462822,105.3720242
8.8990187,104.8612682
16.510663,107.3720752
15.2346111,108.9079964
17.0057436,106.9212379
10.3776836,106.3819117
10.363524,106.6103403
20.9066345,105.9296022
20.9458652,104.2213243
20.6232966,105.548872
21.6961322,105.9406498
20.9651988,106.4002537
10.936283,106.7597857
11.3850326,106.0332136
11.1814414,107.345483
10.8306386,106.7382811
21.0675079,105.8006299
15.5565626,108.4895852
21.3988781,107.5371573
21.1511179,105.6133734
10.3564865,106.5627131
10.8900326,106.7052591
22.52707,104.8906615
9.2052542,105.1507634
16.6580139,107.2435997
20.1634529,105.9224515
11.738694,108.3460109
11.3064299,106.7546371
10.7415797,107.3908465
13.611271,108.1073624
12.5003375,109.0790248
10.7938884,106.7283908
21.2906785,106.2025813
22.3767311,105.3457478
22.1191565,105.3037821
15.3162436,108.7389449
21.3097685,105.5720136
18.5365891,105.6454259
21.1089791,105.8519566
10.3079315,105.9939198
20.161908,105.9191531
22.6122934,105.5018002
9.2796736,105.5989015
21.0822627,105.9378496
10.2715286,106.0463293
21.2471779,106.7301426
20.7887875,106.2658153
15.168793,108.6680272
20.6457876,106.2274128
11.0111596,106.2177394
9.9341082,106.3301014
14.1080818,109.0828925
21.8943164,106.7866467
21.650261,103.9099427
11.5390416,106.9049263
20.0426129,105.9891257
16.2620963,107.8784335
19.3378857,105.3265017
22.1733931,103.7065655
21.3414551,106.865158
21.545352,103.628667
10.5091871,106.432489
21.7152541,105.5574699
18.8237732,105.6534328
10.7846656,106.9934316
20.0011565,105.9172155
11.6712839,109.0207428
21.6856671,105.1193467
10.8428436,106.7087738
20.2806071,105.3226897
21.6150632,103.6587658
20.9460249,105.5928344
20.969229,105.5769798
14.7860836,107.8625679
21.1910029,106.2569278
20.9958025,106.3867694
11.7272593,108.9840511
11.1700716,106.8851305
9.8512857,105.9626756
20.3061491,105.7781172
17.8277795,106.1602812
18.2130498,106.0766673
15.4630927,107.9308006
10.9813903,106.649453
20.7372364,106.6346846
13.5345701,108.29686
21.1455161,106.1181226
21.5368654,106.3171917
11.2636494,107.5564182
20.6467958,106.2261596
9.4510581,105.1967613
20.9491297,103.5612139
20.3665684,105.9263089
22.0760111,102.6127982
18.3044764,105.6333826
11.0666153,107.4430276
20.0564615,106.1110565
19.944323,105.7509071
10.097821,105.2840031
21.3768218,106.3105921
21.4638276,106.5092379
21.0276449,106.3574097
21.0870369,105.8573793
21.3879848,105.3670835
20.8957751,106.1912263
16.6915623,107.2293023
22.6506878,106.2712428
21.9530018,104.6012244
21.4908015,105.8543229
15.7883448,108.0856429
21.5290969,107.9599258
10.9484785,107.5695359
14.9816106,108.8559978
11.2093621,108.3215106
21.4468641,106.2130064
20.7892712,105.9505498
10.3872974,106.3574683
12.9736097,109.0658686
21.2767643,102.9764065
20.8790914,105.4934038
10.8014802,106.6801559
17.4646071,106.5920704
10.7909116,106.6872296
15.3356443,107.821304
11.1810183,106.6560027
21.4030501,106.7722392
12.5268392,107.9963002
10.671033,106.711418
21.1250152,106.2374693
21.5163104,104.0233034
19.0007044,105.1798828
12.5561836,108.1815742
11.0429812,106.2697892
18.418978,105.8924126
16.5496221,107.5902379
21.4709354,105.8205123
13.976705,108.54241
10.3812585,106.6895916
21.4117676,105.7946086
19.5386545,105.7131789
20.9582912,105.7920044
21.3542985,105.658527
10.8346284,105.6625829
18.4143906,105.8905441
20.9577032,106.6407184
17.5434434,106.4937327
22.0487785,105.1102849
13.4919902,107.7453809
20.3024339,105.7582019
10.7895194,106.7162626
9.7831716,106.2361292
20.9200883,106.5679482
12.5399948,107.8694116
21.1869414,105.2415893
20.3401416,105.7321021
10.807273,106.4877373
21.3941422,106.6692304
21.49277,106.35222
21.2638231,106.6273034
21.8128671,105.0355714
10.8504152,106.5902762
14.0890228,107.9025705
18.2178715,105.7274316
20.8869443,105.8681095
9.9365607,105.1336909
10.5824009,107.4345517
21.629463,105.6259449
21.1088708,105.7002741
10.9653856,106.9964914
21.6750068,103.9048424
11.1180225,106.1169121
21.6534645,106.1272846
20.4404052,106.1838092
20.895949,105.5694363
10.7265909,106.6821861
10.3814945,106.5812197
22.436417,103.4673323
21.3060729,106.2273645
19.7328613,105.6582425
9.0588691,105.0424992
20.6433027,106.1032118
10.7707804,106.695183
11.1072646,108.2152915
21.5510148,105.864412
18.3569694,105.981186
20.6648393,106.4492565
11.50128,106.6989182
10.0059712,106.4856787
19.8105877,105.8749504
11.8451291,108.4570088
21.3201272,106.4421518
21.203367,106.1834259
21.3202234,103.9468592
10.3281859,106.2434471
11.2172836,107.281926
10.4001192,105.9923387
21.5368405,106.0859692
20.5938416,105.6778657
21.0436063,106.8020198
21.317556,106.4154584
11.2045488,107.3833348
15.8397739,108.3276638
10.6971272,107.0352779
15.4151506,108.6697894
20.8925995,105.9416047
15.1510558,108.7593133
17.831344,105.9552305
20.3764816,106.2170381
21.1812693,106.4566706
21.2114271,105.0221495
10.1135625,105.2842964
20.8473019,104.7039798
10.3977184,106.3216133
11.0837062,106.2743059
21.2435596,105.1161895
11.868441,109.2430682
10.9026223,107.3797193
19.0383194,105.4237556
11.0617504,106.1163613
14.0130882,107.8613686
11.9939563,107.5394261
14.0282581,108.2344589
10.3138331,106.6647474
16.5962567,107.3097572
14.1956194,107.9609634
21.4809773,105.4980617
22.2785372,104.276044
21.2265968,107.4081802
21.0447602,105.7907187
21.3079766,106.3922806
21.4997909,105.8618196
15.4470698,108.6366846
11.0681786,107.1814826
21.3662427,106.464823
19.9710564,105.8290922
17.9790252,106.4748694
20.9693518,105.9834203
22.7200717,104.4598625
21.7503758,105.7546996
23.2564973,105.1636246
21.4302699,105.9225583
21.2682694,106.6488746
20.1705562,106.0605633
11.3886038,107.5421882
15.1771286,108.8045196
21.2162604,106.772325
21.3736655,105.9077192
21.7560346,106.0771877
13.7740651,108.072605
17.7568804,106.4348186
21.2338648,105.2017964
20.9948136,107.1034786
21.6299822,105.0918286
20.2029073,106.1119048
11.0335555,107.2831949
10.2626707,105.2618174
11.9244161,106.8582934
15.3661399,108.7815799
22.2148784,103.2544792
16.7353403,106.9449788
10.9520651,106.6084582
21.523055,105.039779
21.2298171,106.2862672
12.0606234,108.1477456
9.591385,105.3557572
10.5330029,106.5705425
11.7902125,108.781773
9.5654521,105.4920375
21.4059818,106.8812013
14.8327907,108.9350854
10.6721631,106.7394649
10.662822,107.7799188
10.2349345,106.7518198
21.3402177,106.4888525
19.1934615,105.5692618
10.9714881,106.7619529
21.4015515,105.0991517
10.2933855,105.9596103
10.8795703,107.934196
10.3918828,106.6654082
21.671537,106.6081368
10.8613005,106.7144819
10.5745044,106.458417
22.0069013,105.913842
10.7490195,106.6439501
20.9270478,105.8356203
20.8179541,106.2411913
16.4226557,107.6452017
9.2641771,105.7283328
10.7452771,107.096932
10.3239706,106.3391035
20.9938027,106.5691452
20.8764747,105.6767473
22.832306,104.5731336
21.2692847,105.5420816
10.84103,106.5827344
12.491355,109.1380546
20.5135927,105.9294729
14.4897496,109.0292269
20.586635,106.1374743
10.0053941,105.0948185
21.5379832,106.07954
11.5203227,106.1634515
15.1161557,108.8976994
10.7382784,106.6231701
20.8489087,106.7361164
20.5720527,106.2116696
18.2478911,105.9595164
15.0432437,108.4683689
11.9126933,106.8204828
10.4470561,105.7068471
20.802449,105.3282947
20.6515095,106.3679907
22.3619257,104.522877
9.5149034,106.0044424
17.9940845,105.8626378
9.9261313,106.0971433
21.1161133,105.6722373
22.137473,105.0900336
10.0410987,105.1162403
10.7452805,106.5599538
21.5154822,106.1157913
21.394794,104.0926158
20.6290885,105.8961451
19.8927612,105.6574056
13.4015017,108.4469087
13.8957018,108.9027979
10.027152,105.7688624
20.9604214,104.7730091
21.9014759,106.7386992
20.9926224,105.9165596
21.1141121,105.9314607
20.8508249,105.1325029
18.4057691,105.5555932
21.932926,105.1537673
21.6230301,104.0091723
20.9601592,106.0830891
21.0555479,107.1951841
21.3651378,106.1049867
21.6567817,103.6249783
11.2747343,107.4626318
20.6711674,106.5551788
13.322131,109.2139828
11.307713,106.2794208
20.7932436,106.4738358
21.7017595,105.2683836
21.0264313,105.5705009
20.6597825,106.5981115
10.6904496,105.4476452
20.1639845,106.0763415
21.75168,105.9887727
10.4286718,105.928457
21.3869477,106.2685002
11.4955976,106.0178312
12.7289827,107.9417881
16.6276467,107.0172536
14.3847172,108.7869534
9.8104231,106.4092239
21.2211055,105.9727985
21.2703644,103.4729183
10.1192395,106.3657209
21.3622409,106.5376948
20.6360361,105.9136869
20.403757,106.4535204
20.9897926,105.5620138
15.7564828,108.310856
21.6375151,105.134654
20.5987275,105.9285825
10.2940182,106.5851684
10.887346,106.9078758
22.4827501,106.5784655
21.0875381,105.6628053
14.3823337,107.5604063
17.9524572,106.4985922
15.6353605,108.4633827
21.3578166,105.4408538
21.2028826,105.7598072
18.4504376,105.8609058
22.0779213,104.278399
22.2296504,103.7307425
20.3514316,106.1199801
12.5081471,108.2538593
18.7986757,105.530429
16.2701389,107.9350528
22.8221136,106.585963
10.889699,106.586449
11.1156433,107.5063893
21.0914923,103.6281726
10.3524629,107.0796257
13.7593933,109.2141137
21.2375099,106.1971655
20.8050585,106.5131491
20.228559,105.8568689
11.3992697,106.1820937
10.6848737,106.7041987
21.5997206,105.772706
18.0568526,106.3794357
18.6960265,105.6998126
22.4668517,105.5350234
10.8406664,106.560784
16.1046447,108.1130001
20.04729,105.869883
23.0550839,105.1704669
10.3652355,106.7314719
9.900529,105.7509164
10.2878824,106.3323646
21.2242115,103.8881524
21.3962082,105.1739858
10.9690077,106.7853592
10.3694756,106.1139943
15.111318,108.8697971
9.3150553,105.0179792
9.9956016,105.2402597
21.4750898,105.9249686
20.3916207,106.1256075
21.3010763,104.7632821
21.6393364,105.262354
11.5530468,108.0570415
10.3285971,106.0267499
20.3018304,105.296834
20.4325394,105.6272741
11.0777219,106.2658623
17.6938607,106.4841089
21.5471692,105.8215597
20.3756017,106.1367605
21.0285715,106.7305668
21.6862752,104.1983955
21.1567049,105.1447727
10.9860681,106.97777
20.4881342,105.8962792
12.8356797,108.0325282
16.7475158,107.379863
14.6790935,109.0753995
20.6391509,106.1398432
20.9682285,105.7634309
20.8009789,106.70829
18.6013412,105.6996413
22.7482986,104.9198842
11.425787,106.5026635
20.1003113,106.1606627
13.7421495,108.0948908
11.2412129,106.2585127
13.9003809,109.1774015
21.2440874,106.5657359
12.0115581,107.0424529
22.3557451,104.4124361
8.5976262,104.9516697
11.2798561,106.1021657
21.9548861,104.5793675
20.8456049,106.5621377
21.3890076,106.5645395
10.5920702,106.7915346
11.025728,107.2819997
16.8968378,107.1380442
20.628992,106.4612022
12.2490447,109.1159508
18.9555679,105.5536915
10.4501995,105.6722473
21.1317136,105.2661332
10.280237,105.7598453
11.0046524,106.3730679
21.6245713,104.9002088
19.874753,105.7388679
11.1375359,108.0997449
13.0390289,109.2290823
12.0345122,106.7856891
13.9970721,108.1314625
19.028995,105.555325
20.4430066,106.2100202
21.3116937,105.2671152
12.9898136,109.2676062
11.0712807,107.0536445
15.9593872,108.1302321
11.000677,106.8645557
11.0632719,106.8207081
10.3656586,106.6826446
21.5481652,105.3183941
16.6577212,107.3889681
15.0858841,108.8442685
15.7780448,108.326751
11.5675343,105.9617099
16.558815,107.4461805
14.2622053,109.0896953
19.9514124,105.936409
10.9525825,106.8832136
11.3014019,107.4145129
20.8636115,105.1832181
21.6532588,105.5851834
20.5263097,106.2241855
18.1938687,106.0307895
20.4848884,106.2304578
10.3139482,106.6525362
11.7433917,106.5792891
21.3065052,105.4286282
21.4765627,103.9140746
21.3909789,106.1648776
20.8790385,105.8120392
10.2659222,105.8948214
22.640736,106.2394184
20.2653066,105.7767649
20.3360828,106.0272036
20.8044168,106.1890035
14.0455621,109.0211172
19.8110712,105.7374486
22.3024776,104.5506391
20.9415658,105.7390944
10.8097218,106.5645853
21.2551917,106.6598345
10.3048096,106.1093194
11.1665439,106.2047782
11.4934028,106.5934478
21.4037384,106.2518538
18.1936406,106.0273747
10.7556863,106.6697896
20.3964975,106.2914689
12.0979066,109.0996522
10.7452199,107.3319468
15.7457779,108.3553272
19.1384844,105.6561707
20.6280029,106.1931727
17.2842146,106.8261731
10.5054794,104.7913289
13.7024995,108.1311547
10.9263848,108.0933076
13.8544647,109.05358
20.8297897,106.2394533
20.585805,105.8834555
20.8878314,106.4625869
20.8504307,106.2503719
9.2567701,105.7241902
22.668092,104.9249589
20.8267313,105.3279253
21.3212341,105.0913189
15.9549491,108.2785665
21.8963151,105.0473589
16.5723954,107.5115123
16.0708017,108.218346
11.5970851,106.8264118
21.5822214,105.7794625
21.3584964,105.43447
21.9181289,106.2807016
10.7609536,106.6332235
19.0966402,105.6380859
20.7638415,105.8739479
11.0493003,106.833934
21.241211,103.8917647
20.9211574,106.2736244
20.0272849,105.8382406
11.4600785,106.5838563
22.5079221,104.2840451
21.6673607,103.9055479
17.6460462,106.2232329
22.175364,105.3702754
10.2899247,106.7104535
10.7616157,106.6315441
10.8313462,106.7802909
16.4569606,107.5582575
10.8935205,106.6844809
11.7796186,106.8724257
20.4450498,106.187884
21.3540312,106.6256699
13.7888877,109.0926688
22.1345478,104.3924439
11.8298358,106.7150588
22.1891472,104.7787048
18.3318551,106.029126
20.8662062,105.73056
10.5226631,105.9575182
21.2780681,106.0605151
21.7844696,105.0743486
10.2845755,106.0397266
21.4181011,106.2062302
20.0113765,106.1850769
20.1555543,105.9329344
21.0898613,104.2411237
20.8574157,105.8271548
10.9341051,108.0643076
20.964052,105.7641444
21.2985603,106.5522928
21.1558623,105.85347
10.6799075,106.9571654
10.7572862,106.6801579
9.8794422,105.1907464
21.1537321,106.3251243
19.1294567,105.1231205
20.9338231,106.0987139
14.0168517,108.2460859
21.7805974,106.0440133
10.641322,106.4944064
22.5704167,103.6131575
20.8353725,105.6621505
16.7467651,107.1904382
10.4358968,106.7172432
10.3621248,105.7624557
10.7426687,106.4387333
20.3686632,106.2596752
20.779123,106.7139019
11.3887721,106.206488
21.9288626,106.2090531
10.7649884,106.6850744
11.0397087,107.6050141
19.1272088,105.6819663
19.9084624,105.5156976
21.0732269,105.9373842
21.0457796,105.8823099
11.2511368,106.0354232
20.9935289,105.574478
10.93698,106.743347
10.1588371,106.2399589
15.9910366,108.2649594
21.9095191,103.8718647
21.4876368,106.1701026
20.9324885,107.544692
13.5933918,107.8875554
12.0236736,108.9553926
21.4342622,106.5107373
20.7862901,105.7505
21.5378435,103.1764657
21.5075768,105.7415659
21.3802865,105.3638561
21.4661997,106.2974296
20.1695691,106.0763189
10.6866365,106.8262643
22.0170627,106.250358
20.9894108,106.6582735
13.7861458,109.1483934
10.9231152,107.400662
10.7438099,106.0376399
21.3359957,105.1528338
21.1908134,103.7278616
18.2851692,106.0801233
10.2801115,105.9899425
17.6889257,106.4785632
21.8407105,104.6155986
14.0360544,107.9729251
21.2747182,105.5270807
14.1870252,107.7555102
20.658574,105.3692052
10.3173602,105.8775495
10.2686989,106.3354335
13.3331215,109.2632818
19.1541644,104.694289
21.3041583,105.2136694
13.7790551,107.7195887
11.5534943,106.8973231
10.7258087,106.6014811
21.0273449,105.8292003
18.9723107,105.0603582
10.9463816,107.1361134
10.4659774,107.2280458
21.2953506,105.2984212
11.3087568,106.0700818
13.9790748,108.0083835
21.8036128,105.2523708
19.5843686,105.7996901
22.050579,106.6143644
13.8964389,109.1843618
21.5160274,105.0244434
11.0536123,106.3348739
21.2091528,105.415366
20.1092283,106.2660354
20.9858097,104.7001965
22.1519656,105.0182923
21.6534944,105.2322623
11.003604,107.4308033
21.2915516,105.9735455
21.3170126,103.9654617
13.9770277,108.0091265
22.4520107,104.1525069
14.0177084,107.8976036
21.3268959,107.4203213
21.545444,106.3544563
10.6756396,106.511073
12.7685004,108.3880006
18.7030203,105.5540497
9.7494293,105.3077947
11.0182333,106.9273294
18.5029268,105.3905562
21.3948318,106.1762008
19.9443323,105.4819134
15.9701446,108.1125123
18.6449692,105.7726979
21.0243858,105.1321878
20.1607949,105.435366
22.0421263,104.4805974
17.7155888,106.4657412
17.3033353,106.6403214
21.324957,106.3075478
20.9732947,105.7654785
21.5628754,105.8894438
10.3318782,106.6441828
21.0591899,107.0419146
19.905722,105.7071552
21.5777991,105.9195073
21.2196855,106.1026396
10.6826778,106.5910434
21.1981938,104.0898824
16.2712966,107.9974533
10.2617015,106.6602308
20.8324937,106.1321033
21.8318814,105.548818
21.3220752,105.6084247
11.8039932,108.5757016
10.7486057,106.5895248
10.8571148,107.2335041
20.2580767,106.4964531
10.3555445,106.6978861
15.5143675,108.3602029
10.9061157,106.7727062
9.2641068,105.5443049
21.7577313,105.7425283
10.9567367,107.087089
21.1174612,105.5162479
10.3986919,106.7182557
10.9110952,107.0779587
18.3231934,106.0095598
18.0370292,106.2593969
18.8054056,105.3239496
19.9753817,105.6904941
21.2737402,106.1980142
13.8840322,109.1228529
11.7494947,106.6978602
20.6254755,106.4202731
11.936471,108.4343344
20.1138514,106.0731281
21.7119368,105.3634679
21.6586696,105.8117214
13.899527,108.9087404
10.6931107,106.9559301
21.3639482,105.1297624
9.5726627,105.5015695
21.200547,105.2206993
21.2700061,106.5837089
10.4027916,106.2149204
18.9424737,105.1948522
21.6929297,105.7755277
21.0247153,105.3458645
18.7965905,105.4087094
18.7636479,105.6479913
21.3249033,106.4770956
22.0245719,103.8487396
21.1552121,105.8456699
18.4124671,105.8121854
22.1667287,104.3540796
21.4621202,104.0997197
21.2891919,105.3486702
18.9132175,105.3059226
10.0822983,105.3047758
11.580992,108.9917456
13.9946908,108.661115
21.8304982,105.5598732
21.3257777,106.1231588
20.995948,107.8072876
21.4454919,105.1284353
17.311859,106.7285225
21.3114564,106.1158871
18.3061551,105.6365684
21.6963864,105.7112592
19.3002078,105.2316213
10.3718027,106.0178143
12.6675471,108.2189895
21.717424,104.9055014
21.5231084,107.9735172
15.4443038,107.926733
10.6067146,106.6021214
21.3797144,105.1457445
21.3756899,105.9954546
18.2805594,105.9208652
22.3642276,105.550898
20.8978793,105.7693975
21.6548705,105.1763611
19.6531274,105.6367594
21.5890664,103.4594657
20.9468064,105.622981
21.930166,105.6248669
20.85063,105.9202213
14.1377071,109.0260163
13.9772776,108.7139118
21.568255,105.8745187
21.3209299,105.295563
21.4337466,106.2522446
12.9108193,108.1748511
19.8025427,105.6907393
20.307242,106.1124158
10.3956561,105.936662
21.5334111,105.8563641
10.3106682,106.0408097
21.1714775,105.8077745
21.1717039,106.397953
18.4075747,105.561714
10.871456,107.9295077
19.0297449,105.1652071
11.6359227,107.3751488
10.7987871,106.8142937
21.3251453,105.3951832
21.0380439,105.9224013
13.6294858,107.9696576
21.4065387,105.8174466
11.5308522,107.3527412
21.3163945,103.9047517
21.3251219,105.406398
20.129799,105.7227815
18.6026465,105.6961376
10.7951188,106.6838011
14.3056052,108.4889225
10.1470815,105.9116233
15.1309782,108.8439801
21.1624708,106.5063627
22.1114186,105.1734361
22.401468,103.5218444
9.0498415,105.0273164
18.1158471,106.3451899
21.0040075,105.968777
10.9460204,106.791725
8.9840421,104.841284
10.9445943,107.0666979
10.258378,105.9857244
21.5060817,103.2076437
14.3601063,108.9329359
15.8108822,108.1158221
21.2744817,104.0186963
20.1839136,106.3206128
10.3329843,105.6869432
11.0411256,106.6570373
10.3711558,106.537802
10.7576325,106.6044526
10.0552216,106.2197481
21.6170294,105.8530757
11.3316686,106.0099795
18.6358758,105.6880608
10.2113055,106.2973003
21.6750342,104.4855192
20.0779021,105.6836125
22.0403755,104.303533
21.8422823,104.0633805
13.384341,108.4372284
17.3315143,106.678164
21.9424913,106.3878539
21.5650855,105.2813977
17.9998128,106.1607599
14.3047356,108.8823391
16.7378151,106.9839406
22.5971093,103.8060956
10.5630572,106.481476
20.6913221,106.1061133
22.7399396,104.9639043
14.5201069,108.9920502
13.5126729,108.3481677
10.0346125,106.604374
18.4383318,105.5715329
21.4954938,105.9725091
10.997379,106.5607042
10.9196876,108.0757606
10.6292993,106.5257001
19.719477,105.7651877
14.5571588,107.8821201
21.0229205,105.7862962
10.3794961,106.4688143
21.4151574,105.224964
21.1975654,105.3346121
17.6218496,106.3671827
10.4219867,106.3741179
9.6871685,105.9541945
21.6432955,106.2273377
20.3766873,106.5214268
21.4333409,105.448156
21.8831268,106.8126963
10.4701805,105.34458
10.8991299,106.9122854
22.3527735,103.2494639
20.9779887,106.4221994
11.1309954,106.6095733
14.2832885,107.9990089
18.2620243,105.9883402
22.2404298,105.3435378
21.868449,105.1941653
11.0400746,106.6375226
10.6159218,105.4442381
20.3979938,106.2227116
11.3180703,107.404511
20.3050699,106.5581149
11.6904438,106.9020079
11.3464715,106.4828491
9.2700883,105.6175147
21.4177091,106.3071266
21.6017332,105.4300573
20.4671136,106.5663915
10.7234127,105.8499683
19.0101128,105.343478
10.6971486,106.6106353
10.8892779,107.3755371
21.8707799,103.9993165
10.3616144,106.0902058
21.3179484,106.2419698
11.7185833,106.1863625
21.5028479,106.2399401
10.9342221,106.8459878
15.5260103,108.4290504
11.4314479,106.3789542
20.7168247,106.763009
21.7225221,103.3381104
21.3856796,106.0145661
22.7573046,105.285999
13.1970078,108.3469373
9.9740618,106.5303735
10.8553361,106.6013463
12.5952119,108.0749909
12.7568137,108.1813095
20.912807,105.7066506
15.8837179,108.3288015
21.0333737,106.072475
21.3940954,106.166005
21.8633408,106.0694361
18.1992887,106.0323894
17.1485711,107.0106621
18.0723362,106.2653473
21.8684151,106.441256
20.2130223,106.2604416
15.5376888,108.440356
21.377317,105.9811482
18.5036574,105.6332459
20.8775486,106.4907561
21.4044006,105.2962646
21.5966174,105.4197298
