latitude,longitude
14.6540343,107.6880339
18.6412256,105.5901527
18.4957655,105.6447649
20.9928381,105.8427232
21.7057062,105.2855152
10.2086332,106.3683575
10.4150323,107.2012814
12.9416931,108.2564643
18.1887807,106.0572647
21.5555508,106.2727574
21.8259182,104.0156217
21.1431871,105.0983678
9.0548576,104.8734723
22.2469907,105.8833592
21.4205846,105.3025147
21.2705368,106.1653434
10.7471024,105.8130464
21.7571039,104.1611543
10.3097049,105.9866269
22.6842083,103.7422684
10.5081164,106.6366526
10.6875812,106.4478701
9.0314013,104.8211279
21.7438249,105.3063543
21.0045647,105.814392
10.5480178,106.0452881
14.128796,108.1417188
19.8097348,105.7717484
10.3874479,106.1601484
16.3218296,107.7610469
16.4525759,107.5990195
10.3250946,106.5820444
21.1249613,105.9704918
18.3597574,105.9155707
20.8356758,106.5927163
12.5124775,109.1524272
10.7110209,107.43184
12.2613042,109.1301209
13.4275826,108.47029
19.8909471,105.6608291
15.1200527,108.8286459
21.4182325,106.6044818
21.6748049,105.0994393
21.449552,106.2190516
15.0324977,108.7232177
20.3652103,106.4463482
20.4938285,106.0570056
21.5445097,104.6508667
11.5358929,107.8578392
19.0482602,105.1265852
21.8346754,105.378561
20.0748822,105.5990938
12.7093576,109.2339814
21.0601615,106.2229578
22.2961557,105.0334369
23.0452363,105.465931
18.2713382,106.0654301
20.5213424,106.0577546
21.3098618,105.9634782
18.9444467,105.6058927
21.3967145,106.7954189
21.5877539,103.8752523
13.7213642,108.0604555
9.298582,105.6711361
21.8555043,106.9471675
10.0544995,105.0663811
20.235178,106.3337016
11.2761336,106.0779648
11.6842162,106.6249993
21.2008347,106.1320862
20.9939875,105.2074237
18.1137183,106.2602385
20.7184911,106.4774376
21.6991209,105.001259
21.305943,105.595476
10.7233386,106.6239783
11.5477788,107.3841855
10.2580533,106.5950418
11.3514147,106.1869758
21.6955291,105.499869
19.7404122,105.878984
15.5883427,108.3904266
10.4494701,105.4410802
21.3743168,105.1933361
21.0114151,106.0862991
20.2380116,105.4462768
21.0664543,106.5342602
21.6600681,105.0894427
21.63475,105.164281
12.0382444,109.1618427
21.0943583,105.2352092
18.7745061,105.7328145
13.2817805,108.5900192
18.3372713,105.936883
20.6872514,104.5697822
10.779142,107.7157203
13.8965632,109.1807764
21.3644512,106.493749
10.9080898,107.1644483
21.3974974,106.1698365
20.4431735,106.128742
20.6639837,106.4034542
10.7634596,106.704315
9.9250597,105.6378783
20.6507109,106.5716662
13.5511923,108.09445
20.6932897,106.4765901
10.3294062,106.6692723
21.2605055,105.3443029
11.6933632,106.6187367
17.4640528,106.6424182
20.9213966,105.8668059
21.0758708,106.5495756
20.2128716,106.2397583
10.7711023,107.2338732
11.5605492,106.6642052
18.0205059,106.2702048
21.2468161,106.1226488
11.0085113,106.8397601
16.0247217,108.113756
11.2878521,106.1949997
17.8184057,106.3776018
20.5875067,105.8399143
21.3586213,106.3311888
21.0237512,105.1006356
10.3356531,105.7121853
20.7488539,105.6944405
10.3568717,106.5692389
21.288902,103.978347
11.0330126,107.4682336
10.7145439,107.0031215
10.7688427,106.6433145
21.5616106,105.8136311
10.4893135,106.6657262
13.4680206,108.469946
15.6587428,108.2050614
16.365507,107.7305487
18.1908568,106.1565167
13.9774042,109.0022405
10.8457612,107.289286
18.6286373,105.7502398
19.1184399,105.5367805
21.7702098,105.1847684
21.3094701,106.3185409
21.5782356,105.9425448
22.5419816,104.2827429
15.9749349,108.265014
21.8784415,104.5991053
21.3047517,105.8842728
9.6065209,105.9571379
22.403781,104.3224248
9.0528205,105.0664508
21.9374663,105.2605918
21.520353,105.7373571
21.0702031,107.4280018
22.3039827,104.1363633
22.1326198,106.6920456
13.8564595,109.2140405
10.694596,106.5633926
18.9630012,105.4867456
9.238498,105.7574365
21.5076018,105.1111431
21.3907482,105.3624299
20.8894051,106.1425267
10.2446841,105.8922044
17.7876456,106.0202484
21.6555174,106.6727413
12.0650934,109.1205381
19.8496145,105.643398
20.9883372,105.8326508
21.6809988,105.5991416
14.3044602,109.0846453
20.6542797,105.5382983
21.3613884,105.2953324
21.9539747,106.6740633
21.2679586,105.4228011
21.6805531,106.5206245
20.7493422,106.6631231
10.6743223,106.7086467
13.7011677,108.1199902
16.0681073,108.1092736
9.2513706,105.0790522
21.311153,105.1116487
21.6980786,105.5693127
21.7051991,105.1853619
22.442,105.1644272
17.4778559,106.5948877
18.3591635,105.8386759
11.9945512,107.6944047
21.222712,105.7778967
21.7363107,105.2598891
10.5948575,106.6010448
10.7757966,105.8288366
19.9297609,105.9273727
10.912128,106.3163398
10.8285477,106.6669886
21.6055622,105.2084007
10.2574235,106.3149786
21.4184645,106.2412774
21.5085463,105.2968881
10.3897155,106.5603997
17.7329004,106.3344488
10.9068509,106.6268675
17.2369909,106.6994293
9.2305861,105.4276344
21.0705873,105.2981856
22.2817327,103.4084782
20.9948136,107.2376548
10.488245,106.4902235
23.1060429,104.7955075
21.5311637,105.8917981
20.9439495,106.2376924
13.8957554,109.107774
22.4123462,104.7026144
21.2098442,105.3842752
15.0122958,108.826072
13.7604821,107.5691941
20.9648259,105.723704
15.9954673,108.143688
10.7855512,106.650777
11.048945,106.4848953
20.911184,105.5758485
20.4804046,105.9628166
16.5386098,107.6094719
20.4695122,106.2289799
14.1568501,108.3282731
21.1918544,105.4141349
10.3636044,106.0251905
11.3520002,106.2022578
11.076936,107.4707632
21.4861431,106.1654297
21.1115618,105.7837324
21.4962396,104.9473648
21.8499827,104.731569
22.3036092,104.9249884
10.9903846,106.7732142
21.8048305,106.3085201
20.8903133,106.2602725
18.5853465,105.5891595
13.315416,109.0754031
21.1649191,106.3611694
11.5866946,109.1139163
11.0280751,106.5681687
15.9736485,107.904237
21.3480113,105.9411641
21.7647329,105.5687308
21.5423854,103.170693
18.4911593,105.8561844
21.6686417,105.0538404
13.8336681,107.9050375
21.3849558,103.0316045
21.1351431,106.0206189
20.4361835,106.342991
10.6314309,106.6705513
21.6550911,105.7564209
20.8825817,106.3063428
21.1371554,105.2980124
21.288266,106.2392816
22.2764852,105.2322982
20.3939106,106.4356783
21.3836339,105.207475
11.5502547,108.4406751
11.2988203,108.7694053
20.5229193,105.9721003
10.743267,106.7068397
13.7380251,109.0793915
20.9740916,106.9233817
11.6981882,106.8949228
10.8188796,106.6832126
15.1966229,108.6669677
20.9325553,105.7918649
15.8220119,108.266289
21.6179258,104.5907986
11.6085575,108.9725945
19.9076944,105.5319586
17.8228295,106.3757766
10.8581843,107.2429722
19.5836381,105.7631559
21.001994,104.4759947
10.0568478,106.3015515
21.4062228,105.135342
21.2658453,106.6528045
21.9900746,105.3035565
10.6806425,107.7441548
20.9529692,107.0250354
10.9213187,107.2472825
21.1965434,105.7369977
11.063572,106.3107524
10.9220836,106.9018972
22.658371,104.2254737
11.0783364,106.5549959
16.1394842,108.121163
18.7195836,105.4443204
11.9742263,106.8240592
12.1665817,107.8441733
10.8658607,106.6317573
21.2471923,105.2668413
11.9475187,109.212698
21.1107694,105.8711806
21.055578,105.8806888
10.3727439,106.3307382
21.3093251,106.3488619
21.7820391,105.5806376
21.3761599,105.3431904
14.4078317,107.8061409
21.3517422,105.6708649
11.7846893,108.7720446
11.7783871,107.3151867
20.9725417,105.7885366
21.420222,105.3073414
21.6992997,106.656054
20.7267923,105.7325372
17.4880487,106.5773229
20.9285394,104.0061406
9.8586889,105.7617323
21.2716044,103.0305155
21.5783566,105.0218873
17.699699,106.4783559
21.3824465,106.5135334
21.0993487,105.2753795
11.4960372,107.0570166
20.1736384,106.1967659
19.1032672,105.6075702
18.8524826,105.5246553
11.0240326,108.1363329
10.7228507,107.1056761
20.6628794,105.512289
21.5055393,105.052148
20.8322135,106.1660533
21.2779673,106.4163414
9.7058184,106.3649526
18.0885986,106.2547968
11.8963091,106.8787331
9.6146078,105.4715863
11.5126583,106.5283145
21.7268418,105.8005483
20.7418043,106.7518356
22.0007938,102.8992068
10.8961197,106.8776103
11.0008354,106.6676453
21.4490581,106.6399044
18.6967836,105.5561004
22.6396045,106.2812455
20.8962598,105.8039242
21.2575743,106.0707503
20.8194308,106.5796566
10.3953777,106.919047
20.9366222,105.7325694
10.9661753,105.4147809
21.1291697,105.964118
21.3390482,106.5467298
19.1858379,105.5802079
11.706648,106.7134961
21.3934663,105.1989172
21.3990894,106.6538814
10.3204754,106.1652835
21.1025931,106.4973356
19.6860075,105.6744494
13.5927338,108.0739493
20.7858937,106.2042949
21.7672798,105.0537377
20.5402345,105.9199292
23.0339896,104.9863762
18.9176579,105.4554087
18.4732123,105.7145959
21.0783285,106.1523297
9.9011745,105.892431
11.6509322,106.6163062
18.9299942,105.48717
16.0444964,108.2393791
13.8954208,108.906454
20.2842074,106.1631208
10.9656793,107.2576788
11.523389,107.3695148
12.9455973,108.347746
22.5562617,105.0200429
18.5758548,105.6207159
20.1447154,105.4126811
19.0513879,105.3739715
21.1762309,105.6622379
21.5443825,103.1641296
10.1309555,103.9840189
20.4108089,105.5489128
18.7205121,105.6600941
21.8634804,105.5836699
18.1399537,106.2032408
21.2864103,106.3396635
10.2452129,104.5929489
21.9547805,104.1494331
20.7577728,106.0140295
21.5089778,105.0763984
11.0771352,108.1161621
21.453332,103.9249563
13.4489817,107.8452945
21.8952811,103.8323866
21.8163602,106.2804884
13.5745358,107.7811436
20.5375105,105.9250174
10.387378,107.1182774
21.5599879,106.5998188
21.3006169,106.4567251
20.1236279,105.5194332
20.8214269,104.7389782
21.2770267,105.2250426
20.7668609,106.1953269
11.5236039,106.927696
21.0509318,106.2913606
21.5528676,105.9871412
19.0442747,105.5644056
20.8051591,105.7410763
10.6147364,106.8185789
11.5499046,106.186719
22.3312633,103.5212892
15.1187622,108.8962402
14.2157478,109.0659211
11.4582598,106.6280515
10.9849408,106.6773373
10.5265105,107.4037474
21.5348079,105.301264
21.3740044,107.5707288
19.153251,105.2389169
12.8697281,108.0358448
11.3229707,106.0221145
11.1342239,106.3408274
21.3015198,106.2889963
21.7909638,104.0709677
21.3841892,106.0708997
21.0060103,107.2929852
20.8379271,106.7559875
21.5559958,106.1277068
22.0579138,104.8278388
10.8233234,106.6406596
10.5331875,106.5060997
20.9799282,106.5933439
21.4555037,103.0062596
10.7867419,106.5780835
10.5374524,105.8190687
20.5217216,106.0607082
20.9601572,105.8578661
21.1870594,105.6282769
20.8588594,105.5866693
21.3999944,105.3102908
10.8787611,106.7995385
19.3966573,104.3989268
21.0580101,106.1858506
15.5110892,108.5957843
11.7889737,106.6361878
11.8791816,107.6837906
10.9308527,106.7446151
10.7957607,106.6201794
13.9536495,109.0652315
21.0710256,105.7177865
14.9995998,108.3665309
21.3098549,106.4555521
20.7079873,106.4023872
21.1826211,105.5536956
11.8417834,106.5746857
21.2154251,105.8489177
10.9496898,106.8470762
15.8125363,108.2818147
10.4455452,105.3873054
10.3836817,106.3905835
21.4974374,104.0408127
20.9834269,106.4103475
10.1965718,106.6769946
18.8123142,105.712603
10.9867845,108.1250737
18.780873,105.6897314
16.5120161,107.4031256
21.322381,105.4066649
21.2524746,105.2324156
19.7007699,105.7462702
19.7849155,105.7425124
11.386705,106.6118803
21.3103746,105.067454
21.6052494,104.7030294
10.7492229,106.9347137
12.4741708,109.1430196
14.0237804,108.036523
20.6599858,105.7160863
10.0805158,105.7310866
20.9270812,106.7590857
10.7346088,106.9456798
10.4093802,105.9400936
22.3058089,103.87655
10.732415,106.5806088
10.4266138,106.067252
15.8780935,108.3160832
21.3817247,106.5421781
21.5823024,105.4355
10.8291759,107.7341109
10.3549562,106.152889
21.797749,103.6603161
13.9111546,109.1387589
19.8054232,105.6301596
22.4087943,104.0252213
10.8817264,106.6233471
20.9155696,106.4992366
21.0382254,105.2847049
20.8421424,106.7073543
17.9113178,106.3876668
12.5434527,108.1779021
16.5353138,107.5585514
13.9196862,108.9266651
21.2995651,104.381136
10.8388253,106.6282968
13.1772127,107.7921874
19.4981726,105.65716
14.4029541,109.0027309
22.5940529,104.9457863
21.4524426,105.3271758
21.622594,105.8024842
17.3589656,106.6645179
11.0120127,106.954903
11.3284614,105.9581163
18.8788568,105.3764438
11.0170362,106.4656763
21.2048306,105.2895516
13.9313559,109.1551834
10.0487751,106.6479993
21.0082651,106.3305675
20.7463595,105.8399194
10.5963587,104.8988235
10.7440487,106.6779228
20.4234322,106.5176748
9.6331858,106.4935736
21.554561,106.1243194
10.5040153,106.5506317
10.909748,106.7623499
13.9688893,108.5942142
22.0328688,106.2684868
13.9404509,108.9912155
21.0241803,105.9581068
12.3299963,109.1988473
10.9818443,106.5718943
12.8843421,108.1591009
21.4853426,103.1549991
20.4781689,106.129314
21.2031289,105.5916541
13.3565908,107.7185379
22.2918959,104.2126501
20.8621416,106.6986292
11.9535961,106.8084605
11.1845778,108.29046
21.5513048,106.4939379
20.9490784,104.7211659
20.7633665,105.7762477
21.3433768,105.2768061
21.3796104,105.2582207
10.8786374,106.9085963
10.6744205,107.7658499
22.9392835,105.6876974
14.6162496,108.2960115
12.4001897,107.6556516
21.545759,106.1463685
11.3665714,106.1338355
21.1400174,105.8146505
10.8855022,106.6169929
11.7679979,108.3912244
10.9415504,106.9686769
21.8542111,105.1124574
21.0600385,106.3914647
11.5363429,107.8208253
9.6324558,106.5617964
14.3365634,107.9941937
16.4680903,106.7860102
10.8218997,105.9520612
13.2167934,108.2123735
19.4324076,105.4095501
11.0442889,106.5635338
10.9244293,106.7599443
21.3335562,105.4053801
10.8369138,107.5001934
16.7549309,107.1868241
21.5831689,106.5192599
15.8117644,108.3442845
21.4905126,106.0761958
15.8464438,108.0676693
18.3218428,105.9613059
21.0092679,105.8369514
11.5477063,106.0434221
19.638288,105.0900462
12.5293638,107.9773857
21.0618231,104.213155
12.5305154,109.1561437
19.2016977,105.5414151
11.3482971,105.9728035
21.812615,105.209033
11.7513093,108.4582397
10.7524888,106.6839068
10.0365567,105.618321
18.6989758,105.6632383
9.414457,105.6600839
18.5874621,105.4866376
20.5284251,106.364649
13.5364104,108.2788829
10.9280174,107.2551043
21.9669186,103.884235
18.4534645,105.4921119
21.2818229,106.4556004
8.8564705,104.8108878
21.1659223,105.1797259
15.9518416,108.2758695
9.8968693,106.5508872
15.8448703,108.403362
10.6611181,107.0510704
21.0099691,103.8326628
20.9850584,105.7295921
21.3984252,105.754019
20.9635503,105.9157322
11.7392885,108.3534282
22.6818637,103.6141127
10.7766995,106.626969
21.3952604,106.648052
22.0741592,102.6671969
21.4192587,103.8052749
17.2289488,106.8403566
11.4369715,107.9345986
19.6989431,105.6805141
10.963207,106.7298459
9.2508543,105.8108315
10.8572913,107.8017354
21.4157112,106.5598002
21.0221251,107.0472249
10.3778087,106.6589314
20.3698844,106.2589784
15.3176669,108.8609417
20.8618218,106.6499772
21.5104794,106.466366
10.0068245,105.137538
11.0444446,106.8926194
20.9559465,107.0153157
11.5956071,106.356875
9.6198234,105.5052479
20.9084755,106.7149765
21.2538937,106.4223752
21.558647,105.0166854
21.6253988,105.2789086
20.7266337,106.2988665
11.9615271,108.4701273
21.0326663,105.8391595
19.4594845,105.787875
21.3100552,106.0740509
21.6845717,106.1179049
10.7816579,106.527147
10.7547298,106.7140512
22.3250425,105.1768599
11.311524,106.0933515
19.8292426,105.9290358
15.8004768,108.2560265
21.070078,106.2514862
11.9839739,107.7109915
22.457137,104.0072411
14.2203723,109.1692328
21.6094071,105.8131922
21.9910961,105.007351
21.852385,106.5595461
21.1658178,105.8774527
16.7988549,107.1206059
13.5321124,108.3131709
10.7955151,106.6764556
21.6440917,105.1338852
20.9642913,107.0726925
20.9874843,105.8563013
22.9165767,106.0818438
22.5607996,104.5338458
10.8876479,106.6024563
15.6114919,108.1609368
13.7722507,108.555011
20.6591575,106.5174253
22.852244,105.861931
22.0971655,103.8434681
11.3115888,107.9429864
15.5735776,108.1151057
13.7584324,108.553803
18.1458977,105.7233925
10.6415131,106.3519629
11.1919137,106.1486864
21.3700004,106.4445873
21.0661653,105.7810329
13.9380853,109.0323597
22.6590752,106.134304
20.4311662,106.327946
20.948347,105.5088785
19.1156486,105.684809
10.9837743,107.1024084
12.7120674,108.4244466
20.0010245,105.726791
20.9432168,105.7677492
21.3872526,105.9979434
21.4445482,105.8846922
11.4983148,106.8858469
20.7289986,105.7268885
10.8534015,106.6491599
15.4296051,108.3564685
10.9613133,106.692072
21.2298732,103.8715062
10.7521948,106.6734259
13.7657684,109.2113805
22.3883393,104.8386602
21.1669016,105.3621523
21.2200223,105.9830193
10.9630104,106.9861132
11.3011257,106.0768738
14.076794,107.8657664
21.1964393,105.9216368
20.944582,105.9530416
21.6927048,105.1627334
21.8253034,106.4506021
11.0324017,106.8304673
21.0843168,105.8483979
21.2708068,105.4212373
15.170666,108.8018158
20.9530123,105.7284656
10.9097988,106.7115433
20.6646688,105.0669615
18.811281,105.2539905
11.013882,106.3901103
20.8818916,106.2584527
21.427863,105.0261533
22.0138782,104.0467085
11.508228,106.8907885
19.0504926,105.0341088
21.3411848,105.3151141
21.3079299,105.3150726
9.7422725,104.9842867
16.7207691,107.2237462
21.6982311,104.8213358
10.5984777,106.0447878
11.2901063,106.0788828
21.3104358,103.0259564
11.5126286,106.9677468
21.4737428,105.5227948
12.7954726,108.5477167
22.9313778,104.8933297
10.4915099,106.5384732
21.4043786,106.6546699
10.8377964,105.0832385
21.3633388,106.2602913
10.7857669,106.7049508
21.2515158,106.0785147
19.5905396,104.3624662
22.3726497,104.9094477
10.1369663,106.1957477
10.0438355,105.2366188
10.2821037,106.0161194
10.8659629,107.417922
11.0305505,106.3326195
14.182152,109.0648024
13.9287794,109.0195602
14.9946497,108.8067429
14.0338332,107.9655728
10.3885626,106.4261135
21.4734539,105.9539616
20.9094855,105.8919596
21.41822,104.9940124
21.2653772,105.4876829
21.2344173,103.9397594
21.2817192,106.0529861
21.1682491,105.7986123
21.9012227,105.4753925
21.4016504,106.2054241
21.3192764,103.9685985
20.7124637,106.7355117
10.7875987,106.6452502
10.1555621,105.3086364
21.3285587,103.7522127
10.251436,106.4375154
11.5847256,108.3582142
21.1868139,105.5240706
14.8495294,108.6888331
11.3163006,106.0352652
21.0134933,105.731349
10.8523284,107.5152674
21.2581295,106.0502455
20.8759061,106.0747324
20.4275903,106.2068649
19.7593082,105.766533
21.507891,106.2739617
10.0150279,105.6852103
11.0061862,107.2457148
11.0968698,106.2617168
21.575577,105.8108075
21.5238237,105.3582168
20.984457,105.8223177
14.1382632,109.0375216
22.3919035,104.973257
13.8996008,108.9450659
20.6734114,105.1965534
21.5786272,105.2966326
21.2147983,106.3244686
13.775387,109.223823
11.9719218,106.7983586
11.0673702,106.3968095
22.1810332,104.7159706
10.6615445,107.1066652
12.8869668,108.5307699
15.1491797,108.6143743
21.8840472,105.7741717
10.4261672,106.3831725
13.9305254,108.0847393
20.9680293,106.2947043
22.5190519,105.1669909
19.7462198,105.3736764
21.0238202,106.6966463
21.0625759,105.8893677
21.3722039,105.8229865
22.4980796,104.8371649
19.8884082,105.8760673
11.0552431,107.1375132
9.2040575,105.1460481
11.6561216,106.9078705
21.1795484,105.4425602
21.7630781,104.8189379
10.8065519,106.6281888
21.4046471,105.9278463
20.5950525,106.4662586
22.8232517,104.6370909
11.344393,106.8242767
21.3209455,105.3151399
10.3589364,105.8939975
10.5093744,107.1408733
16.795197,107.1096818
10.4067703,106.6748175
22.5809481,104.6923799
10.4068661,106.3619216
18.3883185,105.900272
22.2986386,104.6477915
21.96293,105.2256383
11.5679523,106.6419288
10.4132865,106.3875038
23.0589003,105.5435292
21.1617193,106.1747684
18.4801042,105.5746609
21.9424385,105.007292
21.5816538,105.4580011
18.8741475,105.3755916
21.3132676,107.3588484
11.9743246,108.4617255
13.7717551,109.2436741
20.844646,106.5981446
21.4108675,105.2397738
19.5623116,105.145437
10.2806638,105.5217761
10.8301909,106.6472474
11.0327554,106.4227105
22.9355438,104.8925203
21.2971984,105.2351403
21.3933792,106.8105049
10.3062723,106.577189
11.3995704,106.1729076
22.2206432,105.5867144
11.3867028,107.4301415
12.9374555,109.2286102
21.0868776,105.7135767
21.4199554,105.285994
20.6181643,105.499244
10.4132523,106.3759842
10.5130744,105.9416783
10.7182447,106.934258
13.6753889,108.7103833
21.7154966,105.802668
21.0240202,105.0765976
20.8154101,106.3480931
20.9573819,105.4937482
21.4663213,105.024607
19.2818713,105.7408672
21.1968067,106.0821515
10.7789494,106.6521401
10.2555077,106.3581343
21.4485378,105.1777945
20.2785169,106.2551045
20.5908926,106.5337506
10.0028606,105.0876398
22.3835156,103.5709932
11.1659515,107.3618665
11.05673,106.5925805
13.8813239,109.1648988
17.8166139,106.2229668
16.4885126,107.544783
18.4352501,105.9543058
21.3633037,105.3324314
11.2059085,106.3791398
20.8945604,105.5713758
11.0258171,107.3646586
22.2985617,104.2549244
20.6728612,106.2113923
10.7655553,106.6720542
14.6022463,109.0178381
17.2327141,106.7753452
10.3540803,106.3223814
11.0486974,106.3934442
21.1145472,105.9716816
22.2655726,105.1810247
21.8038649,105.1638901
8.9717423,105.1733999
14.7374781,108.5002232
13.8953809,109.1691138
20.8095702,104.6417311
11.7592816,108.1990403
15.8469265,108.2495515
20.7193864,106.458703
10.4248112,106.7170984
10.8418914,106.9446878
10.8712377,107.9261148
16.0921775,108.1054533
21.2512321,103.2878807
18.6967934,105.5557388
21.828606,104.4415176
11.146893,107.5041279
22.2788921,105.8758885
10.9972132,107.0361055
10.3993211,106.5319354
21.7784657,107.1133518
19.1629869,105.5444419
20.8731976,106.6166557
18.9850066,105.2640195
21.3986694,103.0553606
21.6400768,104.8582618
21.1154482,105.4854656
10.6491012,106.5569304
12.8074348,108.2253306
21.4947246,106.0967295
10.7901699,106.6703939
21.0525532,105.9070577
14.485355,109.0817922
20.4836496,106.4881099
21.3298442,106.8477118
21.4511851,106.1663201
17.6230787,106.4176792
10.8990378,107.2218016
20.4485396,106.2396671
21.5107223,106.6825481
21.2243291,105.8315581
22.4932497,104.5159985
21.6373349,105.0178378
9.2149154,105.3824151
11.4966697,106.1603374
9.2419949,105.7652225
20.725237,105.9907916
10.7234654,106.6093138
21.3573367,106.8608332
11.1517639,106.8418003
21.2021233,105.6996659
10.7950619,106.6636174
15.2991306,108.8363019
11.9226795,109.2485753
21.5372047,103.146295
19.9428782,105.8584454
21.3305722,105.1951777
11.4360618,106.067165
10.8327185,106.5757781
13.0857157,109.2733736
21.0211445,107.2314213
21.1944783,105.8047822
12.9885321,109.3423051
10.8268174,106.6927814
11.7771501,108.1158583
21.966446,105.1075168
15.1680216,108.6987586
10.2540049,106.4019265
21.3019571,106.2039354
21.0245535,105.7710546
10.8934349,106.3080963
21.1807368,105.6200809
10.8277109,106.801192
21.6467496,105.2009851
20.5142508,106.1032695
22.0568623,105.0420132
12.235476,109.1741054
20.5101585,105.6370345
21.5549363,105.2654257
21.4380646,106.1255211
21.0073137,106.6241236
9.3279284,105.535501
19.9472899,105.9579959
21.1607887,105.3438837
21.8437761,103.8710158
21.582521,106.233322
19.9333725,105.9605061
18.4299709,105.4773477
18.532785,105.5172376
15.2638551,108.6785127
16.8194824,107.0656573
21.3854573,106.0292177
10.8513459,106.7637272
22.5879213,105.0495235
22.5129782,104.0951988
11.9473612,108.4779927
19.8192783,105.7825416
20.9800622,106.6748013
20.7897856,105.3791314
21.3146725,105.997455
21.0430923,105.8053081
13.7757154,109.1514096
11.5757009,107.9106125
21.2178019,105.3086422
21.7821084,105.3136419
20.6773978,106.5064001
16.0438209,108.107247
10.9491408,107.1303311
15.0424815,108.4101699
21.0800416,106.3715507
10.9828998,106.7940781
21.3364512,106.337087
21.0505442,105.9820484
12.8786507,108.0657077
10.6950444,106.4306499
13.0004295,109.1660124
16.5474207,107.4841565
21.0340496,106.5746945
10.6027539,107.024442
11.0480343,107.6857227
21.6876759,106.7693762
18.5099389,105.4405107
10.432196,106.0640448
21.9221786,106.8351759
13.7335313,108.4146888
21.7497094,106.4298995
21.5281369,105.4286001
