latitude,longitude
10.0900796,105.4591687
22.3458331,104.4992618
12.7597251,108.2704121
21.3553352,106.257638
22.3233522,103.9996438
14.4767816,109.0286862
10.3589681,104.5150141
21.6745926,105.1044659
21.0885946,105.9688596
20.5031957,106.1472478
22.6533193,104.4929554
20.9023069,105.9765378
10.8468097,106.9591305
22.5592633,104.2929802
21.3913208,106.1695683
21.0910931,105.913198
20.7435946,106.0266414
15.9028694,108.3422729
17.6000299,106.5377618
10.2493533,106.3651661
10.0567175,104.0340277
16.4883071,107.6247203
22.862381,105.8596364
10.5959978,104.8991142
16.4861709,107.628844
21.0186058,105.8500488
10.3004715,106.1888119
20.4399634,106.0289946
20.9471631,106.3261006
10.9804764,106.855039
11.0336379,106.83106
20.763629,106.2983857
11.023972,106.4201859
23.2557038,105.06837
11.5756213,108.9333755
21.0900662,105.7747338
20.6327241,106.3355142
15.8407744,108.3794551
22.8056785,104.9482969
11.7948467,106.5877658
20.2645468,106.4205423
21.0624853,105.1535663
11.7484206,108.7925536
18.6406056,105.5413373
22.8013463,106.0816924
15.9183122,108.3030312
9.0817142,105.4064135
16.5186615,107.483666
10.2170799,106.4929892
22.0777507,104.2597704
10.794452,106.6841573
21.6499245,106.5016345
21.3711532,106.6992
10.1233377,106.6304368
10.8620049,106.7508236
14.1203697,109.0632883
21.1269113,106.4856195
9.3711663,106.0243176
21.9428362,106.6979182
21.5413702,106.199212
20.2688567,106.0700179
14.4987874,109.0781697
11.033451,106.6211048
14.1516413,109.1607651
20.4135886,106.2410894
13.9772606,108.6469288
11.6075999,107.009697
11.3296041,107.3258445
21.489626,104.9364006
10.7260137,106.6211055
21.36982,106.5896257
9.0216256,105.1824483
21.928666,103.9172155
20.8185217,105.8381172
21.5880114,105.9947083
10.8809896,106.7413905
21.5588137,105.8324173
18.0919591,106.2892864
9.1930844,105.1682725
21.8558342,104.8552577
20.8439079,104.6419494
14.8011726,108.5572585
21.4535406,105.5580246
21.518363,105.8585407
16.2371357,107.2663712
12.453706,107.883072
10.357698,106.529432
21.2521482,106.3023973
10.9304129,107.0539853
10.9907427,106.7565845
21.0333066,105.6822776
14.8674217,107.8656813
22.3698879,104.8429075
22.0456542,106.4360136
20.7466207,106.3470196
11.9958635,108.4317327
20.8110587,106.6453892
22.9552999,106.0356389
13.9381952,108.9235182
13.6074257,108.414307
11.0615151,108.4274552
20.513495,106.3679343
20.4833202,106.3663285
18.5635067,105.4610467
21.3318135,106.9289184
21.2484749,105.2074143
21.0772585,105.2740377
20.9377565,106.8034572
21.0649832,107.3270045
20.5482834,106.5538001
11.5980421,107.7795803
10.7522223,106.6434331
21.3035615,106.3414362
22.6163296,104.4463214
21.8175741,106.3674697
10.9297729,108.2855388
21.328425,105.2816793
20.3301729,106.1339828
19.084347,105.0964607
21.3072036,106.039797
20.7964209,106.7128528
20.8781703,105.8667127
13.9641523,107.991422
20.1451082,106.2017488
10.1142272,106.5485255
14.9788446,108.8173901
21.290519,106.3133642
21.4030613,106.1736707
19.7058446,105.8453324
11.8745793,108.0989738
10.1774444,106.2018111
13.310075,109.2749877
14.0537349,108.1630813
9.7276758,105.6210916
10.8362381,106.9885996
10.1489753,106.5255705
21.989722,104.2728945
21.0277369,105.6157042
20.5051026,106.553265
16.5183538,107.4748692
21.3426146,106.0083528
11.0453319,106.4551425
20.9008216,105.6027273
21.1254038,106.5454531
18.4798144,105.4827839
10.6263049,107.1314648
20.6773227,106.2512407
21.5769174,105.6004223
21.6737932,105.9098474
21.6257647,106.4561173
10.750256,106.644933
21.5194759,105.7278219
20.7806364,105.843578
10.913052,106.9859362
22.2985853,104.2183296
21.3406359,105.1202533
21.1904258,105.27385
12.8107969,108.8064645
21.1439385,105.2914376
13.9680915,108.0257394
21.3269796,105.3097379
15.1823055,108.8073372
21.0546721,105.511065
20.5460622,106.2169455
11.031074,106.9238277
10.0707423,106.6053182
22.0515818,106.5471623
21.3093989,106.2993792
20.3700405,106.5131251
20.6576843,106.3188601
20.8470658,106.4333629
11.4838633,106.8367331
22.5009214,106.5425021
18.4369577,105.8368202
10.3845599,106.7388126
21.9843038,104.0946465
21.7634602,105.2213915
21.0217432,105.520461
22.0638444,104.7671344
21.0996303,106.2698118
20.2819434,106.1945584
17.0687078,107.0121636
13.9328514,108.6375171
21.7578481,105.2795202
21.8597034,106.6034766
21.2443561,106.2426357
21.3306674,105.3563815
21.9664597,105.7308085
21.0328664,105.6444659
20.6764131,105.9048473
20.1383207,106.2466725
21.518771,105.8517493
13.921301,109.0984889
20.5191531,106.5324068
10.6069202,106.6381113
10.9258199,107.1740529
21.1403627,105.5224904
10.8603101,106.6878971
19.2147583,104.5188162
20.8637368,105.9075567
10.4672053,107.0783895
21.3169864,106.5814611
20.1735091,105.8522939
22.9487257,105.6798019
21.3835935,106.717089
17.6176818,106.2643478
20.1463495,106.048902
9.9062981,106.4543787
21.5197129,105.9722956
11.0623199,107.0154785
20.4168122,106.5060125
10.9391285,106.8834195
10.769307,106.6207576
21.4285846,106.3523917
21.4061404,106.7966795
11.2956745,106.0693981
21.9343463,105.25666
11.6736098,106.1392164
17.7564423,106.3411643
10.9834944,106.9515435
10.919602,108.081817
14.3600119,107.8718805
20.7998714,106.5439256
21.501446,105.0624931
10.4850639,106.4597611
19.9761537,105.7215822
10.4777329,106.3408126
10.314484,106.3336168
10.9021811,106.4802824
21.8679434,105.588575
11.3259814,105.8968694
11.3590407,105.969525
10.8225647,106.8194421
21.488775,105.2963001
21.4271165,103.2196306
11.6893682,106.5412702
21.5412528,104.5267542
13.0767082,108.2349066
10.8094609,107.2988759
21.6817764,105.0853094
21.6651132,105.2080035
9.1443393,105.1515306
9.5017265,105.391844
11.5359125,107.3744221
9.8521566,105.1519078
21.1987619,105.4998553
9.8562381,106.2502901
11.8254619,108.7038129
20.3969558,106.5461777
11.0399872,106.7896869
9.2175124,105.1067523
20.9902222,106.4868146
21.4003356,105.3680639
21.2628489,105.3439401
11.5947605,108.9688734
10.3612893,107.0621049
18.6764802,105.6748218
20.6512567,106.4739923
10.164052,105.0575385
10.9663359,106.7928839
10.529741,106.47348
21.4008761,105.8784666
22.0434477,105.1042016
18.4819577,105.7654171
10.6421428,107.3753741
10.2556806,103.9823221
21.8178034,105.2915404
10.7176029,106.7397603
21.0249396,105.7728779
11.1050313,106.3185368
15.1404608,108.7662849
18.7421503,105.3052962
19.9065635,105.4046566
11.1411154,106.8805718
10.9009631,106.8056166
21.184021,105.2932202
21.0061025,105.8494115
9.3271158,105.2032086
18.4711731,105.6926608
19.4786647,105.2579123
21.2936218,105.9742106
20.4017848,106.0122326
21.6554416,106.5799921
18.4725152,105.3178087
10.3358236,103.8914383
14.497968,108.0500074
21.2153854,105.4124459
21.3977758,105.1701681
10.7374286,106.9003388
15.1673783,108.699118
10.9761752,107.019732
21.1404986,105.8524952
21.538683,105.6477776
19.2989572,105.5507599
21.2889171,105.6372178
19.0793888,105.5293512
21.407186,104.8374753
22.2850749,102.5489734
22.0029447,104.997001
20.4150268,106.3236007
14.0109683,108.075947
15.6187243,108.3447412
18.0218513,106.1304604
10.7920642,106.752465
21.7161132,106.1296275
14.4948406,109.0736111
18.7205951,105.3134555
21.0713302,105.8677326
21.8435666,105.1630897
21.6473928,105.1747182
20.2665693,105.3653167
11.5928078,106.8871958
9.3611711,105.9007862
10.8365503,106.7307485
16.8181716,107.0962112
21.5851712,103.4140199
21.2642955,105.2182451
21.0069031,107.3337664
21.262957,107.2697085
21.0679974,105.2896153
20.9683243,105.9874804
21.3712497,105.3707309
22.2135655,105.3822992
20.2203661,105.8416041
22.1297401,105.0968644
18.1573947,106.2441887
19.5310789,105.7531224
21.5281266,106.6202518
21.3169682,105.2183292
21.6434192,107.7616013
10.3448795,106.3348889
21.3987848,106.0049236
21.1440334,105.2940685
10.7654827,107.3841365
19.6079335,105.7252317
22.2440581,105.961288
9.8942117,105.2524512
22.2377895,103.6812857
21.4888423,105.8723903
19.6174534,105.6132952
10.7809584,106.6521744
21.8063845,106.8748364
20.1556324,106.2310097
19.7365779,105.8885062
21.2917583,105.1860506
22.0323535,105.1425809
21.892968,106.3201389
20.4063564,106.1217177
14.9860192,108.9149809
11.8864622,106.4611157
21.2205823,106.3754842
21.2337845,106.099959
20.9385787,105.5239445
21.1156922,107.0752913
22.2616711,105.168478
13.9007934,109.2055435
21.5488818,104.637457
20.920468,106.6800675
10.9955666,106.6426504
21.1485554,106.0799805
21.3113104,106.5561041
13.9039218,109.0873061
13.7988871,108.2039896
21.3134415,103.8130789
15.9869841,108.1571535
10.7996894,106.9975195
16.0446999,108.1749762
20.5684832,106.2172664
21.2557298,106.4200176
14.511387,107.9153465
22.457401,103.3999059
21.2608094,103.8879146
10.8595725,106.693389
10.7813126,106.6662252
21.26757,105.1840764
10.7924427,106.6588137
22.1567394,104.7603075
19.2525536,105.6748496
20.7936157,104.7067237
19.2867955,105.7015349
18.6995947,105.6079871
9.17604,104.894603
20.5593632,106.2238819
20.1966575,106.3087043
22.4095928,104.0276514
21.7104703,105.9352934
10.9263018,107.413947
13.9828059,108.0104019
16.059436,108.1565958
11.1671732,107.715548
21.7245603,106.6968584
18.9525097,105.290076
20.8326652,106.049358
21.7899302,106.4349622
10.6801781,107.7826391
21.1483799,105.917505
15.6068836,108.1774884
21.4165745,105.7773945
15.8732769,108.3750968
18.3868842,105.4983712
20.8864973,105.887954
18.7153222,105.658586
21.5485962,105.9267774
13.9904962,108.007894
10.6724483,106.5714732
21.1035172,106.037534
22.081278,103.8838649
12.5868235,107.8901976
14.3618733,108.926107
17.66021,106.2590361
10.842164,106.7280089
18.9851041,105.5724982
10.7036784,107.7764837
13.8624904,108.2665423
19.101627,104.7745621
21.0942274,106.1493793
21.1697921,106.0463122
13.5480796,108.1180429
13.0320665,109.2414922
20.0188292,105.9933382
10.7537693,106.7207756
11.1469545,106.3487036
21.3624757,105.2751575
20.9462453,105.768165
21.3108469,106.4508375
21.4703937,104.005845
10.9165128,106.6636198
21.2061439,105.6165756
11.0104751,106.693271
22.3325571,104.6511269
12.6085562,107.9143232
21.3626886,106.0401276
21.4708147,105.9865773
11.3884848,106.1262805
16.0011596,108.1836786
14.0331918,108.0002806
10.8251656,106.7985463
21.2683467,106.3363165
10.9020298,106.7911863
20.8609854,106.6364415
20.4520284,106.1665497
10.8085487,106.7041775
21.8342654,106.74914
21.4853776,103.1575222
22.182442,102.5586726
21.1003685,106.2233636
21.3150265,106.1094755
20.5742757,105.7172159
21.2580477,103.9477202
21.3783184,105.7804612
13.8818717,109.0805683
11.9280491,106.8137893
11.9885115,107.2073887
21.4631871,104.9617095
10.9409988,106.9759483
10.5760618,107.2288538
16.1097379,108.0706861
11.9604773,108.3053411
21.7275814,105.0936101
20.4757369,106.3000544
20.9448401,105.7539991
20.7352953,106.655573
20.8595021,106.6527636
21.6897017,105.5233491
10.856476,106.7411672
20.4037695,106.5136581
21.4603845,103.2265963
13.8563256,108.9945643
10.4279552,106.412456
9.7972004,105.1086992
14.7547558,108.9915672
10.9842746,108.043751
11.5050865,107.7408371
19.7598649,105.7964541
21.1810429,106.227437
16.6636702,107.447201
21.1829646,106.0634626
20.3266184,106.4493535
10.6242658,106.6057008
11.132556,106.2907183
22.1027427,105.1761619
21.3969992,105.1567281
18.7461349,105.2068725
12.5131577,108.2479263
9.5758605,105.8673503
21.7538872,106.0744491
16.7888403,107.1788458
20.3509869,105.8521698
14.0131088,109.015954
13.9533476,109.019125
18.1158624,106.3450761
10.8869166,106.6369861
21.1809524,105.6820609
9.591219,105.9154463
21.1196893,106.3850905
21.3069837,105.8941846
21.6560484,107.7813238
14.445026,108.1532161
10.2575136,106.6700926
10.8392715,106.6894086
21.8007028,105.4407115
21.1929298,105.5455068
10.7673438,105.9345145
10.1877217,106.2725381
9.5843982,105.5136118
21.0235496,104.4973116
20.0162785,105.4500228
22.1626242,104.3519167
21.3495221,103.0012411
10.9867839,108.1175065
18.6874732,105.6812901
10.8788751,106.6116902
21.5837954,105.7589036
20.3417572,105.9464561
21.696153,106.0854094
21.3553764,106.4185658
10.5742991,106.0639056
20.0337002,105.6398636
14.38793,107.8871128
13.6182977,108.0708334
21.0703908,107.2376333
20.8185659,106.5246928
10.9747822,107.2315139
13.9136045,109.1150522
20.2194544,106.2942722
20.9566107,105.533543
14.6453261,108.8834368
21.2905611,106.0425434
21.3160806,105.6726542
21.5374368,105.4518481
12.0977174,109.140029
20.3095882,105.8587715
19.4222714,105.0263177
11.0449139,106.2436952
11.3357305,105.9253263
21.3760987,105.1048534
21.2535377,106.1376489
21.3246742,103.0062889
13.2298659,108.313635
9.7427512,105.3907168
22.377671,104.8379427
10.7786226,106.6613285
21.4746014,105.8360269
11.0500327,108.1923173
12.986642,109.3714143
20.6758629,106.8009626
18.3377278,105.8764283
11.0429519,106.4896442
10.3320992,106.7161857
21.2938697,105.5445123
10.8488308,107.922003
20.6570845,106.5581738
22.0742217,105.2906253
20.2563418,106.0747308
21.2573354,105.6263062
10.3953834,106.2055425
21.5789357,105.9108149
21.4467127,105.0076984
10.2857071,106.3985639
20.7178878,105.9208789
10.9230461,106.9624286
12.7104622,108.3060059
10.1934992,104.9169217
19.8123881,105.6622641
19.1151408,105.6252324
20.5907457,106.3610572
9.5681677,105.6611129
21.3227324,105.257618
17.8910043,106.4037699
16.4882203,107.400428
22.7611816,104.121919
10.4082388,106.3213728
20.9781059,105.7898992
18.9730444,105.4327655
20.9829347,105.9603788
11.008803,106.6729245
21.4706958,103.936164
10.1809371,106.5687802
10.9227623,106.7256492
10.4192039,106.1803978
21.3288747,103.9267762
9.3887558,104.8830132
21.3250879,107.3955502
11.7189937,108.1876839
11.8262173,106.737396
21.0477027,105.8417655
9.9275157,105.2186991
10.8506574,107.329334
21.4112488,103.0161336
21.2011898,103.4217068
21.3418891,106.161791
19.0346098,105.6210453
11.1912551,107.5780222
21.5750567,105.2182826
11.551219,106.2497688
15.8560203,108.1655689
10.4048739,107.1425675
10.7781398,106.6296558
21.1186192,105.218107
20.4804314,105.8744073
12.9250833,108.8074471
10.8636668,107.4867116
13.5975173,108.2016367
16.4555887,107.7690821
9.8970533,105.4820085
21.3400463,106.8693352
12.7295352,108.1465535
20.8184364,106.009194
22.5784251,104.7494888
21.3161355,106.3837226
21.474632,107.9356313
11.4228598,106.13833
21.5714025,105.467602
20.8013512,106.2562305
10.3779721,106.5588894
17.3896434,106.6470511
21.0514649,106.1721958
20.2778303,106.4262339
20.2543325,106.263752
10.5993418,106.4469409
22.4398363,105.9788834
11.0513892,107.0672607
21.1053994,107.4798261
14.4261424,109.0089761
10.796862,106.5810111
18.3384089,105.9455998
10.3902447,106.501183
20.9543814,107.1528608
21.6563951,105.1920819
21.5619736,105.8128493
10.8631457,106.5749815
10.4442533,106.0190688
13.85642,107.9378653
20.3224328,106.1511162
10.7696782,106.6741172
11.7596414,108.1459044
14.9265743,107.9660046
21.7703611,102.9455124
21.5690641,105.665262
9.4423679,106.0490682
11.8333028,107.1911131
21.560031,105.8791881
20.9659292,105.7647851
21.0380182,105.7772985
21.0378885,105.8185385
21.2222038,106.6647463
21.7923946,104.1373926
12.1331468,107.57818
20.5331169,106.5496085
10.7247383,107.1169701
21.0603902,103.7407583
9.6470522,106.4675709
10.3961619,106.2350136
11.0083057,107.0078606
21.7574215,105.0778024
10.962343,107.0213907
10.7427561,106.6205022
10.9818916,107.1079928
21.1445888,105.5643708
21.5868367,105.6289731
21.2722477,106.4627774
11.5502087,108.9653742
10.1824867,105.8774649
16.7790696,107.1279121
12.7965313,108.4137437
21.3644415,105.4488835
18.9832688,105.0542726
9.72583,106.4966697
11.1285682,106.6640185
20.0886946,105.6445628
10.6704712,107.768358
10.6734676,106.4002725
10.8477734,106.788539
13.7722585,108.5555461
21.2297208,105.5352299
11.6337895,106.543605
10.8908349,106.9087818
11.3023843,106.0832039
10.7354442,106.8190169
10.7966973,106.9380848
20.7187735,105.4560596
11.0008941,106.8055978
17.1872693,106.8455064
21.1064023,106.5422541
17.8155432,106.2193488
10.1981691,106.6697332
21.3263622,104.8477883
11.0836164,106.3850427
22.6205634,103.8133536
10.6646891,106.6514697
13.409261,108.4320176
10.9561497,107.4041531
14.5508403,109.0688592
18.0769284,106.3030618
21.0523502,105.7525894
21.3421764,106.145712
20.37805,106.1363491
14.7010356,109.0572875
22.2721912,104.2272312
18.723375,105.7848242
19.2593622,104.1348966
20.7584485,106.5840843
11.8857564,106.6119363
10.7402827,106.6540434
21.6504891,105.3010134
10.3867092,106.4736007
20.3050631,106.344491
21.3821867,105.8464828
9.7140749,105.280872
21.3996688,105.9167084
10.800368,106.9308109
19.3040634,105.0917402
21.1762784,105.4501583
11.7882295,107.0048029
21.4974101,106.1473757
10.9983026,106.8815627
21.5315698,106.1125097
10.9760488,108.1167997
19.7586778,105.9041782
10.7566778,106.6418485
21.4758668,106.1296162
14.5076216,109.0320494
22.3416548,105.9510474
11.0074592,107.9819396
19.9701642,105.8341969
21.1153574,104.2902317
21.3326649,105.9450674
15.3140293,108.7554659
20.8228782,106.6568644
20.742747,106.444994
22.1824876,104.9528448
21.3909614,105.033213
10.7629801,106.9690543
21.9260522,103.1980884
10.7850736,106.6471114
11.0307931,106.3648465
22.0555373,104.3149609
21.9906833,105.3037003
16.2147982,107.2426638
21.9438616,103.8799086
21.4048204,105.384526
13.3771501,108.0794524
9.9191126,106.5441518
13.2156563,108.0610098
20.8145341,106.5283111
10.855136,108.039806
20.511061,106.5634386
21.5131067,105.2852681
18.5225779,105.5995701
19.7428561,105.8579566
11.0757851,107.2217583
21.5354433,105.3573297
20.6608908,105.845224
10.4223315,106.6160676
16.248814,107.2078279
10.6549105,105.7917078
10.4039461,106.9236852
20.6783938,105.7491788
19.2222947,105.5409792
16.7409794,107.1841724
10.938422,107.4053848
19.8415519,105.5324265
21.4502814,106.1069749
20.0693543,106.1234687
12.5295855,109.1541374
9.9441381,106.558489
10.7516973,106.6954382
17.8019498,106.4321523
21.7624143,105.4414652
21.4195765,106.1847936
20.3980259,106.4361698
10.2590113,106.352364
16.5121383,107.4991648
21.13617,103.71425
21.8316188,105.4227099
10.1469586,105.3564662
21.1764911,106.0570988
21.0708256,105.7864455
18.4716992,105.6027619
20.7159859,105.9565568
10.9860914,106.5462711
21.6356476,105.6259784
21.3556,105.358251
21.3233267,106.3555218
21.3376118,105.5871099
21.2365424,105.258493
11.273302,106.3596001
21.6966643,105.1655745
11.0054108,108.0907474
10.6337967,106.6659546
17.8204438,106.4326373
19.1984106,105.6132128
10.2497969,106.2315099
21.2346298,107.2974452
21.2482488,104.0353576
21.0541662,105.7849281
10.5490594,105.9909895
22.8226351,105.012058
18.7341993,105.6461131
21.4352759,106.2373799
9.8875284,105.3542435
19.9946179,105.4126382
22.2879275,103.9111027
20.9638228,105.7129303
20.998624,104.8164278
21.39856,106.5899992
20.8472705,104.8101309
14.1112095,108.7858848
14.622223,108.8813161
10.4333593,106.4204125
10.9732044,106.6597735
21.3356576,106.2715317
21.8721772,105.7440434
20.9858159,107.0302141
13.2762393,109.179027
14.9915923,108.86604
21.3023807,105.0655882
10.0104982,105.0776082
12.8037679,108.5851215
18.190794,105.6767835
21.4549858,105.0204885
21.2341048,105.5476713
10.5245758,106.479877
9.6542112,106.5068936
21.8634374,106.6061736
18.7066246,105.5934241
11.41451,106.1579216
10.9345725,108.0815475
9.9100501,106.153647
21.1464458,103.6049048
21.6908786,105.1711924
16.1091593,108.2454807
21.2623821,107.0062914
21.3187652,105.8358891
20.6311175,106.4695083
10.356714,106.570745
21.2937978,103.9688762
16.5077527,107.6369348
15.9702928,108.264389
10.2517294,106.4756607
21.5481051,105.021918
11.32567,106.4485464
21.0121889,105.7158431
9.1571281,105.124697
22.1496243,105.361876
17.8846632,106.4461435
20.2123432,106.2566998
21.8344024,105.2134547
21.3032216,106.0616831
21.4785669,105.9605947
16.4513506,107.6274408
20.4475876,106.0211274
22.2260717,104.2830348
11.9416413,108.9792269
20.8041134,106.6426025
20.6592542,106.6210886
16.0293618,108.1492612
10.7706986,106.6608055
10.9090733,107.3647406
22.3903552,104.8472004
13.9769887,108.0275653
21.2801584,106.2820823
21.615029,105.5675398
18.3209456,105.9619283
10.9368156,106.9708795
13.5653637,108.099026
21.0357173,105.7295773
11.0957855,106.7382385
19.0196451,105.3305478
20.3060297,106.3421085
21.641827,104.9115372
11.7951282,106.7995628
21.0354428,105.5752042
10.1652916,106.192765
15.2179792,108.4285962
20.509599,106.1971643
19.1796337,105.5322781
21.4463862,105.01227
10.9474646,108.0683443
21.4321849,106.5714464
21.2680711,106.4596371
13.1876399,108.2468349
21.3804534,106.4731984
21.0016233,105.8219047
11.3187536,107.5193202
20.3024011,105.8190446
21.1852997,103.9936256
14.3721264,107.9615877
15.0204642,108.8095379
18.3586617,105.8226983
10.9297176,107.047922
12.9713568,108.149211
12.6866979,108.0760532
18.6808551,105.6765353
14.1840724,109.0115941
10.6944927,106.7369564
14.9279617,108.8219565
21.3150311,107.1015313
21.9040498,106.6250396
19.1729028,105.6852956
10.3900565,106.6943521
22.3632875,104.8849189
16.3765833,107.7101406
19.7513518,105.7144761
14.0146683,108.2341108
10.1531194,106.5590373
18.1645094,106.280269
10.1520709,106.0238884
20.4870864,105.9758593
21.421587,104.9805528
20.9448003,105.8530596
9.8627224,105.0754483
20.4963948,106.3285891
9.9318752,106.3659801
21.3872423,105.0137621
20.7824233,106.6675387
21.1989291,105.8373901
14.1510301,108.5950832
18.4379704,105.5413306
21.0036595,107.2772688
14.5076334,109.0531867
22.5348535,103.7470356
22.0153121,104.8873218
10.5842669,106.7922337
16.0006859,108.126546
20.6187691,105.2774384
18.675886,105.6943037
10.7836883,106.6449427
21.3249657,106.1129133
21.9656836,104.5085862
21.0808499,105.7678724
21.1946953,106.0008815
13.3665355,108.1032979
11.5558264,108.9948242
13.9041486,108.1021938
18.7929675,105.4655479
20.7624425,106.7135102
19.2217495,105.6896179
13.9504079,109.2376995
10.7035611,106.9974668
10.7397305,106.7347891
13.6584172,107.9394697
21.5680954,104.6164184
21.2542415,103.4770412
16.0059464,108.185589
19.6502667,105.7913177
21.8818811,104.6433564
21.5374598,107.8578073
10.7822184,106.1473593
20.8273991,106.7046039
11.0269838,106.2129812
20.9314252,106.3290887
10.4129047,106.6388302
13.075829,109.3224511
11.5390589,106.9885478
14.8697816,108.4511028
13.9856955,108.1504212
12.9807569,109.0870926
12.7782719,109.3233097
21.4441114,105.2015376
18.7155076,105.572416
16.0572971,108.2189031
10.7812798,106.5135777
9.5473579,106.1675298
15.1170622,108.7790114
11.9721399,108.4434506
9.9493278,106.5198112
21.066062,105.5588829
10.7798159,106.5981347
21.0219373,105.7005653
13.9007415,107.6286565
11.7017518,106.5897311
10.0280387,105.7495717
21.5930178,105.1361185
10.3886681,106.3412431
21.0504162,104.31292
10.2732575,103.9675565
11.1049952,106.6947129
18.2497245,105.9720397
20.2874303,105.949066
10.7684355,106.6457004
21.5675076,105.6357819
10.9728217,107.0284463
21.1719057,104.1352725
20.8618841,106.7065043
15.2510723,108.5673505
21.2404449,106.1014751
21.3965184,103.6872147
11.0903754,106.381388
20.2396981,105.93675
10.6024727,104.9318012
10.0072007,105.7336127
18.07643,106.2986255
18.9724624,105.0728834
19.923967,105.7442499
21.3084399,105.9328064
16.0777177,108.2082442
19.1914274,105.4912457
21.2437311,105.2082734
10.281586,105.4850339
21.0776709,105.8824358
20.9856769,106.2643898
10.4004634,106.1234558
21.516655,106.4343828
10.8008708,106.6838832
13.7322773,109.1252741
20.0443984,105.8460629
22.4750692,104.1084741
11.2991004,106.0396448
11.5787724,108.0333482
22.3085685,105.2290637
10.7705886,106.7691564
22.8452896,106.4774832
20.1210357,106.2883908
18.0149462,106.1316137
18.6731707,105.3555876
15.6526927,108.3745372
10.9207543,106.284392
21.6689794,105.2270003
10.9701979,108.1512836
22.3242645,103.6178975
16.7637824,107.234365
19.8418875,105.5986995
10.7452511,106.6521127
19.6772672,105.5961902
16.8008102,107.1080518
21.3396544,105.557061
10.470845,106.5920927
10.3500669,106.531008
10.9245795,108.2938952
18.1693216,105.6574072
20.8965309,106.0228293
21.398329,105.3030445
21.0344371,105.7418843
20.8539077,105.8258234
21.5308452,105.9334355
10.0190116,106.5710869
21.0991548,106.0271993
16.394348,107.5746375
13.1512463,109.2490256
10.6746992,106.5489346
20.2022265,106.284869
11.7115068,108.2052818
20.9624015,105.6553862
21.3858544,105.0164182
21.3433815,106.2300065
21.3712455,106.1063746
20.7545864,105.4563555
10.6434061,107.2522011
16.6398232,107.309422
21.3138398,106.4283384
10.8035301,106.6747746
10.8014602,106.6551238
21.245348,106.3406691
10.0128867,105.7540691
20.9500163,106.538037
18.6905735,105.4680246
21.1870778,105.2395686
10.6104308,106.6703343
22.4544078,103.4863561
22.9952345,104.8619371
21.2387962,105.3093249
10.7538524,106.7304878
21.0556312,105.8780149
14.4094964,108.0186447
14.0190603,107.9970276
20.8832787,105.6961354
21.6222272,105.1104498
21.160896,104.6765327
