latitude,longitude
20.8391461,104.647361
11.3240281,106.0526144
20.6026939,105.017824
20.9653143,105.6108373
12.4139207,107.8581936
11.7538635,108.2594597
21.7022654,105.2817437
11.0417551,106.3332882
14.0527176,108.9036921
20.7942351,104.7570446
10.8722306,106.8002192
10.8691122,106.606993
21.0070378,106.6302484
21.1684311,105.6908704
20.7937426,105.3546595
11.1012676,106.6877764
9.1712117,105.6411327
20.469812,106.1473278
21.1843105,106.4255261
10.8742577,107.3828843
21.3369359,106.7470251
10.38897,106.11461
21.1841016,105.304238
15.9561688,108.2645036
19.0918637,105.2108395
20.4815657,106.5170761
22.2222357,104.5379631
10.2517895,105.8561636
10.329071,106.0311068
18.7921133,105.3166863
20.8047587,106.5424973
21.3955741,105.8017159
18.4197864,105.5334489
20.2631505,106.0996548
18.6296851,105.5613662
20.1104852,105.9819612
21.5362939,105.2278501
20.7560639,106.4594949
22.414148,104.9993752
19.3098464,103.9640094
22.6149152,104.9427963
21.3195038,106.5216994
20.3115099,105.7602471
17.7976327,106.3600025
21.2338397,106.0431741
21.322301,106.2645239
20.9615576,105.847487
18.7398227,105.4585418
22.2566059,105.1967358
13.9478049,109.1720438
17.2404167,106.7753332
23.0040234,105.796817
10.3053369,106.2650586
20.834132,103.3796144
20.7547708,106.6798629
22.7092193,104.5552325
20.5327319,105.9766553
21.8039066,105.2447963
20.9885093,105.7386539
19.9198176,105.8925049
20.7865695,106.6837987
21.8013391,105.1780964
15.1365217,108.7762852
21.9166645,106.2820917
21.3720886,105.8233219
11.5072781,106.9507087
21.8112976,105.5359227
21.028042,106.0247982
21.4642581,105.4661786
13.1612488,108.1568047
21.2779435,106.2439756
21.5959426,105.9347794
11.1182258,106.198212
11.0436841,107.1725628
9.5995933,105.225959
22.1550221,105.196929
13.9527502,107.7649409
20.9533536,105.9510319
10.3095136,105.8768375
20.941571,104.7091578
10.9909392,106.2100002
21.3365725,105.6651906
21.3886654,105.5715341
20.7640639,104.5136786
9.3591465,105.3778284
11.5474759,107.8003594
21.6662507,105.3595823
13.191486,108.6663857
9.9492612,105.6271543
20.7991516,105.7811082
22.0711754,103.5925893
21.0157593,106.0383265
18.9707897,105.5762627
21.4023334,105.3497484
20.4193275,106.3079783
21.9105657,105.6536068
21.4761469,103.1314865
21.4682333,105.9664534
21.682974,106.5400645
11.595146,106.6138186
12.7436654,108.4363233
18.4244254,105.6028739
21.7450581,104.9124035
10.8463697,107.0585248
21.4362907,107.0851457
21.2260686,106.3650343
20.6758388,106.0532798
22.0684896,105.2663867
10.9887251,106.734532
10.8009351,106.6171497
19.8415546,105.6592234
13.86099,107.9568456
10.7884703,106.9382639
10.4908923,107.1846705
21.5561101,106.5019423
21.1618433,105.1500197
20.967512,107.0413239
10.5652032,106.346848
20.895565,104.5641513
21.2104794,103.9050034
9.9300851,105.1348525
15.3457103,108.8020999
13.161979,109.2900784
22.5944331,103.406885
21.3333953,106.0345942
21.8448965,105.1300353
21.6735736,105.0221877
18.7974168,105.4775478
21.3389325,103.0241346
16.7600541,107.2461973
21.4060752,106.0751802
10.3948119,105.7269794
10.3984314,106.4079179
22.3214839,104.9068071
10.766699,106.1262823
20.9228747,106.4476463
11.7978776,107.0320164
11.1503175,106.4440923
21.21339,105.624748
21.3879028,105.5111414
11.1603102,107.2879736
20.9877501,105.2118431
21.5223708,105.0817595
21.7342577,105.2421972
21.2509844,105.5440482
18.9134345,105.5445492
16.6764302,107.3270119
20.709771,106.664041
10.5483,106.3405283
21.3362271,106.2739879
18.5880007,105.6736344
11.1933053,108.3695269
21.2529188,105.0374099
20.3885797,106.4623877
10.3810556,106.7379421
13.8672477,109.1660935
21.3605646,106.3719983
20.9254879,106.7952667
19.2186692,105.5503669
10.6646369,107.6845309
21.5502649,105.1936214
20.7596398,106.6499512
19.7768845,105.5170495
12.6615364,107.9572053
21.2667401,103.036439
12.5985802,107.9039111
21.4133049,105.9930585
11.5539061,107.2911474
9.7835094,106.2375322
10.4401944,106.5380808
17.3638949,106.7368189
21.8834728,106.8128445
18.9675105,105.5202229
20.710868,106.5465755
15.8150547,108.2431965
19.8733782,105.6898054
9.7261191,106.1138427
21.5108211,105.826699
21.9675088,103.5407902
18.1808135,105.6485418
11.3640286,107.4267458
20.8085735,104.7823875
20.551428,106.4305882
21.9265435,105.132447
20.9934976,106.5133443
10.6215412,107.1450166
10.696323,105.1291426
11.0718822,106.5800428
21.6341679,105.8628175
12.1729002,108.1245658
20.8745617,105.913139
9.1750206,105.1554398
22.3359772,104.0746652
11.0176113,106.6793396
11.4734125,106.1791451
12.6520885,107.7773702
21.3787726,106.1468273
18.7058326,105.2302729
21.6214367,105.0858097
21.3289059,106.244764
21.1972786,106.4622577
10.2877235,106.460024
10.8736374,106.8555258
21.8318366,105.6820165
22.4812661,106.5740132
21.5404643,105.1695201
22.1673249,104.6735555
18.6792741,105.5397182
20.6665586,106.0318342
9.6143516,106.3115253
21.3514731,105.9435533
18.6988587,105.5353976
9.6439229,104.876545
21.4464219,103.1195057
10.108535,105.6602119
21.8612921,103.6586452
21.1415021,106.0378962
21.3820275,103.0047816
22.6651195,104.4512755
13.9704031,108.0832858
20.5254527,106.3941485
20.4923624,105.7840956
10.2050959,106.3357298
10.3157268,106.1756609
12.7009697,108.1872652
20.9161764,105.9508926
11.2752065,106.361534
11.6505287,109.0675514
12.5575263,109.2024384
20.6099282,106.1454411
18.7557964,105.6487329
21.3564668,105.1506856
11.2432247,107.6725398
21.2801359,105.5368339
20.2150321,105.9790671
19.7516841,105.8040154
20.3379636,106.5324919
17.4732679,106.6302811
11.1083237,106.1697694
10.8077663,105.3465198
21.4669553,106.0044931
20.1468412,105.4386244
9.2986406,105.7304261
16.2502581,108.0641583
11.0354833,106.3643718
11.2341279,106.1888239
21.6571717,105.2063412
22.2864044,102.4753976
20.973458,106.2699774
12.5046794,109.071881
11.2635692,107.5319427
11.0946917,108.1888596
11.6875514,106.8298198
23.0433865,104.9837055
11.654487,106.6139633
21.9872158,104.7620207
21.189166,106.2558322
21.5453573,106.4803217
21.0167282,105.8553252
19.3202646,105.7182316
21.4264511,105.0632308
21.5055331,105.3175324
18.7484481,105.5775203
11.2940885,106.0183615
21.1155095,105.5233692
17.6124964,106.3165857
13.9573582,108.8404584
12.5863243,108.1424295
10.8540233,106.6665836
10.8499886,107.3038084
21.6578934,105.3777301
19.8272947,105.4472078
21.2446188,105.7946521
21.7194094,105.9579061
20.3441738,105.6996965
20.8344286,106.6438902
21.1416638,107.3647264
22.0837721,104.4510542
11.5436698,107.3473048
18.6390131,105.3943227
21.453508,104.9438148
10.976033,106.7597968
21.4438991,105.0400979
19.5516179,105.7687877
20.6968758,105.961165
10.4010341,106.2966927
20.9062157,106.7231441
11.6815044,107.2529286
21.7234272,105.7450162
22.0041685,105.0050766
21.3563669,106.8743107
13.4986819,107.7456745
16.756075,107.1607267
10.9380045,106.3821568
18.6669597,105.6541906
20.9722378,106.6125549
11.0292861,108.0890013
11.0154538,106.9800782
20.1342622,105.5470011
21.5016401,105.317063
20.9229341,105.7794212
23.3041472,105.3493757
21.502531,105.2852064
21.2668931,105.2668467
10.1671904,106.5950471
11.1082209,106.2876368
9.5837981,106.5147017
10.9054694,107.1687261
21.0011364,106.3615454
10.4868126,105.4072664
11.3682666,106.6272646
10.9511309,108.0719543
21.4198667,105.3499135
17.4734875,106.6032279
21.1871128,105.9592643
22.9792969,105.7280874
21.1822434,106.3415489
20.6879473,104.5708896
21.4467377,105.1120055
21.042018,105.5188443
22.4273683,104.1681388
16.0791468,108.2398916
22.5568618,104.2695048
18.5461884,105.5879058
19.090974,104.8861286
21.2942408,105.9473419
10.8139713,106.922253
16.0596622,108.2121322
20.8089559,106.2391984
10.9675486,108.0152822
15.5477227,108.2447706
21.415702,106.0920286
19.0509406,105.594074
21.4607575,106.1332161
21.0466228,105.8107156
19.9378401,105.4509616
12.9807824,108.3105317
21.3670137,106.3265074
21.9428727,103.8699241
10.8304924,106.5556776
22.4669502,105.2752367
19.2645601,105.7290525
15.956045,108.264049
10.9037346,106.5930856
21.5010436,105.9744426
15.0442982,108.851953
21.4835674,105.8682945
18.6376571,105.5554229
21.4013557,106.0878079
10.4538904,106.1262962
20.7694127,106.7047253
10.3205638,106.6150289
13.1096225,109.2233969
21.9129637,105.6689407
10.4122569,106.1189679
14.3042338,107.4880094
14.1114294,108.1195659
21.0191982,106.2305342
19.6121854,105.7840158
21.9401757,105.201492
10.4454177,105.7373356
11.4053522,107.7982512
20.2797568,106.1930827
20.9929543,105.1247089
15.76923,108.3251859
10.7465811,106.6472424
20.9531751,107.1072592
21.5960833,104.685836
21.464272,105.9599751
21.1269139,105.9547715
21.0490936,106.5420681
18.2372041,106.0892978
22.1464171,105.8384657
10.7774408,107.8581074
14.0483866,107.8329872
10.2733389,106.1227457
11.5431264,107.963197
18.178473,106.1151835
20.7941028,106.8146643
21.5265771,105.0180732
10.5606804,107.077164
16.0317358,108.2153152
9.6587684,105.9402046
20.5649592,106.1768401
11.1123876,107.0641547
18.4036044,105.7944017
19.9619532,105.7946918
11.3011957,106.0940918
21.5434781,106.302736
21.4530097,106.2823894
16.742255,107.3188152
21.1511626,105.301145
11.0134186,106.7107979
10.7634413,106.5992126
19.5828082,105.7139268
21.0247284,106.6953162
21.1703583,105.3170067
21.1119724,105.4444188
21.0370038,105.8056322
13.9242235,108.8890292
9.1787457,105.4726942
21.0746306,105.0735734
21.5635738,104.8248884
21.774593,104.8337424
14.7018574,107.6671327
21.3998686,106.07816
20.5129059,106.3102386
13.9023701,109.1783041
10.7048327,106.6881741
22.0915886,105.2765402
21.2967792,105.1967284
18.2374092,106.0903493
11.5476097,108.3290684
21.5749195,105.8474404
13.9960794,108.0159138
15.7127961,108.0806645
21.2007108,103.7087461
10.7869013,106.5797605
9.3844685,105.8347577
18.827601,105.4959811
20.5963216,106.2104022
14.9256304,108.6972874
21.7728952,106.2570098
19.8868695,105.6741165
16.4360925,107.5481702
9.6692319,105.0913605
11.4597578,106.6726609
12.1622329,107.8443325
22.4610096,103.9877257
22.3991283,103.5330722
11.2579196,106.2971695
11.6643581,106.6176817
21.3019063,105.5963949
10.4472514,106.4660687
12.7805338,108.8092537
12.4675347,109.11826
22.5072073,103.4821478
11.6209891,107.9090935
11.1494383,106.8423619
10.3658044,105.4468843
14.5346097,109.0136533
22.3200678,103.6217739
19.8557142,105.727048
12.2672675,109.1513634
19.7579238,105.901798
10.7524933,106.9352744
20.8879023,105.978935
10.8030667,107.7248231
14.3635067,109.1161063
19.965498,105.4609824
20.8836676,106.3064347
21.3946929,105.2154368
19.8719278,105.562793
10.8805227,107.2377379
23.3644009,105.3186563
21.3437956,105.129642
16.7130428,107.1823057
20.7700559,106.2038496
22.8520142,106.5018108
20.8567011,106.5186477
15.3466665,108.7536728
21.6488866,105.0604166
11.0113604,106.370612
20.9484083,107.098287
22.2682966,105.1456285
10.081105,106.194154
9.8841185,104.9958056
18.4215282,105.4414994
19.0616782,104.9767847
10.8748151,105.4640329
10.3870295,106.1593809
11.1294776,107.2891215
12.0904335,108.5339282
10.7559558,106.6836921
21.4507562,106.1171573
16.5315813,107.6911821
14.8906652,108.1686689
21.1139444,106.2983492
21.2375247,105.5855119
10.8523751,106.9931826
20.4919001,106.4755923
22.4632533,105.838239
17.0798845,107.0828802
21.4859996,105.2475169
20.7118954,106.2479854
21.3383599,105.0483406
21.7564743,105.3025442
22.3701617,102.4323178
19.1558734,105.6959599
22.5172045,104.2151665
18.7590261,105.5877228
19.6679844,105.8336204
11.4151101,106.2111045
21.3094446,105.8136147
10.8976265,107.1300459
20.4094015,106.402192
10.7331926,106.6163018
10.7532852,106.706381
21.3514794,103.0079855
21.1372913,105.093914
21.5571728,106.504544
10.8678074,106.7119992
12.1206947,107.0665754
10.1196155,106.028458
15.8607098,108.3319041
10.4168973,106.3524896
13.991795,108.6782434
20.5248654,105.9216826
10.8324039,106.939385
21.3012855,105.5645357
9.8666108,106.3483926
10.7470358,106.6171022
21.4574759,105.1725617
20.9045958,106.2992728
13.2300277,108.0342172
12.1823786,109.1734882
19.9045626,105.8811843
19.2676803,105.7189659
10.007941,106.5905752
22.8737669,105.0628647
10.3549814,106.6383999
10.9696529,106.8695802
21.4717366,103.0278372
21.4617333,105.2814674
21.0015663,105.5673528
11.965425,109.1037145
18.0324221,105.8654031
10.6081969,106.4150598
10.9238197,106.7968606
8.6155655,104.9958184
19.5185615,105.6987384
21.9643192,104.5673038
21.4765477,104.9291646
22.2633516,104.722188
21.1595002,105.6523955
22.3989038,104.7411914
20.527283,106.0376718
10.9947658,107.0716774
17.8116921,105.9734949
11.0320083,106.7240936
18.457613,105.4456508
20.612398,106.4282025
21.9788204,104.5796399
16.0441938,108.2406396
18.4795531,105.8132717
10.5133,106.4684954
21.6132279,105.7466624
12.2306425,109.1497175
13.9206417,109.1418193
15.9202175,108.1981033
21.2985185,105.3388667
18.8189241,105.5417302
10.5200495,106.1508083
11.1720434,107.7309623
21.4172222,105.8020381
10.8879289,106.860921
18.2984604,105.9366883
21.3341121,105.218056
21.4353445,105.3284195
19.9475996,105.4842676
20.8920852,106.6019932
21.3137118,105.8296815
18.8840449,105.4279642
11.6931417,108.473312
19.7729467,105.6832125
9.2588608,105.6362499
21.4555168,106.1742787
20.7905892,105.946801
21.2289357,103.8754562
10.8862463,106.7672132
21.4030614,103.0170439
10.7207574,106.9311785
20.5872781,106.4454514
11.4165104,106.6606164
14.1298299,108.1251253
10.9520467,106.4188287
21.2965605,105.2157734
12.0015279,107.5230753
18.6468828,105.7045779
10.0569304,105.6796271
10.979494,106.7651796
21.9174204,105.1097819
21.7291311,105.8268197
11.6400107,108.5072191
11.1001832,107.4846286
18.2364558,105.9803399
13.3426937,108.1654134
21.3004518,106.4006586
21.5951842,106.76305
11.6149139,108.8900822
15.6528377,108.50318
16.3637018,107.9018998
18.7659157,105.7469446
18.5626016,105.5711299
20.8892713,106.5359231
19.9389148,105.6735934
11.6056819,106.8981421
21.5277848,106.1164847
17.0166693,106.8708158
18.29312,105.8870673
22.1749372,104.7242184
16.5270838,107.69715
20.9584818,106.9474399
20.0903484,106.1294626
11.7982068,106.5241577
21.4507695,106.3645501
21.527025,105.2663237
11.1371464,107.4970565
17.8148205,106.192878
19.9086283,105.5398393
10.3820799,106.6782647
10.6961196,107.1522197
10.0172221,106.5549025
10.4453139,106.4858309
11.2649726,108.3574435
21.7032825,105.3955586
10.804657,106.7192205
10.7559897,106.651608
20.6600438,106.6198166
19.2497604,105.1328673
21.5495055,105.1438768
21.1625168,105.8484529
21.2434208,105.4601056
22.0870886,105.1263989
20.2665182,106.4432227
17.7923135,106.4061964
21.1615524,106.289865
21.0768193,105.9290265
10.0349017,106.6095613
10.3819735,106.5924561
20.4486932,106.1856344
10.8703671,106.6420365
20.0199752,106.1584921
21.7886924,107.042052
9.9298459,105.1043184
17.458914,106.5960301
10.3561303,105.8424085
20.7736961,106.6764589
21.7286602,104.4024018
19.5175425,105.7239287
20.3034628,105.9591919
15.6700022,107.9929753
18.6834781,105.5651961
19.5858562,105.6594946
10.9438529,106.8568267
20.1762482,106.1892926
10.7156688,106.6366588
9.2430615,105.5844773
20.9712306,106.1303788
10.4169631,106.3918856
21.369381,105.9191291
22.4782226,105.9923467
16.3147706,107.185931
10.7670183,106.641639
10.4206542,106.715491
10.3676958,105.8977692
17.0718708,107.0196891
18.0442225,105.8461403
20.8604694,105.5676266
10.7443662,106.9024424
11.4243553,106.1825754
21.4689597,105.1154575
10.4435277,106.3233973
12.2219811,109.1866524
21.1695099,106.0552848
10.6367938,106.5768217
21.2135265,105.9692245
9.2071186,105.5069536
10.6509254,106.6103867
21.1396425,105.076363
9.867038,105.8366093
21.7819093,105.1626002
11.5069727,106.5561947
13.5526924,109.2591512
20.8559292,106.6729507
10.8090421,106.5682921
11.5995273,109.0354671
21.9613354,103.8832198
10.7537623,107.6758701
19.885648,105.9579034
21.4027612,105.9293605
20.9949637,105.5051881
20.8535094,106.6893991
10.9554937,106.9547139
22.9131079,105.7227418
20.0328756,105.6400251
10.5102023,106.6088468
21.7616664,106.9939526
21.2158698,105.7708844
20.4529993,106.131819
16.0157795,108.1837168
21.9004582,106.8251753
20.8640097,106.7123665
15.9882242,108.1958561
20.9689384,106.507158
11.5331593,106.7784097
21.1234409,107.3447415
21.6368606,105.8228217
11.0354462,107.2906203
21.0243367,105.9206605
19.9272101,105.9251864
10.358059,106.5777039
21.2735411,106.4582546
21.4702207,105.8172044
18.9813645,105.16651
13.8001324,109.1642435
10.9209108,106.7520596
18.4832729,105.8710465
21.1633122,106.3000631
21.7030329,105.271118
10.439036,106.1769975
18.9032618,105.3118904
9.1972741,105.6527495
9.9579261,105.1089979
18.7163688,105.4214908
21.3211404,105.5491197
10.9852558,108.1562584
20.6824953,106.1846642
18.9280103,105.6141257
10.7690384,106.651841
21.5468074,104.5368366
16.866959,107.1222755
22.8360112,106.3346848
22.099345,105.1995709
20.3699327,105.8245763
20.9883628,107.0311689
20.5200516,105.7085334
20.963743,105.7201252
10.3768081,105.4313042
13.9954118,107.9377308
21.2175844,103.4028657
10.8100191,106.6869759
10.3584069,106.2465835
22.4373721,105.5110082
21.6288397,105.1431231
18.8309867,105.5386741
21.2445549,106.2362413
19.0465996,104.8832332
21.3557011,105.9366043
11.9724905,109.0649858
10.4208276,106.638404
11.1220887,107.673609
10.747134,107.8617243
10.6278323,107.1316138
13.5778015,107.6931998
21.3854398,106.0075253
21.4660634,104.2267126
20.1511646,105.976469
9.5089616,105.8373959
10.2601199,105.5498455
21.3654332,106.3258432
21.5636971,106.1324042
22.4821769,103.7193757
21.565295,106.0905491
21.2995081,103.2173359
21.4010364,105.3097227
9.2011344,105.6285922
14.0553604,108.0218871
20.3947688,106.3035202
10.8505291,106.6062397
21.6305694,107.267288
14.3172711,108.8380497
21.4531492,105.9655862
21.0103773,105.765229
10.3109135,106.7546855
21.0622925,105.0619742
12.7562748,108.3457746
10.0619095,105.9490338
21.2728079,106.4198995
21.3835042,105.3680706
15.2994951,108.836199
11.0723152,106.2990372
21.2906708,103.1537226
12.514462,108.08429
13.5086517,108.3830931
17.8219742,106.4109752
21.4008725,106.2175016
18.7294838,105.7760175
21.0449945,105.7432017
22.5239445,106.5440208
9.7494884,106.4411421
16.0664006,108.2103355
10.3905631,106.1365212
21.5495978,105.8817217
21.4209667,107.2148895
21.1471216,106.4955626
11.0917658,107.6779731
18.0112163,106.1746685
11.7554819,106.5369759
22.2606993,105.1692076
11.0380424,108.3849765
11.2468509,106.0404282
10.7910445,106.5294617
21.3926812,105.8287668
21.3688779,105.1275461
10.5081565,105.974683
21.3835005,106.0161178
17.2222491,106.9067745
10.9159157,107.2358157
19.1033514,105.6087061
21.0401049,106.7506833
11.2242464,108.6970836
11.7450698,107.6137984
11.7093138,106.2550315
10.4917363,106.1125284
11.685012,106.5254183
21.3464468,106.0012972
11.7894491,106.6422131
10.8748688,106.899903
10.6329401,106.5106595
10.9752536,107.0015895
10.7457703,106.7384487
14.0048161,109.0999179
10.397545,106.4038157
20.7928165,104.6062628
14.4093801,107.6028201
20.7991528,106.0612765
21.8139248,104.3001303
10.3624952,106.3523348
23.0899099,104.9799791
20.4390204,105.949739
22.3068898,104.2579029
22.7946637,105.0222049
21.5403608,105.0355679
21.4860244,105.4405487
10.7830776,106.7755853
10.8033388,106.6227197
11.4146122,106.9021949
21.2361774,105.8193094
17.6011651,106.4892018
21.0513363,105.6450835
10.9166266,107.4712812
21.319059,105.0612286
10.4576819,106.6839335
11.0717137,107.0579427
18.9627075,105.5787888
21.424835,106.5646275
21.5358917,105.992
21.1895573,106.0104555
10.0875422,106.5854609
21.387233,106.7546104
21.3679623,106.4944777
22.3196073,104.1868129
22.283537,104.4702615
21.2941806,106.0624715
10.8936996,106.7913587
20.9878677,105.6777331
10.5383966,107.0597142
20.1322207,106.255714
20.1492144,106.1803269
21.4875258,107.7791653
11.9615554,106.7972449
21.1461023,105.4987652
18.7757916,105.6279351
21.6986032,105.8706026
15.8692374,108.0532154
13.9488781,109.2406158
12.2997951,108.9975648
10.7611956,106.5714505
20.8777844,106.3661659
21.0807705,105.2920005
14.9204482,108.8170803
10.1297848,106.5819861
10.4429795,106.3947465
20.9081325,106.5183628
10.912254,106.7481744
20.4486771,106.097372
10.4775048,106.1675459
13.980223,108.1275218
11.285929,107.485307
11.7048266,106.5755153
20.9997429,106.4554529
11.5337484,107.7700798
21.0440631,105.9304914
21.0512232,105.7506452
21.2743623,106.4944026
9.9288872,105.2170676
20.3233458,106.5315639
20.4584138,106.5887707
20.201726,105.5131844
22.6287856,104.3420123
10.4125193,106.0094428
16.4806751,107.6017682
20.0137379,105.5765748
21.3570263,106.8783581
20.1605613,105.6383476
10.8292766,107.6814987
10.0751701,106.6584076
11.05389,106.4145841
20.7505451,105.7220793
21.436141,106.5633481
21.1808817,106.0648194
13.9928066,109.0273735
10.3910363,106.6119089
22.4273671,104.9287744
21.2673376,106.657068
21.477888,104.8518225
21.3284851,106.3899211
21.6235961,107.7136812
9.6231008,105.444968
21.1941308,105.6247228
20.6791901,106.0073952
10.9529789,106.392948
15.6980715,108.2991765
15.0635546,107.7193272
19.1270542,105.6988331
14.1401506,107.9000295
21.7909979,105.1721728
17.6381371,106.3724399
11.1425216,108.1458353
10.9589987,108.2552205
21.8121382,105.5779172
14.0732538,108.7832925
18.7638872,105.6530982
13.7066003,107.9242702
10.5755418,105.4576513
18.2691555,106.0683511
10.9563554,106.794738
21.4700186,105.3576402
20.8625147,106.4377576
21.0184572,105.9207115
14.2817067,109.0017358
20.6481243,106.315101
10.9865324,107.094115
21.2886859,105.1304188
18.4561183,105.4934075
21.5716545,105.48163
16.5640543,107.4814931
20.5178365,106.3159935
13.041001,108.1402459
17.2425575,106.7825201
21.633309,105.1222529
21.8726764,105.1414368
23.1875855,105.0289894
11.7899279,106.5809945
21.4421066,106.5318181
20.822314,105.8989112
21.5655318,105.9381352
20.9788624,106.5526554
21.7261824,106.9321083
10.6781975,107.1046701
21.9650344,105.0248712
10.4291427,105.3765256
18.3877701,105.8711582
10.1390791,105.8855134
13.2024906,108.2047021
11.0759091,108.1504485
21.6900299,105.6974633
10.6489215,106.5076034
10.7940567,106.6605788
20.4353638,106.5049088
10.3179665,106.6517933
11.5064456,106.2971757
20.7732892,106.4781457
10.2856259,105.730937
10.8769011,106.6165778
22.8772088,106.1007616
22.0880267,105.9823736
10.3563501,106.3254811
15.9240997,108.2657959
21.640975,105.7004452
23.1959833,105.0845209
20.9377908,105.8511418
21.1877111,105.7078321
21.5215911,105.2241632
20.4918191,106.0795149
11.2909834,107.6488744
10.2317963,105.987173
21.3903374,102.9882726
21.2385752,105.6156828
20.966693,106.8136272
10.7578734,107.1178278
22.0575565,104.6937284
9.8068904,106.015065
21.2189654,106.0001747
10.9108692,106.2390915
16.3456704,107.0160365
10.6444889,106.5935196
9.9612877,106.1840337
19.4148051,105.6944793
20.8526446,104.7207195
17.6334484,106.369531
9.6099809,105.9721249
22.3732239,102.8484933
20.9197008,105.7839621
22.3799317,104.8953031
20.3152279,106.2947408
21.0429507,106.7108224
10.98077,106.9424978
20.9273587,106.6146124
20.1236149,105.5128643
21.0340438,105.6540518
21.4016216,105.9856325
20.2360937,105.3790306
18.4345322,105.8921814
21.5685328,105.1691345
10.5590381,106.4385703
