latitude,longitude
11.7232957,106.1734863
21.3756092,105.1094976
21.1144061,105.5442649
22.4365494,106.5086844
10.7528277,106.9290044
20.2914181,106.2807349
20.3563925,106.3420787
10.4097612,104.4655696
10.9508747,106.2875456
12.84031,108.2496111
21.4039029,105.3135668
16.4619741,107.5958598
21.2840735,103.0288263
19.9678558,105.8794938
20.8664457,105.9705562
10.9658689,106.8450022
18.6769329,105.6781142
10.4929615,106.7088858
16.540833,107.4492073
10.8405438,106.6796213
21.5357254,105.3485474
21.6601258,105.3602341
19.1363273,105.6562927
10.3725443,106.4630814
10.6969287,107.1270418
22.1522788,105.1814988
20.1623137,105.9309452
21.335192,105.3266895
20.9651828,106.5224719
21.9710638,104.5136816
10.6845449,106.2526647
11.4634336,107.7829133
14.1696883,107.4588677
21.2239253,103.9751364
21.0099666,105.8159359
21.8352203,106.7633866
22.6261169,104.9779726
21.8679086,105.1865293
10.6632093,106.4039507
10.9644749,107.2576985
20.8114076,104.748649
21.5699246,105.228752
19.9251637,105.8196326
21.1107879,105.6350915
16.6397307,106.7675268
10.166831,106.385415
21.4457948,106.0706875
10.2402215,104.8464212
10.9517478,106.9634552
10.8550667,106.7199831
21.8500449,104.0849286
18.183616,106.0837349
20.2651331,106.4765832
21.5972379,105.8482558
12.2682845,107.604653
11.0791933,107.0222989
21.0283794,105.8586479
21.3941192,106.5040543
21.4535129,104.9653115
10.6049128,106.4211024
11.2301093,108.7321401
18.2565489,106.012691
12.2447351,109.0978005
13.8746709,108.0281219
21.3707267,106.3826262
13.1143517,108.3611637
19.0481234,105.2095681
22.077848,104.8350111
10.6570212,106.9295854
10.8451706,106.9571405
10.950179,108.0345421
22.9146866,105.0921303
21.8065986,104.0311396
20.9827005,105.5382997
11.7889345,108.2372617
19.6646705,105.8331228
22.1771349,105.318152
20.0577475,105.6110409
10.0858848,105.4224058
13.844719,108.1999103
11.4216031,107.4698362
12.9674706,108.8135011
10.8604905,106.6665266
15.6075419,108.1665617
10.265863,106.6704454
21.520343,105.0848079
10.3717143,106.0503642
11.4470581,106.7464578
18.6163999,105.4358822
13.9402908,109.0039046
11.6063086,106.5376639
20.9874474,105.5304159
11.0041858,107.3797012
9.0322322,104.8230397
10.9033838,106.6392043
21.3545982,106.7075081
11.463333,107.8424389
20.3766382,106.2710711
10.197227,103.970264
9.4841768,105.7392495
20.9547507,105.5590479
9.8919097,105.592338
21.0688015,106.2942334
20.5527857,105.6460204
10.2321142,106.2256318
20.8977424,106.4156707
14.2203534,109.1597995
20.2044786,106.2636097
21.8455076,106.1231071
11.3030735,106.1121807
11.8132909,107.1124168
18.4175622,105.9394804
10.592447,106.6758504
21.1145662,105.9629604
20.3472042,105.9244678
20.8704035,106.5312917
19.0883772,105.6413823
21.8771254,105.3340115
15.8196659,108.0638144
20.9185803,106.5727058
18.36606,105.9704679
22.3140758,105.2088431
21.2665202,106.7614393
10.401448,106.7381584
21.5791978,105.1283106
21.8789279,103.3499953
21.4769159,106.3784279
12.5400446,109.0258312
21.1225237,106.0830604
21.290559,105.4429163
15.7514905,108.3991167
11.0988777,107.7245927
11.2717751,106.3592533
13.8061754,109.1443343
21.3149062,105.37411
21.3443184,105.0445318
19.7988733,105.7643107
15.3984487,108.6771655
10.071086,106.6309257
20.9975913,105.4902901
12.2032671,109.2023337
21.1806275,105.8298893
10.7891871,106.7968502
12.5797851,109.1684979
15.0999387,108.5757456
21.0694597,106.0759774
10.6715995,106.5501255
21.2130292,105.4153191
11.6669504,106.2979878
12.6967223,108.0201356
21.6164534,106.2583789
21.5245337,105.6598275
12.2404158,109.1934325
22.1547344,103.808578
20.4458298,104.4994478
10.3865615,106.1328086
18.6396519,105.5390346
10.8685523,106.6964675
21.5158365,105.0993709
21.0417789,105.7896483
21.3182045,105.9001806
12.233574,109.1810009
14.30751,107.8891055
14.4834345,109.0365694
21.4575627,105.8822149
10.7657115,106.6932943
19.8644765,105.5464795
13.8156475,107.8783084
12.6750018,108.7327669
16.7851677,107.1673862
21.1867814,105.4056671
19.7489221,105.8524754
10.451803,106.0787372
12.5816793,107.9785647
21.2196035,106.8715131
10.7382537,104.9585636
10.9255664,106.7066495
20.5845318,106.2338445
21.4589736,105.2770902
21.3986665,105.5846748
11.6373618,108.9676486
18.4684673,105.6596797
11.9479813,108.4343058
13.3626271,109.0976662
20.2921776,106.3314612
21.2406649,105.7397819
10.7958714,106.572306
11.523513,107.4377094
9.6714851,105.3282455
20.2748073,106.4153347
21.3173495,105.9055557
11.2476,107.4463387
20.8810621,105.7941663
10.6530334,107.7699648
21.3308123,106.2943353
19.2209529,105.5192387
18.5475846,105.6434879
21.3137205,106.3577092
20.8498812,104.6112692
21.4075608,105.990674
20.6509097,105.930718
21.2890982,105.9453363
10.1606855,106.2771748
20.435541,106.56874
20.6108187,106.0165147
10.5302533,106.5360244
12.8649354,108.1672078
11.8476678,106.7502081
21.8115953,105.2010562
12.9278258,108.3616151
22.2572625,105.8797435
10.4775692,107.2314628
9.5566412,105.1904102
19.8752887,105.5540352
15.1583482,108.8947585
21.8826079,103.4183286
10.0034855,105.7974797
15.1064789,108.8311283
14.0869891,107.9183697
21.6532975,105.7914653
11.164399,106.3236853
13.7972319,108.419427
10.4141433,107.144579
12.7909875,108.4606603
11.4405441,106.1767792
21.2602524,105.8424126
11.0715716,106.8039161
15.5918899,108.1372543
21.3370052,106.014544
10.9573035,106.6055124
17.5321712,106.5611413
21.2878967,105.3041844
15.8641923,108.1275057
13.8961382,108.8857649
14.2605618,108.8683292
21.1768963,105.3438667
21.0497657,106.6586946
16.4729938,107.568393
17.9318997,106.486383
20.7161203,106.7174564
21.304626,105.019704
11.9190266,107.7984993
10.9630006,106.546111
15.7002758,108.3412717
21.4141433,106.6530965
10.9365826,106.7460961
21.2619938,104.0341531
20.97813,106.8356574
20.087634,105.6027172
10.7593861,106.7036818
21.1136279,105.9940848
10.0230012,105.2341157
20.2327012,106.051416
22.9448084,106.2029263
21.5664022,105.8635995
10.9896908,107.016044
18.4475624,105.2571069
21.3197904,106.3403527
21.3913513,105.3294884
10.8779361,106.6890645
20.7666878,106.0819432
10.6713254,106.8619309
8.8188045,104.918706
18.2952914,106.0453401
21.7909128,104.1430561
16.0647562,108.1541428
21.3746115,105.6833672
21.2657128,104.3253525
10.3762661,106.3707523
9.4562795,105.1547478
21.3182326,105.9582364
21.2109327,105.8588368
18.2083369,106.073572
13.9060633,109.2072511
21.1124995,105.2356848
18.2504441,106.1130474
18.648047,105.648804
21.5853,105.0470698
10.2291355,106.7153401
11.0940911,107.2095613
11.4647508,105.9430902
21.1156338,106.1946357
12.2592415,107.349523
10.3997928,106.5160299
10.9130866,106.8792504
18.6710209,105.6800647
20.9819819,106.3779657
19.0941787,105.1148447
17.2244223,106.7781308
20.660187,106.3671185
21.0920114,106.1913807
22.4377539,104.0978596
16.0620137,108.1752131
11.0184471,107.0478911
21.345129,106.5313862
21.3528895,106.3197333
12.6424124,108.0916755
10.8468914,106.7334127
10.3729134,104.5029053
22.6168743,104.9715516
10.5840943,106.8312109
21.3926987,106.7682213
10.4132876,106.3848208
10.8190417,106.6267961
21.59119,106.598546
13.907519,108.1840454
22.2942473,104.8980242
22.1803203,103.4946512
21.1042258,106.0089536
11.0015156,107.5559688
9.4253421,105.4910534
11.6161973,108.9108181
20.3662922,105.7597807
10.9966807,108.0831494
21.2931993,106.3877097
13.6400609,109.0002604
20.7077939,106.071653
11.0574721,106.9211014
10.7467078,106.6471846
10.919544,108.0801031
13.071824,108.3677003
11.0038771,106.4922112
9.2312423,105.4639502
21.7673963,106.5428165
21.8031695,105.0494805
21.2954366,105.4406941
22.05744,104.6788589
21.1642027,105.6768465
10.8587916,106.6793221
14.2172721,107.976712
20.4934599,105.3963246
22.7537638,105.7635838
18.7888345,105.3981167
21.4857513,106.4140053
21.3774737,105.3516541
20.098244,105.805496
22.1262243,105.3332743
18.9022905,105.4641178
10.850221,106.8471614
10.7601254,106.9387896
10.7029997,106.6879924
10.790351,107.2205362
21.3210742,105.8552724
21.7794595,105.0388589
10.7309672,106.7203504
9.8416264,106.3578774
21.5611242,105.9553295
12.714694,108.3110811
13.1409326,108.2334329
21.3711295,105.265409
19.6665553,105.7219812
21.1566668,106.0364632
20.2720789,106.0200302
21.4897377,106.3359455
20.712517,106.6601121
20.719797,106.4650191
11.6197893,109.0012434
12.0394255,109.160281
21.5805777,105.3108966
20.9200561,106.572078
10.8249988,106.7357771
11.6616511,108.0223794
21.2761519,106.466521
21.4857043,105.9591718
10.9938331,107.3313363
10.9089632,106.7105156
21.4065144,106.1370076
13.8278094,109.1670375
12.2938344,109.1948158
13.0642777,109.0259625
21.5487477,105.3139986
21.2574452,106.3820314
10.2921499,106.4193466
10.2186601,106.3850918
14.3129494,108.9379337
19.8494217,105.6195309
10.8060537,107.0807201
10.3818416,106.6126227
21.2980862,105.1726744
20.9012107,106.1777092
21.747532,105.027469
21.3124199,106.1253628
10.868478,105.7711236
10.7758189,106.6638434
16.056615,108.077159
21.4255566,104.767695
20.9730939,105.1097113
10.9024196,106.8600842
21.5532053,105.8072827
21.5080435,106.1081752
14.8910338,107.7100841
22.0000881,105.1437255
22.1657525,105.0160307
13.0209773,108.2185614
21.2955777,105.2799608
20.892498,105.9176847
20.9077291,106.5195537
11.3565498,107.5221164
14.1509915,107.8843903
10.8614879,106.6783272
10.8740368,106.610744
18.4859728,105.450705
19.9619152,105.3279526
10.5991836,106.5568618
10.4382647,105.1437964
20.1862259,106.0471693
21.3605248,105.829719
14.0736297,109.0282385
21.5943984,105.2095628
14.4093489,107.9508944
15.5386847,108.5165039
22.0517624,104.7709385
11.1602731,106.7387011
21.0075323,105.9286809
22.0942491,102.5391676
21.1826736,105.2525036
18.8213246,105.3877875
11.1439249,106.814503
10.7335811,106.8640881
17.2893698,106.5885979
20.3625937,105.724571
21.2511467,105.8482327
10.81699,106.4658636
22.7172104,104.0753961
20.5343891,106.437918
21.6838601,105.5497473
16.0338937,108.2226394
20.8076283,106.5497379
22.3327798,104.3441091
21.615648,105.2213109
13.5942825,109.1953705
9.192135,105.16577
19.3488413,105.7232021
21.2905333,106.0376298
22.5180402,103.6954933
20.0292041,106.0055748
18.3841339,105.9136862
20.9095206,106.7593887
20.673414,106.639396
21.1861729,106.2081853
16.8083714,107.0848748
13.0549726,108.3278078
21.6074937,105.6568037
21.9132096,105.0593557
10.3554984,104.5118532
22.6802961,106.542813
10.8374316,106.6586053
21.341485,106.2253549
21.3392124,105.4130541
22.1901116,106.6664718
21.8141091,106.76938
20.8910551,106.1637287
11.3454002,106.1948393
22.2355595,104.4776623
21.0539367,107.0672633
20.6783482,106.6322601
21.3892348,105.2257687
11.9455847,107.6677564
20.7172281,106.0965627
20.2863433,106.2472815
10.9792638,106.7563391
9.95647,105.419058
10.261173,105.2620225
8.7311119,105.1448872
17.5016384,106.5426528
21.7933916,105.0909968
22.0640377,105.0608638
18.1478465,105.6853464
11.085877,106.4812147
13.8885951,109.2099005
18.8812807,105.3691978
11.7173643,106.5601891
21.5540446,103.3068198
20.7487686,105.8692601
22.108249,104.723167
20.8523865,105.7236591
13.562396,109.0115589
17.7567803,106.4303166
21.5218544,105.0397576
21.3379947,106.166912
15.8708366,108.363711
21.3387822,106.0517441
9.047013,104.8310441
21.2872775,106.0055257
11.1602947,106.2543693
13.9998772,109.0620568
21.4352159,106.5424034
11.0696474,107.2546318
20.8479862,106.6871303
20.7586935,106.0424504
10.1705961,106.6111913
21.5074477,105.5284784
22.3218287,105.0885911
21.2503354,105.8952633
15.2748951,108.5005246
13.3074413,108.593781
17.2246954,106.6994427
20.9330611,105.5593094
11.4186474,107.4653056
21.6918973,105.0480375
21.7467684,106.0338753
21.20429,106.2251575
16.0632684,108.2433539
15.9071244,108.1438783
13.6616839,108.1245124
10.0375134,105.7432888
10.4121133,107.1385337
13.4525046,107.859767
21.6802791,105.9665229
10.9578489,106.6882304
10.6974828,106.8932994
21.4054919,105.799668
19.7379545,105.6677471
21.2127192,106.8017904
10.9811111,107.3423362
18.5380644,105.518399
13.1031879,109.2005452
20.5017942,106.2840461
21.3545367,106.0378749
21.8702285,106.7535844
16.0613741,108.2434323
20.9314954,103.6028362
18.0330344,106.3775044
18.6169385,105.6035948
10.807406,108.0286825
18.4324068,105.5474634
21.3544546,106.8088661
10.7868696,106.5828712
21.2177611,105.9519261
10.8612939,107.9311734
18.2071094,106.0152119
11.0004447,107.0253675
20.6180158,105.9746515
20.314307,106.4064449
10.857383,106.6391801
10.5094457,107.1676089
11.0084406,106.7277347
11.5637275,106.8927509
21.5146812,104.9542366
21.5172231,105.8503279
21.2115896,106.7638788
10.0374698,106.3873999
10.8899904,106.7546251
21.485205,108.0655614
17.7410037,106.3267404
20.9542478,107.068949
12.5174221,108.1823033
10.7930025,106.663188
20.9108626,105.7622062
17.6030621,106.3382873
13.9544532,109.0661622
9.2321747,105.060448
21.2735144,106.5173274
21.518712,105.1211905
21.2677862,106.1421347
14.7758823,107.8769466
10.6156467,106.5897418
21.5574599,105.8298031
14.4338487,108.4279309
22.026996,106.5773284
11.2492532,107.4628551
16.0216203,108.1284642
10.9519873,107.4487367
11.1742891,107.5293329
11.3866752,106.0444869
14.9628623,107.8258163
21.453845,106.0733736
21.3080382,106.2277333
16.4952177,107.480514
22.638646,104.9783657
14.0463232,108.6379476
20.8608581,106.0787295
21.4051528,106.6757213
14.8938718,108.9307161
10.8941873,106.7857956
21.356433,106.3980052
10.6125424,106.4995335
11.2418889,108.6984448
10.8977551,106.8181626
10.7230833,107.1217391
20.8384112,106.6727736
21.4301016,105.8501149
14.1156374,108.2139514
21.0988745,106.5762153
22.917069,106.0082022
11.7713133,106.7781052
21.105552,106.5847448
16.5233662,107.5075213
19.1619799,105.6584721
21.3338673,105.8735083
18.4366409,105.5341718
18.6753737,105.5507297
23.0435811,105.4041312
21.6289694,105.59634
10.861859,107.8054781
21.5209618,106.1842775
21.510648,105.0464707
13.8355524,107.7925468
11.2365239,107.3879643
21.8560698,105.2157391
17.5434179,106.5380032
9.3272004,105.0860964
18.744955,105.6937157
10.4298404,105.9590216
21.5469004,104.525051
11.0269483,106.860795
21.366571,106.579147
18.6888211,105.6409286
21.0419554,106.1002968
10.6663219,106.6611783
20.5761318,105.8921515
18.8236184,105.6952357
10.3771988,105.5230982
21.4603092,106.177737
10.7749166,106.6354544
21.0660433,106.5618763
12.2623684,109.1497918
21.1356106,106.017084
21.3776708,106.0892925
20.5119949,106.228357
21.7283594,104.3736408
21.2565185,103.9949821
12.2642817,109.004564
20.754195,105.9460414
21.6476698,106.5759566
10.093334,106.2667096
10.0499725,106.0055939
20.9916007,107.2337374
12.9643723,109.2870088
20.2821085,106.454632
21.1465225,105.5048405
20.3837121,106.3479695
13.9080373,109.1680755
11.0483407,107.1717902
20.8284619,106.5097689
12.6857191,108.1446675
10.6404832,106.7585422
22.7413663,104.628379
18.1023407,105.7763337
21.2037579,105.1658508
19.5686564,105.6992823
21.3861654,106.5668263
21.9595841,105.1096545
10.0591568,106.3413698
18.6469822,105.6472517
10.388481,106.1514906
10.8667719,106.583988
13.9145246,109.1217468
11.5833502,108.9878242
17.8725068,106.4461646
11.2114863,108.3532726
20.3517801,106.0501982
10.3152808,106.6412602
10.7531768,106.6570053
20.863955,106.2866952
10.5729433,107.3593533
21.3848,105.7860277
20.5665606,105.887628
11.0399245,106.851068
18.7777025,105.3159513
18.7138029,105.5593656
10.4233408,106.431897
21.7246326,104.9334186
21.5857551,106.7090553
11.7926878,107.0052856
20.9580615,105.336897
21.4752611,106.4158428
21.8273212,105.3568791
13.3574395,109.2126082
21.0180504,105.7906776
10.2314253,106.4704652
20.9716722,106.6210022
21.3127999,105.8218091
11.7380608,109.0240395
21.3065989,103.9802554
17.8818634,106.4532767
10.5855487,107.5657973
13.4965797,108.3301467
20.3235616,106.4662103
18.2939234,106.0706183
10.9502191,106.6998303
21.2267841,104.0222709
20.8240588,106.6395074
11.3562767,107.5223569
22.6888904,104.507449
10.0466558,105.7850554
11.0240754,106.3829561
11.9890132,106.8081608
20.8283775,105.7672202
22.6627446,104.532364
21.8980921,104.8182271
19.187254,105.6436475
21.4195121,105.3848584
10.7846107,106.6458717
21.1235574,105.7803825
21.3080057,105.921124
13.1481712,109.2688092
9.5010805,105.0192597
12.7838983,108.1510422
21.6415944,106.2119328
13.0372863,109.2571095
11.7321883,108.2746571
10.9932762,106.6547395
22.1289705,104.8450405
20.3979692,105.9919668
20.6810943,106.4838533
17.8114408,106.3497618
21.7129554,107.1896882
20.9591903,105.7265346
11.2367926,107.437676
20.2502734,105.3271232
21.2651991,106.2729031
20.9710145,105.795186
19.2056327,105.0724831
10.6366186,106.7144366
21.8490765,103.7815037
14.0246874,107.9901074
21.57903,105.8585903
10.4925865,106.0958607
21.3576621,106.0376559
22.5544579,103.808409
10.321403,106.7105328
21.0271517,106.6255365
21.2738267,106.0008849
10.6773047,107.7665555
15.1648264,108.6660846
22.2042894,105.1836023
21.5911405,105.4306547
21.1310506,103.7274418
22.3621526,103.2457097
21.4415608,105.1805118
19.004795,105.5029978
22.3881409,103.3303186
20.8348231,106.683818
22.5380649,103.2822427
11.5729312,108.930004
11.2705581,106.3957931
9.7494147,105.3078483
18.2377982,106.1144809
17.3003415,106.6415281
10.7595467,106.5799275
9.5140553,106.2266495
21.6735097,105.1348271
20.9921987,106.0935098
23.1519146,105.4978466
14.00517,108.3186212
18.8593107,105.3225756
11.2805344,107.4778573
12.9022292,108.2659444
10.8249793,106.6850752
10.5304401,106.3734617
13.6295028,108.1266689
10.3481031,105.3191499
20.9156969,105.8291966
21.3538388,105.8410755
21.7349429,104.9336761
20.8633884,106.3135211
20.8873697,105.7147689
21.4217581,105.4748843
19.0539516,105.0400458
12.693854,108.1186867
22.1820974,103.1435484
10.886667,106.5424551
11.2076166,107.7090465
10.1067359,104.0059403
16.6011032,106.633046
10.5007659,107.1460256
21.4930695,106.1309492
21.0907515,105.9301516
21.2714042,106.2365189
