latitude,longitude
22.1461901,104.7738587
11.1833711,108.5607885
10.9306236,106.747241
13.8164706,107.8873073
10.7518529,106.6350297
13.8451945,109.0220799
17.4764923,106.5530772
22.5896487,103.3761093
10.9425941,106.5547563
21.2914718,106.2315705
19.3268273,105.5409862
19.1733171,105.6242792
21.6387704,105.204024
14.999067,108.8307904
15.1713831,108.8090068
14.0467403,108.2603542
10.6757773,106.7513931
11.1015287,106.6060546
18.1829344,105.5852772
11.7977959,109.0895659
16.0670446,108.2036065
15.9068045,108.2239795
20.7124605,105.6216735
21.3765271,106.3042501
11.7707007,106.7419263
10.7669038,106.1263235
21.9129985,104.6550697
10.8844466,106.6222947
15.821171,108.1200654
10.8079653,106.696062
10.2316787,106.5393189
11.3247193,106.0837237
20.78163,106.4912751
21.4668218,105.9640011
21.3927586,105.2082914
10.8932946,107.3802464
13.7436333,107.9503653
10.8386301,107.7854115
20.9227854,105.7478712
16.0773031,108.1633501
11.2051591,107.1213668
19.916406,105.4258665
20.9564275,106.7291477
20.0857467,105.7590007
22.1671075,105.5824596
21.4018209,106.5453173
11.744408,108.3737728
22.817984,105.4991285
21.6034239,105.6888695
20.1613194,106.2752914
14.6964048,107.5744357
20.5575022,105.8863947
13.491458,108.3712598
14.2910278,109.0796672
10.4186812,106.3247649
20.9615858,107.0926366
10.158775,104.8615985
20.8292021,104.7099876
21.3453643,103.9157456
10.9279337,108.1042188
20.2325311,106.4632165
19.246723,105.7118693
20.9491548,104.4446088
10.8281232,106.391431
20.3550176,105.8967671
11.3420685,106.6412669
16.7655997,107.2155681
21.7269073,105.0696699
21.5315885,104.7871041
21.9982557,105.4396913
13.9288371,109.0774208
10.0659494,106.5494261
21.8283383,105.3766979
21.5123406,105.7110554
21.7647982,106.2446889
19.5283345,105.7125185
21.2426589,105.1142267
18.9513668,105.1592351
10.9972225,106.9391861
10.5373674,107.23307
21.5190836,107.8450396
20.8914699,105.9747497
21.4742539,105.9573224
11.048425,108.1039613
21.4108138,103.0116266
21.5603409,105.8955887
10.6785415,106.704484
20.9501618,105.8097889
21.3929496,105.920586
21.1318563,105.5105376
10.9247775,106.6788777
9.2967939,105.7002137
21.5746313,104.5968651
13.9604678,107.8494919
20.5216645,106.162081
18.3916669,105.8858874
20.4682368,106.3152347
10.1948203,105.8604547
11.0290202,108.0839252
21.0833376,105.1297094
21.5262827,105.8376959
21.5184291,106.0964499
21.0428052,105.1198429
10.8954584,106.6761809
14.0603992,108.0914381
20.8512003,106.0697383
18.9722574,104.861109
21.5432305,105.3975984
21.2417079,105.578989
11.547586,106.9044443
18.4911494,105.6776585
21.0528305,105.7333663
12.484354,109.077347
11.2010041,106.2987059
22.6747693,106.2589046
10.1943777,106.5641867
21.4068627,106.7902469
18.1945827,105.6963998
21.7902579,106.4242297
18.9656458,105.5697339
22.0184381,106.6562367
21.6000198,105.8367839
10.7958231,106.6190456
21.5819498,105.9411686
21.4511639,105.8199021
18.7279887,105.4558526
14.5773496,109.0284082
13.6975242,109.1101041
21.255153,104.2244984
9.6144564,106.4696278
21.0500437,105.60416
21.0256702,105.7404353
18.3702652,105.7717632
21.9009689,105.1501737
12.0553669,108.4935026
12.6770341,108.1825501
21.9952806,105.127176
10.9441649,106.8755928
20.9683975,107.1039909
22.9606494,105.7184556
21.0592964,103.8714
10.9640064,106.707208
11.2324942,108.7306595
19.9338433,105.9424497
20.0117748,106.0021871
10.9626921,106.6215372
11.7740389,108.2859184
20.5470313,106.3459008
21.4783186,106.1198922
10.6763425,106.8761427
18.3915541,105.7967024
10.1235851,106.5185317
10.8238458,106.7202112
11.058527,106.6712098
8.8163183,105.0126538
14.9328274,108.3182538
10.9445954,106.8908198
21.3082305,103.0297622
10.7056564,106.5586593
21.665651,106.501337
21.204056,105.7894925
21.2235999,105.2826432
11.7954644,108.2434791
13.4459888,108.4383691
10.3470893,106.6713305
13.7453763,108.0511151
15.8675516,108.1146497
20.8705426,105.52872
20.2498533,106.4607798
20.9411326,105.5980298
10.9404542,106.7149263
21.2844813,105.3744217
12.8520836,108.2669454
21.472941,106.2311538
13.9663404,107.8224206
11.4456572,106.1170688
15.0908583,108.8014966
20.7342734,106.5728183
20.2163785,106.4539957
21.1304068,105.964449
21.4769162,106.1769527
20.935203,106.6954556
10.9678352,106.8772
21.7304998,106.0014132
21.6839561,105.1538862
20.8804704,105.3464724
21.1578648,106.1992143
20.6247967,106.542677
20.7602779,106.6893811
21.5752325,106.5628513
11.0590732,106.1354627
21.0528283,105.8413142
10.9592212,106.4963968
11.9407806,108.431672
21.2574558,106.6000508
8.645114,105.0439349
19.9976431,105.94909
12.2734367,107.4794921
20.9808688,105.7935462
20.8080401,106.1893399
12.4144447,107.6957308
21.6616299,106.4440414
21.3823466,102.976208
8.8818957,104.9648783
15.6732363,108.226996
22.2286913,104.1878088
11.0009099,107.3301709
18.1508499,105.7653728
20.5788722,106.2378905
10.4287917,106.1301489
10.9452654,106.8529479
10.6774088,106.8818665
21.915202,106.6602328
20.7510411,106.7127973
21.2603911,106.1000843
15.8313876,108.0206117
21.309695,105.2535786
10.516034,106.2665768
22.1161753,105.8069269
15.9667485,108.1401939
11.5280389,106.1128449
13.3645971,109.072043
21.0679962,106.0891483
20.7448532,106.2543784
14.5095365,108.2466797
11.4425169,106.9239328
10.1588068,106.7078622
20.1346351,105.1836028
10.8262378,106.8084222
21.6664128,104.936931
20.8438386,106.5147979
22.9559847,106.0158905
21.3709333,105.8074494
10.5186371,106.381076
19.1101427,104.7780463
11.3752599,106.2318798
20.8615851,105.9198812
21.8085647,105.4333663
15.0435977,108.8513885
20.8562101,105.8107692
13.219381,108.1186148
20.3778271,106.37371
18.6132475,105.6339457
13.5996192,107.8991452
9.184324,105.4259705
21.3517742,106.8696597
17.8772106,106.04009
12.9651234,108.2955408
21.1108167,105.8357379
10.8233732,106.8621327
11.9081658,109.2239087
19.2321237,105.6772394
10.4258216,106.7155842
10.840199,105.3634144
9.8636459,105.1288762
11.266784,106.2271065
20.6865615,105.7556795
12.0302641,107.5468026
21.0895717,106.576777
20.1780895,106.2616795
10.9759712,106.8824539
21.4597862,105.9742016
10.3269642,106.724791
10.4609388,106.5609853
17.7592157,106.4048382
21.0905636,106.5716237
18.1912819,106.0491553
21.6508481,105.1230857
11.0183814,106.4164308
21.0464646,106.4849441
14.1905513,107.7757059
21.3500917,105.9576148
10.2774708,104.787179
15.6933823,108.3631271
17.5562127,106.5196241
21.1212518,103.6507796
20.9427552,105.7746561
21.5170731,104.6810488
21.0293129,105.0653578
21.3030367,106.4694641
21.6453211,105.9259392
10.7073411,106.8558048
21.116222,105.9689018
10.2603333,106.3518568
21.3613051,105.8648955
10.5003439,106.4704475
11.4669789,106.1594282
22.475018,103.4911814
20.730512,105.9800144
21.1669241,105.2667019
21.4573024,106.1385351
18.3041396,105.988636
21.5176186,105.301941
17.0765154,107.0271081
19.6196311,104.9205976
22.367615,104.7664272
22.9480879,105.0351173
10.6734444,106.603124
16.0787051,108.149926
22.156217,106.6373849
21.3925083,105.2322348
16.3432523,107.7113424
21.7205648,107.0054144
15.4730171,108.5758329
17.5492467,106.4442371
9.9491362,106.3226192
20.7485165,106.7456244
9.2314572,105.4597083
11.745802,108.7888366
21.7370426,105.6201629
10.3606725,106.6372054
9.2858228,105.3015609
21.3683696,106.3583569
8.9913062,105.2016261
16.6470508,107.3407403
21.3825401,106.7123213
10.1040973,106.5186719
21.9205183,105.0030555
21.3932931,106.6422513
21.3778364,105.4572726
9.9312516,105.7253225
11.4151896,106.8530319
21.746401,107.0035824
21.0000146,106.5084882
10.8928831,106.911258
10.9361145,107.0876455
10.4097153,106.7334706
22.3911392,104.6298221
14.9854453,108.7117714
21.69354,105.5135562
21.1846919,105.2475965
16.4227341,107.6119908
21.3967981,105.3264749
14.1110287,108.5644886
21.2176023,106.0969611
23.1648498,105.0824294
20.8687193,105.8614469
21.1987453,105.3010194
20.8470161,105.9790497
11.5318678,106.8467339
20.0021485,106.0149931
20.1571092,106.0095114
11.522579,107.3707487
21.0501149,107.3626417
20.605285,105.8747916
10.479256,106.0006012
21.0258399,106.0084872
10.1666281,106.6361922
20.7799008,105.3373779
21.48578,105.7452884
11.013599,106.4697678
19.8018374,105.7504368
21.5107698,105.2509484
11.3258098,106.1006141
10.9010131,106.6446841
21.3204158,105.1417083
17.7765929,106.3220787
21.5386898,104.6549847
10.9441248,106.8774469
21.2567773,103.8263805
13.6252557,108.0025883
20.6282302,105.7877759
10.8454678,106.7719703
19.9270603,105.7144977
12.6020823,108.4369838
11.5536644,106.1112946
10.3016148,105.6336639
21.7520297,106.8052156
16.0080294,108.2294252
18.3169915,105.946805
19.8465557,105.8260377
20.7756309,104.4538249
13.7085833,107.9224891
21.8340714,104.8730813
21.2123674,105.389936
18.2480089,105.656113
15.6332825,108.3841248
20.7198396,106.1255048
21.2918482,105.9205683
10.8409967,106.6498896
10.7655871,106.7495132
20.5303932,106.4928681
10.4867962,107.2303567
14.9130994,108.9144535
11.9648386,107.6895533
22.4350689,104.3774772
21.3268147,106.3604509
21.9688634,105.1111354
14.2081139,107.9237115
10.9293284,106.797658
10.9686031,106.2918887
20.3219479,106.3618526
20.8973453,106.3454205
12.553418,109.1418893
10.4508138,106.1410321
21.1994567,105.0254077
18.0279684,106.4041246
11.5403333,107.8235003
21.1459533,106.1269638
21.4326456,105.031098
12.7419989,107.7978301
20.3691096,105.6691882
21.7532183,104.8779861
21.2533394,105.0967813
9.2416369,105.6721377
9.2794076,105.704775
21.216503,105.6441383
11.12318,106.4147031
20.9259491,106.4144293
9.9042834,105.3301039
10.9502478,107.1106525
20.5825905,106.3432499
20.633905,105.9801514
22.2884913,105.8523315
17.8694664,106.447837
10.2899211,106.6282703
21.8163141,105.236059
22.0519687,105.532091
17.8736061,106.0291252
21.5726709,103.4218356
13.8329235,109.1696564
16.0125842,108.208008
21.2697166,105.4837244
11.6064649,106.0505761
17.2287908,106.4577483
21.3696766,105.9253019
11.4750831,106.0194295
20.9985973,105.7015617
13.2007238,108.6833815
20.2394809,106.4504551
11.0637217,106.6903118
13.8909209,107.6354774
20.9592705,107.1693671
21.4316995,105.8966267
10.3905267,106.3085094
14.3050566,107.9789945
13.9453588,109.153552
21.0085516,105.9443389
21.8502197,104.0940568
10.4053317,105.6060657
17.8298337,106.174171
10.2635509,105.9258904
20.8867495,105.6641301
20.9799157,107.004202
21.2849014,105.9857433
10.8879688,106.9707898
17.3247165,106.6911527
18.3663107,105.8278495
20.3146063,105.9934947
11.6594773,107.7989881
20.2669633,105.8609747
20.6032797,106.2697248
10.2880783,106.6860223
22.3626252,105.3430684
12.8015656,108.9530347
21.3840151,105.8986447
15.365664,108.3968022
20.3510629,106.1044446
15.7088499,108.3332554
20.9905809,103.5082867
21.3027681,105.2770096
15.1315964,108.7505802
16.3942476,107.4725009
18.6352523,105.6032707
10.5350935,107.3794712
10.8084836,107.8642282
22.9415505,104.8435934
10.8132206,105.9597149
21.4059606,105.9667811
21.5109432,106.0775404
10.3269067,106.6477762
10.8030525,106.6263278
10.743863,107.3111566
21.8047932,105.3037298
14.1714219,109.0533042
13.0644848,109.3170677
20.9864745,105.8884379
9.8918653,105.7563828
21.3998074,105.4402824
19.3321205,105.8033591
10.7024599,106.7039391
21.3973707,106.6848126
10.7173945,107.219727
20.9555848,106.1512234
10.3821182,106.0522982
11.747814,106.6293016
21.3816496,105.7866774
10.879801,106.5084694
10.8818015,106.7775996
17.7808622,106.395458
10.7682884,106.6586864
21.3609413,105.376183
10.8707992,106.5005824
20.9949908,105.5234395
10.9204019,106.6990907
22.2735372,103.6477011
22.0379806,104.4935524
20.7817087,106.0589274
11.0554341,108.1125136
21.3165441,105.146441
14.9160136,108.8916644
21.4610275,105.9270363
17.5876629,106.3526478
16.5782272,107.5135428
10.3105453,106.7709853
19.2834866,105.5678067
17.808653,106.4097723
21.3104733,103.9553323
19.9916286,106.1442851
19.5547755,104.3726922
10.546492,106.3984799
22.4878107,103.2261778
21.6246293,105.1588336
19.2229868,105.6901905
21.3082366,106.2140304
19.8080605,105.2286227
22.1104295,104.7397075
21.0376972,105.5762489
10.391357,107.1425516
9.7411104,105.0235323
10.217849,106.05038
22.7297209,106.073804
20.0838492,105.554751
19.9173782,105.5729804
15.1620971,108.844821
21.4962945,105.6670806
20.9936216,104.1453333
10.5619953,106.4216918
21.4071515,105.5508625
20.845511,106.3946688
21.195715,105.4727419
11.4043197,106.8360957
11.0221878,106.728435
21.8409639,103.3462751
14.8003667,108.9635233
20.5286623,105.9001128
16.8287745,107.0244064
13.8941789,109.095895
21.0010776,106.5324142
11.4227367,106.0311295
16.4096061,107.8324239
21.6362056,105.5992369
11.2021583,107.4399993
21.224049,105.4113118
21.1980967,105.9316519
21.1476545,105.5604191
21.3191505,106.1132052
20.9150177,106.3641398
22.4018895,104.7906768
21.3865706,106.7410276
21.0210617,106.994912
15.3469838,108.2330347
10.8113672,106.5969408
18.1362425,106.2925476
13.972042,108.6758432
21.0604436,106.0268946
13.5797856,109.2021449
11.5774327,106.3082239
11.7916787,106.9854906
10.0687462,105.75676
18.452957,105.8434224
9.9731639,105.810642
10.9605788,106.9029809
14.2940313,108.4667805
19.1175861,105.1116685
20.8925896,103.6170007
21.2668338,104.9020236
11.3620584,106.6320884
15.8132879,108.1182247
18.6730397,105.5639572
11.6138251,106.6173987
21.3022983,105.5199748
21.8813859,105.6020215
20.3104655,106.2835754
21.4183462,105.7493767
22.5757416,103.1895389
20.8880463,103.6240406
20.4341935,106.1897162
17.8613842,106.09876
21.0010062,106.4282888
21.0825868,105.666638
21.7498564,105.6315708
20.563473,106.3933664
19.92955,105.8915788
13.7691744,107.8493434
21.3989296,106.616429
10.7458091,106.6459375
13.5372055,108.2925163
21.4418788,106.5997772
21.1460998,106.3394422
18.2668887,105.9559197
20.8149513,106.343683
20.6128622,105.2192134
9.9231509,106.0590077
15.0336034,108.7480951
9.9824307,106.6099528
9.8651954,106.34868
21.0109021,105.795144
20.3099919,106.2916873
16.4538129,107.5622919
10.8390858,107.6652096
20.6869917,106.5928933
17.3815008,106.6782959
21.396672,105.0791691
21.6223967,106.8846395
11.278969,106.1437226
12.6148663,108.2203449
18.762014,105.7347009
21.9654523,105.6460454
21.1265125,105.6401934
21.2127699,106.0405835
10.4581127,106.1357751
14.0589441,108.0066186
9.3880505,105.0693409
10.8935751,106.8707594
20.4982031,106.4050987
10.9740311,106.8577174
10.5859972,106.5715429
20.7789399,105.7078153
10.9804408,106.980042
9.8546466,105.2387412
21.7288933,106.0020401
12.7108019,108.2662404
22.0917986,106.6001125
21.3010633,104.8722153
11.5857441,108.9915191
10.8212506,106.5808597
21.2862404,103.2166439
9.2137161,105.2154663
21.6791067,106.5563774
10.9795843,106.6619569
11.5755286,107.0028046
22.3790569,103.8421204
19.735049,105.6879565
21.5220397,106.0989645
21.3646251,105.0602388
9.8965696,105.4275642
12.9049784,108.3232252
9.1018835,104.8613289
9.1899318,105.0447498
21.3817919,105.9303096
20.4182877,106.3530099
16.8542472,107.1824656
11.1382085,106.9626058
11.3200889,105.8922305
21.5569945,105.1548202
11.0627278,106.9227537
19.6238288,105.7454534
21.3282583,103.1953534
21.5584603,106.5780611
19.8465204,105.6193735
13.8873569,108.0036387
11.040888,106.7582488
21.220883,104.5321883
21.2765456,105.3320606
12.7315196,108.4702787
10.9378388,107.2696776
21.1812643,106.4536826
12.5068626,108.0487933
21.5307951,107.0124122
20.4991412,106.2765433
14.2172507,109.0321283
14.0572865,108.2444903
20.9804698,104.2541137
9.5491061,105.082646
20.2874813,106.109117
16.9179384,107.1746591
19.5753517,105.7448931
21.9158614,106.6609128
16.5105628,107.3379522
21.4380347,105.2643093
19.8780954,105.9537309
21.3457199,106.6525403
10.484378,105.9326354
11.9387501,106.7571773
11.3463353,106.110861
22.0511844,105.1733838
21.0078922,105.92739
21.2729553,106.5606702
20.9910241,105.7030877
21.1697905,105.4505785
20.2378255,106.2985182
22.309966,104.1212478
15.1375515,108.6875644
18.9079853,105.3618815
10.9872138,106.7242446
10.3845036,106.395708
22.6290116,104.6337068
20.6446091,106.4101316
20.8391337,105.3438469
18.0137605,106.445661
21.4897995,105.1468246
21.3475904,106.0210705
20.4102164,106.3605067
11.0482961,106.4180349
21.0175783,106.7933616
12.2641671,108.849666
20.6626987,105.9898831
21.3739344,105.6236315
10.5496101,106.4904647
22.1472046,105.2241486
10.0288147,105.5418047
20.5041241,106.0062513
21.6794136,105.7375288
10.6272948,106.7155856
21.3446279,105.1929467
21.4532559,106.1554009
20.4523333,106.5406695
19.6527664,105.7331512
10.3530683,107.0938883
9.2277878,105.3061491
20.9693054,106.1534938
20.3757169,105.983838
10.6392283,106.7326418
21.947975,105.69835
19.8080452,105.7621878
10.8382867,106.6386754
21.3604161,106.5519923
10.863486,106.5005255
10.9763042,106.3424823
13.9233017,109.1716334
17.8222564,105.973413
21.3147288,105.5764997
14.0322316,108.0315658
20.3886918,106.4476389
20.8625175,106.3165909
13.0420548,109.3022704
20.3048339,105.2141332
10.8116504,106.916188
21.4604995,106.1573441
21.890677,106.1728236
20.8702714,105.9091521
21.8860056,106.2937498
20.7117411,105.7933281
11.6344202,108.3489493
21.1247775,105.8222211
16.7686134,107.1340498
12.7146577,108.2609511
11.5422469,106.9104667
21.2005769,106.0196003
19.927743,105.9232339
21.3253037,106.5030688
11.0143557,106.6290193
10.6509929,106.6086883
10.2635734,106.5913376
20.8115529,106.5204682
16.0779267,108.1407551
20.8148893,105.7078972
21.1213512,105.6348612
21.3309894,106.6632212
22.8645537,105.8432253
21.549377,105.2828568
21.5438136,105.3146107
12.5039106,109.0804182
20.2884919,105.9764946
18.70233,105.7103558
21.4388929,105.5253413
10.4873293,105.9679333
11.9081516,107.0062405
9.0455535,104.8356286
11.8935986,106.5840554
10.7860071,106.5906635
15.4107367,108.6691006
22.5579455,104.2728375
8.9464642,105.0191125
20.54371,106.1105309
10.7260561,107.9016225
21.4036031,106.0482778
10.377115,106.4940351
22.1156031,106.6678436
20.9340519,106.8385152
10.8754124,106.9547666
14.495588,109.0251204
10.9488662,106.7036638
20.9368211,106.2239782
13.8514495,108.0224009
21.2120509,105.2743898
11.6198523,107.0253284
21.034969,105.6559362
14.1489507,108.9532147
9.3864976,104.9168042
18.8747357,105.4328869
21.5953637,104.9716508
20.4427505,106.2714749
10.2345507,105.8977285
10.7453741,106.6659659
22.2375697,104.3183143
21.6914957,106.9683981
10.3217894,106.4013134
21.7387611,106.0037179
9.9612948,106.1931556
14.0008499,107.9877412
11.9778548,106.7814937
10.4544098,105.6558798
10.5133773,106.4221355
13.9661439,108.6841808
22.3263854,103.527976
21.039318,105.7634428
21.6981549,106.9476793
21.8905982,105.8535028
21.4236134,105.1333398
21.361906,102.9991318
21.8690631,105.165922
12.2042108,109.0303119
13.400746,108.4326805
21.1620491,103.4554464
21.2719277,105.1795834
21.2288056,105.9123426
13.8545246,107.9303393
13.3042869,108.1350032
18.6745945,105.495146
21.5844221,106.2028103
21.5343442,103.6527979
11.2208565,106.2558576
20.9447909,105.7388891
20.912494,105.7127559
10.0916297,106.6274134
20.9763563,106.1422822
11.0649834,106.7259661
21.4392146,106.0794086
11.6166011,106.9670293
21.9397769,104.6106877
21.6779792,103.4225839
10.8561164,106.610915
11.2820863,106.1463189
9.9724169,106.498218
21.382799,105.2060103
13.91791,109.1567032
18.5773294,105.7442611
22.8317127,105.0164142
19.4130254,105.4409999
10.9017143,106.7975556
17.2279759,106.6971615
11.9390698,108.4480848
21.6246146,105.6492548
10.2078235,106.2948931
22.7213295,104.6889537
21.407188,106.3429409
22.0264726,104.3119119
20.1281551,106.3062285
22.2289734,105.4233195
22.2820119,104.3695244
12.7003506,108.1359976
10.4268635,106.3773228
11.5363869,106.5951543
9.1960352,105.1550657
10.3470461,106.1714522
15.8427988,108.3587746
13.7652051,107.8677191
18.7641342,105.4193357
14.0826043,108.0690402
20.9624993,106.6803318
14.9449417,108.8314971
10.3922429,106.3368443
23.2585734,105.2459791
11.2842219,105.9276689
20.4579387,106.0132863
21.3474011,106.8779028
10.2909266,105.531347
10.1183933,106.6081607
21.780293,105.0427628
10.6240239,106.6171713
19.8131182,105.8080825
21.6788528,105.1056942
22.2218724,106.5814974
10.2082372,106.3235432
11.1891736,107.3475469
15.6761065,108.2319644
21.6105361,104.5186448
21.3746476,106.0899154
13.7877929,109.2127976
11.1399241,106.2438896
10.1724732,106.561549
21.6599559,105.2195808
19.7323389,105.8753099
9.8932961,105.0358602
11.2860371,107.4930869
21.4139888,106.5890658
11.0476326,106.7818952
22.7238865,104.4565001
20.2482632,105.9723237
21.4188952,106.7952344
19.3227378,105.1778177
21.0678266,105.4988015
18.50812,105.5485216
21.0719351,106.3269075
12.5789785,108.5715857
21.1652034,105.7539937
20.7678085,106.7331133
12.8011137,108.7730545
10.8141858,106.614357
16.086077,108.1422527
21.0127747,105.7950769
18.4900286,105.6858708
19.6328459,105.6963715
20.9918862,105.8547762
22.493873,103.6820019
10.2070401,106.6038716
21.0113199,105.8204464
14.5376139,109.051087
14.0565494,108.8020849
17.2444264,106.745904
11.0211116,108.137031
8.9553362,105.1777437
10.6820247,106.9627257
11.8668548,107.4794988
10.5012877,106.1373685
21.3544758,106.4339831
20.8464704,106.588344
12.8133653,108.5001947
10.4758405,106.1944887
19.962085,105.5089071
21.5110776,105.9848655
20.2714644,106.4333485
11.0975774,106.9574846
18.7158671,105.4557854
13.9031173,108.175925
11.2886861,106.1337799
20.8581925,106.6781656
12.0081497,106.8061504
18.8778044,105.3699696
20.7432818,106.5412286
18.6025091,105.471628
10.4029182,106.5955071
21.7180955,104.8240944
19.0837322,105.1472482
10.9017875,106.6255841
22.5487469,103.7379353
10.8846608,106.6205335
19.9558303,105.9014413
21.0264019,106.6220342
14.5970244,108.7769956
