latitude,longitude
10.4240633,105.5371705
11.549783,107.901584
20.8964748,106.166005
20.3208254,106.3576973
10.8009826,106.6934289
8.8320421,105.2579364
22.1264245,106.6698826
9.601317,105.8137633
10.3569283,105.8532805
15.9661269,108.2385761
14.2800002,108.0127632
10.7231129,107.1324467
14.0449737,109.021328
20.5185168,106.3205426
10.2487931,106.1515358
9.5333699,105.861622
21.4262226,106.2485419
21.0743559,105.7057664
14.0329125,108.2799304
21.3925282,106.7554211
21.5304782,104.9919082
13.9753873,109.1625843
21.6385395,105.197173
21.3568304,105.1886956
10.4026412,106.912295
10.7916804,106.6367812
19.7267046,105.6785895
13.548751,108.2611596
20.8644814,105.7008872
11.6724372,106.2271927
10.3043003,106.7354566
20.9663888,105.7606977
10.7440633,106.8036372
20.9896073,107.0013915
10.6473095,107.1209036
21.3304221,105.4023662
11.6396351,108.9476756
10.9589723,107.3443302
21.122581,105.6657321
10.1961542,106.5431252
10.6859276,105.1147127
10.4055889,106.7059745
19.6456011,105.7732568
21.4139642,105.5919657
10.8317567,106.6254573
13.3231512,108.333384
21.3096596,105.4161914
21.1156934,106.638173
15.4399758,108.5919052
19.0528978,104.8289506
21.2157495,104.0251041
19.0249106,105.4722077
21.318633,104.6892343
9.1699677,105.1310417
21.7104342,106.0695259
18.8501983,105.3892386
15.4448645,108.6068734
10.7902259,106.5924782
20.7928464,105.356485
13.796119,109.1927379
18.8986116,105.5822477
10.1121512,106.3189024
21.4198337,105.8590238
20.9749741,106.6079595
10.7016134,106.9384959
20.2958466,106.1309353
21.7228971,106.549581
10.9163137,106.7236526
21.3041999,105.9427399
20.512481,105.9086403
10.815838,106.9057341
20.5507161,105.917796
20.1429269,106.0405688
21.1613027,105.7090746
11.5139865,106.8005643
20.9848644,107.0150115
21.3511933,105.2879798
21.2341382,105.5097049
21.5116169,105.9446007
15.1116682,108.7814873
17.7503484,106.4465225
11.9668139,106.7478964
21.34723,106.1833857
21.1462098,105.6344086
21.3895714,106.3119294
20.419518,106.3078468
10.8723374,106.7386948
21.6955702,105.798545
17.5116375,106.5824226
21.2110181,103.9896712
20.1309552,105.6767358
20.3056072,106.2973865
21.2277031,105.7579847
10.9460053,106.8210521
20.233173,106.0115678
22.037947,105.0148733
20.9940047,106.7305009
10.929087,106.8197529
14.894617,108.9181795
18.6148925,105.684008
16.7060191,107.1622322
14.1059176,109.0771361
21.363482,105.6613275
15.1856594,108.7281798
15.5754504,108.1800534
21.1234741,106.408861
21.4004405,105.7565872
9.414274,105.5214644
13.7690646,107.5188106
22.1404795,105.8981489
11.8597985,106.6105371
21.0184849,106.5800643
21.2574305,106.0677194
10.9162862,108.0881376
16.0448417,108.2133257
11.0265067,106.8615045
19.0440972,105.5564421
20.9056315,105.5732327
18.4268136,105.9352183
10.7326532,106.6668601
13.9525966,109.1436821
14.2886768,107.9916438
21.2816592,105.3487077
19.6169469,105.7365126
19.9946952,105.5584217
21.3550747,106.6599224
22.0557349,106.0336239
14.6329374,107.8417153
22.0819722,104.8408886
22.0086549,106.5732998
21.8862044,106.2379123
18.888682,105.648887
21.0597945,107.4163127
10.7992438,106.7872629
21.4065971,106.1122085
20.7571391,106.6675599
18.209214,106.2373745
10.4063158,105.9143956
21.5600326,105.803838
14.5833966,109.0488781
10.1439865,106.5216176
10.2822986,106.6200694
21.4720199,105.8679955
14.8641604,108.9042514
18.3542869,105.8465639
14.1884631,107.8919775
19.9123809,105.5289103
18.634881,105.7685353
11.1188535,107.2649663
22.4614104,104.4787842
11.8780497,108.1017137
21.0026607,105.8502087
20.5371361,106.0411956
14.3418209,107.9806931
13.7397963,108.1260365
21.3220361,106.2896669
10.294624,106.6290773
20.8482854,106.707874
21.6728709,105.1468883
20.3671206,104.3875556
21.9610518,103.4889284
21.5611779,105.6461813
21.6200927,105.8048093
20.9428623,106.3034348
16.4206077,107.6782353
11.0417996,106.3335646
21.5759777,105.8275424
10.4994156,106.5234554
23.0509881,104.9260319
21.7763136,105.1893329
20.0127062,105.9732931
20.7316377,105.9147112
11.9160462,109.2160705
22.2599695,105.1928379
21.1586347,105.1801953
16.465486,107.5719669
20.1306116,106.0403739
10.4457641,106.5590239
16.416023,107.6155257
10.6788796,107.7601893
21.7368377,103.3495219
11.961741,106.9958878
9.045231,104.8338515
11.225133,108.4627175
13.9616056,108.6108841
20.2708841,105.9472614
20.8448391,106.6326731
20.5399363,105.8878994
20.7625945,105.908858
10.9380764,107.2628716
20.9950227,103.9801937
10.9774101,107.1423545
10.7044137,106.579813
11.7295146,106.8733974
21.2271281,103.4136951
16.0053586,108.2660486
10.9426406,106.5153446
18.2008886,106.0639013
21.0510086,105.3252275
21.6515424,103.6249405
9.8802924,105.0006006
22.2122028,104.7892787
22.3976549,104.3327325
21.3580702,106.0882723
11.6667891,106.5885621
20.8565034,106.7277494
21.410629,106.1197342
21.3200758,106.495147
9.582424,106.520435
21.7601076,105.2759904
10.7308997,106.9035789
9.4788045,105.9523562
21.8776484,104.6700345
20.330844,106.3445466
21.6950007,105.3817096
21.3959123,105.9526808
9.8048572,105.7489153
16.4529645,107.5865055
21.7452512,105.3977586
21.3339378,106.016508
21.0313435,106.2630101
22.020607,104.5088813
21.027459,106.9973328
14.3710678,108.7152596
11.0066153,106.6658977
21.1514485,105.3030029
19.8014947,105.8851033
14.9941884,108.3703785
21.0513602,105.7312229
22.1237806,104.5603113
21.34,106.3861424
10.6989156,106.4665285
23.1457027,104.9031298
21.3890899,105.4431237
10.7903081,106.934191
10.451351,106.4174031
20.9750365,105.8100067
22.1486443,105.202294
15.1597145,108.8511709
13.9101795,109.1610092
21.3656636,105.3078094
19.3256897,105.8009986
22.8689757,106.2570596
21.0506537,107.084801
13.1406253,108.7647457
20.2622407,106.2707958
13.4507973,109.2121576
10.8733568,106.5071417
11.0672299,106.4821926
21.3102986,105.4298716
21.0845804,106.1103921
10.6362511,106.6589041
17.6982876,106.4546349
15.3715426,108.5504217
13.11731,109.2911874
21.0290086,105.80225
10.3901553,107.1233229
21.6901072,105.7742791
22.1784886,105.7644354
10.5388698,106.2343258
20.8335294,106.694062
21.1824004,105.2923824
22.3863968,104.5011444
11.042886,106.687884
21.3628416,105.3716353
22.5760636,104.2545207
13.8984555,109.1588071
21.4527104,105.1281899
21.7767969,105.7263158
21.7070687,106.6827372
21.4566468,104.8642264
10.0089068,106.6230927
11.200014,107.275786
14.0904192,109.0585689
10.6658389,106.7239809
13.6246777,108.1642118
10.3261727,105.7381293
22.2964128,104.2580208
20.5393662,105.9173115
21.7829141,104.7838962
10.426765,105.362669
22.2682093,103.7021848
10.1725301,106.102622
21.3399161,105.4077853
21.5559405,105.9007707
15.0410923,108.4703021
10.9565497,107.0932969
20.9210799,106.1532552
10.383786,106.5045534
11.5847099,109.0164647
20.8654982,106.3605081
15.4997711,108.3021079
20.7796616,106.2959743
22.6558373,104.4495719
21.5069804,106.6608551
19.1239356,105.7115275
22.3720036,103.4267682
10.9150273,106.8539473
11.8572906,107.0406058
14.9567413,108.8848185
10.1187167,106.2188207
10.8634347,106.673232
21.2427409,105.1420274
21.5886985,105.8841786
22.094709,106.3931754
10.4495047,105.8995047
18.5857117,105.6576794
22.3984479,104.6253401
23.1029479,104.81492
8.9072768,105.086329
19.2473871,104.6414307
20.9535967,105.9258595
19.9932232,105.6713666
20.4529074,106.4289248
20.8036053,106.6768894
16.1034382,108.2623564
17.9795474,105.8438291
21.5955988,105.6776699
13.8736697,109.1488669
21.7555065,106.7745526
10.1788964,103.9771923
21.3121326,106.0104484
21.5428247,107.4510211
8.9857508,105.0065183
15.8187763,108.2998698
20.77898,106.7185615
21.3916962,106.0264897
21.4310589,105.1175576
21.0020687,105.8233771
22.3317198,104.2788926
10.3574593,105.1615603
20.7340636,106.4388009
21.3817042,104.0522078
12.8123462,108.5273869
13.954148,108.2794717
21.8787039,106.0596929
22.4456944,104.4146003
12.0903736,107.7774784
23.0004558,105.5054348
21.6969957,105.8003716
13.0938114,109.2929315
12.6703977,108.3455077
10.9838665,106.6136429
21.6034813,105.8208784
21.0428057,105.90301
21.377847,105.7817122
10.7679474,106.6667266
11.5001481,106.5726869
21.5829621,105.9285115
20.2620279,105.9800513
21.0914235,105.7070596
21.1059662,106.5002954
21.8070929,103.3590374
21.3571481,106.4442815
20.2509806,106.206235
16.0140052,108.1253538
19.2395362,105.4646033
10.978836,106.7577566
22.1308346,105.2231026
21.1447389,103.4672065
19.1210884,105.6872427
21.1238363,106.0837215
15.4132044,108.6487059
19.9102119,105.6261896
21.6444872,104.9127375
21.3082969,106.0287765
10.8400049,106.6174773
10.4613388,106.2168018
21.383484,105.3381693
21.068401,106.5836665
14.3384337,108.4774375
21.6227171,105.8558692
20.460983,105.1957532
20.7440819,106.2794222
20.2592986,106.3516937
11.2045508,108.5401207
21.4668086,105.7454183
20.9582581,107.174034
18.7329573,105.3301911
19.1803952,105.6745023
12.64691,109.1822027
22.4052781,105.5016175
18.9852511,105.5228634
21.3829369,105.2533011
10.603094,104.9062827
22.1602933,104.3349923
21.9853488,103.7047646
10.7238491,106.5906856
20.948261,104.4168735
13.800272,109.1262002
19.7499656,105.6374873
11.9027885,108.4663465
10.7759699,107.1355337
13.0396214,109.2240944
21.5063406,105.2679992
21.2305996,103.7275565
21.3076971,106.3194743
10.1164588,105.1576232
9.9458542,106.371559
10.7470686,107.8463088
14.1001707,109.0402561
21.8770698,102.7245618
21.4965977,105.9357387
21.6980724,105.058136
22.1062014,106.1037695
14.9308153,108.4545685
21.3781493,105.9689163
21.1146674,105.4877288
19.2600918,105.5676042
20.588616,105.8421711
10.9396894,106.8829782
20.7941087,106.3465608
20.0842672,106.0299273
12.5151912,108.5366446
9.9489508,106.2679466
14.3941371,107.8809363
10.9182377,106.557287
14.9641847,108.7726556
10.8674492,106.7610381
18.8804914,105.6577452
21.3640063,105.3560308
10.904317,105.5903435
12.6208066,107.882189
21.0516185,106.2542639
21.3266947,105.9340167
10.7265467,106.6880255
21.3591983,106.6858399
20.4617062,106.1377841
21.8277989,105.4472251
20.9933709,105.8446434
21.8875804,106.1532133
10.4763281,105.3525843
21.2379768,105.3697116
16.6261144,106.5822584
11.7755185,106.7017682
21.8975931,105.0980538
22.083403,106.0333335
19.9205023,105.7435691
10.4313474,106.6821448
21.1408714,105.278649
10.7925551,106.6340672
20.4501797,106.2668534
21.143094,105.9119012
20.5372904,106.1103517
10.781279,106.7698189
21.4238884,105.8731517
21.1007661,105.8486335
11.0352049,107.281018
10.6640043,106.5887064
21.5418315,105.419609
10.843152,106.6522571
21.7858469,104.7683796
18.6262655,105.4156175
18.0760411,105.7121068
21.0037329,105.9740367
13.9621145,109.0623884
18.7983774,105.409563
21.6160885,105.7592302
10.8310983,106.63664
10.2224235,105.9954918
17.8741818,106.0519562
20.6086726,106.2185351
21.4723066,105.8992589
20.8475312,105.6003915
21.5247493,105.9080311
22.949975,105.9903474
13.0540147,109.2760607
10.6493662,107.101918
20.8330806,105.7912213
14.1602401,108.5686875
21.2060922,105.2789716
15.2578909,108.8719281
21.345495,106.0250965
20.3700038,106.4537376
21.2630482,106.3517104
21.621591,106.4666906
21.2859398,106.3350281
21.858631,105.0977656
20.0848398,106.08131
21.0479984,105.570061
20.1076666,105.7273398
10.4441423,106.3809458
21.903589,105.1442381
20.7395115,105.3185367
10.914436,107.4106251
22.3736989,104.8899092
15.1040041,108.8991462
17.0273901,107.1007294
18.9565202,105.4231256
21.1536462,105.3637035
22.3255531,103.4864809
19.0931807,105.6305033
21.067298,106.1522407
14.3738427,107.94782
9.9170589,105.2748316
10.8610292,106.6065887
11.3949375,105.9494471
21.1102663,104.6223427
16.7509926,106.9860755
21.0078564,104.2312176
21.7073348,105.7078441
20.3900963,106.3027558
21.7217809,105.104626
12.8934811,108.3394459
11.6827374,106.9017631
21.9788245,105.1153824
20.4950834,106.5462175
11.1243205,107.6741722
14.1226366,109.0486743
21.8494228,104.6139591
20.9499451,105.9935966
11.3769063,105.9502591
10.0946136,106.297254
21.2747447,105.7485138
19.7502839,105.8025453
20.7827206,105.9243086
14.3119661,108.2181899
10.8859131,106.6616651
20.9446666,106.3168988
21.8002838,104.7744173
15.199179,108.6574043
18.0860782,106.2474114
18.6367542,105.6215449
21.006898,105.7484197
13.9270079,109.1877287
20.969083,104.4416892
18.8187153,105.4351428
21.3562819,105.2810732
21.6214642,105.0536138
21.3936003,106.7835702
10.8642467,106.6426677
21.309004,105.9219857
14.0377989,109.0183023
18.3612538,106.0096684
10.8011217,106.5525978
10.4475375,105.2547204
21.8765235,106.7941555
21.5261895,105.3102701
20.9590902,105.7147123
14.6790037,107.6414353
21.5102694,106.069751
21.7308238,103.6128966
21.3945518,106.1219175
21.9283074,106.5090075
16.055722,108.2038396
21.152111,103.8240033
20.9705565,106.210928
21.1626669,105.7517606
21.3450927,105.157235
10.5291008,106.613319
20.8688447,106.0734139
19.6830839,105.7851003
9.9889072,105.1338695
20.9648731,105.7830176
21.0128336,105.9490176
10.1623709,104.8988892
22.3292462,104.0794408
21.0628217,106.5784764
10.7512103,106.6484277
21.336004,105.3606932
22.4142321,104.0102935
22.3834325,103.4840763
20.6239194,106.0627303
21.3586463,106.552624
9.6669953,106.2949282
21.5681325,106.1298387
21.0218301,105.986839
21.5305221,106.6561577
13.6174492,108.4104694
21.011663,105.4824614
21.0723805,107.3252356
20.9649501,105.816537
19.5733404,105.7097533
20.6293938,105.7964137
10.8530246,106.5817304
20.9708421,105.8668789
21.2660586,106.2125537
21.1211511,104.3793587
22.1935785,103.6881226
21.0752202,105.8252418
21.0613764,105.991483
20.1617218,105.9596707
14.2419906,109.0890457
20.7471835,106.2913963
21.6888236,105.0736848
10.8825775,106.9803236
22.4678364,104.8581304
10.8081337,105.4796639
15.8084918,108.1315238
9.8860399,105.361447
11.005944,108.0901956
21.0296802,105.6047967
10.7781878,106.5777851
11.0777943,107.025995
18.2938713,106.008991
20.6217207,106.3275287
20.6992466,105.821558
10.0508707,106.3225883
11.0006044,106.3119643
10.3690343,106.5799099
21.3209093,106.1989734
10.1844363,103.998367
19.3297118,105.1814215
20.0901228,106.0931728
20.6207475,106.509207
21.294134,106.4233723
18.7028095,105.6765556
18.9713892,105.0658128
21.0417128,105.8488196
20.8446323,105.6886053
10.5515908,106.166253
21.6091695,106.2553507
10.1471225,106.6402249
21.7473273,104.8184687
21.0494008,105.421116
21.4514435,107.754611
20.6480052,105.9209081
10.1359048,105.8621656
11.7727142,106.9483155
21.4238942,105.527944
21.0733121,105.7731151
10.7771707,106.5884864
21.2900747,107.4460221
20.7000958,105.5653979
11.6611556,106.0132464
12.5916852,108.177124
11.9499388,106.8076905
10.4029654,105.4189172
14.7261292,107.7652185
10.3523073,106.4728876
20.3247812,105.8582192
18.3550035,105.8216194
18.8842311,105.5992115
15.0217902,108.8272646
22.2434387,104.4101009
10.7675415,106.6493169
10.0874666,106.4163789
19.0666705,104.8480427
10.32963,106.1033253
10.3506052,106.6399862
21.6904798,106.6299775
22.7377546,106.6094506
21.0802713,105.9873377
21.6202379,104.5049677
15.9279257,108.1789576
10.3609488,106.7146802
10.8608743,106.3920081
12.2136447,109.1885207
21.6930443,106.0508913
10.6898744,107.381041
10.8043537,106.6796241
21.1737803,106.3257638
21.4074041,105.547208
10.0006192,106.3694635
9.901526,105.0555797
15.7703893,108.3786962
18.705211,105.6918571
21.0117112,106.4122496
22.9367986,106.084663
20.4055681,105.431122
21.5495691,106.29757
20.8708575,105.8234251
14.0075792,109.1020826
19.7833326,105.6283031
10.9281506,107.2813493
15.5444716,108.4019447
21.4132679,105.1715865
10.9694297,106.5508578
11.6440823,108.9507052
21.3741981,105.1933495
21.0734042,106.2773287
21.3519627,106.8720925
21.354685,106.3085349
10.1101507,105.6224138
16.4069986,107.6685137
13.4537685,108.3985551
18.8084118,105.2999143
19.992487,105.5724342
16.5690278,107.5380984
8.692606,104.9313936
11.668682,106.5860424
20.6621262,106.5428782
22.3051813,104.1462037
20.9011919,106.4111991
21.6463495,105.6796226
21.0197755,105.3485218
22.1129021,104.7358337
20.8033483,105.8104822
10.8276752,107.3298312
19.0518389,105.2699728
11.6541831,106.6044236
13.441544,107.8507934
16.4910385,107.6047414
11.1008964,106.9541976
10.8612386,106.6389723
22.6302648,104.7340715
10.8473048,106.7780243
18.3618105,105.890516
10.952468,106.4809862
20.5730669,106.527721
21.3043111,104.3962406
13.2851154,109.243015
10.6739355,106.5363361
21.5935051,104.7315918
20.2153412,106.2965425
19.8210672,105.6058194
15.6804862,108.2013019
19.4747246,105.8010489
20.7299061,105.7656895
21.3336992,105.3694814
22.1566815,104.7397038
13.8843485,109.0281467
9.9414985,105.1068436
14.0349782,107.9662192
21.4434685,105.5404294
10.8771828,106.6191615
19.1785096,105.6541194
9.0222504,105.1824009
20.9754172,106.4344215
10.3811531,106.303077
10.6799391,106.8941161
19.3089852,105.8063109
21.3553856,106.5384162
22.6223411,104.9639529
21.0489944,105.778392
18.546914,105.5185089
20.5920639,106.4459471
15.1737178,108.8857448
18.9394132,105.5774256
10.7634808,106.576269
20.6524558,105.5374137
14.5059986,108.2443263
12.02864,106.8173854
14.5682652,107.7262272
21.4767424,106.1572918
9.3197472,105.0411791
21.4675321,104.8655974
10.843145,106.9211295
21.6056272,105.1363787
9.1801283,104.8342618
20.4049901,105.9682229
20.9093452,106.7064352
21.3405112,105.2323277
21.2233227,105.7482389
20.9712581,105.8407757
19.3295689,105.8017925
22.7370818,104.6249659
9.3250036,105.5928583
21.4845696,106.2247278
10.6753424,106.8849881
21.5181185,106.2161395
20.9081627,106.7526517
21.3819395,106.5586656
