latitude,longitude
21.3788686,103.8402535
20.057042,105.9156353
21.2386624,106.293029
21.3235603,106.0097221
21.574362,104.5343046
21.0245073,105.8977023
22.4082538,105.5060998
20.693877,106.5581399
10.4148568,106.0831338
10.914411,107.2600579
20.6437683,105.7420778
14.7015986,108.8927059
11.3483997,105.9664996
21.383935,106.319434
11.0155959,106.2091497
20.4301589,105.5853776
10.9322593,107.1201886
11.989152,108.4890404
21.4441382,106.0535721
21.0734899,105.7267087
18.9043046,105.5594208
21.533002,106.3965261
21.2680399,107.2862953
10.5230297,106.5884005
13.9748869,107.9910367
16.670357,107.4784423
10.6843118,107.4625996
21.6056371,105.0619568
21.3538745,106.9468939
10.8477158,107.8104204
21.8343482,106.316106
16.4471065,107.6060574
21.1748866,106.0045172
21.4029914,106.1938852
16.2666713,107.8994389
10.2407667,105.9764424
14.1736951,109.0607576
20.8540345,106.2749603
21.38882,106.0941988
21.2930715,105.4306376
18.8971577,105.3041132
21.8058756,105.4309328
22.9484349,106.5401691
16.5516522,107.5136907
20.9446634,104.6237402
21.2814057,105.7666512
9.2464883,105.7465261
16.0367186,108.2233307
21.3132314,106.574781
21.6682736,106.8904632
20.7635403,105.4381701
21.1005824,105.0938295
18.9188841,105.5422854
23.0336267,105.301217
10.8907666,106.9683089
23.0211062,105.0521556
21.7218145,105.3786535
11.17452,107.3126748
20.2864033,106.2671094
15.7217245,108.3611955
20.2085394,105.9652914
11.341523,106.418464
21.775419,105.2345748
20.0866381,105.864199
11.1323498,106.3089018
20.4539596,106.1513555
12.9509717,108.3413945
12.0005692,107.6996416
14.0570901,109.0171945
21.0513903,105.414383
18.2606457,105.8931452
21.3429168,105.2065721
20.7731632,106.1925495
21.3229294,106.4581579
21.370771,105.4563555
21.0032849,107.0230928
18.6427119,105.7178514
10.9631924,106.9171448
21.0384931,105.9355806
20.6773872,106.3817245
16.7272314,107.1857634
21.5923648,105.8532768
21.7801135,105.2524299
10.4424888,106.0520299
10.3758672,106.0716941
10.513031,107.2044803
20.8566237,106.6672576
11.2687387,107.4922024
20.6430003,106.0256155
21.3609657,106.5462778
18.9031527,105.2893652
20.9918211,106.3426717
21.7566271,106.0841643
21.2718454,105.5891772
10.2175399,106.2566526
10.7543714,106.9652858
21.4290172,104.7748256
21.2893959,106.5405119
10.3731008,106.7471284
21.4616185,105.3228083
22.635377,104.4865626
21.0932638,105.470763
12.7538118,108.7193847
10.8100802,107.534354
9.9666404,105.3902699
10.2831785,105.9689646
11.8509515,107.4819128
11.0799108,108.1994104
13.5443691,108.0884246
10.7018388,107.37984
21.3285486,106.2258518
14.2992002,109.0864297
10.4479846,106.0762864
21.8550181,106.2645337
19.3771561,104.2144173
9.2735672,105.7320719
15.2538971,108.52119
21.580251,104.5664737
17.5570295,106.4967401
10.3814879,106.5927893
21.4770512,106.0428272
11.7742726,106.8586828
20.6593571,105.6421414
22.1936784,102.4356128
11.0460057,107.0502984
19.7764039,105.6974061
22.1086292,104.4193317
22.3954925,104.0253826
19.3689933,105.6823085
11.5482588,106.0690498
10.1048762,106.6266437
21.7756919,105.5650732
10.9582061,106.6967082
14.6705668,107.6210403
12.9674208,109.2014844
18.4719015,105.7401668
18.6396433,105.5644433
14.2713237,107.8818449
21.5035841,103.6582106
10.2319319,106.0454825
9.1907106,105.2225742
21.6633527,106.4981937
20.3603239,106.3993185
21.229758,106.5918414
21.9228685,103.3577871
20.2688901,106.5253714
9.0663391,105.384599
11.5174133,106.1445284
20.4506515,106.3326577
20.5361197,106.4919765
11.5600986,106.9554073
20.7838107,105.9039023
20.9336229,106.6608149
20.8520677,106.718014
21.5072873,105.3470508
22.1377888,105.0048713
10.2627963,106.1931111
17.9180032,106.414861
21.593657,105.8350776
22.2412215,104.6458827
21.2830107,105.9850546
10.6196879,106.3513322
17.8935092,106.4556534
10.917208,106.7785665
21.7735787,105.0390956
14.4008807,108.0041127
16.6095608,106.5972584
20.9710642,107.0374282
10.3515886,106.3473953
14.2827738,109.1043598
11.0271339,107.232639
11.3485825,105.9047485
12.5392741,109.0212627
21.1874041,104.072734
21.613057,105.0324477
21.883306,105.0757581
20.1595391,105.9376125
19.2800776,105.2209327
22.0597621,105.1195854
21.1245661,106.2210781
21.3633562,106.276457
20.9753085,105.7517414
18.5929524,105.4749352
10.8603387,106.7691209
21.9925511,103.9147988
21.9331121,106.5557527
21.716186,105.9156532
10.2708657,105.7930827
10.1948205,106.3275301
21.3782605,105.4178591
11.4963471,108.9170652
21.3431192,106.9419144
19.7914381,105.6098094
20.6027933,105.9856408
13.5839688,108.4334043
20.74062,106.4411884
21.5372414,106.1541284
21.0712448,106.1801587
16.5175787,107.4784299
21.2374693,105.3435961
10.715168,106.8973987
21.315893,102.9774822
20.9853137,105.0010371
10.73873,106.9507711
21.7046615,105.0816602
20.9583258,105.5916228
11.4832847,106.6124587
21.36622,106.4886627
10.9010455,106.6452491
11.8412658,108.9053457
13.9188189,109.0663371
22.7407627,106.1475125
21.4560568,106.1692035
19.9523618,105.9257736
20.8484695,106.3431099
10.677506,106.476143
20.9151812,106.49924
11.7408549,108.1410402
10.7508047,106.6274174
21.592386,105.0466398
20.7770193,106.3897929
10.9236274,106.8216589
11.2837303,106.6321662
20.138106,106.1748747
21.587609,104.9470364
21.109881,106.3402037
16.0459582,108.1727496
20.6633021,105.9171619
21.6539208,104.2604255
20.9817927,106.8197747
11.0477313,106.4199565
20.9599018,107.0290929
10.6163747,107.4409964
18.5529481,105.308603
10.4232568,106.0107225
20.8802502,106.3781208
10.7687159,106.6821057
14.5499161,109.0033382
20.6769392,106.307543
22.0733466,105.3842215
16.4885406,107.5890702
8.9852394,105.1895803
18.0856372,106.1853893
20.3345721,106.4955425
22.7126449,104.6286379
19.8134056,105.7023084
14.4747995,109.0499604
10.4310604,106.1103612
17.0318232,107.0603666
12.9337837,108.4396514
20.9301115,105.9606886
21.3092189,106.2842059
21.2505046,105.1257505
10.9542087,106.6585162
11.3728936,107.4703163
22.7891991,106.1395276
19.8525786,105.6581218
21.6449842,105.7859032
10.4517796,105.93941
21.3337329,106.366252
18.8786559,105.1701343
21.309124,105.2511933
18.3878098,105.9549594
14.0241283,107.8334498
14.7786677,107.8884995
10.0118704,105.071545
10.8742432,106.7328329
14.3199473,107.9858382
21.4581886,105.2035131
13.8792669,109.2752954
21.4840641,106.4222136
20.7740375,105.9354679
9.3284855,105.0512622
16.6535613,107.4725452
20.9912814,106.4917633
21.6783007,106.0940145
20.443703,106.5584318
21.8231717,105.5851512
20.2794336,106.4245046
21.4579914,106.0779722
21.7254873,104.3856311
10.8406163,106.6277615
14.047217,109.0024102
11.8342649,106.7799184
22.0333623,105.159097
21.3823341,105.8489799
13.6286165,108.1126222
10.0333973,106.6250106
21.158455,106.0415128
13.8949951,108.9070804
17.0161987,107.0750955
21.624101,105.7869565
14.5753078,108.9007397
10.782621,105.8949973
10.2637351,105.9082681
19.9996431,105.5486792
21.0169497,105.6979413
11.3453394,107.3278873
21.6171678,105.6172666
21.5571678,106.6239801
21.0826131,106.509547
20.4234702,106.3657232
20.7537537,106.7394197
21.4860041,105.9960619
20.9975105,105.7283476
13.7635828,109.2223367
15.3850528,108.8025454
11.0116514,106.2267289
21.2596375,106.5932567
21.002307,103.6492239
20.8421767,106.3711827
21.7044459,105.1526946
20.9721277,106.194745
20.8573406,106.714872
15.3133903,108.7535528
10.3476165,105.7403449
21.4086785,106.1360082
10.3836462,106.5193686
10.3410825,106.6435991
15.5987435,108.2091591
21.0117807,107.0169036
21.0031943,106.8560428
20.7375742,107.04116
21.3493472,105.656121
15.7024805,108.0652316
10.7484164,107.1207676
22.0897432,106.6569981
11.5049488,107.9226735
20.9837411,105.8477078
10.8696955,106.7074263
10.7781452,106.6004083
22.719695,105.9540944
11.2836757,107.4836863
18.7571338,105.7296359
12.3374941,109.1820217
21.4351835,106.6975746
20.9823061,106.0093077
22.1778105,105.3774329
10.6224798,107.0590173
10.3783471,106.6860491
21.246443,106.3873007
20.9555015,105.7334217
22.3393376,104.0690191
10.7891096,106.5607941
11.3019974,106.1827884
20.3986876,105.5908978
10.7253734,106.593957
21.2234796,105.645002
21.4895582,106.2048727
20.6464555,104.9805946
21.2492163,105.4986046
21.1783443,105.0540349
13.4285153,108.3695765
10.4774346,106.308661
21.7652453,105.9724514
11.1923686,107.3769218
19.9281987,105.9549905
21.8289048,105.2088869
21.2093714,106.1647601
21.2671486,106.1835558
11.6126815,108.1131363
14.0023463,109.1088805
19.1969018,105.644727
15.3107192,108.8249525
22.3003261,103.9187202
11.9405981,109.1144044
9.4622514,105.1211327
20.9362388,106.2150404
17.6987166,106.4868078
18.5774382,105.5622784
21.1683973,105.0663435
19.759924,105.776081
21.7550158,106.0630498
13.76152,108.0184659
21.3142927,105.2482429
9.8825307,105.7934111
21.2480379,105.4972546
11.5630608,106.9502303
9.4037043,105.1455921
10.5168997,106.4424469
13.7791957,107.7197993
20.6184066,105.907837
21.1090957,106.3896365
14.4485896,107.9463869
21.6144536,105.8202177
13.0380597,109.0031129
11.5642484,106.6409785
21.4560593,106.9761582
21.1550208,105.7699155
22.324078,105.9063765
21.1075534,106.0668259
21.0302228,103.7683127
21.5684211,106.559589
21.4201694,105.9108139
18.0262104,106.3817377
20.7363496,105.8384605
10.1465244,105.9232158
21.0415855,106.0040711
11.8457775,108.3553112
21.0433085,103.3823374
10.0362364,106.3869815
21.584014,105.036082
21.5153106,106.4611266
11.0678515,106.3370736
19.7747639,105.5545058
20.9885826,105.7413395
22.1674499,105.8436499
21.3263225,103.8726291
9.6291421,105.7533459
11.3717476,106.0991467
13.499305,108.3786034
20.8889015,106.4727391
21.4408833,105.9046125
17.4506212,106.5741138
20.9489142,106.7231928
22.9299401,106.0010144
20.9108538,106.7171982
21.8084215,105.0349684
10.8605116,107.2934876
19.9830091,105.4263103
15.965782,108.2629163
18.6210128,105.5920681
20.4988369,106.4014297
21.2856231,105.8663566
