latitude,longitude
13.2314129,107.8179788
11.6462032,108.9515662
21.4165614,105.7792368
20.4313012,106.1678116
12.6914199,108.1622967
17.5363043,106.5619433
20.3863773,105.6001729
10.8046805,106.9430181
21.856932,105.4106413
10.977389,106.726242
21.6690395,103.4224384
10.883978,107.3216803
15.9145187,108.1371694
10.7540387,106.6866567
12.8103504,108.4771129
11.6484533,108.9727503
10.7281194,106.6745561
11.0440744,106.7219909
18.1767996,105.6958942
20.9414132,105.611119
11.728213,108.3735198
11.7383014,106.5813916
11.0843353,106.2166008
10.0806515,105.69844
10.8643877,106.7740168
21.0121378,105.9360774
21.2173069,106.8079568
22.4457365,105.4800099
10.84781,106.9549399
10.8183633,106.559249
21.3196806,105.6739537
10.7504058,106.6485699
18.6571831,105.4062009
11.2345956,108.7119618
18.4861926,105.8696926
16.0966073,108.2437761
21.0275875,105.7964844
10.9746006,106.659396
10.373556,106.507502
14.38793,107.8861311
20.1072998,105.8623532
19.7971852,105.8111822
10.8638463,107.0759847
17.6431421,106.5045118
21.0608381,106.5854057
22.3353076,104.1116965
10.0531051,106.5839857
20.9258059,105.8902231
20.9774959,106.3732755
13.6394911,109.2150424
20.3532513,105.7817757
18.6664901,105.6949727
21.7509289,106.7411551
10.8364554,106.7183128
21.1869977,107.0617676
19.79199,105.8786553
10.1552382,106.216807
14.0191892,108.0278932
20.4315169,106.0241852
14.656866,107.8420222
10.8839112,106.9820007
18.6041185,105.8204305
15.1434409,108.5970355
21.7220596,105.2627109
11.9279545,108.1538269
20.1200467,105.6464676
16.3830978,107.8551751
13.9935485,108.112768
10.102978,105.752081
21.3267285,105.9601991
18.3413635,105.8890217
21.9877535,104.3240422
10.9682835,106.6558414
21.6373218,106.2175537
21.5329558,106.4061995
21.1521998,105.880744
15.8692528,108.2789246
10.0155617,104.039986
20.5129694,106.1061244
11.0867727,106.7881823
20.7255304,106.4037239
18.7492398,105.6300907
15.9828914,108.1466383
18.8334716,105.6412743
20.7836318,104.7492564
13.7767141,109.1045466
21.5165065,105.7384408
12.652259,109.2022894
21.4919482,103.6548965
10.8007506,106.6858126
16.3713207,107.8082089
10.568013,106.6049402
18.6009745,105.7109374
20.7476709,106.1219962
11.2917749,106.3596812
9.3704553,106.071865
20.496177,106.3810273
20.7796968,106.1352374
21.1785919,105.7296082
14.4839066,109.0909754
10.9870709,106.8409769
20.257152,106.2833771
20.8469248,106.6879591
19.8185902,105.3890639
18.7036261,105.658302
21.5316996,105.1637413
9.4302383,105.7549347
22.0120518,104.7317581
10.8904691,105.0389004
21.6169937,106.1828196
18.9062548,105.3354107
10.9185564,107.1363384
21.6528805,105.0154667
21.634052,105.6396322
20.1966531,106.0213312
13.7460296,107.8468481
10.3970179,106.5137142
21.7127266,105.1251452
21.1701113,105.4134046
18.2726243,106.0434267
20.0780048,105.6195721
12.9001037,108.3984075
20.8865377,105.5296817
21.1836416,105.1406491
14.5174376,107.9286595
14.6497735,108.8425511
10.6522837,107.2789672
10.847504,106.6316144
14.4260822,108.122203
21.350359,105.8732781
11.1715994,106.0783779
22.0063124,105.6502799
21.3554551,106.882486
11.0290292,107.5292723
10.724316,106.0581926
11.3448802,106.7286355
19.2454327,105.7180599
16.7251111,107.2958863
21.9458083,103.8932788
21.2683879,106.3364299
18.6555842,105.4174151
11.0577333,107.0972626
13.8004081,109.1060615
10.822431,107.5548971
21.8381751,105.4226634
21.2197948,105.1955957
13.9341726,109.1443942
19.2262482,105.6462988
20.5768836,106.285713
18.5368072,105.5769218
14.0326271,107.9763861
13.8933105,108.9726436
14.4910111,109.0731588
19.5165527,105.6302255
21.9164852,106.7175321
15.0016634,108.9077948
20.7128877,105.4711801
21.2280088,103.665845
12.2653349,109.0382233
10.8026126,106.9935347
10.930327,106.3513444
18.4476699,105.852204
10.6359019,107.1220054
21.1905092,105.7148156
21.5758853,105.4603336
22.8852995,104.8853681
21.5232271,105.4507309
10.5200045,105.4857529
16.3982239,107.6783162
21.0665215,106.1622995
11.7727371,106.6568345
20.2755926,106.3961278
9.9925935,106.6033003
22.7434182,103.6624398
20.3160866,106.1996707
17.1810005,106.8048871
22.1716134,105.7662472
10.8712522,106.794688
22.4327509,104.9249965
13.9161318,109.001122
21.7222386,105.1123596
20.3704804,106.4528672
10.9992117,106.371525
10.3692999,106.1439943
22.3096648,104.1194659
22.4408615,104.4919624
10.3808047,105.8552766
10.9151614,106.9813096
20.1724034,106.049605
21.3565242,106.0834841
21.2553667,106.5732327
13.6683836,108.1723517
18.8579503,105.4690776
18.1724379,105.6940556
10.0124298,106.3535093
21.5030445,105.0306186
21.3977008,105.1806433
10.5999237,106.6020824
20.8318806,106.7378905
21.2800172,105.4193008
11.4642596,107.8468481
10.8082651,106.587723
11.5527919,108.9770519
11.0405037,107.4588069
11.8686816,107.3096356
15.6911009,108.3919756
14.0132844,107.9987919
21.2844072,103.0211994
10.4204601,105.8966603
20.7068656,105.6493281
11.2187114,107.69448
21.5872221,105.7670157
22.0707747,104.4750829
23.0425509,105.403172
21.3165241,106.3803685
21.3278053,106.3196728
10.7573043,106.5554282
22.5070813,104.3935444
10.5227344,106.1013302
21.5150545,103.0745295
22.5251573,106.5262954
20.717549,105.8365586
21.1368817,106.0644278
16.0651031,108.2005191
10.8167017,106.6914759
20.8369465,106.6767508
21.2312855,103.968704
10.8638071,106.6651074
14.9770152,108.8802404
11.3505812,105.9023699
11.3461331,108.7330322
21.4526098,104.9734466
21.0306499,106.2617182
14.1113746,109.024348
9.3756181,105.9932647
21.5013219,105.0630914
20.6181523,105.2714428
10.9075345,107.4295279
21.1930373,105.2371211
17.0379273,107.0243314
15.2831101,108.7726226
21.3794418,106.569204
21.2827356,105.5939353
21.5094584,105.1449108
21.7119518,103.0465087
10.8676366,106.8041885
18.2955775,105.6663993
20.7555848,106.7111719
14.0213871,109.0383772
10.749684,106.9344721
22.1379577,105.8271307
10.3632001,106.3541351
20.2651878,106.0264687
14.7971863,108.3897645
12.2823621,109.1714463
21.8490964,106.7291294
20.0136331,106.0468367
10.2509569,105.5974306
21.6342852,106.8957267
20.9202178,106.5620993
21.2461375,105.5983623
22.0932914,105.0453994
18.4789162,105.6143859
10.3806385,106.0873398
21.456259,106.6560218
10.7381082,106.7229062
10.6780269,106.4245807
18.0663942,106.3024221
21.3347498,106.0766016
10.1178221,105.9942294
21.3761051,106.1763042
8.8997822,105.2334924
11.1212189,106.4170463
21.7770123,105.1566119
10.3575931,106.358904
10.7496124,106.8794873
19.1055827,105.6766799
15.2206187,108.8955872
10.0358943,105.1698735
21.3190187,105.6926374
15.6536827,108.4833483
11.6982617,107.6343602
10.385121,106.3107973
15.9866089,108.175402
21.5969599,105.4331423
11.572223,109.0110643
9.219369,105.4177752
19.8519332,105.9181758
14.7917933,108.951528
21.8808295,105.6022811
21.6126887,105.9153479
10.4049841,105.3060565
21.5902835,105.7688476
10.8848165,106.5985286
10.1280989,105.7638708
21.3425422,105.4729807
21.5475226,104.9457458
21.1984907,106.1135748
19.1776535,105.498217
21.0466344,105.1778186
12.7097469,108.0755559
22.8105042,106.3367568
11.5262166,108.9177188
22.3440637,103.1882568
21.3140816,106.0394838
21.5532712,105.9134924
22.7158094,105.5015776
22.3423556,104.6463324
10.7836471,106.7046735
13.7846745,109.1778705
11.2034405,108.2259884
11.6095875,108.3579049
21.4080832,106.1839154
21.9130582,105.046809
9.9416148,106.6073935
14.0825937,109.0836073
17.1902018,106.824671
11.2015465,106.2744627
14.2297471,108.045162
17.8891249,105.831217
9.0990788,105.1706899
21.1310956,105.8383544
18.4821695,105.5780989
20.3481771,105.9692703
14.1812795,109.0217476
18.6619632,105.6652603
10.8838454,106.6842628
20.1911968,105.7846994
22.1295705,104.0835127
10.2002637,105.601277
9.0312653,105.1084328
12.6781855,108.0798912
21.9303501,106.2225992
18.3747058,105.5316183
20.9229108,106.0832709
10.7512539,106.6505218
21.2546018,105.9726915
20.9931057,105.9899944
15.4343181,108.427553
10.7490853,107.3160665
21.5976394,104.9587883
20.4665384,105.5025025
10.9445514,106.9486662
14.2027993,109.1461688
9.8142603,106.4102244
11.1082971,108.0556599
20.3641604,106.3297643
10.7643186,106.6890999
11.085475,106.7888233
10.9784218,106.674832
9.5668392,106.2202894
21.1737073,105.6797044
19.1340328,105.7035922
12.1163592,109.1016653
20.5301783,106.3359188
14.0262732,109.0055604
20.7452242,105.6798401
21.3917397,106.7118117
21.3846606,106.8344172
21.4146368,106.1582769
18.2896641,105.8418426
21.9476399,106.3576213
21.1704133,106.1681333
9.2772144,105.830517
20.7615595,105.811537
20.8907928,105.8620852
21.2705544,106.2036604
18.2718926,106.0325396
20.8826196,106.5504943
21.2878999,103.8878133
19.1776896,105.289109
11.0743519,107.6937436
20.5719491,106.4361464
20.8544719,106.5925489
10.8554079,106.6073188
11.3515291,106.1921793
13.2055377,109.2738303
18.5192805,105.5242821
22.2003726,105.0309391
11.2640557,107.4707367
21.2513369,103.970114
13.0704404,109.2446894
19.9962089,106.1722438
12.4771453,108.0438175
8.9505402,105.0534881
21.9182396,106.7453574
20.7634446,105.6689534
21.3832544,106.0484411
10.9018125,106.7946063
20.9718313,106.5033179
11.2118334,106.1520232
21.6965032,105.4356579
21.0219761,106.3621442
20.9703654,105.6918896
11.1776513,108.1604299
20.9262889,105.7360717
13.9847898,107.5640257
21.2437519,104.9511523
20.3056869,106.2939228
10.8550009,106.8056877
10.8552102,106.6088532
21.3009211,105.98552
10.6786906,107.3259917
19.7289408,105.8748674
17.7405749,105.9984687
21.7466675,105.0714022
22.4700454,106.4732775
10.8609686,106.6631551
21.3099726,106.024191
11.273087,107.4479523
20.7470919,105.774086
14.0634085,108.5336216
18.6172234,105.4020254
9.185453,105.1550625
10.4138901,106.6342916
19.478105,105.399243
20.8799877,106.5193255
15.9550495,108.1280665
10.3694542,105.9915496
11.3121409,106.131942
21.4041857,106.6783803
22.3225433,105.1779221
22.9681991,105.6546378
10.9360539,106.7772925
22.3416495,105.1707933
21.3388334,105.310843
10.7260989,106.6676279
20.9700667,105.7997642
18.3532794,105.9706557
12.2860144,109.1020112
10.4913836,106.2145992
19.1254445,105.2299708
17.2302529,106.6918841
21.3692012,103.0415171
21.3237289,106.1739108
21.0714563,105.9274293
20.4047209,106.4458571
14.3700368,107.9903653
15.5874669,108.4957516
21.4026143,106.1837062
22.5201983,106.5804291
12.6926835,108.6609623
21.3168902,106.0406498
22.0367561,104.0230729
21.2613085,105.8040757
15.6513148,108.1785643
19.0909978,105.5986406
20.7863999,106.3284072
19.9607422,105.9193913
10.0980757,106.327347
20.2407401,106.1405712
22.4354889,102.1560079
13.6249241,108.9913045
21.3193176,103.8189889
16.2930603,107.852169
10.7879934,107.0111167
21.1501873,106.3590181
21.9783743,106.4835048
21.4037393,106.6117318
12.7343761,108.7894001
21.0530198,103.8920054
16.4958843,107.5753155
21.3414653,104.1115844
21.3624885,105.8129638
20.6875717,106.4278047
16.4764926,107.5650011
11.7394291,108.84284
10.5996894,106.4304066
10.9381659,106.6947679
13.4099961,108.1333517
12.9724891,108.7711099
21.2690812,106.0599588
10.4301711,106.7295353
21.2687136,106.1682115
21.0792847,106.0924048
15.7227965,108.0623547
15.3864739,108.7777738
21.1194326,105.1021636
14.1007624,107.4544082
19.2395356,105.6165022
22.2342478,105.1621467
11.8916444,107.3930016
21.2984343,106.4097032
21.3734499,106.0933949
20.6032393,106.0265954
21.9311889,103.198864
21.3996114,105.8184591
19.4184458,105.7921264
21.2029777,105.3058796
10.8522552,106.6600102
21.7889597,105.3057609
21.3614796,105.3470613
11.3394711,106.2875959
20.9222953,106.2961845
12.4965627,108.0356053
20.9997993,105.8636691
20.2935554,106.5192313
21.8162195,104.7620952
21.3177375,106.7785025
20.9451882,106.6990216
21.3610487,106.6599218
21.6111408,105.2622306
14.0233782,108.8208809
21.5154972,105.1577613
14.8908578,108.9141058
18.6968963,105.6552365
21.1891445,105.5884057
22.7312608,106.1285815
11.1446769,107.6534682
10.4360274,106.1112482
19.1777681,105.6366831
14.0273785,108.0090111
18.4325653,105.7118708
21.6760312,106.9481814
10.8906726,106.7517632
17.4772693,106.6302501
16.0721544,108.1832792
21.4090191,106.1631887
20.0740885,105.4218153
21.3420025,106.3863042
20.993663,105.9373965
21.24362,106.5955042
15.6499912,108.4057882
20.4571584,105.9428837
11.2800421,106.1195899
20.843225,106.2912971
10.5274899,106.323115
21.2743811,106.5866478
12.2123934,109.2070325
21.3560815,106.4272528
21.6017169,105.2191222
11.7494759,108.3329371
9.7841567,105.2199253
20.3864722,105.7429697
19.011202,105.6003787
9.7896104,104.9534332
21.3391857,105.0472345
15.0496741,108.7855844
20.8153134,106.7430889
14.7956154,108.9663975
21.5829772,106.1875336
11.0142136,106.8536859
20.7219306,106.6002553
21.576026,105.801415
10.60148,106.5865058
21.9117443,104.9623965
21.9147603,106.8826845
20.6697023,105.7044715
21.0351891,107.0198156
17.8807269,105.7225902
18.5092721,105.4153472
20.9839177,106.1047849
9.266453,105.1965605
21.0918339,106.2073365
10.6620984,106.9623411
21.0408963,106.0428104
16.7618381,107.2371153
18.2692092,105.9739757
9.9989579,105.2494477
10.2474277,106.3745787
14.6016065,107.8835203
21.332527,106.8734159
21.722941,104.8703409
18.776288,105.6908027
10.8839034,106.759142
20.4171506,105.9350172
21.3576758,105.9002383
10.1312354,103.9847296
22.8394685,106.096631
18.7192254,105.4808468
11.6855118,109.0328854
12.4364613,107.7966285
10.181147,106.6874479
20.9438794,105.9318556
21.4699931,106.3045813
21.0190317,105.9737134
18.5807743,105.6418823
21.4468528,106.6276098
18.3141757,105.9555817
22.4629745,104.087415
19.6341589,105.449017
18.726187,105.7811818
15.1612156,108.8497254
20.9662189,105.8471686
21.1198669,105.0762489
9.5724505,104.9454433
21.126501,106.4854532
11.2259736,107.6156079
18.7089088,105.2797401
21.4256608,106.2893987
16.0315166,108.22244
11.5252645,107.8401353
21.4212457,105.5349099
21.3994128,105.2817665
20.2868206,105.9474888
19.3504369,105.7949117
19.9757058,105.5575512
20.9554412,107.0203061
22.5025189,104.5490856
20.6725048,105.7327706
18.234612,105.9260499
10.7923692,106.719573
15.2039142,108.4222455
20.301274,105.2984849
12.907458,108.3751858
21.4673248,104.8673679
21.3437999,105.0489395
21.3360789,105.9985024
21.2815005,106.4976816
14.7056244,107.6670429
21.5729577,105.8317696
20.3531752,106.0416359
15.3164364,108.7313797
20.1609281,106.249254
20.7802401,106.1309177
20.5250831,106.2001023
11.8109642,106.8567608
12.2076566,109.0735153
18.6702802,105.6766601
21.2047104,105.9196588
20.8746666,106.4913043
14.6942609,107.8403485
20.8505274,106.250686
20.7538014,106.0523531
22.6308453,104.946705
10.6777719,106.736176
20.3434691,106.1702595
21.254718,103.0514722
20.3208633,106.3469499
21.2553884,105.9493702
13.2305275,108.7521871
10.7534524,106.6283966
21.418271,106.1451679
10.7996601,106.7322206
18.9611916,105.2374591
21.0081623,106.1967554
20.850082,106.3916609
10.952917,108.0711003
21.5624962,105.2953371
11.1823702,108.5622713
13.9082946,109.1440161
22.9536451,105.5893341
11.5566338,107.5248993
21.4735338,104.9583404
21.5123058,105.9512116
21.3884518,105.224441
22.2734546,104.7149909
11.0105347,108.0583938
20.5085356,106.13847
21.726844,106.5085271
21.2703944,105.7953492
22.0247159,105.0335388
21.3806263,105.338839
20.7924216,106.6804303
20.0842661,105.761956
20.8602254,106.2590629
21.944151,105.6951308
14.4538661,109.1176097
18.4805757,105.5455713
11.0268259,106.3305887
22.4806558,104.5971628
21.5665012,103.5331818
11.2473133,108.7301391
10.7611119,107.8296719
10.4956633,106.328634
21.19559,105.7703884
11.0234442,106.6385043
19.589862,105.6920875
10.9945197,107.9224107
10.6227937,105.4141066
10.1228622,106.2489791
9.6722958,105.1971093
10.7520106,106.7384951
21.497707,105.7251249
11.7902439,108.1293296
17.8664965,105.956727
21.2583889,103.0487242
21.2950525,105.5811827
20.4993643,106.5565007
14.8354577,108.9185556
21.3089816,105.8675235
21.0780219,105.4427299
13.8606313,108.9254093
21.1813143,106.3784534
10.7877008,105.8722937
9.8898355,106.3911435
21.0964753,105.9672259
20.8168391,106.2475153
19.5697444,105.7205978
20.6871648,105.8994733
21.0034765,106.0750894
10.2205735,103.9610864
11.029814,107.2772348
11.0390285,107.0688204
21.2710687,105.7632368
21.7873824,105.4077324
21.0659519,105.6784089
20.341025,106.3527664
21.4075126,106.7991257
20.3616734,106.0559514
9.2218653,105.4559639
10.9364371,108.1236769
11.4023738,106.6139757
10.7403524,106.9200075
14.8138357,108.9583038
10.4938304,106.7107235
10.8526543,107.1064375
15.1608182,108.6495696
14.0083398,108.0035529
20.9628984,106.3134593
21.0805847,107.4396975
11.0275815,107.4534827
19.8291974,105.6000592
20.6246,106.3338482
20.981855,105.7901331
21.1647688,106.0961862
21.3519815,105.1352998
22.1645739,103.5115488
21.4838467,105.8834727
18.9309701,105.172382
13.9302039,109.160627
23.118343,105.1502833
21.5446931,105.1328918
11.0819924,108.1425517
20.9063473,104.4212012
19.9113052,105.6201587
9.9994888,106.4524106
20.2531191,106.4990142
21.2433187,105.9123485
20.9973678,105.2095976
21.1889959,106.2287861
22.7206444,105.7869163
10.5577593,107.4195931
18.7428974,105.7278155
21.5662142,104.5250617
20.9196528,106.0093854
10.9787177,106.7361463
15.922777,108.2076608
21.4952314,106.3558048
21.4669953,104.2412826
21.5153999,106.7308098
9.7804887,105.9317768
22.0723571,102.6055177
19.61219,105.8189809
21.6239934,105.5669234
22.231189,106.1926031
15.5656498,108.3108828
21.050296,105.8006184
10.6285812,106.6642132
10.123896,105.7966996
21.3804471,105.9054592
19.8114401,105.5797274
13.2014302,108.703309
18.4094389,105.5060099
21.9061483,107.035091
10.7927487,106.6877013
15.0957299,108.8490498
11.0052002,106.5960596
21.108616,106.6449174
10.255026,106.5094389
11.2444901,106.2666517
12.8400671,108.6614456
21.7102664,105.8595556
11.7906136,106.62937
9.3000637,105.7304662
11.1911025,106.1563162
10.850502,106.6682167
10.6807448,106.8860404
21.055933,105.8794885
11.5988547,106.8273991
18.4105943,105.5503026
20.0966701,106.1431997
21.3002872,103.2296553
15.1446515,108.7612098
11.816224,107.2551978
21.1438483,105.2936554
20.9227045,106.3225809
21.3498476,106.1690169
14.1684115,109.0492146
21.7117387,104.2291068
21.6778483,106.1236864
10.3696567,105.8299598
21.4545096,105.8914308
10.7483427,104.957905
14.4505324,108.8482663
21.3016448,106.2754484
21.6669694,105.134206
21.0239952,105.8243802
21.0852471,107.4478289
21.8190233,105.0744613
14.5078609,109.06197
20.4428231,106.5229309
9.9853807,105.8166695
11.9643908,108.4256204
10.7290839,107.3555472
10.9654331,108.0084586
16.0603283,108.1766401
20.8103196,106.7023422
11.1355967,106.6042152
21.7548189,106.0809025
10.9569447,106.2826073
20.9570526,105.5200902
21.5986661,107.4886968
20.8880717,106.6816884
20.7499413,106.2840235
11.0399719,107.1918735
20.9297867,105.9467423
21.2793011,105.2710927
20.8249563,104.7563935
13.8865188,109.1108909
11.0338116,106.3155985
20.8585825,105.7077722
10.4276928,106.3672839
18.6041203,105.8108616
21.008376,105.7676738
11.1453282,106.2343101
10.4134692,106.0129555
21.4446444,105.015749
10.722004,106.5852736
10.5019789,106.6039513
10.5104729,106.4827507
15.1696636,108.8224778
10.3505788,106.5423095
11.0931071,106.3830272
20.810746,104.7871068
20.7926687,105.8410305
12.9441112,108.3506535
10.1137692,106.5017251
10.4071794,106.077769
16.8421636,107.1129574
20.276778,106.4230071
10.2504573,105.9849768
21.7322142,105.1038855
21.252613,105.9404112
20.925339,105.8897209
21.0122348,105.936918
21.4748161,104.0288957
19.7348951,105.849323
10.4235648,107.2300373
9.3123122,105.9343936
21.1860324,105.1073787
10.4227732,106.6916471
21.1617552,105.6492372
12.583599,108.1425771
21.0671647,105.7446868
21.0227978,105.7900173
21.4193703,106.13814
19.6671125,105.7213725
21.240759,105.5245372
10.4472124,106.1137065
20.0428121,105.9350872
20.7868698,104.7117233
20.8076797,106.4682189
14.1990439,109.0664935
21.2350523,105.6273544
10.7047036,106.4848646
9.144305,104.8766363
20.3163771,106.0082731
12.5466817,108.462287
12.6792209,108.0487284
11.098418,108.1058886
13.9822844,107.9425535
10.9722175,106.7584419
22.5436302,103.8833962
21.5139295,106.429421
20.9104918,105.9464959
18.633178,105.5985832
11.0745011,106.8088074
14.1368436,109.1419642
19.0397404,105.1065656
18.7764017,105.3508669
10.055499,105.8301199
10.9307342,106.5293142
10.9388454,106.8141903
21.3366473,105.2379392
20.527553,105.4822262
20.5865354,106.0035607
21.2576477,105.3169732
21.4079034,106.0505708
10.9614453,106.8340541
19.8808398,105.3687894
21.9556253,105.2838846
12.3035832,108.988511
12.8866589,108.1105327
21.4720243,105.0842138
11.0243134,106.69098
10.7851938,106.6890134
10.5682785,106.4335992
20.9261667,105.6734624
21.5374679,104.3123383
20.0082731,105.7058987
10.786118,106.5735749
10.6727251,106.4045709
9.7777441,105.2251761
21.1561958,103.4860195
21.1862024,106.3648907
22.196151,104.1925351
11.0216544,107.4903845
14.4461695,109.0527847
9.2007086,105.3729062
20.0159163,105.6148377
21.5727953,105.4686714
20.8958928,106.4792122
10.1880403,105.111815
12.8832631,109.3971536
10.3579667,106.2148091
12.9319082,109.3957547
21.5846662,106.6887622
20.072111,104.8974287
19.3084692,105.8111819
21.7606775,106.9246678
10.8571491,106.6983765
20.9714794,106.6852458
11.0614273,107.0208139
13.7693663,109.289773
21.1262069,105.7576179
10.3973773,106.6063418
10.7520675,106.9829136
11.391359,106.8002206
20.2986555,106.4598879
13.8764286,109.1429552
19.1406062,105.6312098
21.073846,105.9263687
18.0468686,106.4273997
10.7941051,107.7238163
14.0830296,107.9157448
10.3667831,105.8440956
17.3521499,106.6857553
9.9229476,106.5934981
21.0490673,107.0033343
20.9366911,105.7565001
10.8615007,106.6550267
12.7218123,108.048772
21.3702478,105.9620538
22.3738936,103.1792083
10.1238651,106.6185974
10.9628909,106.6611093
13.7936131,108.0397794
15.184159,108.8800189
11.5478059,106.0476541
22.9221146,106.0627693
19.2779032,105.6765374
10.966015,106.5754247
21.1968785,104.2513262
21.6228156,103.5000434
16.4409365,107.6233419
21.6023167,105.1723635
18.883271,105.6487661
20.7226879,105.9122061
21.5467694,106.3559523
13.8341222,107.9102079
10.7564531,107.3458001
22.5270229,102.8464542
17.1735223,106.8398845
21.4139855,105.860943
20.9308766,103.508876
10.3144683,106.3482423
18.8934092,105.1436475
14.513064,109.0661408
21.1026118,106.7422454
10.3967695,106.1586002
21.2451436,106.6117787
22.4244972,103.4860101
20.8777986,106.4904892
10.322622,106.7404228
11.9555024,108.426721
20.8301782,106.60015
19.6278294,105.7219485
12.6717005,108.0023754
22.2351416,105.2131127
16.5516808,107.4390857
10.7976933,106.707142
13.0509983,109.2627405
12.7164374,107.8266424
10.0214736,106.1764452
19.6350647,105.411836
22.3208104,104.1888403
18.70875,105.3627156
13.4930741,108.4716556
18.5655562,105.5168125
14.054055,107.9321833
15.1716572,107.806729
10.9960455,106.4765833
20.8698518,105.5314597
10.7282392,106.7311751
20.2839487,106.4026273
11.1422949,106.3299521
23.0858128,105.4961421
21.3402861,106.2085676
21.1976019,105.0878113
21.3428572,107.5719063
14.0953743,109.0907521
20.8150341,105.9913165
10.5540698,106.48914
13.9709514,108.7407379
18.1010277,106.1893905
18.7848092,105.3147016
21.3202796,105.1520763
22.4828763,104.0566223
10.849935,106.8117193
20.7064373,106.0214379
11.1671558,108.3694196
21.6692634,105.064732
22.4251195,103.9498714
20.8971744,106.288602
10.7687953,105.9334133
21.5775934,105.8081835
14.9178188,108.1535956
21.2890426,105.1811052
10.7750498,106.6122757
14.0310893,107.8437093
20.9780453,105.6545837
21.3533064,105.8371357
10.7633083,106.579145
21.2975739,105.9319299
21.3700941,103.3159541
19.1378571,105.5600202
10.8455923,106.6038004
13.1244113,108.9526425
10.979094,107.2823632
9.2593935,105.7797843
23.06288,104.9935222
10.2308882,106.234381
20.3136044,106.2749323
21.1707235,105.6787213
21.7620092,105.0227625
21.7083274,103.3625334
13.883382,108.0979303
10.9495853,106.6967913
20.6883718,104.9178404
22.4839856,103.2336355
10.4531313,106.4341855
19.7576466,105.3815031
13.3855517,108.4180212
21.320943,105.061411
18.6666617,105.5432598
21.3177222,105.414568
18.7812951,105.6871076
22.5082432,104.2841392
20.5007177,106.5296563
10.0347045,104.0262392
20.203419,106.289183
13.1359411,109.2962196
18.3011538,105.9256656
10.2385523,105.94799
22.4083864,104.0076381
21.3691221,106.2899808
20.7412569,106.6364443
21.3267547,106.1628024
22.1993689,103.679781
13.5744355,108.4465197
12.2585961,109.1888885
21.2125817,105.4320077
21.3923637,106.0983654
11.0396796,106.8549941
12.5104504,107.9883394
11.1689993,106.2135565
12.9837672,109.3165348
20.8979941,105.5417244
22.0214735,103.14613
21.3262834,105.5479332
10.403336,106.3428709
10.9629104,108.0238599
16.8333535,107.1028769
21.4601819,105.9247591
20.95183,106.089915
11.0147897,106.6249932
20.5279688,106.5714517
13.9788736,108.6822869
11.1477157,106.6019329
20.9461526,104.2250285
10.7494637,106.9431307
21.0351414,105.8222169
10.573224,107.1471556
19.8947408,104.7432071
16.5101883,107.5470326
21.7285146,105.4435775
21.0934571,105.9779817
21.0019981,105.8077205
10.9416329,106.6464101
10.6758458,106.6448276
