latitude,longitude
21.1636032,106.1088648
20.940994,106.5121634
20.6535256,105.7506824
10.0900681,106.7053007
21.0104067,106.1619886
10.584426,106.4446333
9.9438378,105.6524232
15.8025834,108.2015842
20.3447139,105.684371
16.4861368,107.5594391
20.5465846,106.4017775
22.7065867,105.0548676
22.7053235,104.1390295
13.4091993,108.4427602
19.5957438,104.8922642
11.4770753,107.7378322
11.0263659,106.4086969
21.4013919,105.3088246
9.6361165,105.8112966
21.6823746,105.3390706
18.0481051,106.3494983
10.9965049,106.6560459
13.0411878,108.3192917
14.2146021,109.0610936
11.5971587,106.6473975
21.55963,105.0520554
21.065352,106.4152574
10.4816172,106.4650102
21.3705406,106.0769919
20.9781426,105.9765244
21.9019918,104.6537246
21.3012324,106.5348838
13.3973085,108.4342583
21.4061004,105.876829
9.6129349,105.3052667
10.2474419,106.6865325
11.009332,106.3760945
19.648983,105.7249039
20.9172136,103.6158958
22.6701208,104.5705111
21.1539558,105.3174748
21.5567912,105.8171817
11.5491909,107.8289122
19.0563035,105.6168086
11.077114,106.7910713
21.4202768,103.8000677
16.0126574,108.1905524
17.3922478,106.2127613
12.1922325,109.054901
11.9411978,107.675913
18.8148277,105.5662644
21.6317694,107.7267462
21.4918904,105.1007185
21.1437757,105.8690563
21.3776606,105.233536
9.6982323,106.121936
15.019344,108.8537675
21.4867474,105.9181408
10.5480753,107.1883531
20.8346179,106.1852807
20.9003191,106.6668695
20.9495531,105.5413278
13.7698761,109.2137361
19.4461095,105.6689474
10.8687525,106.7757685
10.2752292,106.6369943
13.8956927,109.1077808
22.1033542,105.4452495
21.4820637,104.8665726
20.7212386,106.1944713
10.0471244,106.6563691
21.7004885,106.0650976
18.6181422,105.6317389
10.1493154,104.8527075
21.6063603,105.9441876
16.479511,107.5739292
20.9446793,106.7786305
15.5432994,108.5519519
10.4141683,106.6104819
10.5200977,106.1500191
21.042995,106.710656
21.488311,105.8630928
21.1097828,105.4818879
16.4482013,107.5465226
20.6931568,105.9758592
21.2872638,106.5093304
15.0227788,108.8433304
14.0376363,107.9723024
18.3424948,105.9061737
15.1180835,108.762616
22.3121742,105.9512767
11.9104213,106.7224277
18.1095631,106.2734288
11.8222163,108.570199
20.3306756,106.3473263
14.7333045,109.0509448
21.5605767,105.8701707
12.0194896,109.088835
10.0710715,105.1963113
11.0793446,106.3237417
21.483107,107.0998878
10.5069034,105.9707388
21.2302593,106.1053462
16.7828806,107.2877392
18.572316,105.4436057
20.7570578,106.0167678
20.463715,106.319875
11.0332306,106.8475288
10.2470658,105.6732261
9.2676238,105.741481
18.7391598,105.6586625
15.2727242,108.716421
20.3136915,106.4836502
11.2673516,106.3263346
21.2271223,105.4897805
15.0622676,107.6698904
11.590135,107.0706832
21.0756295,105.8942342
21.0638919,105.5285472
21.3506425,107.5946581
13.9485501,109.2408237
20.6781014,106.1637094
21.3090328,105.8900935
10.0953148,106.2338398
21.6246614,104.6788448
12.2260432,109.1843153
11.0325083,106.9938808
16.8635729,107.1656562
19.1064969,105.6239067
21.6083528,105.448215
10.8334832,107.498532
21.5213573,107.9360101
16.8039367,107.1007462
20.6653465,106.1345842
10.3360932,106.1311899
21.8501929,106.2125161
10.7270017,107.0511212
21.3513285,106.2229123
21.5276039,106.4201604
20.4897386,106.301467
12.2076928,109.1441802
21.0800028,105.7188338
21.2597387,105.1811501
20.9259407,105.836786
10.9707297,107.3850723
15.2518623,108.8054705
21.6633835,105.0373167
19.5714956,105.1177407
21.4300056,105.2184053
10.2391224,106.4367867
16.08932,108.2371993
19.1752603,105.6764252
10.9752378,106.7533752
10.4701296,107.2383219
20.52764,106.0577509
11.5406773,106.5609168
19.9653923,105.5837645
11.9538111,108.4610009
16.6888838,106.8841785
13.008516,109.3276782
21.4759611,106.0357227
17.6106781,106.4735176
10.8862558,106.7488768
10.936119,106.8682463
21.5264287,106.0892469
21.6500815,104.8538683
10.5370119,106.4949267
17.5521644,106.5489441
20.2320487,106.2155353
10.749067,106.5919176
20.8555884,105.8687559
10.7798786,106.7419227
11.0181072,106.6762732
20.7395129,105.5493772
19.7980809,105.7924591
20.6128734,105.8947839
10.2861151,105.9020335
10.6051316,106.6583969
20.7300042,106.4678139
18.5732386,105.7355225
10.0691054,104.0241199
12.4598005,109.0982893
21.4978842,106.3105506
12.9868219,109.139864
10.3161807,106.5679635
11.0547023,106.6677688
10.8662501,106.9270322
21.6575407,106.7995394
20.8620306,105.9676751
13.4533967,108.1575036
21.5005356,105.0286714
21.0468366,105.7182491
22.0626556,105.1766011
21.4806048,104.0689708
13.0758663,109.235014
18.923037,105.5835043
20.4680759,106.0201643
21.6893022,105.2553575
21.0141468,105.5823161
21.111005,106.6019635
10.3838151,105.2842171
22.9177531,104.893842
10.7982694,106.6847715
21.0287238,105.9411143
13.7256943,109.1288616
19.5818632,104.7037612
21.8828655,103.1769499
21.8427068,103.8351613
22.2841849,105.2318796
20.3918426,106.3173129
21.5353448,105.1379022
20.814473,104.7943018
19.3012906,105.7156245
10.9062425,106.5876697
13.7847784,109.2745476
16.0125993,107.9098958
9.1981452,105.6156975
18.2571372,106.0820639
21.0663373,105.5593201
20.3837857,105.6653355
20.2617159,106.432534
20.772472,106.5254706
20.6861448,105.9056054
12.6867943,107.9854346
21.3786166,103.1319027
11.1173451,106.9802633
20.4324533,105.4619466
21.5746214,105.4831642
21.0226376,105.7076058
21.3839145,103.1892378
16.4927633,107.5779591
10.558792,107.0839548
21.1619696,106.1300703
13.5433152,108.4418031
10.9616534,106.6080933
17.353969,106.6679308
21.7494776,104.8328874
21.5095507,105.8928367
16.0544355,108.2236482
10.4632417,106.3729638
21.0840909,105.7063696
21.4152211,103.8090996
13.7558612,108.1012259
21.294119,106.4487433
10.943925,106.5461188
21.4957686,105.2859943
13.8461794,109.1668175
21.1501904,106.3165453
20.7036762,106.7020968
22.4316767,104.24876
21.25421,105.5371443
13.7013501,108.0870259
21.2251604,105.2688121
21.3086436,105.8481978
21.3293969,105.2425016
13.8073465,108.0039109
19.0545706,105.2594961
21.495925,106.149405
21.4551206,105.7127023
21.4293854,106.5486053
10.917416,106.7989996
11.6125294,108.97135
19.9255483,105.9329377
21.6926102,105.1015914
21.2689935,106.1691188
10.3288605,106.5304417
19.2328233,105.4835869
18.3960775,105.825335
17.8929876,105.9258973
22.447839,104.1601933
10.0455034,105.7802965
21.008904,107.2578697
21.4003693,106.9474867
14.0902015,107.9244455
21.5464133,106.3037686
21.663365,105.1995485
18.4492232,105.8137089
20.7735544,105.9019268
9.4176771,105.9415887
21.3693011,106.4503889
20.9137086,103.9683863
21.7350138,106.7670441
11.2922059,106.2562781
20.7561515,104.9447007
10.4050697,106.6843117
21.5306092,105.2412477
18.182021,106.2366002
15.1631796,108.7590184
10.6322785,107.1238661
20.2672744,106.4099724
21.0788293,106.0105469
20.9737536,105.6609329
17.6791877,106.2805528
12.7287294,108.3503062
16.0778444,108.0956584
14.0824732,108.1392417
22.6932743,106.224793
20.8479299,106.0936514
20.766451,106.2065026
21.6004489,105.6396944
21.5533523,105.3693715
11.9715505,107.7587382
20.9393545,105.7577544
21.0930796,106.0302302
21.1736429,105.2744266
10.8700155,106.5408289
21.3853536,106.5450735
22.8104821,104.9686123
10.6850999,107.0282078
14.0322954,108.5158347
13.7711539,108.0484141
16.0547818,108.2070755
21.7885679,104.1651213
18.6363133,105.7986429
21.3103553,105.0637954
21.3674852,106.4832567
15.5418878,107.968322
18.8980077,105.4005329
10.8117986,108.0304018
10.9548826,107.3194435
10.7956067,106.6805273
11.1419454,108.1406598
21.1461239,106.2315938
19.1430572,105.7144575
21.4066111,106.2916732
21.3792184,105.1842825
18.045744,106.4408534
10.9025005,107.026852
17.0263261,107.0737785
9.7168252,105.8578043
20.9973427,105.7502586
15.1111634,108.8516992
19.1822179,105.5000313
18.0153676,106.1728114
19.3538103,105.4383927
21.5803009,105.4766391
21.2692981,106.1827573
20.5068246,106.1687083
9.2063057,105.190396
21.0551362,105.8388285
10.3627979,106.523935
21.8885619,106.3522058
14.5781115,109.0284544
21.7534064,104.8285872
21.6786035,105.0183266
20.7608843,106.4794305
10.2915379,106.7671107
21.3375547,105.8684045
19.2402314,105.7582328
9.1811346,105.1561664
21.3033684,106.0185904
20.5822327,106.4681249
10.4959772,106.0947669
15.4443408,107.8956965
12.245575,109.183808
21.878801,105.120791
20.995983,106.2937727
10.6335637,106.7215298
21.5146693,106.46635
14.7765312,107.9307745
12.8679876,108.542414
20.4455968,106.3841328
21.1258938,105.8514189
12.6932622,107.7931705
10.8427654,106.6039135
10.751331,106.6464332
20.993405,105.6798526
15.9887841,108.1519605
11.5588241,108.3588355
20.5504831,105.3509258
14.0790128,109.1950255
15.9439002,107.5726534
21.3222473,106.4441353
21.3347585,105.2976083
22.2873203,105.1207718
18.6842354,105.7378786
20.3135184,106.374178
21.2857805,106.3087749
14.6821262,109.0749773
20.6749969,106.6013476
10.9221381,107.0825131
18.484174,105.8954546
11.4854406,106.5870251
20.4217022,106.5913524
21.4550322,105.171752
19.9498187,105.7278056
10.1470439,104.8501494
8.8578761,104.8200363
20.9898965,107.2036107
11.4080563,105.9938917
11.5842792,107.3688416
10.8296336,106.7467126
17.7647554,106.4335694
21.8289446,104.1118084
21.3172488,105.5541802
16.506165,107.7273611
10.9978846,107.1544647
20.0214874,106.151731
20.70579,105.2573664
21.0551538,105.2543221
13.0901687,109.2003926
10.8115201,106.4882947
10.7370754,106.9133864
10.5338196,106.7067676
21.3984426,106.9801936
11.0375986,106.2236282
20.9976216,105.832603
11.2773289,106.1241349
21.3377216,106.323173
11.269472,106.2745275
21.6566006,105.5389635
15.6030917,108.115566
11.1446756,106.2802175
20.9476869,106.1497481
20.1043851,105.4847281
21.5012603,105.9823624
21.9361636,106.6802068
18.4797057,105.4853569
21.0361647,105.9016188
22.34632,104.1545346
21.6807221,105.3550901
10.428015,105.3249055
10.8881453,106.8341344
21.402683,106.2051827
20.5214637,106.4965833
22.1274996,104.8419184
21.7693255,104.7899285
21.3584489,106.7569466
11.0679594,108.1980114
20.9820093,107.0034108
18.0227799,106.393286
10.5878467,107.0547777
11.8167644,106.9371943
14.0654147,108.7938979
22.189973,105.8483644
13.0632814,107.8675034
21.4619629,103.7529747
13.646151,108.1078036
11.0595746,106.6750608
10.9385531,107.4066058
11.1887441,107.369417
21.2742823,105.7538326
21.0040783,106.2292006
21.3290608,106.5220763
21.4807284,105.3074379
21.3925485,103.0109343
9.6151549,105.2099687
21.5962329,105.6935473
12.9773637,108.7657655
20.8294324,105.8393371
21.7413955,106.2174021
10.9445973,106.857845
20.6128913,106.2845172
21.8947976,105.6755798
10.7558023,106.5529284
10.65643,107.7732316
13.8241781,108.1385109
10.4975106,105.9441288
10.5355264,107.2108085
10.9625167,106.8327083
21.3057493,103.3604519
21.187643,105.966108
18.8008108,105.6574139
10.8816003,106.6014831
9.146916,105.1413368
20.2198859,105.3838284
11.909503,109.1280125
22.5183235,104.9487867
10.4932064,106.435331
20.1892149,106.2188759
10.3793754,106.322528
11.1132404,106.9755855
20.7157227,106.4035304
21.096471,106.5668209
20.8915132,106.348481
21.6336017,105.6393877
21.3134419,106.2308541
21.8415836,104.6645733
19.6256612,105.7437616
16.8052965,107.0923561
22.3602316,104.7086693
21.7647521,105.2212244
20.4926048,106.2712849
10.4846428,106.5316203
11.3947679,106.6074011
18.6218445,105.594379
17.1482429,106.8602532
20.7790902,106.528877
21.1676694,106.0237406
9.9279745,105.1452439
11.1530559,107.6155874
19.8859412,105.3293603
9.9669716,105.1211931
21.4219753,105.5836682
21.3119208,105.4590356
21.2459448,105.210169
21.665311,105.9092197
10.0731221,106.5835311
10.9492527,108.0960381
10.4573685,107.3282286
20.8976099,106.8279259
11.1004845,107.169463
20.8993072,105.5406381
9.7063206,105.3879664
10.814032,107.1216103
11.3641763,106.6300272
21.259128,105.1054137
11.7153328,106.8976738
22.6281431,106.7120773
20.0303645,105.558309
21.5883382,106.5260044
19.6324041,105.631186
21.0323447,106.3041079
21.6126471,105.024524
20.8475475,106.5932762
21.8901193,106.3176236
21.3309704,106.24935
18.4272997,105.6890562
18.9909961,105.4693307
9.7399083,106.0706971
19.8418272,105.7652099
9.556498,105.9819644
9.494921,105.9600562
21.592172,106.5849667
13.8806625,108.8776854
20.8613287,106.6425336
13.9504267,107.8743995
20.5316404,105.3509578
20.8652493,105.8773669
16.8482624,107.169276
12.6943503,108.1005536
13.8228039,108.0905389
12.0118095,106.7913164
10.8385646,106.6705325
10.3158878,106.125408
20.9225916,105.6981968
12.4407362,108.0338001
10.5467737,106.0203906
20.6770725,105.7993589
21.6539182,105.7444288
22.3783576,102.8236518
18.5291483,105.4331041
20.2645571,105.9777861
20.5813299,106.0614642
21.7456772,104.8697731
22.1124927,105.0059959
12.1110115,108.994386
19.8061582,105.8029823
20.576276,106.2302345
18.8162736,105.5401625
10.66899,106.7241204
21.8042702,105.3756237
15.5730683,108.2907998
10.1045913,105.2751528
13.9406785,109.1857921
10.4220631,106.7252202
21.3691136,106.1611944
21.5246274,105.1135726
22.022544,106.5697096
18.6483631,105.6791841
10.7479818,106.6699322
9.1388844,104.8885392
21.9559294,103.8862171
13.7849957,107.7128322
22.064736,104.145755
20.6429549,105.910241
18.2398276,106.0165678
21.5695879,105.9409757
12.2740172,109.1222714
21.7184344,106.2080379
10.3798206,106.6137247
21.8845841,106.7457189
21.2219451,104.0893369
13.9779608,109.1090038
20.9598398,106.086851
9.8057263,106.4554505
18.5722927,105.6613112
19.9602855,105.683076
21.2028883,107.3010099
19.7793501,105.811722
12.5611868,108.1801361
10.8323594,106.6889321
22.9612607,106.1582252
21.6101857,105.3947693
10.7258056,107.350101
10.7763842,106.9397995
15.332145,108.7944759
10.3957748,106.2657416
21.4486257,105.2608649
21.3030267,106.8087742
21.3198536,106.1879656
13.5641358,109.0124444
12.5843704,108.0375177
14.0529661,108.0324858
20.4525421,105.5209442
10.4807114,106.4955917
13.6069565,108.197144
21.3488242,105.3949899
21.7324389,104.8372427
11.2454198,108.7357812
21.1950353,105.7957876
10.9939286,106.6519415
20.8416719,106.5331028
22.4929399,103.9518146
10.8651095,106.6061442
13.5793945,108.1304964
21.227697,105.6946176
10.8337808,106.4632297
10.6760435,106.5095396
20.8734804,105.7307059
12.2355225,109.1699441
20.4120868,106.1882382
21.455626,105.8825694
20.9675668,106.1199942
14.58283,109.0644878
21.8400746,105.1742434
13.8836869,109.1062841
10.6105973,107.0568885
13.2088678,108.2659098
21.4202925,106.1577049
21.3666698,106.030305
21.4836663,105.8136848
21.0511373,105.8426767
10.6280543,106.8111129
10.5087275,106.3758087
18.4077398,105.5775006
20.786578,106.1748198
21.2096195,105.4903467
20.1411439,106.0562066
22.2945389,104.8661756
20.3408243,106.1019846
20.8872718,106.2972493
11.841577,108.6155659
21.5342133,105.8386897
10.9316085,106.7587303
11.2849062,107.4609472
19.1615897,105.7190859
21.8179548,104.7572495
22.3731921,105.3199616
21.6188285,105.8772853
18.8773163,105.3756008
11.6300567,108.2676679
10.9336434,106.8661272
21.2001857,103.9403898
20.6544434,105.9593348
19.1414196,105.131802
10.5367317,105.2330565
22.0878812,106.5905972
13.9907857,108.2427013
10.782738,106.6796657
9.2159305,105.170462
15.9819817,108.255313
21.6809016,105.0107574
11.5908647,106.1672617
21.3975128,105.1699046
10.3191691,106.5827438
22.8040921,104.6840536
21.3216692,105.9693977
21.5497618,104.4957056
22.2017365,102.4381489
21.3631108,107.4482886
20.4817795,106.5190923
11.2559655,107.1214843
21.7634929,105.3994229
18.7401847,105.625492
11.6856492,106.8343778
12.2113719,109.2100028
14.3861081,108.9269757
12.7438611,108.4766981
9.8724028,106.0142952
20.9326478,105.8005781
20.8118893,105.8782442
15.7158877,108.4650162
10.9729494,106.3566064
20.9977063,105.8470111
21.6042631,105.2292743
12.5208588,108.0418052
20.8594621,105.5632665
11.2567728,107.3425108
22.0256135,105.8344571
21.4278831,106.183872
22.8171762,106.3006586
19.7645134,105.7241843
21.3461825,105.220079
21.3952161,105.7475039
10.8634335,106.6122461
11.2160651,108.7347144
21.3302101,106.5099809
20.8607892,106.414703
18.9074195,105.5571999
14.7539196,108.9806337
20.1904832,106.2652175
11.76425,106.8846489
10.7138203,106.0984493
19.155216,105.7193067
15.1953644,108.758646
22.3074705,104.6815351
21.3006858,105.9340033
15.9556583,108.2076259
9.947957,106.1739272
11.6310047,108.3096734
21.093214,105.2636307
21.4796083,105.939308
21.381402,106.1395204
18.2350215,106.0236858
10.1535575,106.7758309
11.3524325,105.9920823
20.7593067,106.690222
13.3862147,108.4191839
20.8803987,106.5919103
21.4875398,105.0989754
11.6898382,108.2919546
22.5403032,104.331716
10.4213061,105.9546489
10.9004849,106.9934799
14.5074172,108.0055413
15.3369091,108.711768
10.3862534,104.44688
21.7616513,107.1130342
21.2508933,106.2099918
23.3013173,105.3515992
21.1522327,106.2554384
10.7948714,106.7203814
21.6739101,105.1269326
21.874124,105.6092951
18.9598091,105.5947186
22.5218428,104.2317503
21.9911427,106.3291416
19.0910957,104.895173
21.0905739,105.5768082
10.406543,106.2366852
10.3156898,106.1657971
20.8374957,106.7102279
13.5493645,108.256372
9.2493375,105.7589087
10.7616432,106.9324439
21.0566656,105.9526668
10.0380964,105.2074365
14.1623256,109.0653426
21.151408,107.4574336
10.3374029,106.659518
10.9184791,108.0587054
21.3894555,106.2199844
22.1103674,105.8239482
22.6265819,105.8318939
20.6409412,106.2862068
21.4605325,105.9293841
10.7553059,106.6765443
20.0994841,105.7137015
20.870021,105.8416916
11.864578,106.7019141
9.3784009,105.9139011
14.2231977,108.0495436
10.970656,106.6403671
20.321153,106.3577036
21.3582011,105.5203813
20.2023256,106.011243
21.2758432,106.1728674
20.0074879,105.6476627
12.7403837,108.0795127
20.962975,106.7049345
21.6740098,105.1733033
20.9849153,106.5874949
20.6579441,106.6463819
12.790843,108.4359746
12.8307616,107.9427766
21.5010776,105.7225623
21.6645377,105.4237747
21.5778241,105.2196345
21.1929277,105.9926812
21.5124005,106.7226592
14.1529057,108.5985179
20.5222617,106.0939836
22.2135244,105.0345593
9.9425601,106.4758847
13.8272052,107.8573805
18.5022109,105.5833968
20.9943277,104.5202941
20.6920252,105.9854494
11.5899894,106.1759258
22.5735992,104.9758495
13.9988843,109.1853308
18.6699915,105.6791006
22.8325926,106.4986895
13.1791758,108.685203
10.4047715,107.1316362
14.4346793,108.8234908
22.1376,104.9739522
10.6622428,105.6441165
14.1494275,107.8899899
16.7870005,107.1438257
21.4598077,106.2383278
21.3013337,106.1852539
21.6450057,105.4108713
10.9699029,107.0093465
10.3813952,105.816723
21.3265898,106.2000704
22.531973,103.1867601
21.7493457,105.0846831
10.7689911,106.6188216
10.9453474,108.0978895
21.2764506,106.6050088
10.3603288,106.0000715
21.5130467,105.1527942
13.8319935,109.1286255
13.9398294,107.5036687
10.8314552,106.6386269
10.3781392,106.3605855
20.3717986,106.4782074
21.3546186,105.5608009
21.0287242,106.7515677
18.801471,105.6591627
10.4214096,106.3519183
10.0773545,106.084359
10.838561,106.7647834
10.8009387,105.2784041
10.7562078,106.6730497
20.3347527,105.2673958
21.0851586,106.9043282
15.0977007,108.5733296
20.8401286,103.733267
20.7835639,106.1681927
10.1635121,105.5610236
12.6485555,108.5440588
20.8868853,106.5041846
20.9432011,106.0535417
20.281521,106.3240053
22.9196346,105.4361565
21.0087097,106.431085
13.894214,109.0300054
11.0325314,108.1281871
19.998337,106.0138119
11.2041708,106.3833979
22.3455708,105.3853038
20.8532268,106.4569005
20.9098713,105.9245755
10.9599085,107.0443788
21.361484,106.6881922
11.4468797,106.9460343
23.187197,105.0280561
19.8931717,105.7398679
10.8857946,107.3876184
20.3701048,106.1321374
21.1749985,106.3606106
13.6612484,109.0259203
21.0372311,105.8104922
19.8717441,105.5301505
18.4590849,105.8203513
20.6132638,106.461424
21.3631133,106.233988
19.9923223,105.5172738
13.9455057,109.066975
11.1041101,106.9710982
21.1254676,105.8554146
21.344284,106.6438335
21.3867285,105.122218
21.2612085,106.2229215
21.9603882,103.3213896
21.0617253,105.8877075
21.4174859,104.0160696
22.5863042,104.4277096
10.0788491,105.913675
20.3845305,106.5759746
21.0161348,105.7361957
11.4694248,106.5923904
20.4514526,106.3382284
14.0161347,109.0504834
10.3707632,105.9430826
21.3475378,105.2096285
20.0516198,105.5628288
21.8672763,106.7571947
21.616343,105.201094
21.4707457,105.0223097
15.585619,108.4504129
11.0716065,106.6636752
21.0322069,105.9536473
20.1180208,106.0156792
10.8715339,106.9433428
21.4566165,105.0914916
20.868464,105.9471504
14.0615354,109.0417314
21.6676598,105.1083295
21.371632,105.8521833
11.3878514,107.526298
14.1141258,108.6119901
22.8492331,106.1689683
22.1606547,102.4935177
22.1597401,105.5816578
10.6785073,106.957899
13.3281223,108.6152584
21.8997781,104.618361
23.06269,105.2386326
21.7679948,104.2503068
15.6782576,108.1872547
21.3861795,107.4648999
23.286383,105.3462815
21.156845,105.8290914
22.3855003,105.8141018
15.6079876,108.1485922
20.4127671,106.1564546
10.9421899,106.7040816
12.4423762,107.6008895
10.0714715,105.7158544
17.7518632,106.3800291
21.49981,104.6812173
19.7408818,105.6638606
14.814635,108.9734906
11.5453477,106.9236972
14.4258234,107.9820815
11.323949,106.0783967
18.6052585,105.6188967
11.5538897,106.2897686
12.6884642,108.0968363
21.4401344,106.562013
21.3328384,105.3924275
10.9673206,106.8496507
21.3596636,106.6660331
21.0390503,105.5491948
12.2506128,109.1849628
9.2215754,105.603165
17.782622,106.3059745
21.0231458,105.8062732
20.1055265,105.6007167
21.5546526,103.1604097
17.0473824,106.9824501
10.0179602,106.1206634
20.3612324,106.5491404
10.7466758,106.6680053
11.1182186,106.2385587
10.1898663,106.03633
16.0403371,108.1511836
18.1071426,106.3058299
21.7921244,105.2645212
11.4088506,107.5716231
20.8550276,106.6969716
21.3594257,104.1898821
21.0312268,105.8254563
20.9228246,106.4553631
21.5057801,105.8836113
21.7831644,105.0372415
10.7468982,106.8017489
20.9038793,105.4629216
18.796892,105.3150661
18.1348987,106.2001686
13.5108028,109.2767398
21.0424066,106.0755247
11.3335543,106.0693341
15.4205239,108.6487965
10.9021421,106.7316551
21.9414582,104.6005377
11.1035066,106.2752071
11.4905649,108.9243418
18.7185205,105.4475753
11.0852772,106.7813732
10.6774399,106.3089674
21.2928373,105.5483259
12.0944338,107.7522701
18.5390774,105.6048181
10.7655155,106.6287758
21.8858908,106.596065
19.8134366,105.6692588
21.0270987,105.7097166
11.0496691,106.3671156
21.2429854,106.3368239
10.0728599,105.8353508
21.0703516,105.8640038
20.7801284,105.6430507
10.9424743,107.2579618
19.0234653,105.6159382
21.4781846,105.2606255
12.7916415,108.7995467
21.4655823,105.3199713
20.496067,106.5305977
20.8272115,106.7185207
20.9509451,105.8789482
10.368028,106.0343869
11.540505,107.8190774
10.9854701,108.1605677
20.7050749,106.5901172
21.4158448,106.1778682
21.1982348,103.563137
10.732353,105.7004111
19.9666529,105.4908957
20.7603857,106.620924
11.5822041,108.072605
11.7375664,108.4353587
20.8123431,104.7212371
17.8819865,106.4516276
21.1216907,104.1683761
12.870996,108.2567105
14.5005778,107.9335257
11.1157933,106.9499785
16.3331751,107.777558
22.81967,105.9344699
21.7726386,106.3574586
17.7365105,106.4381781
21.3159456,106.1773387
21.5177729,105.9372434
15.1958593,108.7262325
21.5119588,106.335699
18.4628003,105.3007143
11.254103,107.3254287
21.6898499,105.5119979
21.5139969,106.4142602
21.6783393,105.8226849
10.7521342,106.6258442
10.3592436,105.760408
10.4650925,106.3190451
21.36475,105.8735195
20.7637037,106.1842763
10.7079861,107.8195077
11.9365764,106.8272165
20.5721151,106.5023995
17.6613,106.5048833
14.2866723,109.1260953
10.7290906,106.7320596
21.2843647,104.1275007
20.8471389,106.7178744
21.3884806,103.0341332
21.0673169,106.341225
11.606193,106.7473644
18.7419232,105.6855194
10.5437078,106.3515138
10.8296274,106.6886063
21.4889298,105.7390393
22.3107178,106.4948973
21.3570276,103.8080724
10.3330878,105.3263075
18.3056818,106.0261607
21.387238,105.4506572
9.9437659,106.5463275
13.9477289,107.9933909
21.0479471,105.8070329
21.5957927,105.7627342
11.4277178,106.5608292
20.9179081,105.9869748
23.0663694,104.9916467
21.6683889,105.1183087
8.6278015,105.0331232
11.2722683,107.5212729
20.8955504,105.9165311
21.0254298,106.7970594
21.0515918,106.4653596
10.9289355,106.7211592
16.1227845,108.2209083
10.2999634,105.4620732
10.8019667,106.9554874
20.6381814,106.4434327
20.2716239,105.7507937
20.9843748,105.7746817
14.692603,107.6809247
20.8088405,105.7781629
22.124367,104.0654947
15.0474146,108.7920158
11.0727946,106.768304
21.1846931,105.6432974
10.7954758,106.4744793
18.9895682,105.4672949
15.5427406,108.1345922
22.1530004,103.7658088
20.790409,105.8941118
21.3394685,105.8869451
21.1148064,104.1025172
15.987589,108.1793254
11.878296,108.0953351
21.576185,105.8781543
21.5362554,105.0881633
10.7273999,105.9741861
10.9538347,106.7008214
11.9463536,107.0847407
16.2865686,107.9080407
22.3773377,105.9143559
20.8779118,106.1864184
14.8880689,108.9558093
10.3419928,106.0440919
20.9387064,105.8047651
18.4151125,105.9643338
21.3228062,106.7376028
21.5249157,105.3490618
16.0560001,108.2466785
13.8983517,108.0540562
