latitude,longitude
13.9882559,108.1550527
11.7804339,106.6840522
10.6773761,107.0282812
22.2530573,104.882981
21.4862767,106.437875
20.6412972,106.5800495
21.7043071,105.4622407
10.9774154,106.361656
22.1732962,105.0523223
23.306079,105.3624393
21.1641214,105.6914994
21.596789,105.8469978
10.33069,106.7092194
16.5376886,107.5598096
21.0495755,105.3261809
19.5846997,105.7585585
13.3936822,109.2113449
22.8971915,104.8910625
21.2460005,105.5518668
13.8819449,107.6427434
10.9496108,106.7227042
20.8117193,106.3852566
10.3628901,106.1314342
21.3361339,105.5986104
9.3852854,105.9950211
13.87828,108.2721519
11.2423281,106.1735103
16.0314561,108.1882698
14.0067771,108.6533535
20.3430019,106.2248316
10.5087477,107.1813614
19.9975204,105.9932601
11.1290781,106.6120631
10.7371387,107.312599
20.5850434,106.4435264
11.5166059,108.9257728
21.8535103,103.873879
10.2623646,105.2476867
21.144789,105.5979246
18.816782,105.4003124
16.3577793,107.1237749
21.6135926,105.1798595
21.6823946,105.7122932
18.6093187,105.4176797
11.5356055,107.2892911
21.7529492,105.3036158
10.0313238,105.0816429
20.5802978,106.4640654
10.308006,106.7704551
21.3320034,105.3004607
20.9463832,107.1063278
10.8470447,106.9449932
18.7193867,105.7810322
21.4144445,104.9929422
21.4916476,105.2570084
11.0949296,106.3856417
11.0472772,107.2843078
21.0458983,105.8817227
9.5689989,106.0751139
20.2110766,105.8702418
20.1153009,105.3691864
17.2241536,106.4418353
22.1644112,105.5943981
10.7742957,106.6718539
15.9824084,108.2544467
12.7063739,108.0301572
20.4883404,106.3400922
10.3352299,106.5696486
10.2470827,104.5871857
20.2165387,106.1508333
21.109824,105.1603952
21.6439661,104.2868819
14.2776467,108.9983386
21.6161251,105.8918096
11.3991339,106.0960355
21.5958307,105.8493882
16.0216617,108.1362484
13.7997381,109.1734785
10.2410029,105.971523
21.0491486,105.8468771
14.0027352,109.0495778
13.7796217,109.1070364
10.9533759,108.0492658
21.427502,106.2810417
19.1636846,105.6633221
10.3272333,106.6798036
13.8637549,109.1087061
21.9327515,105.1143162
10.253242,105.9052522
19.6225019,105.6383523
22.5653045,103.1878518
11.571469,105.9948472
12.4413357,107.625246
11.0208433,106.4561989
21.1500117,105.5758727
17.5006714,106.5891916
20.0742539,106.1669656
19.7716041,105.5517442
10.9289487,107.021285
10.8496171,107.9290706
21.3532967,105.0208333
11.0097592,106.6791521
10.6148543,106.8547922
21.6348093,105.7545085
20.2434149,106.3871612
16.7726128,107.2475403
20.6243819,106.4895652
16.3504252,107.6194216
21.6362273,104.7903362
21.1894867,105.0339961
21.6991013,104.8614408
21.1150441,105.9833693
20.7766729,106.6806117
20.8748232,105.7341894
20.7335881,106.5237964
18.9809578,105.5369357
20.9990508,105.7239888
19.1014593,105.616789
21.2962719,106.0145862
21.7434088,105.9603533
13.9845519,108.7375037
20.5277441,106.0924681
21.3637371,106.5932117
10.3285353,106.7218668
21.0557094,106.1770561
20.9143287,106.7993161
10.8265698,106.6798169
11.8397327,106.9991918
11.293633,106.0371218
21.6763179,105.1041627
19.0011836,105.3253591
10.0667998,105.7454574
21.8785807,103.6597663
20.5207277,105.9057818
20.83584,105.7426402
20.9418614,106.2010434
9.725826,106.0722129
13.0766417,108.7741421
20.7713953,106.3466237
10.7668788,106.9675443
19.0531168,105.5920048
21.5137255,106.1959505
21.7962113,106.3534793
17.4458885,106.5907117
21.285072,106.0277304
12.8270846,108.4121365
21.3829539,105.7794267
21.0478528,105.7701466
10.8419599,106.9622013
12.9527427,108.2444058
16.016532,108.1306586
10.7762183,106.5980468
13.9892879,108.039644
17.4692842,106.6111257
18.7379123,105.5511548
22.1327154,104.9952382
9.5092978,105.8814789
20.4168165,106.0576334
10.3286226,106.1285211
15.3192585,108.840499
10.9740851,106.8421477
18.4845267,105.8931016
20.9396928,105.5932207
11.0497637,106.6795215
21.8946152,103.9937744
21.0619358,107.4127842
21.1641139,106.2993282
11.2192738,108.6185217
18.4702014,105.3183478
10.9428254,106.9788106
11.5891224,106.5680695
9.944077,105.24636
21.0338814,105.7609741
9.3129951,105.5926292
21.474689,105.2424194
21.0657674,105.7474124
10.654803,107.1661497
15.0909749,108.7969503
21.6457649,105.211612
22.3755975,103.5702423
21.5898658,105.1705675
21.5400018,106.4361462
21.4666406,106.3848212
10.8922832,106.6094479
21.592499,106.5892939
21.3177928,106.5157121
20.0149288,105.955255
10.0682246,106.54631
21.2167905,105.1836607
21.2282327,106.2349479
10.3962942,105.7269925
11.191133,108.6446299
20.2194293,105.5736345
21.6466586,105.8533251
19.2520826,104.3165253
21.2519749,105.4945669
10.8378029,107.3845674
21.7018691,104.930892
21.2569653,105.9838723
16.6237221,107.525602
21.1265468,105.8838132
14.564865,109.0462228
22.4949646,104.8958811
18.5538686,105.6112618
21.1427781,106.0913105
21.2767168,106.0605486
11.9364106,106.4915688
21.3079115,105.4246523
21.8998155,105.6563687
11.1235593,106.4161664
13.2021897,108.7028775
18.2687823,106.1093205
20.2708857,106.3347222
22.1749119,106.1829042
16.3463733,107.5061989
21.0485553,106.2209138
11.5066971,108.9637005
14.4621219,108.1880132
20.3747546,106.5283847
21.3461464,106.673841
21.4208181,106.1547732
20.9468907,105.6783783
13.4560765,108.4635732
20.3796916,106.2971457
22.1575142,105.2546856
22.3917481,105.8906172
21.9302383,105.9603014
16.8544012,107.1712661
10.8484113,106.6558263
21.5239985,105.7923225
15.9527647,108.2222132
21.8478205,105.003954
20.5152034,105.9244929
20.3616775,106.3707194
11.9534242,107.1825206
20.6717091,106.4540952
9.3214463,105.5733991
10.7761023,106.5744491
11.5921244,106.3284516
20.9251458,104.8773694
21.919095,105.0925541
13.7289311,108.0825142
22.3352627,104.4823046
10.7932432,107.0181186
20.8394978,105.5701445
20.6992489,106.4234298
10.5140338,106.635396
21.376416,105.846848
21.1979838,105.2858663
21.4417524,105.5138874
14.6048926,109.0109677
10.3599137,107.0763758
21.0423061,105.7848223
21.4442088,105.3165479
16.4830334,107.4984862
20.7201104,106.7329703
10.1187639,105.1593562
10.6926702,106.6022985
21.5195769,106.1003016
10.762578,106.6220412
22.9786541,105.1845263
21.8067543,106.6450636
21.2162125,103.9572346
22.9450424,105.5496052
15.7403992,108.4030732
21.3583066,106.7741315
21.1769844,106.3579278
20.7110256,106.2462151
20.2689822,105.9099734
21.8776286,105.6357282
10.1565692,106.5060352
20.5232561,106.3848156
10.5646815,106.6345624
21.1113537,105.2512724
21.0465465,106.6903587
11.2527246,107.4450472
21.2861241,106.2185093
10.7188442,106.9589987
9.537184,105.1602799
11.0987552,106.6239588
21.0197653,105.777533
10.8379741,106.7735381
11.0004274,108.0937696
10.639878,107.1108888
23.0873266,105.2750047
13.0358018,108.9765604
14.7709713,108.9828563
15.5826326,108.1183586
10.6515021,107.7597763
9.2348486,105.7072037
21.4969172,105.1810683
14.4981957,109.0861237
9.4050184,104.9622246
21.0271176,105.8980634
16.4300699,107.6362272
10.8009864,106.693792
20.8012158,105.923721
20.5967664,106.0496017
20.8624045,106.7065863
11.1906675,108.2826099
10.8012693,106.0084132
15.5048084,108.0280901
10.3330251,106.0331484
11.2612214,108.7253675
18.6906564,105.6460554
10.4628432,106.1452179
18.6846587,105.5644756
10.5922079,107.0819305
10.8648013,105.8211333
21.4986011,103.1838305
21.040367,105.2984961
21.0348345,105.870785
21.3894158,105.138398
10.8258769,107.564486
10.1669123,104.6089387
18.8216591,105.5581571
21.3463644,106.3870633
10.4766937,105.9269102
11.3444655,105.9880605
21.3449198,106.8842523
21.3971977,105.2450873
10.2028508,106.6452594
10.4234391,105.0150146
21.0994951,105.4875255
21.4232601,104.9806403
10.3108586,103.927384
13.8628318,109.1228588
21.6613156,105.8311648
21.5395615,106.3481146
21.1290078,105.9330109
20.7543908,106.6268018
10.6169083,106.3128923
18.7150745,105.6746082
21.6921421,105.2318841
21.3549315,105.491695
10.6153521,107.378101
10.8334904,106.6071466
21.1939339,105.7730882
16.7535135,106.9249145
21.5098976,103.1930901
10.2748178,105.3522945
10.7914288,107.022302
18.6979159,105.6631154
10.5448893,105.3628165
11.95285,108.4228343
21.089255,106.341058
21.0888646,106.0524094
16.0799207,108.2107083
14.3688461,107.9467795
11.2969634,106.1830598
21.5732403,105.1915355
11.3493372,105.9727357
20.467051,106.3744659
21.1070271,106.3636395
13.0023626,109.1972821
11.3787837,106.0943082
20.9705527,105.8480559
18.7075209,105.4128796
13.6906238,108.0503637
21.8319657,104.0151753
21.3061707,107.467049
10.2909918,106.7795544
21.7915018,102.9540429
15.1634122,108.8555338
10.7784886,106.497753
21.3690401,105.2389061
21.6750666,105.3835899
21.3022483,106.8243398
20.4585803,106.4192578
21.5128197,105.8572224
10.2254193,105.8617192
16.5504037,107.4578601
22.3713792,104.7674321
10.0564862,105.7721187
11.7916829,106.5112628
21.3047335,106.6415995
16.7239294,107.3142668
20.9031165,105.9785192
9.5138353,105.1840489
18.7485637,105.6597361
21.0482249,105.6732
10.2602321,105.9334076
10.7878379,106.7577942
21.8131163,104.7046373
10.7571003,106.752728
21.4041814,106.1235765
10.7857923,106.6766156
11.0575728,106.9959542
18.9825845,105.4987988
21.0690242,105.3336203
21.5050156,105.359961
10.7467756,106.6850073
21.5020926,105.2180889
10.8628566,106.6430204
21.5135142,106.670363
21.1913805,106.3717344
21.7265394,106.8910704
10.650962,105.8201981
21.3355438,103.0248029
22.3986528,102.2158501
9.938339,106.043823
22.4039614,104.0480161
21.3317663,107.6069175
12.5097555,108.0144311
21.9093129,105.1935105
21.2940659,105.9342427
17.9792472,106.1981767
21.7883358,105.2711908
21.5636886,106.6384744
21.199751,106.0782814
22.6348893,105.4576591
9.9988339,105.6710079
18.481861,105.5770482
10.9397223,108.0988343
10.3097146,105.5276062
21.4265171,105.5486488
18.7729696,105.6474951
11.4169238,106.6168966
20.8183427,106.2424947
21.348288,106.440741
15.9593576,108.1754448
21.047315,105.629594
16.1214717,107.6369579
21.0734975,105.1478639
12.5410569,107.8698045
22.7739879,104.9587038
20.6666589,106.6625005
10.476322,106.1933777
21.872404,106.6556181
20.649309,106.3029423
10.6159662,106.621583
21.7044858,105.0753155
21.5541182,107.091526
20.3874181,106.5083192
20.466212,105.9152224
11.6471851,107.7337587
13.1179932,108.4000491
20.7393812,106.7035317
13.8419708,108.4892902
15.8118678,108.0672358
12.9875271,109.1728162
10.7014204,106.8389102
13.5921546,108.1046789
23.0471639,104.887341
20.3737984,106.0907009
10.969745,108.1533287
20.8004248,106.571539
14.0861513,108.7812594
21.3307254,106.0185546
21.093423,103.6273558
11.0160784,106.8172781
18.5648811,105.692174
19.5483452,105.1087349
11.3129522,106.0614203
21.1647065,105.3488777
21.6887532,105.0307091
21.0984021,105.4940613
21.8879528,106.4460913
13.7701211,109.1472161
17.6472866,106.2795025
22.3456757,106.5195678
11.0353109,106.6557442
21.7452336,105.4568111
10.0295149,106.5771363
21.1229981,106.2230315
22.0869739,106.3607159
21.5259177,107.9725763
10.5403057,107.4146033
19.0266822,105.5805716
21.072651,106.5099201
9.5269141,106.1973855
18.7161414,105.4716884
14.5018035,107.9835422
10.9654422,106.8326212
20.8182287,104.7315408
13.9926372,109.0442781
22.3131231,105.1887857
18.5722864,105.8337665
21.8576632,105.6733512
13.9608339,108.0239055
10.3250445,106.2299812
11.6673721,107.01305
21.3637057,102.9861397
21.3507861,106.032486
11.242261,107.4328029
21.6716293,105.0662041
19.8105845,105.7904895
20.4670756,106.4989117
10.9072815,107.7657831
21.331728,102.9735299
10.4410832,106.4680972
10.9579792,108.1180522
20.427151,106.4716342
10.372657,107.0809695
10.5465036,106.5906966
9.4013088,106.0446884
21.2310853,106.8897796
9.9868896,106.4723472
20.7222278,105.4862219
21.8532108,104.0809613
13.2303365,108.1683907
21.321815,106.1647698
12.9481585,109.2054642
10.7181606,107.1217775
11.2454885,106.0002299
19.0071472,105.5662817
10.8018259,106.7059477
20.4080884,105.9795727
22.2385423,104.1840698
10.6766977,107.0244424
21.6345506,105.640013
10.7945625,106.70595
21.6739973,105.1412362
21.4662265,105.7799821
21.3897337,106.0103852
10.5004895,106.6008743
10.9666917,106.6590889
10.2681751,106.2221486
12.7424251,108.6118736
14.0127855,108.0556579
10.7798307,107.3301065
14.0491659,108.6462034
21.281538,106.3277075
22.0910331,105.637579
18.9119793,105.3406276
20.2362865,106.2242709
14.4964443,109.0882248
21.4191277,105.0630051
10.9078715,106.9145894
13.0329461,108.3968818
22.5490849,103.8447685
22.7210854,104.0874492
11.2324133,108.7234993
21.3848004,106.6077347
10.4295687,106.3752824
17.2066664,106.6686067
19.9576689,105.9165713
10.8140065,106.5746175
20.8281115,104.5935132
21.945506,105.2407837
20.9557012,105.8389632
21.6368294,105.0683874
16.2628991,108.0423443
18.7699177,105.2722406
21.3789561,105.9287153
10.8395416,106.3442686
13.247098,108.8096487
20.3337441,105.3293226
11.5602267,108.9939841
12.9547816,108.3670793
13.9534218,108.005822
21.7090316,105.2793129
20.2747127,106.2356285
10.6944232,105.4174308
19.8778623,105.5487505
20.3408634,106.4393818
14.3268823,109.1469584
20.479645,106.3592043
10.6399839,106.6192809
21.1619421,105.525674
13.9543962,108.945747
14.019217,109.0484597
21.4439356,106.1514318
13.5715544,108.1088537
16.3744067,107.7182051
19.5629313,105.6476792
14.3872714,108.0030043
10.9910942,107.3871021
20.4145445,106.2578475
10.8648672,106.9217965
20.9240547,106.3803403
10.8141035,106.6060496
21.3749048,106.4180937
16.4712983,107.6504964
21.2962344,105.4409328
21.196546,106.0871735
10.5128345,106.2518451
20.6882375,106.1633555
14.466803,107.9505564
21.2669301,106.0918111
19.3846238,105.7754221
20.8229466,105.7517103
10.7620895,106.6092762
19.1875339,105.6437749
21.6868404,105.9178754
20.5758452,106.4640588
10.9107545,107.0908518
14.0977824,108.077279
10.0452591,106.3424424
20.9895413,105.810273
14.3683932,108.9410726
21.376153,106.4650445
21.3340209,105.5767142
21.0974419,105.4487421
21.0379225,106.3129391
9.4562786,105.3127575
20.4517907,105.8993205
22.2424525,104.3900775
9.9334022,105.2529502
21.6055972,105.2938539
13.7252168,109.2174087
21.7390762,105.3370776
20.1417657,106.1920798
20.9886761,105.7891061
20.2222972,106.1826575
22.489499,104.1235283
11.0417522,106.328917
14.2832489,109.0638582
14.7077312,109.033352
10.8525111,107.885181
10.7452289,106.6768522
18.1696082,105.7014264
15.6056669,108.5380061
13.887074,109.1041144
11.203455,107.3586007
12.85223,108.4969238
21.3157594,106.0068509
12.9260037,108.2696313
18.7745936,105.6920929
21.7591908,106.9261101
10.0214653,106.3519746
20.9915515,106.6391848
22.1495175,105.2481142
20.201904,106.3193453
10.7620696,106.6085963
10.7011351,107.7683935
20.8243996,105.761321
18.4271037,105.4338759
11.6618154,106.6381583
10.517268,106.6650411
8.8959148,104.8948971
10.3580708,105.3772618
21.2080674,105.3236364
14.8115408,108.7584905
21.7235898,105.2960937
19.0728373,104.8405217
9.4005355,105.0831194
21.2399799,105.0454773
20.3469834,105.232662
11.0716104,107.2302128
21.1361768,105.684463
17.8812953,106.0322201
21.9920275,106.2924054
16.1003229,108.1153576
10.9498228,106.8378608
19.9900268,106.0597947
18.8228114,105.6906194
21.6740746,105.5413547
21.0065238,104.784155
16.4881508,107.6058346
20.5694387,105.8667248
17.0142943,107.0860858
16.5343274,107.4479125
22.3781696,106.5735278
20.759849,105.6800213
20.2737754,105.3667871
22.2159303,103.7175911
21.8150062,106.1838625
18.6458194,105.7835863
21.1572952,105.8533176
20.1201442,106.125028
10.7629518,106.6425215
18.3931161,105.8940022
10.2585429,106.0874659
21.5688697,106.1477642
21.4218381,105.3540534
10.3671362,105.5209157
22.4720995,105.2783748
22.2923346,103.5972844
20.9696849,106.4555991
21.7543792,105.0595173
19.4343373,105.4656865
20.9501367,107.1164095
22.2592297,103.9921188
20.2918009,106.124992
20.9436714,106.2664859
21.387759,104.0980403
9.9401454,105.1296395
10.3177218,106.3284771
22.2025351,105.3831651
15.6880008,108.2455339
21.8424448,103.3562764
9.7468479,105.3229156
21.022028,105.5219782
22.2299004,104.2959339
18.355694,105.746246
20.600042,106.2860048
11.3834852,106.227909
21.3204673,106.495391
15.7079533,108.3920024
16.450539,107.5895754
10.3277814,106.1276715
15.0817982,108.749026
21.2434712,104.0106663
19.7212478,105.5566859
10.9091205,107.0435862
20.4604384,106.4496358
22.0067867,105.2101341
14.279117,109.1762117
10.9771504,107.9770185
10.6978715,106.9451702
20.3917387,105.8147965
21.3201409,106.0465166
14.7012335,107.8385246
21.3230218,105.4053788
21.230674,105.2709056
16.0709828,108.2325997
20.8954562,105.9520908
10.9474277,106.5169561
14.2023996,109.0427962
11.2767736,107.328132
14.7888302,108.9663543
20.6396173,106.0285142
14.3318862,108.9267722
18.8145103,105.4413083
10.8725825,106.6693259
21.0308381,105.9239787
21.3265619,103.9107705
10.422547,106.1802508
21.0903148,105.9419668
21.4056634,106.7171265
22.7487871,104.6138254
21.1966809,104.0887642
21.4089924,106.6157929
18.9151358,105.61014
22.8036532,104.6661043
21.058478,105.6685577
21.017065,105.4633413
22.9226168,105.0827473
21.1492092,104.1855343
21.107382,106.2553083
13.9244999,108.9160953
20.8954967,106.4515955
18.0321014,106.42458
19.747108,105.8670869
21.6384961,103.6361133
21.1924443,107.1196366
21.017779,105.8388619
10.752516,106.6492295
20.5574217,106.0309866
19.7726968,105.8289459
20.7680483,106.5376036
18.0716343,105.8101288
22.110806,103.2006231
10.9310843,106.473112
19.0454511,105.2500306
22.3217134,103.6494465
22.1807004,103.7798354
9.3424587,105.7104532
18.0066255,106.357054
20.5091144,106.4284593
10.91007,106.8344229
20.8348206,104.9169053
10.0692044,106.6318148
16.0315633,108.1773332
21.9393149,105.4180254
20.3507581,106.1900349
10.8494269,107.1226178
10.8501842,106.9261082
15.7179981,108.2036477
11.4930626,105.8296893
14.4678951,109.0536685
11.5729679,106.8370897
10.3481544,106.3202661
21.5771619,105.8699642
10.7966842,106.6455678
21.0943966,106.7970295
22.2700759,104.3740466
13.8774024,107.9449546
17.7333216,106.2753784
20.3638633,106.4543558
10.6022801,106.3568388
21.6613994,105.7033775
15.1034674,108.8086951
10.7703924,105.2558396
11.1143622,108.2223272
21.1989916,104.0761484
18.8766522,105.324643
13.997467,109.0701493
21.0398889,105.7583159
10.4030132,106.2845257
22.1515745,104.7652253
23.2358229,105.0889345
11.4286805,106.226458
21.1969785,106.1046696
21.4966239,106.3392314
21.1368685,104.1497201
18.6119141,105.412895
21.5190805,105.1879103
10.8358508,107.6741253
21.6833031,106.1214345
21.3479458,106.6683412
10.8154331,105.3429223
10.314027,106.1333504
21.3709059,106.1336227
19.7358804,105.6550209
22.799035,104.9695346
21.551626,105.7677694
21.3242874,106.0503669
20.7588577,106.3117723
20.9835476,104.1623452
21.4199417,105.2832508
10.0848269,106.5442637
10.7220212,107.007882
10.4872989,106.5272744
12.7905822,108.0572251
21.369972,105.4823172
14.9646943,108.8490804
21.5014585,106.5744779
10.7595789,106.6414992
10.8234996,106.4571597
21.2134127,105.1935148
21.3020637,105.9502903
15.8318119,108.2220899
22.1818553,102.6197062
22.5468585,104.2955999
10.7893634,106.5837777
21.4254299,106.584502
18.8312089,105.6636292
20.8837398,105.9317824
20.6794725,105.9405546
20.358208,105.6654686
17.892741,106.0389693
21.2676525,106.4364494
17.7487317,106.359596
20.7303858,105.7650684
10.1798259,103.9833252
20.9471371,107.1255773
21.9101243,106.7313436
20.9353559,106.5389863
11.2098682,107.4292919
21.5450477,107.9511516
21.8365996,106.5072463
21.0970945,105.9618401
10.6224859,106.3541482
21.4651423,105.8685832
16.5480224,107.5003906
11.9307924,108.4330261
10.9790229,106.6429983
19.6447113,105.395401
10.2908454,104.558643
21.3402943,105.8230749
12.2774918,108.9043811
18.9445502,105.5493464
10.6539523,106.9547494
19.7893924,105.609287
15.1306575,108.8740337
15.6429814,108.2290623
10.9013635,106.4354145
10.8221887,106.6802889
20.4005681,106.2030226
11.5779349,107.7534128
16.020879,108.214463
21.165711,105.6687556
10.891551,106.8191779
21.6785499,103.4206145
21.3723623,106.3781636
20.4900183,106.3007825
11.1061947,106.3330905
9.9704424,105.8331279
10.8493236,107.279666
10.2565858,106.4854132
11.5207134,106.9256066
10.7386645,106.7156929
20.8322759,104.7363661
11.1160878,106.5075769
10.47225,107.2352328
14.6581572,107.7894762
21.6450782,105.2307516
16.3287047,107.7590534
20.9315219,105.6583088
21.7323729,104.8921233
12.1405436,108.1291322
10.3683939,106.4499718
17.2564963,106.6511905
21.9671655,106.5895171
10.7733172,106.5165898
11.0027147,107.2639444
21.5600116,105.918366
13.905273,109.049828
10.728993,106.6599023
21.5639106,105.2091792
21.8544899,105.5982564
21.201511,105.4139657
10.8381216,106.928722
20.9171533,105.5685436
20.3022918,105.8208035
21.5172197,107.9831136
20.4624497,106.5223418
10.8057034,106.6792818
20.5998627,105.847085
20.8757304,105.7839002
21.4215931,105.9618262
11.075174,106.2839617
20.9649763,106.425694
22.3321589,103.6110849
11.9487058,108.4326589
21.5481683,105.3198713
8.8752338,105.0583748
10.7053623,106.6278606
21.4674825,103.8103403
10.7804527,107.187464
21.4485507,105.9879555
10.3668399,105.3907676
10.8941724,106.447299
10.3931057,106.4501202
20.532661,105.5728117
11.2697315,106.2748356
13.4852027,107.8926489
19.0887042,105.6945565
21.2160357,105.6395638
10.9820944,106.7126566
10.6987688,107.1877286
14.3869532,107.9778972
10.2680048,103.9355805
9.2411256,105.5185452
20.8862301,106.3941023
21.261476,106.2822318
10.7865346,106.6860334
11.0992041,107.0509449
19.4254259,105.79514
21.6673831,105.1083268
18.022787,106.4060453
20.9600346,106.5080119
10.4313407,106.2325935
15.1723974,108.419144
18.2869405,105.9892919
9.2421769,105.7608148
21.535591,105.6742916
21.3517379,105.2912816
23.2485399,105.083969
22.8001533,104.9952462
11.0502835,107.1937631
10.011719,104.0424639
18.7443005,105.65318
13.9182751,108.995191
20.7481179,105.6833603
21.8360412,103.2930378
20.03849,106.1573186
15.6265408,108.3424017
15.661199,107.7027671
21.7493413,105.256834
21.2020337,105.8741847
10.033307,106.540794
21.8383767,105.3075761
21.5882172,106.5309591
10.8925032,106.7884961
11.8159535,109.1331571
16.3270239,107.7460581
19.8607403,105.435632
21.0218158,106.6091609
10.261388,106.134698
8.9589354,105.234732
20.8510406,106.3756194
21.2645955,106.187413
10.0596992,105.1161425
16.045042,108.1028601
10.8768219,107.016457
10.2837568,106.0213897
10.1807858,105.0657336
21.5186759,105.2392008
9.2388277,105.4416523
10.7483741,106.5827838
22.740642,104.5033748
20.6322245,105.9160593
21.8213302,106.4452887
20.7925751,105.7065493
18.7238266,105.4077795
11.8059367,108.3120019
10.1298917,106.2487793
18.4463665,105.4982463
21.478509,107.4485965
20.6116619,106.4849589
10.7499719,106.9413818
10.4859339,106.5594275
11.7979238,108.5520156
20.6896787,106.0357477
21.2358149,105.5853949
21.4770544,105.841392
20.7024785,106.1903914
16.0740953,108.2423135
12.3973998,107.6553082
21.8787823,103.1324574
21.6084365,105.2840219
21.3299253,106.6710495
10.4704483,106.4728997
21.7244457,105.0576773
21.0087632,106.3110882
9.2544808,105.7321282
10.6540751,107.7650025
17.4506353,106.602045
9.5066469,105.6425098
16.5326325,107.5879542
18.9512439,105.4409087
10.4942758,106.3314343
18.9802701,105.0687495
20.9447711,106.6426644
21.3322911,105.2826634
11.2057164,107.4553053
18.3631949,105.8382632
20.8717913,106.4663688
15.6468495,108.4554269
10.3641724,106.6786972
21.3440161,106.1874667
21.0198412,105.7786301
10.7886033,106.7171119
11.250769,108.3441338
10.8727428,106.6260504
10.4217837,106.376417
12.8134438,108.529825
20.2769229,105.9662032
20.5895515,105.4384754
21.0778327,106.1562898
10.3351215,105.8216635
23.0788521,104.9721725
21.1199372,105.7720775
14.6855387,109.0611421
21.5208844,105.1795422
21.0233068,106.6283454
12.3086747,108.9907854
22.0553794,105.2872439
22.0556566,104.8253028
10.6778006,106.7521037
10.4186667,106.4225284
21.9667949,105.1245441
21.576456,106.5084507
21.317544,106.385715
10.3924484,106.2589146
21.3051183,105.5995426
22.3376419,104.8512116
10.6926901,106.8413053
10.7221569,106.9732893
19.0171452,105.5911533
21.1232334,105.0778556
18.6761798,105.7616365
11.1447544,106.5059757
