latitude,longitude
10.5559959,105.2660472
12.8935739,108.3352858
10.5852589,107.1766519
13.0110835,109.2989083
13.8840605,107.6423291
16.0094708,108.1652592
11.7971631,106.9806911
11.992357,106.7971516
18.7211929,105.7014048
9.2453601,105.7366531
21.3441372,105.2926643
14.5432716,109.0354836
21.9600779,106.814227
10.4537405,106.4192708
11.0884915,107.0296508
21.7608175,106.0846817
19.0868882,105.5671816
22.8214105,104.9141584
16.5117718,107.6384506
10.5338202,106.0030371
22.4535269,103.9897433
10.9478372,108.0729429
15.2425028,108.761002
22.2129117,104.6648785
10.7758559,106.5781039
22.1224786,104.7905394
13.0320549,109.2190207
16.6211395,107.4425903
22.5419456,103.8852891
10.7569801,106.6023588
21.4247268,105.9538595
14.6197811,107.8504754
20.4067671,105.6202538
21.6957123,103.949803
20.8250509,106.4203771
21.682321,104.2573303
14.1592031,108.160328
15.1725908,108.885706
18.7215193,105.5583787
22.5258518,104.2204288
11.3946122,106.8573672
15.4266092,107.7856523
21.877763,106.2807713
13.4916717,107.744455
10.6045636,106.4003697
14.0620126,109.1675269
10.749732,106.5845104
22.4021481,104.2136385
21.1091815,106.4512378
9.806453,106.1870325
15.3229244,108.8571417
11.3120632,106.0768175
20.895827,105.6020451
19.3022854,105.4128166
18.8315883,105.3858027
22.5800869,104.0766272
9.1725729,105.5155343
21.592973,106.4036067
18.2967108,105.8766443
10.9657642,106.8382771
15.5332915,108.5294174
21.0546821,106.596196
16.4609459,107.6240585
21.3712275,105.1798888
20.6222216,106.2002967
21.6429718,105.8325499
20.3757326,105.2060723
20.1464473,106.154356
13.9742052,108.7335788
10.3894754,106.2997694
21.3520964,105.7200435
21.0976817,105.4730303
22.1800869,106.5877113
10.6676307,106.5663239
22.5455092,104.3195555
21.324987,106.1421722
20.1516764,105.6778579
21.2340217,104.9470959
15.8162531,108.3360904
15.9068664,108.2773232
20.3052984,105.8590314
16.0714162,108.2327691
22.3776934,104.846051
10.9388551,105.8154392
16.6528405,107.4041341
10.7100155,105.7727422
21.4311343,106.0484164
14.5544477,108.1602609
14.1373286,108.3024824
21.8099542,103.5912828
9.4561538,105.8974881
21.1001398,104.1847447
21.4017808,105.9851581
21.4191913,103.0343369
21.0068092,107.2443657
10.411283,105.8558097
13.6869799,108.073148
14.4094828,107.7613342
10.4902932,107.1900603
10.0042256,105.1553109
10.3872129,106.4938705
19.8235465,105.8196279
22.6831974,104.3615013
21.4937739,105.9091593
21.4110442,105.8418097
19.8352973,105.9234058
15.9571755,108.1585545
15.3606621,108.7881008
20.3262893,106.2461134
21.0696698,106.1302337
12.4926743,108.1293968
10.3246638,106.1882358
10.8483126,106.6541876
12.865833,108.2592063
21.4962445,105.2755557
19.8021528,105.7882091
11.0183234,106.6430328
10.8026188,107.1065068
14.1426925,108.5057566
10.2586518,106.6538586
13.4627316,109.2164531
18.9297086,105.1489395
9.9535389,106.5119027
21.2542399,106.421342
21.5470471,105.8861078
21.4650558,104.0935707
16.4292525,107.6411781
12.4860822,109.1133179
21.6135359,104.9636766
20.8633985,106.7176294
10.4432736,106.5059414
9.3601109,104.8605166
22.3553497,105.6422085
22.0684424,103.3307572
21.6475687,105.8156491
18.6892221,105.5554578
20.5143646,106.0384227
21.3329634,106.0729873
13.9278811,108.8793954
11.147379,106.6111091
21.039256,105.7268745
21.3979781,103.0181296
15.8403274,108.1386906
21.2138013,103.9739147
21.2317643,105.5347011
19.1607252,105.5885648
8.8402416,104.9860997
21.3477573,106.5335271
10.1151716,105.9028241
19.7400919,105.6659814
20.6194572,105.8989146
21.5327559,105.2326603
21.2118304,106.8054883
10.662921,106.5690854
21.2943601,106.2625471
10.4441391,106.3903469
21.646787,105.1709966
10.8312782,106.7229378
11.1686022,106.3152524
20.7045291,106.3917498
18.2501563,105.8666852
15.9472147,108.1274168
21.8802073,105.0219959
21.0021761,105.2060523
9.7679263,105.6498841
20.5592892,106.249143
10.4113171,106.5153513
21.2465836,106.069023
20.83424,105.6202207
20.3616128,106.2264124
18.5084354,105.7195097
21.1887034,103.9856153
17.1752855,106.842776
21.0124945,106.8035042
18.5205483,105.7070482
13.2886355,108.5875891
19.6886183,105.8138511
10.8879939,106.6043209
14.9828996,108.8083189
21.3866611,105.8718941
20.2339449,106.270902
21.9612272,105.1040427
22.6329311,104.9273246
12.998824,109.3107533
10.9203343,107.4254777
22.9903999,105.2385682
21.4470339,106.166336
10.1257167,105.5985613
20.8406041,104.8692039
21.7509463,105.0829994
13.809162,109.2167619
21.3206269,106.8429758
10.2603852,106.1004907
18.9191525,105.2050406
18.4425747,105.805437
10.6325988,107.0395612
11.3754863,107.5274205
16.6938191,107.2458711
15.8062732,108.1272358
18.4743838,105.8627692
12.8782236,108.0516583
22.0998755,104.2623299
13.467749,108.0870526
13.2213131,108.6636975
21.2478742,103.8485726
10.996759,106.7990412
15.437339,108.6211012
11.337091,105.8214211
14.0822387,109.0464638
20.7175104,106.3173526
10.0209599,105.7564661
10.754851,106.6426349
21.3370083,106.2069838
22.1821813,104.9917647
9.2879589,105.3034888
18.4352866,105.9546194
10.8678849,106.8718733
10.6918096,106.567748
21.4914374,105.2452821
21.2898067,104.9072765
22.3352453,104.7682455
9.3562386,105.4626379
17.405161,106.6397376
11.2608026,106.530095
10.9462472,105.8131646
15.6144868,108.4109607
21.5744631,105.5903842
21.340822,106.1394753
13.083011,108.326621
19.0007358,105.4465042
21.8566221,105.4304152
11.3452505,106.0931307
21.1887183,106.2424386
10.2186594,106.2164533
15.037678,108.7990907
15.5719468,107.4092638
10.9907545,106.8221712
21.3811327,106.5951598
11.4254757,106.1110908
17.8811787,106.0148726
11.1006211,106.603511
21.3087741,106.5838556
20.4593763,106.5560773
22.0242293,105.8265288
21.3167028,105.4402274
19.1409113,105.7162616
20.2442829,106.2657636
20.6029985,105.9279468
21.9934066,105.4391237
15.4884711,108.3016936
12.2661024,109.1549758
18.4342576,105.7736769
18.9809861,105.0068037
12.8436982,108.2511456
14.3805565,107.9894122
22.7482256,103.6967701
21.2033977,105.612231
10.893209,106.756437
21.5120052,105.8547101
21.856065,106.7708657
18.7636623,105.7332366
11.4663504,108.9632223
13.3411804,109.207116
22.5970249,106.6382508
20.7163974,105.7365211
21.2740224,106.6162044
19.9137657,105.7685206
10.7692368,106.3513996
21.0408134,105.898512
13.8697155,108.0583106
21.0560624,105.7240534
10.9551856,107.4489981
21.8277304,106.736451
21.7199706,106.6133988
22.7454388,106.4020476
16.0715036,108.196144
22.4167217,104.6056487
21.5544063,105.1273048
21.1154935,105.9841901
21.0410964,105.8483118
13.9408237,109.0778012
21.7737805,105.4050904
21.6053167,105.9003147
18.6621701,105.6323977
21.2512421,104.0065746
10.9752657,106.5888449
10.7393777,106.6543555
21.261336,105.1973543
21.5432982,105.3693886
10.4125568,105.9708798
13.1952473,108.2031233
16.810146,107.0075131
10.6107429,107.0541984
21.8662739,105.1475959
20.9330125,106.3857268
16.6394242,107.3096783
20.3977649,105.5598392
14.7598715,107.6944539
22.0954751,105.1686028
9.466543,105.5093633
21.4809312,105.3230297
16.0655655,108.2153696
21.7065729,106.1898525
20.2139049,106.0829402
20.7563374,106.133733
22.4054244,104.5459145
21.2611886,106.5696305
19.9894297,106.1694264
21.4764105,106.1853612
9.5610656,106.2085836
21.2441624,105.2083907
14.137131,109.0943335
19.6623169,105.7133523
10.408972,105.0060233
10.8713167,106.738336
12.6014069,108.0887478
19.6839588,105.5937681
20.8729616,105.9535639
20.2501603,106.4551283
11.6624734,106.9227916
11.3479858,106.452849
18.8724519,105.3495044
20.9681223,105.8492551
21.6456365,105.0962917
20.9537124,106.8069631
11.9362796,106.7732632
11.0706766,107.0223659
21.1531916,105.740549
18.2842031,105.6607967
10.9911697,108.1545143
20.8592074,106.6966598
21.5660296,105.6653532
11.5484969,108.9987404
21.5126625,105.0422305
13.4252892,109.2157319
21.6137263,105.8018727
20.4227532,105.9741019
22.0829799,105.291173
21.5244052,105.8438221
20.8749622,105.7229403
22.3645872,104.6471706
10.5106738,107.1408684
9.9228551,106.5911204
22.354742,102.7822468
10.2795767,106.119816
15.6909666,108.3861069
21.3827437,105.0934191
14.8328556,108.1986326
21.4337354,105.9301034
18.2129071,105.7351899
10.1422953,106.3930662
22.1880613,104.769421
11.6112131,106.4040955
11.7133085,106.1400278
9.5969404,105.9548783
21.8413449,102.9181315
13.0469496,109.2055872
10.29919,105.8669454
21.0559854,106.6383272
20.8423583,106.213713
20.0004531,105.689079
21.7193287,105.2604294
20.3034344,106.422485
20.6570362,105.6604558
23.0485226,105.0432061
21.296609,105.4562918
8.9328978,105.2173676
21.0555499,105.8080441
10.8042201,106.5954001
10.369502,106.5230083
20.3610975,105.9511858
16.7452123,107.1876251
13.9401145,108.8635683
10.587345,106.3486747
22.7219513,104.514872
20.6510501,105.7929129
20.8371246,106.2961679
21.0115854,106.1963944
10.4707306,106.7684034
21.081622,105.7077536
12.4702842,107.9814164
20.2031504,106.2550113
10.9794903,107.2809926
16.7277612,106.9738984
10.21424,106.272722
21.3267497,105.9932694
21.2578277,105.1767822
9.1106702,105.1000115
21.2148827,106.8837239
21.0701866,105.8109675
10.8835172,106.7433037
10.9089154,106.8367809
10.9378718,106.7093619
21.024985,105.763497
19.7594375,105.7347836
21.5386706,107.8585717
10.7556793,106.6472338
11.0631844,106.6201903
20.0683223,105.7717789
20.7475271,105.9137254
10.8295973,106.7755089
21.1465017,106.1296176
21.838635,104.8129767
11.5790604,107.3561408
10.2844371,106.3542974
17.3330715,106.671164
22.0161855,103.6181855
9.1798052,104.833275
10.2108281,106.6688119
21.3195404,105.3830651
19.2093434,105.7072507
21.120568,105.5311811
14.3800577,109.0269899
9.1878202,105.6343617
11.0619384,106.3764011
20.3613322,106.1509175
21.3016306,106.0319109
13.9244285,109.1892665
20.2574049,105.9748357
21.2888764,106.5944168
14.1384547,109.0417582
11.3823519,107.404798
21.837781,104.0806948
21.885248,105.1224699
20.8171177,105.3554268
10.6154205,106.3020333
18.1206333,105.7725799
20.5780817,105.9432019
17.5561302,106.4949249
21.772144,106.8972757
21.5385631,105.852599
20.6678139,105.5407405
22.0263862,104.6986932
20.7559355,105.9799414
21.7632575,105.0536419
21.0315532,105.967745
16.8370962,107.2038144
21.3046733,105.9693701
12.9207592,108.1987989
10.973044,106.7524753
21.588085,103.7104495
15.4402219,108.471445
13.3391254,108.5370093
18.4995453,105.5863252
20.2314499,106.1815473
22.5825545,104.1014698
18.1818864,105.6575574
15.1846431,108.8857019
20.9939039,105.7941043
16.4303816,107.5381292
21.7347997,104.9341214
18.4967312,105.6319745
20.1582467,105.9751472
21.1189802,105.4894058
19.380011,103.9166454
10.8654619,107.8049138
14.332226,107.9803531
20.2143724,106.3271727
21.5047345,105.8851281
20.8291813,105.8019631
21.47899,105.1815243
10.5259302,106.5193233
20.7907194,106.7154605
9.9742548,106.5092023
21.813387,104.7094113
10.4011955,105.0074644
20.5774017,106.4547777
14.0390043,108.0726526
10.9082414,106.8503522
10.1568273,105.2032255
22.920531,104.9944418
10.6055113,106.4024865
21.7148312,103.398314
9.634415,105.8211756
18.6821022,105.569042
14.1168796,109.0319735
11.0674081,107.4832699
22.6782775,104.05284
10.4665524,106.522374
21.9263464,105.0080806
11.6133735,106.616604
13.9700533,109.1320805
18.853455,105.3987242
13.7969576,109.151764
16.0278692,108.1112355
10.8130788,106.8286754
21.6233005,104.771707
15.7936542,108.2841502
21.5970249,106.4185855
19.8225914,105.7789971
10.3046402,106.1003681
13.8278626,109.2168409
10.7842894,106.7902361
16.0587929,108.1688274
10.9378163,107.2405727
13.8798332,109.1593463
10.4145125,106.241025
14.4011688,107.8015689
20.6877324,106.4686799
13.908495,109.1372824
21.0843599,105.10773
13.4583022,108.1000687
10.9255636,106.8775181
20.7663586,106.729918
9.9379013,106.4784031
11.4412365,106.0323988
21.4346298,105.2554795
10.8830795,107.3607502
23.0753074,104.8592757
9.2317034,105.7334062
21.4509592,106.0987097
9.8174532,106.160268
18.7516775,105.4561617
21.5612384,105.0133078
10.4999186,107.1572843
10.3194396,106.7204672
21.2131837,105.1929881
19.0262419,105.5274555
15.1060886,108.8183394
21.2811075,106.0472944
11.1931369,106.1515967
10.8205315,106.7017883
13.5889674,107.975389
19.2189971,105.0851217
21.2548193,103.8479367
20.4591005,106.1911714
10.9087274,107.379545
15.7329009,108.3515737
11.5213297,107.4862846
21.1549208,106.1762724
10.9297325,106.9834094
20.3594848,106.549581
22.3465891,104.1101843
11.2466056,108.5170376
14.882991,108.9006257
13.1715482,108.6644492
22.1837069,102.98978
10.0353822,106.5563633
20.2318598,105.4129721
21.0448543,105.9127489
20.4451894,105.9223262
10.2617984,106.6607573
10.7758295,105.9278356
11.372849,106.5322231
20.7579776,106.7216111
10.5720435,105.4526761
22.5725157,103.8230672
21.4261517,106.2517516
21.1243956,105.8340382
10.8685113,106.718856
20.6762121,106.489239
11.2958416,108.3008529
22.3837103,104.0769129
10.5022554,105.5660891
20.2512816,106.200739
21.252392,106.0899724
10.964408,106.836441
19.6099884,105.7922955
16.7774287,107.2346878
20.7522503,105.9732346
19.8890565,105.4182346
11.2792108,106.1276388
11.0123892,106.3847673
19.6419391,104.965981
22.0487543,105.1114798
21.3081544,106.3218883
20.9715846,104.1658569
11.8748788,106.606201
18.955224,105.0394423
11.2813381,106.1281443
21.5571678,107.7318183
10.854603,106.9170257
10.6960998,107.7738713
16.0819793,108.1556194
20.910147,105.5896452
11.3268887,106.3200054
20.9013384,106.0474929
21.2664693,106.0733843
21.2228939,103.9063981
9.5047271,105.7847304
19.5162962,105.7172325
12.566323,108.2250095
22.0526312,103.904774
15.3273711,108.8721487
10.3945605,106.4848539
10.1579737,106.0505364
10.3493531,106.6848922
13.9348052,108.0297795
18.4214487,105.4364824
21.1990832,106.0733926
22.4094192,104.2014264
21.929777,105.6975639
21.686974,105.9145647
18.880863,105.3101966
21.3723066,106.652946
10.4434755,106.442927
21.492306,105.9235338
20.9539554,106.3874777
19.1014199,105.2078394
11.5804791,109.0031826
10.414163,106.5838784
11.6279923,108.1405681
21.6192705,104.487157
18.8486957,105.4943428
21.1214024,105.1565799
19.8751502,105.8268464
19.2365218,105.6155084
10.6670395,107.3437214
12.1010718,109.1476384
21.4243765,106.5448023
10.6911768,107.4970825
10.6526701,107.7369065
16.7291772,107.1024916
10.9326189,107.3974818
21.1497924,105.5148778
10.4546244,105.9649519
21.445241,103.2401582
21.0224305,105.9073065
18.5467436,105.5321962
21.4188309,105.5379887
17.4812931,106.5952107
15.8102988,108.2266983
21.3561358,105.9694621
16.5262157,107.4875066
12.2604479,109.144216
11.2281478,107.7033388
20.366865,106.2909026
21.3854579,106.5607651
20.6845033,106.3652396
11.6669559,106.2318649
10.4061569,105.3118112
10.7370068,106.8098928
21.5429531,106.0799881
20.5312122,106.0448773
20.8353399,105.7915002
9.9814707,106.2275796
21.0629708,105.8215681
10.6942379,107.5117124
18.0146309,106.4411122
13.4170469,108.4264804
18.2655935,105.6163453
20.0235685,105.4934185
21.3464657,106.0794978
16.4169587,107.6598224
21.3657695,106.2405537
10.2571193,105.9775868
16.0448418,108.189365
9.6833267,105.7417272
21.3894833,106.8294172
15.8001922,108.1044724
21.9222427,104.6141982
21.5851023,105.7626248
21.2638979,105.3111822
21.3795243,106.1651722
14.0247797,108.8072531
10.5767865,107.3906347
9.7049357,106.2361907
10.3176716,103.8751933
10.3710007,106.0996513
10.2837911,105.9636927
10.1370189,106.4940727
22.0827476,104.8248476
11.0236364,106.3139355
14.0741097,109.0266453
11.5191538,106.8983338
22.2649819,104.214895
22.342074,104.8823413
22.1375891,105.4239264
10.185421,106.3077919
20.2280926,106.4855628
18.2487731,106.1807209
18.6879282,105.7775782
15.1335235,108.8842699
12.528734,107.7013722
21.2566716,105.8275491
10.0380816,106.0934611
21.0312877,105.7682712
15.2621508,108.3240133
10.7391079,106.9312365
20.8096153,106.1363786
18.9910622,105.5428829
21.0258097,105.9830273
21.12967,106.1735488
10.9455738,107.4385133
9.424781,105.740487
11.7045973,107.2214921
21.0387666,105.787963
18.7876423,105.5713613
10.7238405,106.6542078
11.1023697,106.6123836
21.7275714,106.5694925
14.2607749,108.8482153
14.0972922,109.0967408
21.2539968,105.3001812
18.9372723,105.566194
22.4900876,104.8932043
15.1614182,108.82244
11.1421571,107.3005472
20.5671242,106.177336
21.5363365,105.8890012
21.0150148,105.7022066
20.3260147,106.4769273
21.0036721,106.9786003
16.4765911,107.5881661
14.2812221,109.106622
10.9229296,106.7505334
10.2715492,106.6226276
18.4819024,105.764367
11.0190837,106.4521712
21.8656758,103.0259885
10.9781801,107.1035871
21.0279866,106.807187
21.1286638,105.5670986
10.3981137,107.1122083
13.9302508,108.9638242
21.3599715,106.5217142
19.7777125,105.6205281
16.0767567,108.1573512
20.7765362,105.6844157
14.7217581,107.7779737
20.9391269,106.3406003
21.3496433,106.169626
22.305556,105.2215791
20.8772041,106.1810975
21.8461512,103.3596835
10.7398648,106.6631752
10.3549298,106.461451
21.6085573,104.9128675
21.4359986,104.9812652
21.6993069,105.2094197
10.4131302,106.0866706
21.7178924,105.751994
20.7813147,104.7397242
11.0038036,106.1961731
21.5246504,105.2417725
10.893693,106.621639
13.5273602,108.2895072
10.2586623,104.601103
12.4072836,107.6906236
19.8392376,105.8830113
20.8761865,105.6756435
11.394739,105.9463428
20.9980491,107.2799663
16.8093677,107.0997289
18.6967147,105.7204854
21.298672,106.3346642
20.6670638,106.3935558
22.5638084,104.7292395
21.5790235,106.0811102
13.8910223,108.9282913
18.2431906,105.9956002
21.8737202,106.2347011
18.3432309,105.8776742
20.2693541,105.5854666
14.8851618,108.1700766
10.8428609,107.6263654
21.5374979,105.1454821
10.4924643,105.6674144
13.9680522,108.0081653
21.4370667,105.5116981
21.4725623,105.8373494
15.1331752,108.7309813
9.4141022,105.108988
18.0368913,106.3838799
10.8933665,106.5711564
10.1995763,106.4809458
10.9507353,106.9639756
15.8733071,108.3323636
14.4539938,108.0186155
20.5060874,106.550505
21.0771315,105.8096709
11.0712325,106.5579399
10.6645947,107.7754605
10.6949204,106.8571016
21.1005649,105.2827912
15.8585822,108.2987548
21.3799126,104.0813318
11.2842143,106.0847273
9.790374,106.0730122
22.2653759,104.3790932
21.2884347,106.2843615
20.3183592,106.4441514
21.1832776,106.1284085
12.7711909,108.573297
22.1499138,105.2679706
15.0589779,108.0878257
11.024825,106.7077696
20.8422309,105.9062129
11.3012414,107.3544757
21.4202451,107.6472905
19.638528,104.8266707
21.1305828,104.0614606
14.1497909,109.1346203
11.0444525,106.7110138
10.7134078,106.6549268
18.6969446,105.4208089
21.2030848,105.6983007
9.8669016,105.479039
20.4222968,106.4721161
21.8661761,103.0282322
13.9042511,109.0762197
23.2913763,105.2592802
13.9500456,109.0717748
10.9990262,106.710724
21.4091251,106.5774495
21.6315908,105.1288905
19.9990252,105.6898061
9.7427808,106.3786103
23.2579539,105.1458942
14.0585395,108.0548208
21.0722959,105.8881477
21.4592083,106.0668826
20.4794141,105.9893429
21.2551717,106.5941137
19.3985001,104.0752349
13.5026227,108.364168
21.9708176,105.1354525
21.1931527,106.1094153
10.8346866,106.639163
10.5890279,106.5272808
18.4042891,105.4677442
21.4267145,103.8663581
21.8825605,105.6529478
15.801481,108.1971663
18.1890894,105.7066566
21.4875137,105.679187
19.6567117,105.2751862
10.0405449,106.5944956
21.6286477,105.100134
11.6206543,108.2268903
14.6637514,109.0658588
21.0233927,105.958684
22.4004938,103.4351305
20.1474782,106.1429649
21.4695613,105.2471821
21.7402734,106.4994123
16.8572275,106.5609455
22.2181921,104.8632668
10.4015542,105.4188047
21.1685136,105.933116
18.8171546,105.4019161
10.6084393,107.0558563
23.2412606,105.4294259
20.8799044,106.5152005
17.831639,106.3080722
20.3053644,105.8585317
20.3154025,106.4382529
21.0806184,105.6129187
21.553589,105.8703519
21.3775549,105.4572431
21.5194492,105.7270824
13.9337365,108.5995598
11.5504639,106.1997005
18.9842971,105.4968032
10.8266369,106.7557109
20.0401906,106.0097908
21.3462879,106.0393076
20.9678716,106.6975558
20.5909782,105.9271071
10.6711369,106.5518394
11.7201159,106.5794957
21.1114686,103.99946
21.3923522,105.1487972
20.8169237,106.6042471
11.6467093,106.1793302
10.4318663,106.3262482
22.5467515,103.7795041
10.9580742,106.4878655
20.4716016,106.3257136
21.3772851,106.5627989
10.8870864,106.4545766
19.8485702,105.6112137
21.3531843,106.5440114
20.7959968,106.0434741
10.5144008,107.191994
15.0445948,108.7803911
18.9687411,104.893739
21.3711297,105.6307931
21.2027069,106.2885538
10.6158518,107.1441205
21.3813625,105.8087066
21.023288,105.6171352
18.4895869,105.601321
14.5447881,108.877522
10.8549342,106.6277308
21.7438374,105.6213221
21.1819295,106.0662974
22.0370806,104.5106663
21.6242715,105.5699029
20.4042772,106.1630057
21.3813532,105.0916088
21.9071817,103.8712223
10.3196243,106.1961195
11.1945314,107.3592098
20.335154,105.7349116
10.0743928,105.8443789
17.5585834,106.5772107
20.9509901,105.7901626
21.7311595,106.0107589
11.0911723,106.35498
22.4490997,103.2507244
20.4173354,106.5914731
22.1508143,105.2735133
12.4742497,109.0772922
20.4252822,105.5219731
22.4817901,103.9734728
18.6773153,105.7248563
18.383032,105.8323449
19.6777461,105.7499469
20.3802909,106.5052112
22.1557256,103.7187092
18.7044606,105.5029814
14.0289402,108.2178413
10.8448991,106.4172322
20.8709272,106.5436936
21.2762862,106.7696495
10.9465186,106.5464093
18.3457633,105.8356735
13.8488539,108.5119387
21.0277206,103.7791846
10.3777458,105.9675737
9.6342876,105.2199221
20.8254551,105.7579832
20.2777624,105.9723191
10.9292001,108.2935242
21.2768755,105.8613798
21.8788768,105.7599177
20.3910568,106.3360404
20.4278197,106.5917024
10.9840481,107.0922549
9.9657778,105.9797783
17.5331558,106.5585798
20.2737162,106.4195339
20.7456957,106.3543841
10.9465908,106.7505606
20.155903,106.3342076
21.3295214,105.5993615
18.9119806,105.4333784
10.4283976,107.1644666
10.9062807,106.8950438
21.42778,106.5493114
13.7662943,108.1186176
20.3302834,105.9011345
20.8090562,105.3230144
21.4379554,104.9814293
22.0916905,104.6664959
20.7808622,104.8340693
23.0838393,105.490013
13.9633757,107.9727182
21.2418961,106.2300098
17.4019598,106.6227585
21.603278,105.0627822
21.3613653,106.6556852
21.354321,106.4416677
21.8025271,105.2440808
10.943687,106.9862755
18.2750046,105.998619
22.0654819,105.1731812
19.9643231,105.972219
21.2192597,105.3169598
10.8676402,106.9378348
9.5563244,105.7971394
21.7011161,105.8098913
20.2829759,106.4910493
10.5532942,107.1216868
18.0298245,105.873553
20.5416742,105.9826266
10.7175695,106.7316549
11.0314027,107.1722048
10.8431309,106.631823
10.2042739,105.4668855
