latitude,longitude
20.2898541,106.0695631
17.8792789,106.0233054
13.3802135,108.4505336
21.472469,105.8993325
21.2703257,106.5601744
18.8963405,105.5890243
20.5080109,106.2707374
21.6689832,106.5978007
12.803647,108.4643832
11.2875733,107.3852983
10.7923408,106.8005741
18.6937972,105.6922504
22.4088985,103.4649736
20.0120825,106.1628704
21.311108,105.3986143
12.5570714,108.1714288
13.96011,108.1758907
19.5887105,105.6446866
9.2713311,105.6600559
14.7482091,109.0267754
9.1917562,105.1966647
13.5504851,108.2842474
10.8666175,106.5077908
12.0532959,107.7570069
18.7265916,105.4552632
21.6865893,105.5319455
21.1351767,105.6349451
21.3563178,105.2535326
21.0708023,105.2659046
9.3529469,105.0916183
10.459,107.2205957
15.5836934,108.1015432
19.1050207,105.1322334
21.3423518,105.200819
10.7871758,107.1481057
11.3274399,107.1682646
11.6472849,106.6098293
10.2100573,106.6647899
20.9350678,106.6962784
11.1195423,106.6043861
21.3843958,103.0246008
10.6882073,106.7023081
20.1297032,105.6641162
20.1856564,105.6785959
21.6968151,105.2299757
9.9986152,105.6746474
10.3301993,106.4462328
10.2175699,106.2028961
21.1444016,106.0189512
11.2330649,108.5103839
22.6028143,104.5742879
18.2389495,106.0016245
18.3500623,105.9922422
10.2543409,106.6764656
21.7036657,105.9218758
15.1065182,108.7514642
21.2942951,105.6302525
11.3789639,106.0938603
20.7229686,106.104079
21.234214,105.2580433
10.9336625,106.8021862
9.9929131,105.1269695
11.1202886,106.9640668
12.697392,108.1314803
10.8144789,106.7128144
17.9848808,105.8429684
11.634793,107.7777055
21.600268,104.7270146
20.5380273,105.9475959
18.6997453,105.6578109
9.1580335,105.144349
18.945072,105.603307
21.0367105,106.3770736
22.6096256,106.6357128
10.356125,106.5095396
18.9098517,105.4817562
21.5385377,105.4660257
10.3472041,106.7080928
21.044686,105.8703672
13.0489035,109.2201425
10.970738,106.5540763
21.585295,105.9572846
20.6122685,106.4798409
10.8330755,106.5757741
21.4240727,106.1434641
22.2676217,104.1587386
20.6270866,106.392761
21.700967,105.118074
21.6335558,104.9463026
22.3187905,104.7954217
21.5711057,105.6640296
9.8747815,106.659168
20.0904283,106.1727599
20.9546029,106.807639
13.4425513,108.4096433
10.9551159,107.0111836
10.9102313,106.3485977
21.8421727,106.1996566
10.8496674,106.7386479
21.0275417,106.008043
20.1132719,106.0215456
21.5402248,105.2671659
21.3622996,106.3472025
21.5626964,106.4837509
21.4051996,102.9802886
15.8894423,108.3487825
17.8909409,106.4021435
9.3010616,105.690892
21.5227484,104.6768117
10.9372442,106.8837091
20.6549642,106.3271118
9.2065165,105.1754221
15.9673993,108.1199644
10.8264165,106.6375535
19.0892619,105.5580434
21.4490806,103.3010876
11.8288018,108.0772439
13.8971185,108.0177686
21.2371794,105.2766701
21.3273456,107.5740789
20.1800229,105.2165301
22.3893794,103.4956594
10.6450095,106.3524024
20.9023821,105.9476463
21.6291439,106.3712141
11.0397646,107.1485863
18.9797208,104.9212211
15.1525894,108.8385594
13.7356619,108.1146821
19.7374786,105.7070117
15.8718341,108.0577266
21.0592238,105.5017734
13.9344147,108.9815064
20.9822888,105.3089199
17.7836498,106.0114896
17.0339043,106.8741004
21.3682345,106.442817
20.9662799,107.1602301
11.8046614,106.5254096
11.6144625,107.8089854
10.5218404,106.1832139
21.2734863,105.8535424
21.5464831,105.9150696
22.6411135,105.7756383
21.6286509,105.0155504
12.671478,108.0615164
20.341362,106.3571692
22.681569,104.0273201
11.27321,107.1926178
21.0446976,105.8739517
10.3994535,106.7283153
20.8665264,106.7030194
21.0483739,105.6718784
10.3045773,105.8856419
10.7249385,107.1068501
13.9843665,109.0861212
22.2498185,104.8106826
15.4139045,108.7053245
21.5558794,105.6359643
21.6629448,105.2209635
18.9990637,105.4748306
13.353847,109.2449674
21.3805107,105.3101761
19.7901305,105.8787749
10.2626229,106.3334597
15.2070843,108.9156966
21.542338,103.6390878
21.9407611,105.168436
21.1628595,105.6619012
10.790963,106.666071
21.3083868,106.5966108
22.1507717,104.6165127
21.4607346,105.8390448
21.6860191,105.04997
20.5658778,106.2513946
9.1434963,105.2256231
16.4475471,107.5558117
21.0691875,105.8064119
21.6892551,103.8469135
21.628002,105.1649455
21.411538,105.8780792
11.2719347,107.4403107
17.3218087,106.6522466
21.380012,106.2382787
20.3435058,106.3330115
15.6726445,108.4090398
10.7673649,106.6230122
21.4307843,106.6126397
10.8065208,106.742456
11.6809017,108.1866357
19.4184234,105.6843997
10.2003146,106.6692055
12.6418079,108.1908984
20.8520344,106.7193813
13.8577619,109.1926486
21.7423401,105.7630455
9.7076908,106.3401011
9.7012136,105.1273222
18.94651,105.5482614
21.6329417,105.3886179
21.6241197,103.199003
20.84554,106.6896956
20.6488643,106.0239864
20.6813937,106.804945
10.8482848,107.6187658
10.9071337,106.6505742
16.0783924,108.1490922
22.8362017,106.5867805
18.2033665,106.1717865
14.1921531,109.1722758
13.8962703,109.2319871
11.1393044,106.637025
18.6833517,105.7844378
21.2894156,106.5139197
21.5107554,105.0705352
20.8539448,106.7322018
20.0084597,105.9828266
19.0381717,105.229379
20.3582206,105.6780066
10.8124698,106.7179419
9.8834247,106.320048
21.9386431,105.1457342
9.7920539,104.9463201
21.1018649,105.7305631
10.6199263,106.6051494
21.0241455,107.2576131
15.1415938,108.4540552
21.2250041,103.4421654
11.4493587,106.8612593
10.4834404,105.9329183
22.1871107,104.22139
21.3269512,106.0312508
21.2024863,105.3099619
21.3429168,105.1893966
10.9350515,106.8703291
10.3662172,106.3577601
11.0757201,107.4479359
17.7036355,106.4285557
21.3404477,106.0026613
11.0841418,107.2119836
13.9028647,109.0825868
21.3395891,106.1428776
10.7578266,106.6247631
9.4121864,104.9871037
10.1853722,106.2401104
21.1226054,105.1474911
21.3695018,106.1030874
15.1532586,108.8386291
22.6559905,104.9252997
20.8721988,106.6518629
19.9445623,105.6254821
9.9494354,106.6043705
11.7010471,106.6044416
10.8000568,108.0266633
16.0089542,108.2528256
21.0123806,105.1314622
14.8779277,108.1719482
11.9027487,109.1200288
16.5752815,107.4917287
10.7667204,106.477204
21.0918752,105.2554232
9.3205148,105.7324534
10.9364476,106.9480248
11.5302701,107.9578587
20.7560144,105.9242675
9.335318,105.20781
10.8168846,106.6778382
10.0121031,105.1807451
10.0640701,104.0112319
10.9253681,106.6531103
19.2578864,105.704774
20.7566945,106.4868294
17.6300308,106.5289946
21.284724,105.3054477
21.3998898,105.9336553
10.5831763,107.0619111
10.7363529,106.6911846
10.3662972,106.2606191
21.3697994,106.8911717
21.1024704,106.007815
20.9290628,106.6106334
21.4459713,105.8571982
20.2194222,105.4081031
11.0754022,106.1523599
20.4536172,106.3587715
11.0033559,106.89962
15.5454997,108.3894838
12.9889212,109.276176
10.1555692,106.6270681
21.0337394,105.741587
10.3324011,106.6110406
20.238816,106.2348849
21.6421013,106.2184462
11.045185,107.1885373
18.3468138,105.922888
21.360867,105.0411382
14.0400991,107.9848619
17.8245981,105.9733255
17.6484971,106.2656095
15.9956436,108.1788728
11.1955681,108.3886845
21.1102738,103.7129612
10.8593315,106.5736753
11.8441342,108.637552
15.3018287,108.8319987
20.6026642,106.0367122
21.140269,105.4452666
11.209175,106.1545424
21.7547378,105.0808035
21.8975421,103.3497512
21.5666725,105.0905907
20.8778581,106.3573417
21.0003164,105.9421728
21.195388,106.0893603
19.4738957,105.4554423
21.517607,106.1187784
15.58339,108.4682938
21.5196761,105.0490641
12.0006235,106.8096959
13.8432313,109.0598544
21.4483426,105.0519255
10.1565896,105.8997019
20.8640298,105.7517762
21.3364649,105.9681599
20.843057,106.6790647
20.2725473,106.1877027
10.4402196,106.3987222
21.7095595,104.9316001
21.3772716,105.9454672
16.4976648,107.7405381
9.0924684,105.1561696
20.8898865,106.2615428
20.5424687,106.3575979
18.4546303,105.7767001
21.4738645,108.0005997
17.7677576,106.4175358
20.0816565,105.3794964
21.484405,105.1032167
22.2973247,104.9366814
21.2518469,105.3325153
17.7179941,106.4003349
20.3336943,105.9111026
21.5556811,105.8590128
21.3902225,105.5650607
21.5261842,106.461449
21.0460886,106.6936221
22.734475,105.4458231
21.5465829,106.4654763
21.2300558,105.5370793
21.1189537,106.6139151
21.1112575,106.4695457
22.2141447,104.7956858
12.4133269,107.6523176
21.4173941,106.7845801
20.9099497,106.5157624
20.8855274,106.1315033
10.0985137,106.3891776
21.2311059,105.198795
15.8809368,108.3019084
13.8576327,109.0739782
21.6329709,105.5714701
12.7088243,108.3103841
10.3645009,106.6586557
16.8178521,107.0179088
12.7442132,108.7464006
21.5766892,105.9210657
20.5015334,105.9150016
10.9498968,106.9004556
10.8807281,106.8364272
9.9802946,105.7430586
10.7588629,106.9817975
21.7611314,106.7315327
19.7686139,105.6890165
20.8464371,106.6367957
10.8730961,106.4788538
21.2371524,106.2225607
18.4954404,105.7697207
20.3525089,106.427371
21.9121355,105.1665831
20.8156413,105.9354731
21.4044667,106.2906566
21.3653757,105.3477059
16.4092088,107.6171629
20.567084,105.9370449
10.5042848,106.2887075
20.1221722,106.1687403
21.6157823,105.1775423
21.5389756,105.2012238
10.997183,106.6950187
21.8122455,105.4494136
10.9414667,107.0584505
16.7653495,107.2329768
10.8513815,106.6655886
10.8269762,106.9674113
21.1955056,104.020333
11.0475615,107.055687
21.3223697,106.3833591
15.1505953,108.8608492
11.1141497,106.1699921
21.2860879,105.4481091
17.3046406,106.6684578
11.1048394,106.5826087
17.8298261,106.4287395
22.129509,105.4195167
10.1264336,106.3211267
18.4873373,105.4088885
13.7180194,109.2073395
19.8716018,105.594506
20.4609665,105.0594326
22.2166717,104.7014771
10.7486055,106.6947308
21.2158704,103.9125752
10.4341248,105.8980389
18.2457976,105.9957987
21.3215583,106.820299
18.9694698,105.4167728
20.6604658,106.3410702
21.4902956,106.1198688
13.7514064,107.8790863
19.0204032,105.5898227
10.7595518,106.6581952
19.6162,105.7961297
21.507946,105.8680837
21.6631766,105.6821948
10.4120335,106.764263
9.2907411,105.6597601
20.1879468,106.0132955
10.7846508,107.0092488
11.1733813,107.3015718
22.2163149,104.6695778
10.7416628,106.6406541
10.9700899,106.5625656
19.3253142,105.1727776
21.1481185,105.1978013
18.2012404,105.7098055
11.639372,106.9185309
12.0727644,108.517672
11.0922119,106.7772906
21.3687004,105.0498037
10.0140755,105.7441988
9.7470756,106.4807522
21.4847143,105.4418689
21.4322324,106.1388436
21.8795564,105.1358731
20.3740842,106.371778
21.0062442,105.6954438
18.0808014,106.289809
20.9767214,105.7716386
13.5413961,108.0935945
21.3612117,106.4308517
21.2672113,106.3038444
15.9780122,108.1865754
10.1976754,106.2274624
11.029577,106.759893
21.618432,104.9638805
21.7519366,105.2938136
20.6044902,106.6086828
9.3926226,105.9747641
18.9467343,105.5001184
21.4479085,106.0302404
19.6538722,105.6712872
21.6649992,105.02307
21.7720867,105.1322521
10.7710752,106.7702175
9.7091652,105.8730916
10.7868063,106.5767768
10.6755203,106.7342632
22.1357747,105.4153226
21.1671288,105.7555838
20.8575912,106.0335052
11.7544657,108.4739824
21.1215132,106.0458004
21.7182232,105.951264
21.6860484,105.6456792
10.7222517,106.6137203
14.1023598,109.0713966
21.4773052,106.131548
21.2801596,105.8744958
13.7672942,109.2240483
11.424601,106.1308164
13.2819032,109.239779
21.3235083,106.0290527
10.3776097,107.1033713
21.1736285,106.0718007
10.8618828,106.9374332
17.1305381,106.9534718
15.3863996,108.8034492
21.2498847,105.39592
10.8322811,106.8288169
10.7584372,106.6844656
10.986309,106.7570873
21.4193049,105.8098197
18.2471365,105.9589184
11.2462281,107.667181
21.3876227,106.250187
21.1555756,106.1463007
16.2748942,108.0140724
21.342163,106.4525776
11.3567162,106.2079586
20.26355,106.3019396
21.0156178,105.7535523
21.3350321,105.9409221
18.0797067,106.2526792
12.8024058,108.5393609
15.7825986,108.0308406
10.566822,105.1031208
21.6221859,105.2150235
18.7262566,105.7675067
18.2389695,106.0961227
21.5384784,105.8928582
21.2880129,106.2266973
21.8487118,105.0090368
13.2979959,109.2596533
19.7595471,105.4631884
20.939297,106.463474
21.5642423,105.9047645
11.8291995,106.9474907
10.9590014,106.5044446
11.5192611,106.9318783
22.3087336,105.3964176
21.7065691,105.7263467
22.3828956,104.1090203
21.604303,106.2694873
21.7469369,106.7408679
20.7644469,106.6688307
21.6919412,105.7576143
10.5472446,107.3796395
11.0179365,108.1198199
10.775591,106.1673506
11.2436956,107.2699925
14.3104054,108.9587358
21.1599667,106.3154939
14.7142907,107.8473906
9.7550895,106.1517487
11.7728783,107.2119094
18.2658736,106.0046232
10.7422989,106.6531129
10.8390782,106.6430816
20.3972149,105.7233662
20.6351474,106.3110332
18.7058316,105.5932954
10.753876,106.9731447
10.937157,106.8275975
13.5232887,108.3353188
11.818101,108.4464447
10.8570713,106.6231245
10.3155025,104.6585619
20.9967824,105.8913399
11.7164675,106.1848151
21.6855661,105.336623
21.3709421,105.3017932
18.3663524,105.8378189
21.6272552,106.2260771
21.4631299,105.9068835
21.3258672,105.6869531
10.8608632,107.915673
20.9607339,105.8080876
21.3218452,106.2614192
17.2687885,106.7000438
10.5533026,106.380571
21.2072583,106.036713
10.4597434,105.9390076
21.5890352,105.5968818
18.3312853,105.9690805
21.1140721,105.8524816
20.9337056,106.469959
10.6463618,106.6141002
19.7115398,105.8347374
21.3544211,105.3457012
10.9643402,106.6653071
10.7988263,107.0139758
20.3275711,105.9990534
22.245116,104.320666
10.6709802,106.595479
20.7128325,106.4913864
10.9465717,107.3113556
20.896518,106.5643238
20.8271985,106.6585166
21.0286126,105.08081
21.3117728,106.4213969
13.543357,108.349234
21.2713155,105.5271014
20.5520125,106.3201323
15.1993653,108.7514439
13.9969552,109.2407258
21.3845344,106.1617663
19.570668,105.6365628
18.0770191,105.8093047
20.5014935,105.8930017
20.8958131,106.5788091
19.8322615,105.6828064
10.0907938,106.5629747
21.2985385,104.1340372
21.0061253,105.8303009
21.3960165,106.093238
11.7347006,108.471774
14.6707007,107.6209182
10.8303515,106.6674366
21.9926804,104.9742982
21.6757035,105.8792675
21.2250121,105.6985781
18.4227065,105.9015904
11.7247473,108.3655331
21.4351335,106.0199185
22.1279872,104.3852884
12.0275814,106.8036962
19.0307059,105.6047776
18.2214605,106.1024487
18.8130492,105.4730321
19.6168683,104.9264301
21.120336,105.9667136
10.7423103,106.6824791
21.0088761,105.819853
17.5151405,106.6072364
11.2622624,106.3689758
21.8135538,104.7269046
12.9957383,109.308554
10.7259822,106.5762408
21.8138626,106.2567589
10.3277063,105.8848916
21.2760207,103.9214131
19.6570904,105.6138834
13.9598825,109.0122981
10.3721349,106.3770401
15.6954148,108.2854249
21.9694502,103.0792109
21.6404807,105.8489451
10.9681782,106.8715252
21.2434024,105.4621437
9.3393452,105.7292789
20.1865057,105.965725
23.1030331,105.3121197
12.602387,108.3835119
10.9205422,107.2551401
18.7834625,105.3401622
20.2350849,106.486765
13.9560792,107.9817542
10.1537172,105.1067752
19.2389561,105.4835975
20.1510044,106.2463209
10.175174,105.1991598
10.9465712,106.7046778
21.3613179,107.5892146
18.6744575,105.4957688
21.1634064,105.3734549
23.0416413,105.6346191
9.8752083,106.5516557
21.0408563,105.7840836
19.1770391,105.6724126
21.8446039,106.3531434
21.4858012,106.5698934
18.6246093,105.6718661
19.9048563,105.9170941
20.7641234,105.7755491
20.9184327,105.6684136
21.323444,105.5421191
21.1075078,105.3414577
10.5011042,107.293748
22.4047888,104.0212029
10.0752498,105.7427992
11.0884401,106.8099618
21.7137908,105.5802199
20.754176,106.6195882
22.0916768,105.0461009
10.931233,106.7987462
20.8386425,105.7667716
11.8610118,109.0818183
10.3046935,106.5726815
18.6766309,105.5483429
10.9598091,108.0329566
22.1990694,104.543807
13.8982778,109.1682833
10.1016063,105.7720065
10.8355874,107.5159353
15.8285871,108.3318666
10.6615739,106.5852516
11.9876955,109.126783
9.9641657,105.9061889
10.836744,105.6674207
10.6215276,106.5217183
18.5389431,105.5106876
21.355357,105.4688637
21.4492541,106.1059423
10.006028,106.6321018
10.5371903,104.9942294
10.5398154,106.3320186
10.7594621,106.5860253
21.5939933,105.1878422
9.9731084,106.5662471
10.4878807,106.4791199
22.7627998,105.7659495
10.5882596,107.217314
10.6754662,106.8921044
18.6828859,105.7873361
10.8431878,106.6008823
21.1846669,105.4521123
16.7770109,107.1690155
21.2769342,105.3100853
10.9254499,107.6723228
10.9341288,108.0375177
10.6043583,104.9448458
10.3655824,105.4547401
9.1843192,105.6102265
21.3666619,105.4931549
16.058127,108.1463117
14.2178977,109.0444645
16.3710386,107.8085489
10.3527424,106.5012972
21.3616301,105.8090258
19.0192509,105.6151131
10.5896447,106.7897982
21.0873427,103.951875
21.3027568,106.59082
14.0680067,108.0988766
22.8127057,106.3239246
20.8290626,105.3472514
20.8788242,104.5390843
20.9408094,106.3249607
22.1884953,104.805716
21.7167486,105.3847218
10.6782519,107.312892
19.0610468,105.1535985
16.0294828,108.0611045
16.5100668,107.6248598
10.7757818,106.6405055
20.9909165,106.4893721
20.9894704,105.7938669
15.0574436,108.7977469
20.1572778,105.9247507
10.7498118,106.7071555
13.7281273,109.1292589
12.3274665,108.8936197
10.4809002,106.3412957
10.395426,106.7074194
13.7045683,108.1030105
21.1777066,105.8487707
21.5882847,105.8104457
20.8274817,106.5587056
10.457814,106.1245675
21.9723546,104.5900236
21.1345344,106.1882687
20.9475867,107.1275755
11.6814769,106.3388461
21.2221563,106.1859271
18.5110243,105.6014942
10.9121091,106.7720166
11.5912973,106.1766147
21.8055701,105.2252671
21.4269991,105.2842502
21.5886841,105.1700824
21.4182775,106.5205796
14.0917134,109.0554723
15.9895275,108.238465
18.3843732,105.7730252
11.1420979,106.1456303
21.0858202,105.4531784
20.6288199,105.9151301
21.1911586,105.7348822
11.196368,107.4141186
22.2629097,104.7372539
10.4316935,106.385922
10.7562129,106.6310256
12.3843353,107.6783659
10.3089741,106.0432058
20.2547146,106.5289966
21.466039,104.104554
16.4954893,107.566131
21.874386,104.6343883
21.2116902,105.2873898
12.4924068,109.1323739
20.8678431,105.8809107
10.174337,104.624283
10.8935159,106.689477
10.504841,105.4680748
13.7974157,107.9968666
14.4862981,108.145162
17.0162757,106.6368575
20.987398,106.2477277
10.8729327,106.654391
15.2393249,108.7628393
10.2916259,106.3758952
13.8363845,107.9188246
21.9435611,105.0006201
20.8431171,106.6944861
10.8273668,106.4471441
21.7082936,105.7462022
10.3710413,106.0988172
17.6846386,106.2962631
21.3302806,106.3901074
21.4321218,105.8464983
11.4752288,106.8769272
22.2891672,104.2253114
10.9992947,106.3346048
10.6347596,107.0820785
20.9580794,104.612361
12.018355,108.3942179
21.7928541,106.1383367
21.3240088,106.7936821
12.9649644,109.2224652
21.7208987,105.7069583
10.5025353,106.6046585
15.4962056,108.5784548
10.7292664,106.994711
21.1124794,106.5106165
18.6401693,105.5406543
20.7826337,105.7850055
14.0142154,108.0490029
21.7405686,105.6243624
21.3550813,105.5545419
21.3129551,105.5995557
15.4283097,107.762669
21.7968688,104.1584708
19.7074655,105.4039512
10.6789955,106.2313503
19.0465502,105.2421704
10.781127,106.5887453
21.2957509,103.9592484
14.1555178,108.1370759
14.6529035,108.3423628
10.7825525,106.9471266
11.2683239,106.3267364
18.413889,105.8499428
21.4656742,103.6995797
17.9698148,106.4653903
18.8319795,105.1979381
11.0504145,106.3312291
19.6239106,105.6469706
11.1107901,106.6895457
20.5964995,105.2855093
10.3729754,106.5019738
20.184552,105.591752
22.4118423,103.4270532
9.327172,105.9821888
11.4366608,106.7888474
10.980941,106.4759088
21.0609459,104.786337
22.7542573,103.6140561
22.0805213,104.2794666
22.1015317,105.2861348
20.9195146,105.8322434
21.9564786,103.2288644
9.9611845,106.5577348
21.4267195,105.8280104
13.9816607,108.2331553
16.042226,108.1443359
10.4119985,107.2235061
20.7269924,105.7835134
19.7918827,105.6427381
22.8199713,104.9814741
21.385277,105.9236876
13.8554334,109.0335339
9.8988919,105.1178393
18.9801727,105.6108916
15.8217162,108.0654499
11.4256811,107.507476
21.8440725,105.1798035
10.8012004,106.4521314
21.3003715,106.7748114
11.4467473,106.0581617
18.7244993,105.2765882
21.5704272,106.1793289
11.6019971,106.5029474
10.6705263,105.8592031
8.6345846,105.0325667
22.1800807,103.7778144
11.0890416,106.1780977
10.4099254,106.4542808
10.8671246,106.7540458
22.3778877,106.2566648
22.4270039,104.8401354
21.8020176,105.1813189
13.601866,108.1226769
21.2537144,105.1731169
21.1992324,104.9467431
21.333192,103.7156421
10.4560586,106.5954409
21.1000306,106.537727
22.6017926,105.1077207
10.1670421,105.8675213
10.356005,106.1802945
21.8016765,106.454574
21.1728753,105.9326663
20.6801445,105.523186
10.9448111,108.0928508
10.4219326,106.381879
21.2057444,105.0636915
10.7115849,106.9401683
19.7278773,105.6794468
14.5735395,109.0244371
9.6607056,106.0275542
21.1084059,105.955516
20.9595686,106.6977489
11.2692859,107.4783396
11.5438071,106.2041326
21.5659609,107.1624349
20.2622976,105.2961186
21.7029145,104.8800775
22.862616,106.1853544
21.6769686,105.9259605
22.3332456,104.2357157
22.2384989,104.5551031
11.1463452,106.4147847
10.0878495,105.7312451
21.0938127,105.2633277
10.9168335,106.6984038
10.3872474,106.427574
15.2818875,108.8247433
20.3887357,106.5488116
20.3435543,106.4804699
21.7283302,105.0769517
10.9060576,106.4370206
10.2686329,106.0237487
20.7405012,106.5014142
11.8665238,106.5373626
20.9431717,105.9416771
21.8627683,105.6355888
20.9867153,106.2607757
21.7107606,106.6618448
8.9084656,105.1515892
20.9368589,105.8273131
10.4272335,106.2167765
15.9775653,108.2143099
10.9917916,106.8186298
10.1747661,106.6835768
10.5638888,106.4149757
10.4012643,106.4040804
10.2385388,103.984049
20.0179663,106.1351374
22.1270943,106.5991818
22.579718,106.0122386
20.9059408,105.6459563
19.9309369,106.0527044
21.6236946,106.2393688
10.2771417,106.0643694
10.7686739,106.4274643
10.9051093,106.7652231
20.6530284,106.3296027
10.6968681,107.0197937
19.216278,105.525051
18.9941851,105.5080601
21.8264,106.7092261
22.953271,106.0891704
21.5875251,105.859289
21.1090664,106.5518052
13.3510412,109.2288857
21.2204955,104.0808141
20.4416251,106.544975
16.0835991,108.2218709
18.5560877,105.6888118
15.4751428,108.3246742
21.3621071,105.9932912
22.1607062,105.2122799
19.5872337,104.6915189
12.9706908,108.2918581
10.8167533,106.0626671
10.9226773,106.7742354
21.6217434,104.5857762
