latitude,longitude
20.5324309,106.4259046
20.7063718,105.900266
10.4329886,106.6247095
14.0141223,108.8144544
20.1161792,106.0934512
19.9584416,105.6254603
19.1901723,105.5159189
21.5823685,106.2081197
12.4613546,109.1411519
18.1468802,105.7529072
11.0074934,106.4055759
21.3451303,106.8835033
20.9142172,106.639608
21.357505,106.3042243
15.9234964,107.573354
21.0480322,106.3051325
21.3169636,107.5626404
10.9229559,106.9663158
20.5811476,105.8697402
13.8297506,107.8539466
20.1453449,105.5162922
10.6656496,106.7254265
13.7650206,109.1915307
10.4047306,107.1272819
20.9766364,107.0225804
21.9951836,104.5386847
21.0205129,105.9103007
21.9138135,105.2032958
17.2809135,106.6766801
21.2749834,106.5045749
18.8567695,105.3264802
21.4390189,106.0669005
12.2580269,109.1054668
21.2709856,106.1691096
20.9906366,105.6304175
20.8695759,106.6520766
21.1671755,105.7988052
21.7088605,106.9261275
8.8957596,105.1754295
15.3711745,108.8132354
11.1171543,106.3307795
10.8629548,106.6480154
13.9279025,109.0748506
22.5615086,104.0877879
21.4116523,106.1121245
21.6198733,105.1150712
10.1631547,106.5293336
11.3191792,108.4409153
21.3630201,106.0670587
21.7475288,105.2514218
22.2248577,105.3086865
21.5961955,106.0839549
20.4345283,105.9060203
20.9936917,106.9810331
10.9871976,106.8021478
23.0227001,105.0519629
21.2043806,104.0483051
10.3739448,104.4860833
18.5990193,105.6202487
21.6438439,107.02962
19.0342939,105.3300744
20.0622729,105.9530872
21.0152235,107.2761123
19.2140446,105.6864786
21.3102997,106.4622563
15.8840828,108.1121375
21.3147219,102.9718917
14.7071447,107.6917507
12.6833183,108.6551714
20.9990543,105.8560194
21.3006554,105.6205416
18.4597253,105.8672848
10.939064,106.2418109
11.7063378,108.1306472
21.0278571,106.3569568
11.0273292,108.0951154
21.7486107,107.0031734
22.5650902,106.5376291
21.1591249,105.3332716
10.9394116,107.424818
22.3188612,103.6136337
21.3675776,105.8403379
13.8805404,108.2650964
20.8861568,106.3230872
20.2504393,105.4883111
16.073625,108.1607941
10.3761224,106.5079323
21.1830112,103.444055
10.8527229,106.7708787
20.0128864,105.5973922
21.58282,105.2988133
18.5368085,105.6092799
10.9161647,106.6952432
18.4145754,105.5129675
21.1058551,106.065308
22.4869567,103.5116305
12.5358544,109.218361
11.3293988,106.0794181
20.803031,105.6811662
21.0460784,105.8747546
10.8038264,106.7849086
12.4310839,107.6511535
22.6259001,105.992867
11.5338864,106.0235395
13.8684838,107.9145545
10.3870383,106.262414
21.0272782,105.7970227
16.8111206,107.1914759
10.8698825,106.6390353
21.2512868,105.8074202
12.7431727,108.7382605
23.1147463,105.5665487
22.4099902,104.0411759
17.0147047,107.0950109
19.1034785,105.6102722
20.8807403,106.6055987
22.2100213,104.1862437
14.209255,108.0281694
16.0138234,108.1366743
20.6348494,105.8954761
20.446848,106.1801918
21.0052585,105.8114844
20.7322815,106.5278507
15.6405703,108.2570417
18.7779304,105.6675956
21.0430431,105.8838487
15.6573829,107.6887353
10.1116315,104.8682731
12.5567219,108.213065
21.114638,106.1045689
9.0896868,105.1883073
10.5187873,105.3180916
21.2743336,105.7456344
11.1851907,106.857591
21.2119396,106.0841701
21.3972252,107.6482974
20.8424885,104.3814076
21.2617909,105.6297684
17.0751734,106.999824
10.0260784,105.7790714
15.0706574,108.8915531
18.9790105,105.6049956
10.6439775,106.5672407
15.9227946,108.3101726
12.6417387,108.5122343
21.3377266,105.9365233
20.989466,105.7094026
11.191474,107.3437563
19.8403715,105.5885878
10.8189798,106.6929262
21.4654435,105.0627739
16.754634,106.9595387
9.2246306,105.4073447
21.3253418,105.4200813
15.2233091,108.2669401
22.8945669,106.1065189
20.9915619,105.881322
21.6821977,104.9262303
10.854798,107.8628737
15.493038,108.29886
10.694278,107.0149772
21.385702,106.1853679
10.9028818,107.9744026
10.5514141,107.4420109
21.5420349,105.19333
20.2380933,105.1364676
21.2239727,105.7593542
21.5019171,103.2656331
11.1079335,106.5971823
12.0177343,108.4403055
19.9081942,105.4770895
15.5842063,108.1216202
21.1288361,105.9455167
13.8289905,109.1824642
20.5265862,106.3354909
10.871966,107.5309852
10.6946568,106.6994762
20.6801711,106.0599394
18.7072944,105.3527391
20.8640075,106.1684297
21.1387133,105.1335128
12.1093693,109.1456496
20.2495743,106.1023967
9.3016415,105.7344157
22.5962594,106.676475
9.9777579,105.7432112
21.2071637,105.4758578
20.9798218,106.5263584
20.2519869,106.3960529
19.8852667,105.8097267
11.9140986,106.7872475
20.8246254,106.0203865
21.3377391,105.6036865
21.2089366,105.202648
19.9838706,105.5993065
21.7231398,105.0435436
22.1892364,104.3878712
20.4824001,106.5287161
10.9626497,106.6280222
13.0291392,108.3615522
21.4192196,105.3848192
10.9257694,105.5052441
11.4376374,107.4905884
22.0387948,104.3571192
21.4441176,105.2792273
22.6069455,104.6391428
21.5445721,107.9274049
19.1292479,105.2269349
21.2393308,105.6009895
14.0214772,108.2798935
18.3134729,106.0017385
22.1783961,104.6696214
10.4227787,105.9909748
13.1882053,108.246524
11.3250272,106.8258822
20.2715569,106.5450554
21.4872536,107.9480055
21.2634149,106.210523
22.695015,103.2975796
10.7509196,106.9871032
21.1470162,106.0399401
11.0081937,108.1188771
9.9876109,106.2863671
19.9592275,105.8872917
18.7517106,105.6990445
20.9424619,105.8435337
13.00595,109.2781405
20.3372813,105.879355
21.3273237,105.3990513
10.1838749,106.4609843
17.646956,106.4155779
10.8068729,106.6852659
13.1009644,109.3085407
20.8660276,105.9430531
18.7301123,105.7115724
10.7174896,106.5528811
20.9612957,107.052447
10.2822313,104.7449706
21.381094,106.0086706
21.8941624,105.8116195
9.6755845,106.0080927
10.4460325,106.326688
21.5520301,105.6482126
16.281691,107.2252429
10.7468349,106.5842807
10.8895453,106.9149676
21.4271115,105.02903
20.7787129,105.8840056
11.2923391,106.1293364
20.5283744,106.4049965
21.2115821,105.3620571
17.6229607,106.5300647
12.2323932,107.5601435
21.0807347,105.950717
21.3106383,106.3698395
10.6988685,106.6851774
21.7815212,106.9017088
21.640301,105.8434205
21.4668804,104.9880311
12.2445266,109.1892531
10.3585544,106.1028919
21.4606625,103.826766
22.3297771,103.3526386
21.3943997,105.8047326
11.5186821,106.7445217
10.8592511,107.9099491
10.4300842,104.4839582
21.7366546,106.5412769
10.1746618,106.5602347
14.4409945,109.0186982
10.9638533,106.8789948
17.6649519,106.3667428
18.6889674,105.4341468
21.2893856,106.4029299
10.3934183,105.0471204
10.9839718,106.5827841
9.4057504,105.7440241
10.9029687,107.1741669
21.3087716,106.2693813
21.3681434,106.8885519
19.7634423,105.6637868
18.8314185,105.6055098
19.2296292,105.533528
22.4272766,104.1708693
18.3801383,105.5036671
22.0160889,102.8798765
20.8363545,105.9722873
21.2253179,105.3890763
10.2077735,105.3828935
10.8622167,106.8582056
21.5305706,105.0415693
20.8042309,105.7792345
9.9563302,105.843518
11.0075342,106.6889901
21.4330488,106.2427832
15.5945346,107.5073013
18.1821358,105.7524634
11.4455484,106.869079
20.985513,105.9940779
21.5652139,105.818105
20.7064876,106.4224359
10.7216325,106.7989312
21.0309465,106.4735082
22.9604689,106.0453112
21.4448903,104.9551123
20.7272483,106.3870343
11.6522228,106.614889
13.7835181,109.1886339
20.9899241,106.3060846
20.6552423,106.5007929
21.0066344,105.8197526
21.4926131,105.5209664
21.0091892,105.8226295
20.9259107,106.2865109
20.2687702,105.7885312
13.784816,109.2173396
10.9305656,106.8858898
21.4169515,106.037322
11.3441592,106.0991201
10.4883251,106.6169235
21.6711545,105.1014443
10.746155,106.691185
10.8963473,106.618259
22.0219572,106.1160971
21.497309,105.9258158
21.7872753,106.2237556
21.4023933,106.100657
21.1907842,104.113694
20.776357,106.4027777
16.4228397,107.8291305
21.1133177,105.1023066
18.9732473,105.5082086
10.7987485,106.9361356
20.8329138,106.6779332
10.1773586,103.9827445
20.2612826,106.5466628
21.2977604,105.6431419
10.9666536,107.2625309
21.4441107,106.1169463
21.9079631,105.4011825
22.394768,104.547792
15.6190829,108.3785444
10.928493,106.6949916
21.5991832,104.5127101
21.0856819,106.3628389
13.894477,107.7746867
10.8410609,106.7617075
20.4546456,106.3953532
18.3746582,105.9062553
18.943928,105.1767178
21.6156596,105.2040945
11.0617188,106.1208433
10.9988776,106.6238971
11.0294428,106.8958341
18.9450098,105.3492616
11.474476,106.1618859
21.2858848,105.0754389
21.4515447,105.0016324
10.3623049,105.5227803
10.7208932,105.7408065
11.5304357,107.7873856
10.0666915,106.5516302
20.1159684,106.0236939
10.5257116,107.2053623
21.2876549,104.023268
21.39145,105.3830078
16.4963525,107.6001457
21.1391251,105.0141679
19.6274997,104.9887822
11.3246949,106.0837507
21.3168902,106.7210586
18.6124593,105.5702294
11.0120245,106.5112992
18.3122112,105.6681206
10.3865324,106.5455067
11.4439742,106.1715477
21.1606158,106.0264697
13.5034201,108.3891144
18.9290556,105.2616781
21.8789217,106.0597828
21.4099253,106.1274343
21.1165819,107.3389283
21.0851731,105.8159398
10.8385895,106.4159886
10.6065675,106.6330691
21.3796304,105.3673451
10.6373372,106.5722054
13.0692333,109.3366671
11.0977073,106.76749
11.2760522,106.0774532
11.0277598,106.2285367
13.7530842,108.0862185
21.5007529,106.3834369
18.3751099,105.9077961
20.1705311,106.1681582
21.9415023,106.6320038
21.4118375,106.0081288
21.5086812,105.1661997
21.5069056,104.9700093
18.7466714,105.6780348
21.2825497,106.006197
18.4148748,105.861939
10.9894222,106.6407305
22.7035457,105.824722
21.4511888,105.0270224
20.0490791,106.1083453
21.0089003,105.8319296
21.4922815,105.0507679
21.4719139,106.3014598
13.9183454,109.0274768
21.095286,105.7294621
21.1951576,106.0878308
10.8622715,106.7236858
12.7866348,108.7658069
20.1468687,106.3169258
20.1102454,106.2178554
9.6126701,105.5051223
21.9447,105.1732135
20.7607391,104.8289167
21.3351336,107.4127637
10.1089183,106.5795721
16.0393206,108.2201193
21.0067193,105.864577
21.1462223,106.8712288
13.7767079,108.5347858
10.035232,106.3544925
21.2005422,106.2214488
21.6107592,105.0448188
18.947212,105.3664287
21.2745385,106.3324749
21.4449997,105.1746169
20.8059191,106.2783342
16.4721927,107.5845102
18.5313346,105.6076295
21.2516532,105.2041563
21.4205981,105.813435
19.502592,105.6437921
21.2883947,105.8618975
10.8794862,107.2735146
14.3882814,108.4363829
21.8580136,106.613128
9.5390249,106.1651476
21.0847808,105.5616507
20.2811277,106.1407619
10.0424088,105.9238475
10.7546138,107.2435811
21.444728,105.8080065
11.772256,108.2469016
21.5567787,106.0622276
19.7617713,105.7970133
10.9403293,106.5133336
11.102873,106.439184
10.4125116,107.1913929
9.1915409,105.4291846
21.942992,106.4137512
21.4600009,105.1380363
21.6449771,105.1471867
21.7435857,105.0689372
11.7079612,109.0633446
10.6202422,106.4671087
11.1840894,107.338534
21.2440587,106.1987762
13.6518435,108.3736347
21.0580974,105.7213524
18.3261539,106.0047305
11.8461149,106.7243316
19.848139,105.8250061
10.8509705,106.7936587
20.9481151,106.7236307
21.3008726,105.6351355
10.1584805,106.0804412
21.3952779,105.0006288
21.404684,106.1790225
21.2163005,105.0166234
13.9142645,108.946838
22.2965925,105.1539425
21.5664437,107.7685558
22.1155708,104.1258417
20.8013598,105.992661
20.1797273,105.9383701
21.418672,106.2133756
10.6091347,106.6624832
10.7241223,106.0869838
21.6407337,104.7872059
22.6572002,104.8613691
21.0363503,105.8204197
11.9723101,106.7999061
11.2166285,108.5150783
20.9707123,105.922875
13.0292505,108.2173682
21.4867571,105.8591549
10.0973498,106.4480533
21.8758285,105.7300966
21.1106259,105.1011795
22.4181779,104.7162317
10.6026891,105.6825594
19.7239971,105.7362488
20.0696153,105.934356
21.1964384,106.3387442
10.895603,106.6172019
10.7941824,106.7127283
21.0123762,107.1223962
21.5969212,105.1172143
21.1857673,105.5489864
13.931378,108.9689939
21.5031414,106.3694146
21.0568251,105.7927272
21.0849412,106.8850851
18.4851871,105.4276814
22.4462075,104.1592553
21.2632819,104.6385406
19.8874563,105.8551525
11.0128565,108.1565434
20.3661167,106.4250677
10.25328,106.4395997
13.7859079,109.181264
21.2082172,106.0569008
20.8283859,106.0342817
21.3854611,103.0154174
21.2116568,106.0971785
21.4550008,105.1947369
20.884331,105.8356711
20.9604144,105.9537761
18.3747477,105.8883278
20.2567023,106.4490215
21.520878,106.8245622
9.3926946,106.0237146
21.4520663,106.088638
21.4009761,106.285767
21.4572351,106.1050251
10.5432424,106.4927651
19.1629291,105.5907922
13.5164809,109.2697577
21.8646601,105.5532289
20.9782978,105.5236253
21.8601147,105.5621472
10.6418581,106.5351614
20.8089133,106.2335765
14.002563,109.058472
21.6615082,105.6658918
21.3053657,105.2179098
21.7570734,106.7751762
21.6242469,105.7485741
22.8012699,104.6679905
10.75654,106.6145616
10.4924322,107.1901701
21.0060987,105.8227121
13.7467638,107.8637816
8.9919341,104.8733667
20.3255025,106.4155934
21.7946253,106.3495738
15.0981405,108.8462168
10.3697316,106.3392019
9.9190479,106.5661919
20.644292,106.2855311
21.4845366,106.3823441
10.0530839,104.0241759
20.9472222,105.7617545
10.5891214,106.5607925
10.8119239,106.6819026
20.6990056,106.5009203
14.083358,108.7467335
11.6220487,107.8573953
11.7248611,109.1959854
20.950927,107.0394731
15.5422909,108.5090849
21.0791982,105.9245673
21.4368363,106.1823007
10.9330051,107.4096378
20.4060107,105.9506705
21.6693396,105.544373
21.2181439,105.2034353
11.3369751,108.8749916
20.571272,106.320818
10.6766349,106.7468501
21.061178,105.1587566
13.6731163,108.8883077
21.731968,106.9333461
21.6486363,105.566047
21.7354486,105.1096075
20.9597182,104.7734336
17.6148343,106.3667089
20.6002757,106.2869398
21.1177777,105.4654106
20.9810715,106.1899544
11.9509221,108.4850134
20.9404888,105.7994838
18.7385357,105.3318143
10.8432336,106.6590032
15.6916251,108.102584
21.3134489,102.9924184
18.6163992,105.8146557
21.8404982,105.1904668
21.8673635,105.5880278
16.100901,108.2317527
21.3409464,105.0658341
21.4343121,103.2834041
20.9777982,106.0128804
11.1293715,106.1288002
9.3289024,105.6767593
10.8767152,106.7687255
20.977688,106.142472
22.5591295,104.735088
20.6859672,105.6955274
11.0390176,106.6352226
22.3173549,104.6209293
11.0084329,106.635126
10.9153433,107.4154034
8.7526967,104.9951295
20.5502086,105.384869
17.6023206,106.5072437
20.4945224,106.2133509
22.1132164,104.5626797
10.4108628,106.5559418
22.5116872,103.9047405
21.2030289,105.0397266
10.3237184,106.7057271
21.2574802,105.3177483
12.7684861,108.7283045
11.9837116,107.2248446
21.4405213,105.2061121
11.0271142,107.0831931
11.1377372,108.2012692
10.8166034,106.9319875
10.7639603,107.3196653
10.1697536,105.9298264
21.3123724,106.4371603
10.4858978,106.6710277
18.4480961,105.7808746
21.3453388,106.5599604
20.512314,105.9000261
20.7842595,106.2431746
11.9306885,106.7505348
11.8611036,108.3329737
21.9105885,105.6584159
21.3847193,106.1570813
22.0274815,106.3979027
15.87718,108.2803025
10.9741102,106.5353109
21.3995514,105.482778
21.4772606,106.15531
21.2716004,106.3971772
10.76203,106.6544136
21.4557023,106.1512421
10.8389683,107.5546605
11.2619172,107.3436919
19.7196715,105.7254511
22.1608532,104.1984806
20.8182953,105.3481365
17.4502868,106.5540121
19.245593,105.753438
22.4817345,103.9701851
11.1423958,106.5495388
21.672864,105.2037968
21.6666615,105.7150787
21.3522301,105.0210665
12.0108226,106.8099184
10.9137684,106.7494109
21.6206282,105.8680195
11.0479301,107.0828015
10.8469115,107.4982424
22.2576386,103.9868402
14.1657802,109.0832224
10.8699938,106.5187143
18.3707709,105.7706486
21.2442624,105.7343262
21.1238488,105.0116721
10.774486,106.6774689
21.4598374,105.2556176
10.8817488,106.8530649
21.716776,105.1244862
18.654026,105.7042136
15.5049451,108.4355487
20.6720959,106.3548647
10.6264446,107.4425635
21.4765489,107.6397514
20.7181698,106.0354216
21.0387155,105.7404986
18.9213193,105.5024895
20.3722002,105.7873294
21.3010059,103.840201
21.4302325,106.5850867
21.1164623,107.4179413
13.0362812,109.227827
12.2753761,109.2005371
10.5732059,106.7088247
20.4499334,105.9126992
12.7658422,108.5176475
12.7122411,108.0470919
13.9840516,108.0279543
17.78866,106.2479522
10.1647894,104.6556672
21.6613357,106.6765554
21.8421728,105.2834013
10.3650589,105.9484
21.4234124,105.7982165
10.7454306,106.684571
20.2099666,106.0375822
20.8524916,105.91708
15.2245335,108.7488157
9.1254127,105.026513
22.7838478,106.1473221
13.963477,108.6591304
22.0637468,104.7520637
16.7669903,107.1910836
20.4719799,105.9592645
11.1747449,106.216972
18.5422844,105.5848501
20.3106273,105.9754862
11.9058743,107.3359924
10.1878218,105.6556857
11.0621518,106.3025482
19.4225456,105.0936505
21.0914723,105.7023114
13.5046804,108.3086461
9.7793539,105.6341833
19.7578784,105.735522
9.572709,105.3135654
22.1201212,106.3626833
20.6581646,104.80861
20.8800321,105.7229014
10.9071735,106.7075846
10.0775936,105.727497
21.5055327,107.982121
9.2499599,105.0341222
18.9275815,105.4783944
21.5547663,105.211607
11.7041421,106.2126032
10.128735,106.4870136
12.7540223,108.5010738
21.3699355,106.1712287
21.706771,105.772258
10.7263801,107.4705309
21.7775653,105.6565073
10.84061,106.6093
21.3649811,106.1329233
13.9547249,109.0783717
18.9667548,105.0793848
11.8246651,107.0152885
16.4979018,107.4670431
21.3513932,106.4431268
21.1407809,105.8248617
10.9315675,106.4717111
21.1323691,105.4064731
21.5644294,104.5033707
20.5407741,106.0093744
14.1028553,107.4715005
20.4164357,106.4443684
15.1823799,108.6674599
21.4017579,105.5575741
12.1963447,108.1686401
10.3015644,106.0963923
21.3789975,106.3725088
10.7836,106.614611
11.3309467,107.3911267
22.2343149,106.1964494
18.5060101,105.6404544
21.5198315,105.9110369
20.9968888,105.8570061
10.7003708,106.6122079
20.7783695,105.6812175
10.858108,107.0472654
22.8233025,106.5123318
12.9900523,109.2763013
11.5890126,106.5645632
10.9727494,106.8791628
20.7219616,105.9270292
20.9843694,105.9904176
18.8147848,105.4722901
21.366782,105.4394458
19.2566962,105.5697177
11.825809,107.2637379
11.5353844,106.8917195
20.4283678,106.1754966
21.9847378,103.3508965
18.586175,105.5359792
10.8430558,106.7995173
11.825683,107.2486103
10.9495655,108.0884529
20.2634034,106.0218515
20.0457192,105.938812
18.7430966,105.6992255
21.4090048,106.2620351
21.380359,105.2722101
22.2286268,105.1847985
17.0167818,106.9147444
21.4334468,103.2873096
22.6125055,104.9521163
13.9310923,108.9820093
21.7974302,105.9568899
21.5395489,105.8602864
21.3173212,106.3517989
21.2721594,105.9270994
21.7293207,104.8064992
21.6333975,105.2583414
12.5503994,108.1663777
20.4041555,106.5421198
20.04956,105.9614627
20.9489641,107.0983425
11.0455044,107.0101051
12.9753444,109.2571051
11.1410005,106.4326206
15.1044833,108.5727464
21.2311721,106.2905748
22.7170941,104.5356477
22.3919477,105.8411385
10.9527098,106.3318754
20.3015019,106.2808156
13.991601,107.9658946
13.8155472,109.0155852
22.1134413,104.0762973
20.0008694,106.0084051
21.6698699,105.5411797
21.4122285,106.0945404
20.8432384,105.344446
10.3374626,105.8552632
13.988576,109.0374559
20.308933,106.3892416
21.3407408,105.3033596
18.6545978,105.6994009
10.1467947,104.8525037
21.399459,104.8543706
19.6076089,105.6463658
21.8292621,104.7223442
18.8996394,105.2990963
10.8058595,106.6801789
13.8931792,108.8978788
15.2019912,108.7688112
21.3816754,106.6904525
21.3374757,105.6325929
16.1283555,108.019082
9.3914358,105.956203
10.6219762,107.6284499
21.4154209,107.6905578
21.3531011,105.9831386
16.0603912,108.2212761
18.7602378,105.7457628
17.0948007,107.0358423
21.5669048,106.1269826
21.4849389,104.9444021
21.3918015,105.8824821
20.5288972,105.3224837
20.8511996,106.1337635
20.8640749,106.6868216
10.3852891,106.6832548
14.7280501,107.7543354
20.2682234,106.468479
9.1534603,105.1834725
20.9526366,107.0837348
21.0552163,105.8998239
22.1381967,105.2461407
10.7372178,106.9280836
21.3643771,106.7761908
18.8960738,105.5721748
21.4870596,105.3271374
18.3776313,105.9078806
19.804103,105.8037436
11.2754144,106.284848
21.3645603,105.2728862
21.177509,106.7822412
11.2192973,106.0554739
14.4067048,109.0091546
10.7825736,106.5894708
20.9217922,106.334761
12.9642229,109.2229789
18.9419194,104.9642037
15.0506173,108.8474304
16.4392559,107.7932234
10.5066913,107.1152416
10.9851804,106.7149606
14.7889912,107.6974612
18.7636172,105.7447144
21.1247317,103.6825888
18.4756846,105.4408229
10.2026581,106.5650976
10.4314982,105.881422
21.1802826,106.7767587
18.8454783,105.6204745
21.3689264,106.4666323
10.8394748,106.8442469
21.0595653,106.603752
22.4879823,104.5163512
21.6199146,105.8745288
21.0576087,105.8221123
10.9277332,108.1186612
20.2756114,106.2302398
19.9058495,105.3820897
13.7330016,108.0011255
10.3232661,106.5809955
21.3796829,105.3610781
10.9445706,106.8240708
11.1559572,106.4262288
21.5114065,105.9569195
20.5610904,105.960251
10.907458,106.7064366
11.3140443,105.8825907
22.9343223,106.1385418
21.113703,105.8335814
20.9994212,105.5683887
21.5790147,105.3230351
12.9469078,109.2035101
21.5124716,105.2106182
14.5041172,107.9127346
9.9003834,106.1502009
16.7606821,107.2090175
17.7523425,106.3451721
11.9531968,106.7921467
10.4628848,106.3626425
21.4930115,106.1120537
13.9179484,109.0905462
20.7407797,106.5664655
18.5208255,105.4292679
15.626936,108.224768
20.8214715,106.5247035
11.1446295,106.5980995
22.0892797,104.8522134
11.5824368,106.7089701
10.2259167,105.8978015
16.8319638,107.1629257
21.1153,105.9708616
22.3895533,105.9077807
13.5311012,108.3161403
21.2980032,106.2357168
10.9428902,108.1020491
10.0091763,105.0924914
22.7933955,105.4291177
15.5545675,108.2851254
11.3780392,106.2156891
13.9568318,109.1632448
10.7951145,106.5167172
20.8970411,105.577067
11.7481009,108.2828794
21.1730758,105.8075801
13.0371267,109.1026847
9.4787784,105.6037557
19.8498123,105.7357564
20.4579106,106.3310431
10.9965076,107.1034947
22.065892,104.8269363
20.8407109,106.4574422
21.8767301,106.3587096
17.4789215,106.5818185
10.7041949,107.2621165
11.3447476,106.1957725
10.9166204,108.004676
10.9906578,105.7688553
10.9053212,106.4098178
