latitude,longitude
10.8835812,106.8181126
10.6971061,106.4561408
20.4643219,106.562913
10.7842702,106.5115846
22.6927155,103.3360967
11.5816466,109.0058179
21.2593537,105.5902688
11.1106585,106.943348
21.3003903,106.3561696
15.0972175,108.6129653
11.5511691,108.9700276
21.4225591,105.286508
21.6281275,106.4536978
11.0280685,106.3272701
21.3693161,106.0580689
21.0065714,105.9955686
21.0579541,105.7444281
11.0836647,106.2810627
10.8158833,105.8318192
19.0278609,105.6205932
21.3766669,105.8473062
21.8576824,106.2702114
9.0315223,105.0281087
21.040516,105.1290509
21.3664517,105.3495412
21.5921154,107.5071196
10.0290035,105.1891243
21.2883122,103.0113772
10.9747929,106.853637
11.1447821,106.1282274
10.7325012,106.7271693
13.3096338,108.5946628
18.4378826,105.7976625
21.1312045,106.0010612
12.7600706,108.7819592
13.5931622,108.0676181
12.2963932,109.1533768
21.074619,105.9917113
22.6758645,105.0322607
12.7627493,108.0699854
11.5992077,106.9909048
18.0612474,106.3063824
16.8593888,107.0589969
21.5802872,106.3556
20.1113744,106.106582
10.3770913,106.4868303
20.2260572,105.4675271
22.4224114,105.8202291
21.0726696,105.539095
19.8154832,105.7832886
21.0506405,105.8838986
10.7488729,106.4210894
10.4905613,106.4154807
21.3320303,105.3066746
21.2738274,106.0430592
21.2737712,106.3242111
21.6067849,104.5136999
10.9323478,106.391882
10.9073068,106.8436553
20.2163244,105.8453274
21.4691775,105.84714
14.0022266,108.0475626
20.7953288,106.322598
21.2158266,104.0682413
20.9075231,105.4509499
20.819438,106.7719853
11.5508183,107.9396278
21.6391768,105.5990081
10.9715335,106.5161667
11.4383433,106.611025
19.2506289,105.506294
21.6684375,105.6296758
13.8043589,109.1069532
12.2031447,109.0445713
22.1785283,104.6045288
20.8794037,105.8905933
11.5906004,108.0793162
21.3600507,105.3890572
17.8335663,106.1468837
20.9825777,105.7839211
12.4805671,109.1497023
21.1422358,106.0444441
14.3020976,108.9207557
21.4656062,105.8781496
21.7756152,104.7937338
10.7238186,106.9241474
11.6189354,106.4092854
11.1547524,107.5764907
21.420255,103.0132413
21.4301503,105.787917
21.0649295,105.7619376
12.9613409,109.2055976
21.8666993,105.3676893
11.2956978,106.2736798
20.8663438,106.0282113
16.4341797,107.6883814
21.4071892,106.5357743
20.5489842,106.3568652
11.2016259,106.7944364
20.8970098,106.190114
21.2481214,105.9337176
20.3339404,105.9261262
10.9824143,106.387357
18.3527532,105.8953923
10.5034974,106.3735852
20.696001,106.7287847
9.2980675,105.6847642
11.6698376,106.2185387
17.5738187,106.5065556
21.3977784,103.0163312
21.3930009,106.5196462
10.9910571,106.9504631
21.3160179,105.3179045
10.6597581,106.9547947
22.4566363,103.2446811
21.0539961,106.3497886
16.496985,107.4759441
22.0469929,106.1507888
11.1261575,107.2918449
21.9294908,105.6585297
19.0542636,105.6307076
10.7413439,106.9392825
15.1679594,108.7898666
15.5635858,108.3613515
11.0036836,106.6399258
10.6858471,106.7499662
20.9573619,106.4044433
10.6919216,106.8409704
21.3941834,105.0656562
9.8692721,106.4978242
21.2883667,105.9907434
10.7921271,106.6543735
20.3116231,106.2627865
10.3157583,106.266128
9.5911498,106.0817195
15.9874371,108.2534692
17.0754885,107.0008586
9.0113055,105.0240638
21.0287985,105.2902812
21.5959261,105.1198885
11.2007244,106.1183554
22.3003726,105.4011972
10.648671,106.57253
13.9420033,109.1893747
10.8640822,107.935579
10.9454719,107.0684872
21.4485751,105.900819
21.9419994,106.6320281
21.3710645,106.3136405
12.7891768,108.4884976
12.819127,108.3187379
13.7115714,109.0532394
10.354695,106.3804624
11.2716566,108.3456934
21.0899557,105.8949775
21.4608546,105.1109581
21.4247395,104.1723847
20.9883277,105.4848044
21.3565742,105.6365275
9.4944531,105.5229199
15.8463807,107.9416677
15.0789945,108.8197491
20.3031072,106.0105106
10.6156808,107.0194631
9.3707593,105.7134104
21.419913,106.1549932
14.565692,109.0270649
21.1627457,105.1713681
18.4199619,105.8263099
20.9443979,105.7550195
21.5705233,106.6209915
22.1699268,105.2510056
21.3512171,106.1442322
22.3819404,105.345354
20.7764434,106.5705197
19.86852,105.6413045
21.0485172,106.7475217
15.1665162,108.8421053
20.7428174,105.9148499
15.2978965,108.8306547
16.1599656,107.7177635
11.9240254,108.3480665
12.8522745,108.271991
11.7970253,106.9549687
21.2641243,104.4652176
21.5121285,105.8572546
21.5378605,105.2000303
20.7718835,106.4089413
10.8645068,106.4012995
21.1774465,104.0341316
19.6796903,105.8384035
11.3074895,106.0565748
20.9587135,105.7347761
22.1128177,104.0807616
21.1340616,105.5729163
21.6217293,105.5939002
14.0637877,108.0946009
11.614019,106.4053204
21.4436695,105.1865186
11.8230599,107.0176946
15.9176121,108.1969274
21.5062106,103.2084015
14.1986695,109.0074179
21.3066412,105.8904962
22.3652092,105.1799968
11.1681797,107.2557704
11.1661487,108.5661814
10.8349214,106.4701608
10.2574172,106.4723481
19.8537067,105.5637297
19.8865149,105.5901541
20.3683053,106.1324491
21.4550308,104.9726205
17.9021656,106.0346074
21.1061626,105.6507164
13.8929864,108.0032605
9.9814989,105.2448311
21.335262,106.2854129
18.8478073,105.3575993
11.7671619,108.4947672
20.3348865,106.4975998
20.8622484,105.8700586
21.3520284,106.238589
21.3950727,105.7492144
13.9044362,108.196283
11.5329606,107.4215781
11.0985075,107.7280193
18.2698661,106.0993253
21.0921279,105.7126714
18.6787354,105.6794992
21.2155566,106.4779365
11.7908177,108.3277716
21.4517543,103.1418478
10.8287537,106.8167424
20.9050696,106.1670096
14.198923,109.02482
18.3836611,105.8066621
21.248306,103.935606
21.7621253,105.0496978
21.5006843,106.3507341
21.4671413,106.0734741
21.3123756,105.0589728
21.7917801,105.2397135
15.8157829,107.7748516
11.4529046,106.6155925
13.7774608,108.1370772
20.5156014,106.1676051
22.6990949,106.1810742
11.248655,106.2763692
21.7132569,105.0562678
10.4803207,106.3957078
22.1898944,103.149094
12.9982429,108.268153
10.5307163,106.0015149
10.7459587,106.6913733
10.9808523,106.6026427
21.0111835,106.1185694
19.1161018,105.6857282
10.9629381,106.73153
19.8675497,105.7676522
15.6050839,108.5410221
21.1138713,105.4715518
21.1987561,105.7678915
21.9570741,103.4754047
9.2955607,105.6733852
20.0982179,105.7692652
20.4570693,106.3435387
11.3181308,106.0982658
21.3518591,106.6715705
20.7846098,105.69598
15.1079472,108.82129
20.9786798,105.7945164
15.1038275,108.7930143
10.8413433,106.5807676
20.1548392,106.0699581
16.01416,108.1184074
11.1031863,106.1518523
20.8481133,105.8473351
21.7347684,104.871943
10.7917472,106.9565033
10.165145,105.8647767
16.0811062,108.1331532
12.6926083,108.5289278
22.1598455,102.4980989
13.9547077,109.0755446
14.2973791,109.1438986
21.004068,106.9805866
14.6967197,107.6872933
17.478844,106.6243824
21.2816217,105.878061
21.2872756,105.2929019
11.1307674,107.3450182
21.4006378,103.7727356
21.059623,105.825449
22.3924239,103.8501509
9.9982927,105.8011538
10.9580968,106.9753616
10.1121279,105.6887863
22.1305613,103.3960059
22.0465019,104.4773895
21.4363252,105.3630923
16.4561106,107.6110341
14.6112389,109.0297604
20.3246483,105.2775769
21.3162098,105.4200188
18.571932,105.2212616
13.3634135,109.0957757
21.1729109,105.3532764
14.5354886,109.0043454
20.7482896,106.2094165
22.2565662,104.5684545
10.8396048,106.8458186
16.5265126,107.6965844
22.0106947,106.2655162
21.8164635,106.3033213
21.8768525,105.5551201
22.0673285,105.6422064
9.5133157,106.1111427
20.8929272,106.5822045
10.7503612,106.6920744
15.1716004,108.8537236
20.6699594,106.0552926
20.8746922,106.6249963
10.2804442,106.3460526
22.4624227,106.1630324
20.6887682,105.4821423
21.3551166,106.8664116
21.637937,105.2127901
21.3981967,105.3335264
13.936356,108.973453
21.4594056,106.2957448
10.8880088,106.4362969
15.9779775,108.2460159
20.978054,105.4753536
21.2297858,105.9467478
10.9636082,106.7564785
11.1537782,106.1034358
21.4747127,105.9757857
14.2105563,109.150745
10.3619482,105.9049
10.9473224,106.890581
20.8738758,105.9184511
10.8043722,106.6040579
11.1895394,108.3719818
18.0641234,106.3280869
21.1417738,106.061241
10.6729672,106.9333444
9.4071906,104.9653235
21.7870113,103.9140075
10.9640019,106.6380282
11.5369999,107.8177272
19.0262274,105.3194595
21.1376972,105.7378441
19.8372264,105.8998538
22.1988486,102.9873706
20.9418407,105.7108243
18.747688,105.6280732
11.0488962,107.3168081
21.5814703,105.779209
21.0028066,106.4249226
21.0582096,105.9173331
21.0724034,105.9176078
21.948081,105.2845198
10.8381269,106.7480207
18.5914549,105.5878606
21.3764902,105.8875836
21.440565,106.5908843
20.8520936,106.7164748
16.5607269,107.5866477
21.213691,106.8739656
20.9314454,105.5792932
10.7802027,106.7047876
11.6576071,106.9127628
20.585193,105.8934512
10.2483271,105.9420886
13.5237905,108.2984337
21.2636265,105.9318464
21.7325916,106.8309636
20.5791477,106.4615373
18.7266373,105.7702967
10.3971605,105.4256124
21.2826623,106.1816212
20.74164,105.3162839
15.8568083,108.2256237
21.8310013,105.4319099
11.4831366,107.0271004
21.012655,105.8024089
14.1254837,109.1207312
17.7815683,106.4070457
17.776084,106.3970223
9.2413361,105.4823059
10.7232967,106.7335013
21.2546455,103.8341166
10.1257555,106.2973836
11.00663,107.0668357
15.3533117,108.3218929
20.7874951,106.6258699
13.4305547,108.4383939
20.4484318,105.966349
9.2452529,105.6422018
10.2386283,106.3679127
12.2034475,109.1870571
20.8641863,105.9065535
14.8493569,107.8704521
19.8062356,105.5354855
14.3386537,108.7946518
15.4985266,108.3017747
18.6653749,105.5247837
21.3034865,106.1049136
21.4807399,104.8476778
20.9759324,105.7755719
22.9329456,105.5434473
10.4164642,105.4370426
11.1674882,106.8455702
15.4308441,108.3901506
10.501724,106.6348685
21.195977,105.777888
20.5280717,106.1637439
11.9106463,108.1378898
21.0572979,105.6464345
10.7438361,106.7079225
20.6621906,105.9256623
22.1009851,105.8507834
20.3958756,105.9341803
10.8888004,106.7611214
23.2023907,105.4560048
21.7976914,105.5353423
17.5510735,106.5821028
21.3020222,103.0286841
10.5457034,106.1644121
20.8747874,105.5582606
20.0071193,105.8804711
20.736883,106.4064127
21.4082543,105.3876802
9.9277212,106.0765901
15.903234,108.1873402
14.5474471,107.9777808
10.8968148,106.6856173
20.9459948,105.592593
22.5202384,103.3944613
12.9571166,109.3350707
21.7946884,106.9915634
22.0225514,105.018163
10.5266255,107.2008547
10.8243894,106.5639855
19.1910018,105.6734522
20.5058312,106.3555942
10.8354557,106.6935754
13.8869078,109.0020065
20.584142,106.3977532
10.9309304,106.9242118
19.4212439,105.6744635
12.2364653,109.1770355
21.5326789,103.8275988
10.9709081,106.9132322
10.1043712,106.5006843
20.9267429,106.8577856
21.4007776,105.8785205
10.9441255,105.6275636
17.5490212,106.5843183
17.1052423,106.8453348
21.8339243,105.5693918
20.2437196,105.5645752
11.0280608,106.3131823
19.4336727,105.7455593
13.9734951,108.6797921
