latitude,longitude
20.0008507,105.5568935
19.7463987,105.8780015
21.7914632,107.0474929
13.7992509,109.1455288
21.1048989,106.0042892
21.7709196,106.2882646
21.3249164,105.4151464
21.509945,106.0692322
20.647645,106.4913288
12.6494892,108.1049353
22.3916712,105.3656593
20.2315016,105.8387603
21.8771218,106.7987649
20.8692817,106.6644051
18.6328531,105.5615771
18.7834875,105.6867238
21.3663548,105.9264481
16.4172203,107.802485
11.0113808,107.0060045
21.337247,107.6051928
15.2053724,108.7824193
21.3175529,106.3259344
10.0175205,106.6207843
10.8119165,106.6179103
11.0910617,106.3555433
15.3203039,108.2412526
10.4824931,106.3439586
15.8803052,108.3235845
21.6504154,106.1840123
21.2218706,105.8590262
21.4642011,105.2142175
15.2569718,108.7732949
21.4080095,106.0404454
20.2082088,106.3054761
10.3843915,106.6101935
13.9278427,108.0054907
15.0302634,108.7734729
21.5916378,105.9598437
21.0674987,105.2588671
22.2113498,104.0377003
10.3398925,105.8631581
10.9347608,107.2977725
10.2549248,104.0014533
22.4203789,104.1229704
18.4721667,105.3307135
10.7887257,106.6663858
9.5949712,106.0360932
16.4745872,107.5727476
20.4857179,106.3856753
22.1811987,104.796582
10.7176511,106.9628332
21.1146814,104.4372328
21.5497338,106.2647693
10.6325112,106.6729179
20.6332953,106.2411655
9.912827,106.2422669
11.5756941,106.9474129
21.3975186,105.9914139
11.0312027,107.0608489
21.2658753,105.8057655
21.8680791,105.5789097
21.2796473,106.2592868
22.584484,103.6585017
21.3664611,106.9100994
21.1686184,106.235927
21.8691744,106.444252
12.1905442,109.1711845
14.0095082,108.6959211
19.7516842,105.6410918
21.0416265,105.4965261
21.1003009,105.5891436
10.7479738,106.6893666
20.7393028,105.7178185
14.7872484,109.0122552
21.483213,105.7131475
18.2032614,106.0376673
20.4581886,106.3274977
21.3579093,107.0389105
20.0561032,105.8003339
22.4823776,104.1529074
13.9521791,109.1857842
10.8616456,106.6682369
15.5118903,108.3795047
21.8606673,106.7536502
21.7322736,104.2217281
11.5624832,106.5693363
21.6270108,105.6416023
20.8367675,106.269604
18.5185526,105.4097454
20.1100236,105.3748265
10.7343704,106.8680301
20.5412412,106.3955801
21.2166326,105.3134541
21.6937285,106.7161153
12.2140009,107.5423738
13.609851,108.1241723
11.0331202,106.5591847
12.6892445,108.050612
20.964977,105.615903
21.5040982,106.3162087
22.3249136,104.684464
22.5510744,104.9204571
13.0610246,108.219822
18.7499555,105.413589
15.9441149,108.1291405
21.1727606,105.4678776
12.443507,108.0392504
11.3821968,107.4256441
21.6208879,105.8014374
12.7950142,108.0519989
18.9810443,105.1628816
20.9528186,106.7507124
11.6114007,107.0155193
20.0753958,105.5964294
11.5558327,107.3145196
14.1259887,109.1001338
10.938507,107.4049133
9.6585354,106.0153877
21.8956202,106.3212897
10.0462752,105.7556485
10.5086453,105.4894513
11.5008814,108.9125964
17.7361094,106.4144285
14.6531747,108.1413607
10.6214017,106.5058541
20.5908685,105.5647992
11.0724639,106.3112882
19.8086169,105.5895406
20.0242216,106.1916967
21.7846446,105.4074383
13.9521046,108.1272188
19.1138043,105.6296371
12.4428892,107.8587314
10.6159198,106.433103
10.1481414,106.4477038
13.0939782,109.2570789
21.0323424,106.7640026
21.4845858,105.2782917
10.6102873,106.5469391
10.8916957,106.6792167
20.5047159,105.8870808
13.9226508,109.15094
21.5157186,105.049282
13.5706653,108.1083776
10.6670892,106.542074
11.7421168,106.7164265
13.4520048,108.3857346
20.4837456,106.4648822
21.568191,105.6659443
21.0900335,105.9000649
21.8018334,104.7898078
13.896297,108.8259751
11.3072103,106.4695402
14.4181727,108.9966745
19.1544992,105.4665452
10.9247981,106.8100825
11.3963966,106.4492028
21.6870613,105.5943161
21.2157516,106.5889411
11.6467188,106.6049658
21.6749575,105.1162916
18.0778658,106.3783461
10.1260555,106.3001133
21.2136173,104.0236918
10.9101813,106.7678913
18.8630635,105.6880776
14.8170673,107.8713276
21.4358676,105.4568517
11.8513278,106.5963378
19.1150462,105.1091921
10.8960352,106.6291112
15.133028,108.8665184
22.6544849,104.609904
21.633678,103.4162003
20.4787395,106.3463066
10.8787985,106.7750341
18.0499651,106.3634574
18.8283313,105.3980721
10.3355255,106.5292311
20.6742082,105.532814
12.0474524,108.4958803
21.6110829,105.2971975
10.9005101,106.7063615
10.7346481,106.6708081
22.660866,104.5161393
12.1789021,109.0726941
21.8985863,105.6568798
10.6334516,107.1093661
21.4186495,105.8504652
11.577018,108.392775
19.7802308,105.675238
12.2716151,109.0305372
10.3435936,105.7294054
10.6333407,106.6018053
13.7738851,108.0521169
20.7660482,105.7641323
21.2101481,105.7961579
19.3262115,105.771387
14.2221526,108.0255845
10.7447677,106.6688866
10.9266047,106.6926473
21.5039459,106.4338906
11.024141,106.4012213
21.5210766,106.3594915
15.8958366,108.2732061
21.3949201,106.5405768
19.3232848,105.1635483
20.9883127,106.8368804
11.3033473,106.1230067
21.4569105,105.1504174
10.4262788,106.7642217
20.4262623,106.0845459
20.2177441,105.4167768
22.623527,105.002684
22.1661561,104.8093415
21.3453901,106.6463685
20.3306875,106.4949417
10.4109468,106.9464582
19.7429102,105.7317158
21.3872517,106.5781016
21.0070734,107.3344963
21.3538263,106.9484442
11.5500694,106.9350399
14.8939611,107.6414341
11.2340359,107.6697278
10.8094913,106.7561142
20.3107706,106.3242231
19.7305227,105.797114
21.0176722,105.7366544
11.2789845,106.3594326
11.0155849,108.0273371
18.4353369,105.7201809
21.3265648,106.8268785
21.1244984,105.5504169
10.3599076,105.5340198
10.4108844,106.6920781
10.7458309,106.6854617
18.7406022,105.6101815
10.3772008,106.3436235
14.3275986,109.0517356
11.0321557,108.1577772
20.495113,106.2025106
21.293378,106.3805629
18.2784646,106.0925996
14.7028637,107.8763902
12.2711827,109.1534463
21.5278809,105.9732655
21.3877987,106.2194611
18.9625684,105.3651388
20.3889093,106.1998258
20.626677,106.4549354
20.7031104,106.5466386
10.8079759,106.5804163
10.7991096,106.7019654
21.3937127,106.5115473
21.3575559,106.1738462
10.5698878,106.6875188
11.5371784,107.8153944
10.0566751,106.0001881
20.6571397,105.8477595
21.6137223,105.8562829
21.435457,104.195789
10.7830374,106.9931246
19.0282083,105.5547242
10.7559032,106.7184193
11.7174739,107.1132177
21.5275328,104.1147427
21.1051154,106.5667082
20.4722202,106.2099172
15.1455537,108.7649756
10.6236317,106.6695937
21.4831996,107.7951889
21.188729,105.1446949
19.3143049,105.2127345
10.9416073,106.8227641
10.0806325,105.6929197
22.1630437,102.6264963
18.7577616,105.7426799
20.5774795,105.8766317
13.8081643,109.1614906
11.7678754,108.1038702
14.5033836,109.0754655
11.6637497,106.908943
11.6015458,108.3446226
21.4978281,105.2455245
21.0790267,105.5240437
21.4570059,106.106018
15.1546247,108.8145933
11.1034429,106.3763867
9.1499661,105.309228
9.1724706,105.2923223
10.7623059,106.6682711
10.7274074,106.6216201
9.050186,105.0370622
22.0880639,104.8093
10.6592636,107.6838363
22.3679842,103.4872681
21.1818964,105.2756756
15.834301,108.1267928
21.6564709,105.1666635
21.2563947,106.413713
10.4274909,105.6009911
21.907311,105.1400233
20.9042513,106.4860985
21.4471167,106.1686586
11.3211704,107.3062824
20.7979562,105.6722492
21.6947377,105.0350969
21.00816,107.3018823
13.8664647,109.1686183
20.7504155,106.666425
12.2433766,109.1785932
20.977248,106.9183896
21.3997946,105.2806671
21.2423542,106.531633
18.0055548,106.35176
20.8222638,106.1564657
19.0566252,105.1775325
21.0549591,106.6356571
17.2819916,106.7629788
21.3339191,105.3601492
19.6664582,105.674619
10.3757668,104.0754741
21.5518069,105.2415159
21.5443775,106.3626686
22.8587963,104.9208391
10.2509046,106.5540992
11.7733142,108.5718726
10.6472647,106.5454584
10.0511026,105.7490697
12.7547438,108.8806137
13.9866527,108.1607046
15.4691704,108.6816609
10.2663147,106.0719751
18.9094295,105.2620451
10.2206789,106.041006
21.0825111,105.602487
10.3884293,106.6652251
22.6831257,105.0886511
21.8578372,105.1653818
20.8540608,106.606928
11.1933029,108.5514047
10.5883897,106.5574471
20.365743,106.4570206
10.1021754,105.8879967
21.9237021,106.7146549
21.0234997,107.0973886
20.9353941,105.955919
21.3512991,106.024582
14.2077929,107.8371782
20.9688008,106.427798
18.336938,105.8868013
20.4039953,105.9437148
10.97181,106.8944139
21.0723067,106.2919749
20.1267882,105.8531829
10.6670461,106.7244161
9.881199,105.9073991
10.9519861,107.109012
11.256323,106.9073451
20.4587701,105.447919
22.1360209,103.1615481
20.5977689,106.5784348
15.7904249,108.0684154
10.8227938,106.634732
11.0717018,106.3029366
20.6018677,106.1442373
21.3670672,105.4790788
22.2980461,105.2348084
21.0665692,105.8027623
10.7603748,106.7070361
12.2559764,109.1789946
21.2707669,106.5831314
21.2743736,105.3458445
21.3495582,105.0541291
21.0540749,105.5983624
13.9017289,108.9842087
20.585974,106.079215
10.8276014,106.6380257
21.5835133,105.8250868
22.8483325,106.4700589
21.2359017,105.8144995
19.8202047,105.6060241
22.0355043,106.6104785
12.6926985,108.3290267
21.0530166,106.1291013
11.0038664,106.6287897
21.2025513,104.0962905
16.9881391,107.0001975
12.9080546,108.4568153
21.1900669,105.3545529
20.6387922,105.2367416
14.0949912,107.5730516
13.7690959,108.0530289
20.6736431,106.2109828
12.176961,108.2183892
20.2098239,105.965231
9.1208789,105.0397333
10.0631533,106.4128654
21.4191352,104.7686988
21.6396256,105.6189564
9.4287938,105.7478688
18.5980542,105.5932769
20.4149637,106.5475868
21.5329259,105.8665806
21.0401242,104.522692
20.6059734,106.6122977
21.3868953,106.7495316
21.267068,106.4030214
20.9648753,107.1142769
10.0238953,106.3756585
11.5377167,106.246317
12.6538075,109.2032123
21.0782071,106.4789651
14.3083639,109.0634114
11.1341252,106.6624711
21.2865839,106.7767233
16.8046557,107.0350577
18.6829869,105.4459975
18.4155759,105.2223006
9.9349833,105.407398
20.4716278,106.1756196
10.096138,105.9441265
20.9829583,105.7923795
22.6567648,104.1473765
22.0976016,103.8422397
22.0494682,104.3525232
10.7694524,106.673787
21.8616926,105.0187147
21.3863695,107.6132325
21.9160352,105.3218182
11.3502366,105.97589
18.1750842,106.2129222
21.7416999,105.4105013
10.9361778,106.8577904
21.5399841,105.0013992
13.6991161,108.0675532
21.3487089,106.6813378
20.0093841,106.0611892
15.1696912,108.6895782
17.4620163,106.5833299
10.8727542,107.1072306
20.8243145,105.6899597
15.2111886,108.7598774
21.1791403,105.661807
12.1278368,108.1972566
21.0801529,106.0820559
20.7224874,104.6753231
10.8985215,106.4994559
11.209286,106.8083067
20.6229486,106.294735
11.3578431,106.6595916
11.292547,106.7875795
10.8582125,106.648305
11.0995032,107.6752611
19.0438459,105.4288385
10.8434045,106.5970155
10.2977517,105.9695171
21.1289628,106.1528436
18.4514979,105.5936759
15.5245617,108.2653619
21.3572562,105.4181381
10.2516146,106.371823
10.1748506,106.6383554
20.3550864,106.2663769
16.3547783,107.4468762
10.8801601,106.67687
21.7662853,106.0835552
10.8723051,106.7493734
21.5654498,106.0904853
22.1629257,102.5393164
17.5617732,106.5386403
22.1326582,105.341156
20.1876578,106.0100895
20.8500967,106.7279291
22.4352525,104.0288551
20.4417235,106.357795
17.9126705,106.4087959
21.0622181,107.2562321
15.1509204,108.852409
13.9714099,109.1266502
21.0101962,105.8064838
12.0603656,109.1990815
10.8676159,106.5606293
13.969516,109.0558398
10.7821942,106.7238457
16.0447184,108.2069895
19.0303262,105.2084887
21.288191,103.399348
10.7544867,106.6767912
11.2021131,106.617111
21.3608995,106.0599558
10.619883,106.6277727
21.0620932,105.9166024
19.0814763,105.6220758
9.2443803,105.775978
11.3287941,107.8583796
13.9804959,108.0484289
22.7200098,103.3508
11.0151349,106.6360217
16.9534625,107.0594797
10.6872758,106.5413215
21.561678,105.7615212
20.8003539,105.9642134
20.2404016,106.0533752
18.7788095,105.6957538
16.7922538,107.2125371
18.340552,105.6460876
21.5825032,105.7977994
12.7570491,108.1758457
9.1927941,105.1787549
10.919968,106.7720273
20.9546849,107.1604729
20.4245935,106.5051797
12.6858314,108.4916585
10.7837911,106.6777026
21.3669744,106.1651829
21.3995514,103.0648363
21.3120026,106.0191661
11.4028014,105.9045314
15.2206546,108.7848364
10.7484589,106.6150058
21.9900901,104.4593764
20.0606887,106.1174119
12.7230948,109.2308613
17.8219759,106.1863643
10.653135,107.2316761
21.9693655,103.9070001
10.8514847,106.6147034
19.8145366,105.704774
20.3561258,106.5687089
20.8682663,106.5291955
20.5993209,106.276456
20.9374285,105.7379304
11.230012,108.5193329
11.7936724,106.5836665
13.9366205,108.1035402
13.8916285,109.1796948
18.3252984,105.870958
21.1101235,106.4476183
22.1549688,103.7969449
21.628649,104.5232083
9.6811998,105.5329167
11.0111899,106.7057982
21.034685,105.5272071
16.5790605,107.5126854
10.3518019,106.0895313
13.7235894,108.0603898
10.4494134,105.6325174
9.959339,105.1484781
10.8606104,106.9242212
12.7887208,108.5453725
11.616231,105.9848737
20.987301,105.6605494
20.8711409,105.5328011
10.0416666,104.0244985
11.0394401,107.3147616
11.973653,107.6751502
20.9069837,105.9490491
10.7436757,106.6440372
13.746748,107.9847197
20.1816955,106.1951192
13.8082865,109.1904208
21.583633,104.8533614
21.1889212,105.2501257
20.2683967,106.5256963
21.0716585,106.9621973
12.0804415,107.3897883
14.3612797,107.9890863
11.4082606,106.8481118
10.2985667,106.3131644
13.7267577,108.0714208
21.2838755,105.7761531
10.8640519,106.836926
21.3520133,105.0203469
10.0162567,105.2940255
21.76981,105.0437661
21.7896289,106.9013876
10.2567461,106.3782208
16.4961289,107.5972587
10.5888717,107.2705427
20.449992,106.1367722
10.2618974,105.8123795
22.1187129,103.8284498
21.0506903,106.713497
10.7268479,106.5730443
18.3033273,106.0353166
10.8473431,106.672576
21.6577934,105.6217553
20.2472953,105.9439892
11.5242768,106.9349418
21.3665539,105.1290446
13.7828349,107.9870331
21.0849131,106.5313443
18.8046056,105.4429029
20.6157987,106.349336
10.399575,106.0823812
13.7444448,108.5582471
21.333294,105.374009
21.9051915,105.0956333
10.0453108,105.990675
15.8988588,108.3054802
20.4942938,105.9992522
13.1204709,109.2943182
16.5000281,107.4200483
13.2112908,108.6775288
21.858631,105.6038877
21.5747911,105.6220007
21.3373019,104.0148492
20.3970925,105.6139038
21.4753596,105.2837701
20.9051683,106.5214505
10.5835647,107.5634639
18.9092097,105.2737668
10.5443639,105.1513642
19.7630659,105.7057825
21.2735025,104.9103342
10.7810534,106.6510347
20.9647143,105.7713181
13.2242708,108.2100587
21.8385055,106.7686813
11.9854116,107.6700022
20.5937217,106.4837743
10.0231446,105.7616042
11.6409857,107.832388
13.1715149,108.3347245
21.6692588,105.7876191
21.5084989,106.2352757
20.1936412,106.1994861
21.0259706,106.4351203
16.0667054,108.1860175
16.7867681,107.1912244
10.763106,106.4719626
13.5547699,108.2538901
21.5482556,105.3986344
11.536267,107.8203578
10.0372359,105.2282843
10.8960444,106.4101732
18.9216512,105.4894002
22.9896974,105.7814701
21.0662347,105.723702
10.7873097,106.807639
21.8881152,106.0864218
21.123041,105.6671855
21.4176332,106.2697676
21.3886392,105.2920813
11.4239429,106.6125566
21.8222853,106.4280622
10.3997188,106.2560649
13.2305666,109.2970455
21.509595,106.6536567
14.0647415,109.0071436
9.5661139,105.9778467
21.2189109,106.8709995
21.1087131,106.5049302
11.7392808,106.5722938
21.5432835,105.8887719
10.5446759,106.4993837
10.7302004,106.8492947
22.1561727,104.3887049
21.3728105,106.238084
21.5410274,107.9463086
22.7541083,104.9973635
21.6848671,105.7817032
20.5719603,105.3098044
11.3737666,107.5133604
17.8201885,106.3911175
19.776836,105.7141304
12.9979919,109.3103814
10.9657131,106.7777993
11.4567292,107.4665549
22.1715227,104.3383551
12.1880626,107.4585092
21.1395391,106.0985059
14.2928512,108.8763571
21.3180171,106.3909471
10.7381329,106.9108618
20.2907595,105.4579779
10.8745316,106.6990659
18.8776115,105.6487477
21.1208164,105.9472628
21.4542644,105.1436824
20.7834551,106.2540293
21.3467622,106.8588739
10.6222345,107.3340332
12.256011,109.1118389
9.8577273,106.1765952
18.3354278,105.9461081
14.8035455,108.9616849
16.7617807,107.2442839
13.167427,108.5776542
21.5683439,105.0766647
20.981931,105.7076919
21.1042294,105.7959326
21.5219761,106.4599563
13.1269704,107.8151556
12.0821326,107.0988847
10.914871,106.9840865
11.1142722,106.664085
20.8248316,106.2276884
20.8264402,106.4984245
11.6268793,108.1639356
21.3773815,105.8217906
21.3512633,105.1217929
20.876081,105.6440165
11.6636436,106.6229998
10.7923318,106.6206242
21.9605897,104.5842962
11.6690517,106.2262302
11.5206486,107.2817583
15.1699696,108.7713647
21.0817209,106.3297646
10.9182219,106.6481978
21.1919055,106.9760318
21.1214294,106.1702576
22.9099789,105.8029318
20.8339766,106.6921155
19.9020226,105.8650544
21.0086015,106.3263875
22.1420545,105.2734879
11.0734451,106.2934726
13.592354,108.0768102
17.4547813,106.5978926
10.8103436,106.8614709
21.4337583,106.2093339
20.7110347,106.2207571
21.3177665,106.2918227
17.7649664,106.3833998
11.3202506,106.0903935
21.3189291,106.5879554
22.2917401,103.5729124
20.2292403,105.7664821
9.558121,106.0786076
21.2693984,105.3436357
21.5377898,105.151898
10.2087452,103.9981915
10.6968962,107.0340667
18.8071944,105.2995039
21.3429959,105.3028499
16.0706598,108.2298347
21.3929527,105.2305677
13.7718417,108.1245419
19.5811627,105.8039111
22.2785121,105.2328257
14.0551855,107.911077
11.0843716,108.1845978
18.996918,105.1655518
21.3247497,106.4920042
21.2823795,106.3179298
20.1026748,106.2852527
20.8332078,104.6829995
10.8006855,106.9703687
11.1386131,106.5833109
13.8250415,109.1317255
20.9257245,106.4680472
21.8844609,105.6074765
11.1823444,106.6490361
21.197963,106.1155493
21.0337133,105.8286604
9.6923134,105.9080665
10.3560182,106.7260275
20.3991307,104.8939311
11.0005532,106.7128119
10.0189764,104.0141065
21.0221654,106.0644429
10.4276096,105.0151133
10.4240099,104.4495528
19.1731498,105.3483564
18.5351704,105.6384976
10.9193439,108.0688901
21.5509587,105.7460824
21.2946498,105.6149814
18.5280725,105.4875885
11.0537972,106.304065
14.2969708,108.8564993
20.5868261,105.9910057
10.0090743,105.0858967
21.81104,106.8498221
20.8204611,104.6726028
13.7490694,107.9005077
21.4860134,103.7413833
10.8107697,106.5818496
11.2515626,106.1667857
18.9984498,105.1679067
10.3492173,106.6635682
10.6198177,106.6600321
21.3819445,105.3406638
22.5317438,103.2283384
11.3114977,108.7838383
10.4431971,106.3411331
21.3752173,105.8724048
18.4942414,105.5726861
21.4484066,106.5979184
19.9901319,106.0800342
22.6924062,105.8546193
10.8285247,106.6720236
21.173156,105.8319032
20.6024823,106.4810787
21.8407864,105.2143948
9.297876,105.6914699
20.6591808,106.5340362
16.013105,108.1934144
12.2675107,109.1318509
9.7007632,105.3107601
9.2457917,105.7454467
10.5230259,107.0874331
10.3570973,106.5481997
10.3909027,106.5197401
11.1422772,106.1083747
10.9789952,108.0444277
16.0583173,108.2049882
20.9363466,105.5783786
21.7995545,107.0043793
21.0755815,105.8789732
21.5907134,103.6640957
21.7899755,105.5378483
21.6656584,106.1585403
11.8213506,107.0198543
16.4270699,107.6349907
11.3139425,106.1986743
21.7890747,105.0716221
20.9928403,106.2198812
10.6872204,106.4985332
13.3630615,109.0708759
21.336814,105.4796853
16.050323,108.2392829
10.0187131,106.5798832
20.7621176,105.9276047
19.0439983,105.2094702
10.3796861,106.5281609
13.4317988,108.3955554
10.0060071,106.0343074
10.8545083,107.1964815
21.0599936,105.7788798
10.4945261,105.0482237
15.222644,108.7823175
20.7379995,106.3880331
21.2629402,106.3970407
10.9748336,106.7757274
21.2145802,106.8190679
21.2641156,106.1008105
18.9258812,105.1029101
21.0536319,105.7572953
21.0097182,105.9110864
12.7995365,108.5581259
14.2774466,109.1781003
12.6940159,108.6560766
13.4729049,108.4440553
20.5797064,105.8761583
9.3934342,106.0676955
18.1652205,106.2414998
10.6369603,107.1410127
10.8008674,106.7054171
21.1439446,106.1526868
21.3556075,106.1507928
21.895576,106.7453903
13.2284121,109.2871541
10.360204,105.8500958
11.3502754,105.987747
10.5486607,106.2249095
22.8234718,106.1793168
21.0653433,105.883287
20.738527,106.5021881
11.6478315,107.1948493
20.6160617,106.516502
12.7808361,109.3035025
15.4641636,108.399731
10.7331001,106.5631979
11.8263039,106.5938455
15.5271277,108.4690486
22.2122065,105.201264
11.2421939,107.3529402
10.3314091,106.5766874
10.4273924,106.2181679
10.4009402,107.1775605
10.4635431,106.6102546
21.7646188,105.0850211
10.6498427,106.5966618
10.8942514,106.7858481
21.2560686,104.1569916
20.5453501,106.3319887
11.232582,107.4354641
10.6226076,106.3075867
10.3584157,106.5790534
19.5949273,104.9061647
13.8674778,108.2634983
21.1944424,106.2499169
21.3444503,106.2633655
19.2256793,105.7332816
21.5364488,104.3594474
18.2802404,105.9445954
13.9070396,108.0505243
15.0634458,108.8077421
10.8535676,106.5818448
21.3505098,103.2066795
21.4599523,105.0819896
21.5970266,105.6411745
21.3791609,105.2974172
21.3889588,106.9197426
10.9032123,107.3020855
20.984133,105.784218
20.6349369,106.5426451
21.2529094,105.3280172
22.0971984,105.3191498
21.1201171,105.6578618
21.0955744,106.1130256
13.8876225,108.9925552
21.0537432,105.8846788
18.9948117,105.1470324
21.4446835,105.1475423
21.8447701,106.0880338
11.2238007,106.0792221
21.518906,105.0964957
21.0172327,105.0962155
11.5779729,106.6265914
10.7877371,106.6039533
21.6830413,106.1239251
11.6518424,106.174745
17.1800776,106.8300371
18.8575809,105.6627958
11.8916335,107.0063873
21.6993226,104.201872
13.7206498,108.0560594
21.3369434,106.2815344
11.0060936,107.2472004
17.4428898,106.5809105
21.0254658,107.0452807
17.9575505,106.2709107
21.460172,105.1308453
21.9606699,105.706291
20.7513271,106.7376508
8.9008125,104.9206889
11.0115783,108.1266823
14.1370718,109.0286663
21.0044244,105.7869999
18.9190801,105.5427247
20.7741499,105.3564191
10.9439437,106.977156
10.0033387,106.1010497
21.2557854,106.6076253
19.1222681,105.6660976
20.0592053,105.5639982
10.352294,105.4625525
21.1811084,105.2725176
10.9618338,106.2949747
10.9623864,108.1271973
11.1095057,106.6374046
18.4259395,105.814189
22.3657946,106.5393014
11.0857759,106.7813737
10.9198377,106.7660487
11.3823605,107.3656065
11.8524359,108.3565396
15.2690787,108.7737021
18.8656599,105.4150321
19.4385492,105.7972509
21.0187,106.5337714
19.9152211,105.5109679
18.2880558,105.6520522
20.9378533,106.2496356
11.3477224,107.5217122
10.7045231,107.7891639
21.6228742,105.7869324
22.384618,105.9677616
13.568394,108.1034585
10.8440808,107.8560018
10.8139385,106.7756054
10.8154336,106.5185479
21.5679665,104.4256872
17.5588414,106.5125718
9.6383275,104.9194394
21.6679295,105.5873681
10.9389695,108.0743825
13.788011,107.991668
10.468914,106.5919788
10.8361152,106.7936936
13.7676749,108.5236262
21.3279477,105.0452636
19.1170274,105.5318507
21.6200133,105.2818664
10.9359979,106.739407
21.0105116,105.7407517
18.6627488,105.6324963
22.120784,105.3214109
10.7436936,106.6413346
14.1028078,109.0430409
10.7156514,106.9923171
10.2988411,106.5848759
21.3537052,106.5434803
21.6871525,106.6314071
19.1551007,105.6060458
10.7616505,106.6960804
15.3365866,108.8573725
10.659039,106.9320351
11.9183524,107.4002678
17.0161495,106.9147443
11.7350097,106.6451082
14.4895244,108.0418042
13.6433738,108.0165106
21.5072462,106.1354439
21.32832,103.0183133
21.1992829,106.4563689
20.987927,106.2827307
12.1620464,109.064793
14.3184972,109.0552725
21.4387812,105.0482333
22.6689953,105.982857
12.5668616,108.2297368
15.413366,108.7210585
13.8735457,108.0075242
21.6591969,105.7432942
13.9648103,109.1328445
21.4319627,105.9055451
21.398078,105.7542711
21.3496695,105.8083338
20.9615379,107.1558291
11.4880414,107.9121456
21.4500405,106.1104216
20.270892,106.4470182
10.9095268,107.3831874
22.1498575,104.4418757
21.033411,105.8434195
18.6776414,105.5247931
10.7642841,106.6892675
21.4196046,105.0635929
13.4551129,109.2244439
21.4450184,106.25955
12.2543369,109.109811
20.3002127,106.5341529
15.1609654,108.0615581
21.7487353,106.9965631
21.3120101,105.3007042
13.8301443,108.5416201
14.5234705,108.897379
10.6792169,106.7065868
20.9199706,106.1387645
20.6778808,106.0754027
19.8816086,105.6483369
21.6136668,105.1447526
10.833169,106.7863128
20.3303676,106.4705769
15.8552187,108.0576985
