latitude,longitude
20.7992404,104.7064773
19.8064769,105.5501591
20.4432732,106.567195
15.094354,108.816706
21.3195338,106.0686341
18.6128442,105.7205005
9.7127418,106.4743209
18.7699925,105.2801735
21.1802238,105.1733732
20.3517593,106.1046965
18.6053014,105.6843605
21.7866451,105.314354
12.6730499,108.2178573
15.156907,108.6362618
21.3025469,105.1992832
20.939334,105.7342136
14.9260591,108.9077442
11.9743454,108.44531
21.4257083,105.8776541
20.4396298,106.2082266
14.208172,108.1058966
10.3810804,106.2834951
21.4330427,106.0961454
21.2371618,106.1765917
18.632737,105.7895006
10.511435,105.9399699
14.3092452,108.9270392
10.2861837,106.3548048
11.5335881,106.8552522
20.4194235,106.2540082
21.603621,104.7057078
21.0054776,106.3637779
16.0626224,108.1701138
16.3655329,107.8563452
12.1143458,107.078121
19.8118337,105.9134918
10.9034573,106.7162883
20.5507376,105.7392522
20.8671202,104.3741298
18.9204655,105.5991483
20.4662701,106.4413719
21.5695052,103.2875555
22.4664557,106.5780346
21.0865879,105.7538485
21.0931665,105.9074628
15.9626187,108.268063
10.8904727,106.7322619
10.8467873,107.8689167
20.7934086,105.7869309
21.5356654,106.3942328
10.7812265,106.631849
10.8651306,107.2292608
13.9445478,109.0857504
10.9747578,107.1748241
22.1465687,104.350352
10.1060852,105.8281552
12.0339524,106.7743452
10.8624997,106.2311115
20.9974804,105.9408685
10.9128014,106.5938023
21.852903,105.336495
21.6724,107.0705667
11.0436035,107.2824973
21.7322788,105.104498
21.6623845,105.8355488
21.0058388,105.8518068
10.1303599,105.2964897
21.2246148,105.7468958
11.0663464,107.1724757
21.2301558,105.1983096
19.2552554,105.6999041
20.9402172,106.0618574
19.8755336,105.787989
21.5722163,105.2902715
20.2476272,105.9857255
14.5625942,107.8302914
10.6977837,107.0347174
21.2366136,105.7296686
21.7544726,106.8648445
10.4112018,106.3788369
10.3694612,106.6569907
11.3919539,106.2374235
20.8238996,106.1497146
21.4701061,105.3721856
14.5764293,109.0268317
14.039294,108.0147552
13.9398871,109.1862083
20.9011902,105.6018955
20.0146457,106.1904088
21.7249167,105.2648391
22.040079,106.208526
10.4349895,106.0879976
21.2564053,106.1669733
21.785501,105.4237298
21.0796274,105.6813781
10.6463843,105.4889229
21.3918458,105.168364
10.4811026,106.4566878
10.8249198,106.6945004
21.9307572,105.1801081
21.1228806,105.7239233
20.9633084,105.8092624
20.9342035,106.7461252
12.6240265,108.0486703
22.5170547,103.4731449
11.19753,106.2227248
11.5958147,106.3526398
21.1150066,105.007343
22.5222236,104.9009065
12.6848031,108.6297445
13.9886697,108.2181779
14.1119222,109.0470582
21.0733806,105.9718593
9.3815975,104.8951462
21.0990243,106.278965
10.5050585,107.1266996
17.7304399,106.3697737
19.8296687,105.7544025
12.1304867,109.0978567
21.2525723,106.1704033
14.4062397,107.8100535
10.4966259,106.4573881
14.0782243,109.0459022
21.5202376,105.8984265
19.7494471,105.6818168
20.9664444,106.3832541
21.0689361,106.4030426
21.3484562,105.2388468
10.8208039,106.6744328
10.508206,105.5520711
20.3229489,106.4231955
10.6550527,107.044985
20.4362253,105.9068767
21.3777547,105.1339526
20.8898096,105.9578612
12.0957108,109.1130008
10.7775382,106.6817654
20.1028613,106.1571174
16.0630421,108.1637572
18.8142755,105.7160188
9.4974676,105.2734436
21.175888,105.7359131
21.4673134,103.1497068
20.5360621,105.9036751
21.000394,106.8632445
14.9753505,108.8820635
18.3306294,105.7893062
14.3811768,108.9642477
20.065683,105.3018947
17.0083836,107.0970735
21.3711357,106.0421728
22.0903391,104.2033941
22.4160497,103.4260185
11.5618589,107.9903905
21.7613613,106.9205833
10.4401412,106.2839766
15.1911981,108.7302245
18.6420807,105.7258812
14.011793,108.2394505
21.0382604,105.1299575
21.2655247,104.9009901
21.3220412,106.3230079
21.448786,106.2806681
10.954671,108.0989593
11.1071073,106.1693979
20.8208799,106.2704435
9.6786985,106.3940113
14.0033145,109.2426489
14.461042,109.0565491
18.6809218,105.3759027
10.3744899,105.985432
10.0926167,105.9304091
20.7131807,106.1882335
20.9479749,106.0002666
20.6442362,106.1341008
22.3652396,105.1801691
21.2980369,103.905682
20.5009862,106.4921428
12.7105193,107.8762244
18.2441491,105.9604284
10.7404051,107.2919923
21.1221878,105.6677863
10.7439464,106.6394122
11.7035741,106.2272817
21.0246078,105.8986406
20.4251876,106.3502626
21.4174085,103.764292
21.0105886,105.908145
21.0222249,104.0925387
21.3501385,103.2621727
10.8489619,107.8458604
19.9753175,105.9455738
21.3673088,106.9388351
18.2591582,106.010292
20.1078995,106.2396517
21.4512675,107.6835492
18.4934448,105.8659717
20.7922227,106.7061175
17.6455605,106.5192265
18.2251936,106.012883
21.0085336,107.2375696
20.8420316,104.6839705
20.1299292,107.7277831
10.3544248,106.089714
18.6896062,105.7050968
21.4095452,106.59844
20.8465293,105.7558771
21.3730584,106.6715853
23.0336881,105.4277694
14.825328,108.95
18.8685789,105.3054302
21.4793669,106.3698623
21.1909414,105.4438343
21.4567163,106.0055592
17.8241939,106.1731946
21.1225624,105.7074739
21.3290825,105.5186163
10.7214745,106.8004554
9.9238276,105.8794901
13.7853552,107.9248199
10.1548299,106.2037319
18.9168917,105.3356588
21.8764404,105.3939489
10.8244393,106.9447803
21.6488213,105.6809972
21.4772984,106.1335331
17.6751905,106.3753112
21.5125246,106.6755798
10.7289385,106.9574855
9.9441474,105.6414889
21.229072,106.8963557
21.4188867,105.8712825
21.449314,105.8179602
20.979782,105.8207718
21.5427459,105.1875781
22.7520299,105.2941409
20.2638771,106.1875045
11.5420214,106.8073037
20.4591236,106.2370457
21.0731564,107.3900901
15.0750938,108.8090851
10.6476504,106.2232271
9.9520774,105.1574186
22.2457628,104.7137922
10.8669622,106.7274602
20.8548695,106.4962446
21.010423,105.8148199
21.1412981,104.7816521
21.5997056,103.0520381
21.6548189,105.5446506
21.0621084,106.5826017
21.5864049,106.6860022
21.2384402,105.6513257
11.9529972,106.797145
22.4119084,103.8957083
20.9897365,105.7524223
21.9094039,106.2772673
12.0057881,107.675239
21.4898743,104.8500878
22.3819568,103.5330494
13.4938842,108.1029408
20.8742374,106.4948378
10.2371272,106.3817372
21.493661,103.1316065
16.2845813,107.2121529
20.8031605,105.7653063
20.8105041,105.7165468
22.0219429,103.3689551
9.496709,106.1937295
10.4265916,106.6409959
20.7618374,105.8340104
20.0992376,105.5948631
17.7627552,106.3830654
22.4280105,104.9330699
12.7528374,108.7326068
21.2850432,106.2682387
11.9325504,108.4563205
21.6215238,105.2154156
21.386311,106.2334235
20.4707335,106.2115462
13.9852869,108.8127834
21.1149566,105.9637892
10.7906832,106.6505075
21.3743138,105.8461787
21.1802801,105.8651215
21.6126806,106.2991619
16.4243447,107.6596105
11.3005164,108.7429952
17.6443684,106.2676889
22.1035224,105.1754874
14.0180477,108.0458078
21.1286212,105.2132702
10.59452,106.4907325
11.0135516,106.7697193
11.5853782,108.3045369
14.523175,109.0345806
11.7816896,106.9997227
21.3032279,106.5759736
14.3017678,107.9458827
21.2700696,106.0951238
22.2973705,104.1413462
21.4188343,105.1190731
21.601616,105.8520042
21.5720597,106.6647162
10.8770453,106.6474623
10.5026179,107.1073356
19.9475854,105.9602241
13.8686505,108.4254268
21.5705332,105.1875199
20.940217,106.4645509
11.2640534,106.1124796
10.2938045,106.7784225
18.9755201,105.5041414
21.5184472,105.9170241
15.1686519,108.7191609
20.8896839,103.857429
10.7140562,106.5988777
22.1805786,106.5894359
21.6201551,105.1421052
21.4977495,103.6570808
21.2134362,105.8481927
10.7757645,106.6436127
10.2933794,106.1219532
21.6733816,105.7698856
20.952663,105.836173
22.1403033,105.2231124
20.8674148,106.6160446
21.381092,105.2453215
20.1406811,106.0607418
19.7712533,105.8162718
21.0162463,106.2268039
21.6356402,104.8874389
21.656178,105.6871234
21.3536715,106.9466619
21.3966508,106.2553534
11.5591744,107.7989085
21.7893599,105.3332394
22.1370687,105.4102617
15.3423159,108.7227161
11.0463571,106.2584057
14.0905112,108.0146438
10.9299531,106.529123
19.8997173,105.7691489
11.5452801,106.8801962
20.9659267,105.7797161
21.3524911,106.0959484
10.5927579,107.1199577
19.0958215,105.6226511
21.6188123,106.470142
13.5693708,108.1057356
21.4838759,106.1447193
20.4843235,106.1309672
13.8847519,108.9777446
21.0499707,106.7951285
21.8718168,105.1126112
21.5104474,106.1398678
22.7519832,104.2393833
10.3636075,107.0938959
15.9974053,108.1475571
22.4157323,104.8242071
10.6554652,106.9303541
10.7674644,106.6742695
10.2394144,106.3813253
21.9466526,106.3823371
11.521307,107.3677404
22.0646082,105.0860028
10.7805566,106.567934
12.032807,109.1274815
21.5669683,104.5316249
10.8395053,106.6974901
21.553535,104.5108929
21.9093069,103.1480786
21.0718931,105.9059163
20.2678761,106.4774198
21.0861757,106.1837995
10.6318654,106.4568199
12.4666872,107.6780494
10.4280379,106.3779516
21.065101,106.0951342
10.951871,108.0647936
13.9776173,108.0269565
10.3659956,106.4602849
10.8105735,106.6223164
21.687828,105.8515616
21.0457924,105.8019639
18.7250842,105.634181
21.073005,105.6889539
16.4820001,107.585056
20.2942833,105.0196771
10.9083908,105.4311556
13.8909763,109.0921032
20.6803091,105.8043757
11.8773856,106.6963555
10.9712235,106.6478667
12.9403731,108.2342148
21.4030581,106.1123672
21.6916163,105.4983133
22.0320309,106.1150604
22.5957578,104.3226676
21.7701413,106.9393301
22.1700808,104.5233558
23.2283203,105.0989605
20.7626981,105.7070215
20.2214691,106.273222
10.9213818,108.0164521
9.825497,106.3347772
21.299943,105.99994
21.3820918,105.110966
21.5430877,106.3365546
19.7853734,105.783043
15.8518471,107.4747312
10.9948904,107.9601586
16.5063762,107.5229791
20.449838,105.6601384
17.0739691,106.8615732
8.865771,105.0433195
21.0017785,105.9723561
13.7096649,109.1234615
15.8448714,108.2780273
16.2802159,107.9119594
12.423156,107.5983556
18.2607148,105.6289696
20.78885,106.0837209
21.1666015,106.3249259
14.2609023,108.8508332
18.6836863,105.6628283
10.3918505,106.235563
10.8963591,107.2756201
15.2764268,108.73132
20.3499041,106.3249077
10.7425141,106.6910712
13.7161693,107.9409176
15.650447,108.1896458
21.7146966,105.7476595
14.8375529,108.9602459
21.6581222,106.5800799
16.9419873,107.0911431
21.5458294,106.3886552
21.2320663,105.0686962
14.1270858,107.8455815
18.2383632,105.9906985
18.33758,105.8616892
14.6726296,107.6226765
20.1020447,105.3424006
11.9007211,107.5356196
21.2410124,106.1339164
20.9740389,107.0976763
22.3509813,103.8899562
10.8814196,106.72716
22.1269419,106.0211502
21.5936476,105.6038564
15.5141257,108.4614791
21.5385033,105.7953492
21.379844,105.9191801
10.946225,106.8754707
10.2708618,106.6296892
11.6734745,106.2266312
20.3997945,106.4963703
20.5482927,106.2372884
22.6637742,106.4916694
10.3506851,106.4030069
12.4310485,108.2039172
23.0788459,104.9056765
20.2507103,105.9746736
11.1018915,106.6088439
21.3356876,105.0098138
10.8749254,106.6428372
10.018325,105.2937038
10.830403,106.669939
19.8923196,105.3917921
18.8252742,105.3818498
22.3253806,104.1954651
21.185781,106.275309
21.9210593,106.8366296
13.0864582,108.2313126
21.40268,105.1757533
14.8028609,107.8695859
11.808989,106.8519383
20.5196547,105.9861645
18.9635596,105.5781654
11.0136898,107.4418232
10.4457465,106.5408316
19.1976316,105.5772118
21.2929402,103.969666
10.5037427,107.1821786
21.7578288,105.045366
9.1747121,105.1318847
20.7071257,106.0226238
16.0156494,108.1746832
22.3633222,104.8418802
21.2952617,105.184055
10.7948991,106.51214
21.5607787,106.6552238
21.3750603,106.1074758
21.2976589,105.2578157
9.7589931,105.1479423
19.696288,105.6856526
16.4922788,107.5795745
14.3892578,107.8337957
14.5176509,108.2555075
21.4534381,104.8633352
10.853427,106.7652482
21.5859463,105.9744792
22.1084509,105.1892867
21.6353647,105.92722
21.0034739,106.5022802
10.8413461,106.6760874
17.2371089,106.7573422
21.0545687,106.4889349
10.6475678,107.0446229
20.0109144,105.7003572
12.7602047,107.9950758
10.1309615,103.9858721
21.8363547,105.2126852
10.6667489,106.5944698
10.7149445,107.3345281
21.5180698,107.7467823
10.641836,106.7210715
21.1656418,105.6856092
21.3926813,106.6738115
12.3177419,107.5806127
18.1734325,105.7012333
21.4050754,105.3342533
11.6615106,106.9081615
12.5571639,109.2195097
10.9881136,106.7470586
21.0285125,106.7886667
10.7980973,106.8428833
21.2448524,105.3565224
18.7650962,105.3344867
18.1700224,106.2776487
20.7606703,106.5744078
11.6016318,106.9768891
10.2342538,105.9639555
20.9620984,106.935744
20.9971203,105.3457857
21.2742966,104.1317089
14.0131114,108.1732361
10.7365552,106.61396
20.2258631,106.3915559
22.1409254,102.9749769
11.3296738,105.8978337
13.9492685,107.7913807
21.3208903,106.3814162
11.0826244,106.196986
19.3308755,105.7144184
21.2007321,105.9238967
13.9445893,108.0125751
21.3714417,106.4427835
22.3861818,105.1567048
20.8226053,105.7056559
21.3457473,106.3849497
21.4107751,106.5878695
11.4531659,106.0324055
21.0409854,107.004379
20.9501206,105.8307325
20.95053,103.7024403
21.7826526,105.1653653
18.4581062,105.3255419
22.0724112,105.0125448
14.6454558,107.9034971
21.4777495,104.7708017
21.4818074,106.1730679
13.2231795,108.2055907
22.1239893,105.7736367
10.9568956,108.2350395
21.5895785,105.7293461
18.068758,106.2656772
21.0462351,105.8492648
18.207512,106.2526605
21.0243076,105.2205786
20.3462562,106.2176693
10.7882812,106.7781904
21.641159,106.5601465
16.0251765,108.1901193
10.8562954,106.7739454
11.3153549,106.0310527
18.5002262,105.8420974
20.0929599,106.19402
21.2342478,105.250583
19.8850321,105.6944639
21.3227008,106.4701246
11.7693669,107.0027731
16.7082204,107.31334
10.8228987,106.6767055
21.0081954,105.8477526
13.3200634,108.2303911
20.4345759,106.5778112
21.4063895,106.5888479
21.735909,105.4079752
21.1532854,105.119108
10.9466456,107.099635
16.745171,107.1745472
21.9351599,103.3008264
20.8033333,105.4047713
16.3807239,107.1052918
18.0036496,106.451267
21.4440116,105.2516956
14.94719,108.885234
15.6230897,108.368508
13.9445591,109.2004378
11.3290819,106.1048181
20.8272502,106.5215546
21.4340057,105.8432729
20.867306,106.7125689
10.9800616,107.9716399
22.2437218,104.0228918
21.8897508,105.6730494
10.4790391,106.0822371
10.8867344,106.6194522
11.0927923,108.132889
10.5082107,105.5636134
17.7547885,106.3733893
14.7393665,107.6873513
10.3825282,106.600494
12.2712503,109.1001208
12.8423213,108.2460087
20.8029384,105.8047219
11.871737,106.6148115
21.7715575,105.821868
20.9954316,105.8152611
10.9233707,107.28596
10.1547026,106.6739765
21.0313558,103.7108557
18.5259039,105.4868361
10.8087707,106.7152154
15.3598877,108.2372132
10.4742488,106.1122012
14.0421977,107.8465739
20.2850737,105.8598448
10.6430523,106.435858
21.0448167,106.0175487
14.0704491,108.7929954
20.6984405,106.4515456
20.7723758,106.7270695
18.2565385,105.9052212
16.0608344,108.217128
18.4559936,105.9135061
22.550024,103.845393
10.9327238,106.5474621
10.541793,106.0552216
20.8811886,106.1015794
13.8730685,108.0279427
10.8863931,106.9085206
12.559791,109.1994894
14.3840114,108.92299
18.5091222,105.6416183
20.850699,106.6605992
10.8138051,106.7185322
21.4354119,106.5389246
10.3030613,106.5513271
11.5404255,106.5607296
20.6524713,106.1920237
9.8338445,106.6093446
21.390014,105.1352441
21.0863318,105.4704134
22.3576093,103.2221175
10.0313175,106.3457687
21.18005,105.5761014
20.7386,105.7686107
10.9994516,107.9515634
11.3450875,107.3279983
22.4045851,104.5955716
21.3399192,105.4504847
20.9867588,105.7146915
12.0294033,109.1833466
21.0874594,106.3620463
10.3377063,106.1719045
10.8548652,106.9382626
20.2948546,106.1548844
10.2601727,106.7215066
20.9950669,106.3654273
10.8363202,106.8426545
19.1440166,105.7128605
10.2876785,106.0718634
21.376306,105.1052758
18.4048131,105.775625
10.7674847,106.4455006
8.9231273,105.0143154
10.8795373,106.7173709
17.8204883,106.1338117
21.5407999,106.5073865
11.1231073,106.5957928
19.2033188,105.0719145
21.2182173,105.5648527
17.9650657,106.2471378
21.8695515,104.1143739
21.8730904,106.7657416
21.2076892,105.5841
21.5533236,104.005782
13.0559269,109.0333462
21.4206794,105.8743389
20.6008129,106.3532144
22.8313948,106.5271765
21.4739368,105.3752788
21.03363,105.9933911
10.5653521,106.6876871
21.5505109,105.1953806
21.783741,105.2461106
10.8376711,107.5728075
15.1471201,108.8023549
21.6285434,104.8979427
18.7921917,105.6191987
21.610518,105.7517854
11.4405201,106.8702619
13.9711579,108.0086412
10.2778939,106.360795
21.361098,105.8450148
21.1096107,105.2847545
18.7910284,105.6542281
9.597662,105.9930644
10.7305271,106.8209464
21.5104154,105.9003215
21.0359894,105.9018329
10.3268085,105.8267203
20.2440434,106.2891278
20.2903738,106.0501564
17.0176273,107.0168969
20.749791,106.649975
10.9148041,107.1107902
20.7947792,105.51777
10.7548882,106.7083874
14.4997754,109.0867415
21.7019994,104.8540053
20.3679109,105.6898561
23.1450593,105.0938784
20.7050097,106.4225337
16.0808041,107.369258
21.189116,105.0590385
20.9905214,105.7828206
20.8082263,104.6030181
21.8430305,106.2125119
21.3178397,106.385867
21.2127289,105.4673298
10.8477264,107.9246986
11.0662622,107.0126349
21.506409,105.1887462
13.0059791,109.2513847
20.9210032,105.7802363
14.7368776,108.633243
21.2273463,104.0132866
20.6312907,105.0611722
10.8905501,106.6950144
21.3987317,106.0576967
16.0526946,108.2044464
11.2351934,107.6756099
21.4947378,105.1765134
10.8646419,106.8184056
11.158579,106.7395925
11.6554281,106.1527401
12.5964497,107.926265
9.5207319,105.3580132
21.5647949,105.3049837
20.7448971,106.6356088
11.8664729,107.4701017
18.958178,105.5555382
21.3767944,106.670275
21.1992662,105.7420927
21.370565,106.2898466
21.5184454,105.8552416
21.1262094,106.2023372
15.2053165,108.7810098
11.7530227,106.7237395
21.5884279,105.0554967
20.6126526,106.4663185
22.9008471,105.5314963
11.2145674,108.1791233
10.3837187,106.0110806
22.3442859,105.3182144
20.1052106,105.9484723
21.7008937,105.1125545
21.6318554,105.8033515
10.8209281,106.6969316
19.5696657,105.8063517
21.2988551,106.0844243
16.0928196,108.1010859
17.8573642,106.3981301
20.2510566,106.221882
21.3297286,105.5191802
15.1622877,108.3587195
20.0876419,105.2494015
21.5170717,103.7826329
12.7405631,108.1125551
14.0479534,108.0326253
19.0158174,105.2976275
22.1503082,105.8430038
22.0807237,104.2816123
11.0827405,106.3899151
11.8007286,107.2452173
18.6722826,105.5000541
21.0067399,106.8524051
21.3608052,105.1896528
21.470038,105.9548132
21.0777061,105.8460168
20.2315305,105.80842
19.9378115,105.4441262
10.8055444,106.6908144
20.5317119,105.3534562
15.6177809,108.3927242
13.9660593,108.1170666
22.1224128,104.4159226
12.0069835,108.4215959
20.9425955,106.5490499
17.8174151,106.1269052
19.6889905,105.7636791
11.2456796,108.5144453
20.8306501,106.1655166
9.8935135,106.1487731
16.5280315,107.518946
22.7070104,105.237217
18.9944599,105.4483833
9.248586,104.8257521
10.9783798,106.777611
21.2407752,105.1769751
14.070425,108.5367988
14.0160721,108.0017714
10.8343755,106.9459549
21.1740925,105.0982511
13.9119129,108.9745997
10.9643162,106.9145016
19.8529803,105.8007332
9.8334877,105.626072
10.7694869,106.5538365
10.2916948,106.3808657
10.7981188,106.500392
12.2517136,109.1646115
10.783488,106.6574767
20.9757834,106.930507
10.466795,106.5022704
21.6444881,104.2982562
21.3573786,107.1751204
21.0695562,105.2844083
10.6513992,107.7599466
13.7382677,107.9547878
21.2471606,104.868202
13.9029617,109.051357
20.1968754,105.9798904
20.8015974,106.0676468
20.9114581,106.2252696
20.0914316,105.6804504
20.217561,106.4538436
9.5358814,105.9144476
20.2192864,106.2974949
20.8423231,106.4535893
10.3933198,106.2994644
21.491577,104.8168423
13.8618695,109.0978043
13.9770004,108.713205
21.6198507,105.6532515
21.384472,106.0631973
10.06226,106.4920342
18.3199608,105.979599
11.1330667,106.5385126
12.8752423,108.2564517
10.6272017,105.5251107
19.7844689,105.5204977
21.5286668,105.3921823
20.7689462,105.8523508
10.9201392,106.7323963
20.576203,105.9289369
21.13266,105.8455852
11.2310286,108.518298
19.7339657,105.0168441
10.6441099,106.5403855
20.6408604,106.1255206
22.325406,104.7068746
20.6957215,105.9881949
11.1384688,108.1203496
10.34823,106.3254704
20.7719747,106.7440432
22.0418703,104.315258
20.8165612,106.7926323
20.9242852,105.8613449
20.8006592,105.837594
21.8107782,105.247392
11.0141595,106.3942001
17.0813129,106.5879004
11.2818141,105.992344
10.7170904,106.6156679
10.9329004,106.7069005
15.0535311,108.8448224
11.2672164,107.5250722
10.0633943,106.6137971
21.407492,106.1935982
21.4838396,106.682158
21.328014,105.9699154
10.2624836,105.2013197
21.4330238,103.962146
20.4635679,106.5213427
16.5303174,107.4764681
13.9401319,109.1744472
21.2014448,105.2695826
20.3121153,105.7659464
19.3685483,105.6957243
14.6841681,107.6579544
18.7987724,105.2853674
21.0472479,105.7632841
22.5445571,103.8828265
11.2405157,106.0333352
18.1036899,105.6819997
22.2654677,104.5581722
10.5927032,107.21911
18.62108,105.8153853
21.6064501,105.0064579
21.4921642,105.2817464
18.7447131,105.7202801
20.4471759,106.2110836
20.9518413,105.756323
10.0593283,105.0561
21.4979551,105.1342762
10.3552504,106.6569176
20.4978955,105.8901771
20.8911799,105.7385731
10.989201,106.9111267
10.3367076,106.2558281
14.8420765,108.8969754
21.2573681,105.0888003
20.6643982,106.1705453
11.0152168,107.1747825
9.5486366,106.2168643
21.2981012,106.434069
18.4798011,105.8531159
18.2132358,106.086051
20.9116232,105.8668603
21.6912624,105.5625147
16.3727631,107.8177173
16.5089827,107.6364511
15.3760763,108.3259579
10.6321758,106.5855189
10.7564677,106.5962785
18.9908033,105.1642824
10.2386862,105.9315874
11.0693359,106.5210368
20.6007391,106.0805577
12.2403522,109.1079477
15.1907006,108.7402707
21.0857489,106.5815368
10.9220777,106.9023787
21.3317192,106.8389564
21.1155131,105.9743614
20.094625,105.8109955
18.5253169,105.5031842
20.9060691,105.7203797
20.7802181,105.3373108
21.1161063,105.2161543
22.6403218,106.1819778
21.3398902,106.5191366
21.8354587,106.0908401
22.6227508,106.4979216
21.1202922,105.951899
18.1458471,106.2484339
11.6541751,108.2845893
10.7935946,106.5872878
21.4841126,105.2863785
11.0087993,106.4041623
19.7579321,105.8715213
22.8617275,106.4535928
11.0768068,106.5030141
10.3356191,106.4976333
10.3981937,106.5147352
21.1816273,106.2149564
14.5258065,109.0354563
20.941117,106.8119695
21.3009569,106.084156
20.487057,106.3376721
17.6246767,106.4248942
16.7792572,107.2333279
21.2654347,106.448288
21.3776111,105.2349928
14.9848733,108.8723893
20.7711293,106.4124906
10.7305345,106.7217154
13.426798,108.3949421
20.9889099,105.7734865
18.4781412,105.6802744
16.7394118,107.2687474
21.0879039,106.1383204
18.6314632,105.5640065
10.6687365,106.2809121
13.7481077,107.9310583
15.7256072,108.3375898
21.1984613,106.0944954
20.9131311,105.7613629
21.9101125,106.1096102
15.1638232,108.8497281
10.8404741,106.6372021
17.8215267,105.9879077
21.0102037,107.0142784
21.2474285,106.5764514
20.6179924,105.2587102
20.9790842,105.9127166
21.3973511,106.2052357
15.8128254,108.1085251
10.8972283,106.8760461
18.4271368,105.4390459
19.4116822,105.6806083
17.7573917,105.9710528
21.6861985,105.0687167
21.2205873,105.310965
21.5280352,105.1122473
20.4151814,105.4818468
15.0939176,108.3743836
13.881307,109.1446061
21.3737883,106.2593518
21.680094,105.3302515
21.3327248,106.6685852
21.3870932,105.4120991
12.7729369,108.1912579
21.9519992,105.1065579
21.0795998,105.7289913
13.3333611,109.0797785
20.8319443,105.6139782
16.427061,107.6314812
15.4759567,108.6285739
10.3901667,105.4293825
21.4618571,106.0932915
16.514226,107.6038601
20.8448934,105.7577672
15.3436194,108.8280419
20.7716641,104.6557074
15.4641626,108.3101973
11.8441834,108.6380301
9.2374769,105.7534848
21.3429824,105.5894647
23.1729681,105.0676471
20.0550236,105.8009951
21.3893322,105.9391719
10.3401044,105.517009
12.7784321,109.3078192
11.0402826,106.4447884
21.0190962,105.8619621
21.1915743,105.5258086
22.2652561,105.1529353
10.7531307,106.7253066
21.4182215,106.1970231
10.8932213,107.2204652
15.0382121,108.8748148
22.6777368,105.0206561
10.6773086,106.5799422
14.0853331,108.7986682
21.2243966,106.77353
13.9962126,109.0039846
14.4918006,108.2317176
9.6281923,105.2901497
11.115889,106.3282188
21.2058071,105.3775696
21.039347,105.8824138
13.8132851,109.1227341
11.7098267,106.5846427
10.3679994,105.4325782
21.9885223,103.9110948
10.409102,107.1179009
20.6921869,106.3942668
10.0500956,106.5599598
10.7766073,106.7175892
16.4553376,106.9486025
22.3558371,105.3434238
14.2053456,109.1466808
10.6796887,107.1399084
22.661968,104.3804853
21.6844035,105.8199504
20.7055127,106.4850296
20.9666452,106.9295226
10.4930642,106.1266342
11.8649806,107.1901864
