latitude,longitude
14.2785773,109.1000533
21.7993617,105.088563
10.1235943,105.0417303
19.6412048,105.7328464
11.5995062,109.0472285
16.0710442,108.2395698
20.8808062,105.9418213
20.5438499,106.4463315
21.1499234,107.4596438
21.4564811,106.6195089
11.2995607,106.304469
14.6532253,107.5550124
21.1250473,105.9768395
21.5999912,105.4177719
19.8377401,105.8456222
9.5140376,105.5431788
11.8788271,106.6918963
14.442722,108.048968
18.1877759,105.7295814
16.4466493,107.7472477
15.3606774,108.7450813
21.0516987,105.7881689
11.0769494,106.173613
11.7583008,108.4907775
10.9982738,106.7984761
20.5952049,106.565876
11.6826021,108.2020041
20.4659301,106.4536947
20.2137843,106.2701308
14.9182551,108.7059587
18.8002754,105.7126835
19.0102523,105.6058933
21.5190579,104.6556397
20.6247838,106.4391702
19.0871947,105.0708043
11.5982354,106.1557445
13.7974484,108.4042507
10.446543,105.978988
10.5897727,106.5683846
21.1778966,103.9456898
10.7550591,106.6941813
20.9373891,106.6589763
14.1624409,109.0282881
9.712412,105.1469131
14.7315469,107.7526577
12.6939689,108.6499518
21.6713876,105.8530435
12.7229866,109.2610449
21.4524501,105.3158276
9.1853461,105.1653895
21.3577995,106.4992627
21.8300975,105.3306632
21.3635794,105.0631858
21.348714,105.4088867
10.8428977,107.8779826
10.6476581,107.3204449
21.382474,105.719642
11.3161189,106.7945279
15.8729676,108.3403059
18.515456,105.5790758
21.3533565,105.9658901
11.2195423,108.434325
21.316222,105.5320044
20.7988062,105.8445704
18.1561729,106.2438876
21.4629664,106.032148
21.1643143,106.3064097
8.9083752,104.96748
21.1265904,103.3559391
13.9066104,108.977934
20.6215013,106.3284674
10.3448716,105.9794614
22.010763,105.1366268
9.267821,105.2152275
21.8033239,106.6125754
22.3131343,103.9051254
19.2148244,105.5519629
9.928654,105.7283998
20.4129602,106.5048559
21.323832,106.5650372
10.9457806,106.9395567
21.0391366,106.3138966
10.4028876,106.6607897
22.763786,104.1216749
21.5760432,105.9381111
22.0120314,104.7667558
11.9386654,106.5639754
21.3707136,105.6309057
10.7625145,107.3828436
11.0657541,108.1301086
11.1236505,106.3054716
13.857971,107.9212128
21.6505353,106.5839441
10.5676383,107.5660859
10.8482585,106.4039585
19.1543814,105.723238
10.4856503,106.1873022
22.5556281,104.945091
10.6599595,107.7321938
10.1185544,106.0708524
14.6090306,109.0684127
10.5119629,105.958794
21.7504578,106.0745493
21.6034937,105.453391
11.9143416,109.1531931
20.9323522,106.4306867
21.0152335,107.3337302
21.3325012,106.3895738
20.9923864,106.3903061
14.0202948,108.8213594
8.8635276,104.8031205
21.0110771,105.6387001
21.5313914,104.8038733
21.113658,106.556485
12.9505554,109.2161635
21.2875837,105.6719414
16.0267423,108.1978239
19.1898279,105.5239345
19.2342136,105.7079816
21.6911191,105.6046025
18.9784058,105.0657763
21.7540743,105.3209801
13.0191127,108.4328042
21.0808826,106.3894304
15.8815812,108.2684901
10.4108536,105.9055182
21.1042608,105.0798257
14.3281947,109.0649465
14.6467663,109.003298
9.1973034,105.0832185
10.4455453,104.6474655
22.1719114,103.717238
22.2381596,104.7976613
21.0638128,105.931307
9.3394377,105.0117359
10.276379,103.9430049
18.9421717,105.5265885
20.2498955,106.283632
20.9442875,106.0217339
10.4742318,105.9761787
19.094411,105.6962959
10.2755503,106.3693272
19.1129509,105.7128042
10.3119679,106.1432995
21.3356964,106.8127394
21.0890949,105.9010282
20.2080203,106.1250526
18.4752143,105.4206781
10.9965142,106.6710971
10.8418688,106.6800929
21.349928,105.3768414
20.8381011,106.5259615
20.6127706,106.3408425
21.5719795,105.3455797
21.1125303,105.4828753
21.1941201,105.4476866
10.8084439,105.3419493
10.9667628,106.7909289
9.8367744,105.4033261
21.4822671,105.1630224
21.033042,105.8530192
14.0415531,108.2758545
10.7560873,106.6503229
10.0164427,106.0072804
11.7414012,108.3848932
21.2994639,103.8738414
22.7779373,104.6272873
21.4050279,105.8398765
21.0098891,105.9090613
12.0514389,107.5775381
13.3395406,109.2306434
20.877563,105.8706294
22.7379785,106.1599539
21.2467623,105.9379864
10.9293543,106.4626695
11.0032821,107.2992718
21.016051,105.8548499
19.7410851,105.4635573
18.9716767,105.4803042
18.4807258,105.770636
11.2763918,106.3611582
21.5119448,105.1624853
19.7616786,105.9152068
21.0354553,106.7783553
21.3779013,105.3755195
21.4262867,105.8662146
12.7463591,108.3474765
22.9328281,106.1055944
11.9074338,106.6295242
10.0844251,105.2399586
21.2541406,106.0472448
19.270878,105.6977241
18.8175631,105.5874163
21.2038779,105.17031
21.6633352,105.1517639
15.673783,108.4034027
11.1857083,107.3454024
21.4093343,103.0015133
12.6673639,108.5594245
21.512361,105.2750109
14.0193895,109.0500087
19.0650723,105.6228443
21.5152851,106.1879347
11.2696575,107.4295144
10.7140807,107.8307059
17.3153745,106.655118
22.1464798,104.7088638
20.5027201,105.9858178
21.4928916,106.5346471
11.2590155,106.1317549
21.8519627,104.1115797
22.1859769,104.7763994
11.2619498,107.3317085
21.0008682,105.7988986
10.3103288,106.6508208
10.4386141,105.0853191
13.8927078,109.1245647
21.3908926,105.6435883
10.6487519,107.1038771
21.063524,106.6293311
16.2255267,107.2746947
14.0789788,109.0283593
21.2260103,104.8768403
10.9543587,108.2187733
14.4771433,107.9335512
13.2173688,108.3394097
11.0244183,106.7476621
20.0391293,106.1371081
21.3922304,105.885513
10.8928087,106.7868009
20.8537312,104.6182108
13.9772297,107.9996807
10.4372885,105.5620881
19.9904433,105.8312767
10.0440843,105.7813376
11.1528476,106.3550527
11.422381,107.4390319
19.9753602,105.8187871
11.8333021,107.0102497
21.0729809,106.4443605
11.6808663,106.1435907
15.6000898,108.1426147
10.7099381,106.6241234
21.7427809,105.5627259
16.8136455,107.1462211
10.8707979,106.5713509
21.5249058,105.9494697
14.1317376,109.0471333
10.3609128,107.094288
21.0064584,105.8206288
21.0218233,104.1834704
16.8100612,107.1157921
10.9091335,105.4354513
21.0234303,106.4658459
20.8259766,106.6997109
10.7921061,106.7127496
19.7733724,105.8246558
20.2245196,106.307664
21.9651973,105.0858405
14.0308104,108.0180359
21.5256762,105.3270667
15.1227401,108.8485253
10.7841581,106.6444895
18.6796008,105.6878153
21.4791109,105.7132493
20.7152324,106.7778303
21.5319526,105.2040545
10.3062145,106.4106451
15.9652589,107.8908361
19.7791125,105.6820057
18.5586732,105.5148357
20.9120351,106.1462727
18.8816874,105.6505233
14.022822,108.7259335
21.4494414,105.2661641
22.8468112,106.3428819
10.7167365,107.7261078
10.8753441,106.6436691
21.3486709,106.493221
19.9066285,105.5392948
20.9312358,106.863147
10.4687823,106.3119948
20.8108451,106.5242671
10.3806154,106.5071655
10.1911609,106.7140318
20.9538212,106.0715257
18.3102963,105.8890361
10.8657291,107.1089927
19.4420265,105.76057
21.6303968,104.9014574
11.6497881,107.078117
21.11913,106.2914237
10.3590116,106.6462424
10.7599907,106.6599353
13.7385142,109.0847859
10.9450524,107.4395835
20.7027679,106.6934131
21.4435471,104.4003443
12.3591882,107.9194155
10.4410343,106.7118377
10.4828177,106.6663633
20.7451393,105.6924393
10.9561712,106.9613336
21.1603592,106.1352197
21.6556558,107.8044981
14.3146989,108.9012212
10.772531,106.6661576
21.5996246,105.0451487
9.5571429,105.4452683
11.2118376,107.7021222
11.6790934,107.9188903
21.7268843,105.8388155
21.5203891,106.5233262
20.8822249,105.7268831
21.3914762,105.9616944
15.165032,108.7858935
20.2118602,106.1155054
11.0224016,106.229395
21.3846363,106.1735645
13.9751693,108.9477897
10.6386019,106.7883854
22.2781769,104.7798596
21.4092868,104.0146601
12.7229329,108.3439319
10.8982897,106.6628807
10.9837374,108.3424486
18.8147157,105.6755456
20.6204036,106.5778394
19.9530283,105.5394235
21.51757,105.9036328
18.7252728,105.5601498
12.4604451,109.0402205
15.1356983,108.884252
21.111939,105.9940124
10.2887394,103.9772098
10.4816082,106.5381311
12.4813393,108.0199866
20.11112,105.4136789
8.8872912,104.93112
21.5715759,105.0047117
17.0611124,107.0214435
11.2829958,107.4773356
21.5837017,104.7098844
22.2614233,104.2644147
21.9375409,103.5511985
9.3925585,105.7392847
21.3293969,106.7947282
21.5346699,105.1191589
18.7684968,105.2994905
15.8617848,108.3304788
13.8283258,109.1456475
11.6411532,108.3185703
20.0400918,105.4787529
10.4265413,106.4110793
22.5618148,103.7342499
21.5782395,105.9106175
21.8764837,105.5550286
9.1802513,105.5850725
11.1823344,107.3892398
10.4060022,106.1531921
13.3448969,108.5306876
11.6167456,108.4779686
15.250665,108.6110901
21.0417888,105.829687
10.3950574,106.2014128
12.1074879,108.1960322
22.9229873,105.2014223
22.7975421,105.1805896
20.1176209,105.4036089
18.1998375,106.1095324
21.0570561,105.8365305
20.327591,106.509559
20.9466233,106.3206732
21.509386,106.6537587
20.1219356,106.167228
11.2729971,108.5439354
18.2077839,106.1731381
10.9180715,107.4116874
11.1857489,108.6043899
9.2820259,105.7252309
18.4989823,105.8824439
20.3259,106.5716851
20.4650073,106.0288701
15.8451926,107.5618654
20.9508757,105.6169568
21.7586646,102.9459567
21.2427024,106.2898412
21.14091,106.5243523
21.4036869,106.1196631
13.704741,107.5728934
10.7425233,107.7206935
21.1140427,105.8175679
15.7122941,108.291836
12.1579318,109.05767
21.2584075,106.1582833
21.694629,105.5765663
13.4667707,108.0701416
21.4515844,105.7911648
19.9289035,105.6375238
10.2422763,106.7082444
18.1536745,105.6861619
14.6942609,107.7035665
20.1222399,106.2387474
20.4382155,106.1356247
14.0686292,108.5357152
19.0227621,105.1647213
21.1267698,105.9696966
21.3797896,106.3313437
10.4462987,106.7042117
12.9988482,109.3667358
21.5271136,106.6449617
10.8203154,106.5651888
12.6514134,108.2233167
18.9988344,105.4486139
20.3496066,106.0736472
10.6415036,106.5377729
18.8209455,105.4705189
11.0598582,106.4146732
21.4138359,106.9138008
10.7676521,106.4292469
21.0231766,105.8425503
21.1790694,106.7757883
21.0646003,107.326735
21.8576201,105.129669
21.2226714,105.1943922
21.2414062,106.5704526
20.7896162,105.9341857
21.4583262,105.0240835
21.6316275,105.4193611
21.4040852,106.5596192
20.9188373,105.0641657
21.587194,106.6039065
21.3300262,106.2225376
20.9693392,106.2921801
21.2702982,103.0313703
20.8884506,106.3698259
20.1791333,105.2366027
21.1105489,105.2826583
10.7012695,106.9318494
21.0844344,105.7972727
21.1184933,106.8042819
10.24254,106.3553903
9.9346571,105.1403216
20.653372,105.7935806
19.7823613,105.6525188
21.7186988,105.2196934
13.2156576,108.0674283
16.0689601,108.1818334
21.2627445,106.184527
21.7126707,106.1150765
10.3444532,105.4337186
10.9396435,106.5300099
10.9497833,106.8276671
11.2265949,107.667097
10.9721685,106.8631753
9.1854306,105.5008963
10.691908,106.5755316
20.6869791,106.3959333
18.6980539,105.4241995
21.3173349,106.037031
10.5353176,106.4128558
10.9998254,106.5094043
18.2108625,106.021037
10.4226897,106.3154117
12.487507,109.1511091
11.3179132,107.3082318
10.7113061,107.3831871
21.6455492,105.2443698
21.4508363,106.3060673
20.7962208,106.6610117
20.6854987,106.1731169
10.8192524,107.0672379
21.7897596,105.7627496
20.6373893,105.7739265
10.3161312,105.8630988
10.6091953,107.131568
10.2463682,106.3655944
21.759703,105.0800662
21.2446674,106.2749161
22.574633,103.4074945
10.596505,106.4873631
21.4986042,106.6640496
21.6172514,105.6507147
21.3150992,106.3041334
15.4468173,108.6286048
18.976786,105.5509945
10.92621,106.819258
15.5125022,108.550898
21.8067792,106.7605552
21.1780928,106.079299
9.5927736,105.9028673
10.5850269,107.1861041
11.6586565,106.5983025
21.2284682,106.5907596
10.5027665,107.1378981
10.4498505,106.337538
16.6327636,107.5104274
10.6002073,106.1172706
14.3017951,107.823285
18.1787539,105.6948314
10.8428634,106.6807034
18.9938249,105.6023845
10.1592829,105.7248603
21.3639614,105.2073026
19.7986075,105.6124566
13.135275,107.8665027
11.5247563,108.9541868
19.1453981,105.5787513
18.7080248,105.5353023
21.3897829,105.0736968
22.7964918,106.1355133
20.9071967,105.853816
21.136583,105.3473259
10.8479766,106.7491226
20.2226789,106.2110671
10.8007105,106.6833188
10.8552919,107.9092155
18.9022436,105.5920049
10.0293112,105.6956676
21.0909217,105.5453539
21.4874397,106.1881024
10.8011959,107.0022722
17.8007837,106.2629364
18.1938343,106.035073
21.7150498,105.8319486
20.545183,106.3914867
22.6755576,105.9959211
21.8748057,106.6319613
16.4061609,107.6798183
21.2798022,106.504768
13.8108577,109.1660778
20.8980157,106.6416221
20.8248811,106.3249783
10.6389136,107.0485859
18.4039359,105.7844674
20.8283847,106.7633928
16.3932749,107.4749491
21.0335614,105.9171041
11.4289992,106.6422299
21.3285699,106.1721191
11.6570804,108.3091101
10.5654564,107.5418803
21.3892073,106.7516291
10.4044826,106.6039011
11.8144636,106.7409646
20.8985581,105.4462438
9.1938294,105.4368022
10.352005,106.6061387
19.1156124,105.1060479
14.4140301,107.9707025
18.7543291,105.3892507
11.0242682,107.0449904
11.1030192,106.4386113
20.1230461,106.0724337
20.4270983,106.5815462
10.6985338,107.1508786
20.3882764,105.7389318
21.042641,105.7851062
13.9764101,108.1215552
21.2914149,106.2162709
11.1718801,106.2428426
20.3269424,106.3804806
13.3005303,109.2323406
22.062386,105.2879288
10.8408897,106.6506428
10.8865611,106.832613
14.0596227,108.04739
15.2150804,108.9147422
13.5107707,108.3828088
19.2655572,105.6689112
21.4371348,105.0223471
21.6175344,105.6181303
22.4129998,103.4880701
10.9626761,106.754023
10.2964619,106.3788894
22.3018759,104.6522748
17.5404641,106.5344305
21.6394311,107.746274
21.3563456,103.0285098
11.5174895,107.2863838
10.762291,106.9612724
20.9720385,106.993247
12.7616402,108.5791951
21.0688027,105.5101331
10.7569228,106.615245
16.9393945,107.0794415
18.3867063,105.5295912
11.9507234,108.4526432
19.7736073,105.5489147
21.0283742,106.4663962
21.7911855,105.2934784
22.6302623,105.9745905
11.1792557,107.3880757
20.7149876,106.7639006
21.3009355,106.3845227
21.1197481,105.6873728
11.1530914,106.2872475
13.9148652,108.9394271
21.2037739,106.2474794
21.4459912,106.2151176
21.2358013,105.2568444
20.8657393,106.571023
13.9770042,109.130374
20.9760601,106.1427933
12.2566672,109.1753891
20.8839467,104.9928901
21.5151725,103.2266157
21.6002605,106.1113724
20.3064262,106.3038651
13.9890172,109.108163
16.065834,108.2003967
20.8485809,106.6558139
21.1329432,105.725133
21.3555575,105.9390673
18.7797988,105.6864756
20.4048578,106.320894
12.7259404,108.4068927
10.94234,108.157796
21.3105617,105.2830053
20.9785395,104.715925
20.9651499,106.2788792
20.9294742,106.6726636
21.4155432,105.8949181
11.5501581,106.0698565
10.7866231,106.7976556
10.2680932,106.3545777
10.8849399,107.4958187
20.9436208,105.5979422
12.7892056,109.3222191
21.0653921,105.6956723
10.7042361,107.3266268
20.9748582,105.6345724
21.4048013,106.270927
21.2702082,104.9180979
21.0108798,105.5379372
21.3077446,106.0272093
21.0404553,105.8682725
21.3762323,106.7499319
9.3192352,105.0291072
11.9875976,106.8400481
20.4651486,106.2158054
21.0238025,106.2313436
21.3105433,106.3349104
15.3371081,108.6745274
21.9421415,105.125245
21.1244593,105.2969626
10.3936715,106.3297579
22.3717797,104.7430138
21.6741411,105.1688128
15.8758018,108.2486451
16.060542,108.2226285
21.1967059,106.2589475
20.6979606,106.4069344
21.380311,105.0286062
11.2162904,106.121766
14.0183735,109.0516833
19.1507909,105.6274811
17.4748319,106.5159045
14.0705004,108.1265233
12.9941823,109.3448102
18.6090416,105.5800235
11.3577471,106.6317823
11.1313711,106.1415245
21.226653,105.3054055
21.7730756,105.7599896
10.7540256,106.7141961
20.4332706,105.968177
10.6795688,106.7913982
9.8970824,106.660627
18.2694006,105.9363355
20.9702203,106.2420336
21.321301,105.2388306
23.0396532,105.4917955
21.4625639,105.2005671
21.9752017,105.1258282
10.81023,107.9901294
21.0452861,106.0285994
20.8349143,106.1829969
20.6979907,105.978992
10.9555043,106.7126888
21.3830509,105.3646132
21.4868301,105.8958269
21.8072797,102.7619733
16.8933975,107.1917689
21.3037233,103.028256
11.8298362,108.712061
20.9208924,106.0876755
11.6629172,106.6406353
12.208773,109.2055022
21.6857543,105.0760639
10.7779362,106.6168282
21.620392,104.9995659
13.983383,108.0044849
13.8128246,109.1901099
14.1180936,109.1877441
10.4024543,106.117752
20.3530524,106.5343478
10.923372,106.7182147
21.2000681,105.3110683
10.7304517,107.2141412
20.5559904,106.0286512
11.1224362,106.4064425
22.2332659,104.6049466
10.7950414,107.3342801
10.1206701,106.2610105
13.9394481,109.0823239
11.2612838,107.4385304
10.3382934,106.568457
22.7570943,103.3159044
21.7850735,105.7084027
11.4442781,105.9072965
10.265079,105.4285451
12.6449128,108.0832064
11.7174786,106.5601522
21.4708549,105.1832677
21.3112705,105.9410407
21.287573,106.2293523
21.3147587,106.1610228
20.9300198,105.606975
19.0412753,104.9471951
14.3555945,107.5180328
18.9837662,105.2643931
10.8460128,106.8488538
10.6734612,106.7620553
10.3830605,106.4585763
15.0860635,107.7349434
10.5409195,106.7118019
10.9025496,107.0715973
20.4304013,106.4036011
20.0592945,105.8944411
10.8015139,106.6552818
12.2707407,109.0871477
19.7847024,105.734852
10.4728179,106.473694
10.8331308,106.8539564
14.0621268,108.0774381
10.9484422,108.3004341
21.7013962,105.8466879
18.4592828,105.7714679
20.9039206,105.6874815
15.1506317,108.8003782
15.9269288,108.3151665
13.6500477,107.7159825
18.5321063,105.708217
20.6186786,106.2977963
10.3663649,106.0115647
21.6904698,105.9741788
22.3527698,105.3861836
10.4718141,105.6305111
21.3528645,106.5466467
20.891692,106.1663683
21.0170625,106.3712423
16.7334425,107.1967075
9.1359228,105.4584742
11.0313001,106.3997749
20.798918,106.5451729
11.1196628,106.3447491
16.0952469,108.2287628
13.7895396,109.1209852
21.4885329,105.8528544
21.4200391,106.8024905
10.6664201,107.7661505
22.7011697,103.6988582
21.0133854,105.7268785
10.8337927,106.7291992
12.6727764,108.3254126
10.3879745,106.3338063
21.600166,105.6437883
13.3785102,108.4244303
12.4898277,108.2989822
21.7410233,106.4958577
21.3134082,103.2887028
13.6431626,108.4047185
17.0779499,107.0947118
10.7334839,106.8341581
20.0221211,105.9238988
21.2078009,105.8005935
21.4113295,106.7018231
22.7407825,104.9902627
21.5863262,105.8105695
20.2699338,105.5757503
21.8435574,104.1187726
12.1018618,107.4620142
11.4664584,105.9062572
12.9257756,108.3932765
19.799434,105.6099137
14.7058826,109.0641224
18.7687069,105.4252224
10.9227913,106.6202987
20.6689851,106.1399203
10.9627695,106.6221562
21.9263532,106.3117046
13.0527296,109.2403923
21.6977372,104.9343172
21.1242602,105.7584996
19.8186775,105.7469674
21.147728,106.1803613
21.7065954,105.3496059
21.2526619,103.9731905
10.4046963,106.9602942
15.4466696,108.6235739
21.5149052,103.2274231
19.0069722,105.5252199
10.8668873,106.6110707
20.3404168,105.7446413
10.7253964,106.7078327
11.1915056,106.3467953
21.3917235,105.4451801
21.777418,104.805291
21.1914479,105.0973852
11.5943801,106.966745
10.8477084,106.6586154
20.9903953,105.8664988
21.023298,105.7862619
16.5764025,107.5150083
22.270998,104.1581985
21.3957892,105.3180031
17.6427722,106.3708359
21.5785275,104.5816174
21.9913001,102.5589234
21.0330088,105.9098131
20.1351185,106.1950815
21.2217975,104.0877919
12.7784006,108.2055316
12.4868192,108.0317175
10.9455343,108.1449871
19.5165267,105.7237496
21.5694669,105.7896602
11.0419595,106.8498181
10.7919175,106.6507356
21.3978115,105.9511915
10.8565817,106.9723063
18.9476389,105.5476955
13.2975018,107.6927227
20.7795872,106.4435801
22.165257,105.2256171
21.1351846,105.9382566
20.8377107,106.6773882
12.5238019,109.2267636
21.3403598,105.0658232
10.9057856,107.2293735
13.0700421,109.2873689
20.5967819,105.2853767
16.0450721,108.2066053
10.4303292,106.5422606
10.3814141,106.48815
21.2643811,105.2993102
20.157618,106.0589276
11.0103803,106.2376086
21.3440198,103.9569631
20.796705,105.8843797
15.8902657,108.1908261
19.9912126,105.5947361
10.9373878,108.1338907
18.8909688,105.2855336
20.8796198,105.5904301
20.9458896,107.1023923
21.388448,106.1714686
21.0898482,105.7894
