latitude,longitude
10.7988226,106.6219144
21.1045649,105.8580887
21.0101799,105.7819131
19.8861504,105.8762155
20.5175216,106.3261131
9.9860086,106.6227004
21.4238606,106.5667109
21.328836,105.5904365
18.2416201,106.117335
12.3162457,109.1864258
9.2400309,105.0461921
21.084922,106.1759556
16.7989384,107.1264241
10.1609163,106.0233299
10.887877,106.6846447
21.3489361,106.019778
18.2018876,106.120319
10.0260937,106.6456878
21.3165403,106.7903616
21.0713657,105.5610448
13.3119589,108.603844
22.6266057,104.93837
10.9448248,107.0679573
22.6948937,105.0648949
10.9654587,108.1185787
21.2309546,103.4667076
21.0605349,105.8829797
10.3841684,105.3421561
16.4827537,107.5871669
10.361778,106.3948886
21.3364046,105.0346775
11.0786458,106.6944873
10.7346655,106.4294301
15.638256,108.4272668
21.6115709,105.6468514
21.9750773,106.3860024
21.2659553,106.5786011
21.5610552,105.1405822
10.8044926,105.9975359
21.6792341,105.7931229
11.290153,106.6317474
21.4398547,105.1941642
19.8573572,104.9046372
20.2197501,106.0859156
21.3266419,105.0671685
10.3810066,106.5462631
11.2005054,107.5399132
14.2308808,109.1632438
19.122367,105.6639209
10.7989621,106.8125889
20.5552931,106.0813777
9.7575143,105.0956386
11.9676372,106.8000531
18.259525,105.9892876
13.8901029,109.1089529
22.4749709,104.1944405
20.6778435,105.6713283
10.3297454,106.5545759
15.3441077,108.2229146
21.4342657,106.2834519
13.0453929,109.2994903
20.4580293,106.499938
14.1843039,109.0613222
19.1156307,105.5895546
10.9115785,107.1689379
18.9933408,105.3368886
22.1112993,103.4907965
18.6125297,105.4079947
21.4660879,105.8690777
21.7558939,105.4702918
21.4341411,102.9922181
21.3749754,106.3405457
21.3941216,105.8461274
15.6977591,108.4803919
20.5090551,105.8168832
11.2727987,106.1226926
18.9103978,105.3124577
21.6095485,106.8897817
22.1170642,104.412889
20.2835761,105.9908644
21.0046996,105.7256372
10.3884135,107.2364706
20.4848662,106.0594891
11.4668681,106.178417
14.3808413,108.9537521
11.1444742,107.2227857
14.008224,108.0267942
15.9626485,108.1800693
21.4364988,105.5377381
18.4192334,105.9049564
10.8084757,106.6240297
21.9658962,105.153964
22.0393468,104.2002287
17.685563,106.2745607
21.006649,105.9790138
21.3597167,105.206611
9.9930022,105.978073
9.9987164,106.4206083
10.2391126,103.9534827
15.2612393,108.6717327
16.4994527,107.5094497
21.564001,105.884323
18.2762506,105.9945922
18.8124893,105.7161717
10.1396,106.1559238
10.3669481,105.4396618
20.9529541,106.5157966
10.6946199,106.9528095
10.9675651,106.3476741
16.7173693,107.0929898
21.0194598,104.7895557
20.2346889,105.6199189
11.111223,106.9638187
20.2356337,105.7909193
21.395488,105.5826417
21.9950232,104.5452788
20.4167895,106.4488534
21.8363394,105.2021545
21.3608507,105.6525017
23.2244923,105.1522148
20.5560404,105.9866236
19.2108099,105.5356054
12.0056157,107.7124117
12.2765624,109.2021177
20.1877419,105.6009627
21.4661649,105.5386638
20.2967016,106.2944796
11.2068267,108.7187102
19.9151865,105.8167843
21.5136556,106.6493632
22.0397663,105.1303397
17.1940779,106.8058687
20.203524,106.2461051
20.9574896,105.9477711
12.2061177,109.0659893
21.1170884,105.7091537
20.3923377,106.1983574
15.5763268,108.2720669
18.693667,105.6884167
20.497879,106.5597868
12.872676,108.4314483
14.4504909,107.952839
21.0259622,103.8751699
21.6550705,105.208417
21.2394724,106.6142061
18.7852882,105.7269984
13.9295921,108.9045981
13.9009368,109.15482
20.9708408,106.2695278
21.235973,105.344777
21.1450164,105.0854465
21.0212375,105.7385827
21.0590836,107.014668
21.3659864,106.1835104
21.6268699,106.3511914
10.5649891,106.4060223
14.2095878,107.8507903
21.7476989,106.9898455
10.7035614,106.7340388
21.2362188,105.4287395
11.7443844,106.6972044
20.9551314,106.7853538
10.0237276,106.574866
21.1411965,105.0942171
20.2773471,106.4494825
9.8517916,106.6602191
9.6069634,105.9828977
11.1007608,106.6416791
10.3733512,106.5639383
21.094731,105.9649624
14.2999237,107.9741198
20.8517121,106.6956186
21.9126675,103.1839049
18.1812047,106.2415213
21.4549933,105.4444009
17.465725,106.6000293
21.1364357,105.9046318
21.385318,106.3213813
21.4366907,105.5473896
21.1055195,107.4146336
20.1427083,106.1318275
19.3137675,105.1475984
20.7865002,106.5224369
13.8294437,107.9049951
10.8984026,106.8833195
10.7836828,106.801368
13.2794768,108.2851928
21.9070374,103.876875
20.3110629,106.2921367
11.0663741,108.1466611
13.8958127,108.6853811
21.138202,104.1252168
13.9694686,108.006906
18.5886887,105.8249179
10.184487,105.2062278
21.3973865,105.9552124
11.1310316,107.2901174
9.9736693,105.0972754
10.867924,107.061435
11.9186428,106.6223654
15.8809275,108.115929
21.465389,105.2966715
13.923262,108.0021049
20.9791137,105.6189099
13.9702604,108.0209159
22.0974301,103.5026787
13.8133698,109.1574687
20.7252527,105.769477
9.9427377,106.1445838
20.3095124,105.9762609
15.0460092,108.4946703
21.1827299,105.2508004
12.5963446,108.2521373
21.2937566,106.0492364
21.4650158,104.2410533
21.6055797,104.5005222
21.5382287,105.9394343
10.9085431,106.7640477
13.5030869,108.4593768
21.3090615,105.448325
11.543108,106.9021748
11.8466482,108.5996708
21.3452964,106.4707415
12.061436,108.493005
13.2715661,109.0677112
10.9134089,106.8500058
18.0049393,106.1846432
13.9566907,109.1219
11.5660584,108.9240803
21.3034401,105.6160815
19.3383,105.1664481
9.3025478,105.5605043
21.8006044,103.3756305
21.3047572,103.8567249
21.1763855,105.4521092
21.4249118,102.9998209
12.907205,108.0712059
10.3058309,106.2705052
20.4678814,106.5010612
21.1780693,105.8881431
17.7559122,106.4104628
21.3860573,106.2922338
19.0919779,105.6455635
16.6961449,107.402956
21.3452015,106.1224952
20.8374562,106.3877209
21.6796628,105.7379056
21.8568818,105.2166838
20.1214212,106.2137025
18.8530254,105.4205549
14.2652019,108.5709447
21.5909776,105.8372804
20.4953615,106.3266924
21.0116867,107.3395647
21.2586026,106.2800619
22.3336252,104.8843664
19.4137502,104.1141151
21.2498864,105.2372516
21.4138415,105.3592609
21.5068132,103.0470908
18.7114212,105.6208849
10.9170039,106.6120335
11.1774418,106.6454566
20.9502469,106.5346692
10.318004,106.6177134
20.4911085,106.2396278
21.4577172,106.1667158
20.8630147,106.316727
14.8673067,108.9260576
21.4374896,105.1242215
10.1988257,103.9641803
19.0519023,105.2728039
21.3881931,105.8167445
20.1802346,105.9489231
21.5524683,106.4992396
18.4716126,105.7978222
20.7250387,106.7761943
17.8372997,105.9492691
22.3485166,104.2671888
22.432877,103.3302737
19.2960498,105.738768
10.5296804,106.5149912
15.9070992,108.2361882
10.5202903,105.8374038
21.4950603,105.8213131
21.9164711,105.0918326
23.0446052,105.4649951
16.5052642,107.6011516
19.8847226,105.6708598
9.179458,104.8126194
13.7836688,109.212944
21.9020639,105.0291306
21.7551169,105.2819002
22.2396478,104.8254637
19.822969,105.3829585
13.0421463,109.2939556
21.1544894,106.3248114
10.7452293,106.6788119
13.519047,108.0926058
20.9132163,106.7934287
21.3049958,106.5031707
11.2147908,106.3096721
21.3535915,105.3268947
21.4700605,105.1835219
21.3347311,106.3381049
15.1341493,108.7275105
18.6886872,105.7026165
21.3450616,106.9406873
13.9301466,109.1850767
20.0665135,105.6267427
22.2269483,104.9742968
20.9932735,106.2639941
21.0545242,105.6747289
22.1850257,104.3683228
16.5205086,107.4899775
21.6686262,105.5373413
21.009972,105.9642539
10.9806643,106.8505158
21.3171463,103.880494
20.9009461,105.4108301
15.0454238,108.7444916
21.0001373,105.905586
16.0706514,108.1447799
10.8001225,107.2844218
21.3182644,106.2862605
21.9484168,106.2340513
10.8602455,105.7657228
10.3829628,106.3922466
13.8391894,108.0778635
22.9758718,105.1679139
15.9938323,108.2645492
20.6115234,106.301137
11.088165,108.1876758
21.3765303,105.7804541
20.8218175,106.1270781
11.3941873,106.0238694
18.8033591,105.4022647
12.9849354,108.0573499
18.5631433,105.6012753
15.2688652,108.6673473
11.1661806,106.4486992
14.459346,108.190817
19.7772685,105.7646777
10.4496418,106.4653388
10.9450376,106.4459719
21.3207375,105.3539535
10.4481768,106.5807352
13.8053825,108.0195147
21.3388686,106.4035694
11.5088781,106.3599314
20.8435946,106.6021067
10.676311,107.1927801
20.5943323,106.2835646
21.8939334,106.5982336
11.3673084,106.2307321
19.8641595,105.8489558
10.3318128,106.5429264
10.9253849,106.8092744
21.2112375,105.8502951
21.0123652,106.5259177
20.0175518,106.0998867
10.8610305,106.6638847
22.0750269,105.2319485
21.2711594,106.1012668
21.5529295,106.2134626
21.2686007,106.4451718
10.9640948,106.8543151
10.8026867,106.5612375
22.054518,105.5310309
21.3220217,105.9264037
10.9769361,106.4876676
21.3420225,106.5003812
21.6316479,106.978351
20.9620921,106.5573326
20.7325319,105.9035052
21.4964587,105.1818941
10.6408261,107.6760028
10.8136869,106.6854832
10.0340468,105.7639915
19.9845879,105.8504087
21.8229713,106.5765761
20.2577473,106.4181892
21.0329639,105.8071238
21.505394,106.3371859
10.4581979,107.2566887
10.8721603,107.8888107
10.9376208,108.173239
21.0956721,106.2318809
21.596289,106.5348396
19.9577103,105.5851015
13.9611908,108.0194506
21.3640006,106.3624473
20.2478,105.9612529
10.7972772,106.6347972
19.0236581,105.5996371
20.332122,106.4487402
21.2976389,106.2612596
19.3539415,105.507139
10.9421774,107.0477936
10.029645,106.0598655
22.0560271,105.1192216
11.6629672,106.6115628
20.7081844,106.1389872
21.1953709,105.3173291
21.1081741,105.8102898
19.9278228,105.8891692
14.5485112,109.005346
21.5814743,106.3618456
11.000592,106.6573233
11.519234,107.435978
18.372587,105.8785068
15.1760366,108.7946466
13.9935819,107.8452006
15.1110133,108.8376142
20.2860969,105.1282355
15.9550889,108.2552855
15.4570687,108.2377994
10.9600362,106.533473
21.2758866,105.8456723
10.2551922,106.4854205
21.0021615,105.8341014
10.8166824,106.9026951
19.2345334,104.8954714
13.4247487,107.9097775
10.0695744,106.0594226
11.4493264,106.6207058
20.610572,106.6169427
20.2722473,106.4163131
21.3828551,105.8754183
15.5617278,108.5013155
10.9909962,106.8146999
21.1218334,105.9592133
21.2258767,104.3574303
12.5659617,109.0786815
21.1888084,107.4957114
10.499089,106.4673031
22.4056842,103.2354268
10.813111,106.7196456
20.7840255,105.6361574
9.7005344,105.1519626
10.09557,106.7248258
18.5292203,105.6430563
20.4437125,105.5833776
21.2833746,106.5982821
21.5482976,106.4644334
21.2926432,105.8645381
9.2593215,105.8108015
11.1728734,106.1006302
16.4446518,107.5473976
20.3589977,106.4326441
10.0583507,105.2145771
21.3887318,105.4699398
14.6219072,108.2944697
11.6772076,107.0684879
11.9158649,106.5933895
21.8643868,106.7841452
12.060045,109.1246317
11.5283464,106.9158621
21.1112757,105.8510946
10.869786,106.7975182
22.2262084,102.9372181
13.9929589,108.004733
22.5386618,103.7563592
10.8007234,106.6279334
16.518175,107.5819659
20.2591673,106.3655613
22.1149012,104.6602568
21.3784153,105.233354
21.3019841,106.3449511
9.6799576,105.9598303
11.3144996,106.0207926
21.4388798,106.3135225
11.5635305,107.8049165
10.8620696,106.4336493
13.9868623,109.0423532
21.0143942,107.2658898
21.9468837,106.3944249
21.2635244,105.2795403
21.3709796,106.9419184
17.8155764,106.3816224
10.8103357,106.9382948
21.1202319,106.4562911
22.2768572,104.228614
21.4160585,106.1143082
21.8347117,105.6549745
11.7617469,108.2500986
20.8348585,105.9694663
22.1406024,106.571909
13.9780025,108.0740615
14.0975465,109.1204716
19.8206858,105.5912947
11.0634804,106.6905664
10.5069988,107.1166845
9.4585149,105.878126
21.031809,105.5500055
21.2549912,105.2861549
21.5816352,105.2603088
13.8968021,109.1909547
21.2956544,105.069993
13.8483716,109.0421602
21.7403961,104.8138592
22.0850484,106.4214519
20.6974361,106.5596366
20.7151682,106.0596728
20.4328151,106.3791579
21.3708947,106.784344
21.5219137,106.2329341
11.8546383,108.3247393
11.2272118,106.3742273
20.8335394,105.5830613
19.0748731,105.6265283
17.9670538,106.2268361
10.9987232,106.7314535
13.7751228,107.8809021
15.5994129,108.5188669
10.8833792,106.7300856
16.0142187,108.1826979
20.9641347,106.6936585
10.4312609,106.1744865
17.6832577,106.2930945
21.4926063,105.4630598
10.1117094,106.6603629
10.7708608,106.6548976
18.4098043,105.8061504
11.3179295,106.2504987
10.3992321,107.2374254
21.1689601,105.1009762
20.9083568,106.1451012
10.7631598,106.7035137
11.7312814,108.3420932
21.0027897,106.6433222
22.8753742,105.0882518
10.2358401,106.3404492
20.0023021,105.9935349
20.7703506,106.1873057
20.9489211,107.0353408
12.6203942,107.9242158
11.1394728,108.1015822
13.9654554,108.1218463
21.3576021,105.8028244
10.2409684,105.9813247
18.2696283,105.9423745
10.3945605,106.3067284
10.9240681,107.2988906
21.3742661,106.8102166
10.8068428,107.7232002
10.5425487,107.408483
20.5171987,105.9367177
14.0623602,108.3240835
21.3821114,106.1277358
22.1701889,103.626405
10.8423994,106.6699494
11.682916,106.1437869
11.5722922,107.9055404
16.2487649,107.9380978
11.7672275,106.6032949
21.4687625,106.1163908
20.4839341,106.1343268
19.8070802,105.5699208
10.81954,106.4798854
20.3076538,106.0518195
21.0828658,106.0905768
15.8962527,108.0738589
11.8816275,106.5635506
10.1226456,106.583004
20.9134055,106.1819436
15.8292068,108.17729
10.0108268,105.8084406
19.3963968,104.1504188
21.691613,105.1671643
14.6922307,107.9636966
13.7114457,109.111387
17.4556132,106.6271549
10.7134073,107.3228297
15.9435783,108.1369294
20.9807697,106.8610207
18.6038641,105.5536849
10.8497798,107.3574114
21.3575834,105.3742719
21.3226109,106.6895628
10.3441172,106.6156204
21.8356,103.3749533
12.5328198,109.2305418
21.3677937,106.4803062
10.6575885,107.7560051
10.4517143,107.3142976
20.9859794,105.799426
14.0015864,107.9523602
10.3063851,106.065463
20.7459657,106.5825534
10.7933823,106.7219542
11.5926927,106.3253844
10.3521448,106.6750842
21.1101061,105.1147507
18.3860382,105.50389
21.3694366,105.1823156
18.6614777,105.6621373
21.6980737,105.3771821
10.7997808,106.7204066
10.7228764,106.6973732
10.5602368,105.3902637
20.0026349,106.1855771
18.3682666,105.895007
10.7023758,107.0130517
20.8026314,104.7007809
21.5030881,105.7477675
17.9520941,106.4960974
18.9655475,105.5437606
20.6409923,105.7654204
10.3655844,106.3752856
10.7429523,106.6432762
21.2923546,105.1832808
13.9693691,109.1196577
10.7297171,107.8654724
11.2114139,107.4246074
23.0155731,105.5126873
20.9471721,107.1648046
20.9364838,105.9542097
15.5610715,108.5619217
19.3170209,105.2620818
21.9717493,106.0667847
15.6181335,108.2212687
14.2137977,108.0262422
16.9778704,107.0543808
21.6102048,105.0395483
10.360396,107.0753086
9.8189085,106.323989
22.3457791,104.6522427
14.9459925,108.879911
10.9388332,108.0951269
9.2362848,105.7050915
10.4274372,106.4263494
10.6952678,106.4208215
11.1402694,107.512173
13.810122,109.1506934
18.5281902,105.5903891
15.9491535,108.1867549
21.2742541,106.152932
21.1801942,105.2610457
15.8252705,108.2120141
12.9526962,108.1539474
15.9572339,108.2047011
11.0839931,107.0250723
21.846155,105.8036795
10.9193636,107.150888
10.5902393,106.5128243
16.7830523,107.2624196
19.1922691,105.5891684
9.887306,106.5274371
10.8067961,106.4472386
11.276934,106.7076674
22.0742725,104.6988206
11.3149769,107.3701358
10.8805323,106.2212594
14.488448,109.0499148
15.3646308,108.7391621
21.3233129,105.2465974
20.5067218,106.1113954
18.7116836,105.5218407
11.1502059,106.0454518
21.1985475,105.7825767
21.1884758,105.3532809
21.3882833,105.878813
21.9951463,105.0478886
20.0786114,106.0637536
10.4027797,107.1220341
21.811294,107.0532744
10.8778387,107.266626
21.2422349,106.2715915
18.6781974,105.793472
10.5436717,106.2723453
20.7435409,106.3183747
22.1228162,104.4068472
15.8795574,108.2587264
20.5528038,105.8943698
13.9739538,109.2000025
21.6306223,105.154431
10.1276051,106.4917566
16.7416077,107.1833935
18.1621641,106.2424305
9.7461919,105.2111881
11.0758035,107.0708333
21.6934406,105.1627408
22.4015721,103.5384084
10.7616073,106.6259703
21.5291157,103.2419382
21.3239013,106.1216386
10.128149,106.325178
10.6434206,107.7353558
19.8985048,105.8848984
16.4442697,107.599812
10.7138858,106.8258299
13.1086599,109.223657
21.4625992,105.324683
11.4239508,106.6712956
22.3417999,104.2755318
20.2211044,105.5794588
22.0323827,106.4541373
20.9729232,105.5538726
20.705868,106.0196431
20.431659,106.1740355
19.0334464,105.343369
14.9851337,108.8140447
10.7672515,106.5984633
21.6195629,105.2420524
18.6737322,105.4127589
10.978748,106.6558441
20.838729,106.1948132
13.698309,107.9290317
13.7863804,108.1169151
20.9964024,103.8109195
21.8759851,106.7599327
20.7363059,105.9102577
14.6834494,107.6421627
21.2634097,105.2146038
10.5909742,104.9375224
21.105084,105.7216532
10.9999617,106.8716413
21.726317,105.2380478
10.7896869,106.685845
13.5912061,108.124099
19.063786,105.6360769
10.676329,106.8784413
22.2879374,104.9359453
21.3762217,105.8802914
19.7413895,105.7932259
20.1812352,106.0663821
21.7316547,105.0480522
21.110489,107.4176471
22.4206897,103.3240682
10.8451061,106.680125
21.7176482,107.1709898
18.9330413,105.4405351
21.5930069,105.4616473
10.1984907,106.2318444
10.414175,106.0801032
9.8741855,105.9226049
9.7293939,105.4406801
9.7675531,105.6092548
10.8075225,106.6499306
10.9913605,106.9723735
21.5494848,106.4066681
18.374603,105.888505
12.7130534,108.0491343
20.9282797,106.518985
18.5200143,105.644073
20.9788411,107.0085796
10.2721207,106.023809
15.3459112,108.8456807
16.8654609,107.1320415
20.9586493,105.9492449
19.7851123,105.6209737
11.3582073,106.6372919
20.8714745,106.2329612
10.8691057,106.9666108
18.7158378,105.660298
10.3827623,105.4045165
21.7984124,105.081857
20.5990954,106.3893889
20.19444,105.9540771
10.7768104,106.6425826
21.7603652,104.8562186
11.1618478,106.0973441
10.3713968,107.1222355
17.3389412,106.7011808
10.3028941,106.5890624
15.6565988,107.9994436
10.886293,106.6095261
11.7264888,108.5364709
20.7370604,105.868584
21.0986398,107.3519131
21.977116,103.5055224
21.917324,106.7965601
12.7256112,108.06464
13.3371326,109.1683448
20.8597943,106.634316
10.7847829,106.5793414
21.0805264,105.9350899
19.5125785,105.7457659
10.9390297,107.2901416
21.1915176,105.3486195
11.2661616,107.4521349
14.3934237,108.9329597
21.3098213,103.9135515
21.7050086,105.0937805
21.6630246,105.9201443
21.2883072,105.1982224
21.8411396,105.0931911
20.3496692,106.5462443
13.9379903,108.966537
11.9674831,106.5437323
13.9068613,109.1369873
20.5017273,105.6676449
21.4286919,105.1313481
13.3906581,108.411828
20.8723346,105.838573
11.6844286,109.0637542
21.2403889,105.1169317
12.7178951,109.225291
21.4185109,105.3805026
10.3965972,106.6857246
19.724872,105.7774654
11.0858377,106.6410191
19.9117202,105.3817338
11.1899111,108.5573767
18.4051908,105.9132484
19.1847885,105.6742522
11.0198149,107.1525536
21.8029105,105.245086
14.0622905,108.0752721
18.969362,105.0733206
14.3223139,108.9052819
16.895248,107.0089777
10.6287627,107.0614112
21.429589,105.2545567
21.5334797,106.8489611
20.8647381,105.5442367
9.0290243,105.418881
21.0267375,106.3455511
16.666868,107.3566027
9.9025838,105.5614967
14.0816831,108.3066693
8.9912544,105.0555985
10.069689,106.5474795
21.9687703,105.1464853
20.5285,106.1545965
10.3977918,106.6659409
19.8843761,105.6386083
10.3094971,106.562616
21.4214024,106.5604949
20.9127853,107.528531
22.1161796,105.1107381
21.6589152,105.3559296
10.3958235,106.5721364
10.9927918,108.0911635
10.0165248,105.0874713
14.9516109,108.9326679
21.1563215,105.3294593
14.0301396,107.9894745
10.7518984,107.5246961
21.600859,105.8449432
22.0884086,105.0068904
10.9430053,107.1437091
21.3234678,105.9164697
11.3988513,106.8297952
20.919403,104.480394
21.6744815,105.4350182
10.7715293,106.6072775
10.4131612,105.932367
12.7081505,108.3104293
13.9905098,107.9978478
20.9669203,105.8078786
10.2595579,105.9453599
21.0463875,105.6877308
20.9303906,106.8397169
11.2350421,106.8980186
11.2285208,106.4135688
11.0427878,106.8418761
10.65927,106.6911259
21.4616245,104.9666737
21.0772785,105.9377986
11.9149607,106.6309029
21.4037705,106.6190369
11.1437953,108.0971331
20.1738568,106.265871
19.1286062,105.6269452
10.9989558,107.041814
21.3636847,106.6335288
19.9065483,105.6070873
10.8732976,106.3971752
21.2094179,105.1719555
20.8183925,105.9451817
20.433568,105.7079869
20.7088534,106.7216031
21.0043738,105.8561241
20.8636268,106.6837308
10.5692912,106.5500986
18.7556429,105.6402968
15.5858405,108.4120479
21.5291471,105.67848
10.2350269,106.5845033
18.6684227,105.7695465
15.7145669,108.0832937
12.7946845,108.0104086
10.7501818,106.9878919
20.9723613,106.3809012
21.013162,107.2772639
20.9609601,106.0843106
11.6000832,108.9335265
19.7939408,105.7107121
21.5479525,105.0595629
19.8600191,105.9192279
19.557172,105.7855556
22.1184346,105.1660775
21.8459853,104.5666255
15.0100764,108.8187338
10.6265553,106.1947811
21.6730289,105.6910381
10.794691,106.5875396
13.9215049,108.9228141
21.7064424,104.8635736
21.0318589,106.7796021
20.5366539,106.0251887
10.9529707,106.6901922
21.3004164,105.6742371
21.7172698,105.3561651
15.1174867,108.7261078
10.8512102,106.7372015
11.6324233,108.1130489
15.7998053,108.35787
10.3393331,106.2339708
21.3159781,102.9780547
13.3056217,109.2179925
20.8942559,106.497695
12.7024901,109.1997005
15.0686107,108.821036
20.9921967,105.8388526
21.0008164,105.4294254
15.0443369,108.8481992
21.0756255,105.6287988
10.9845397,106.9271276
21.4177106,105.3160948
21.2593887,106.324205
11.668266,106.6530369
21.5906059,105.831733
11.2700626,108.7168139
20.9228953,106.4338285
21.939628,105.1688291
10.9803498,107.93573
21.2609388,105.958753
12.7127767,108.4884607
10.0087565,106.4143333
21.1846406,103.3450064
20.5886607,106.0116408
11.1694176,106.320083
10.9005257,107.0582234
21.2504946,104.0015414
20.8861361,106.0712195
11.5969294,106.1809912
21.2925595,105.9996651
21.1486809,105.9521749
10.270858,106.3839417
13.8309595,107.9126045
20.8535582,106.3365117
21.1394468,105.8490453
21.3512133,105.8190492
21.4226508,106.5763468
20.9769004,105.1314622
10.8047377,106.6784762
21.9449182,105.9178313
22.2494763,104.7506583
20.8788818,105.2675537
10.3671499,106.3567449
20.5141356,106.3445433
21.3841015,106.5389591
21.5508781,104.6613536
11.0438766,107.4701869
11.6734169,106.9061333
11.8722804,106.6926339
21.8048518,105.2169569
22.0988877,105.2825819
20.3241515,106.3607572
10.6842734,107.7484273
21.6132584,105.2295715
21.9540068,104.6098731
21.0715108,105.7264969
11.2527558,106.2853889
20.8781317,106.4325138
20.0693308,105.7001089
16.740293,107.2150565
21.3393099,104.6911589
10.37268,106.3246965
22.8360511,106.5233061
21.4172601,106.2442734
10.2298019,106.3812134
21.3467846,104.0238596
20.9024825,105.9777805
10.6338377,106.6237132
21.9315535,106.8380687
20.5153172,105.7603504
21.9220038,105.1708961
11.7261498,106.8159659
11.2758654,107.3995087
12.7105106,108.0972397
20.9622553,105.7852798
20.1417745,105.96633
21.0092405,106.8344598
20.8364022,104.8064857
19.7625479,105.5371033
22.3212345,104.324405
21.759019,105.4156852
20.6644228,105.6735266
13.4056699,108.4646115
21.5427419,105.1183836
17.8904297,105.9136687
9.1958364,105.1247486
22.3620461,104.0940938
19.1603439,105.6261745
22.8990051,105.8246483
21.418059,106.0768484
20.8858079,106.6090509
21.2529413,105.5933146
19.0124819,105.2712214
11.248334,108.7321669
16.4610788,107.5704577
10.6891931,106.7519858
10.9368519,106.8754774
10.8015465,106.8592527
20.8789486,104.7734745
10.9217247,106.799131
20.9979119,106.8497629
21.2611955,105.3030084
11.739033,108.7930693
9.9484735,106.3113991
11.5533361,106.1032654
10.9704764,106.9320506
20.7393177,105.7180935
20.7212652,106.5396584
21.3362225,105.849591
21.0443124,105.7785009
21.3014506,105.2755745
21.7748615,105.6967512
21.1372459,105.6281524
18.6685078,105.7806587
21.0102021,105.8129614
20.9070639,106.5818976
22.3915931,106.4738448
15.4310866,108.3283657
20.1108945,106.0305088
21.5074858,105.2530615
21.4044198,106.1605065
20.2601238,105.3340011
11.3837376,107.5393957
21.3063153,106.5392062
9.9250056,105.1192734
20.3276015,106.5740655
21.4081069,105.3233153
19.8279539,105.6604633
16.4139081,107.8368402
22.0584694,106.6018532
10.6882454,105.4591811
21.8366691,106.7545198
20.5816719,106.139667
22.4506077,105.5394611
22.225876,102.9393333
21.4148803,105.2096297
11.9022632,106.6299838
13.0700094,108.8696929
10.6960747,107.1318295
21.7047998,104.8518795
10.6616042,106.3664136
13.9874636,107.9839191
18.4253045,105.4540239
10.285491,105.8124582
15.9302663,108.2652833
21.0983928,106.4999722
20.9695046,105.62729
18.4014934,105.8853849
21.3864101,105.2979416
20.4340622,105.9668168
22.2932733,105.2322389
21.0697806,106.1358023
10.9310245,108.0402978
22.8444119,105.003937
21.6950097,105.0943626
20.0502972,105.3973359
21.9676263,106.4374647
22.1956242,106.5151669
20.9822012,105.8394336
21.1867051,105.2818295
21.4016354,105.9660637
20.8379657,104.6635294
21.3015234,105.6353957
21.4679401,105.8335827
20.2722236,106.4030711
22.8565855,106.3192476
21.0734387,105.9108599
10.3905641,106.2433048
13.8240772,108.0542982
10.7603952,106.612798
13.7356062,107.8619215
10.0929401,106.3385523
20.8466763,106.6731069
13.6848074,108.1369927
19.8069111,105.6470456
20.6716208,106.0997812
21.2629557,105.2025783
20.8752906,105.5852955
20.9567582,105.5502342
10.2628587,103.973709
10.4861755,107.2269888
21.2354595,106.1458667
10.8325232,106.6388851
10.2632122,104.9786779
20.2570514,106.4563286
10.9418132,106.8956559
20.9297593,105.7194614
21.5278771,105.9162404
10.0548666,106.5098548
11.0471903,106.7209446
22.1333046,104.3479795
21.5919907,104.9742928
20.997041,105.7713203
20.4783258,105.8862898
22.0902338,105.0740482
10.8655718,106.6833025
11.6530244,106.5539866
11.6174628,106.0604507
20.8912063,105.9229325
20.9911763,106.9803115
9.2312044,105.4209584
10.0806702,106.1679736
20.5244609,106.0486154
10.7875567,107.129832
21.7109446,104.8572559
20.4910857,106.3936795
10.400402,106.33805
15.0829598,107.7302169
20.4134152,106.514491
18.8604767,105.4810642
20.1007133,105.809736
21.4590773,105.8633257
21.3415103,106.1855087
12.6869891,108.0944537
11.1915365,106.7102648
20.5216653,106.1577185
9.2179039,105.0350797
18.210258,105.9683604
13.4581052,109.224623
20.9568647,105.5417718
21.0399814,105.7806827
14.6131935,109.0137113
13.9497795,108.1965566
11.0093116,107.2653465
10.8592261,106.7532512
10.4524001,106.3747573
21.620981,106.466521
18.0407447,106.3041904
19.6795576,105.7402221
11.7601206,108.4911101
20.8187124,105.6254865
11.0503691,107.1849058
21.1161651,105.8535032
13.0634649,108.2191002
21.9904993,103.5448524
18.7742581,105.6792106
15.8859088,108.346649
12.5700765,109.168569
21.0394896,105.8700366
14.002617,107.9564157
21.0859191,105.5634199
20.2351806,106.1205992
20.8503226,106.6876481
15.9562281,108.2904486
12.0061336,106.7727046
17.7531507,106.0567382
11.573236,105.9981081
23.1941296,104.9667822
10.9830561,108.0569174
11.1138667,107.0395857
10.9125569,106.7705333
20.9887767,105.7806865
20.1022783,106.2840744
20.3947135,106.27258
21.4493465,105.0701435
10.575736,105.2342356
18.2649965,106.1019002
20.865933,105.6183247
21.1384622,103.8487802
10.9186219,106.5179267
9.2600474,105.8441801
12.8576503,107.989431
11.0811964,106.6656241
10.1439031,106.1321527
13.8267103,107.6842909
11.1519041,108.1520111
18.4570686,105.6860304
21.1972529,106.0221656
21.0366088,106.5400545
11.2317202,107.3256539
11.0143513,106.8651554
13.874985,109.2625444
20.4131249,106.1600089
10.8968359,106.6295993
20.6655848,106.4722476
13.9230186,109.0299967
