latitude,longitude
11.9203049,106.5536336
21.4345704,105.3579533
16.0212141,108.2472892
18.7468403,105.7044236
21.5237639,105.8513765
11.796667,106.5867136
21.0454801,105.7641641
20.8481068,105.313197
21.3190165,105.0517121
10.4445305,106.3667697
20.2102746,105.5984769
21.5341135,107.9757062
20.9837524,105.7288304
11.0386346,107.2043431
21.2414612,105.8991602
11.0826362,107.1760686
10.9941649,108.1642451
16.3910723,107.8229356
21.5783218,105.1510443
10.8454997,106.7173864
21.1652307,105.8148381
21.7584921,106.8113432
21.3015532,106.128304
13.8461859,109.136817
14.0917718,108.2959019
21.5975029,105.6737398
21.4659797,105.3619124
12.6810443,108.0345049
20.8581839,106.1538438
21.4085189,105.0005811
15.772707,108.2892296
13.9772919,108.5566612
21.7982037,105.196692
9.5990891,105.3972128
10.4938465,105.6817034
20.117458,105.5542472
11.8733546,106.6604675
14.3159814,109.1379449
15.107683,108.8314515
21.3730531,105.5474447
13.3106283,109.1638483
15.3613409,108.7589246
21.0836917,105.7065587
13.5225182,108.31117
21.5650047,105.2573411
10.3162012,105.7312578
10.3263031,105.8367088
19.8049481,105.8054792
21.4587103,106.2609615
22.1843613,105.1686926
20.2158659,106.2938293
14.011846,108.2331204
10.7889721,107.1508012
20.8471096,105.7271264
21.3889625,106.5210235
10.9526997,107.0112218
12.7752245,109.303633
10.3155156,106.1231996
20.9116768,105.4902631
18.5732542,105.5862948
15.2877867,108.7464268
20.346151,106.1176246
21.9718688,105.1453211
10.8726833,106.4901102
22.3715309,104.2381235
21.0916462,105.9422806
11.1448585,107.6534414
21.6848197,105.9588298
10.753356,106.6284768
19.9380725,105.6414843
13.8621757,107.9603728
20.6203752,106.3129297
10.242112,106.3567523
10.9019962,106.8338019
20.9982504,107.2465755
20.9583981,106.1722621
11.0202349,108.0772975
20.9618877,105.7466368
16.3106754,107.9791434
21.3446856,106.7261005
10.8988721,105.6932221
21.0550768,105.9602809
21.0446943,105.8565383
10.7926303,106.6691072
12.9883844,109.3720999
22.0135424,105.2236764
16.0760186,108.2231485
20.8486093,105.482837
18.2735057,106.039854
21.4280037,105.8425385
21.9293816,106.6387121
10.9528343,106.9468242
18.9975089,105.5279249
10.8006428,106.5014836
21.6713133,105.0636281
21.8321279,105.4302174
21.0841509,106.2300189
22.0423377,106.623504
20.2365752,106.3093373
21.5764859,105.666001
11.0950651,106.3268414
19.9897976,106.1323081
11.1876066,108.6048717
21.5018522,105.0019464
11.0916543,106.2625966
20.6528247,106.3220449
16.5135945,107.3389607
13.873039,109.043103
21.2441274,106.3899172
21.5168168,106.0960257
11.0497807,108.1668122
15.790486,108.0684958
10.8285611,106.6695189
18.9359693,105.3783624
21.5192401,104.0264779
12.7790899,108.44992
18.1802746,106.1855516
10.107444,106.3193177
18.2581686,105.9950423
21.6187543,105.6363575
20.9520806,106.5381886
10.1966992,105.8190515
10.7933357,105.2272481
13.9576641,109.1563643
11.5208003,105.9655625
21.029181,107.1900801
22.5398827,103.8915295
21.4727126,106.1887635
17.85756,106.3799728
21.7045356,105.0806639
10.8132312,106.4524462
20.1910415,105.5123628
22.9142832,105.0002345
21.895571,106.8552737
11.4852147,106.6597702
10.4573134,106.5440587
11.7656205,108.3701103
21.9967043,103.9003685
21.6981608,106.3747801
21.482966,107.79758
11.3890806,106.8226795
21.6054707,105.7644984
13.8901502,109.1545457
14.0010698,108.6493751
12.2079817,108.1876194
10.3954879,106.2536609
21.0106694,105.7553361
10.6594104,107.0412019
12.6135551,108.1113079
21.2648982,106.2356452
21.1844793,105.9645289
20.4654693,106.4516786
21.5659972,105.6653881
21.1869452,105.0834507
21.4017715,103.7056348
20.7520557,106.6082637
10.9730352,106.8766391
20.4143931,106.153874
10.9050187,106.5951709
12.7332143,108.5482264
19.8501119,105.7696058
21.9169569,106.4183146
10.9062333,106.3312304
13.0109762,108.1439866
10.904117,107.0541407
20.6248297,105.8911136
14.3778769,108.0122185
22.2663276,104.3874706
21.0227272,105.0840864
14.9296637,108.7686536
21.6322307,105.6431361
21.2412512,106.209037
9.2709738,105.6301671
10.9226636,108.0537947
20.9416336,105.5172712
21.315643,104.7532586
20.7636907,106.6687529
21.7420784,105.0508876
11.6232404,108.1996805
16.0550814,108.1830592
18.9870349,105.6035151
14.0097764,107.9494232
21.1820408,105.8109301
10.9614397,106.6153863
10.8932107,106.7956806
20.7295091,105.7935078
10.9423847,106.7444435
9.9990463,106.4070274
20.959987,104.2821482
8.6597123,104.8587202
15.2878035,108.7463035
12.74615,108.488465
20.9545358,107.0144611
22.9467695,105.3968687
19.2741341,104.3541433
13.6182807,108.1146365
19.0581971,105.2523275
19.8197753,105.7696067
21.4331512,105.1891109
21.1268399,105.6375334
21.2920834,106.3063019
11.608844,108.9219989
21.6738266,105.0303926
21.2478277,105.0500256
13.0979097,109.1999643
10.8386232,106.7129693
18.5051773,105.7704449
21.3170814,105.0345201
11.0151258,106.641906
15.2117167,108.6995988
21.4545602,106.106358
21.7727131,105.765814
10.0520658,106.5619599
21.4242975,102.9911801
15.8521691,108.2591849
21.079623,106.4358017
20.8252784,105.9484728
20.4016232,106.3877674
21.1939219,105.4431986
19.7726852,105.8305391
18.5175612,105.6267281
20.2584531,106.2982886
21.1687937,105.0670476
21.0682767,105.6990003
19.0023067,105.4451536
21.5335137,106.2493152
16.4441485,107.5447211
11.7349675,106.2137222
22.6795521,105.0301741
20.1895429,106.2029615
20.9378391,104.2860829
18.8980042,105.3405927
10.7504613,106.9344705
22.5105276,104.6512073
14.4662511,109.0523636
10.4673925,105.9153378
21.2171806,105.2162066
21.8030661,105.0582895
18.7534325,105.6834218
21.408818,105.8883159
11.0317277,106.6293635
21.2744835,105.0758386
22.2467009,104.8224516
12.6916767,108.5350601
10.1309525,106.4813617
11.6143508,105.9747675
10.8699912,106.692508
10.8575799,106.6093934
21.1422697,103.6627476
20.807088,106.2387532
14.1878196,109.0231715
10.7383443,106.7158229
10.4631008,106.7152858
10.6165432,106.6391651
16.8064642,107.1101761
20.712408,106.158309
17.6801614,105.7682474
21.5993914,104.2087622
10.522753,107.0940889
20.9717743,105.758735
19.3332614,105.8053825
10.2902375,105.8838482
21.1412776,105.7463313
10.7758118,106.6772926
19.2000003,105.719587
11.3988667,106.0965742
22.2942566,104.1762069
14.2600389,109.0958274
13.7744039,108.5191345
21.4126204,106.6727319
19.8077013,105.884563
10.0312552,105.7800579
21.7615798,107.0058207
18.0590167,106.1765581
11.5785957,109.0088126
13.2095864,108.5678319
21.6122733,106.2510662
19.9724657,105.6584298
19.203626,105.5022696
21.0915286,106.872869
20.3172588,106.04313
21.4027306,103.0289365
21.6897882,105.4009438
13.8674588,108.2662193
10.5372666,107.0790657
9.7965267,105.4370198
21.6622394,107.0489312
21.8866287,105.1654807
11.014966,107.6212549
11.0767203,108.148419
21.3605838,105.0305205
10.6913649,106.737227
21.4324869,104.1410983
13.953263,108.0537511
18.4166423,105.8273667
21.7028311,105.0499499
21.0553704,105.1817868
22.2718315,104.2841162
21.1923162,105.9659674
10.5121349,105.8841325
20.3096102,106.4767919
12.9592771,109.4119573
22.6731681,104.5128952
14.0882427,108.066396
21.5983901,105.0608879
22.4869481,105.8388798
14.0386426,109.0145545
9.8755558,106.5519051
21.3620621,105.4912478
21.0462746,105.3951637
20.475143,105.9251881
15.2177891,108.8012192
21.3174442,103.913286
21.435,103.2476429
13.2528691,108.6014103
18.0725185,106.2880737
9.9084832,105.2554507
11.2777803,106.3694176
18.0939538,106.2775226
21.2383499,106.6117264
22.1994601,103.7153376
10.4903873,106.1355405
10.8606636,106.6213987
20.4601321,106.5143079
20.824768,106.1123574
20.2179615,105.8622223
10.644257,106.6353661
12.0082038,109.2157566
16.4271661,107.6529957
18.389175,105.8584564
20.1605901,105.8943462
11.5861494,107.1097282
22.725243,104.531275
20.1984307,105.9810624
22.7654851,105.2210815
19.9208602,105.8498488
20.7415573,106.1931302
10.9224794,106.7600168
14.6296514,108.8916186
14.0794997,107.8645709
11.3563652,106.1602168
16.0134876,108.2621634
14.3553092,108.9934905
20.8873672,105.7844044
12.7485533,108.802689
20.0441418,106.0106689
10.8146064,106.8589979
10.0569511,105.9366904
21.3438949,105.0551239
13.5207376,108.4356809
12.7840854,108.4531213
20.3151463,106.3016505
21.0147529,105.7841796
12.796212,108.5716031
14.9114786,108.9045494
22.1910062,103.4722424
22.1269893,105.543626
13.6059496,108.1968442
21.5674651,103.4570704
21.7952724,105.0710803
20.4901974,106.216642
21.2309621,106.2757355
10.9265613,106.6997021
21.4991932,103.0993496
21.5025013,105.5002462
22.7842265,102.5254011
10.3679981,106.1572757
21.6214342,105.8367665
21.4975044,103.8605284
10.8256641,106.6860388
20.2631545,106.0206867
20.7333973,106.6286042
20.5875324,105.8621483
22.6145178,103.269637
11.2077765,107.3846667
21.0281703,105.9441656
21.8906432,106.2304839
10.9458556,108.155508
21.763605,105.2340621
18.2743942,106.0380847
21.1722451,105.9244782
14.0101043,108.6966477
22.2007264,106.6806364
12.6947928,108.0531169
10.7112157,106.5772075
20.8719649,106.5312012
20.3156348,105.8337644
16.6310229,106.7442812
21.7168894,105.80826
14.8915235,107.7031166
10.7706467,106.6640805
13.9072531,109.0641358
21.3135703,105.5063918
22.7274708,106.2537588
21.3976147,105.2136273
21.3037564,102.9320253
21.2148077,105.9649989
21.3868197,106.1502469
22.0779923,105.127234
21.4589366,105.7040443
16.8468336,107.1786274
20.3074361,106.2289106
20.4996982,106.0002007
12.8259269,108.546326
21.6286726,105.6262654
11.7596639,108.4353751
14.9100539,108.9439678
22.5553231,104.212367
20.9339755,106.4472798
10.946011,106.955027
9.9119874,106.2557755
10.9570857,106.9948456
21.2970429,105.2780557
10.956555,107.4075204
10.6489866,106.6264923
10.7711275,107.2458315
18.3594484,105.7431935
23.200801,105.296445
22.4571531,105.7821393
10.9784041,107.147609
9.3120198,104.9702802
9.073572,104.9770984
21.3566641,105.2916993
16.7008184,107.1941503
13.6140785,107.6470765
16.3742338,107.8418639
22.8414288,105.0085988
19.5742786,104.7293099
20.9351656,106.4514792
20.3600934,105.9524468
10.8680425,106.9664856
10.3577445,107.0932923
21.8052128,105.5375406
11.0914141,106.3507291
10.9687996,106.6644922
20.0622607,106.0471014
21.6220251,105.6123959
21.355489,105.3917557
20.5574427,106.4980812
14.401958,108.8382
18.1994954,106.0932829
21.7398902,106.0361647
21.6822824,105.191313
18.3646599,105.8139262
11.3120724,106.1620782
10.6909119,106.742409
10.8676739,106.40497
8.6020763,104.7541264
21.5633568,105.2228746
20.2868272,105.7335558
21.3708931,106.1227585
10.7455826,106.6371054
11.1784817,106.313913
11.1744233,107.3245758
21.0181466,106.5428527
11.0115623,106.7365489
10.9127689,107.9410225
21.3050571,105.1986046
9.413955,105.422672
21.2199158,105.1525836
10.1340971,106.1623727
17.4786985,106.504029
21.1122467,105.8036399
14.9447154,108.8349649
12.6701875,108.0839795
18.532562,105.5874406
21.4486163,105.3375618
10.8087934,106.6581729
11.2109732,106.722738
11.181465,107.3111869
21.4351604,106.0171215
20.9825017,105.8110843
20.4613719,105.4478032
20.8285412,106.5984347
11.9384593,106.8148005
10.9920513,105.5438331
10.6992377,106.6414212
16.8265576,107.0229386
11.8406063,106.5765397
21.38401,106.5368606
21.4163947,105.3856766
20.8129087,106.4986002
21.4280501,105.1927663
10.8880756,106.4336251
16.0670336,108.1757021
11.424007,107.5763677
9.3358805,105.186712
21.2497409,105.2076233
22.3272079,103.5228141
10.7217165,105.1186769
23.1185052,105.5751552
21.1670169,105.7332559
10.7662612,106.6498214
15.1146746,108.8488859
20.677313,106.5089841
21.4914404,106.1223346
20.9979012,106.1361547
21.822134,106.8268979
22.110488,104.7389665
10.4091417,105.9083731
11.4808629,107.8386071
11.0118521,107.1214856
19.7664848,105.8561736
11.026965,107.1701306
21.486827,105.7533029
20.9443272,106.3158791
11.850563,107.1859767
10.8737535,107.0839818
21.2516645,107.0324068
19.2589829,104.4671235
20.8340363,104.8166849
21.6101364,105.1687494
22.6547002,105.9658156
18.3852318,105.5118544
20.411929,105.9431
11.2247884,106.1145267
11.1846439,106.1601714
9.2964641,105.7149584
13.7269333,107.5966845
10.8078397,106.6814891
10.791105,106.6795935
21.3776934,105.5389803
18.0875762,106.2948617
21.262536,105.7942089
21.6050573,106.5473615
11.7376836,106.665147
10.7601593,107.3035083
10.3075845,106.6978347
11.3288125,105.9588929
21.3278291,105.9650069
21.4535698,104.8613016
20.8287192,106.142128
10.4239582,105.8710302
21.2371837,105.2688517
10.7915964,106.6962001
14.5933434,109.0145767
20.9229898,106.2902852
19.9590416,105.6652469
16.4281567,107.721758
19.1422872,105.1381181
21.1703532,104.1911615
10.3800106,106.147601
9.8592007,106.3262204
15.876447,108.3189494
11.1368498,106.3024084
14.2608467,108.0909541
20.3553237,106.3039319
10.8295424,105.5955567
15.0925577,108.8077977
13.0111302,109.3310982
10.5980236,106.3584092
19.2001887,105.6484821
11.1484417,106.4660275
16.5733126,107.6039292
21.3712731,105.1910589
20.9478532,104.333727
10.5656779,107.542225
21.478497,105.3168538
13.9373187,109.098043
14.2728476,108.9000028
21.2499421,106.5375647
20.921607,105.8678962
10.4287971,106.5418763
21.4886901,105.9369162
20.6524898,105.3299291
17.4678977,106.5095892
11.0886915,106.2712669
21.4585451,105.9517574
21.3455135,102.9982615
21.3793201,106.3350211
13.4978471,108.4533915
19.7177929,105.7850334
22.2611324,103.5763402
15.1859896,108.7536897
21.4059394,106.1521413
23.2237715,105.4526326
12.5985189,107.9859664
16.00987,108.1608868
10.4262538,106.7159894
11.1360531,106.2868433
21.1935402,105.173304
20.9669956,106.6392446
21.0867593,105.8877841
21.4070184,105.1063157
21.5182006,106.1356202
18.5524625,105.6599107
10.0729353,105.2425948
13.078028,109.260269
14.5536947,109.0072395
21.7733022,105.8298424
13.7987352,109.1308236
21.2899486,105.0661969
19.6877292,105.7280612
10.6958857,106.6578189
21.4782,105.8493152
21.8609275,106.6058631
13.192135,108.1767216
10.2731645,106.6306561
12.5056884,109.082593
20.7445423,106.4830394
19.1190224,105.6485646
12.0039133,107.6895673
19.6621705,105.8316131
21.2137959,105.3021466
20.7087882,106.5319562
9.4362802,105.2804773
10.2734733,106.6405588
14.1826281,107.8492933
10.9133829,106.3198215
18.4392109,105.5306795
10.7817146,106.5628793
13.2394088,109.2571049
21.3920893,106.0599773
20.9594358,106.4673807
22.9756253,105.7309134
20.1698747,106.2667025
21.3847661,105.5836886
10.8076276,106.7163669
18.5472241,105.8515428
11.1419873,106.2675226
14.2192699,109.0434671
20.4749324,106.3168528
18.3326459,105.7862096
10.4103431,106.1370546
13.0482659,109.3055159
19.6191484,104.9865438
11.1170356,106.4134924
10.3444956,106.6820365
10.3342747,106.1297026
10.403496,106.5970533
11.0616429,106.4218791
21.9266228,106.676043
21.087283,105.7158512
16.0264597,108.2425023
20.957521,106.9555032
21.3572286,107.1753664
21.339937,106.7458389
22.2531069,105.8440857
19.8992983,105.8014432
19.973696,106.1155237
21.8167611,106.6451544
19.6067239,105.7739344
11.7969482,106.5895971
13.9077941,109.2581898
10.7303414,106.7180734
21.5449625,105.3703336
22.1318172,105.8304459
11.5278088,106.5837591
18.266248,106.0060452
12.5676366,109.1412427
13.4516295,108.4401252
10.1631511,106.3744904
20.8859101,105.8592501
20.7848982,106.9689819
10.3678728,106.0517045
22.1667958,104.9972002
21.4864568,106.0662287
21.2250863,104.8719602
14.1447192,107.8852728
10.9497583,108.2590091
21.3437662,107.3701921
10.9953898,106.6588094
21.0907015,103.6291757
10.7512593,106.6288483
14.1173048,108.2216359
16.7361744,107.2002768
19.5564146,105.104737
19.9293381,105.4286993
21.8294165,105.4004958
20.5107839,105.3023291
21.8688271,106.7578599
18.4390703,105.736871
21.462224,104.9515192
10.5409303,107.24281
21.3981061,106.6845015
18.5651545,105.6717931
21.2868595,103.0063031
21.7329696,106.0297863
20.3717552,106.1571483
22.1257772,103.8054605
20.4496362,105.5276682
10.8615599,106.6797617
21.716426,105.9649828
18.863777,105.4798409
18.7513949,105.6258624
15.7059975,108.4742842
20.9903511,106.0301632
13.8325013,108.541156
13.8763544,109.1353807
15.2962198,108.8115267
20.9253137,106.4964418
22.5348998,106.2473496
21.9655269,105.0408867
22.4396826,105.8032751
21.6339547,105.8116449
10.4388414,105.6983451
13.7218015,108.0903223
21.0841235,105.8125362
10.0297656,105.5851504
10.7691824,106.6978903
16.8230077,107.0084159
10.6719422,106.9093712
12.2127557,107.5139384
12.7192047,107.8669719
9.957919,105.7261509
11.8175533,106.562174
10.7945718,106.6047676
15.4942006,108.3241781
21.3451044,106.1609895
11.1404908,106.3256972
20.9586569,106.4036205
21.2716042,106.2650499
21.5906726,105.6251523
10.863583,106.9231162
16.6765064,106.7097067
20.7726867,105.9557962
11.3744214,106.1232197
18.3653268,105.8773181
21.5269776,103.3491987
21.3662537,106.7829949
21.0737771,104.1783714
10.7789448,107.184968
10.4869385,107.1854611
15.330785,108.1683586
12.6483874,107.814787
21.3764446,105.853706
21.204328,106.3096949
20.1250034,105.7668042
21.0840194,105.9638679
21.3827762,106.7465571
21.6122554,105.8140281
14.0324762,108.0965692
20.9630234,105.8096492
14.1386109,108.5980833
18.819297,105.4437885
10.8626732,106.7960718
22.6977289,105.4959201
23.005444,104.8525162
13.2463425,109.241023
20.9010958,106.432309
21.058919,105.3100012
21.3754115,106.0267358
18.7959159,105.4808154
10.6508793,106.6884564
18.6058508,105.6677518
14.3041178,107.8903939
22.1751587,104.9752015
11.274708,106.5681982
13.0576357,109.2021917
19.6790271,105.7822187
10.1240726,106.0151297
11.2643817,107.5697186
20.3608315,105.9554373
15.8520608,108.0698239
11.034662,107.0629477
20.0184732,106.1518161
21.8402844,106.5618038
22.2495508,104.3311273
21.3076309,105.3171945
12.6260914,107.8762585
21.2313247,104.6256915
21.2567383,106.4179116
21.1065343,106.3497472
11.647701,106.6201667
20.832749,105.9356569
22.563884,104.2464311
17.1532641,106.790332
21.3688085,105.2868959
10.0719272,106.4248528
19.7379309,105.385037
11.5384085,108.8976037
13.6262131,108.1422257
16.5420828,107.4495113
11.6103166,107.7656484
10.2805519,106.1144864
11.0854492,106.6719119
14.7879299,108.9667954
13.7944038,109.1970951
10.9724084,106.8739016
10.4036193,105.9417864
9.7597003,106.467087
22.2653256,106.023385
11.0115414,106.7216715
11.4764669,106.1688669
10.6609849,106.698752
11.5803354,105.9938803
22.3372969,102.4177527
14.1251753,109.1366588
9.717471,106.4856971
21.6231348,105.9111562
21.4244128,105.0370056
10.9776866,106.7421609
17.9893936,106.4741594
10.9533423,106.8809129
19.8865597,105.6742009
15.9287611,108.2226808
22.3807353,106.5499299
21.0386712,105.8228813
10.8662054,105.2451066
21.0603875,106.5883031
11.2178598,106.3093221
21.4752535,105.8506402
21.4956469,103.8018027
21.4773776,106.036748
22.4070358,104.6962996
18.8902473,105.3105084
21.5478296,104.5821522
11.18157,107.5703761
19.8031256,105.7499662
10.6400778,106.2240992
10.7868031,106.6944971
21.3178047,105.2846834
20.6108667,105.3666237
10.9220736,106.7288036
10.2524397,106.0971717
18.4829365,105.6025646
10.9450018,106.5179567
21.4708508,104.0876363
15.1077822,108.8042385
21.0860947,106.4708675
16.0835929,108.1455431
11.0601085,106.3241933
13.9899594,108.9863893
20.5321642,106.5466819
22.0882862,105.9839085
11.5980736,106.6554142
21.6488575,104.7822681
19.113409,105.1159643
16.051291,108.2054561
10.6251184,107.4364802
10.8517218,107.926568
14.025308,109.0615596
20.7288628,106.7866193
20.9542474,105.7391866
20.805279,106.5728237
21.9593297,105.1049633
21.3484279,106.5263833
20.4206534,106.4231846
22.1631111,105.8432811
10.9587419,108.0294207
20.9302848,106.3483402
16.7467279,107.1909799
10.9159333,107.4206766
21.8322823,104.1169274
20.8303524,106.7368813
14.1061968,108.2166249
20.9861615,105.8356118
9.3547134,105.8051208
10.9827397,106.7377696
22.1049029,105.4929073
21.2835099,106.4067708
20.1754939,105.7445025
21.6008553,105.2360496
14.5903402,107.9098445
21.2639219,105.8521168
20.7000004,106.6594027
21.1190517,105.9663267
10.042712,105.7475822
20.7275324,104.6451456
21.4809667,104.8508549
11.006718,106.6605507
17.4914596,106.5819445
21.6662369,105.7266552
20.768591,105.8999109
20.9491491,106.2563102
20.6677211,106.3935788
21.505531,105.2692213
21.1838207,106.3351564
13.9537029,109.0237847
14.0153897,107.9210347
21.1839491,104.9318006
20.8829942,105.6676162
11.2345876,108.2632953
14.7260663,109.0542854
14.0834746,108.7978182
11.0535447,107.033804
21.4396976,105.5998725
22.1157249,102.8602219
10.3553808,105.1208073
21.1600445,106.2603562
19.9990546,106.1672052
21.7012169,105.1033666
20.8312954,105.9393907
22.0335749,105.1292588
21.5410099,105.7614349
21.7787791,106.5218129
20.5931628,106.2761836
13.9804099,109.1602899
10.8489908,106.9917954
10.9489551,106.8348849
21.7206353,107.0648051
19.2930138,105.5711474
11.0780786,106.1778992
20.6413148,105.235438
21.8748371,104.6532901
12.8481441,108.2609907
10.7438717,106.5465642
11.1640639,108.5520615
22.3643103,103.454771
21.3072269,105.4599487
9.1926021,105.1473878
19.2831526,105.5635819
10.7013367,106.8340266
9.1359784,105.1847662
14.5514105,109.003988
10.2977966,106.6763187
20.9104774,105.9481173
22.4042081,104.8535022
16.4255475,107.4876943
22.6624885,103.5892309
21.3332085,106.1068162
21.2119515,104.9499927
11.6567573,106.5640347
19.0421728,104.9360915
10.8899851,107.5059897
13.0848553,108.9559252
18.4808375,105.869071
20.7540359,106.9834722
18.2540205,105.613714
10.3584205,106.2330897
20.8641203,105.9485382
10.4777776,106.3308682
9.6034711,105.9393982
21.0048381,106.3228976
10.8190845,106.8079996
15.8437442,108.3979303
