latitude,longitude
20.889785,105.9703089
10.6732393,107.0436957
11.5756928,107.1259434
14.0975172,109.0669642
14.1113948,109.1219797
10.4196641,106.6012067
9.1667117,105.2628292
17.9408505,105.9704536
12.4853375,107.7697393
10.7894017,106.562237
10.7231832,106.5336034
22.8919705,105.5566487
11.4853132,105.9327018
20.1831124,105.8965985
21.2603586,103.1639895
10.8328298,106.6251832
21.0463925,104.1516928
21.4400944,105.184126
20.8944929,106.3349798
15.0245912,108.7467527
21.102239,105.4143722
16.0667238,108.1619171
9.7725002,105.6054369
14.4213376,108.9431012
21.596865,104.5000053
20.6154011,106.1672581
18.6954992,105.7047128
21.7654471,105.0401035
10.7043386,106.7404889
13.9534393,109.1353901
16.488677,107.6086973
21.3594962,105.3553199
15.1518815,108.3906158
21.3310933,102.9754074
18.8273312,105.4618862
11.1065052,106.3654675
21.3837121,106.3311593
18.4037784,105.8475943
10.9811583,107.0966859
16.8434525,107.1301255
21.7576796,104.1740245
14.0527677,108.2931548
14.0993641,108.6484408
16.4225837,107.6508531
21.4981775,105.918425
14.3636773,108.0087579
21.1050253,105.7309949
10.8434183,106.7852647
17.9254092,106.3008135
21.2047925,105.4707643
21.4462628,107.564398
13.8694546,109.1658774
15.9966696,107.9021476
20.8437876,106.2673831
10.9868341,108.0918247
21.5074309,104.998088
17.9978829,106.1727481
11.2087381,108.3486298
14.8710787,108.249627
10.567343,106.598306
10.7936184,106.5897524
11.214462,108.3237376
10.5157974,104.6332996
13.9569567,109.0307128
22.1452271,105.2686813
21.0346575,105.656064
21.5212499,105.9052378
21.0218737,105.8268002
21.2678849,106.2008911
13.9720076,108.0572547
11.4934694,106.5008439
19.2088944,105.530044
19.7038589,105.7605437
21.7006712,106.9259875
15.5899985,108.4946659
21.8504084,106.7501472
10.3046461,105.8163295
20.4611522,106.3748476
20.9901458,106.0124499
21.6981297,104.8533071
10.4039812,105.567786
22.1444396,104.3475679
20.93083,106.30092
15.6635519,108.355201
11.5766546,106.1638686
21.7691599,105.1439962
11.3391375,106.2541719
20.8750456,106.0823687
11.6117837,109.037708
21.0839794,105.7590643
11.7649956,106.8870243
21.0355029,105.9045178
21.0448605,105.8692533
8.9838611,105.2706956
15.8386711,108.2024068
20.3820582,106.3179855
9.6061714,105.9804136
10.7057644,106.7134868
21.4137479,106.2468676
10.9839626,107.9961412
10.2267298,105.9581744
18.5256496,105.6479022
20.3945165,105.315636
14.5598657,107.9248542
18.3213952,106.0040796
21.1524331,106.0628389
18.6922268,105.6649697
10.8329352,106.6667013
10.5573651,106.3441926
12.7620738,109.2905646
18.8644753,105.3420921
19.0542892,105.070737
21.9747366,106.2214476
11.5181492,106.7324084
21.3280179,104.0760521
20.5509195,105.3059739
21.0392155,105.8001468
16.514831,107.581171
10.9011343,106.5937811
10.9854114,106.5260953
21.0358283,106.4599237
10.3870472,104.4904356
16.4320161,107.5952775
11.574142,106.5226288
9.8478721,106.5936068
21.5534396,105.6351583
20.8713615,105.8210343
22.0375555,106.6124097
21.0563418,105.9078168
20.9697348,105.6403447
21.1733216,106.0742786
10.3880204,106.3424088
21.4690707,105.0831673
9.175975,105.1712537
20.233011,106.0207345
21.1886644,104.1740274
21.2738893,106.5719157
11.1073922,108.1183701
10.5515706,107.1684046
20.6670755,106.673381
21.6083335,105.9251561
21.0374923,105.8762219
20.3425221,105.8126835
22.1556846,105.593521
16.4944618,107.5756559
20.7083784,106.434163
19.1424531,105.6319808
18.9028054,105.4943745
10.8591563,106.7997828
15.3130975,108.6885167
21.6849343,105.0818065
10.3802253,106.4419049
22.2040603,105.0367387
17.2987519,106.6050303
10.9860723,106.7434162
16.0791753,108.2238354
16.9217651,107.0061332
21.3452015,106.5930381
12.2570847,109.1182142
10.2506156,106.2308662
20.9897374,106.069102
21.9597384,104.5791203
20.8345286,106.4351859
19.6387722,105.6193814
21.1259765,105.8493675
10.7070319,106.6907596
20.8451261,105.7148534
13.8569725,108.0015989
11.2233005,108.3165143
21.6430705,105.6992134
21.4421116,103.2920609
23.176525,105.1340266
14.2528447,108.9037371
21.1797971,103.7458414
15.8581906,108.3397525
10.3376013,106.6908397
20.6263468,106.5794863
13.9882559,108.3070153
21.1810247,105.7270104
20.7672157,104.5928988
21.3281411,105.2814943
13.4532212,108.0569983
21.739445,104.8154779
21.0611067,105.8914696
10.8824139,107.3719744
21.67849,106.9066753
21.4035046,105.3820637
21.5235256,103.233043
15.9096709,108.2274174
18.1975729,106.0909776
20.2679462,105.8097575
11.5985593,109.0226771
20.301841,105.8418288
20.2840107,106.2218333
21.0672769,106.0874932
15.1123648,108.790918
11.2722614,106.616407
21.0981574,106.8006271
22.0070075,106.7772871
22.1117801,105.6072801
20.7896809,105.985251
20.2962342,106.103138
21.6596331,105.0052207
21.0576797,104.7864282
18.567071,105.5449838
21.1031231,106.0036739
21.6227682,105.6213062
21.5511844,103.6495887
22.3704025,105.3441907
21.5408885,104.6555029
11.0283786,107.4430661
22.1872274,104.6094266
19.8882539,105.8587133
10.6439709,106.4641019
11.1706027,107.3537569
10.1477918,104.9874356
15.6496244,108.2188122
18.5380279,105.6297645
10.7753491,106.6545087
21.6626505,105.171763
21.6154099,105.6125835
11.5287053,107.7928049
22.0041004,106.5795265
20.9507141,106.5209397
21.2999311,103.9850551
11.2754349,107.4524377
12.7389243,108.012836
10.3759776,105.7104137
11.2535001,106.1867757
19.2375679,104.6608239
21.5887833,105.8240917
21.3491929,105.6066476
21.0334438,106.3468596
21.4014292,106.5261697
21.0014611,106.504802
20.9290646,105.7927835
15.8742021,108.267269
21.384296,105.104509
20.8858642,106.0724063
14.7183535,107.8861623
19.973613,105.839916
10.7337005,106.8340069
22.1001494,104.8339637
22.9503059,105.6687569
13.9311421,109.0674608
18.7867734,105.6530841
20.8342368,104.7562298
10.8903737,106.9050407
21.7327678,105.5614699
11.2178427,107.4246939
18.4855133,105.5819388
21.1298132,105.5683431
21.126434,104.6913385
21.2180607,105.7213991
20.4833738,106.1736158
22.2183249,104.7475402
20.8901851,106.6923881
12.8034168,108.4237169
19.8237205,105.6086859
21.0618608,103.7323952
20.5526589,106.0475421
10.4090307,106.204889
10.9055283,107.1208835
10.7918971,106.6244737
20.9973835,105.8422921
10.7606141,106.6049624
10.9702104,106.8718428
11.1441589,106.6729363
11.6733614,107.2373289
21.4221824,105.1218781
21.1152116,105.0866176
15.6556874,108.3998868
11.093759,106.6670443
11.0581311,106.3273724
21.7275379,105.6077287
21.3773094,102.9824658
21.2725252,106.2593459
10.8651516,107.0786038
10.7497959,106.7060526
15.0416196,108.7569974
22.0955426,105.2890299
20.9796277,106.3014552
13.9426697,109.2401807
11.535136,106.6693373
13.1968291,109.0577461
10.6949381,106.4293986
13.2105614,108.0559816
10.5631193,107.0640739
21.6091757,105.6235617
21.4748849,104.7261507
10.6498513,106.8783872
20.0215352,105.5693318
20.9431902,107.1232051
10.9965155,106.7988561
21.4590399,105.1397261
15.548516,108.5153867
18.4491501,105.7803821
15.0666263,108.8158907
20.2810191,106.3300128
19.6039714,104.9012845
21.3224846,105.3300852
19.5745961,105.6460522
20.4933177,106.4705437
20.9908843,106.0406254
21.7797852,105.1822163
11.3241857,107.395262
21.0067423,107.3369998
21.8283396,105.4676288
16.1188013,107.4015607
21.184493,106.3486587
20.9815062,105.7896658
21.3045493,105.0231646
21.2427087,105.1771956
10.43802,106.4028232
21.7851009,105.7097746
14.098446,109.1984957
11.2672605,106.2624866
10.4619577,105.9125738
10.1248584,105.6838586
13.4878074,109.2249993
12.68248,108.0373798
16.5640573,107.5960161
21.8861058,106.1949643
9.4654053,105.9099995
11.7295626,106.1808845
21.0114705,105.967493
21.7034466,105.9327507
19.9229837,105.6465639
21.8789959,104.5997791
10.5729608,106.3371474
11.5441745,107.816382
21.0221374,105.7768129
9.9109563,105.1514272
21.2445624,106.320791
20.8549755,105.6282717
10.9168551,107.2558361
21.574044,104.5900932
12.9831738,109.1986084
21.4011147,105.3045908
21.310898,106.3739695
20.3417362,105.7393438
13.5014517,108.3156078
21.8186318,106.8428343
20.9799928,105.7985623
21.0091886,104.2015209
21.009166,105.2009603
16.7546183,107.154583
21.4423376,106.2695476
21.3554712,106.0209149
10.0729083,104.0067124
10.2170674,106.6657424
21.5339837,104.0025157
20.9382532,105.8963937
21.4029377,105.8728516
21.8450743,103.3109974
10.3682865,106.5085826
20.3316414,105.9250342
20.0276121,106.0358984
20.8660611,106.3569439
15.45542,107.8249646
12.9115019,108.3883631
19.885245,105.6941788
21.2733613,106.1434744
11.4279982,107.025028
13.9011672,109.1628734
21.7301214,106.0186796
10.5094595,106.0380879
20.3773792,106.0883504
10.6114215,106.4579131
20.6051473,106.0372805
21.7958345,106.1937657
13.7581958,109.2058034
20.1439069,105.9227816
10.7568345,106.7015942
22.8348125,106.5290473
14.6574958,107.809801
16.1135528,108.1230038
19.297294,105.7371573
11.0073526,107.2743111
19.8903823,105.9602368
12.9049226,108.2582595
18.3502126,105.82401
21.0434427,105.8318089
21.1989491,107.2417706
10.8126357,107.5634399
9.9813443,105.0920022
20.9708086,106.9331275
10.4592765,106.3514985
22.3428733,105.8917878
21.3306361,105.4975891
21.4703401,105.9728926
22.517211,103.3916191
21.8157924,105.2065091
18.7683469,105.6100059
21.260065,105.9926631
10.9230257,106.936347
20.2107432,106.3129502
11.9493274,108.4599019
21.3285153,106.6984475
20.9911806,105.8440714
10.5294039,105.1340997
21.0132777,105.8005669
10.7968673,106.5687414
20.0507766,105.3351053
11.0304432,106.3946801
10.9428693,107.1349302
13.9009819,108.9480854
21.0145646,105.7972185
10.8327726,107.2936361
21.3040313,105.2100898
10.5983969,104.9493755
21.0136223,106.5039606
10.6739388,106.5210517
20.9850033,106.8146355
20.9800897,106.5418978
11.1893717,106.4110985
13.9726576,108.0441789
21.3348761,105.6342624
20.3382954,106.1361046
22.8726981,104.9035801
19.7239351,105.8574007
13.6385725,108.9990695
19.8068389,105.6044042
11.7648219,108.2554458
12.6481689,108.029007
14.7954913,108.2275742
11.8209799,106.9636407
12.8297565,108.9128345
12.8918103,108.242765
22.3329107,104.2901766
8.9453426,105.0679713
20.3984569,106.2371416
22.4060418,103.4329447
20.2691417,105.9487816
19.0266977,105.5993964
11.0036948,108.082208
14.0056385,108.9819449
22.6509667,104.3145725
20.815101,105.920497
21.0469345,106.9509226
21.6363545,105.2218996
21.0374888,105.676735
21.070464,105.7149281
18.9514543,105.3513014
18.5676983,105.8196406
18.0529499,106.3607132
12.8568324,108.1204703
10.4467066,106.3256192
10.8922114,106.6014449
13.9331788,109.0171147
13.6283311,107.9272065
10.8758526,106.6179894
10.8482038,106.8141125
19.8545128,105.798718
11.7852161,108.4158057
20.883768,106.7361467
21.563827,105.1014887
21.5326454,107.8521934
18.8107223,105.2031657
16.5553205,107.4798595
9.5072827,105.2111899
21.5816128,104.992969
18.9100375,105.4157533
21.0071135,105.6282754
21.427476,105.0612232
21.2629608,106.5835992
10.0348582,106.6222761
14.0162571,107.9924598
19.4999691,104.2465976
15.1373852,108.6963366
21.7504219,107.2080164
21.3224959,105.4385738
20.2568466,105.8510938
21.3632225,106.5914355
19.7492321,105.8723202
14.282679,109.130891
18.6297826,105.6730747
15.1758562,108.7466858
11.3206576,106.6780722
15.9743851,108.0531093
9.8570182,105.1498388
20.8253496,106.660528
20.9953957,105.7894105
21.986939,103.4797163
21.4251739,106.1291058
20.9394442,106.6548765
21.429705,102.9962729
10.266017,106.2210509
21.3728545,105.7901089
21.2547043,106.2025514
21.8812337,105.0194874
20.5681061,106.2595752
10.7171492,106.5746932
21.3723546,106.6462371
11.0179667,107.0988129
10.9067324,106.5902554
20.1710789,106.047579
9.113857,105.1559973
22.8684543,106.2556991
20.9861728,105.8985887
12.6041601,107.9380935
21.0220643,106.7628636
9.5561491,106.2050652
20.8624542,105.7162343
18.6214429,105.588921
21.1262029,106.0285223
11.9438423,108.430118
21.7749375,104.7906446
10.5738545,106.3289325
23.1850389,105.434802
10.7997981,106.7094811
11.5552069,107.77797
21.2833396,105.7519885
20.4150868,106.5454287
21.6404782,105.7220648
20.7994259,105.892892
21.2049167,105.4030847
11.4302233,106.18156
11.1831715,106.6227657
10.7866401,106.6846697
21.1256832,105.9225165
11.9781893,106.8064717
11.0432173,106.8005898
11.0006966,106.2854398
10.7684781,106.7428543
21.0645175,105.7440371
10.2004782,103.9639051
18.8086551,105.3052104
20.9112268,105.7314885
21.3533917,106.8828267
21.0424554,105.8036177
10.9087189,108.0202282
21.2160204,104.9386141
16.7843009,107.0657357
22.5588722,103.8090713
21.4090424,105.7999663
19.3185219,105.1664342
21.2510163,105.860054
21.3610381,106.163772
10.9345691,107.251226
10.8856782,106.5412472
10.0562027,105.7542223
15.9750258,108.1857204
21.3381901,105.1025319
10.4220414,106.4659034
22.1515031,104.6746062
21.4383868,105.9773332
22.2197862,103.4060011
21.3327732,105.2009797
21.5456317,105.3134386
12.7929198,108.5187489
20.1924123,106.30703
11.9181212,106.7379042
22.0938961,104.243466
13.9753418,108.0790041
21.3932966,105.3996692
19.9425578,105.6720291
21.3649473,106.0517523
10.4768678,106.0930402
10.6760299,106.7955586
13.0042467,109.2506178
21.1175098,105.8300743
16.5521417,107.6642601
18.677259,105.6774394
14.8066134,108.9698153
21.5184013,105.9099632
16.5753105,107.6111733
19.8213792,105.6879359
10.9153963,107.1290218
21.5018821,107.0444727
20.9732434,105.9121374
21.3412105,104.6904494
20.5691332,106.359937
21.5212188,104.9977246
18.8121041,105.598002
10.9186833,106.6650622
15.1082475,108.8983981
15.452727,108.6053144
21.3746313,106.3681182
17.8582681,106.4265878
15.3568735,108.7192775
21.5617919,105.2664452
21.6570804,105.8439843
22.6461257,104.9224162
10.0174581,105.9512054
13.8895195,108.9497158
13.9169864,108.9967621
10.0122504,106.4123223
21.374793,105.0105234
20.0701448,105.9318376
10.3026817,106.3789788
21.3339028,105.9762052
15.8798456,108.3458751
13.8600376,107.937313
11.1145275,106.96818
21.3571993,106.047212
10.1379263,105.1712018
20.9962422,106.16083
11.2044521,108.3106618
10.8309691,106.924047
9.9350957,105.7304022
20.1942605,105.7139575
21.5116536,106.1359949
11.5782705,108.4827496
10.6691423,107.7798653
15.1327858,108.8945209
17.299428,106.6440041
18.9695427,105.0756709
14.6774116,107.6334279
22.4797152,104.8672071
10.7298975,106.9443401
10.374447,106.6706016
22.0229076,105.005623
11.1286057,108.1136716
19.0484149,105.2261576
19.3222756,105.7206765
21.5104258,105.1671383
13.6511098,107.7231212
10.8011062,106.5709109
11.4745497,106.6106066
20.7600416,105.9124169
10.7404742,106.9464505
20.8407751,106.2373658
21.3842597,105.1451294
21.3747602,105.2054959
18.1886266,106.2087614
20.8731566,106.6397863
21.2724753,106.4549232
10.3552109,107.0879924
21.0046858,105.7556213
17.4410819,106.5704834
19.9355637,105.4462857
20.3678301,106.5522377
21.9415984,105.3503647
20.8452427,104.7688718
21.3830172,106.073214
21.0208557,104.1059357
21.599864,104.902246
11.7205893,106.6897318
11.515278,106.3664646
21.2299896,106.8420947
21.710308,105.1350486
18.6139859,105.5930243
18.0849694,106.2660286
10.3853058,106.9097854
11.6162254,108.2033801
19.8501701,105.8013886
9.0802095,105.4695805
21.3612292,106.0129514
10.204915,106.082839
10.8394599,107.8331052
12.9323699,109.4007826
22.7198528,103.5871376
21.1353012,105.504127
11.3864749,107.5293551
14.11951,107.9356594
18.2701025,105.8459251
21.6606091,103.4294263
22.2945203,104.1802315
10.4061216,106.5079089
13.9659812,108.9613849
21.0070337,106.1237477
21.3132657,105.9021802
20.0498993,105.8524963
21.0969652,105.7223234
9.7446953,105.4138071
21.0317834,105.8529305
10.9617115,106.9510046
11.7847706,106.5825854
20.9383244,106.0170284
20.9346625,106.7209607
11.0049851,106.5877738
21.1548951,105.3416964
19.7995708,105.6869267
21.6972001,106.9311665
10.0449209,106.3425942
22.2529766,102.4847596
11.8370266,106.6355766
20.4371609,106.0507015
14.6728294,108.6180979
16.6227558,106.735611
20.3084764,105.3066496
22.1032291,104.7156691
19.6475066,105.4693632
11.0686129,107.1550414
21.0653486,105.7257003
20.9647334,106.688977
20.8498505,106.6954438
10.9301943,106.6970596
21.4749599,105.1355608
17.7637399,106.3308978
18.839712,105.2610719
21.2740373,106.0454389
21.2538258,106.0499699
21.8111819,106.3082264
11.036387,106.7173842
10.9550985,107.0191468
19.8717446,105.4247512
20.4810603,106.3448135
21.560311,104.5089376
20.6312199,106.2325796
21.3663565,103.9016869
21.8920892,105.4016519
21.3283306,106.1647297
14.7200148,107.784926
15.222807,108.648659
19.8684014,105.7531637
21.4576644,105.9458506
15.9534081,108.290092
9.9323028,105.1802887
10.6339063,106.47186
21.9593192,103.8852274
21.3456799,103.0232634
10.7449165,106.9174755
21.7047799,105.0673185
21.0351473,105.8165655
21.3738989,106.1768544
10.9677249,107.0147076
22.4152054,104.7173265
10.6322395,106.691453
21.0100254,105.9372268
21.1083083,105.6073344
11.5558951,106.0977598
10.8588204,107.1043181
21.4541801,105.8713422
21.423551,106.018399
10.6852242,106.7871106
20.9635439,105.8188924
11.3600916,106.0095473
11.3799148,106.1155766
20.4225877,106.0887131
10.1928941,105.9953714
9.960471,105.1249954
9.7054398,106.2652758
18.8299473,105.4735833
11.1724478,106.0884992
11.5167192,106.4939234
21.1376416,105.5590318
22.0582034,104.3246189
13.9813509,108.9857483
12.3387087,109.1909292
21.0956736,105.1004823
14.9660899,108.9040186
20.9147785,106.6196416
10.2518719,104.5943861
20.1025258,106.1005745
10.0193127,105.759709
21.4138537,105.9516081
21.0528875,105.9048415
10.7414073,106.710217
20.7096313,105.8377202
21.6385673,105.8445453
21.4375566,105.9763674
10.318347,106.1486328
21.7763087,105.3017624
21.083332,106.5459902
21.9107539,105.6616263
21.3833706,106.1711964
20.0450363,105.832428
10.6783854,107.1069896
10.4015754,106.112684
10.2290308,105.9978811
10.362135,106.6679915
21.2154566,103.9222822
16.261528,107.2382623
15.3208678,108.6859249
10.7546376,106.944496
21.5747039,104.892196
19.1431055,105.6271959
20.2101162,106.2573541
10.8383933,106.5819282
20.0244957,105.9525077
21.305148,106.0195673
13.4311512,108.4703789
10.3679849,106.447368
11.3023935,106.0147606
21.6396954,105.8166607
10.7761628,106.6945857
21.6307078,105.1815002
21.2852194,105.1821801
21.3729712,106.0920941
20.7534753,105.6994334
18.7395767,105.5466393
19.0513878,105.1615201
10.6880555,106.8574326
20.5619108,106.0371084
21.0518696,105.5503066
11.6506786,106.5185572
13.0306393,109.3351026
10.137562,106.7030731
18.6785291,105.6777873
19.4442247,105.4491339
10.8750128,106.7449523
15.490073,108.3344075
13.8020289,107.5003523
21.0410129,106.7029122
11.0449224,106.5504654
9.2229442,105.6227462
18.7911268,105.6923456
13.9016569,108.0528504
14.0705597,108.7980929
9.7514531,106.4416035
17.8229194,106.1173343
21.3618127,105.3537997
20.5703114,106.3264805
21.5564868,106.042335
10.8376233,106.5751317
10.8886142,106.7564866
10.7921172,107.1109439
10.8548415,106.6802569
10.681506,105.2505757
21.8911111,106.5718192
21.8666814,105.564191
11.1400587,107.7204554
21.641094,105.8169957
21.6381259,104.9371362
10.7722354,106.5987776
21.5508826,104.9953602
19.6312426,105.6189179
21.5236652,107.3921198
9.3077641,105.9722896
21.9736931,105.6085521
10.6182353,106.4851892
21.0730801,105.4115278
21.424469,105.2919022
10.4808895,105.9290793
20.8638926,105.9947884
20.9320966,106.4802003
13.8520352,109.1318724
21.5879715,104.5074315
21.0792333,105.7405941
13.9853617,107.9880095
21.2409235,105.6689572
22.3788479,105.8996576
11.5242176,108.9656599
21.3154145,105.9697203
