latitude,longitude
21.2170056,106.1075476
10.9358042,106.814869
13.7352031,109.1166301
21.4507846,106.2369228
21.6035748,106.2584688
21.7490882,105.6224298
19.0546738,105.37705
19.9078172,105.6529776
20.5030984,106.2829585
22.3908626,104.2218815
21.7205561,105.2455178
19.881471,105.6364042
21.591618,105.9403376
11.3784252,106.5824708
15.1172695,108.7235812
10.3744606,106.0037304
22.7190075,106.6028115
19.8677795,105.6790715
21.647575,106.7979641
21.8843388,106.5171847
20.7193448,105.843199
13.3606005,108.1527608
10.8302614,107.3794166
20.1352419,106.2992746
10.6765734,107.0738613
21.9648354,105.1392809
20.8740212,106.4546274
20.8098409,106.4666122
18.6299106,105.7530239
11.0079282,106.3783419
21.7545461,103.6609156
21.0317852,105.1335356
12.68185,108.3871227
21.2955122,106.5095142
10.97124,106.7276815
11.0051881,106.4523566
18.4130691,105.5392671
21.4849244,106.2295296
19.7893497,105.6315985
21.6732807,105.776803
22.0216084,105.0013985
13.2800615,109.0683342
21.2549617,105.2062529
21.270137,105.2580987
21.0847967,105.7156849
21.8332906,105.4373921
9.2714847,105.8198525
10.3768272,106.5856124
19.2553681,105.7108073
21.5279807,106.4672452
11.5080107,107.7488771
20.6481557,105.9299988
18.6148315,105.4298546
14.5276766,109.0055256
22.007337,104.9982489
18.285507,105.6477524
10.2684535,103.9766049
10.4113152,106.6057416
20.6562201,106.3574131
19.0242041,105.3514177
11.1195645,106.1201729
11.0864358,106.398063
20.6242678,105.1185534
21.4346423,105.8473411
21.2780396,106.3774623
16.4201846,107.7791673
21.1430077,106.9084954
19.996677,105.6991529
11.5142102,106.1043279
22.0678657,104.12981
21.7776736,105.721288
16.4438234,107.6762429
18.8423053,105.2974172
9.846009,105.4084942
21.1199579,105.4965348
16.042821,108.1660811
16.5347517,107.4870296
10.805733,106.5742949
10.9140882,107.9967694
20.6928118,106.255222
10.8530231,106.8052053
13.972599,109.0828161
21.0874206,105.8109596
21.338052,106.8672062
21.3523125,106.3833511
22.6356394,104.2237933
14.8986412,108.5268612
18.6866774,105.6552826
16.81112,106.9618411
10.7683591,105.840834
11.1487291,106.3063386
19.0126119,104.8902521
22.2778162,102.4617161
11.927201,106.7729162
21.1222576,105.2698374
20.1765922,106.1362187
22.2322908,105.3104899
22.3170039,104.9077499
16.1373067,107.8134892
10.4558581,104.5607311
12.6683714,108.0621869
21.3476834,106.4661697
20.7488301,106.5015855
9.9110527,105.233818
21.9291001,105.1614104
22.4072412,105.0112564
11.0711478,108.1720948
13.5882701,108.0545174
13.6482154,108.1132458
21.8451189,104.6013628
21.6118926,104.5138071
21.2496537,105.3966802
14.0864721,107.9016892
20.6201915,105.0378122
21.1012893,105.2405342
18.6389478,105.7874528
21.060628,105.8955944
16.0494503,108.2238068
11.5989847,106.5715671
21.1812198,106.0643732
20.3314791,106.4267977
10.8051824,106.4902291
21.3200538,105.952611
14.6243717,109.0623817
21.6148931,105.92672
10.799153,105.8619172
14.6109804,109.006724
18.3556673,105.892995
20.9871031,105.9814864
20.9890696,106.4433922
20.9662018,105.7917444
10.0076981,105.7761078
9.4940481,105.9658833
10.6614254,106.8147929
22.1847337,104.2341777
12.759879,108.533941
21.2254917,105.2843803
11.1023098,106.9353953
10.0216911,105.1926099
10.8666715,106.737151
10.9425741,106.7506398
21.2719041,104.903056
10.760427,106.6470158
21.2389887,104.9256416
15.9950986,108.271925
21.4036694,105.3151077
12.0541544,109.1648662
10.7854501,106.6696048
21.3171366,106.2716122
20.8316003,105.7463287
21.1908935,105.785403
15.0725146,108.8725336
11.0525145,106.3708748
19.3261397,105.5392545
18.9451919,105.5613591
13.3373631,109.2461067
15.5574954,108.4750557
10.9718066,106.937085
10.2672826,106.6928903
20.6928018,105.7359168
20.9001476,105.9780767
10.0001963,105.253466
20.8298553,105.742222
21.4073194,106.2958433
16.5129792,107.6289716
10.7315005,106.9928536
21.3232923,105.2223046
21.763095,105.2715319
21.3309235,106.1471625
20.1060989,106.0862173
10.3035614,106.1522225
22.5999762,104.4289327
18.5431178,105.6845096
18.8159036,105.3120974
10.6891079,107.0523008
11.6345566,106.8599528
21.2952332,105.3082428
21.8404873,106.4936073
22.1898993,105.3536493
20.2555637,106.3322798
15.8524789,108.018315
10.2554694,104.6646425
20.2030885,106.1438357
21.6587376,104.2677946
21.0009411,105.7435946
14.1171377,108.7924723
20.5776007,105.8370356
20.197131,106.1138921
13.9176756,108.0050126
21.0678535,105.5644526
10.9777792,106.7237997
22.0050553,103.915472
13.9251111,108.0380065
13.8811364,108.9952031
18.7672625,105.6620166
19.7876728,105.5758679
10.3611847,105.9925938
21.7577032,105.3104797
20.7637014,106.5839897
15.8946546,108.2543822
10.9625273,106.6819346
20.0508257,105.6402776
21.2658147,106.4293986
11.7022874,107.152274
19.9178826,105.8689089
10.5945395,106.6055922
10.853203,107.8450504
21.0133273,106.5590663
21.3503889,105.1224782
21.4491769,106.0922095
9.8035102,105.0554932
18.607812,105.4141536
22.2309904,104.7545595
10.0593693,106.1858443
10.6364268,106.7964736
10.9703769,107.9713181
16.0178021,108.1697157
17.0738539,106.9862848
21.4295812,105.9258559
10.3677721,106.0012874
15.0903911,108.7575135
11.2473689,106.9188975
10.0498764,106.3233152
22.7593426,105.4305714
12.9945893,109.2668173
21.1250716,105.4894754
21.2206023,106.7631975
9.9292212,105.3964363
12.816534,108.2807786
11.6199439,107.7518676
18.8077304,105.6824352
10.9138079,106.5870972
21.9661363,103.8933331
18.6938393,105.5058664
21.3827961,105.9110489
21.1873791,105.3071161
10.4021842,106.5148159
21.0533618,105.7267164
14.683343,109.0617319
10.9841442,107.0851001
16.6260843,106.7357579
21.1274529,105.8727939
16.4654826,107.569558
10.4273324,107.2302116
21.3642954,106.2829627
11.2144739,108.3108077
18.7686925,105.3325528
10.432903,105.5053221
10.4128103,104.0400452
11.9125174,107.3867226
16.1108129,108.1152907
11.4165371,106.5893468
17.9085477,106.3753707
22.8399781,104.9821403
20.0783701,106.0479911
14.2084502,109.0642217
10.4400752,106.0582003
22.302299,103.639749
11.2022387,108.3473438
10.8786038,106.526455
10.1482208,105.6340599
13.5514173,108.0923098
12.6467615,108.4155722
20.3747687,106.1345373
13.5535218,108.2597685
20.5177746,105.6628943
21.3127885,106.8222141
16.4838371,107.5726379
20.6085551,106.1436789
14.0831361,108.9982863
9.1018171,105.2480631
21.87845,106.7474824
21.0518746,105.844439
15.8225942,108.244724
14.6209996,107.8639597
9.973019,105.9773669
18.5906813,105.6748985
14.1475177,109.0351734
20.3310888,106.3064238
20.8713684,106.549058
20.9441702,106.6171328
17.4011127,106.625171
21.3562632,105.3636557
20.9542967,106.1424338
12.0430783,107.6889056
10.8611175,106.6390152
10.9166617,106.7252255
14.1764426,108.1236568
22.2698227,104.3030928
18.7892452,105.2998258
10.9970162,106.8833519
20.6523431,106.3471218
10.8798188,106.9073081
21.4035258,105.375786
21.1280521,105.6804728
21.5723465,106.5204197
21.4086438,106.2812367
20.2417162,106.2434202
19.9660482,105.6383648
20.9848579,106.033774
10.3346637,106.7165287
21.211157,104.0685926
21.5173615,104.8187156
10.4377851,105.9499816
21.0589721,106.599297
10.9631549,106.8617727
10.3609892,105.9852858
21.0272838,107.0173985
9.9327097,105.8536004
21.1902176,105.5369706
20.8737141,105.6452055
11.0130579,107.3577976
21.504304,105.1250705
17.2839344,106.4541292
23.000375,105.7675239
11.2510429,106.2626733
22.7225462,104.3957712
20.3678532,106.2934868
21.4657614,105.1263735
21.4658137,106.1654075
10.7234886,106.6878124
19.2259528,105.4831856
19.7136088,105.8324565
20.4569593,106.2191118
20.5470514,106.2176349
21.1908444,105.295371
10.7542275,106.6346774
10.5229726,106.442737
21.9638588,103.3650854
21.5177348,106.3962612
21.618442,105.0906926
10.8331858,106.6729911
10.260831,103.956772
18.6626213,105.6825757
20.8143537,106.3401617
21.323248,105.9940512
18.9828744,105.052031
16.2754603,107.9343572
21.2888701,106.4575289
21.3697519,103.9074026
10.7683529,107.3248547
14.0957288,109.1770904
20.5334113,106.2081642
20.8658162,105.1712079
22.3272067,104.4889337
9.2757151,105.14936
11.868134,106.6974632
20.9676679,103.5394967
17.387542,106.6383514
15.7655723,108.3681375
15.7659028,108.4344417
11.4613297,108.8003834
20.9851222,106.3099578
14.3616203,108.6946173
20.8427096,105.3465466
20.9988353,105.8362227
20.9195275,105.9212977
20.3643402,106.5490221
11.579679,106.9954017
20.4301774,106.4405449
11.1118586,108.2061119
11.9681268,108.4487901
16.058951,108.246059
20.9220267,106.6376661
16.4221901,107.5957967
20.9741198,105.7578571
22.1778369,105.0401313
17.4581016,106.5894842
21.4404452,106.3057275
11.156184,107.3615125
20.9922827,105.8656555
21.5351302,105.8787337
15.1645856,108.355005
19.988665,106.1149194
21.048245,106.7644179
20.7258616,105.7317124
21.4634889,105.125288
21.4962755,105.6866585
11.322185,108.8159162
19.8904285,105.8728342
20.1935695,106.319065
14.9183127,107.8456998
21.492489,105.330675
12.6704909,108.0593205
11.1131541,107.7419386
10.7624633,106.6669243
21.3417714,105.8818035
21.1698478,106.1036877
16.4179313,107.5685137
20.7175051,105.879963
19.9518899,105.609376
21.510673,105.0720476
21.4148335,106.1128503
21.7298663,104.8480681
13.7747113,109.186718
21.6046122,103.74461
21.7795666,106.8570533
11.2904494,106.3690469
10.7519754,106.6557387
22.0278622,104.3149953
20.8289828,106.7122515
21.6818738,105.7626393
11.4503902,106.8722254
20.771333,105.9978211
21.4775536,105.0526763
10.4702463,106.2663987
21.6123979,105.7554111
13.2353585,108.6422325
21.307539,105.3275707
18.2012001,106.052966
21.6678542,105.5876148
9.7436995,105.0968081
21.3436888,106.226753
21.4275264,105.7755082
10.9605418,106.9103006
10.3048763,106.5380542
11.1784032,108.5656138
21.0417402,106.7398897
20.2568933,106.2433077
15.5024702,108.3164417
20.4533098,106.0950056
21.1778863,106.0613114
22.2355215,102.5434564
19.0540737,105.266152
21.6288802,105.1952626
21.0350695,105.8289977
20.9212396,106.2694715
21.7889066,105.3056422
19.1458547,105.6802694
16.103679,108.2617531
23.0576804,105.0115389
10.932317,107.115232
10.7824597,106.6524268
19.9420226,105.689061
21.4832542,105.2265921
10.8263657,106.5579905
21.295231,105.1239198
20.8998256,105.9592697
10.3957722,106.2032813
13.9014783,109.1273092
21.3304959,105.3721942
21.8091317,105.2783051
21.2684765,105.8864916
21.498615,103.9156769
20.7164312,106.7173228
16.4874281,107.4908672
22.1985075,103.7624453
11.1459304,106.6665788
21.7333769,105.2758469
21.562364,105.6548323
10.7158301,106.6548008
21.4357039,106.0916177
21.297145,102.9962707
21.3264747,106.1202785
15.1456977,108.8327095
16.2761756,107.9285102
14.6679718,107.9588686
14.980591,108.9138088
10.1301465,106.5967932
21.4162065,105.1392356
21.5563272,106.6398373
21.6159447,105.741941
16.4899724,107.4368638
21.4063128,105.3207967
22.3253458,105.1755738
10.538965,106.2598201
16.8077417,107.0514664
21.399291,105.8148477
21.6390947,105.5889319
21.3943954,106.7889148
21.7354873,105.2776144
18.7119434,105.4906288
19.1704947,105.6801443
11.8945381,106.7065519
22.4189577,102.7230638
20.5024934,106.1474284
14.0248974,107.3478141
10.2483365,104.0092737
20.4014671,106.0688834
11.7599355,108.2541543
10.0862808,106.2887502
10.7286413,106.6881708
20.9898675,105.7732622
21.39974,106.2972669
10.822726,106.5645772
21.1791397,105.6082356
11.2392179,106.4135715
12.2465592,109.1923178
21.2021775,106.208636
20.8444318,106.5545478
9.1864027,105.2402145
12.0616761,106.9005556
21.2446593,106.598131
21.0182688,107.0974801
12.6968296,108.0817768
21.7135373,105.7005706
12.8069154,108.7344479
10.8289875,106.477837
23.0162027,105.4569429
21.7142393,105.4781002
22.0951475,102.5429763
21.5805241,105.3022009
20.7367086,106.1969574
21.8532887,105.1594558
11.8633453,107.0445652
21.3179134,106.6579168
13.7246924,108.1078412
14.4091963,107.7846969
10.4310103,105.6812715
10.4059797,106.3381183
21.2389474,106.1062789
15.8227807,108.3132793
20.176158,106.2810168
21.0176273,105.3642329
10.0064244,105.093101
11.508885,106.2915062
21.846804,104.8043527
8.8868749,104.9574071
20.1341735,105.9752901
21.8987466,106.4853005
19.1537907,105.6680207
18.9106535,105.3426003
10.6758208,106.7585264
21.7515361,106.6551165
16.4627776,107.5884452
20.3014408,105.0200325
21.2537744,105.8671117
10.5169956,105.0777047
21.5353547,106.63811
10.078138,105.9122443
11.0291782,107.2495906
22.1169152,105.1788193
21.0258546,105.9089317
15.8994631,108.2961537
18.1939664,106.1752439
13.2216958,108.0742519
15.1718074,108.7906216
20.3631441,106.3965713
20.3690735,106.2429106
21.6191676,105.1152483
21.3603212,105.4788029
20.6321411,106.4022587
10.3929235,106.6116071
18.9543229,105.1859702
10.7569292,106.5901718
21.3586738,105.2683045
10.8429356,106.6743228
16.5077205,107.3842442
20.7351862,105.8010363
16.3239164,107.7395445
10.9596897,106.8091612
22.0575486,105.5289481
21.0171285,103.8700833
18.78228,105.7018058
10.9843169,106.8784722
20.7058826,106.0590529
11.5609093,108.4089902
14.3156431,108.0073065
21.0208408,105.5562629
21.3852999,105.987417
11.0431547,107.3607212
19.1513716,105.7172935
21.6214941,105.2137071
21.7280166,104.9042878
21.627709,105.6448519
20.7157905,105.9228134
21.3837193,105.8920343
14.2035351,109.0405928
21.1179628,105.2590173
21.3966172,105.88948
10.110077,105.9631048
12.6958855,108.0534453
19.9645608,105.9693726
11.0338169,107.1766037
21.0575434,105.8074176
12.449869,108.0361383
10.3748629,107.0717526
18.8811177,105.6373608
21.9017827,105.2915311
12.0212276,106.834897
21.3027868,106.1835185
22.1572136,105.1774635
11.1787759,108.5632082
21.6165369,105.9196293
22.3694361,104.5297911
11.0749764,106.5556495
14.8074126,107.870746
12.4334452,107.6567996
13.9290788,108.94772
10.8426112,107.6278076
21.1865938,106.0665847
21.7457395,105.0892979
19.9808741,105.8202971
21.8090292,103.6598763
9.6121493,106.0465822
16.272086,107.9588046
21.2932193,105.200159
16.2809576,107.8574444
20.1815823,106.3096189
10.2583489,106.484229
21.0446866,106.6576378
12.1546433,108.2519163
11.7520025,108.5275559
12.8856286,108.247357
16.8317153,107.1440309
21.432208,106.0341015
21.4612544,105.8818733
21.5428332,105.8453348
21.0458459,106.759488
10.6730674,106.6166136
21.3887827,105.858821
21.6594175,105.7899177
10.843283,106.7569808
21.3627292,106.7777646
20.0357598,105.9671868
21.30109,106.5429559
21.6345141,105.1722632
15.9537356,108.2819747
19.8073736,105.7253863
21.5138278,105.1698822
20.584238,106.5367829
12.2870463,109.1411072
14.0408004,108.9894283
20.9900782,105.5200494
11.837717,107.1809086
21.8545832,105.5797452
20.8573993,106.6914239
18.7589253,105.5766115
21.4713049,105.8112799
18.9396031,105.60197
15.7399982,108.426258
10.7956227,106.6822033
21.7984515,103.8262711
12.959491,109.2457663
21.7006352,105.6316004
21.3216938,106.5396783
10.9565234,106.7731793
21.1143296,105.830553
21.4248833,106.0578765
21.3206076,106.3253544
21.6655472,105.1844479
16.9206664,107.1761598
11.7531008,106.6817978
11.3224414,108.8191965
12.8809285,108.3875006
11.2772721,107.5283373
10.8954267,106.835711
21.5932122,106.3911391
20.7520582,106.629779
20.9589712,104.2941235
11.3158463,106.0787141
11.1866852,107.5411051
10.9322583,106.851403
21.1784268,106.3190787
21.7351123,106.0331364
21.0267087,105.7112082
10.7176583,106.761163
11.1736176,106.8654411
20.2874522,105.521829
20.8676918,106.0708925
12.7040932,107.9679734
12.8592613,108.2672489
21.5273744,107.855621
18.1918837,105.9383478
13.736555,108.1194007
20.78549,105.2874555
21.3728417,105.3838769
18.9419359,105.5047452
11.4978156,106.6071184
23.2227535,105.0267769
10.9462361,108.0945199
11.6955948,109.06383
10.3793815,106.4110467
22.8936927,105.0816348
18.8674822,105.3097205
11.8887061,106.6960403
16.7530395,106.813332
18.6004973,105.537279
20.121165,106.0144109
10.7654708,106.6014693
15.0098264,108.7282763
21.4692686,104.7873837
21.6641389,105.5341136
10.5887641,106.4653075
11.3189534,107.6616514
10.3859817,106.3729843
10.1471069,104.8522715
10.8138756,106.6007654
12.2087376,109.1780589
10.926133,107.2420428
21.0106114,106.5295637
11.1309321,106.6381762
12.2475849,109.1947294
10.4275942,107.2965588
10.2711666,106.1075583
22.3665269,103.8555622
11.1738761,106.3305204
21.3953522,105.3311419
10.6868097,105.1325492
22.4563748,104.8749559
21.6997234,105.7372954
19.9171315,105.4169259
15.2670873,108.7877879
14.5029629,109.084817
14.8711489,108.4766851
10.2840923,106.0378487
21.4866796,105.3879494
21.3373137,106.3191369
20.6842835,106.4683463
20.9304447,105.6290001
21.1869,106.0181952
15.8043852,108.1043424
19.9350362,105.9443536
11.2731724,106.2803397
10.9463339,106.7375429
21.2350443,105.7819421
21.6695654,105.541234
10.5167362,107.1839301
18.2463723,105.9435494
20.580281,105.9765255
20.7470122,106.0092692
21.9911258,106.654301
11.3788639,106.0108633
21.0392731,107.2472236
19.1171621,105.5895352
21.353179,106.5225438
10.8710178,106.3059197
13.903254,109.1873522
22.5976387,103.4060977
21.3992474,106.5525274
20.8759948,106.4898576
14.9300897,107.7156687
21.130833,105.8666671
10.4250099,106.4931033
9.2449285,105.8088926
21.1027326,105.5100594
10.9029228,106.793585
21.6499042,106.1779546
10.2087639,106.682408
16.4692722,107.5201418
21.3861712,105.0127665
18.1777078,106.1128986
21.4188605,105.970716
21.8874716,105.6155279
20.4782448,106.3138726
20.5421049,105.724781
19.9926929,105.6496567
14.0388782,107.9876151
21.2550355,106.0677503
20.2516508,105.9784444
9.9406656,106.3588609
11.248248,107.3635384
20.0954342,105.5921374
11.4968751,108.9184833
21.7146385,105.5972158
21.2656692,106.3220454
22.1373863,104.7436953
21.2309496,105.6689796
21.3255479,106.3652046
19.7495079,105.778252
10.1722752,106.516909
21.1991216,103.5055286
10.0045517,105.7545419
19.0984188,105.6044436
13.7185545,109.2094459
18.9582701,105.4944821
19.9827365,106.1514039
18.7222205,105.6693778
21.4095852,106.0663944
12.6836192,108.0726224
18.9852072,105.5744183
10.4161771,106.6251308
21.0455582,105.6744111
21.7098548,106.9633748
11.0258031,107.1462853
20.6221885,105.1124618
19.8124904,105.6556329
21.53013,105.2495058
21.4448628,105.1162943
22.1014238,105.5423257
15.9059029,108.1401273
10.953792,107.0085803
22.1295078,105.8071992
16.7949044,107.0072785
21.04152,105.8734558
21.2605339,105.2020875
18.3887716,105.9020935
11.1059499,106.6822591
9.5441076,106.2406285
15.4631465,108.2929359
21.7924581,104.8002174
10.0156831,105.0744211
10.2591104,105.5369411
13.8974635,109.1894737
17.3033538,106.5970297
10.10897,104.0155001
10.4347877,104.8935154
12.6332888,107.8477494
21.1098878,105.266158
20.8593833,105.7360268
18.6939269,105.4366252
17.3486913,106.6528945
20.1838115,105.9007021
22.513034,105.8508963
22.0321756,104.2019302
18.5321672,105.6882709
19.4078718,105.7276205
10.9840921,107.9964423
12.5225732,109.1603474
11.2237569,106.7266551
16.743002,106.5847689
21.271541,105.295527
18.4644804,105.4778554
21.1196205,106.2534839
22.5256484,103.5137351
20.6928019,106.5980268
20.2483255,106.4038088
12.7774171,108.4541117
10.984215,107.9403846
18.4991697,105.60143
22.3923098,104.9391974
10.2360345,105.5394182
21.7867543,106.9715007
11.9237603,109.1448784
16.7335664,107.1864444
21.1602931,103.6093502
19.631534,105.8009418
21.4917206,103.6622936
21.1476345,105.1179613
10.7966194,106.642349
21.3357492,106.1813553
11.1849507,108.6062046
21.367098,106.6836546
21.3209642,105.3381278
21.5722918,105.7564612
15.0465912,108.4743745
20.2560599,105.9471595
10.1462882,106.6819547
10.7499163,106.6634285
13.9295502,109.2453236
21.2503197,106.4085392
21.5200635,106.230669
10.0470908,106.5567665
20.5296776,106.2881664
18.2420226,105.9914052
11.0050593,106.6404515
11.1969113,108.3765154
21.0070219,105.8320781
10.2693719,106.0789405
13.9741809,108.1247478
21.8620248,105.3708376
21.3369454,105.3828793
10.0267481,106.646374
17.2531105,106.6720104
21.453895,104.8595814
21.3508336,105.9380132
21.5653549,106.6669008
21.0368603,105.7693619
22.4912189,104.8982877
22.2514421,105.0670784
11.8675018,106.5759739
15.1344431,108.828485
11.4917267,107.5305775
11.0838352,106.7043391
19.5370455,105.6568226
9.750884,105.667733
11.411306,107.8618648
21.3975836,103.056168
11.6445866,106.6026709
20.1482281,106.2734932
9.6363729,105.8168578
10.2644193,105.9614477
10.2071642,105.2596657
20.8169626,106.1111967
11.2297002,108.7308566
9.9913264,106.6462043
21.9743131,105.0029422
15.6262234,108.5105278
21.5075272,105.2862833
15.9800929,108.1759451
22.808291,104.6614272
12.2133594,109.1830859
15.6784348,108.2265451
14.5955318,107.9234484
14.1166213,109.0349038
13.7999503,109.1344231
20.6007687,106.2402069
21.6245386,104.8998132
14.5283679,107.8212646
21.3920669,105.0806129
18.2927952,105.6321381
22.0087929,105.2788228
15.6515928,108.229132
12.6951489,107.961764
10.2411202,106.3731387
9.594326,104.9689096
20.9266033,104.6933804
21.1116162,105.7769787
10.5817997,106.0274273
10.8070556,106.5827613
14.3523761,108.0099531
21.2302773,105.5205019
21.4042113,102.9768625
19.8021184,105.3962313
21.4503072,105.3162583
21.4606339,106.2527678
19.0012167,105.4902311
21.6290329,103.9287718
19.0994101,105.5729399
17.507018,106.5884432
17.7199074,106.3664371
10.6929753,106.6685288
9.7950889,105.4719824
9.8816882,106.3724183
19.2952853,105.7242586
21.6991307,105.1791344
9.5288907,105.3576375
21.039218,106.482283
10.3640554,105.5278073
9.1970746,105.1202658
21.7006829,105.2201461
21.1175841,106.105151
14.1403288,108.2906646
21.4800283,105.2849141
21.3260555,105.1638399
10.9605391,106.6703434
21.361785,106.1332552
20.9014324,106.5369505
18.1006042,106.3796175
21.0344452,105.5647342
22.2088536,104.957407
21.415984,106.6517691
11.8249348,107.1889016
18.6126423,105.3940119
18.9531184,105.5912103
21.3908156,105.177678
11.4570975,106.0959417
19.8160733,105.6130267
21.5321487,105.0419019
22.5929469,103.261476
20.811292,106.815251
21.7000648,105.6379786
21.2879061,104.7129478
18.5218889,105.3436196
12.5446749,109.189108
21.5232205,106.4527184
15.1776716,108.6676142
12.5555217,108.4156487
21.6272938,105.7888904
20.9659378,105.9537037
20.8709098,106.5527232
21.5431158,105.3128646
18.8985537,105.5792182
21.8745226,106.7054586
20.7937052,106.5613774
9.2394483,105.4615932
11.3325338,107.4267076
21.4153972,106.0709944
11.0022,107.3847484
11.9770379,109.0261984
20.7231031,105.3213814
19.5202792,105.8036696
18.3696966,105.9625929
18.5660178,105.5811285
22.2398389,105.1446426
14.1097894,109.1109355
21.4054294,106.6519139
20.5458802,106.5720679
20.975369,106.1727801
21.4025096,106.0238356
9.9872572,106.2242294
21.6403311,104.8673692
19.6491193,105.828641
11.099945,108.1958203
10.4100028,106.7707851
15.8935661,108.3562474
12.4901389,107.8720665
13.6492632,107.9786512
21.3661201,106.5498881
10.9304919,105.5885978
21.571299,106.0657333
10.3676704,105.410538
19.1376956,105.6454465
11.9974525,107.6785436
20.1325567,106.1324424
15.106743,108.8750361
21.7017528,105.2653265
10.9195231,106.7065599
21.5240459,105.7968405
20.8137253,106.0146443
10.5210978,105.0767325
10.0225906,105.0883952
20.9449803,104.6233445
15.4998681,108.027328
11.9750153,106.8234506
21.8478018,105.1524639
20.3401038,105.5194441
20.3255236,106.1701134
10.9038379,107.2041701
21.5068694,105.0569478
20.9581893,107.0464597
10.3258077,106.358308
20.6531467,105.522536
16.0691974,108.2074041
21.3678976,105.4980431
21.8609873,105.1200798
21.6142179,105.1982036
22.7321336,104.9628042
16.6275706,106.7353445
18.9913841,105.4665238
21.7012572,105.158849
19.9043722,105.9332119
10.9073238,107.1695748
18.2740941,105.993378
11.9809359,107.2744238
21.2284101,106.8925872
20.7485617,106.2768017
11.4294323,106.5283954
9.578581,106.0300756
10.0630074,106.4005843
21.9318836,105.1724249
21.3743116,105.7886866
18.9525236,105.6006107
10.4516675,105.9387803
19.4382303,105.8047883
10.9089304,106.6473938
11.2431555,106.1299715
14.2178223,109.0428418
15.6005939,108.2531443
21.5628175,105.8857826
20.831046,106.4605725
21.5815043,105.0019571
