latitude,longitude
21.484202,105.2529605
20.6114574,105.3736821
15.1184639,108.7818809
10.8970549,106.8560475
22.1788649,105.339261
22.5075467,104.1833898
10.7261224,106.6371899
10.9562811,105.7560769
20.9911049,106.2195821
14.5233399,109.0366097
19.5968194,105.01141
20.4663812,106.5294342
19.221476,105.5207137
10.3884541,106.351109
16.9179005,107.0665768
20.2976188,106.5268998
10.4449015,106.364034
21.4676879,103.341427
21.5367232,104.6434685
20.9621134,105.8212566
22.078908,105.3576623
20.7044737,106.3914522
10.9600678,106.7538848
20.4570566,106.4127693
21.2480335,105.8101
20.5252218,105.9671697
22.2029956,103.4103665
11.109097,108.1372312
11.0622226,106.1177821
19.3074514,105.1250075
21.6354502,105.0675409
21.6090623,105.6461424
13.9047011,109.0880204
10.7881712,106.6766801
20.997065,105.702515
16.4833353,107.5893364
11.568175,106.6143067
15.1072761,108.7682623
21.0691709,105.8704285
21.4078436,105.9882505
20.9179875,105.6483883
21.5389272,105.8762605
10.9272141,105.5033702
18.8292791,105.5373626
21.4281349,106.5553333
21.3589429,105.0886676
12.5005673,109.0804624
10.9725888,106.4702654
22.6857661,102.3986191
13.4081717,108.1707664
19.803595,104.8307276
21.635437,107.7113074
21.518816,105.2299066
19.3140397,105.1425151
19.9296224,105.8488858
21.5289425,106.2217668
19.011055,105.3079931
21.9487054,103.8809279
21.6445324,106.9115715
10.8439356,106.6125941
10.4313659,106.6882264
21.1140167,105.9970298
19.9645936,105.6386913
20.8626766,106.0311516
18.8148239,105.42849
10.2135272,106.6347103
10.9515111,107.1397202
10.5174075,107.2353869
21.5270051,105.0489441
19.0230251,105.1649169
21.5601868,106.9125335
21.2923683,104.712925
13.9519979,108.9844447
19.0042976,105.5066953
10.8889227,106.6045624
21.5596736,105.0937933
20.1071274,105.5434526
21.9688663,104.589257
14.3684267,108.0585073
13.7492528,108.0940639
20.0849526,105.7950515
20.519327,106.3805207
13.945451,107.8739914
15.8201612,108.2624116
10.7695181,106.6711231
12.2149391,107.3989065
11.1368262,106.3767779
20.9135433,105.6162044
15.1802441,108.8804025
15.9361274,108.2680964
21.5117368,105.1826089
21.4800623,105.0655919
16.4792742,107.592861
16.6228228,106.597119
21.4378542,105.0067314
22.0080991,105.2753976
20.626536,106.2032193
16.4665479,107.594327
19.5477488,105.5289894
9.7904242,106.1999912
19.1225606,105.5928177
20.3890203,106.3960138
20.8059703,106.5286604
21.645811,105.1295632
20.919021,105.270675
10.8687339,106.7384394
10.4942207,107.2013251
20.8963845,106.3488078
20.1620914,106.0033393
21.3032978,106.4679721
20.6724824,105.7722326
9.5303082,105.3266367
20.802033,106.5931412
10.2711267,104.6196492
21.701605,105.7926308
21.502083,106.351866
21.1226617,105.7980113
12.6753044,108.0279533
10.8467403,106.710486
21.47822,104.820216
20.1093336,106.1096903
18.4798738,105.5680137
10.8439751,106.6638324
21.4151375,105.9936617
10.0114785,106.4808293
10.5490677,107.225194
18.7241663,105.4817319
10.6971208,106.5558797
21.7635476,105.2946962
22.1393416,105.8197197
20.6483275,106.3275331
10.4850551,107.2175805
19.8198924,105.9080363
21.38394,106.4496379
10.8880914,106.8870458
21.0226951,105.5171873
10.1164188,106.5665466
17.3372514,106.661995
17.8044166,105.9540034
21.2360143,106.3423757
21.2076896,103.650702
16.0603048,108.1542058
20.9605756,105.9749407
11.0194292,106.8775307
10.8442042,106.6269091
11.477393,106.6797807
17.5418771,106.5458889
21.0757306,105.3226528
18.0100077,105.8166964
15.842621,107.9381384
11.0490831,106.9256723
11.0467304,106.4323677
18.824804,105.3201991
21.3764784,103.0872877
14.0527696,108.2937276
13.9928672,108.8000757
19.8181424,105.8249036
21.4296647,105.9256031
20.0913572,105.3746621
21.3438549,106.0044971
10.4847302,106.1855692
12.2297006,109.1701099
19.803638,105.7178513
11.8268907,106.715971
11.5772305,108.9921479
22.0194221,102.6226245
21.1107379,106.5801153
15.2968236,108.7561611
21.2599999,105.3042065
10.308391,106.1169702
21.1256231,105.7887486
19.0506207,105.0441912
18.5020957,105.6757723
10.2136571,106.2477165
11.3720009,106.0109197
21.6766768,105.5176802
10.4304675,106.173658
20.4386978,105.8632225
17.8362694,106.3754595
10.1307716,106.6166684
21.3382713,105.8656995
21.1183494,104.227193
22.4711267,104.1966024
10.9192662,108.0629531
11.9131407,106.5559138
21.4350836,105.2642369
16.9061767,107.1352298
20.3643061,106.0404151
19.7392426,105.789348
22.0348268,105.0718783
19.6828167,104.9556562
21.7921854,105.5746409
21.4188518,105.9233938
21.5676329,106.1566052
10.0964253,106.6571125
10.7462875,106.6809763
21.6026978,106.5283641
17.830008,106.1216459
10.855005,106.6345802
20.9830871,105.8161007
21.4244919,105.2999373
19.943578,105.480782
15.2100745,108.8878436
10.6666296,106.9142917
21.4434273,104.0493786
20.0351127,105.5840922
20.6420979,106.5678026
13.7227609,108.1249483
9.5455657,105.4679337
16.0714441,108.2151084
9.2162175,105.1344938
21.143511,105.5416153
21.0842016,106.3999137
15.1211817,108.7414366
11.1738016,106.9412975
21.4232663,105.8634961
21.2877802,106.3346849
18.7464631,105.4724675
21.4454579,103.9322203
21.1774678,105.8328673
18.6240408,105.4197454
20.3990393,106.3037515
20.9880873,103.9914751
21.6754866,103.6274739
11.5512908,107.5901455
20.9434285,106.6463175
21.6453978,106.6501645
21.2132662,106.3507046
20.1319378,105.6923668
13.694288,109.0460081
21.3137892,106.0101163
22.1396248,105.8327848
11.2394527,108.7442046
18.8149078,105.5915878
21.1940364,105.4505713
13.0917726,109.2979842
21.0482628,105.8052287
20.8692644,105.824993
10.4733636,106.7780894
15.2431718,108.8957266
21.4586716,106.2628864
20.8107711,106.5336768
19.1971282,105.5149021
20.8047393,105.9105291
10.2354485,105.9503626
18.6800567,105.453397
19.620068,105.7112071
20.8848299,105.9341971
10.3278882,106.7226177
20.4238843,106.5349401
21.3707011,106.6566923
21.3795124,106.6830498
13.6478309,108.0640065
23.2735218,105.3652865
16.8183217,107.099134
22.449983,104.98761
11.6972544,106.9017591
10.9525034,107.0713684
10.2964705,106.3545535
21.4444471,106.2735938
22.6955062,103.2997146
21.2822586,102.961959
21.5229418,103.0157973
17.6164336,106.3251498
21.7277509,106.4785772
21.4865541,105.7328121
21.6361376,105.701547
14.705162,107.6700573
21.3040812,103.9542004
10.6234494,106.6360639
21.3835522,106.7122872
10.8581423,106.5864117
21.5315336,106.7889869
21.6427569,105.7951158
20.6736931,106.1934189
20.1791909,106.169463
21.2209924,106.8703075
18.29592,105.6293754
11.066327,106.944775
19.3228888,105.7188123
10.4211053,106.679319
10.3027202,106.2950715
21.5382164,105.361163
21.1284872,106.1829692
20.951004,106.5949816
10.228966,106.3775773
10.6733404,106.7633494
22.3263681,104.719609
17.3382855,106.6635092
19.3384057,104.4594575
20.4954665,106.5481199
20.6007934,106.1864041
18.5326716,105.5905694
21.4296607,106.0481367
18.8994072,105.5877824
15.8204564,108.0163416
21.2747035,106.458526
22.788502,105.0391249
21.6148014,105.9439328
17.4701701,106.5993657
9.1425678,105.0594409
21.338392,103.8864254
22.5983342,104.7134289
10.4235067,106.4016706
21.8637764,106.0091869
10.8521372,106.6481481
21.209376,106.3190733
21.5607712,106.1343154
18.2607679,106.0423543
11.0477826,107.1724235
22.3705439,106.0060072
18.6517289,105.5589987
22.6172012,104.9539818
20.1836161,105.8343517
11.7152338,108.4592174
21.299754,105.2258128
22.4223161,104.2555623
17.847861,106.1349236
10.3682164,106.6327649
21.6912773,105.0744867
21.420888,105.9288561
10.3713172,105.9399283
11.1184831,106.3815652
15.1986323,108.6550621
10.5237206,106.081038
8.8239116,105.0152875
10.8632443,106.6380216
10.0123767,105.0783697
21.2704919,106.6479027
21.3994166,105.3101476
10.9364724,106.9810563
21.0116017,105.260907
10.2740229,106.2946668
20.9031605,106.2321573
14.8373499,108.954986
19.8328709,105.8343217
15.0549334,108.7639524
10.9055404,107.334517
18.4490426,105.8509688
21.7548214,104.7607112
14.0308407,108.7097812
10.4346477,106.3456299
21.6250285,103.5196732
15.4547518,108.3067898
20.9726684,106.6645767
18.991062,105.5451722
21.6011059,105.6809838
19.5314552,105.7560119
20.8939675,106.6033165
11.5456195,108.9619383
22.1652389,105.2446565
10.7284752,106.5961441
10.8812986,106.9852891
22.8885729,105.4415135
10.1022266,106.4382208
11.501593,108.9658282
11.0330297,106.2118493
21.6209686,105.1563518
11.5476931,106.8999264
21.2621584,106.1201271
21.9036218,105.1502042
16.60635,107.550564
22.1525745,104.669153
22.2454832,104.9191895
21.3221074,105.2494995
20.6803087,106.4604767
21.6966369,105.3780042
15.840512,108.2932633
13.1295408,108.2097958
21.9324455,106.5320583
10.6575898,106.9272521
10.8069911,106.6880805
17.2128321,106.8281311
21.7563161,106.8850623
11.1915292,106.2699674
21.37334,106.7427839
21.4071493,106.6203149
22.3511884,104.673243
21.3262512,105.4088508
18.0899454,106.2788777
22.5048582,105.8204305
14.4316864,108.8021884
21.3851714,103.024911
22.3444147,105.1254219
20.9613803,105.7771484
11.0536499,106.7050387
21.0335576,106.3951407
18.8261482,105.6419308
14.1006845,108.6391452
10.7843086,106.526231
21.7294647,105.7446065
20.4406465,106.1563996
11.3112427,107.4897515
21.2622465,106.4355992
20.9925231,106.3344164
10.9886879,106.340923
19.9533505,105.5341301
21.3822166,104.8472084
10.3500213,106.3304456
11.1404215,106.3869801
18.9385261,105.5075562
12.75611,108.0512989
22.8768047,104.901011
21.3272382,105.3546448
18.5308623,105.5933104
10.7593305,106.9397518
20.9672667,105.3257158
21.5452154,106.3857937
19.9901455,106.0609038
10.9543459,107.0428669
20.7126097,106.6559731
11.6247928,106.1029288
21.8622468,106.6300982
20.6185645,105.5476547
17.6288871,106.4895934
20.7731442,106.7014397
10.7959636,106.7095587
15.9204795,108.2353111
19.2091028,105.5348879
22.3627901,104.1240191
9.0403175,104.8233197
15.8072766,108.3517111
10.9272315,106.5556535
21.3264532,106.1409079
10.8687999,106.7672127
19.0127559,105.5857963
21.4629178,105.7865354
13.9607505,107.863549
21.3782717,105.8910866
21.353338,105.155016
20.1904029,106.3239118
12.6637978,107.9993337
18.40632,105.7765871
21.0791759,105.8638599
16.5143331,107.5846642
17.7574245,106.3313296
21.7637482,106.2483877
21.4831843,105.303027
12.8289253,108.5087141
21.3255683,103.2734151
17.8924272,106.4150229
20.3605159,105.8124845
10.3841952,107.0942702
20.8191481,106.2097789
20.2570533,106.491487
21.8230296,105.1456405
21.7398486,106.8458713
21.1597002,105.3351063
22.6362583,104.9870857
20.8756615,103.6638406
10.6711356,107.5170498
20.9829823,105.9683155
20.9464034,104.2185823
10.3429929,105.8256425
10.7610941,107.3368952
20.7569847,106.9861878
9.7253249,106.171867
20.6379709,106.0875527
23.0065187,104.9535989
21.7048297,105.446375
20.6336273,106.132709
11.5537357,106.1201258
21.7563858,106.0809883
17.2591838,106.6561506
11.7553151,106.1686282
10.8925471,106.9133384
20.6994271,106.2178802
20.1490437,105.7050393
11.3211325,106.1281954
21.9360942,104.6197638
16.5395306,107.5217893
21.5894779,106.2269609
13.780686,107.9072768
21.3061678,106.5496708
20.5218844,105.9379922
21.9480119,105.1170386
20.4411088,106.1898974
18.5451555,105.702884
21.4138972,105.3626289
18.524695,105.493103
10.9092041,106.7531298
11.1973723,108.6041611
23.1122301,104.9435064
10.7516358,106.5620332
22.1027001,103.6875534
16.9532787,107.0713471
21.3641037,105.9431047
20.9590081,106.1222104
21.6459618,105.0478537
10.9480232,106.8132205
18.2622967,105.9539938
10.4423566,106.4930845
13.0170978,107.4979246
22.0877373,105.1282349
21.0482969,105.8093886
13.5757691,107.6953349
21.0076042,105.5174535
21.9626113,105.1193725
20.3746363,105.8649461
20.8329903,104.6646351
19.1155896,105.6504026
10.7229062,106.7278338
21.7753076,105.2948508
10.7218237,106.0653548
18.3381648,105.876776
10.9046201,106.8324092
20.9903511,106.5059468
21.6382191,106.4746957
19.1235339,105.6647565
20.2410038,106.21077
20.2654754,105.9789616
21.4621951,105.0477049
13.8782943,109.0508118
14.2283648,108.9134478
11.6113299,105.992618
19.5627572,105.6907646
20.3208167,106.2114698
20.8404743,106.6899662
19.3167271,105.4248131
21.6452662,105.2490979
9.7693713,106.0265482
21.0144404,105.936681
21.3426795,105.8668488
11.905682,108.4479955
21.4309969,105.1753679
20.5380343,105.9211947
12.0025301,107.5384055
10.5106455,107.1922529
10.382901,105.957654
21.2612327,105.4334134
20.8052681,106.4309827
18.9392302,105.5721921
10.7853813,106.6855562
20.9359258,105.2898373
21.4368209,106.0337608
17.8754032,106.0372214
15.8202566,108.0915442
19.9140907,105.447523
21.8495819,105.5618012
9.9983958,105.6744648
10.9576483,106.7527096
8.9117998,105.0076069
20.5055058,106.5297789
21.0688194,105.82564
10.9542679,106.7426343
10.3432467,106.6541775
16.0874905,108.1488126
20.8648767,106.4470395
20.597501,106.0440516
19.9254571,105.8839338
22.2246665,105.1660869
10.0090438,106.5309772
18.4932361,105.6432726
21.3498896,105.6915718
12.7628566,108.4543195
21.1207883,105.3326547
20.9865091,105.9344763
22.6485152,104.5266933
10.8631714,107.7599036
21.2927819,106.5384927
12.1109706,109.1886373
22.5266352,104.901951
21.4901617,105.5383281
11.5502954,106.1400922
21.4020343,105.8901388
14.7878212,108.9635919
21.7077301,104.924046
20.7133205,105.8973129
21.1720183,106.0318953
18.7816044,105.6425494
21.6067066,106.5964374
21.3784709,105.4590806
21.1040206,106.3791454
21.2328147,105.2588269
21.0122902,107.2590253
10.7588697,106.7067596
20.7572162,106.0399921
19.6058541,105.7405268
21.3523799,106.41307
20.8383411,106.2596335
18.3138298,105.7099662
11.0941811,106.3864903
21.4973527,106.4619747
21.1180481,106.2933444
21.2380553,106.3563317
10.1930834,104.9112448
10.6838058,106.6803092
12.5291922,107.9942858
21.5421272,107.8312907
21.5736082,105.8175546
10.9645246,108.1078948
10.3668939,106.7112055
21.3589723,105.3690389
21.3286586,105.1797017
13.9790865,109.170582
16.5657634,107.5398482
20.9048338,106.8140944
21.356669,102.9925678
21.4761873,105.8565754
10.6223716,106.7389369
13.6636022,107.9359089
9.6634579,105.6134669
21.6572375,104.9272871
22.2828062,104.9074334
21.2572901,104.0202732
11.0428902,106.6609609
21.8052305,104.6962255
18.0838657,106.16549
21.187873,105.306986
12.6756291,109.2106341
15.1606823,108.7361737
15.2471835,108.6383955
10.5868027,106.8250854
9.250379,105.5170858
21.3821593,105.3492965
18.5269998,105.7033612
21.0261943,105.3085475
20.005039,105.891028
10.7420403,106.6598204
21.0153211,107.3373404
21.4434025,106.5884819
13.4884864,109.2268614
22.6605546,104.0855915
21.0462046,105.724102
10.033826,105.9909439
20.9771032,106.4740835
13.7002139,107.9125723
20.6537157,105.9026144
14.4217285,107.8398234
21.3224595,103.9158204
15.8317996,108.0728001
10.6694363,106.6396092
21.0420923,105.8498546
10.6858952,107.3829299
21.5312193,105.7976264
21.6980674,105.520758
21.1918894,103.4574231
10.7812722,106.5989393
11.6266751,108.153582
13.6668183,109.0353732
18.1988603,106.1437882
21.9843449,105.1548826
16.5208148,107.4759403
21.0080062,105.8530017
15.6922724,108.0126589
20.3789743,106.3472657
20.0644005,105.1262534
22.2760192,106.207871
21.3998698,106.1780864
11.0739657,106.7646459
21.8896888,106.2738767
11.0149549,106.9897784
21.4902013,105.8531843
20.063683,106.0990646
20.8472818,106.5159568
14.0400536,108.1315348
19.9266889,105.9553939
10.3588955,106.6802059
18.7450433,105.2670895
11.512304,106.9636551
21.5082273,105.9458326
16.0666831,108.1420759
20.9848136,104.2646621
21.6565622,105.2759639
10.9191068,107.675178
10.7672415,106.6782234
19.7294029,105.4900819
21.368749,105.9318196
19.2301623,105.709556
22.1162467,104.9524033
9.1741163,105.1144221
20.7345782,104.8586997
22.4390009,104.6374476
22.3707155,104.7958692
13.889128,107.7015432
21.6064652,105.4406699
17.0306521,107.0268318
21.324001,106.3605067
11.4663604,106.0071129
21.2474523,106.2602095
21.5035529,106.660683
21.1793447,105.7291999
10.3403094,105.9667611
17.9290891,106.3038371
21.0951034,106.4559478
10.8934095,106.6355618
21.0874957,105.4301798
21.4834948,106.4131502
21.268991,106.2308045
13.8479737,109.1359104
11.3472985,105.9759846
21.0596071,105.8764085
20.0217455,105.9865528
20.8102755,106.2752861
10.8333211,106.6136885
22.6929241,104.0611046
21.036107,105.9687622
21.2834579,106.259902
10.2027161,103.9726044
19.1432549,105.6799646
11.5649887,107.312816
22.385158,103.4245674
20.2623424,106.4896209
20.6048328,106.1476371
10.3192918,106.3734256
10.7789888,107.9801385
10.1219691,106.3661863
10.3747484,106.2337562
14.172547,109.0235715
21.0414998,103.899883
13.8358011,107.7883834
21.2303696,106.186721
10.3814148,106.3547326
13.7169651,109.1235453
11.4155255,106.6378666
21.4271676,107.4511773
19.5598783,105.6908833
21.6487702,103.0588724
10.4583416,106.5797191
10.6939357,106.7086568
20.7208375,106.008423
11.7039665,108.3480889
11.0130276,106.2269173
20.205075,106.2851409
10.7909147,106.6902303
20.9850371,107.1922986
20.423764,106.1862617
14.1824224,109.0355656
20.7837384,105.9104481
13.8443824,108.0023083
19.7258856,105.7086916
21.4554701,105.8625372
22.2591183,104.5723145
20.6585262,106.2876574
22.3450113,103.6628133
21.0352626,105.8458399
20.9643861,104.4424993
20.6969419,105.8885345
10.9865496,107.0232725
20.3744318,106.0255903
10.4034696,106.3831928
21.195997,105.9456776
21.2443919,105.642415
19.6335234,105.4083296
21.2917692,104.3610479
22.4129862,104.0273322
12.7594787,108.7479686
19.0120001,105.6066732
10.8762464,106.7338112
20.8774983,105.2301299
21.7797733,105.2383851
21.1965994,106.4080621
22.8586526,105.5856796
10.5473846,106.4045642
21.4845785,105.1429102
14.5430718,109.0694688
11.0868293,106.536884
21.3893559,105.8365452
21.0673772,105.7216721
21.2900311,106.4065105
21.0044097,105.8032501
20.3883231,106.5504733
16.2294053,108.0832606
10.0360089,105.7229946
14.0604781,108.0395743
19.5664421,105.764145
20.6268557,106.0594007
13.8609516,107.7599131
21.4252607,106.5454142
19.8154136,105.5767171
22.6397863,104.9182597
21.4261177,106.2733886
15.8192397,108.102859
15.7484101,108.3175127
20.9215744,106.6613889
17.2679995,106.7115355
15.97676,108.1837597
22.3881368,105.348275
10.4708897,107.272764
21.9001919,103.150384
18.0852606,106.1694892
10.4273934,107.2951946
14.5713868,109.0151681
10.8960445,106.8018008
21.1451548,105.1922183
21.7539632,107.2100086
21.8561354,106.7762451
11.4284478,106.1229005
22.1950816,104.7027487
11.386814,106.239869
12.0061907,108.9454761
10.9430602,108.0704545
20.1377448,105.633056
20.8410647,104.6008703
13.8474497,109.0918357
10.7280075,106.6884457
21.7899249,105.1601473
21.7338528,104.2209267
21.8112343,104.7593312
9.6947159,105.2389022
21.4032274,105.8993947
21.2355629,105.7970486
16.14619,108.1231686
22.3438441,105.0897646
22.2044557,104.5773567
21.0079199,105.9278886
11.3626834,106.125065
21.1753493,105.3444403
14.1711173,108.7227523
18.4233643,105.8103119
21.3253555,105.0503522
21.6020341,105.855367
22.1344459,104.8380849
22.0553422,105.2705079
20.4196016,106.4161473
10.5169742,107.2262782
20.923547,104.8286703
21.8973784,105.7990694
20.1673429,105.0446431
19.8950016,105.8103738
21.1201058,105.9975891
22.3203701,102.4594966
20.9501877,107.0400386
20.7968836,105.9120668
21.0995965,106.5640663
20.1707769,106.332789
10.9939707,106.7987944
21.6642362,105.1376107
11.5378723,107.8218849
18.5224501,105.6493208
11.8346634,107.2367764
21.1834839,103.9421426
10.5396053,106.6108189
9.3202783,105.6051127
15.3446593,108.7216794
21.0971494,105.4556625
10.7831506,106.6539538
16.4736601,107.5973088
13.6971103,107.9712282
11.3190513,106.0915737
14.4760178,109.0294827
19.6733073,105.8389592
21.6811905,105.0056311
20.3595736,106.4163869
21.212596,105.1855248
11.2597102,108.6755005
13.5000589,108.3679108
21.1691131,105.3797158
19.9304529,105.4679541
13.2403443,108.5910525
21.1496457,105.5191755
18.826628,105.3973617
10.8035436,106.825819
21.2444512,105.1159115
21.1783193,105.4539616
21.6186298,105.2502787
21.5720072,105.030278
21.5035447,105.9378469
19.7754127,105.6951135
11.8049033,108.7422417
17.5958625,106.3649082
10.7249385,107.1257678
10.5263749,106.0630465
22.8720698,105.0865412
10.7417001,106.838899
14.1161089,108.7910481
21.5212556,105.1273296
20.2981763,106.3395933
21.1705728,105.956868
22.2237567,104.8177519
21.4027429,105.0789553
19.8062625,105.6501416
10.3996195,106.6696956
9.1982776,105.6120175
20.9409952,105.8708662
20.3459861,106.5524416
14.0350419,108.2488087
21.5404905,105.9795499
18.3703531,105.7492661
20.8465813,106.6312951
10.6054808,106.4319025
20.5818885,106.536102
17.78094,106.3147905
9.8832109,106.6586919
21.2699495,103.8132973
18.4991956,105.6875567
13.9237176,109.005547
20.391876,106.3377944
21.3766924,105.2312929
21.3703327,107.0378999
20.8699746,106.6536105
9.1659656,105.5797189
10.3139159,106.6620876
10.6163632,107.42793
10.3500676,105.9442567
10.8874963,107.1628727
21.9674466,106.1435994
20.0898672,105.5091278
21.1426462,106.1196725
18.6161254,105.8041073
21.4888898,106.3378273
9.8483488,105.1202181
20.3135411,105.9959525
20.8972649,105.3865166
10.6797454,106.8706655
10.9022456,106.923402
21.3743683,105.5963611
10.3496588,107.0934291
21.3430805,105.054564
20.8410164,106.6744465
21.0267104,106.7845777
16.8139796,107.1963179
21.5700369,105.4678052
21.3199077,105.0097926
21.460719,105.5002955
12.8890336,108.3438823
15.8119478,108.2813208
22.069034,105.0456396
21.045866,105.7701626
21.4467115,106.031344
20.7231059,106.7344189
19.2696744,105.5711348
21.6624579,106.5001026
9.9857209,106.2419882
21.2962394,105.5623913
11.2422472,106.122697
21.5197217,105.7987502
11.4466146,106.1188917
21.4784251,105.2587884
18.8011954,105.5754041
21.3810859,106.0932863
10.1332693,105.2349554
21.4187484,106.2077523
21.5645167,106.6618059
11.6553047,109.092012
20.6765069,106.388147
21.7344821,105.1307562
17.8311117,106.0963044
18.701855,105.5850378
21.2159116,106.3512169
21.2934032,105.4677848
10.3051424,105.4822739
15.0809757,108.1792044
19.661744,105.7077455
11.7416323,106.723706
22.3388303,103.5975391
21.672483,106.552974
10.5978648,106.4039531
22.1958366,104.9938877
10.3753922,106.2650586
8.8287263,105.2516753
21.5954099,105.4238579
21.8542271,105.0950384
21.4108488,105.8692333
21.4569267,106.0736525
21.6462537,105.3736609
21.273399,106.3214445
11.2957532,106.7947217
21.3944232,106.179184
10.3540327,106.5031385
17.2875612,106.6514085
16.6758869,106.6979206
21.351588,105.1562029
21.208774,104.076941
9.3240839,105.1897568
10.7619269,106.7019275
21.3105614,103.879294
18.3900193,105.8438006
21.7373516,105.1316406
20.9496399,105.8462752
19.3310849,105.1347909
22.9900549,105.0897975
21.4033194,105.8101287
21.5203237,103.6401173
11.2706505,107.4687338
19.7044971,105.7247256
12.4719972,108.5621984
22.8875512,106.3242995
20.2397576,106.3214554
10.5062411,106.3289934
13.0866786,108.7323681
10.1332417,106.3294464
21.534353,105.3238383
13.8629958,109.0315966
22.3977737,104.0090675
10.3020606,104.5316547
20.9146568,105.9426817
20.3861401,106.5435476
21.3858831,103.1899533
15.0934027,108.8218402
20.955882,106.4020751
10.8149891,106.7194228
15.4636616,107.7947134
21.5682119,105.6072838
19.8882913,105.4523779
18.9133717,105.3055899
11.2096367,107.4363756
21.0699328,105.2745071
10.7102925,106.6011578
10.8088491,106.6235303
9.1614975,105.1565382
11.0356406,106.6898981
21.0444308,105.7979691
21.4402379,105.7616848
20.9261442,105.6697682
10.4468266,106.7169018
21.3527147,105.1718456
21.2649079,106.2699419
21.1642483,106.3943577
10.7612762,106.6993285
22.0931978,104.7058842
18.0557874,106.2894239
21.5575108,106.0938777
13.8644892,109.1926914
11.3412164,106.6335046
22.1722741,105.2807271
21.1599248,105.7081206
13.9319341,109.187941
10.8392888,107.5125177
20.9823919,104.1602933
17.5868165,106.5120187
21.4926379,105.0262516
10.8039532,106.7499367
22.3824665,106.4797845
21.0269051,105.0359997
19.2124259,105.5542548
21.1615478,104.1043252
10.7905235,106.6626585
20.5306607,105.9215065
18.0715062,105.736063
20.9284714,103.8085817
21.9817501,106.6527515
21.7166763,105.2263539
20.6942125,106.100918
10.1045401,105.0306955
11.2360761,106.0037446
21.450498,106.1587108
13.8863744,108.1062977
9.9322343,105.1391997
20.7273056,105.7387886
21.292627,106.5420064
13.8938534,107.9962438
21.7220772,105.1031113
19.9453216,105.8581543
20.3165155,106.3821669
20.6928318,104.9275473
20.9887659,105.3089936
20.6109144,105.9820844
21.0485367,106.3718004
18.249324,105.6937149
17.0754128,107.000919
21.3243798,106.306713
16.8676787,107.112751
22.4531386,103.2649706
21.7939811,106.5356925
18.3786233,105.8614199
21.1491479,106.2918797
20.7067955,105.9461044
21.6661093,105.0232874
21.741706,106.9345692
21.6236958,106.2932892
19.776815,105.555667
15.9083658,108.2719581
17.9013951,106.3941926
10.3619891,106.4042509
21.1172635,105.8680451
10.7405565,106.8920177
15.1001669,108.8090524
22.0554508,104.0212269
10.9473711,106.9800435
