latitude,longitude
10.3685403,106.3912556
21.4576719,103.0078769
21.3862228,105.7761808
21.2907391,105.9205657
21.4315682,105.1768559
12.4332607,107.8240408
22.0973897,105.1747243
10.8651339,106.5786676
21.4890844,105.9492838
21.1399478,106.1860352
10.6959978,106.7051463
10.90198,106.462927
21.0337311,105.7682819
18.4520858,105.7735951
21.0523231,105.8636306
8.9966644,105.201792
10.8986585,106.6452876
20.2982847,105.7243168
21.0063128,107.2810609
21.3556351,105.1893629
22.042299,105.8549485
21.3891355,106.5663555
19.7468139,105.8171987
10.8176632,106.6969197
10.9368071,107.2596516
21.7699627,106.7605823
11.1472048,106.5581344
15.8534795,108.2533233
20.850583,106.4740674
21.1652195,103.5360092
13.0095243,109.1682488
21.4663538,107.7230501
20.3944897,106.3290607
21.8064368,105.426701
21.3030492,105.6198282
10.3387807,105.5803886
21.6852097,105.0874418
11.2534375,107.4230316
21.0054178,105.7489498
22.9978693,104.9350026
10.764065,106.6662397
11.5186677,106.8972688
22.3272079,104.6710476
18.139277,105.7623741
11.2151618,107.4326473
21.7657703,105.1565241
18.515755,105.7081479
21.5556049,106.2264868
21.9004783,105.6577715
15.3822091,107.8126932
10.7874691,106.5295395
10.6804215,106.7893611
15.6160326,108.4414463
19.1762605,105.6505063
13.5816876,109.2037918
10.6809618,106.7076175
21.6219984,104.1949703
20.9916816,105.5359747
20.7411747,105.9775811
20.9974306,106.1565196
21.365332,106.2663424
20.2703906,106.3891806
22.7934955,104.6111593
21.2355455,106.6141464
19.0571084,105.0540885
9.6883398,105.9657231
14.0612557,108.0861072
10.8281504,106.949544
22.1365031,104.7143177
16.0828661,108.222279
21.1650857,105.7752353
14.3828652,107.9768592
18.4542584,105.6740535
20.4982035,105.7558144
11.0870685,107.1947566
10.9439404,106.7400218
20.1841273,105.6544132
22.1480009,106.5541964
21.7398274,105.0737035
10.3470767,106.4425045
21.5840271,104.5386632
10.7671152,106.5717019
10.8934437,106.4356942
21.0421795,105.6728295
22.1660593,102.4879427
22.2218123,104.734219
10.974095,106.4877614
21.2310671,105.3168518
21.2790124,106.6110599
13.4491445,108.0788654
10.4567642,106.3058594
13.9093198,109.1537188
10.4409874,105.3494738
10.5843957,106.4415443
11.2013727,106.157365
14.7367124,108.5024714
18.613882,105.8056879
10.3655984,106.4533696
10.3100238,106.7119235
21.7116527,105.1278573
22.706583,104.0429427
10.8948354,106.8368201
16.8113315,107.2846971
20.761204,106.2582234
15.8328764,108.227773
21.8668976,105.1887383
19.8650198,105.7265655
21.6512526,105.7302701
11.7599032,106.5775576
10.941106,106.9477017
21.6906615,105.0881062
20.9471045,106.0683542
21.827869,105.4673029
12.7630554,108.8214362
10.4219594,107.1556997
19.953486,105.6941047
10.8951683,106.7728071
11.5739532,108.0448146
20.4442379,106.0596433
16.8306702,107.1881631
18.6027155,105.810308
20.1746465,105.6509414
21.0370098,105.831063
21.3631114,105.7985973
9.798072,105.5278563
15.8744704,108.2034807
20.4766211,106.2713484
10.5882607,106.6837652
21.1433642,105.8263821
17.6034684,106.4221036
15.856224,108.3763838
20.7909377,106.680108
15.2144318,108.7601343
21.6894031,105.3970371
21.0772172,106.4843188
10.5259165,108.93292
21.5221639,106.8259478
20.5201491,105.9366479
20.8890048,103.6175604
10.7812087,106.5677583
22.7657331,103.3047883
11.6071671,107.8311952
10.742168,106.5752377
21.47618,106.0222131
13.9018302,109.0585094
18.5930651,105.6746754
9.2594597,104.9907549
19.6181398,105.7266368
10.4700643,106.2831773
21.6606521,105.9314949
20.9517048,106.5601945
16.9974908,107.0525669
11.5046964,107.7430741
13.7425869,107.8574099
22.9845331,106.1450985
21.8033924,105.5649582
10.6418252,106.735277
20.0901174,105.3754844
21.254412,105.2014311
21.1566305,106.4339349
10.9232209,108.2853709
13.2948436,109.0556899
14.6033422,108.2454103
23.0557083,105.1725463
10.3956791,105.987622
20.6103292,105.9165399
21.5946603,105.8215537
21.1136692,105.8717399
21.0279187,105.9621829
21.3800385,105.3845196
16.0163618,108.2049064
16.8904512,107.0408893
20.9504453,105.8077789
21.4207852,105.4485745
10.2038275,106.1375524
19.3132589,104.2731694
11.4561565,106.6816564
20.10649,106.1178922
21.1717332,105.9157854
10.3126636,106.4694455
21.330074,106.8044364
21.4480371,105.9499155
10.228725,105.5597013
20.1309229,105.5092178
22.5523068,106.4856119
20.5530288,105.9214192
20.8477001,106.732224
11.8944147,107.5357957
13.5451508,108.4508626
13.8661858,109.0641653
20.8636654,105.8749598
21.7281023,105.3402279
21.1760283,105.8894578
21.1533529,105.8158761
13.1202848,108.2175032
9.5130807,106.1130743
16.0053135,108.1566238
22.5858015,102.652216
21.8757645,105.6313982
13.8654306,109.1029032
10.761853,106.6174151
20.1280917,105.5293432
21.0606005,105.2686733
21.3728879,105.3365198
19.7583538,105.6789693
21.5417978,105.0919814
10.8785248,106.7579028
10.0498931,105.1298196
9.6586482,105.1490405
20.8648947,105.884729
21.4845015,106.3572042
21.5702707,105.215182
21.4123269,107.7313698
10.9371448,106.6978816
20.9810865,105.7965307
10.9284877,106.6070741
10.4076114,107.2166876
21.6882694,106.969442
21.122601,105.5956279
21.5162857,104.0297033
20.228016,106.2302817
10.0736175,105.1931063
21.1923833,105.4958028
21.7495998,105.4280886
20.5552651,106.496437
21.2728358,106.1845958
20.6527061,105.968872
20.9886758,105.8770573
21.1348858,106.2843871
20.2583347,106.0687038
21.6251324,106.3417456
20.0210645,105.6797162
11.5399394,106.6161858
21.4872163,106.2447613
20.0426392,106.1536551
9.9609565,106.5058868
18.7004475,105.7687886
15.5964006,108.2526308
11.9472282,108.4434902
11.4739695,106.1826169
20.6998587,105.7455969
19.8810205,104.7491711
12.0975593,109.1376742
14.3260507,107.989085
20.9363634,106.982598
15.776029,108.3278346
10.810562,106.6800539
21.421742,106.5640166
21.0285898,106.7515865
11.8393597,106.9994887
21.0379382,105.5898581
12.7600682,108.3686793
11.5492971,106.8017373
14.1554294,108.6003095
20.2492404,105.7703515
21.5077191,105.9520304
9.9494881,106.459925
17.0044454,107.0340492
9.2239145,105.0568619
21.6533113,105.9063632
20.467496,106.1575944
20.4209035,105.4764776
18.7613879,105.740268
21.0954988,105.7162321
20.7888082,105.7197047
19.1440178,105.2677801
21.0521625,107.1852766
10.6416314,107.2422232
21.5591934,106.6231191
11.1362003,106.953578
22.3426781,104.9012241
21.3381039,105.4594066
20.9248223,106.6527799
21.2036941,105.8898815
19.5131748,105.7072548
18.3347921,105.9016277
10.8029084,106.666058
21.1301996,105.7992357
19.2774487,105.5894146
21.6646424,105.4319689
19.8324875,105.8714754
21.2494118,105.086347
8.6228134,105.0248444
11.3246919,107.9392201
21.0661482,105.8753986
12.6379254,108.0318958
15.8465702,108.3004604
13.1892173,108.2087137
10.2443275,106.3753352
21.2840148,106.2239878
22.3982727,104.5512146
10.5241849,105.022312
10.7914278,106.787395
13.0643779,108.3591277
21.5332981,105.8965744
21.4957929,106.3862304
18.4458761,105.8101121
10.3071711,105.5360785
12.5080911,109.1054043
21.2417662,106.5693998
11.9454443,108.4337457
10.9476826,106.7505038
21.2257272,105.1759477
15.7551784,108.351367
19.7150649,105.8513564
10.0591074,106.6304811
21.3122762,103.0307776
11.4554841,107.8376065
11.5777792,107.3552388
18.465762,105.4200317
12.9822799,109.2555567
20.6340249,106.6561948
17.4873409,106.5773526
10.0480361,105.7695585
21.6901109,105.7842019
21.000906,105.8232388
14.0343914,108.2804131
21.1759182,105.7305581
22.9813501,104.9354035
11.2883808,108.7698962
9.1373748,105.0930966
10.345927,106.2098014
14.5611161,109.0489469
20.7898679,105.899049
20.6500525,105.9083749
10.8448557,106.6748013
21.7793822,103.9194685
13.9147936,109.0949254
18.6308574,105.420092
10.6985046,106.7361575
22.2157425,105.1807223
11.9114872,109.1382029
19.9962696,106.1730966
18.7330315,105.7709947
19.8360905,105.0776525
15.5293265,108.2870278
17.3473358,106.6913814
12.4787172,109.1151729
22.1858341,105.8473853
21.5638014,106.6236337
10.403124,106.5975282
21.7249745,105.8468186
21.57904,103.2648472
21.3611274,105.0477029
21.126895,106.5197843
22.3451788,104.8315564
21.1016297,105.4687902
12.170824,107.6279739
21.0156248,106.0382117
21.5611047,105.665304
21.1876179,105.8624044
11.3119488,107.3859152
9.2263375,105.6797399
14.4791082,109.0067521
22.0956582,106.3634813
21.4807573,105.5128403
20.5579499,105.3136098
20.8971881,105.8179209
13.0640881,107.8736025
21.4675869,103.8099191
17.9519392,106.4988564
21.7909545,106.8173138
14.1325412,109.132233
13.8896346,109.1772218
20.4712591,105.8853599
11.0940872,107.2177973
20.3007658,106.5078543
21.8522018,105.1514943
10.7518307,106.6718346
10.6897097,105.0905692
10.9488985,107.2511228
12.4052657,108.1916535
20.8372406,106.256845
10.4380533,106.1282202
20.9107834,106.5621619
10.8820376,106.7261211
20.9517169,105.765872
20.0794398,105.6687067
21.4908558,104.936874
9.8043283,105.3795173
21.0322339,106.1643556
10.8675089,106.6759883
21.3334514,106.3545971
20.4476847,105.1822051
21.3517479,106.4130244
21.5414473,105.8605872
15.9753205,108.1831639
10.7022683,107.0128383
10.5501309,106.5730996
21.523905,105.2545868
18.6394912,105.4284713
11.5143982,107.7505562
18.6622678,105.6356836
21.3702602,106.4019817
20.8711286,106.090736
13.2473779,109.2536011
12.454983,108.0287505
20.953621,107.0263906
11.8896983,108.1295177
14.1650611,108.1567982
12.6694727,108.0986225
21.5495635,106.4079872
10.435674,105.7065922
21.3468888,106.1781234
21.0017804,105.9413537
10.956185,106.8407375
19.8965217,105.7709079
10.7566016,106.7073396
19.7079054,105.6633898
21.0926322,105.9053238
21.0969164,106.5749346
9.9637623,105.9003442
20.8522025,103.9778617
20.9296134,106.8533896
20.9446704,106.2102871
15.3749086,108.7285338
21.2814436,105.4806411
21.198514,106.5991455
21.4638124,105.8412271
15.5932935,108.1075287
20.344247,106.2452615
16.7878294,107.1793851
22.0701675,105.048016
21.371955,106.3040797
11.3193564,106.3050923
21.7150542,106.6141518
19.3784249,105.7183708
21.2419047,105.810547
21.760967,106.9901727
10.729474,106.8261489
9.5191537,105.7612942
20.565635,106.5518166
18.2988359,105.8427773
13.8230834,109.283797
21.5718746,103.3824316
20.7318619,105.3277832
11.4681219,106.932408
21.4431445,106.3168376
21.2002207,105.2623594
10.8574909,106.6110177
10.7870976,106.8267551
16.0431939,108.2475929
19.1934153,105.681905
11.0524711,107.3173673
20.8815082,105.8986008
18.7201793,105.7437824
21.0609963,105.8849764
11.4272582,106.0272624
21.5229242,106.2020933
19.8972386,105.7526549
11.6655021,107.0175527
20.9218996,105.9644418
22.0746938,104.8103589
20.8231807,106.6872801
21.4303436,105.1542141
18.9967397,105.46875
21.5755618,105.6567702
15.868948,108.109307
22.3810343,102.8206762
21.5425773,105.1808929
15.3039618,108.6481708
21.8821325,104.6445138
11.0386421,106.7705331
10.8856626,106.6665738
21.1107392,103.7553093
11.0729062,106.8275893
20.9641381,105.7936057
10.8001886,106.5862775
11.1636294,106.4488918
13.977236,108.1190448
19.268941,105.4937452
21.0497137,106.6997157
21.3658091,106.163426
21.5904681,105.8783206
10.3037697,105.9375435
22.1461811,104.8464507
10.3454956,106.5543124
10.278629,105.7217878
10.8338085,106.6825166
21.4896547,106.4234394
19.0055404,105.4462362
21.4025318,105.5611413
10.7672809,106.6957705
15.7829412,108.4247723
21.6436754,104.5488206
21.4612715,105.3893459
20.2474817,105.9499953
19.4363036,104.307418
11.0296512,107.1593498
10.9417664,106.9526503
11.563022,106.2615225
14.3126547,108.869441
13.8296651,107.8538387
10.7894945,106.6919934
21.3380599,105.32246
21.4591263,103.8814104
12.2550732,109.1490133
10.9198838,106.6772032
10.764925,106.7922957
20.0444495,105.8784653
9.1850228,105.5915804
18.6974579,105.4386496
15.7254639,108.3391643
14.5105395,108.2067687
20.9946319,106.3447401
10.7555913,106.6807494
21.1276047,105.7950511
20.8777278,103.6336268
10.2775416,106.0375822
21.5618414,106.6461137
10.9556072,106.9938442
10.3088683,105.9705055
10.3604706,106.4268766
10.9812949,106.9622595
20.1286374,106.1808665
22.9181008,106.0437901
10.9077214,106.9230142
21.7993594,106.007896
21.9877908,104.7431575
14.8455933,108.9363666
20.876035,105.722113
19.1630528,105.4712252
21.5338266,107.8969377
21.2458249,105.2735683
13.9868482,108.0071403
21.3541419,106.4049469
20.9409247,105.9364602
21.8175437,106.2808154
21.438724,106.1213274
18.5410609,105.5735091
21.5670191,106.0747984
22.1652346,103.4115976
21.4171463,105.2131891
21.9529775,106.4359137
21.2725315,105.4476356
21.0438581,106.5848132
20.1038578,105.7643882
20.8174628,105.9357977
21.4414557,106.5993997
21.4879145,105.2374846
16.8050604,107.0360761
19.331943,105.7862565
12.7516784,108.4620986
21.1253559,106.0167025
22.231657,102.5741878
21.6774406,106.5209442
18.0716913,105.6953162
15.912757,108.1874002
10.3938232,106.678327
22.3701819,104.6858936
21.8760095,106.2303894
18.9602306,105.0402341
22.3152415,104.2369463
18.7165836,105.5018565
21.0415399,105.8452061
21.0149581,107.3252839
10.761658,106.6123857
21.5680788,104.896372
16.8931313,107.1302081
20.9426431,104.7157319
21.2756177,105.522813
11.0249659,106.3366914
21.2231127,104.426752
20.9638821,105.997356
21.2808846,105.4903128
20.9960511,106.9619255
11.7267222,106.5038557
11.0166912,106.7875198
11.0981196,106.6408071
20.0061451,105.536865
21.6568985,105.2050124
11.9542416,108.3964562
20.8626221,106.4268398
13.455133,108.0946504
14.0667351,107.8696503
21.28388,106.2972382
21.8314818,106.7987166
21.3468399,105.221677
11.7316157,109.0386843
20.0440037,105.8533262
11.0264816,108.1300022
10.4360756,107.2185577
20.4182302,106.0650265
10.822806,106.6858027
21.4534085,105.3152431
18.4029142,105.8921885
11.2026814,107.4161679
20.5914362,105.9446503
11.0024583,106.7670617
21.8508403,106.7439996
21.071691,105.1118901
20.8023603,106.0533836
20.001565,105.9682871
14.5198984,108.2398603
21.196127,105.9456186
19.6185572,104.9319676
21.3904424,105.3868836
10.9323038,106.7785129
10.5839697,107.5854367
18.6854802,105.6760446
10.7176102,106.5946211
18.9101922,105.5889666
19.0033673,105.2539627
21.4051053,105.788869
20.1232897,105.3658122
18.1748004,106.1303803
20.1551905,106.2776238
10.2992282,106.7166142
19.9519136,105.9892541
10.1357001,104.0075535
13.1999948,108.6941259
21.510947,106.7018219
21.3411668,102.9695575
8.9114835,105.2432567
22.3086194,103.6715506
21.4100035,105.9753764
21.7885839,106.4274382
9.9604568,106.0357991
20.5125857,106.3308698
16.0403602,108.245647
21.9002723,105.8262325
20.6403196,105.7649866
21.9747503,103.5049036
18.6380487,105.5785883
20.2216986,106.2017918
20.1110559,106.1734525
10.2726963,104.6233281
22.9357636,105.0058892
18.9413649,105.2080398
12.8538199,108.2504318
20.7883935,106.3079861
15.1487879,108.6462643
11.1397869,107.2932191
17.7143988,106.3987456
21.3328573,106.3533157
21.4743612,106.0899241
11.6932989,108.3025481
10.803531,106.6767062
18.6999679,105.7485112
13.9923073,107.9274707
10.5961683,106.4189466
22.1893628,102.5597682
21.2354422,105.3686318
13.9815761,108.7019491
10.6650533,106.8203817
10.7122729,106.5850461
19.8499796,105.6855686
10.3052166,106.7124758
21.8775841,105.6613554
20.2807876,106.4459363
19.7626204,105.7863735
21.5751823,104.0785503
21.5428181,108.0165401
21.2105901,106.7442868
21.9431432,103.6290919
10.2506314,105.597677
19.2225835,105.7365969
21.072719,105.7340431
16.1042024,108.1223148
22.5614343,105.9852422
21.275045,105.7602026
21.3012619,105.987676
10.7591171,106.9819357
20.9001744,106.1665814
20.4207902,105.9726393
21.3394217,105.1767285
10.7817019,106.6743707
21.0471581,105.8724055
10.2401555,106.3740009
21.458475,105.2090261
20.2752102,106.2795725
20.3242537,105.9184381
22.4726832,104.1277273
21.1121867,105.2812279
21.378256,106.2474013
10.5114284,107.206883
20.3445074,105.9315367
13.1569232,109.2810539
21.2993258,105.7071471
21.4747481,105.9458144
9.9155132,106.4431128
21.0556997,106.5884962
10.271672,105.9950182
21.6052732,105.2248782
20.9019016,105.7471273
19.2271789,105.7188955
14.0579539,108.24351
20.3448318,106.4798392
20.9194699,103.9925909
20.834531,105.7081115
10.2522137,106.7235517
11.6936499,108.345301
11.5625779,106.1684458
9.8096809,106.4258415
10.9574898,106.633337
13.0687855,109.2875599
10.8383065,106.7712901
22.6533252,105.4174756
17.050097,107.0331109
13.9110648,108.9200478
18.9100162,105.3683988
19.9989206,105.8986348
20.6831725,105.6663702
14.7966353,108.389776
10.9249232,107.0904444
21.4895904,106.1236867
19.8076516,105.7919652
10.9398489,106.8302485
11.725639,108.3657745
20.9616084,104.6008574
21.4023109,105.8182043
10.7881449,106.8040395
14.5119672,107.9440069
20.6899182,106.2620461
21.0132893,107.3407562
22.110725,103.4503052
23.0846791,105.4888129
21.1715688,105.7850978
21.5721458,105.0208412
21.6806872,105.1216561
21.1326096,105.9963395
10.3682399,105.4231675
17.8174949,106.2050973
18.6388667,105.7084009
21.1259467,104.0589474
10.7276893,106.6146427
20.8037404,106.3510906
11.1103742,106.9843295
12.6760137,108.0064761
14.4165531,107.7879361
18.8220438,105.3044919
21.3669081,105.0458704
10.4466868,106.3920659
10.6338173,107.7143332
10.9423354,106.511619
20.4788872,106.3357088
20.2199246,106.17204
21.2494297,106.5855293
10.8410602,107.2359744
21.2783109,105.6691945
13.573186,108.0578361
21.3213803,105.247976
9.8279642,105.1402458
13.9295189,109.1602782
13.9468441,108.2568459
17.6057326,106.3318445
17.5516413,106.3190062
10.3524587,106.1800194
20.3466518,105.9633355
20.9917034,104.0192199
18.4574578,105.8527801
10.4116727,106.6218236
13.9345454,108.8062396
21.2464348,105.2595768
20.1075548,106.2647921
14.0828851,109.0486072
14.9302345,107.7162293
13.8789734,109.0456649
10.37311,106.6001755
20.8541723,105.6006744
10.1397244,106.3620798
10.2978977,105.1404654
20.7781942,105.70706
21.7101327,105.4284659
10.290534,105.9575504
21.1424048,105.8645207
20.8811886,106.5622072
20.954063,105.9231749
21.4942973,105.8590764
19.2316938,104.9300706
12.26946,109.1059537
10.0311625,105.7764798
9.9023334,106.1059106
19.0918434,105.690754
21.8673157,105.6343395
11.0999252,106.1166362
23.2689524,105.288181
10.7350187,106.9465172
21.063336,105.8686053
12.2410062,109.1282326
20.3802789,105.6312463
14.7851111,107.6978467
21.2969254,106.0142657
10.9905899,106.6478995
10.4089595,106.261552
11.1199173,106.7607121
10.9485189,108.031741
11.2688224,106.0053299
21.5022644,105.249509
13.8596717,107.9400006
21.7291911,106.0064659
21.4374179,104.9771601
10.8959272,107.3965301
21.8542248,103.3479609
10.7863612,106.6386704
22.0886621,106.3915318
21.6716169,105.7998607
9.2133308,105.1333264
22.1193723,105.4217919
10.2578982,104.8183251
21.0638607,106.9701688
10.1017118,105.2459427
21.0747032,103.2410413
21.9984844,105.0987661
16.61543,107.2938511
21.3687657,105.9686172
21.4020512,105.7758334
21.3272812,105.2195273
15.0367914,108.572449
11.9621768,109.1012317
11.0578917,107.0148017
14.9955311,108.8457578
11.0006242,106.8825564
21.3679673,106.153644
21.236407,105.6180318
20.7087029,106.5551413
13.0454583,109.1017646
21.2984453,106.2449677
11.0053331,106.2959486
22.5661664,104.0951666
22.2567437,105.1983129
11.5874791,106.4064678
19.2699337,105.7166639
20.1500882,106.1920955
11.041499,106.2687191
21.4937514,104.0410571
10.9985133,106.7616015
21.9813335,106.2147655
18.5009657,105.4362031
21.4293648,103.9744431
21.1520059,105.2849811
20.3817368,105.8658168
9.7252182,105.2698293
13.9807653,108.5277235
10.4092274,106.1516724
21.1422078,105.9034878
11.4489318,106.8694626
10.7582764,106.6562466
20.8302989,105.3423349
20.2159688,106.2880302
18.4789934,105.4758216
15.1039337,108.8009816
10.2368942,105.7329483
20.8424734,104.866875
20.9336087,105.8350189
16.7474061,107.2522797
14.2325012,109.0561567
18.1977927,106.0358508
21.211558,105.0238489
21.2134639,106.7566876
21.3126172,102.9754529
9.9773156,105.1600213
21.4379186,105.846051
21.2539368,106.583299
15.1924509,108.8170729
16.0786104,108.2096142
22.1637737,105.6194205
14.5731273,108.9001684
11.4501223,106.0032482
21.7980426,106.8778307
21.1115787,106.0496119
21.3696412,106.08073
13.0616064,108.2264992
20.7724898,105.7470632
20.1250798,106.0749183
10.5837407,106.248059
10.3009706,106.0142429
22.0237307,105.0055372
20.8059669,106.1377236
13.9914175,108.0847574
21.630706,105.0284681
21.1395273,105.7699453
17.877836,106.4113131
9.9513211,106.5281636
23.0444773,105.3146658
19.052116,105.6131651
20.7714954,106.5161017
16.7591238,107.2804461
10.8766323,106.6415709
10.4961816,106.4404513
10.1691269,106.3049256
10.6260041,107.2555137
21.7062377,105.4036045
10.7544723,106.6324463
12.2599269,109.0474699
13.6254272,108.002378
16.0590834,108.1615585
20.4699253,105.7988931
10.9688937,106.8597386
16.8383247,107.2625014
20.9318154,105.7970121
22.4148234,105.0678468
18.3804896,105.5187672
20.9913554,106.5101305
21.1332209,106.4092666
12.183325,107.5203569
22.266894,106.46444
21.2982142,103.1626998
22.3454145,104.3227749
21.4618207,103.807843
9.8990332,105.1174852
17.1828912,106.8631358
21.6478228,105.1971133
10.6801529,107.0265752
21.5928076,105.645817
20.9613081,105.9094281
10.340378,106.2992719
22.767324,105.4528928
8.9078692,105.0142651
21.3762061,105.9083278
21.4257812,106.0561049
10.8654243,106.7591715
21.4861993,105.8688444
19.5580955,104.6393902
11.1627298,107.21049
21.5038754,105.4829639
14.0977559,108.6493336
11.58718,105.9774634
20.8514227,103.6509043
18.7850985,105.70229
20.792866,104.8235339
20.3425639,106.1414871
21.3988039,105.996559
13.7666477,109.2176349
20.2761801,106.4098139
11.8599198,108.3620515
11.9780292,107.5163376
19.4894855,105.7869171
11.5187281,106.6162637
21.1550115,104.1219819
21.406309,105.188376
21.5131974,105.8199887
21.8120187,105.8360585
21.362407,106.2539734
10.3342603,105.743805
11.8472527,108.299886
18.7150722,105.5306448
18.4131793,105.7887328
15.8269362,108.2095559
17.4309258,106.6350159
20.9688785,106.5074471
21.2871228,106.4291338
10.8368361,105.8259076
22.4171345,103.4242442
10.7917849,107.3023329
21.8795041,105.5976191
21.6482218,104.2405155
22.6036745,106.5138394
20.0846527,106.1795387
21.7578805,106.2292863
11.2667666,107.3292133
11.8915368,106.8108912
12.963657,108.2708772
21.3605261,106.238238
10.2488175,103.9577785
10.4938337,106.5878606
21.5379283,105.2411337
9.880003,105.4303113
15.1859713,108.6916119
21.5737734,105.7935105
13.3853073,109.2432108
