latitude,longitude
20.9533787,105.7378187
20.4136005,106.0375027
19.9946863,106.1598748
9.8295686,105.0790195
21.1957531,105.0294672
10.9701057,106.9064541
20.1986053,106.0990423
10.3976752,105.4013326
21.4026992,105.1944552
13.8432934,109.0790195
21.2072612,103.5429722
10.8645161,106.6715617
10.4861623,106.1499164
15.8567756,108.3345265
14.1236926,109.0353799
16.782637,107.2536259
13.7965654,107.997133
14.835381,108.9114337
13.546888,109.2753746
21.8609428,105.0190707
22.851107,106.2959433
18.3702372,105.9496754
18.9677576,105.3714797
21.2068797,105.2594864
11.3273174,106.1254218
20.9725539,105.6288991
21.3513133,103.0100562
21.5319778,104.9472682
19.2502985,105.4861361
21.3618986,106.554354
19.7349374,105.6575548
22.6003563,106.4770299
18.3788841,105.8710586
18.8288837,105.6425182
12.2973228,109.2117137
9.3571473,105.7081102
20.9111382,105.7122465
13.5447145,109.2739677
21.413025,105.9712511
16.4855655,107.4992459
10.61866,106.5402673
13.1226241,109.2626511
14.0766776,108.1236139
21.311543,105.4148365
22.1851083,105.2097841
21.2793886,105.8746085
21.1555761,105.8507789
13.9431633,108.2677454
10.2459842,106.48924
20.6078103,106.1689206
10.7628226,107.3457424
10.9372245,106.9914173
22.0272459,104.315215
12.2675186,109.0535653
10.9677384,106.8487627
10.8293175,106.7535429
20.9647746,103.919726
10.3858022,105.4389256
15.6939194,108.0295079
21.5573936,105.3942356
21.0236315,105.7030183
11.0468027,107.173326
20.9971322,106.4403069
22.1097495,105.4172925
13.1944508,109.0592089
20.881954,106.3315087
21.8300915,105.329763
11.3476825,106.143825
16.5382986,107.3950884
17.4179531,106.6208553
10.8462301,106.646685
21.4314684,105.8652154
21.6313979,105.2858448
11.2082606,107.3272955
22.6625738,106.2699097
20.3976201,105.7934507
15.8672452,108.0043897
15.8979167,108.3606699
14.0385684,109.0136544
21.0848687,107.0525358
21.3572074,107.5999019
10.8594316,106.6728191
21.4673166,104.8515994
21.0784738,106.2638107
21.066768,105.8239802
19.906233,105.4923963
21.6715808,106.6061548
9.1839856,105.1550468
16.6516803,107.3307274
10.2427039,106.4277041
13.8831896,109.1108184
10.6498222,107.7589996
21.1737061,105.9961112
21.8122938,105.2696496
13.7806889,109.2281841
11.4402256,106.3817659
20.7697703,106.3536103
10.2804069,106.6786188
21.1081744,106.6108607
10.6770923,107.075322
15.0284074,108.7731175
10.7975681,106.6225518
21.749687,105.7243484
21.1005862,105.6546727
9.8920799,105.169534
21.8066789,104.6873406
20.7239466,106.2866345
21.6039309,104.5409412
15.6032454,108.5263892
11.3389454,106.0391375
13.7881568,109.1150837
21.1223207,105.1141682
9.5392538,105.1677887
20.9044856,105.7220303
21.8692705,105.6524158
10.414378,106.682746
22.0487431,104.1030912
21.3721056,105.3435313
19.4852593,105.7992742
13.2957278,109.0798858
11.2248654,106.6093019
21.4918921,105.1764563
16.4234598,107.614678
9.4573377,105.291062
20.0165623,105.5267146
22.2862374,104.9410321
21.206416,105.8779934
13.9256515,109.0143403
13.9452558,109.1975154
10.4070524,106.5524723
10.2006133,104.6062459
10.2788862,106.0000098
20.898116,106.2905354
21.8280577,104.8769438
19.2448909,105.7571451
11.9093562,109.2212803
21.3335968,105.9663776
19.9598577,106.1088431
18.6630727,105.6977034
13.4647149,108.4429881
11.1602123,108.2714358
20.2181065,105.964033
11.5204712,106.4996544
10.8498443,106.6811702
14.1251102,109.1421975
21.6455184,105.0335019
21.5687769,105.2453785
21.2031227,105.3061491
13.5123962,108.3114222
20.9567808,106.8037042
17.7489268,106.4217389
21.1609585,105.9134227
17.7547114,106.4253625
11.8955866,106.765071
10.8483988,106.6587035
10.8384786,106.4940876
15.1930017,108.8478679
20.2556727,105.5843466
11.1853801,106.5936604
11.2194371,106.2655028
21.7020809,103.0774587
10.9241357,108.1096101
20.3174021,105.7485044
11.7081761,109.0633596
12.1122149,106.8867736
18.3744895,105.8371259
14.6233173,107.6879013
21.2351151,105.6590318
22.1812138,104.7874249
13.3405171,109.23352
10.9537136,105.1162755
21.5143095,106.6609779
9.2800581,105.5302986
10.2401595,105.9796575
20.3420697,106.0366978
10.3702235,105.8258021
20.188896,106.345415
20.3166931,106.5514726
10.4798516,106.6342614
15.5165514,108.5053355
9.7804417,106.1149424
22.4745495,104.5917401
11.1752643,106.3131533
21.5450024,103.701185
21.4644617,105.3261879
10.40024,107.1197805
13.791973,108.5086021
21.2656469,106.2364893
13.4297595,108.3929653
21.3322611,105.2000142
19.3006122,105.0846959
16.5184636,107.5726478
17.7961259,105.905356
10.7468562,106.9250068
21.7940793,105.4213006
21.3556449,106.5963117
21.3854629,105.0035416
10.9822702,106.6777316
21.568196,105.4803224
9.5592788,105.44272
10.3786118,106.3771271
18.3963809,105.8818209
21.543276,103.8737595
21.6170669,105.196402
11.0225427,107.9619994
21.6485708,105.9594092
11.3199868,107.5237673
22.3199083,104.6217889
20.7959226,106.7151806
10.1243299,106.3358195
18.0540728,106.320582
23.0337774,105.4849157
21.3169099,105.849782
18.6104642,105.6453215
19.1294262,105.2706277
21.820485,103.8112595
20.0264917,105.8533107
20.5666819,106.2827517
10.9935165,108.1064222
10.3716417,106.0084267
21.5211627,105.9218676
18.430726,105.7532948
21.7019584,105.4085873
10.3689265,106.6668623
21.3548143,106.3192503
12.4236656,107.6496246
21.2322766,105.7895516
20.6830609,106.2776111
15.2556911,108.5237668
21.3487898,105.4721225
10.6873969,106.9188729
12.0192754,108.3506874
20.7196026,106.1617901
10.2924859,106.5971044
11.0335085,107.0122337
14.5850546,107.9314531
14.7346552,108.4996268
20.7749168,106.5284867
10.9200518,106.8534799
20.814071,105.7079679
20.7287872,104.7116831
20.9114152,105.6383731
10.6806402,106.587714
20.6613185,106.6352762
20.7022174,106.0389528
17.2103675,106.6980842
21.0383005,105.238701
22.4876279,105.2320813
20.664224,106.2996058
21.1851024,105.9663823
21.2897342,106.1323044
11.0441919,106.8329376
20.8024595,104.7592507
11.7388465,108.4664876
20.9320396,105.7328283
21.4138862,105.457512
21.2698508,107.3616546
19.7485221,105.7630044
21.4253874,103.7297384
19.810524,105.8806557
17.4888195,106.5769503
20.7556637,105.2901752
10.9276332,108.029471
18.1650317,106.2662128
10.5346741,106.575958
21.1275192,103.3579729
21.6450307,105.7677653
21.4163161,105.8402239
10.3844191,106.6011758
21.3786039,106.0187718
20.4377566,106.3603616
20.0162029,106.1429912
9.9988081,105.7596957
10.5750176,106.6395658
21.6807907,105.5172242
20.4856472,106.3384881
19.8306128,105.5986945
20.8463769,106.543696
21.567409,105.2591528
22.5003173,104.1774058
21.0603827,107.353498
21.3288822,104.7301769
10.6742285,106.6440553
10.720548,106.5946421
21.0000647,105.9816796
12.734357,108.3547828
10.6492298,107.2602001
21.4229205,106.698968
11.7626454,108.438697
22.3307621,104.1222221
18.0139954,106.3645595
21.3940562,105.2304544
20.2889302,105.1919692
13.6924585,108.0727534
15.0312027,108.4320522
22.0770016,104.8287843
20.6335932,105.8414475
21.6968686,105.5017237
10.0830239,106.629612
10.0262485,106.3937392
18.2027563,106.0486761
22.1317773,103.5321629
11.2975473,106.039504
10.7474295,106.6343817
10.2758306,104.6487261
21.4449826,105.2463949
21.169249,106.365505
10.9322499,106.6948818
16.031971,108.1054658
21.2437112,105.6137824
18.8503787,105.7065238
21.3092839,106.044977
21.6591234,104.2662338
20.450443,106.3255784
20.1949364,106.3747103
18.4886822,105.6386009
21.7968999,105.4362336
11.2400709,107.4636644
21.5947182,104.5906605
20.719918,106.0084825
23.1505126,105.1124789
9.6619042,105.2343468
13.9758859,109.1812132
19.1103062,105.1333787
21.041296,105.8283122
10.7493092,106.9846662
21.3641518,105.409449
10.4788156,105.5987701
21.5694507,104.5338111
11.4153602,106.0509315
20.7438468,105.4474912
20.7472289,106.3375122
15.9976969,108.2582384
20.9013798,105.6247339
21.3439465,105.2544645
21.1088111,106.198598
21.7472707,105.7416819
11.191162,106.1958633
13.5955762,109.2076153
20.9343062,106.4278154
20.9972882,105.807964
21.4949067,105.289811
21.0028808,105.7470913
10.6534039,107.3323032
18.9276396,105.4464695
10.7940974,106.6960869
20.6300751,105.573939
21.4858521,108.056697
22.3322954,104.4913916
21.3457541,106.0262857
14.1436328,109.0460156
21.0630247,106.5886541
13.9370212,109.1886735
21.7107389,105.1157762
14.504614,109.034477
11.0130158,106.2661734
19.2245773,105.7331199
20.4136035,106.2097651
15.8803661,108.0911811
21.3965956,106.6630066
10.3371849,105.8349403
11.0488522,107.0840266
11.096805,106.8491146
10.2608846,105.5143556
19.988904,105.8340083
21.042891,106.3496766
20.3767684,106.3690038
21.6640073,105.5239472
20.7489765,106.2079565
20.7719494,104.8716031
19.3541466,105.4513191
11.0249316,107.2956991
21.2754301,105.2987302
11.4017212,106.0006696
18.4819552,105.8968218
10.9143833,107.4184115
20.3918269,105.2087544
10.320358,105.8466585
14.8290809,108.8833784
21.4199084,105.0596187
20.9538527,106.3383597
13.7736121,107.8776956
18.4767452,105.713977
20.5238694,106.5269123
10.1983156,106.4675282
10.3852996,106.5703137
20.2064906,106.2174914
21.1734205,106.071294
21.1650982,105.7541759
21.3223472,106.2608412
11.0643485,107.1426174
20.8976371,105.86645
21.0346705,105.7868747
21.48577,105.8334741
11.3874208,107.538772
21.1073232,106.4072678
9.294307,105.7123466
20.1370135,106.0404894
11.2120534,107.694929
11.3420987,106.0778649
20.8777186,106.0561646
20.1857958,105.6827545
20.8039577,106.6004609
19.9276386,105.6302834
18.9132962,105.5041914
10.0511662,106.5554631
20.9738619,106.4221748
10.8228472,106.9335446
12.3624534,107.7579996
19.3570727,105.7514175
18.5634114,105.5459601
20.3262877,106.2478987
16.4880875,107.6460172
21.4624472,105.7267705
20.843687,105.6517219
21.764688,104.7894732
20.798184,105.1711702
20.6216675,106.4071861
10.831016,106.6506902
20.5468542,106.2773576
22.4338324,104.1798761
20.813288,106.131211
10.8745085,107.7513278
16.6403526,107.2887334
21.1561982,105.1255309
21.4442275,105.5235098
10.8030869,106.5035763
21.7804773,105.2405245
12.2485542,109.1779442
20.2452896,106.3359067
21.4705635,106.0268701
19.0754935,105.2014647
9.9782701,105.1507892
21.0385243,105.8392334
18.4849149,105.8098237
18.6053231,105.617594
10.331702,106.5505815
22.0465037,105.3823598
10.6853687,106.4605182
21.3950737,106.6314661
20.707067,106.1095431
21.1402496,105.8628952
11.5604432,106.6167021
21.5317301,108.0057221
20.9438731,106.7934971
9.9742416,105.4008054
21.3903823,104.8612759
21.2852157,106.3008007
20.8525217,106.5654598
20.8463284,106.6417444
20.1295007,106.3104133
21.5780648,105.0319375
20.8974007,105.5577752
10.8238499,106.5484314
20.4334506,105.9518297
10.0030022,105.1765462
19.0778287,105.6258698
22.3338559,104.2325601
21.6449982,105.6086701
20.6700394,106.6537955
10.7770349,105.9296818
10.9052672,106.7994691
10.3849284,106.5498854
21.5161035,105.1603255
11.9164812,106.5661521
10.7103912,106.5171247
22.203448,103.6994554
9.6512221,105.1847784
11.9586499,108.4716345
23.1746135,105.0651225
20.4893136,105.3551093
10.3927923,106.1502416
21.0046946,105.2457377
11.8563039,108.3490321
21.6284062,103.8838761
22.995675,104.860397
19.9618127,105.8707033
13.0411355,108.3228591
9.7748374,105.2612329
20.7672769,106.7323525
20.612738,106.6154882
18.8019851,105.7043972
11.0077633,107.2700465
9.1599114,105.1600036
22.1891218,103.3735619
20.5575111,105.5062268
20.8594152,106.56942
20.6084411,106.4058711
11.3130482,106.0403354
11.0193529,106.9549245
20.6021474,106.5817635
21.9133419,105.645639
11.746494,108.2115075
9.3131575,105.7632755
10.9876911,106.7204606
18.7172558,105.3978378
20.0600966,105.5657737
21.3272748,106.2810796
11.5774398,108.9290574
22.6253385,102.367391
11.0988346,106.9649919
13.4349026,108.4673822
11.1172027,106.6302632
10.2948528,106.1074879
10.7502329,106.6942092
15.1083032,108.7296697
10.9007339,106.5902379
21.7044467,105.4472242
20.861498,106.6348389
18.4004927,105.918696
21.1623651,106.1464873
21.4843509,106.4411708
18.9206169,105.3856659
10.8863266,106.8151505
20.6991417,106.7180523
22.7422177,105.6622774
21.6223026,105.8242929
21.2440354,105.674749
10.3964165,105.4159903
21.9095047,105.0871521
21.5803651,104.9935711
14.2664666,108.5833807
20.8257942,106.2186661
21.7460834,106.2177481
21.8314389,106.6793784
20.4413847,106.0288673
21.4449352,105.264878
21.5956181,105.2277736
13.1046935,108.4464633
15.9047463,108.3144004
20.8430445,106.7136518
18.7582416,105.6980118
19.1304102,105.6326933
10.8550397,106.7065948
20.8966379,106.6576839
21.3420712,106.868218
10.743468,106.6686876
10.6160908,105.4544773
15.1997758,108.315964
20.590897,105.9696594
11.3330934,107.3118326
21.2723319,105.955447
20.8241118,106.1209748
20.8200178,104.6350873
11.4096655,106.0055924
22.4314592,104.9042724
